ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1.5_s_50	Stenoptilia mannii	0	BGSNL697-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1.5_s_100	Stenoptilia mannii	0	BGSNL697-24	1.5	100
1	7	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Nymphalidae,Geometridae,Pterophoridae	BGSNL698-24_r_1_s_50	Stenoptilia mannii	0	BGSNL698-24	1	50
0	5	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Crambidae,Geometridae,Pterophoridae	BGSNL698-24_r_1_s_100	Stenoptilia mannii	0	BGSNL698-24	1	100
0	2	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Papilionidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.3_s_50	Stenoptilia mannii	0	BGSNL698-24	1.3	50
0	1	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Crambidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.3_s_100	Stenoptilia mannii	0	BGSNL698-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Papilionidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.5_s_50	Stenoptilia mannii	0	BGSNL698-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Papilionidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.5_s_100	Stenoptilia mannii	0	BGSNL698-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1_s_50	Stenoptilia mannii	0	BGSNL699-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1_s_100	Stenoptilia mannii	0	BGSNL699-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.3_s_50	Stenoptilia mannii	0	BGSNL699-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.3_s_100	Stenoptilia mannii	0	BGSNL699-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.5_s_50	Stenoptilia mannii	0	BGSNL699-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.5_s_100	Stenoptilia mannii	0	BGSNL699-24	1.5	100
8	48	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1530	Pterophoridae	BGSNL700-24_r_1_s_50	Stenoptilia reisseri	0	BGSNL700-24	1	50
12	32	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	632	1470	Pterophoridae	BGSNL700-24_r_1_s_100	Stenoptilia reisseri	0	BGSNL700-24	1	100
4	19	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1530	Oecophoridae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL700-24_r_1.3_s_50	Stenoptilia reisseri	0	BGSNL700-24	1.3	50
12	28	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	632	1467	Erebidae,Nymphalidae,Crambidae,Pterophoridae	BGSNL700-24_r_1.3_s_100	Stenoptilia reisseri	0	BGSNL700-24	1.3	100
2	14	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1524	Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BGSNL700-24_r_1.5_s_50	Stenoptilia reisseri	0	BGSNL700-24	1.5	50
13	31	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	578	1314	Cosmopterigidae,Papilionidae,Nymphalidae,Pterophoridae	BGSNL700-24_r_1.5_s_100	Stenoptilia reisseri	0	BGSNL700-24	1.5	100
2	3	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1530	Xyloryctidae,Nymphalidae,Hesperiidae,Geometridae,Pterophoridae	BGSNL701-24_r_1_s_50	Stenoptilia reisseri	0	BGSNL701-24	1	50
0	37	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	633	1497	Pterophoridae	BGSNL701-24_r_1_s_100	Stenoptilia reisseri	0	BGSNL701-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL701-24_r_1.3_s_50	Stenoptilia reisseri	0	BGSNL701-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	633	1497	Oecophoridae,Geometridae,Pterophoridae	BGSNL701-24_r_1.3_s_100	Stenoptilia reisseri	0	BGSNL701-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL701-24_r_1.5_s_50	Stenoptilia reisseri	0	BGSNL701-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	633	1497	Oecophoridae,Geometridae,Pterophoridae	BGSNL701-24_r_1.5_s_100	Stenoptilia reisseri	0	BGSNL701-24	1.5	100
7	38	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Noctuidae,Nymphalidae,Riodinidae,Pyralidae	BGSNL702-24_r_1_s_50	Stenoptilia reisseri	0	BGSNL702-24	1	50
0	4	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Noctuidae,Nymphalidae,Pyralidae	BGSNL702-24_r_1_s_100	Stenoptilia reisseri	0	BGSNL702-24	1	100
0	3	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Carabidae,Cosmopterigidae,Scythrididae,Papilionidae,Nymphalidae,Geometridae	BGSNL702-24_r_1.3_s_50	Stenoptilia reisseri	0	BGSNL702-24	1.3	50
0	4	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Cicadidae,Cosmopterigidae,Geometridae	BGSNL702-24_r_1.3_s_100	Stenoptilia reisseri	0	BGSNL702-24	1.3	100
6	6	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Yponomeutidae,Papilionidae,Nymphalidae,Geometridae,Pterophoridae	BGSNL702-24_r_1.5_s_50	Stenoptilia reisseri	0	BGSNL702-24	1.5	50
2	3	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Noctuidae,Papilionidae,Nymphalidae,Drepanidae,Pterophoridae	BGSNL702-24_r_1.5_s_100	Stenoptilia reisseri	0	BGSNL702-24	1.5	100
26	28	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Depressariidae,Attevidae,Noctuidae,Crambidae,Thyrididae	BGSNL703-24_r_1_s_50	Tabulaephorus punctinervis	0	BGSNL703-24	1	50
36	36	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Attevidae,Crambidae,Thyrididae,Drepanidae	BGSNL703-24_r_1_s_100	Tabulaephorus punctinervis	0	BGSNL703-24	1	100
9	9	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Geometridae	BGSNL703-24_r_1.3_s_50	Tabulaephorus punctinervis	0	BGSNL703-24	1.3	50
14	14	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Geometridae	BGSNL703-24_r_1.3_s_100	Tabulaephorus punctinervis	0	BGSNL703-24	1.3	100
2	2	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1518	Attevidae,Noctuidae,Erebidae,Geometridae	BGSNL703-24_r_1.5_s_50	Tabulaephorus punctinervis	0	BGSNL703-24	1.5	50
2	2	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1509	Attevidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BGSNL703-24_r_1.5_s_100	Tabulaephorus punctinervis	0	BGSNL703-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1_s_50	Tabulaephorus punctinervis	0	BGSNL704-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1_s_100	Tabulaephorus punctinervis	0	BGSNL704-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1.3_s_50	Tabulaephorus punctinervis	0	BGSNL704-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BGSNL704-24_r_1.3_s_100	Tabulaephorus punctinervis	0	BGSNL704-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1515	Attevidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BGSNL704-24_r_1.5_s_50	Tabulaephorus punctinervis	0	BGSNL704-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1500	Attevidae,Limacodidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BGSNL704-24_r_1.5_s_100	Tabulaephorus punctinervis	0	BGSNL704-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1_s_50	Tabulaephorus punctinervis	0	BGSNL705-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1_s_100	Tabulaephorus punctinervis	0	BGSNL705-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.3_s_50	Tabulaephorus punctinervis	0	BGSNL705-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.3_s_100	Tabulaephorus punctinervis	0	BGSNL705-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.5_s_50	Tabulaephorus punctinervis	0	BGSNL705-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL705-24_r_1.5_s_100	Tabulaephorus punctinervis	0	BGSNL705-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1_s_50	Wheeleria ivae	0	BGSNL706-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1_s_100	Wheeleria ivae	0	BGSNL706-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.3_s_50	Wheeleria ivae	0	BGSNL706-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.3_s_100	Wheeleria ivae	0	BGSNL706-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.5_s_50	Wheeleria ivae	0	BGSNL706-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae	BGSNL706-24_r_1.5_s_100	Wheeleria ivae	0	BGSNL706-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1_s_50	Wheeleria ivae	0	BGSNL707-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1_s_100	Wheeleria ivae	0	BGSNL707-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.3_s_50	Wheeleria ivae	0	BGSNL707-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.3_s_100	Wheeleria ivae	0	BGSNL707-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.5_s_50	Wheeleria ivae	0	BGSNL707-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Nolidae,Erebidae	BGSNL707-24_r_1.5_s_100	Wheeleria ivae	0	BGSNL707-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1_s_50	Wheeleria ivae	0	BGSNL708-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1_s_100	Wheeleria ivae	0	BGSNL708-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.3_s_50	Wheeleria ivae	0	BGSNL708-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.3_s_100	Wheeleria ivae	0	BGSNL708-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.5_s_50	Wheeleria ivae	0	BGSNL708-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1503	Nolidae,Erebidae,Crambidae	BGSNL708-24_r_1.5_s_100	Wheeleria ivae	0	BGSNL708-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1_s_50	Wheeleria phlomidis	0	BGSNL709-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1_s_100	Wheeleria phlomidis	0	BGSNL709-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.3_s_50	Wheeleria phlomidis	0	BGSNL709-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.3_s_100	Wheeleria phlomidis	0	BGSNL709-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.5_s_50	Wheeleria phlomidis	0	BGSNL709-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Pterophoridae	BGSNL709-24_r_1.5_s_100	Wheeleria phlomidis	0	BGSNL709-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1_s_50	Wheeleria phlomidis	0	BGSNL710-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1_s_100	Wheeleria phlomidis	0	BGSNL710-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.3_s_50	Wheeleria phlomidis	0	BGSNL710-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.3_s_100	Wheeleria phlomidis	0	BGSNL710-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.5_s_50	Wheeleria phlomidis	0	BGSNL710-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Erebidae,Geometridae,Pterophoridae	BGSNL710-24_r_1.5_s_100	Wheeleria phlomidis	0	BGSNL710-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1_s_50	Wheeleria phlomidis	0	BGSNL711-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1_s_100	Wheeleria phlomidis	0	BGSNL711-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.3_s_50	Wheeleria phlomidis	0	BGSNL711-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.3_s_100	Wheeleria phlomidis	0	BGSNL711-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.5_s_50	Wheeleria phlomidis	0	BGSNL711-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Attevidae,Noctuidae,Nolidae,Erebidae,Pterophoridae	BGSNL711-24_r_1.5_s_100	Wheeleria phlomidis	0	BGSNL711-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1_s_50	Wheeleria raphiodactyla	0	BGSNL712-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1_s_100	Wheeleria raphiodactyla	0	BGSNL712-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1.3_s_50	Wheeleria raphiodactyla	0	BGSNL712-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1.3_s_100	Wheeleria raphiodactyla	0	BGSNL712-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1.5_s_50	Wheeleria raphiodactyla	0	BGSNL712-24	1.5	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL712-24_r_1.5_s_100	Wheeleria raphiodactyla	0	BGSNL712-24	1.5	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL713-24_r_1_s_50	Wheeleria raphiodactyla	0	BGSNL713-24	1	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL713-24_r_1_s_100	Wheeleria raphiodactyla	0	BGSNL713-24	1	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL713-24_r_1.3_s_50	Wheeleria raphiodactyla	0	BGSNL713-24	1.3	50
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL713-24_r_1.3_s_100	Wheeleria raphiodactyla	0	BGSNL713-24	1.3	100
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae,Crambidae	BGSNL713-24_r_1.5_s_50	Wheeleria raphiodactyla	0	BGSNL713-24	1.5	50
