ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	114	342	Geometridae	BBIOP3360-24_r_1.5_s_100	Eumannia oranaria	0	BBIOP3360-24	1.5	100
4	24	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1533	Depressariidae,Nymphalidae,Geometridae	BBIOP3361-24_r_1_s_50	Brachyglossina exilaria	0	BBIOP3361-24	1	50
2	16	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Limacodidae,Geometridae	BBIOP3361-24_r_1_s_100	Brachyglossina exilaria	0	BBIOP3361-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3361-24_r_1.3_s_50	Brachyglossina exilaria	0	BBIOP3361-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3361-24_r_1.3_s_100	Brachyglossina exilaria	0	BBIOP3361-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3361-24_r_1.5_s_50	Brachyglossina exilaria	0	BBIOP3361-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3361-24_r_1.5_s_100	Brachyglossina exilaria	0	BBIOP3361-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3362-24_r_1_s_50	Brachyglossina exilaria	0	BBIOP3362-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3362-24_r_1_s_100	Brachyglossina exilaria	0	BBIOP3362-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3362-24_r_1.3_s_50	Brachyglossina exilaria	0	BBIOP3362-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3362-24_r_1.3_s_100	Brachyglossina exilaria	0	BBIOP3362-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3362-24_r_1.5_s_50	Brachyglossina exilaria	0	BBIOP3362-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3362-24_r_1.5_s_100	Brachyglossina exilaria	0	BBIOP3362-24	1.5	100
2	12	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1_s_50	Brachyglossina exilaria	0	BBIOP3363-24	1	50
2	12	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1_s_100	Brachyglossina exilaria	0	BBIOP3363-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.3_s_50	Brachyglossina exilaria	0	BBIOP3363-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.3_s_100	Brachyglossina exilaria	0	BBIOP3363-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.5_s_50	Brachyglossina exilaria	0	BBIOP3363-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3363-24_r_1.5_s_100	Brachyglossina exilaria	0	BBIOP3363-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1_s_50	Brachyglossina manicaria	0	BBIOP3364-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1_s_100	Brachyglossina manicaria	0	BBIOP3364-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.3_s_50	Brachyglossina manicaria	0	BBIOP3364-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.3_s_100	Brachyglossina manicaria	0	BBIOP3364-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.5_s_50	Brachyglossina manicaria	0	BBIOP3364-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	44	93	Geometridae	BBIOP3364-24_r_1.5_s_100	Brachyglossina manicaria	0	BBIOP3364-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1536	Geometridae	BBIOP3365-24_r_1_s_50	Brachyglossina manicaria	0	BBIOP3365-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1_s_100	Brachyglossina manicaria	0	BBIOP3365-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.3_s_50	Brachyglossina manicaria	0	BBIOP3365-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.3_s_100	Brachyglossina manicaria	0	BBIOP3365-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.5_s_50	Brachyglossina manicaria	0	BBIOP3365-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3365-24_r_1.5_s_100	Brachyglossina manicaria	0	BBIOP3365-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1_s_50	Idaea lusohispanica	0	BBIOP3366-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1_s_100	Idaea lusohispanica	0	BBIOP3366-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.3_s_50	Idaea lusohispanica	0	BBIOP3366-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.3_s_100	Idaea lusohispanica	0	BBIOP3366-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.5_s_50	Idaea lusohispanica	0	BBIOP3366-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3366-24_r_1.5_s_100	Idaea lusohispanica	0	BBIOP3366-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1_s_50	Idaea lusohispanica	0	BBIOP3367-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1_s_100	Idaea lusohispanica	0	BBIOP3367-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.3_s_50	Idaea lusohispanica	0	BBIOP3367-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.3_s_100	Idaea lusohispanica	0	BBIOP3367-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.5_s_50	Idaea lusohispanica	0	BBIOP3367-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3367-24_r_1.5_s_100	Idaea lusohispanica	0	BBIOP3367-24	1.5	100
22	41	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1497	Tortricidae,Geometridae	BBIOP3368-24_r_1_s_50	Perconia baeticaria	0	BBIOP3368-24	1	50
28	41	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1404	Oecophoridae,Geometridae	BBIOP3368-24_r_1_s_100	Perconia baeticaria	0	BBIOP3368-24	1	100
6	19	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	651	1275	Sphingidae,Noctuidae,Geometridae	BBIOP3368-24_r_1.3_s_50	Perconia baeticaria	0	BBIOP3368-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	617	1140	Sphingidae,Noctuidae,Geometridae	BBIOP3368-24_r_1.3_s_100	Perconia baeticaria	0	BBIOP3368-24	1.3	100
6	6	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	581	909	Noctuidae,Geometridae	BBIOP3368-24_r_1.5_s_50	Perconia baeticaria	0	BBIOP3368-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	494	759	Geometridae	BBIOP3368-24_r_1.5_s_100	Perconia baeticaria	0	BBIOP3368-24	1.5	100
25	75	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	655	1503	Geometridae	BBIOP3369-24_r_1_s_50	Perconia baeticaria	0	BBIOP3369-24	1	50
12	55	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1479	Geometridae	BBIOP3369-24_r_1_s_100	Perconia baeticaria	0	BBIOP3369-24	1	100
6	15	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3369-24_r_1.3_s_50	Perconia baeticaria	0	BBIOP3369-24	1.3	50
7	15	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1479	Geometridae	BBIOP3369-24_r_1.3_s_100	Perconia baeticaria	0	BBIOP3369-24	1.3	100
3	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3369-24_r_1.5_s_50	Perconia baeticaria	0	BBIOP3369-24	1.5	50
4	4	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1473	Geometridae	BBIOP3369-24_r_1.5_s_100	Perconia baeticaria	0	BBIOP3369-24	1.5	100
23	81	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1503	Geometridae	BBIOP3370-24_r_1_s_50	Perconia baeticaria	0	BBIOP3370-24	1	50
16	73	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1503	Geometridae	BBIOP3370-24_r_1_s_100	Perconia baeticaria	0	BBIOP3370-24	1	100
5	5	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.3_s_50	Perconia baeticaria	0	BBIOP3370-24	1.3	50
11	11	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.3_s_100	Perconia baeticaria	0	BBIOP3370-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.5_s_50	Perconia baeticaria	0	BBIOP3370-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1503	Geometridae	BBIOP3370-24_r_1.5_s_100	Perconia baeticaria	0	BBIOP3370-24	1.5	100
0	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3371-24_r_1_s_50	Afriberina salemae	0	BBIOP3371-24	1	50
0	5	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP3371-24_r_1_s_100	Afriberina salemae	0	BBIOP3371-24	1	100
0	4	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3371-24_r_1.3_s_50	Afriberina salemae	0	BBIOP3371-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP3371-24_r_1.3_s_100	Afriberina salemae	0	BBIOP3371-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3371-24_r_1.5_s_50	Afriberina salemae	0	BBIOP3371-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3371-24_r_1.5_s_100	Afriberina salemae	0	BBIOP3371-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1_s_50	Afriberina salemae	0	BBIOP3372-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1_s_100	Afriberina salemae	0	BBIOP3372-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.3_s_50	Afriberina salemae	0	BBIOP3372-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.3_s_100	Afriberina salemae	0	BBIOP3372-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.5_s_50	Afriberina salemae	0	BBIOP3372-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BBIOP3372-24_r_1.5_s_100	Afriberina salemae	0	BBIOP3372-24	1.5	100
31	62	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	653	1530	Geometridae	BBIOP3373-24_r_1_s_50	Afriberina salemae	0	BBIOP3373-24	1	50
23	51	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	653	1530	Geometridae	BBIOP3373-24_r_1_s_100	Afriberina salemae	0	BBIOP3373-24	1	100
12	14	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1533	Geometridae	BBIOP3373-24_r_1.3_s_50	Afriberina salemae	0	BBIOP3373-24	1.3	50
11	17	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1533	Geometridae	BBIOP3373-24_r_1.3_s_100	Afriberina salemae	0	BBIOP3373-24	1.3	100
1	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3373-24_r_1.5_s_50	Afriberina salemae	0	BBIOP3373-24	1.5	50
1	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Noctuidae,Geometridae	BBIOP3373-24_r_1.5_s_100	Afriberina salemae	0	BBIOP3373-24	1.5	100
9	12	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Syrphidae,Tortricidae,Limacodidae,Lycaenidae,Nymphalidae	BBIOP3374-24_r_1_s_50	Eriocottis paradoxella	0	BBIOP3374-24	1	50
16	17	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Gelechiidae,Nymphalidae,Crambidae	BBIOP3374-24_r_1_s_100	Eriocottis paradoxella	0	BBIOP3374-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Oecophoridae,Sphingidae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BBIOP3374-24_r_1.3_s_50	Eriocottis paradoxella	0	BBIOP3374-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1536	Oecophoridae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BBIOP3374-24_r_1.3_s_100	Eriocottis paradoxella	0	BBIOP3374-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP3374-24_r_1.5_s_50	Eriocottis paradoxella	0	BBIOP3374-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BBIOP3374-24_r_1.5_s_100	Eriocottis paradoxella	0	BBIOP3374-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1_s_50	Eriocottis paradoxella	0	BBIOP3375-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1_s_100	Eriocottis paradoxella	0	BBIOP3375-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.3_s_50	Eriocottis paradoxella	0	BBIOP3375-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.3_s_100	Eriocottis paradoxella	0	BBIOP3375-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.5_s_50	Eriocottis paradoxella	0	BBIOP3375-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Eriocottidae	BLAST	family	COI-5P	657	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP3375-24_r_1.5_s_100	Eriocottis paradoxella	0	BBIOP3375-24	1.5	100
8	23	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1527	Tortricidae,Sphingidae,Erebidae,Geometridae	BBIOP3376-24_r_1_s_50	Eucosma urbana	0	BBIOP3376-24	1	50
8	11	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	653	1527	Hepialidae,Tortricidae,Noctuidae,Geometridae	BBIOP3376-24_r_1_s_100	Eucosma urbana	0	BBIOP3376-24	1	100
0	7	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	632	1470	Tortricidae	BBIOP3376-24_r_1.3_s_50	Eucosma urbana	0	BBIOP3376-24	1.3	50
0	2	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	623	1320	Tortricidae	BBIOP3376-24_r_1.3_s_100	Eucosma urbana	0	BBIOP3376-24	1.3	100
6	9	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	520	1065	Tortricidae	BBIOP3376-24_r_1.5_s_50	Eucosma urbana	5	BBIOP3376-24	1.5	50
2	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	646	933	Tortricidae	BBIOP3376-24_r_1.5_s_100	Eucosma urbana	6	BBIOP3376-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1_s_50	Coleophora agenjoi	0	BBIOP3377-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1_s_100	Coleophora agenjoi	0	BBIOP3377-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.3_s_50	Coleophora agenjoi	0	BBIOP3377-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.3_s_100	Coleophora agenjoi	0	BBIOP3377-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.5_s_50	Coleophora agenjoi	0	BBIOP3377-24	1.5	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.5_s_100	Coleophora agenjoi	0	BBIOP3377-24	1.5	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1_s_50	Symmocoides ferreirae	0	BBIOP3378-24	1	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1_s_100	Symmocoides ferreirae	0	BBIOP3378-24	1	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.3_s_50	Symmocoides ferreirae	0	BBIOP3378-24	1.3	50
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.3_s_100	Symmocoides ferreirae	0	BBIOP3378-24	1.3	100
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.5_s_50	Symmocoides ferreirae	0	BBIOP3378-24	1.5	50
