ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL513-23_r_1.5_s_100	Alucita canariensis	0	BGSNL513-23	1.5	100
31	96	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	587	1428	Oecophoridae,Gracillariidae,Tortricidae,Erebidae,Lycaenidae,Crambidae,Geometridae	BGSNL514-23_r_1_s_50	Alucita canariensis	0	BGSNL514-23	1	50
3	42	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	425	1134	Limacodidae,Papilionidae,Nymphalidae,Hesperiidae	BGSNL514-23_r_1_s_100	Alucita canariensis	0	BGSNL514-23	1	100
6	16	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	560	1338	Limacodidae,Nymphalidae	BGSNL514-23_r_1.3_s_50	Alucita canariensis	0	BGSNL514-23	1.3	50
3	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	425	1065		BGSNL514-23_r_1.3_s_100	Alucita canariensis	0	BGSNL514-23	1.3	100
5	13	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	520	1203	Nymphalidae	BGSNL514-23_r_1.5_s_50	Alucita canariensis	0	BGSNL514-23	1.5	50
3	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	425	1065		BGSNL514-23_r_1.5_s_100	Alucita canariensis	0	BGSNL514-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1_s_50	Alucita iberica	0	BGSNL515-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1_s_100	Alucita iberica	0	BGSNL515-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.3_s_50	Alucita iberica	0	BGSNL515-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.3_s_100	Alucita iberica	0	BGSNL515-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.5_s_50	Alucita iberica	0	BGSNL515-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1.5_s_100	Alucita iberica	0	BGSNL515-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1_s_50	Alucita iberica	0	BGSNL516-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1_s_100	Alucita iberica	0	BGSNL516-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.3_s_50	Alucita iberica	0	BGSNL516-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.3_s_100	Alucita iberica	0	BGSNL516-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.5_s_50	Alucita iberica	0	BGSNL516-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_r_1.5_s_100	Alucita iberica	0	BGSNL516-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1_s_50	Alucita iberica	0	BGSNL517-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1_s_100	Alucita iberica	0	BGSNL517-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.3_s_50	Alucita iberica	0	BGSNL517-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.3_s_100	Alucita iberica	0	BGSNL517-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.5_s_50	Alucita iberica	0	BGSNL517-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_r_1.5_s_100	Alucita iberica	0	BGSNL517-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1_s_50	Alucita major	0	BGSNL518-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1_s_100	Alucita major	0	BGSNL518-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.3_s_50	Alucita major	0	BGSNL518-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.3_s_100	Alucita major	0	BGSNL518-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.5_s_50	Alucita major	0	BGSNL518-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_r_1.5_s_100	Alucita major	0	BGSNL518-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	657	1524	Oecophoridae,Erebidae,Crambidae,Alucitidae	BGSNL519-23_r_1_s_50	Alucita major	0	BGSNL519-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	657	1524	Oecophoridae,Erebidae,Crambidae,Alucitidae	BGSNL519-23_r_1_s_100	Alucita major	0	BGSNL519-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.3_s_50	Alucita major	0	BGSNL519-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.3_s_100	Alucita major	0	BGSNL519-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.5_s_50	Alucita major	0	BGSNL519-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL519-23_r_1.5_s_100	Alucita major	0	BGSNL519-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1_s_50	Alucita major	0	BGSNL520-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1_s_100	Alucita major	0	BGSNL520-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.3_s_50	Alucita major	0	BGSNL520-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.3_s_100	Alucita major	0	BGSNL520-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.5_s_50	Alucita major	0	BGSNL520-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_r_1.5_s_100	Alucita major	0	BGSNL520-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1_s_50	Alucita pectinata	0	BGSNL521-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1_s_100	Alucita pectinata	0	BGSNL521-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.3_s_50	Alucita pectinata	0	BGSNL521-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.3_s_100	Alucita pectinata	0	BGSNL521-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.5_s_50	Alucita pectinata	0	BGSNL521-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_r_1.5_s_100	Alucita pectinata	0	BGSNL521-23	1.5	100
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	344	591	Coleophoridae,Depressariidae,Papilionidae,Crambidae	BGSNL522-23_r_1_s_50	Mompha bradleyi	0	BGSNL522-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	62	291	Nymphalidae,Crambidae	BGSNL522-23_r_1_s_100	Mompha bradleyi	0	BGSNL522-23	1	100
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	393	519	Coleophoridae,Depressariidae,Papilionidae,Nymphalidae,Crambidae	BGSNL522-23_r_1.3_s_50	Mompha bradleyi	1	BGSNL522-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	62	159	Nymphalidae,Crambidae	BGSNL522-23_r_1.3_s_100	Mompha bradleyi	0	BGSNL522-23	1.3	100
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	393	519	Coleophoridae,Depressariidae,Papilionidae,Nymphalidae,Crambidae	BGSNL522-23_r_1.5_s_50	Mompha bradleyi	1	BGSNL522-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	62	159	Nymphalidae,Crambidae	BGSNL522-23_r_1.5_s_100	Mompha bradleyi	0	BGSNL522-23	1.5	100
7	9	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	317	930	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGSNL523-23_r_1_s_50	Mompha bradleyi	1	BGSNL523-23	1	50
1	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	313	777	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGSNL523-23_r_1_s_100	Mompha bradleyi	1	BGSNL523-23	1	100
5	7	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	140	555	Gerridae,Dytiscidae,Hydraenidae,Buprestidae,Elateridae,Culicidae	BGSNL523-23_r_1.3_s_50	Mompha bradleyi	0	BGSNL523-23	1.3	50
0	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	127	471	Gerridae,Dytiscidae,Hydraenidae,Buprestidae,Elateridae,Culicidae	BGSNL523-23_r_1.3_s_100	Mompha bradleyi	0	BGSNL523-23	1.3	100
5	8	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	179	312	Gerridae,Culicidae,Dolichopodidae,Syrphidae	BGSNL523-23_r_1.5_s_50	Mompha bradleyi	1	BGSNL523-23	1.5	50
0	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	109	228	Gerridae,Culicidae,Syrphidae	BGSNL523-23_r_1.5_s_100	Mompha bradleyi	0	BGSNL523-23	1.5	100
9	18	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	464	999	Oecophoridae,Cosmopterigidae,Lacturidae,Nymphalidae,Hesperiidae	BGSNL524-23_r_1_s_50	Mompha bradleyi	0	BGSNL524-23	1	50
2	7	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	165	612		BGSNL524-23_r_1_s_100	Mompha bradleyi	0	BGSNL524-23	1	100
5	10	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	321	780	Oecophoridae,Cosmopterigidae,Lacturidae,Nymphalidae,Hesperiidae	BGSNL524-23_r_1.3_s_50	Mompha bradleyi	0	BGSNL524-23	1.3	50
3	4	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	110	393		BGSNL524-23_r_1.3_s_100	Mompha bradleyi	0	BGSNL524-23	1.3	100
4	5	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	127	480	Oecophoridae,Cosmopterigidae,Lacturidae,Nymphalidae,Hesperiidae	BGSNL524-23_r_1.5_s_50	Mompha bradleyi	0	BGSNL524-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Momphidae	BLAST	family	COI-5P	7	84		BGSNL524-23_r_1.5_s_100	Mompha bradleyi	0	BGSNL524-23	1.5	100
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1500	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGSNL525-23_r_1_s_50	Eidophasia insulella	0	BGSNL525-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1440	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGSNL525-23_r_1_s_100	Eidophasia insulella	0	BGSNL525-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1497	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.3_s_50	Eidophasia insulella	0	BGSNL525-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1437	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.3_s_100	Eidophasia insulella	0	BGSNL525-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1458	Tettigoniidae,Acrididae,Tephritidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.5_s_50	Eidophasia insulella	0	BGSNL525-23	1.5	50
2	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	656	1398	Tettigoniidae,Acrididae,Tephritidae,Ulidiidae,Vespidae	BGSNL525-23_r_1.5_s_100	Eidophasia insulella	0	BGSNL525-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1_s_50	Eidophasia zukowskyi	0	BGSNL526-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1_s_100	Eidophasia zukowskyi	0	BGSNL526-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.3_s_50	Eidophasia zukowskyi	0	BGSNL526-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.3_s_100	Eidophasia zukowskyi	0	BGSNL526-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.5_s_50	Eidophasia zukowskyi	0	BGSNL526-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_r_1.5_s_100	Eidophasia zukowskyi	0	BGSNL526-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_r_1_s_50	Eidophasia zukowskyi	0	BGSNL527-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_r_1_s_100	Eidophasia zukowskyi	0	BGSNL527-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_r_1.3_s_50	Eidophasia zukowskyi	0	BGSNL527-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_r_1.3_s_100	Eidophasia zukowskyi	0	BGSNL527-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_r_1.5_s_50	Eidophasia zukowskyi	0	BGSNL527-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_r_1.5_s_100	Eidophasia zukowskyi	0	BGSNL527-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL528-23_r_1_s_50	Eidophasia zukowskyi	0	BGSNL528-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL528-23_r_1_s_100	Eidophasia zukowskyi	0	BGSNL528-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL528-23_r_1.3_s_50	Eidophasia zukowskyi	0	BGSNL528-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL528-23_r_1.3_s_100	Eidophasia zukowskyi	0	BGSNL528-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL528-23_r_1.5_s_50	Eidophasia zukowskyi	0	BGSNL528-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL528-23_r_1.5_s_100	Eidophasia zukowskyi	0	BGSNL528-23	1.5	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL529-23_r_1_s_50	Lunakia alyssella	0	BGSNL529-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL529-23_r_1_s_100	Lunakia alyssella	0	BGSNL529-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL529-23_r_1.3_s_50	Lunakia alyssella	0	BGSNL529-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL529-23_r_1.3_s_100	Lunakia alyssella	0	BGSNL529-23	1.3	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL529-23_r_1.5_s_50	Lunakia alyssella	0	BGSNL529-23	1.5	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL529-23_r_1.5_s_100	Lunakia alyssella	0	BGSNL529-23	1.5	100
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL530-23_r_1_s_50	Lunakia alyssella	0	BGSNL530-23	1	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL530-23_r_1_s_100	Lunakia alyssella	0	BGSNL530-23	1	100
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL530-23_r_1.3_s_50	Lunakia alyssella	0	BGSNL530-23	1.3	50
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Plutellidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL530-23_r_1.3_s_100	Lunakia alyssella	0	BGSNL530-23	1.3	100
