Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB1043-24_r_1.3_s_50_BGLIB1043-24,BGLIB1043-24,3865106,156,755,1533,0.0,51.0,7.99412915851272,2.0
BGLIB980-24_r_1.3_s_50_BGLIB980-24,BGLIB980-24,3126404,2007,837,1533,0.0,238.0,70.293542074364,61.0
BGLIB983-24_r_1.5_s_50_BGLIB983-24,BGLIB983-24,1928944,2739,217,1533,0.0,240.0,109.32876712328768,122.0
BGLIB980-24_r_1_s_50_BGLIB980-24,BGLIB980-24,3126404,2308,837,1533,0.0,295.0,90.95694716242662,78.0
BGLIB964-24_r_1_s_100_BGLIB964-24,BGLIB964-24,6077752,2450,567,1533,30.0,272.0,147.6086105675147,148.0
BGLIB981-24_r_1.5_s_50_BGLIB981-24,BGLIB981-24,4330650,3135,136,1533,0.0,327.0,133.43835616438355,135.0
BGLIB951-24_r_1.3_s_50_BGLIB951-24,BGLIB951-24,15204647,10511,86,1542,295.0,897.0,560.1887159533073,555.5
BGLIB999-24_r_1.5_s_100_BGLIB999-24,BGLIB999-24,4266563,234,366,1533,0.0,57.0,11.281800391389433,6.0
BGLIB988-24_r_1.3_s_100_BGLIB988-24,BGLIB988-24,6395793,1777,423,1533,0.0,272.0,94.96086105675147,84.0
BGLIB1042-24_r_1_s_100_BGLIB1042-24,BGLIB1042-24,11317679,544,1990,1533,0.0,130.0,36.02348336594912,32.0
BGLIB953-24_r_1.3_s_100_BGLIB953-24,BGLIB953-24,13819216,1723,7980,1542,0.0,734.0,101.87937743190662,58.0
BGLIB986-24_r_1.5_s_50_BGLIB986-24,BGLIB986-24,11210228,5458,1829,1533,0.0,506.0,232.8238747553816,239.0
BGLIB1002-24_r_1_s_50_BGLIB1002-24,BGLIB1002-24,7072515,980,453,1533,0.0,248.0,52.5440313111546,30.0
BGLIB1012-24_r_1_s_50_BGLIB1012-24,BGLIB1012-24,10459581,3641,288,1542,76.0,266.0,159.16536964980546,156.0
BGLIB954-24_r_1_s_100_BGLIB954-24,BGLIB954-24,10153181,5669,45,1542,61.0,634.0,327.1945525291829,314.0
BGLIB969-24_r_1.3_s_100_BGLIB969-24,BGLIB969-24,5398896,218,516,1536,0.0,79.0,12.478515625,10.0
BGLIB1014-24_r_1_s_100_BGLIB1014-24,BGLIB1014-24,8322084,857,301,1542,0.0,103.0,47.58560311284047,46.0
BGLIB1004-24_r_1.5_s_50_BGLIB1004-24,BGLIB1004-24,8060643,306,383,1533,0.0,67.0,12.072407045009784,7.0
BGLIB966-24_r_1.5_s_50_BGLIB966-24,BGLIB966-24,10100037,983,140,1533,0.0,137.0,41.18982387475538,44.0
BGLIB977-24_r_1_s_100_BGLIB977-24,BGLIB977-24,9915938,474,539,1533,2.0,82.0,24.835616438356166,22.0
BGLIB993-24_r_1_s_100_BGLIB993-24,BGLIB993-24,10508149,2977,1208,1533,1.0,256.0,175.3013698630137,185.0
BGLIB1007-24_r_1_s_100_BGLIB1007-24,BGLIB1007-24,4612932,200,544,1533,0.0,78.0,16.252446183953033,10.0
BGLIB1010-24_r_1.5_s_50_BGLIB1010-24,BGLIB1010-24,12294012,416,108,1542,0.0,90.0,19.56225680933852,16.0
BGLIB984-24_r_1.5_s_50_BGLIB984-24,BGLIB984-24,9636833,720,281,1533,0.0,122.0,29.21526418786693,27.0
BGLIB1041-24_r_1_s_100_BGLIB1041-24,BGLIB1041-24,11330207,1060,2427,1533,0.0,331.0,83.86497064579257,62.0
BGLIB1038-24_r_1.3_s_50_BGLIB1038-24,BGLIB1038-24,8502560,8236,674,1533,171.0,1045.0,382.0234833659491,348.0
BGLIB999-24_r_1_s_100_BGLIB999-24,BGLIB999-24,4266563,571,366,1533,0.0,163.0,38.73972602739726,29.0
BGLIB1044-24_r_1.3_s_100_BGLIB1044-24,BGLIB1044-24,11032414,195,199,1533,0.0,36.0,10.58904109589041,8.0
BGLIB1019-24_r_1.3_s_100_BGLIB1019-24,BGLIB1019-24,8885335,57098,1189,1533,490.0,5488.0,3046.3228962818002,3119.0
BGLIB1013-24_r_1_s_50_BGLIB1013-24,BGLIB1013-24,10295869,1234,1001,1542,0.0,203.0,52.50194552529183,40.0
BGLIB956-24_r_1.3_s_100_BGLIB956-24,BGLIB956-24,5266684,2879,795,1533,14.0,440.0,141.5440313111546,129.0
BGLIB1022-24_r_1.5_s_100_BGLIB1022-24,BGLIB1022-24,8012998,366,1688,1533,0.0,65.0,19.01174168297456,18.0
BGLIB1000-24_r_1.5_s_100_BGLIB1000-24,BGLIB1000-24,13742138,45519,2104,1533,3.0,5599.0,2900.861056751468,3022.0
BGLIB986-24_r_1_s_100_BGLIB986-24,BGLIB986-24,11210228,3518,1829,1533,24.0,454.0,192.92367906066536,178.0
BGLIB980-24_r_1.5_s_50_BGLIB980-24,BGLIB980-24,3126404,1809,837,1533,0.0,191.0,60.08414872798434,54.0
BGLIB1036-24_r_1.3_s_50_BGLIB1036-24,BGLIB1036-24,4934630,227,1183,1536,0.0,84.0,11.76953125,2.0
BGLIB1005-24_r_1.5_s_50_BGLIB1005-24,BGLIB1005-24,7917900,1044,977,1533,0.0,94.0,35.09001956947162,36.0
BGLIB974-24_r_1_s_100_BGLIB974-24,BGLIB974-24,2459756,3372,173,1536,0.0,409.0,191.28515625,182.5
BGLIB964-24_r_1.5_s_100_BGLIB964-24,BGLIB964-24,6077752,1790,567,1533,0.0,249.0,100.07632093933464,101.0
BGLIB985-24_r_1.3_s_50_BGLIB985-24,BGLIB985-24,2048033,205,92,1533,0.0,55.0,8.921722113502936,6.0
BGLIB1021-24_r_1.5_s_100_BGLIB1021-24,BGLIB1021-24,10187851,10824,260,1533,0.0,1435.0,648.545988258317,659.0
BGLIB1004-24_r_1_s_100_BGLIB1004-24,BGLIB1004-24,8060643,333,383,1533,0.0,90.0,23.78473581213307,17.0
BGLIB1037-24_r_1.5_s_50_BGLIB1037-24,BGLIB1037-24,9181483,544,1357,1533,0.0,82.0,20.019569471624266,12.0
BGLIB956-24_r_1.5_s_50_BGLIB956-24,BGLIB956-24,5266684,5828,795,1533,77.0,564.0,221.0880626223092,197.0
BGLIB1006-24_r_1_s_100_BGLIB1006-24,BGLIB1006-24,9538346,362,875,1533,0.0,146.0,25.43248532289628,14.0
BGLIB1038-24_r_1.5_s_50_BGLIB1038-24,BGLIB1038-24,8502560,7594,674,1533,73.0,1044.0,351.0313111545988,308.0
BGLIB961-24_r_1.5_s_100_BGLIB961-24,BGLIB961-24,2197026,88,225,1533,0.0,87.0,6.690802348336595,0.0
BGLIB1044-24_r_1_s_100_BGLIB1044-24,BGLIB1044-24,11032414,266,199,1533,0.0,44.0,16.426614481409,16.0
BGLIB1023-24_r_1.5_s_50_BGLIB1023-24,BGLIB1023-24,9614586,470,1080,1533,0.0,208.0,20.223091976516635,6.0
BGLIB1001-24_r_1_s_100_BGLIB1001-24,BGLIB1001-24,9292498,421,174,1533,0.0,142.0,30.02348336594912,15.0
BGLIB1027-24_r_1.5_s_50_BGLIB1027-24,BGLIB1027-24,9543830,7628,376,1533,6.0,706.0,384.79060665362033,383.0
BGLIB1025-24_r_1.3_s_50_BGLIB1025-24,BGLIB1025-24,9052213,319,241,1533,0.0,51.0,12.34050880626223,11.0
BGLIB984-24_r_1_s_50_BGLIB984-24,BGLIB984-24,9636833,1061,281,1533,4.0,135.0,46.50684931506849,42.0
BGLIB1032-24_r_1.3_s_50_BGLIB1032-24,BGLIB1032-24,9844741,7159,82,1533,107.0,461.0,299.5342465753425,297.0
BGLIB1026-24_r_1_s_50_BGLIB1026-24,BGLIB1026-24,9647810,2041,613,1533,20.0,261.0,87.9334637964775,81.0
BGLIB967-24_r_1_s_100_BGLIB967-24,BGLIB967-24,10452393,1312,619,1533,0.0,191.0,69.45988258317026,63.0
BGLIB1012-24_r_1.3_s_50_BGLIB1012-24,BGLIB1012-24,10459581,3538,288,1542,67.0,263.0,154.69649805447472,152.0
BGLIB967-24_r_1.3_s_50_BGLIB967-24,BGLIB967-24,10452393,3132,619,1533,0.0,243.0,119.14677103718199,108.0
BGLIB1015-24_r_1_s_100_BGLIB1015-24,BGLIB1015-24,4073657,1639,861,1542,0.0,240.0,87.8249027237354,86.0
BGLIB962-24_r_1.5_s_50_BGLIB962-24,BGLIB962-24,14958976,411,1743,1533,0.0,95.0,22.52054794520548,19.0
BGLIB1025-24_r_1.5_s_50_BGLIB1025-24,BGLIB1025-24,9052213,260,241,1533,0.0,39.0,9.479452054794521,8.0
BGLIB1031-24_r_1_s_100_BGLIB1031-24,BGLIB1031-24,9121305,374,235,1533,0.0,60.0,21.620352250489237,21.0
BGLIB1034-24_r_1_s_50_BGLIB1034-24,BGLIB1034-24,8205592,1947,399,1533,44.0,171.0,102.62230919765166,100.0
BGLIB968-24_r_1_s_100_BGLIB968-24,BGLIB968-24,3846425,733,1187,1533,0.0,148.0,43.29549902152642,36.0
BGLIB1018-24_r_1_s_50_BGLIB1018-24,BGLIB1018-24,4080481,676,522,1536,0.0,159.0,37.099609375,32.0
BGLIB1013-24_r_1.5_s_50_BGLIB1013-24,BGLIB1013-24,10295869,597,1001,1542,0.0,75.0,20.986381322957197,16.0
BGLIB964-24_r_1.3_s_50_BGLIB964-24,BGLIB964-24,6077752,3094,567,1533,0.0,266.0,153.49706457925635,158.0
BGLIB1007-24_r_1_s_50_BGLIB1007-24,BGLIB1007-24,4612932,319,544,1533,0.0,107.0,20.16634050880626,16.0
BGLIB1039-24_r_1_s_50_BGLIB1039-24,BGLIB1039-24,27711307,11269,825,1533,708.0,1079.0,887.3111545988259,882.0
BGLIB981-24_r_1.5_s_100_BGLIB981-24,BGLIB981-24,4330650,1669,136,1533,0.0,254.0,89.16829745596868,85.0
BGLIB1003-24_r_1.5_s_100_BGLIB1003-24,BGLIB1003-24,9797531,1090,568,1533,0.0,151.0,55.483365949119374,55.0
BGLIB1040-24_r_1.5_s_100_BGLIB1040-24,BGLIB1040-24,3981582,33,745,1533,0.0,25.0,2.436399217221135,0.0
BGLIB990-24_r_1.3_s_100_BGLIB990-24,BGLIB990-24,5642320,219,269,1533,0.0,96.0,13.626223091976517,7.0
BGLIB1019-24_r_1_s_50_BGLIB1019-24,BGLIB1019-24,8885335,94360,1189,1533,1764.0,7017.0,4208.585127201565,4160.0
BGLIB1003-24_r_1_s_100_BGLIB1003-24,BGLIB1003-24,9797531,1356,568,1533,8.0,166.0,73.34050880626224,75.0
BGLIB1041-24_r_1.5_s_50_BGLIB1041-24,BGLIB1041-24,11330207,266,2427,1533,0.0,105.0,11.696673189823874,2.0
BGLIB978-24_r_1.3_s_50_BGLIB978-24,BGLIB978-24,7215160,587,244,1533,0.0,74.0,22.504892367906066,20.0
BGLIB952-24_r_1_s_50_BGLIB952-24,BGLIB952-24,10907526,3173,901,1542,0.0,400.0,139.7431906614786,132.0
BGLIB995-24_r_1.3_s_50_BGLIB995-24,BGLIB995-24,7148565,470,323,1533,0.0,95.0,21.07632093933464,12.0
BGLIB994-24_r_1.3_s_50_BGLIB994-24,BGLIB994-24,2549219,361,281,1533,0.0,141.0,19.213307240704502,4.0
BGLIB1027-24_r_1_s_50_BGLIB1027-24,BGLIB1027-24,9543830,9157,376,1533,249.0,745.0,462.92172211350294,456.0
BGLIB1020-24_r_1_s_50_BGLIB1020-24,BGLIB1020-24,4237049,3795,458,1536,0.0,401.0,212.939453125,206.5
BGLIB1041-24_r_1.3_s_50_BGLIB1041-24,BGLIB1041-24,11330207,530,2427,1533,0.0,244.0,27.86692759295499,9.0
BGLIB1027-24_r_1.3_s_100_BGLIB1027-24,BGLIB1027-24,9543830,6043,376,1533,94.0,634.0,356.559686888454,351.0
BGLIB964-24_r_1.5_s_50_BGLIB964-24,BGLIB964-24,6077752,2476,567,1533,0.0,266.0,121.40117416829746,131.0
BGLIB972-24_r_1.3_s_100_BGLIB972-24,BGLIB972-24,5681017,1090,349,1536,0.0,134.0,51.91015625,46.0
BGLIB960-24_r_1.5_s_50_BGLIB960-24,BGLIB960-24,15069337,196,488,1536,0.0,80.0,12.423828125,6.5
BGLIB1025-24_r_1_s_50_BGLIB1025-24,BGLIB1025-24,9052213,483,241,1533,0.0,87.0,22.54794520547945,19.0
BGLIB988-24_r_1.3_s_50_BGLIB988-24,BGLIB988-24,6395793,3868,423,1533,0.0,358.0,157.1115459882583,143.0
BGLIB1024-24_r_1.3_s_100_BGLIB1024-24,BGLIB1024-24,4659979,9561,378,1533,0.0,1095.0,520.3776908023483,485.0
BGLIB991-24_r_1.5_s_50_BGLIB991-24,BGLIB991-24,4625048,378,890,1533,0.0,111.0,16.661448140900195,10.0
BGLIB975-24_r_1.3_s_50_BGLIB975-24,BGLIB975-24,7730306,400,454,1533,0.0,94.0,18.483365949119374,11.0
BGLIB1029-24_r_1.5_s_100_BGLIB1029-24,BGLIB1029-24,3445916,16,182,1533,0.0,16.0,1.4070450097847358,0.0
BGLIB1038-24_r_1.3_s_100_BGLIB1038-24,BGLIB1038-24,8502560,5211,674,1533,74.0,743.0,287.692759295499,256.0
BGLIB1026-24_r_1.3_s_50_BGLIB1026-24,BGLIB1026-24,9647810,1652,613,1533,16.0,197.0,61.73385518590998,55.0
BGE00411-NC_r_1.5_s_50_BGE00411-NC,BGE00411-NC,3584085,98,1033,1539,0.0,34.0,4.43859649122807,0.0
BGLIB992-24_r_1_s_50_BGLIB992-24,BGLIB992-24,18217818,5653,1251,1533,0.0,413.0,287.89432485322897,285.0
BGLIB978-24_r_1.3_s_100_BGLIB978-24,BGLIB978-24,7215160,158,244,1533,0.0,52.0,10.655577299412915,8.0
BGLIB1023-24_r_1_s_100_BGLIB1023-24,BGLIB1023-24,9614586,888,1080,1533,0.0,267.0,60.71624266144814,51.0
BGLIB1000-24_r_1.3_s_100_BGLIB1000-24,BGLIB1000-24,13742138,48707,2104,1533,1049.0,5645.0,3119.702544031311,3114.0
BGLIB1013-24_r_1.5_s_100_BGLIB1013-24,BGLIB1013-24,10295869,153,1001,1542,0.0,62.0,8.797665369649806,2.0
BGLIB1040-24_r_1.3_s_50_BGLIB1040-24,BGLIB1040-24,3981582,182,745,1533,0.0,60.0,8.540117416829746,2.0
BGLIB971-24_r_1_s_100_BGLIB971-24,BGLIB971-24,12533718,2024,1123,1536,0.0,352.0,125.25390625,108.0
BGLIB1008-24_r_1.5_s_100_BGLIB1008-24,BGLIB1008-24,5825403,330,1366,1533,0.0,67.0,16.084148727984346,14.0
BGLIB958-24_r_1.3_s_100_BGLIB958-24,BGLIB958-24,10647910,280,1450,1533,0.0,174.0,22.136986301369863,0.0
BGLIB956-24_r_1.5_s_100_BGLIB956-24,BGLIB956-24,5266684,2699,795,1533,14.0,436.0,128.54207436399219,113.0
BGLIB986-24_r_1_s_50_BGLIB986-24,BGLIB986-24,11210228,6941,1829,1533,84.0,545.0,304.4344422700587,296.0
BGLIB978-24_r_1_s_50_BGLIB978-24,BGLIB978-24,7215160,764,244,1533,2.0,103.0,33.2426614481409,31.0
BGE00411-NC_r_1.3_s_50_BGE00411-NC,BGE00411-NC,3584085,256,1033,1539,0.0,102.0,15.060428849902534,3.0
BGLIB966-24_r_1.5_s_100_BGLIB966-24,BGLIB966-24,10100037,484,140,1533,0.0,69.0,26.35812133072407,24.0
BGLIB979-24_r_1.5_s_50_BGLIB979-24,BGLIB979-24,11045874,621,258,1533,0.0,89.0,20.534246575342465,18.0
BGLIB998-24_r_1.3_s_50_BGLIB998-24,BGLIB998-24,9780321,292692,5657,1533,1675.0,29286.0,13025.634050880626,13014.0
BGLIB1005-24_r_1.3_s_50_BGLIB1005-24,BGLIB1005-24,7917900,1391,977,1533,0.0,111.0,49.34050880626223,49.0
BGLIB971-24_r_1.3_s_50_BGLIB971-24,BGLIB971-24,12533718,2594,1123,1536,0.0,340.0,125.0234375,108.5
BGLIB957-24_r_1.5_s_50_BGLIB957-24,BGLIB957-24,10778841,371,401,1533,0.0,161.0,18.430528375733854,6.0
BGLIB962-24_r_1.5_s_100_BGLIB962-24,BGLIB962-24,14958976,296,1743,1533,0.0,83.0,19.31898238747554,15.0
BGLIB966-24_r_1_s_50_BGLIB966-24,BGLIB966-24,10100037,1327,140,1533,6.0,159.0,56.54207436399217,56.0
BGLIB1032-24_r_1.3_s_100_BGLIB1032-24,BGLIB1032-24,9844741,3591,82,1533,24.0,353.0,187.7495107632094,194.0
BGLIB1033-24_r_1.5_s_50_BGLIB1033-24,BGLIB1033-24,8192629,281,762,1533,0.0,63.0,10.941291585127201,8.0
BGLIB1011-24_r_1.5_s_100_BGLIB1011-24,BGLIB1011-24,6606021,795,399,1542,0.0,145.0,43.30350194552529,36.0
BGLIB989-24_r_1.5_s_50_BGLIB989-24,BGLIB989-24,10576827,957,168,1533,0.0,118.0,34.853228962818,33.0
BGLIB987-24_r_1.5_s_100_BGLIB987-24,BGLIB987-24,19446198,756,4648,1533,0.0,363.0,47.24853228962818,21.0
BGLIB1028-24_r_1.3_s_50_BGLIB1028-24,BGLIB1028-24,2490143,86,481,1533,0.0,36.0,5.52054794520548,0.0
BGLIB1029-24_r_1_s_50_BGLIB1029-24,BGLIB1029-24,3445916,449,182,1533,0.0,100.0,27.77886497064579,21.0
BGLIB1025-24_r_1_s_100_BGLIB1025-24,BGLIB1025-24,9052213,183,241,1533,0.0,47.0,13.029354207436398,9.0
BGLIB1022-24_r_1_s_100_BGLIB1022-24,BGLIB1022-24,8012998,790,1688,1533,0.0,136.0,49.054794520547944,46.0
BGLIB968-24_r_1.5_s_50_BGLIB968-24,BGLIB968-24,3846425,1593,1187,1533,0.0,147.0,53.96673189823875,58.0
BGLIB977-24_r_1.5_s_50_BGLIB977-24,BGLIB977-24,9915938,2055,539,1533,12.0,153.0,64.41095890410959,60.0
BGLIB1018-24_r_1.3_s_50_BGLIB1018-24,BGLIB1018-24,4080481,342,522,1536,0.0,104.0,15.705078125,9.5
BGLIB998-24_r_1.5_s_100_BGLIB998-24,BGLIB998-24,9780321,165568,5657,1533,2.0,23748.0,8820.847358121331,8622.0
BGLIB954-24_r_1_s_50_BGLIB954-24,BGLIB954-24,10153181,8807,45,1542,231.0,711.0,426.63813229571986,415.0
BGLIB973-24_r_1.3_s_50_BGLIB973-24,BGLIB973-24,4977240,2109,495,1536,0.0,199.0,85.873046875,84.0
BGLIB997-24_r_1.3_s_100_BGLIB997-24,BGLIB997-24,12111827,174,433,1536,0.0,36.0,10.53515625,8.0
BGLIB1009-24_r_1_s_50_BGLIB1009-24,BGLIB1009-24,4937572,1115,437,1533,0.0,204.0,51.38747553816047,38.0
BGLIB985-24_r_1.5_s_50_BGLIB985-24,BGLIB985-24,2048033,118,92,1533,0.0,44.0,4.692759295499021,0.0
BGLIB1044-24_r_1.5_s_100_BGLIB1044-24,BGLIB1044-24,11032414,134,199,1533,0.0,36.0,6.837573385518591,4.0
BGLIB1009-24_r_1.5_s_50_BGLIB1009-24,BGLIB1009-24,4937572,723,437,1533,0.0,127.0,23.90606653620352,18.0
BGLIB958-24_r_1.3_s_50_BGLIB958-24,BGLIB958-24,10647910,782,1450,1533,0.0,231.0,36.579256360078276,10.0
BGLIB1031-24_r_1.3_s_100_BGLIB1031-24,BGLIB1031-24,9121305,303,235,1533,0.0,54.0,15.189823874755382,13.0
BGLIB1021-24_r_1.5_s_50_BGLIB1021-24,BGLIB1021-24,10187851,14961,260,1533,0.0,1607.0,776.3405088062623,793.0
BGLIB1000-24_r_1.5_s_50_BGLIB1000-24,BGLIB1000-24,13742138,59730,2104,1533,3.0,5969.0,3328.225048923679,3491.0
BGLIB953-24_r_1.5_s_50_BGLIB953-24,BGLIB953-24,13819216,1618,7980,1542,0.0,724.0,68.99027237354086,24.0
BGLIB954-24_r_1.5_s_100_BGLIB954-24,BGLIB954-24,10153181,5298,45,1542,55.0,627.0,304.4377431906615,293.5
BGLIB1036-24_r_1_s_100_BGLIB1036-24,BGLIB1036-24,4934630,378,1183,1536,0.0,115.0,32.173828125,23.0
BGLIB997-24_r_1.5_s_100_BGLIB997-24,BGLIB997-24,12111827,121,433,1536,0.0,30.0,6.689453125,6.0
BGLIB1008-24_r_1.3_s_50_BGLIB1008-24,BGLIB1008-24,5825403,1806,1366,1533,2.0,149.0,62.63013698630137,62.0
BGLIB990-24_r_1_s_50_BGLIB990-24,BGLIB990-24,5642320,1376,269,1533,0.0,184.0,61.48727984344423,59.0
BGLIB991-24_r_1_s_50_BGLIB991-24,BGLIB991-24,4625048,1025,890,1533,0.0,252.0,58.099804305283755,53.0
BGLIB961-24_r_1.3_s_100_BGLIB961-24,BGLIB961-24,2197026,162,225,1533,0.0,109.0,13.749510763209393,0.0
BGLIB1039-24_r_1.3_s_50_BGLIB1039-24,BGLIB1039-24,27711307,9890,825,1533,113.0,1039.0,799.7945205479452,847.0
BGLIB1045-24_r_1.3_s_50_BGLIB1045-24,BGLIB1045-24,6733185,459,287,1533,0.0,117.0,20.048923679060664,12.0
BGLIB955-24_r_1.3_s_50_BGLIB955-24,BGLIB955-24,5656697,848,719,1536,0.0,211.0,41.515625,28.0
BGLIB975-24_r_1_s_100_BGLIB975-24,BGLIB975-24,7730306,445,454,1533,0.0,98.0,34.974559686888455,30.0
BGLIB1025-24_r_1.5_s_100_BGLIB1025-24,BGLIB1025-24,9052213,87,241,1533,0.0,31.0,4.522504892367906,2.0
BGLIB991-24_r_1_s_100_BGLIB991-24,BGLIB991-24,4625048,585,890,1533,0.0,196.0,42.64970645792564,37.0
BGLIB988-24_r_1_s_50_BGLIB988-24,BGLIB988-24,6395793,4571,423,1533,0.0,488.0,199.2876712328767,182.0
BGLIB1020-24_r_1.3_s_50_BGLIB1020-24,BGLIB1020-24,4237049,2910,458,1536,0.0,344.0,157.8828125,152.0
BGLIB1016-24_r_1.5_s_50_BGLIB1016-24,BGLIB1016-24,6618157,8765,472,1542,0.0,898.0,336.3287937743191,310.0
BGLIB975-24_r_1.5_s_100_BGLIB975-24,BGLIB975-24,7730306,52,454,1533,0.0,36.0,3.5107632093933465,0.0
BGLIB1000-24_r_1.3_s_50_BGLIB1000-24,BGLIB1000-24,13742138,65151,2104,1533,1314.0,6017.0,3626.6027397260273,3619.0
BGLIB1006-24_r_1.5_s_50_BGLIB1006-24,BGLIB1006-24,9538346,511,875,1533,0.0,78.0,19.455968688845402,14.0
BGLIB976-24_r_1_s_100_BGLIB976-24,BGLIB976-24,11816449,347,151,1533,0.0,95.0,23.27788649706458,17.0
BGLIB982-24_r_1.5_s_50_BGLIB982-24,BGLIB982-24,560876,36,58,1533,0.0,11.0,1.0802348336594911,0.0
BGLIB981-24_r_1.3_s_50_BGLIB981-24,BGLIB981-24,4330650,3355,136,1533,0.0,328.0,144.3679060665362,143.0
BGLIB1011-24_r_1.3_s_100_BGLIB1011-24,BGLIB1011-24,6606021,938,399,1542,0.0,162.0,52.445525291828794,42.0
BGLIB1034-24_r_1.3_s_50_BGLIB1034-24,BGLIB1034-24,8205592,1752,399,1533,35.0,164.0,92.29941291585128,92.0
BGE00411-NC_r_1_s_100_BGE00411-NC,BGE00411-NC,3584085,374,1033,1539,0.0,136.0,32.78362573099415,14.0
BGLIB996-24_r_1_s_50_BGLIB996-24,BGLIB996-24,10461839,1004,110,1536,0.0,156.0,39.150390625,33.0
BGLIB956-24_r_1.3_s_50_BGLIB956-24,BGLIB956-24,5266684,6167,795,1533,77.0,569.0,239.1252446183953,214.0
BGLIB969-24_r_1.3_s_50_BGLIB969-24,BGLIB969-24,5398896,807,516,1536,0.0,96.0,29.5625,26.0
BGLIB998-24_r_1.3_s_100_BGLIB998-24,BGLIB998-24,9780321,174982,5657,1533,1523.0,23769.0,9385.679060665361,9007.0
BGLIB1010-24_r_1_s_50_BGLIB1010-24,BGLIB1010-24,12294012,559,108,1542,0.0,105.0,28.795719844357976,24.0
BGLIB969-24_r_1.5_s_50_BGLIB969-24,BGLIB969-24,5398896,624,516,1536,0.0,80.0,21.162109375,16.0
BGLIB966-24_r_1_s_100_BGLIB966-24,BGLIB966-24,10100037,588,140,1533,4.0,71.0,33.534246575342465,33.0
BGLIB976-24_r_1.5_s_50_BGLIB976-24,BGLIB976-24,11816449,346,151,1533,0.0,107.0,13.84344422700587,10.0
