ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	625	1455	Pseudocerotidae,Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1_s_100	Polycladida	0	MUSBA3405-25	1	100	False	False	5846409	64	14	1596	0.0	15.0	7.015037593984962	7.0
7	10	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	466	1368	Pseudocerotidae,Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.3_s_50	Polycladida	0	MUSBA3405-25	1.3	50	False	False	5846409	92	14	1596	0.0	19.0	6.43984962406015	6.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	463	1293	Pseudocerotidae,Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.3_s_100	Polycladida	0	MUSBA3405-25	1.3	100	False	False	5846409	50	14	1596	0.0	15.0	5.567669172932331	5.0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	199	945	Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.5_s_50	Polycladida	0	MUSBA3405-25	1.5	50	False	False	5846409	49	14	1596	0.0	13.0	2.9097744360902253	2.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	161	849	Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.5_s_100	Polycladida	0	MUSBA3405-25	1.5	100	False	False	5846409	26	14	1596	0.0	11.0	2.4774436090225564	1.0
12	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	COI-5P	381	1089	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1_s_50	Pericelis	0	MUSBA3406-25	1	50	False	False	580378	39	15	1554	0.0	13.0	2.5733590733590734	2.0
12	15	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	COI-5P	314	945	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1_s_100	Pericelis	0	MUSBA3406-25	1	100	False	False	580378	22	15	1554	0.0	8.0	2.1042471042471043	2.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	COI-5P	140	816	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1.3_s_50	Pericelis	0	MUSBA3406-25	1.3	50	False	False	580378	20	15	1554	0.0	7.0	1.579150579150579	2.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	COI-5P	136	768	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1.3_s_100	Pericelis	0	MUSBA3406-25	1.3	100	False	False	580378	16	15	1554	0.0	7.0	1.4787644787644787	0.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	COI-5P	291	396	Planoceridae,Geoplanidae	MUSBA3406-25_r_1.5_s_50	Pericelis	6	MUSBA3406-25	1.5	50	False	False	580378	10	15	1554	0.0	6.0	0.6332046332046332	0.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	COI-5P	193	318	Planoceridae,Geoplanidae	MUSBA3406-25_r_1.5_s_100	Pericelis	0	MUSBA3406-25	1.5	100	False	False	580378	6	15	1554	0.0	6.0	0.5328185328185329	0.0
8	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1593	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1_s_50	Polycladida	0	MUSBA3407-25	1	50	False	False	7312356	382	15	1596	0.0	93.0	23.43984962406015	21.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1548	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1_s_100	Polycladida	0	MUSBA3407-25	1	100	False	False	7312356	179	15	1596	0.0	35.0	17.992481203007518	18.0
0	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1500	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1.3_s_50	Polycladida	0	MUSBA3407-25	1.3	50	False	False	7312356	238	15	1596	0.0	48.0	18.507518796992482	19.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1485	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1.3_s_100	Polycladida	0	MUSBA3407-25	1.3	100	False	False	7312356	165	15	1596	0.0	34.0	16.900375939849624	18.0
0	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	645	1488	Cestoplanidae,Planoceridae,Geoplanidae,Nematoplanidae	MUSBA3407-25_r_1.5_s_50	Polycladida	0	MUSBA3407-25	1.5	50	False	False	7312356	173	15	1596	0.0	39.0	12.88345864661654	12.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	645	1476	Cestoplanidae,Planoceridae,Geoplanidae,Nematoplanidae	MUSBA3407-25_r_1.5_s_100	Polycladida	0	MUSBA3407-25	1.5	100	False	False	7312356	122	15	1596	0.0	26.0	11.795112781954888	12.0
6	7	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1_s_50	Polycladida	0	MUSBA3408-25	1	50	False	False	7202846	648	664	1596	0.0	117.0	47.65413533834587	44.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1_s_100	Polycladida	0	MUSBA3408-25	1	100	False	False	7202846	392	664	1596	0.0	62.0	40.38533834586466	40.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.3_s_50	Polycladida	0	MUSBA3408-25	1.3	50	False	False	7202846	416	664	1596	0.0	61.0	37.1015037593985	36.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.3_s_100	Polycladida	0	MUSBA3408-25	1.3	100	False	False	7202846	344	664	1596	0.0	53.0	35.38721804511278	35.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1518	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.5_s_50	Polycladida	0	MUSBA3408-25	1.5	50	False	False	7202846	264	664	1596	0.0	45.0	26.76691729323308	30.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1494	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.5_s_100	Polycladida	0	MUSBA3408-25	1.5	100	False	False	7202846	241	664	1596	0.0	45.0	26.30639097744361	29.0
0	9	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1587	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1_s_50	Polycladida	0	MUSBA3409-25	1	50	False	False	7235024	578	738	1596	0.0	118.0	39.23872180451128	41.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1551	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1_s_100	Polycladida	0	MUSBA3409-25	1	100	False	False	7235024	336	738	1596	0.0	52.0	32.609022556390975	35.0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	624	1470	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.3_s_50	Polycladida	0	MUSBA3409-25	1.3	50	False	False	7235024	355	738	1596	0.0	78.0	27.25	29.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	624	1413	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.3_s_100	Polycladida	0	MUSBA3409-25	1.3	100	False	False	7235024	253	738	1596	0.0	52.0	24.849624060150376	28.0
4	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	459	1227	Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.5_s_50	Polycladida	0	MUSBA3409-25	1.5	50	False	False	7235024	195	738	1596	0.0	52.0	14.531954887218046	9.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	501	1179	Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.5_s_100	Polycladida	0	MUSBA3409-25	1.5	100	False	False	7235024	146	738	1596	0.0	49.0	13.524436090225564	8.0
7	15	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1590	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Geoplanidae	MUSBA3410-25_r_1_s_50	Polycladida	0	MUSBA3410-25	1	50	False	False	6907701	444	22	1596	0.0	107.0	28.50187969924812	26.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1548	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Ilyplanidae	MUSBA3410-25_r_1_s_100	Polycladida	0	MUSBA3410-25	1	100	False	False	6907701	208	22	1596	0.0	38.0	22.216165413533833	23.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1584	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Ilyplanidae	MUSBA3410-25_r_1.3_s_50	Polycladida	0	MUSBA3410-25	1.3	50	False	False	6907701	282	22	1596	0.0	44.0	22.849624060150376	24.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1548	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Ilyplanidae	MUSBA3410-25_r_1.3_s_100	Polycladida	0	MUSBA3410-25	1.3	100	False	False	6907701	190	22	1596	0.0	38.0	20.81954887218045	23.0
10	11	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	642	1485	Cestoplanidae,Planoceridae,Callioplanidae,Geoplanidae,Nematoplanidae	MUSBA3410-25_r_1.5_s_50	Polycladida	0	MUSBA3410-25	1.5	50	False	False	6907701	177	22	1596	0.0	34.0	14.68421052631579	15.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	642	1464	Cestoplanidae,Planoceridae,Callioplanidae,Geoplanidae,Nematoplanidae	MUSBA3410-25_r_1.5_s_100	Polycladida	0	MUSBA3410-25	1.5	100	False	False	6907701	120	22	1596	0.0	26.0	13.507518796992482	15.0
5	18	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1581	Planoceridae,Notoplanidae,Stylochoplanidae,Geoplanidae	MUSBA3411-25_r_1_s_50	Polycladida	0	MUSBA3411-25	1	50	False	False	6354502	286	488	1596	0.0	51.0	14.778195488721805	13.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1_s_100	Polycladida	0	MUSBA3411-25	1	100	False	False	6354502	90	488	1596	0.0	19.0	9.678571428571429	10.0
0	8	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1581	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.3_s_50	Polycladida	0	MUSBA3411-25	1.3	50	False	False	6354502	185	488	1596	0.0	40.0	11.723684210526315	11.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.3_s_100	Polycladida	0	MUSBA3411-25	1.3	100	False	False	6354502	89	488	1596	0.0	19.0	9.577067669172932	9.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1503	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.5_s_50	Polycladida	0	MUSBA3411-25	1.5	50	False	False	6354502	122	488	1596	0.0	33.0	9.225563909774436	8.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1497	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.5_s_100	Polycladida	0	MUSBA3411-25	1.5	100	False	False	6354502	75	488	1596	0.0	19.0	8.283834586466165	8.0
6	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1584	Planoceridae,Notoplanidae,Stylochoplanidae,Geoplanidae	MUSBA3412-25_r_1_s_50	Polycladida	0	MUSBA3412-25	1	50	False	False	6138331	415	396	1596	0.0	78.0	23.32894736842105	21.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1_s_100	Polycladida	0	MUSBA3412-25	1	100	False	False	6138331	154	396	1596	0.0	29.0	16.473684210526315	17.0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1563	Planoceridae,Stylochoplanidae	MUSBA3412-25_r_1.3_s_50	Polycladida	0	MUSBA3412-25	1.3	50	False	False	6138331	260	396	1596	0.0	49.0	18.832706766917294	18.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1.3_s_100	Polycladida	0	MUSBA3412-25	1.3	100	False	False	6138331	154	396	1596	0.0	29.0	16.473684210526315	17.0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1563	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1.5_s_50	Polycladida	0	MUSBA3412-25	1.5	50	False	False	6138331	188	396	1596	0.0	48.0	14.597744360902256	14.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1.5_s_100	Polycladida	0	MUSBA3412-25	1.5	100	False	False	6138331	124	396	1596	0.0	27.0	13.321428571428571	13.0
4	4	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	COI-5P	653	1569	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1_s_50	Stylochidae	0	MUSBA3413-25	1	50	False	False	6433561	684	803	1572	0.0	115.0	59.37595419847328	59.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	COI-5P	653	1557	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1_s_100	Stylochidae	0	MUSBA3413-25	1	100	False	False	6433561	488	803	1572	0.0	77.0	54.04770992366412	56.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	COI-5P	653	1557	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.3_s_50	Stylochidae	0	MUSBA3413-25	1.3	50	False	False	6433561	537	803	1572	0.0	77.0	52.36832061068702	54.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	COI-5P	653	1557	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.3_s_100	Stylochidae	0	MUSBA3413-25	1.3	100	False	False	6433561	449	803	1572	0.0	77.0	50.406488549618324	53.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	COI-5P	653	1485	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.5_s_50	Stylochidae	0	MUSBA3413-25	1.5	50	False	False	6433561	409	803	1572	0.0	71.0	42.16030534351145	45.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	COI-5P	653	1485	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.5_s_100	Stylochidae	0	MUSBA3413-25	1.5	100	False	False	6433561	361	803	1572	0.0	68.0	41.26526717557252	44.0
7	23	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1569	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1_s_50	Polycladida	0	MUSBA3414-25	1	50	False	False	4765798	317	502	1596	0.0	56.0	23.969924812030076	23.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1560	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1_s_100	Polycladida	0	MUSBA3414-25	1	100	False	False	4765798	184	502	1596	0.0	41.0	20.338345864661655	19.0
0	9	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1542	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.3_s_50	Polycladida	0	MUSBA3414-25	1.3	50	False	False	4765798	217	502	1596	0.0	41.0	20.086466165413533	20.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1521	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.3_s_100	Polycladida	0	MUSBA3414-25	1.3	100	False	False	4765798	171	502	1596	0.0	41.0	19.05075187969925	19.0
1	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1506	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.5_s_50	Polycladida	0	MUSBA3414-25	1.5	50	False	False	4765798	152	502	1596	0.0	37.0	14.146616541353383	14.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	654	1464	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.5_s_100	Polycladida	0	MUSBA3414-25	1.5	100	False	False	4765798	124	502	1596	0.0	37.0	13.578947368421053	13.0
38	118	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	655	1455	Pseudocerotidae,Leptoplanidae	MUSBA3415-25_r_1_s_50	Pseudoceros	0	MUSBA3415-25	1	50	False	False	7165936	319	1447	1554	0.0	60.0	25.06177606177606	25.0
14	90	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	652	1416	Pseudocerotidae,Leptoplanidae	MUSBA3415-25_r_1_s_100	Pseudoceros	0	MUSBA3415-25	1	100	False	False	7165936	191	1447	1554	0.0	45.0	21.24903474903475	22.0
15	31	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	634	1416	Pseudocerotidae	MUSBA3415-25_r_1.3_s_50	Pseudoceros	0	MUSBA3415-25	1.3	50	False	False	7165936	130	1447	1554	0.0	25.0	10.175675675675675	11.0
12	26	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	634	1386	Pseudocerotidae	MUSBA3415-25_r_1.3_s_100	Pseudoceros	0	MUSBA3415-25	1.3	100	False	False	7165936	86	1447	1554	0.0	22.0	9.03088803088803	10.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	537	1326	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3415-25_r_1.5_s_50	Pseudoceros	0	MUSBA3415-25	1.5	50	False	False	7165936	69	1447	1554	0.0	16.0	4.980694980694981	5.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	487	1206	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3415-25_r_1.5_s_100	Pseudoceros	0	MUSBA3415-25	1.5	100	False	False	7165936	43	1447	1554	0.0	13.0	4.372586872586872	3.0
17	30	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1530	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3416-25_r_1_s_50	Polycladida	0	MUSBA3416-25	1	50	False	False	8023525	668	1177	1596	0.0	426.0	26.330827067669173	14.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1494	Pseudocerotidae,Prosthiostomidae	MUSBA3416-25_r_1_s_100	Polycladida	0	MUSBA3416-25	1	100	False	False	8023525	97	1177	1596	0.0	22.0	10.477443609022556	11.0
5	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	512	1317	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3416-25_r_1.3_s_50	Polycladida	0	MUSBA3416-25	1.3	50	False	False	8023525	130	1177	1596	0.0	30.0	8.231203007518797	7.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	447	1173	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3416-25_r_1.3_s_100	Polycladida	0	MUSBA3416-25	1.3	100	False	False	8023525	65	1177	1596	0.0	19.0	6.815789473684211	5.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	154	1044	Pseudocerotidae,Euryleptidae,Prosthiostomidae,Geoplanidae	MUSBA3416-25_r_1.5_s_50	Polycladida	2	MUSBA3416-25	1.5	50	False	False	8023525	83	1177	1596	0.0	22.0	5.7293233082706765	4.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	204	924	Pseudocerotidae,Euryleptidae,Prosthiostomidae,Geoplanidae	MUSBA3416-25_r_1.5_s_100	Polycladida	0	MUSBA3416-25	1.5	100	False	False	8023525	47	1177	1596	0.0	19.0	5.0131578947368425	2.5
2	11	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1593	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3417-25_r_1_s_50	Polycladida	1	MUSBA3417-25	1	50	False	False	6146850	453	407	1596	0.0	129.0	27.296992481203006	23.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1554	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1_s_100	Polycladida	1	MUSBA3417-25	1	100	False	False	6146850	174	407	1596	0.0	36.0	19.734962406015036	21.0
3	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1530	Cestoplanidae,Planoceridae,Callioplanidae,Ilyplanidae	MUSBA3417-25_r_1.3_s_50	Polycladida	1	MUSBA3417-25	1.3	50	False	False	6146850	261	407	1596	0.0	54.0	20.406015037593985	20.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1512	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1.3_s_100	Polycladida	1	MUSBA3417-25	1.3	100	False	False	6146850	159	407	1596	0.0	35.0	18.24624060150376	19.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1524	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1.5_s_50	Polycladida	1	MUSBA3417-25	1.5	50	False	False	6146850	194	407	1596	0.0	52.0	16.486842105263158	16.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1491	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1.5_s_100	Polycladida	1	MUSBA3417-25	1.5	100	False	False	6146850	132	407	1596	0.0	35.0	15.295112781954888	15.0
3	18	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1575	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1_s_50	Polycladida	1	MUSBA3418-25	1	50	False	False	6092116	584	645	1596	0.0	126.0	41.57330827067669	40.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1554	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1_s_100	Polycladida	1	MUSBA3418-25	1	100	False	False	6092116	332	645	1596	0.0	57.0	35.25751879699248	36.0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1560	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1.3_s_50	Polycladida	1	MUSBA3418-25	1.3	50	False	False	6092116	447	645	1596	0.0	90.0	36.39473684210526	36.0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	653	1539	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1.3_s_100	Polycladida	1	MUSBA3418-25	1.3	100	False	False	6092116	319	645	1596	0.0	57.0	33.69548872180451	35.0
