ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
1	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM505-24_r_1.3_s_50	Trigonophora crassicornis	0	BHNHM505-24	1.3	50	False	False	16729919	2782	0	1533	0.0	279.0	185.68493150684932	181.0
1	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM505-24_r_1.3_s_100	Trigonophora crassicornis	0	BHNHM505-24	1.3	100	False	False	16729919	2403	0	1533	0.0	269.0	175.10567514677103	172.0
1	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM505-24_r_1.5_s_50	Trigonophora crassicornis	0	BHNHM505-24	1.5	50	False	False	16729919	2650	0	1533	0.0	271.0	178.573385518591	174.0
1	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM505-24_r_1.5_s_100	Trigonophora crassicornis	0	BHNHM505-24	1.5	100	False	False	16729919	2327	0	1533	0.0	263.0	169.5127201565558	168.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM506-24_r_1_s_50	Xestia cohaesa	0	BHNHM506-24	1	50	False	False	2599956	1046	15	1533	19.0	103.0	66.55772994129158	68.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM506-24_r_1_s_100	Xestia cohaesa	0	BHNHM506-24	1	100	False	False	2599956	834	15	1533	19.0	99.0	60.37964774951077	64.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM506-24_r_1.3_s_50	Xestia cohaesa	0	BHNHM506-24	1.3	50	False	False	2599956	991	15	1533	17.0	100.0	62.93933463796478	64.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM506-24_r_1.3_s_100	Xestia cohaesa	0	BHNHM506-24	1.3	100	False	False	2599956	798	15	1533	17.0	93.0	57.44227005870842	59.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM506-24_r_1.5_s_50	Xestia cohaesa	0	BHNHM506-24	1.5	50	False	False	2599956	960	15	1533	17.0	97.0	60.894324853228966	62.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM506-24_r_1.5_s_100	Xestia cohaesa	0	BHNHM506-24	1.5	100	False	False	2599956	779	15	1533	17.0	90.0	55.7866927592955	56.0
9	15	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM507-24_r_1_s_50	Xestia cohaesa	0	BHNHM507-24	1	50	False	False	13545483	549	407	1533	8.0	85.0	28.538160469667318	24.0
0	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM507-24_r_1_s_100	Xestia cohaesa	0	BHNHM507-24	1	100	False	False	13545483	292	407	1533	7.0	52.0	21.275929549902152	20.0
1	4	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM507-24_r_1.3_s_50	Xestia cohaesa	0	BHNHM507-24	1.3	50	False	False	13545483	434	407	1533	5.0	57.0	24.68101761252446	21.0
0	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM507-24_r_1.3_s_100	Xestia cohaesa	0	BHNHM507-24	1.3	100	False	False	13545483	287	407	1533	5.0	52.0	20.814090019569473	19.0
1	2	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM507-24_r_1.5_s_50	Xestia cohaesa	0	BHNHM507-24	1.5	50	False	False	13545483	374	407	1533	5.0	57.0	22.142857142857142	19.0
3	3	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM507-24_r_1.5_s_100	Xestia cohaesa	0	BHNHM507-24	1.5	100	False	False	13545483	264	407	1533	4.0	52.0	19.3307240704501	17.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM508-24_r_1_s_50	Xestia cohaesa	0	BHNHM508-24	1	50	False	False	15621984	1393	603	1533	30.0	135.0	73.90998043052838	73.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM508-24_r_1_s_100	Xestia cohaesa	0	BHNHM508-24	1	100	False	False	15621984	881	603	1533	20.0	106.0	58.33268101761252	59.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM508-24_r_1.3_s_50	Xestia cohaesa	0	BHNHM508-24	1.3	50	False	False	15621984	1213	603	1533	29.0	132.0	66.93933463796478	66.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM508-24_r_1.3_s_100	Xestia cohaesa	0	BHNHM508-24	1.3	100	False	False	15621984	861	603	1533	19.0	106.0	56.567514677103716	56.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM508-24_r_1.5_s_50	Xestia cohaesa	0	BHNHM508-24	1.5	50	False	False	15621984	1123	603	1533	27.0	132.0	62.62818003913895	61.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM508-24_r_1.5_s_100	Xestia cohaesa	0	BHNHM508-24	1.5	100	False	False	15621984	822	603	1533	17.0	106.0	53.71037181996086	52.0
25	49	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1533	Noctuidae	BHNHM509-24_r_1_s_50	Xestia subgrisea	0	BHNHM509-24	1	50	False	False	10676046	3202	2017	1533	32.0	284.0	177.31311154598825	191.0
22	34	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Tortricidae,Limacodidae,Sphingidae,Crambidae	BHNHM509-24_r_1_s_100	Xestia subgrisea	0	BHNHM509-24	1	100	False	False	10676046	2014	2017	1533	18.0	215.0	135.37181996086105	140.0
16	20	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1533	Noctuidae	BHNHM509-24_r_1.3_s_50	Xestia subgrisea	0	BHNHM509-24	1.3	50	False	False	10676046	2495	2017	1533	32.0	232.0	135.03131115459882	135.0
15	18	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1533	Noctuidae	BHNHM509-24_r_1.3_s_100	Xestia subgrisea	0	BHNHM509-24	1.3	100	False	False	10676046	1667	2017	1533	18.0	199.0	108.39530332681018	106.0
2	5	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1533	Noctuidae	BHNHM509-24_r_1.5_s_50	Xestia subgrisea	0	BHNHM509-24	1.5	50	False	False	10676046	1718	2017	1533	32.0	199.0	93.38356164383562	81.0
3	4	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1533	Noctuidae	BHNHM509-24_r_1.5_s_100	Xestia subgrisea	0	BHNHM509-24	1.5	100	False	False	10676046	1226	2017	1533	18.0	156.0	78.83953033268102	70.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM510-24_r_1_s_50	Xestia trifida	0	BHNHM510-24	1	50	False	False	22493728	2645	19	1533	91.0	256.0	155.2367906066536	151.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM510-24_r_1_s_100	Xestia trifida	0	BHNHM510-24	1	100	False	False	22493728	1919	19	1533	60.0	217.0	133.57142857142858	132.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM510-24_r_1.3_s_50	Xestia trifida	0	BHNHM510-24	1.3	50	False	False	22493728	2385	19	1533	91.0	243.0	146.24070450097847	141.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM510-24_r_1.3_s_100	Xestia trifida	0	BHNHM510-24	1.3	100	False	False	22493728	1905	19	1533	60.0	215.0	132.53816046966733	130.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM510-24_r_1.5_s_50	Xestia trifida	0	BHNHM510-24	1.5	50	False	False	22493728	2270	19	1533	91.0	239.0	141.41487279843443	136.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM510-24_r_1.5_s_100	Xestia trifida	0	BHNHM510-24	1.5	100	False	False	22493728	1871	19	1533	60.0	211.0	130.1624266144814	127.0
2	5	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM511-24_r_1_s_50	Xestia trifida	0	BHNHM511-24	1	50	False	False	11481613	636	6	1533	10.0	61.0	29.3307240704501	29.0
2	2	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM511-24_r_1_s_100	Xestia trifida	0	BHNHM511-24	1	100	False	False	11481613	368	6	1533	6.0	37.0	21.495107632093934	22.0
2	3	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM511-24_r_1.3_s_50	Xestia trifida	0	BHNHM511-24	1.3	50	False	False	11481613	572	6	1533	10.0	55.0	27.279843444227005	28.0
2	2	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM511-24_r_1.3_s_100	Xestia trifida	0	BHNHM511-24	1.3	100	False	False	11481613	367	6	1533	6.0	37.0	21.383561643835616	22.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM511-24_r_1.5_s_50	Xestia trifida	0	BHNHM511-24	1.5	50	False	False	11481613	530	6	1533	6.0	54.0	25.031311154598825	26.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM511-24_r_1.5_s_100	Xestia trifida	0	BHNHM511-24	1.5	100	False	False	11481613	343	6	1533	4.0	37.0	19.767123287671232	20.0
6	15	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM512-24_r_1_s_50	Xestia trifida	0	BHNHM512-24	1	50	False	False	11242580	637	9	1533	6.0	73.0	30.35225048923679	29.0
5	7	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM512-24_r_1_s_100	Xestia trifida	0	BHNHM512-24	1	100	False	False	11242580	351	9	1533	4.0	46.0	21.622309197651663	20.0
6	12	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM512-24_r_1.3_s_50	Xestia trifida	0	BHNHM512-24	1.3	50	False	False	11242580	546	9	1533	4.0	61.0	26.395303326810176	24.0
6	7	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM512-24_r_1.3_s_100	Xestia trifida	0	BHNHM512-24	1.3	100	False	False	11242580	337	9	1533	4.0	42.0	20.38747553816047	19.0
2	5	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM512-24_r_1.5_s_50	Xestia trifida	0	BHNHM512-24	1.5	50	False	False	11242580	490	9	1533	4.0	56.0	23.367906066536204	21.0
5	5	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM512-24_r_1.5_s_100	Xestia trifida	0	BHNHM512-24	1.5	100	False	False	11242580	311	9	1533	4.0	41.0	18.275929549902152	17.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM513-24_r_1_s_50	Xylena lunifera	0	BHNHM513-24	1	50	False	False	15890426	1469	82	1533	2.0	143.0	81.79256360078278	81.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM513-24_r_1_s_100	Xylena lunifera	0	BHNHM513-24	1	100	False	False	15890426	985	82	1533	2.0	120.0	67.46771037181996	67.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM513-24_r_1.3_s_50	Xylena lunifera	0	BHNHM513-24	1.3	50	False	False	15890426	1322	82	1533	2.0	133.0	76.14677103718199	75.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM513-24_r_1.3_s_100	Xylena lunifera	0	BHNHM513-24	1.3	100	False	False	15890426	966	82	1533	2.0	120.0	65.91585127201566	65.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM513-24_r_1.5_s_50	Xylena lunifera	0	BHNHM513-24	1.5	50	False	False	15890426	1134	82	1533	0.0	115.0	67.79647749510764	65.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM513-24_r_1.5_s_100	Xylena lunifera	0	BHNHM513-24	1.5	100	False	False	15890426	907	82	1533	0.0	110.0	61.50293542074364	58.0
21	27	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM514-24_r_1_s_50	Xylena lunifera	0	BHNHM514-24	1	50	False	False	14086477	867	100	1533	2.0	101.0	44.043052837573384	41.0
17	18	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM514-24_r_1_s_100	Xylena lunifera	0	BHNHM514-24	1	100	False	False	14086477	494	100	1533	2.0	83.0	33.0293542074364	27.0
16	18	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM514-24_r_1.3_s_50	Xylena lunifera	0	BHNHM514-24	1.3	50	False	False	14086477	741	100	1533	2.0	96.0	38.49706457925636	35.0
14	15	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM514-24_r_1.3_s_100	Xylena lunifera	0	BHNHM514-24	1.3	100	False	False	14086477	467	100	1533	2.0	82.0	30.671232876712327	27.0
1	2	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM514-24_r_1.5_s_50	Xylena lunifera	0	BHNHM514-24	1.5	50	False	False	14086477	586	100	1533	0.0	78.0	30.31115459882583	27.0
3	4	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM514-24_r_1.5_s_100	Xylena lunifera	0	BHNHM514-24	1.5	100	False	False	14086477	396	100	1533	0.0	64.0	25.04500978473581	22.0
6	9	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM515-24_r_1_s_50	Xylena lunifera	0	BHNHM515-24	1	50	False	False	18449473	1553	432	1533	7.0	155.0	86.05479452054794	87.0
2	2	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM515-24_r_1_s_100	Xylena lunifera	0	BHNHM515-24	1	100	False	False	18449473	1028	432	1533	2.0	131.0	70.64970645792563	68.0
0	3	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM515-24_r_1.3_s_50	Xylena lunifera	0	BHNHM515-24	1.3	50	False	False	18449473	1355	432	1533	5.0	154.0	78.01956947162427	77.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM515-24_r_1.3_s_100	Xylena lunifera	0	BHNHM515-24	1.3	100	False	False	18449473	995	432	1533	2.0	130.0	67.84931506849315	65.0
0	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM515-24_r_1.5_s_50	Xylena lunifera	0	BHNHM515-24	1.5	50	False	False	18449473	1163	432	1533	0.0	126.0	68.13111545988258	67.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM515-24_r_1.5_s_100	Xylena lunifera	0	BHNHM515-24	1.5	100	False	False	18449473	907	432	1533	0.0	111.0	61.193737769080236	61.0
20	31	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM516-24_r_1_s_50	Xylena buckwelli	0	BHNHM516-24	1	50	False	False	9105337	768	312	1533	0.0	86.0	35.05675146771037	31.0
14	34	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM516-24_r_1_s_100	Xylena buckwelli	0	BHNHM516-24	1	100	False	False	9105337	383	312	1533	0.0	58.0	23.19178082191781	19.0
14	16	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM516-24_r_1.3_s_50	Xylena buckwelli	0	BHNHM516-24	1.3	50	False	False	9105337	650	312	1533	0.0	64.0	28.79647749510763	26.0
13	15	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1497	Noctuidae	BHNHM516-24_r_1.3_s_100	Xylena buckwelli	0	BHNHM516-24	1.3	100	False	False	9105337	340	312	1533	0.0	55.0	19.4853228962818	17.0
1	1	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1515	Noctuidae	BHNHM516-24_r_1.5_s_50	Xylena buckwelli	0	BHNHM516-24	1.5	50	False	False	9105337	558	312	1533	0.0	60.0	23.29941291585127	22.0
2	3	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1497	Noctuidae	BHNHM516-24_r_1.5_s_100	Xylena buckwelli	0	BHNHM516-24	1.5	100	False	False	9105337	293	312	1533	0.0	36.0	15.426614481409002	15.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM517-24_r_1_s_50	Cucullia pustulata	0	BHNHM517-24	1	50	False	False	11231578	3110	0	1530	64.0	292.0	159.25882352941176	154.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM517-24_r_1_s_100	Cucullia pustulata	0	BHNHM517-24	1	100	False	False	11231578	2265	0	1530	40.0	222.0	134.06666666666666	131.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM517-24_r_1.3_s_50	Cucullia pustulata	0	BHNHM517-24	1.3	50	False	False	11231578	3034	0	1530	61.0	290.0	155.7078431372549	149.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM517-24_r_1.3_s_100	Cucullia pustulata	0	BHNHM517-24	1.3	100	False	False	11231578	2243	0	1530	40.0	222.0	132.2019607843137	129.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM517-24_r_1.5_s_50	Cucullia pustulata	0	BHNHM517-24	1.5	50	False	False	11231578	2941	0	1530	54.0	284.0	151.1764705882353	142.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM517-24_r_1.5_s_100	Cucullia pustulata	0	BHNHM517-24	1.5	100	False	False	11231578	2199	0	1530	34.0	220.0	129.1529411764706	126.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM518-24_r_1_s_50	Cucullia pustulata	0	BHNHM518-24	1	50	False	False	15808014	1914	392	1530	73.0	198.0	122.80196078431372	117.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM518-24_r_1_s_100	Cucullia pustulata	0	BHNHM518-24	1	100	False	False	15808014	1484	392	1530	65.0	169.0	110.48039215686275	105.5
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM518-24_r_1.3_s_50	Cucullia pustulata	0	BHNHM518-24	1.3	50	False	False	15808014	1783	392	1530	71.0	195.0	118.10392156862746	113.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM518-24_r_1.3_s_100	Cucullia pustulata	0	BHNHM518-24	1.3	100	False	False	15808014	1471	392	1530	61.0	168.0	109.49019607843137	105.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM518-24_r_1.5_s_50	Cucullia pustulata	0	BHNHM518-24	1.5	50	False	False	15808014	1705	392	1530	62.0	193.0	114.12352941176471	109.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM518-24_r_1.5_s_100	Cucullia pustulata	0	BHNHM518-24	1.5	100	False	False	15808014	1436	392	1530	60.0	166.0	106.76862745098039	102.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM519-24_r_1_s_50	Cucullia pustulata	0	BHNHM519-24	1	50	False	False	12250234	2611	371	1530	75.0	238.0	134.99019607843138	135.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM519-24_r_1_s_100	Cucullia pustulata	0	BHNHM519-24	1	100	False	False	12250234	1834	371	1530	43.0	196.0	111.56862745098039	109.5
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM519-24_r_1.3_s_50	Cucullia pustulata	0	BHNHM519-24	1.3	50	False	False	12250234	2510	371	1530	72.0	217.0	130.92352941176472	132.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM519-24_r_1.3_s_100	Cucullia pustulata	0	BHNHM519-24	1.3	100	False	False	12250234	1814	371	1530	43.0	194.0	110.00588235294117	109.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM519-24_r_1.5_s_50	Cucullia pustulata	0	BHNHM519-24	1.5	50	False	False	12250234	2320	371	1530	54.0	205.0	121.7156862745098	120.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM519-24_r_1.5_s_100	Cucullia pustulata	0	BHNHM519-24	1.5	100	False	False	12250234	1731	371	1530	38.0	187.0	104.14313725490196	104.0
0	0	data/BGE00151_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM520-24_r_1_s_50	Oncocnemis arenbergeri	0	BHNHM520-24	1	50	False	False	14992009	2511	163	1545	0.0	235.0	143.80388349514564	140.0
