Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB158-23_r_1.5_s_50_BGLIB158-23,BGLIB158-23,10693735,9786,3,1536,0.0,1031.0,439.201171875,413.5
BGLIB100-23_r_1.5_s_100_BGLIB100-23,BGLIB100-23,24048899,260,328,1566,0.0,36.0,13.574712643678161,14.0
BGLIB118-23_r_1_s_50_BGLIB118-23,BGLIB118-23,9667001,3816,32,1542,10.0,291.0,176.1342412451362,174.0
BGLIB167-23_r_1.5_s_100_BGLIB167-23,BGLIB167-23,153436,10,11,1536,0.0,4.0,0.421875,0.0
BGLIB181-23_r_1.3_s_50_BGLIB181-23,BGLIB181-23,13638469,1892,103,1542,0.0,154.0,74.07782101167315,74.0
BGLIB144-23_r_1_s_100_BGLIB144-23,BGLIB144-23,11482672,129,89,1536,0.0,21.0,7.025390625,7.0
BGLIB136-23_r_1.3_s_100_BGLIB136-23,BGLIB136-23,6924493,9874,11,1536,0.0,1011.0,563.8046875,558.5
BGLIB156-23_r_1.3_s_100_BGLIB156-23,BGLIB156-23,6309881,410,99,1536,0.0,68.0,23.240234375,22.0
BGLIB096-23_r_1.5_s_100_BGLIB096-23,BGLIB096-23,12167712,26681,259,1536,0.0,2966.0,1495.673828125,1452.5
BGLIB103-23_r_1.5_s_50_BGLIB103-23,BGLIB103-23,4734308,2166,299,1536,0.0,233.0,99.1796875,102.5
BGLIB134-23_r_1.3_s_100_BGLIB134-23,BGLIB134-23,8343143,414,125,1536,2.0,58.0,21.251953125,18.0
BGLIB143-23_r_1.3_s_50_BGLIB143-23,BGLIB143-23,1061942,99,40,1566,0.0,16.0,4.059386973180077,2.0
BGLIB116-23_r_1.5_s_50_BGLIB116-23,BGLIB116-23,36408998,39863,657,1536,0.0,3708.0,2074.869140625,2343.5
BGLIB160-23_r_1_s_100_BGLIB160-23,BGLIB160-23,13817127,494,229,1536,0.0,58.0,24.419921875,25.0
BGLIB107-23_r_1_s_100_BGLIB107-23,BGLIB107-23,9680504,2472,13,1536,0.0,262.0,131.205078125,120.0
BGLIB125-23_r_1_s_50_BGLIB125-23,BGLIB125-23,1677694,1014,16,1536,0.0,96.0,41.724609375,40.0
BGLIB161-23_r_1.5_s_50_BGLIB161-23,BGLIB161-23,11641473,7131,209,1542,0.0,743.0,313.55642023346303,322.5
BGLIB117-23_r_1_s_100_BGLIB117-23,BGLIB117-23,12563999,5448,287,1536,49.0,572.0,284.623046875,262.0
BGLIB180-23_r_1.3_s_100_BGLIB180-23,BGLIB180-23,13769657,6095,48,1557,0.0,736.0,352.7514450867052,400.0
BGLIB124-23_r_1.3_s_100_BGLIB124-23,BGLIB124-23,26309503,44584,9,1536,5.0,4157.0,2864.822265625,2902.0
BGLIB140-23_r_1.5_s_50_BGLIB140-23,BGLIB140-23,10927621,2469,204,1533,0.0,263.0,104.52446183953033,105.0
BGLIB119-23_r_1.3_s_100_BGLIB119-23,BGLIB119-23,15000805,3380,1937,1536,0.0,334.0,172.10546875,164.0
BGLIB135-23_r_1.5_s_100_BGLIB135-23,BGLIB135-23,6134572,270,262,1536,0.0,50.0,13.34375,12.0
BGLIB111-23_r_1.3_s_100_BGLIB111-23,BGLIB111-23,12903633,33554,1233,1566,0.0,3094.0,1875.0249042145595,1986.5
BGLIB164-23_r_1_s_100_BGLIB164-23,BGLIB164-23,1925606,148,169,1542,0.0,22.0,8.729571984435797,8.0
BGLIB173-23_r_1.5_s_100_BGLIB173-23,BGLIB173-23,6071237,1181,437,1542,0.0,166.0,58.33463035019455,54.0
BGLIB141-23_r_1.3_s_50_BGLIB141-23,BGLIB141-23,1485810,183,30,1542,0.0,31.0,7.021400778210117,6.0
BGLIB118-23_r_1.5_s_100_BGLIB118-23,BGLIB118-23,9667001,2092,32,1542,0.0,223.0,112.33657587548637,118.0
BGLIB158-23_r_1_s_100_BGLIB158-23,BGLIB158-23,10693735,6645,3,1536,0.0,761.0,354.154296875,315.0
BGLIB152-23_r_1_s_50_BGLIB152-23,BGLIB152-23,7816682,5938,168,1542,0.0,419.0,263.4649805447471,263.5
BGLIB161-23_r_1_s_100_BGLIB161-23,BGLIB161-23,11641473,5586,209,1542,0.0,622.0,297.0408560311284,291.0
BGLIB160-23_r_1.3_s_50_BGLIB160-23,BGLIB160-23,13817127,1247,229,1536,0.0,99.0,46.509765625,46.0
BGLIB132-23_r_1.5_s_50_BGLIB132-23,BGLIB132-23,5259553,602,74,1542,0.0,77.0,24.40661478599222,20.0
BGLIB116-23_r_1_s_100_BGLIB116-23,BGLIB116-23,36408998,36542,657,1536,497.0,3393.0,2194.6484375,2176.5
BGLIB174-23_r_1_s_50_BGLIB174-23,BGLIB174-23,8140518,1849,54,1542,1.0,156.0,78.2704280155642,78.0
BGLIB135-23_r_1.3_s_100_BGLIB135-23,BGLIB135-23,6134572,275,262,1536,0.0,51.0,13.603515625,12.0
BGLIB138-23_r_1_s_50_BGLIB138-23,BGLIB138-23,12268946,6236,706,1542,0.0,590.0,284.4824902723735,278.0
BGLIB124-23_r_1.5_s_50_BGLIB124-23,BGLIB124-23,26309503,45415,9,1536,19.0,4357.0,2626.263671875,2894.0
BGLIB180-23_r_1.5_s_50_BGLIB180-23,BGLIB180-23,13769657,6881,48,1557,0.0,861.0,313.354527938343,295.0
BGLIB180-23_r_1.5_s_100_BGLIB180-23,BGLIB180-23,13769657,4262,48,1557,0.0,733.0,235.8709055876686,218.0
BGLIB142-23_r_1.3_s_100_BGLIB142-23,BGLIB142-23,1742817,723,438,1542,0.0,91.0,38.30739299610895,36.0
BGLIB134-23_r_1_s_100_BGLIB134-23,BGLIB134-23,8343143,451,125,1536,3.0,62.0,23.828125,22.0
BGLIB147-23_r_1.3_s_50_BGLIB147-23,BGLIB147-23,4341796,10178,592,1536,0.0,845.0,412.990234375,399.0
BGLIB177-23_r_1_s_100_BGLIB177-23,BGLIB177-23,13362336,553,217,1566,0.0,82.0,28.484674329501917,24.0
BGLIB190-23_r_1.3_s_100_BGLIB190-23,BGLIB190-23,13080691,791,383,1536,0.0,136.0,44.330078125,38.0
BGLIB113-23_r_1.3_s_50_BGLIB113-23,BGLIB113-23,1839020,192,53,1536,0.0,22.0,8.712890625,9.0
BGLIB111-23_r_1.3_s_50_BGLIB111-23,BGLIB111-23,12903633,52507,1233,1566,3.0,4023.0,2483.3486590038315,2580.5
BGE00405-NC_r_1.5_s_50_BGE00405-NC,BGE00405-NC,402805,19,16,1539,0.0,9.0,0.797270955165692,0.0
BGLIB169-23_r_1.5_s_100_BGLIB169-23,BGLIB169-23,15424167,7837,161,1536,0.0,1019.0,467.556640625,478.0
BGLIB150-23_r_1.3_s_100_BGLIB150-23,BGLIB150-23,1294007,117,66,1542,0.0,32.0,6.904669260700389,6.0
BGLIB175-23_r_1.3_s_50_BGLIB175-23,BGLIB175-23,14715333,5351,10,1542,0.0,699.0,214.1011673151751,181.0
BGLIB160-23_r_1.5_s_50_BGLIB160-23,BGLIB160-23,13817127,1108,229,1536,0.0,93.0,41.01171875,40.0
BGLIB147-23_r_1.3_s_100_BGLIB147-23,BGLIB147-23,4341796,5119,592,1536,0.0,524.0,256.82421875,256.5
BGLIB124-23_r_1_s_50_BGLIB124-23,BGLIB124-23,26309503,56935,9,1536,23.0,4433.0,3279.072265625,3287.5
BGLIB117-23_r_1_s_50_BGLIB117-23,BGLIB117-23,12563999,8522,287,1536,119.0,739.0,380.859375,357.5
BGLIB174-23_r_1.5_s_100_BGLIB174-23,BGLIB174-23,8140518,607,54,1542,0.0,70.0,31.589494163424124,32.0
BGLIB184-23_r_1_s_100_BGLIB184-23,BGLIB184-23,12084475,2598,787,1557,0.0,290.0,146.6184971098266,145.0
BGLIB170-23_r_1.5_s_100_BGLIB170-23,BGLIB170-23,625772,208,4,1557,0.0,35.0,10.80539499036609,12.0
BGLIB183-23_r_1.3_s_100_BGLIB183-23,BGLIB183-23,14143392,3567,1257,1536,12.0,418.0,187.41796875,174.0
BGLIB143-23_r_1_s_50_BGLIB143-23,BGLIB143-23,1061942,117,40,1566,0.0,18.0,4.915708812260537,4.0
BGLIB146-23_r_1.3_s_50_BGLIB146-23,BGLIB146-23,12890008,11355,294,1536,2.0,954.0,578.37890625,555.0
BGLIB190-23_r_1_s_50_BGLIB190-23,BGLIB190-23,13080691,1643,383,1536,0.0,186.0,74.65234375,70.0
BGLIB132-23_r_1_s_100_BGLIB132-23,BGLIB132-23,5259553,367,74,1542,0.0,59.0,19.88715953307393,17.0
BGLIB154-23_r_1_s_50_BGLIB154-23,BGLIB154-23,10022471,11691,2964,1542,0.0,849.0,516.1225680933852,517.5
BGLIB160-23_r_1.3_s_100_BGLIB160-23,BGLIB160-23,13817127,481,229,1536,0.0,58.0,23.353515625,23.0
BGLIB105-23_r_1.3_s_50_BGLIB105-23,BGLIB105-23,7695103,1242,5,1536,23.0,144.0,57.154296875,55.0
BGLIB166-23_r_1.3_s_50_BGLIB166-23,BGLIB166-23,353571,62,35,1542,0.0,14.0,2.782101167315175,2.0
BGLIB137-23_r_1.3_s_50_BGLIB137-23,BGLIB137-23,10702934,6612,194,1536,65.0,615.0,290.4609375,291.0
BGLIB107-23_r_1.3_s_100_BGLIB107-23,BGLIB107-23,9680504,2458,13,1536,0.0,258.0,130.185546875,119.0
BGLIB146-23_r_1_s_100_BGLIB146-23,BGLIB146-23,12890008,8158,294,1536,2.0,789.0,478.21484375,456.5
BGLIB104-23_r_1.3_s_100_BGLIB104-23,BGLIB104-23,13916972,2477,1829,1536,4.0,268.0,122.287109375,131.0
BGLIB190-23_r_1.3_s_50_BGLIB190-23,BGLIB190-23,13080691,1419,383,1536,0.0,175.0,64.322265625,61.0
BGLIB185-23_r_1_s_100_BGLIB185-23,BGLIB185-23,7645019,2474,265,1557,0.0,297.0,132.58381502890174,136.0
BGLIB157-23_r_1_s_100_BGLIB157-23,BGLIB157-23,6373056,989,474,1536,8.0,115.0,53.21875,49.5
BGLIB125-23_r_1.5_s_100_BGLIB125-23,BGLIB125-23,1677694,431,16,1536,0.0,56.0,21.599609375,21.0
BGLIB161-23_r_1.3_s_50_BGLIB161-23,BGLIB161-23,11641473,9540,209,1542,2.0,808.0,422.7996108949416,437.5
BGLIB146-23_r_1.3_s_100_BGLIB146-23,BGLIB146-23,12890008,8137,294,1536,2.0,783.0,476.849609375,455.0
BGLIB172-23_r_1_s_100_BGLIB172-23,BGLIB172-23,9074928,1867,844,1566,0.0,241.0,95.6896551724138,93.0
BGLIB113-23_r_1.5_s_100_BGLIB113-23,BGLIB113-23,1839020,74,53,1536,0.0,14.0,4.328125,2.0
BGLIB110-23_r_1_s_100_BGLIB110-23,BGLIB110-23,14203254,2104,1181,1536,0.0,277.0,114.111328125,105.5
BGLIB139-23_r_1.3_s_100_BGLIB139-23,BGLIB139-23,3565928,652,7,1566,0.0,105.0,32.86973180076628,29.0
BGLIB137-23_r_1_s_50_BGLIB137-23,BGLIB137-23,10702934,6772,194,1536,65.0,626.0,296.142578125,294.0
BGLIB154-23_r_1.5_s_50_BGLIB154-23,BGLIB154-23,10022471,9000,2964,1542,0.0,726.0,394.6634241245136,408.0
BGLIB159-23_r_1.5_s_100_BGLIB159-23,BGLIB159-23,1916994,715,39,1536,0.0,99.0,35.041015625,28.0
BGLIB188-23_r_1.3_s_50_BGLIB188-23,BGLIB188-23,5658500,28701,2255,1542,1.0,2040.0,1320.2120622568093,1342.0
BGLIB148-23_r_1.5_s_100_BGLIB148-23,BGLIB148-23,7779152,2572,58,1536,4.0,250.0,132.876953125,122.0
BGLIB097-23_r_1.5_s_50_BGLIB097-23,BGLIB097-23,18122974,4948,3,1536,0.0,485.0,263.39453125,287.5
BGLIB149-23_r_1.3_s_100_BGLIB149-23,BGLIB149-23,17116962,4169,977,1542,0.0,471.0,230.0136186770428,222.0
BGLIB120-23_r_1_s_50_BGLIB120-23,BGLIB120-23,23789092,37570,249,1536,4.0,3371.0,1918.876953125,1874.5
BGLIB162-23_r_1.5_s_50_BGLIB162-23,BGLIB162-23,11346210,2613,12,1566,0.0,285.0,104.14367816091954,112.0
BGLIB145-23_r_1.3_s_50_BGLIB145-23,BGLIB145-23,17886838,23877,25,1536,0.0,2101.0,1383.50390625,1327.0
BGLIB145-23_r_1.3_s_100_BGLIB145-23,BGLIB145-23,17886838,19564,25,1536,0.0,1961.0,1246.35546875,1199.5
BGLIB114-23_r_1.5_s_50_BGLIB114-23,BGLIB114-23,12386790,1710,1070,1542,0.0,217.0,77.11673151750973,77.0
BGLIB169-23_r_1_s_100_BGLIB169-23,BGLIB169-23,15424167,9322,161,1536,91.0,1048.0,562.66796875,547.0
BGLIB105-23_r_1.5_s_100_BGLIB105-23,BGLIB105-23,7695103,798,5,1536,10.0,100.0,43.19921875,41.0
BGLIB131-23_r_1_s_50_BGLIB131-23,BGLIB131-23,6403805,1434,110,1542,0.0,136.0,67.21789883268482,67.0
BGLIB190-23_r_1.5_s_100_BGLIB190-23,BGLIB190-23,13080691,692,383,1536,0.0,136.0,38.140625,31.0
BGLIB108-23_r_1.3_s_50_BGLIB108-23,BGLIB108-23,16422762,3311,598,1536,0.0,253.0,151.01953125,152.0
BGLIB144-23_r_1.5_s_50_BGLIB144-23,BGLIB144-23,11482672,256,89,1536,0.0,25.0,9.67578125,10.0
BGLIB188-23_r_1.5_s_100_BGLIB188-23,BGLIB188-23,5658500,14273,2255,1542,0.0,1552.0,764.8443579766537,863.0
BGLIB130-23_r_1.5_s_50_BGLIB130-23,BGLIB130-23,5424489,1321,166,1542,0.0,117.0,54.78599221789883,52.0
BGLIB169-23_r_1.3_s_50_BGLIB169-23,BGLIB169-23,15424167,12143,161,1536,85.0,1132.0,640.177734375,633.0
BGLIB147-23_r_1.5_s_50_BGLIB147-23,BGLIB147-23,4341796,9061,592,1536,0.0,814.0,367.748046875,351.0
BGLIB136-23_r_1_s_100_BGLIB136-23,BGLIB136-23,6924493,9889,11,1536,0.0,1012.0,564.873046875,559.5
BGLIB102-23_r_1_s_50_BGLIB102-23,BGLIB102-23,345941,85,18,1536,0.0,14.0,3.986328125,4.0
BGLIB135-23_r_1_s_100_BGLIB135-23,BGLIB135-23,6134572,283,262,1536,0.0,53.0,14.212890625,12.0
BGLIB127-23_r_1_s_100_BGLIB127-23,BGLIB127-23,12890565,3570,133,1542,0.0,412.0,188.27237354085602,189.0
BGLIB177-23_r_1_s_50_BGLIB177-23,BGLIB177-23,13362336,1303,217,1566,2.0,133.0,52.22030651340996,50.0
BGLIB125-23_r_1.5_s_50_BGLIB125-23,BGLIB125-23,1677694,813,16,1536,0.0,84.0,33.23046875,32.0
BGLIB131-23_r_1.5_s_100_BGLIB131-23,BGLIB131-23,6403805,588,110,1542,0.0,88.0,31.61284046692607,32.0
BGLIB139-23_r_1_s_100_BGLIB139-23,BGLIB139-23,3565928,684,7,1566,0.0,105.0,34.923371647509576,31.0
BGLIB104-23_r_1.5_s_100_BGLIB104-23,BGLIB104-23,13916972,2126,1829,1536,0.0,263.0,102.5625,106.0
BGLIB171-23_r_1.3_s_100_BGLIB171-23,BGLIB171-23,177529,72,5,1557,0.0,13.0,4.119460500963391,4.0
BGLIB137-23_r_1_s_100_BGLIB137-23,BGLIB137-23,10702934,4154,194,1536,31.0,432.0,217.478515625,216.0
BGLIB163-23_r_1.5_s_50_BGLIB163-23,BGLIB163-23,330204,49,54,1542,0.0,8.0,2.159533073929961,2.0
BGLIB106-23_r_1.3_s_50_BGLIB106-23,BGLIB106-23,1338379,373,4,1542,0.0,37.0,13.472762645914397,13.0
BGLIB171-23_r_1_s_50_BGLIB171-23,BGLIB171-23,177529,143,5,1557,0.0,21.0,6.606936416184971,6.0
BGLIB172-23_r_1.3_s_50_BGLIB172-23,BGLIB172-23,9074928,4466,844,1566,0.0,476.0,173.48467432950193,161.0
BGLIB175-23_r_1.3_s_100_BGLIB175-23,BGLIB175-23,14715333,2219,10,1542,0.0,392.0,114.33657587548637,92.0
BGLIB138-23_r_1.3_s_100_BGLIB138-23,BGLIB138-23,12268946,3598,706,1542,0.0,388.0,196.19844357976655,197.0
BGLIB181-23_r_1_s_50_BGLIB181-23,BGLIB181-23,13638469,2097,103,1542,4.0,154.0,82.6147859922179,84.0
BGLIB129-23_r_1.3_s_100_BGLIB129-23,BGLIB129-23,9848225,3571,6,1566,0.0,483.0,187.33141762452107,184.0
BGLIB186-23_r_1.5_s_100_BGLIB186-23,BGLIB186-23,44325485,6065,3554,1566,0.0,686.0,328.70306513409963,387.5
BGLIB189-23_r_1.3_s_50_BGLIB189-23,BGLIB189-23,11885122,407,33,1566,0.0,37.0,14.844827586206897,14.0
BGLIB128-23_r_1.5_s_50_BGLIB128-23,BGLIB128-23,2332552,323,15,1542,0.0,42.0,13.589494163424124,12.0
BGLIB117-23_r_1.3_s_100_BGLIB117-23,BGLIB117-23,12563999,5442,287,1536,49.0,572.0,284.1875,261.5
BGLIB172-23_r_1.3_s_100_BGLIB172-23,BGLIB172-23,9074928,1760,844,1566,0.0,231.0,88.00383141762453,82.5
BGLIB174-23_r_1_s_100_BGLIB174-23,BGLIB174-23,8140518,844,54,1542,0.0,93.0,45.824902723735406,46.0
BGLIB164-23_r_1.5_s_100_BGLIB164-23,BGLIB164-23,1925606,97,169,1542,0.0,16.0,5.511673151750973,4.0
BGLIB161-23_r_1.5_s_100_BGLIB161-23,BGLIB161-23,11641473,4405,209,1542,0.0,575.0,229.35214007782102,240.5
BGLIB185-23_r_1.3_s_50_BGLIB185-23,BGLIB185-23,7645019,4686,265,1557,0.0,468.0,192.39691714836223,199.0
BGLIB171-23_r_1_s_100_BGLIB171-23,BGLIB171-23,177529,76,5,1557,0.0,13.0,4.342967244701349,4.0
BGLIB122-23_r_1_s_100_BGLIB122-23,BGLIB122-23,6410552,615,242,1536,0.0,85.0,33.26953125,30.0
BGLIB147-23_r_1.5_s_100_BGLIB147-23,BGLIB147-23,4341796,4786,592,1536,0.0,517.0,238.69140625,231.0
BGLIB115-23_r_1.5_s_50_BGLIB115-23,BGLIB115-23,6014333,440,6,1536,0.0,61.0,18.3984375,17.0
BGLIB133-23_r_1.5_s_50_BGLIB133-23,BGLIB133-23,9648675,2432,14,1536,0.0,244.0,96.638671875,106.0
BGLIB140-23_r_1_s_50_BGLIB140-23,BGLIB140-23,10927621,3190,204,1533,0.0,311.0,135.41095890410958,123.0
BGLIB186-23_r_1.5_s_50_BGLIB186-23,BGLIB186-23,44325485,8861,3554,1566,0.0,789.0,414.8352490421456,495.5
BGLIB103-23_r_1.3_s_50_BGLIB103-23,BGLIB103-23,4734308,2553,299,1536,6.0,258.0,117.177734375,117.5
BGLIB129-23_r_1.5_s_100_BGLIB129-23,BGLIB129-23,9848225,2957,6,1566,0.0,445.0,152.44827586206895,155.0
BGLIB132-23_r_1.3_s_100_BGLIB132-23,BGLIB132-23,5259553,362,74,1542,0.0,58.0,19.56614785992218,15.0
BGLIB145-23_r_1.5_s_100_BGLIB145-23,BGLIB145-23,17886838,18969,25,1536,0.0,1942.0,1211.6171875,1165.0
BGLIB157-23_r_1.3_s_50_BGLIB157-23,BGLIB157-23,6373056,1524,474,1536,8.0,126.0,70.03125,69.0
BGLIB177-23_r_1.5_s_100_BGLIB177-23,BGLIB177-23,13362336,459,217,1566,0.0,78.0,23.047892720306514,19.0
BGLIB100-23_r_1_s_50_BGLIB100-23,BGLIB100-23,24048899,833,328,1566,0.0,68.0,33.706896551724135,33.0
BGLIB136-23_r_1_s_50_BGLIB136-23,BGLIB136-23,6924493,13816,11,1536,2.0,1189.0,688.76171875,670.0
BGLIB188-23_r_1.3_s_100_BGLIB188-23,BGLIB188-23,5658500,17537,2255,1542,0.0,1610.0,958.1673151750973,960.0
BGLIB141-23_r_1.3_s_100_BGLIB141-23,BGLIB141-23,1485810,62,30,1542,0.0,20.0,3.4260700389105057,2.0
BGLIB166-23_r_1.5_s_50_BGLIB166-23,BGLIB166-23,353571,43,35,1542,0.0,8.0,1.8229571984435797,2.0
BGLIB121-23_r_1.5_s_100_BGLIB121-23,BGLIB121-23,16799275,1494,911,1536,0.0,168.0,80.1953125,81.5
BGLIB155-23_r_1.5_s_100_BGLIB155-23,BGLIB155-23,27789540,1374,571,1542,0.0,186.0,73.2976653696498,72.0
BGLIB128-23_r_1.3_s_100_BGLIB128-23,BGLIB128-23,2332552,212,15,1542,0.0,32.0,11.986381322957198,12.0
BGLIB136-23_r_1.5_s_50_BGLIB136-23,BGLIB136-23,6924493,12406,11,1536,2.0,1167.0,619.291015625,580.0
BGLIB096-23_r_1_s_100_BGLIB096-23,BGLIB096-23,12167712,30246,259,1536,0.0,3028.0,1718.037109375,1570.0
BGLIB113-23_r_1.3_s_100_BGLIB113-23,BGLIB113-23,1839020,96,53,1536,0.0,16.0,5.62890625,4.0
BGLIB186-23_r_1_s_100_BGLIB186-23,BGLIB186-23,44325485,7390,3554,1566,0.0,688.0,412.0823754789272,437.5
BGLIB148-23_r_1_s_100_BGLIB148-23,BGLIB148-23,7779152,2750,58,1536,4.0,270.0,145.62109375,135.0
BGLIB121-23_r_1_s_100_BGLIB121-23,BGLIB121-23,16799275,1736,911,1536,0.0,172.0,95.375,87.0
BGLIB181-23_r_1.5_s_50_BGLIB181-23,BGLIB181-23,13638469,1380,103,1542,0.0,145.0,52.293774319066145,51.0
BGLIB103-23_r_1.3_s_100_BGLIB103-23,BGLIB103-23,4734308,1458,299,1536,6.0,177.0,83.53125,85.5
BGLIB105-23_r_1_s_50_BGLIB105-23,BGLIB105-23,7695103,1292,5,1536,23.0,147.0,59.51953125,56.0
BGLIB189-23_r_1_s_100_BGLIB189-23,BGLIB189-23,11885122,135,33,1566,0.0,18.0,7.35632183908046,8.0
BGLIB162-23_r_1.5_s_100_BGLIB162-23,BGLIB162-23,11346210,1364,12,1566,0.0,233.0,67.77011494252874,69.0
BGLIB152-23_r_1.5_s_50_BGLIB152-23,BGLIB152-23,7816682,4113,168,1542,0.0,370.0,176.6147859922179,184.0
