ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1419	Flatidae,Issidae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2876-24_r_1.5_s_100	Bubastia saskia	0	BGENL2876-24	1.5	100	False	False	7429273	218	400	1536	0.0	34.0	17.9609375	17.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2877-24_r_1_s_50	Bubastia suturale	0	BGENL2877-24	1	50	False	False	4895494	1155	30	1536	0.0	109.0	63.7421875	65.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1515	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2877-24_r_1_s_100	Bubastia suturale	0	BGENL2877-24	1	100	False	False	4895494	749	30	1536	0.0	99.0	50.669921875	51.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2877-24_r_1.3_s_50	Bubastia suturale	0	BGENL2877-24	1.3	50	False	False	4895494	1043	30	1536	0.0	103.0	59.26171875	60.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1515	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2877-24_r_1.3_s_100	Bubastia suturale	0	BGENL2877-24	1.3	100	False	False	4895494	731	30	1536	0.0	99.0	49.455078125	50.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1470	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2877-24_r_1.5_s_50	Bubastia suturale	0	BGENL2877-24	1.5	50	False	False	4895494	840	30	1536	0.0	97.0	48.853515625	51.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1470	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2877-24_r_1.5_s_100	Bubastia suturale	0	BGENL2877-24	1.5	100	False	False	4895494	632	30	1536	0.0	91.0	42.59765625	44.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Fulgoridae,Achilidae,Caliscelidae,Ricaniidae	BGENL2878-24_r_1_s_50	Bubastia thaidis	0	BGENL2878-24	1	50	False	False	4405271	584	112	1536	0.0	49.0	30.361328125	31.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Fulgoridae,Achilidae,Caliscelidae,Ricaniidae	BGENL2878-24_r_1_s_100	Bubastia thaidis	0	BGENL2878-24	1	100	False	False	4405271	349	112	1536	0.0	38.0	22.654296875	23.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1488	Flatidae,Issidae,Fulgoridae,Caliscelidae,Ricaniidae	BGENL2878-24_r_1.3_s_50	Bubastia thaidis	0	BGENL2878-24	1.3	50	False	False	4405271	488	112	1536	0.0	46.0	26.70703125	27.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1488	Flatidae,Issidae,Fulgoridae,Caliscelidae,Ricaniidae	BGENL2878-24_r_1.3_s_100	Bubastia thaidis	0	BGENL2878-24	1.3	100	False	False	4405271	339	112	1536	0.0	37.0	21.94921875	23.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1452	Flatidae,Issidae,Fulgoridae,Achilidae,Caliscelidae,Ricaniidae	BGENL2878-24_r_1.5_s_50	Bubastia thaidis	0	BGENL2878-24	1.5	50	False	False	4405271	360	112	1536	0.0	39.0	19.84765625	22.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1452	Flatidae,Issidae,Fulgoridae,Achilidae,Caliscelidae,Ricaniidae	BGENL2878-24_r_1.5_s_100	Bubastia thaidis	0	BGENL2878-24	1.5	100	False	False	4405271	260	112	1536	0.0	34.0	16.8125	18.0
2	4	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1527	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2879-24_r_1_s_50	Mulsantereum maculifrons	0	BGENL2879-24	1	50	False	False	4212895	603	216	1536	0.0	45.0	27.91796875	29.0
1	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1476	Flatidae,Issidae,Caliscelidae,Ricaniidae	BGENL2879-24_r_1_s_100	Mulsantereum maculifrons	0	BGENL2879-24	1	100	False	False	4212895	308	216	1536	0.0	35.0	18.103515625	19.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1479	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2879-24_r_1.3_s_50	Mulsantereum maculifrons	0	BGENL2879-24	1.3	50	False	False	4212895	494	216	1536	0.0	43.0	22.84375	23.0
0	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1455	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2879-24_r_1.3_s_100	Mulsantereum maculifrons	0	BGENL2879-24	1.3	100	False	False	4212895	278	216	1536	0.0	31.0	16.015625	16.0
0	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	647	1425	Flatidae,Dictyopharidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2879-24_r_1.5_s_50	Mulsantereum maculifrons	0	BGENL2879-24	1.5	50	False	False	4212895	361	216	1536	0.0	36.0	16.900390625	17.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	644	1401	Flatidae,Dictyopharidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2879-24_r_1.5_s_100	Mulsantereum maculifrons	0	BGENL2879-24	1.5	100	False	False	4212895	223	216	1536	0.0	30.0	12.744140625	13.0
15	26	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1512	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Nogodinidae	BGENL2880-24_r_1_s_50	Hysteropterum reticulatum	0	BGENL2880-24	1	50	False	False	7694925	391	147	1536	0.0	39.0	18.478515625	19.0
10	14	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1503	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2880-24_r_1_s_100	Hysteropterum reticulatum	0	BGENL2880-24	1	100	False	False	7694925	187	147	1536	0.0	25.0	12.25390625	12.0
2	5	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1479	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Nogodinidae	BGENL2880-24_r_1.3_s_50	Hysteropterum reticulatum	0	BGENL2880-24	1.3	50	False	False	7694925	282	147	1536	0.0	29.0	13.6953125	14.0
1	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	656	1479	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Nogodinidae	BGENL2880-24_r_1.3_s_100	Hysteropterum reticulatum	0	BGENL2880-24	1.3	100	False	False	7694925	167	147	1536	0.0	21.0	10.37109375	11.0
3	3	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	653	1431	Flatidae,Issidae,Caliscelidae,Nogodinidae	BGENL2880-24_r_1.5_s_50	Hysteropterum reticulatum	0	BGENL2880-24	1.5	50	False	False	7694925	196	147	1536	0.0	20.0	9.435546875	9.0
4	4	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	635	1371	Flatidae,Issidae,Fulgoridae,Eurybrachidae,Caliscelidae,Ricaniidae	BGENL2880-24_r_1.5_s_100	Hysteropterum reticulatum	0	BGENL2880-24	1.5	100	False	False	7694925	125	147	1536	0.0	18.0	7.48828125	7.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2881-24_r_1_s_50	Kervillea scoleogramma	0	BGENL2881-24	1	50	False	False	2988540	3220	714	1536	0.0	337.0	177.404296875	174.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2881-24_r_1_s_100	Kervillea scoleogramma	0	BGENL2881-24	1	100	False	False	2988540	2198	714	1536	0.0	295.0	142.576171875	146.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1533	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2881-24_r_1.3_s_50	Kervillea scoleogramma	0	BGENL2881-24	1.3	50	False	False	2988540	2930	714	1536	0.0	335.0	159.0625	152.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1527	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2881-24_r_1.3_s_100	Kervillea scoleogramma	0	BGENL2881-24	1.3	100	False	False	2988540	2076	714	1536	0.0	295.0	130.40234375	127.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1512	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2881-24_r_1.5_s_50	Kervillea scoleogramma	0	BGENL2881-24	1.5	50	False	False	2988540	1997	714	1536	0.0	276.0	106.71484375	105.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Issidae	BLAST	family	COI-5P	655	1452	Flatidae,Issidae,Caliscelidae,Nogodinidae,Ricaniidae	BGENL2881-24_r_1.5_s_100	Kervillea scoleogramma	0	BGENL2881-24	1.5	100	False	False	2988540	1457	714	1536	0.0	252.0	89.841796875	85.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1527	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2882-24_r_1_s_50	Aphalara sauteri	0	BGENL2882-24	1	50	False	False	11075403	2292	680	1530	0.0	237.0	178.65490196078431	181.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1518	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2882-24_r_1_s_100	Aphalara sauteri	0	BGENL2882-24	1	100	False	False	11075403	1840	680	1530	0.0	224.0	164.8294117647059	168.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1518	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2882-24_r_1.3_s_50	Aphalara sauteri	0	BGENL2882-24	1.3	50	False	False	11075403	1914	680	1530	0.0	230.0	156.8843137254902	167.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1518	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2882-24_r_1.3_s_100	Aphalara sauteri	0	BGENL2882-24	1.3	100	False	False	11075403	1675	680	1530	0.0	222.0	150.14901960784314	159.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1488	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2882-24_r_1.5_s_50	Aphalara sauteri	0	BGENL2882-24	1.5	50	False	False	11075403	1360	680	1530	0.0	215.0	115.1843137254902	126.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1488	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2882-24_r_1.5_s_100	Aphalara sauteri	0	BGENL2882-24	1.5	100	False	False	11075403	1199	680	1530	0.0	213.0	110.93921568627451	122.0
25	38	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1527	Psyllidae,Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2883-24_r_1_s_50	Colposcenia viridis	0	BGENL2883-24	1	50	False	False	7494528	527	561	1527	8.0	74.0	28.56385068762279	28.0
11	18	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1527	Psyllidae,Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2883-24_r_1_s_100	Colposcenia viridis	0	BGENL2883-24	1	100	False	False	7494528	287	561	1527	4.0	48.0	20.98428290766208	21.0
10	11	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1527	Psyllidae,Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2883-24_r_1.3_s_50	Colposcenia viridis	0	BGENL2883-24	1.3	50	False	False	7494528	369	561	1527	7.0	51.0	20.62082514734774	19.0
4	6	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1527	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2883-24_r_1.3_s_100	Colposcenia viridis	0	BGENL2883-24	1.3	100	False	False	7494528	237	561	1527	4.0	40.0	16.667976424361495	15.0
4	4	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1464	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2883-24_r_1.5_s_50	Colposcenia viridis	0	BGENL2883-24	1.5	50	False	False	7494528	274	561	1527	0.0	43.0	15.836935166994106	16.0
3	3	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	655	1464	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2883-24_r_1.5_s_100	Colposcenia viridis	0	BGENL2883-24	1.5	100	False	False	7494528	199	561	1527	0.0	34.0	13.703339882121808	14.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2884-24_r_1_s_50	Livilla cataloniensis	0	BGENL2884-24	1	50	False	False	903338	723	259	1533	0.0	99.0	54.18003913894325	57.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2884-24_r_1_s_100	Livilla cataloniensis	0	BGENL2884-24	1	100	False	False	903338	613	259	1533	0.0	93.0	50.70058708414873	53.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2884-24_r_1.3_s_50	Livilla cataloniensis	0	BGENL2884-24	1.3	50	False	False	903338	649	259	1533	0.0	85.0	48.771037181996086	50.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2884-24_r_1.3_s_100	Livilla cataloniensis	0	BGENL2884-24	1.3	100	False	False	903338	562	259	1533	0.0	81.0	46.08023483365949	48.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2884-24_r_1.5_s_50	Livilla cataloniensis	0	BGENL2884-24	1.5	50	False	False	903338	558	259	1533	0.0	85.0	41.31115459882583	42.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2884-24_r_1.5_s_100	Livilla cataloniensis	0	BGENL2884-24	1.5	100	False	False	903338	486	259	1533	0.0	81.0	39.15068493150685	40.0
7	13	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2885-24_r_1_s_50	Livilla retamae	0	BGENL2885-24	1	50	False	False	9405644	632	126	1533	0.0	71.0	31.88454011741683	31.0
0	4	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	657	1530	Psyllidae	BGENL2885-24_r_1_s_100	Livilla retamae	0	BGENL2885-24	1	100	False	False	9405644	323	126	1533	0.0	43.0	22.283757338551858	23.0
0	2	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	657	1530	Psyllidae	BGENL2885-24_r_1.3_s_50	Livilla retamae	0	BGENL2885-24	1.3	50	False	False	9405644	488	126	1533	0.0	50.0	25.500978473581213	23.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	657	1530	Psyllidae	BGENL2885-24_r_1.3_s_100	Livilla retamae	0	BGENL2885-24	1.3	100	False	False	9405644	294	126	1533	0.0	43.0	19.645792563600782	18.0
0	1	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	657	1509	Psyllidae	BGENL2885-24_r_1.5_s_50	Livilla retamae	0	BGENL2885-24	1.5	50	False	False	9405644	374	126	1533	0.0	41.0	19.682974559686887	20.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	657	1509	Psyllidae	BGENL2885-24_r_1.5_s_100	Livilla retamae	0	BGENL2885-24	1.5	100	False	False	9405644	239	126	1533	0.0	38.0	15.776908023483365	15.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1533	Psyllidae,Liviidae	BGENL2886-24_r_1_s_50	Livilla variegata	0	BGENL2886-24	1	50	False	False	8377322	7078	827	1533	1.0	737.0	439.4696673189824	420.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae,Liviidae	BGENL2886-24_r_1_s_100	Livilla variegata	0	BGENL2886-24	1	100	False	False	8377322	5588	827	1533	0.0	687.0	391.9060665362035	368.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae,Liviidae	BGENL2886-24_r_1.3_s_50	Livilla variegata	0	BGENL2886-24	1.3	50	False	False	8377322	6763	827	1533	0.0	717.0	422.41291585127203	410.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae,Liviidae	BGENL2886-24_r_1.3_s_100	Livilla variegata	0	BGENL2886-24	1.3	100	False	False	8377322	5471	827	1533	0.0	680.0	381.9569471624266	361.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae,Liviidae	BGENL2886-24_r_1.5_s_50	Livilla variegata	0	BGENL2886-24	1.5	50	False	False	8377322	5835	827	1533	0.0	707.0	363.24461839530335	345.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae,Liviidae	BGENL2886-24_r_1.5_s_100	Livilla variegata	0	BGENL2886-24	1.5	100	False	False	8377322	4796	827	1533	0.0	675.0	330.5929549902153	313.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2887-24_r_1_s_50	Cacopsylla rhododendri	0	BGENL2887-24	1	50	False	False	9826456	6278	1134	1530	290.0	707.0	478.2156862745098	467.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2887-24_r_1_s_100	Cacopsylla rhododendri	0	BGENL2887-24	1	100	False	False	9826456	5495	1134	1530	285.0	692.0	457.19803921568626	445.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2887-24_r_1.3_s_50	Cacopsylla rhododendri	0	BGENL2887-24	1.3	50	False	False	9826456	6023	1134	1530	285.0	691.0	468.7019607843137	457.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2887-24_r_1.3_s_100	Cacopsylla rhododendri	0	BGENL2887-24	1.3	100	False	False	9826456	5437	1134	1530	281.0	680.0	450.98039215686276	440.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2887-24_r_1.5_s_50	Cacopsylla rhododendri	0	BGENL2887-24	1.5	50	False	False	9826456	5908	1134	1530	285.0	688.0	463.3392156862745	449.5
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	COI-5P	656	1530	Psyllidae	BGENL2887-24_r_1.5_s_100	Cacopsylla rhododendri	0	BGENL2887-24	1.5	100	False	False	9826456	5392	1134	1530	281.0	677.0	447.7921568627451	437.0
3	3	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	656	1518	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2888-24_r_1_s_50	Aphalara longicaudata	0	BGENL2888-24	1	50	False	False	5983736	824	1082	1530	0.0	87.0	52.470588235294116	51.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	656	1518	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2888-24_r_1_s_100	Aphalara longicaudata	0	BGENL2888-24	1	100	False	False	5983736	527	1082	1530	0.0	68.0	42.72352941176471	44.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	656	1518	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2888-24_r_1.3_s_50	Aphalara longicaudata	0	BGENL2888-24	1.3	50	False	False	5983736	622	1082	1530	0.0	69.0	42.70196078431373	45.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	656	1518	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2888-24_r_1.3_s_100	Aphalara longicaudata	0	BGENL2888-24	1.3	100	False	False	5983736	474	1082	1530	0.0	67.0	38.001960784313724	40.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	656	1452	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2888-24_r_1.5_s_50	Aphalara longicaudata	0	BGENL2888-24	1.5	50	False	False	5983736	430	1082	1530	0.0	66.0	29.98235294117647	34.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	656	1452	Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2888-24_r_1.5_s_100	Aphalara longicaudata	0	BGENL2888-24	1.5	100	False	False	5983736	334	1082	1530	0.0	66.0	27.007843137254902	30.0
9	28	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	524	1353	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL2889-24_r_1_s_50	Aphalara polygoni	0	BGENL2889-24	1	50	False	False	1013254	174	429	1530	0.0	41.0	12.75686274509804	10.0
12	18	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	514	1296	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL2889-24_r_1_s_100	Aphalara polygoni	0	BGENL2889-24	1	100	False	False	1013254	100	429	1530	0.0	31.0	10.14313725490196	7.0
0	8	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	159	945	Reduviidae	BGENL2889-24_r_1.3_s_50	Aphalara polygoni	0	BGENL2889-24	1.3	50	False	False	1013254	56	429	1530	0.0	18.0	3.3117647058823527	2.0
0	11	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	156	786	Reduviidae	BGENL2889-24_r_1.3_s_100	Aphalara polygoni	0	BGENL2889-24	1.3	100	False	False	1013254	27	429	1530	0.0	14.0	2.4607843137254903	1.0
1	2	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	116	603	Reduviidae	BGENL2889-24_r_1.5_s_50	Aphalara polygoni	0	BGENL2889-24	1.5	50	False	False	1013254	25	429	1530	0.0	7.0	1.227450980392157	0.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	COI-5P	113	471	Reduviidae	BGENL2889-24_r_1.5_s_100	Aphalara polygoni	0	BGENL2889-24	1.5	100	False	False	1013254	8	429	1530	0.0	3.0	0.7666666666666667	0.0
0	0	data/BGE00188_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Liviidae	BLAST	family	COI-5P	657	1524	Psyllidae,Triozidae,Carsidaridae,Aphalaridae,Liviidae	BGENL2890-24_r_1_s_50	Camarotoscena speciosa	0	BGENL2890-24	1	50	False	False	9786073	1235	756	1530	0.0	131.0	72.88039215686274	73.5
