ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	COI-5P	606	1314	Cosmopterigidae,Depressariidae,Argyresthiidae,Noctuidae,Erebidae,Crambidae	BBIOP2212-24_r_1.5_s_100	Amphicoma iberica	0	BBIOP2212-24	1.5	100	False	False	11217614	459	477	1533	0.0	88.0	26.02348336594912	24.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	COI-5P	657	1533	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1_s_50	Amphicoma iberica	0	BBIOP2213-24	1	50	False	False	11022777	3678	131	1533	3.0	312.0	155.83365949119374	150.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	COI-5P	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1_s_100	Amphicoma iberica	0	BBIOP2213-24	1	100	False	False	11022777	1676	131	1533	0.0	232.0	90.76125244618396	86.0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	COI-5P	657	1533	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2213-24_r_1.3_s_50	Amphicoma iberica	0	BBIOP2213-24	1.3	50	False	False	11022777	3354	131	1533	3.0	303.0	140.83170254403132	135.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	COI-5P	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1.3_s_100	Amphicoma iberica	0	BBIOP2213-24	1.3	100	False	False	11022777	1608	131	1533	0.0	228.0	85.82191780821918	85.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	COI-5P	657	1470	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1.5_s_50	Amphicoma iberica	0	BBIOP2213-24	1.5	50	False	False	11022777	2745	131	1533	0.0	302.0	116.0078277886497	118.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	COI-5P	657	1401	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2213-24_r_1.5_s_100	Amphicoma iberica	0	BBIOP2213-24	1.5	100	False	False	11022777	1450	131	1533	0.0	227.0	76.36986301369863	77.0
11	56	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Noctuidae	BBIOP2214-24_r_1_s_50	Amadotrogus insubricus	0	BBIOP2214-24	1	50	False	False	17741153	1140	710	1539	2.0	114.0	50.58479532163743	48.0
6	31	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Tortricidae,Saturniidae,Sphingidae,Nymphalidae,Geometridae	BBIOP2214-24_r_1_s_100	Amadotrogus insubricus	0	BBIOP2214-24	1	100	False	False	17741153	452	710	1539	0.0	81.0	29.077972709551656	28.0
1	9	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Noctuidae,Erebidae	BBIOP2214-24_r_1.3_s_50	Amadotrogus insubricus	0	BBIOP2214-24	1.3	50	False	False	17741153	898	710	1539	0.0	97.0	37.90643274853801	36.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1497	Noctuidae,Erebidae,Crambidae	BBIOP2214-24_r_1.3_s_100	Amadotrogus insubricus	0	BBIOP2214-24	1.3	100	False	False	17741153	378	710	1539	0.0	65.0	22.249512670565302	22.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1473	Noctuidae,Notodontidae,Erebidae,Crambidae	BBIOP2214-24_r_1.5_s_50	Amadotrogus insubricus	0	BBIOP2214-24	1.5	50	False	False	17741153	719	710	1539	0.0	80.0	28.884990253411306	29.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	630	1410	Gelechiidae,Cosmopterigidae,Noctuidae,Papilionidae,Crambidae	BBIOP2214-24_r_1.5_s_100	Amadotrogus insubricus	0	BBIOP2214-24	1.5	100	False	False	17741153	298	710	1539	0.0	52.0	16.53411306042885	18.0
15	18	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1_s_50	Amadotrogus insubricus	0	BBIOP2215-24	1	50	False	False	11448219	1326	14	1539	0.0	200.0	51.86744639376219	46.0
21	24	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1_s_100	Amadotrogus insubricus	0	BBIOP2215-24	1	100	False	False	11448219	476	14	1539	0.0	111.0	25.4541910331384	21.0
1	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.3_s_50	Amadotrogus insubricus	0	BBIOP2215-24	1.3	50	False	False	11448219	1197	14	1539	0.0	194.0	46.407407407407405	41.0
1	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.3_s_100	Amadotrogus insubricus	0	BBIOP2215-24	1.3	100	False	False	11448219	460	14	1539	0.0	110.0	23.79142300194932	19.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.5_s_50	Amadotrogus insubricus	0	BBIOP2215-24	1.5	50	False	False	11448219	990	14	1539	0.0	185.0	38.395711500974656	32.0
1	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.5_s_100	Amadotrogus insubricus	0	BBIOP2215-24	1.5	100	False	False	11448219	416	14	1539	0.0	108.0	21.076023391812864	17.0
4	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2216-24_r_1_s_50	Amadotrogus patruelis	0	BBIOP2216-24	1	50	False	False	12487634	621	358	1539	0.0	66.0	30.514619883040936	29.0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2216-24_r_1_s_100	Amadotrogus patruelis	0	BBIOP2216-24	1	100	False	False	12487634	305	358	1539	0.0	40.0	20.428849902534115	20.0
0	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Geometridae	BBIOP2216-24_r_1.3_s_50	Amadotrogus patruelis	0	BBIOP2216-24	1.3	50	False	False	12487634	496	358	1539	0.0	57.0	25.294346978557506	24.0
0	10	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Lecithoceridae,Depressariidae,Crambidae,Geometridae	BBIOP2216-24_r_1.3_s_100	Amadotrogus patruelis	0	BBIOP2216-24	1.3	100	False	False	12487634	287	358	1539	0.0	40.0	18.980506822612085	19.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1449	Depressariidae,Tortricidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2216-24_r_1.5_s_50	Amadotrogus patruelis	0	BBIOP2216-24	1.5	50	False	False	12487634	384	358	1539	0.0	55.0	19.339181286549707	19.0
6	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1449	Tortricidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2216-24_r_1.5_s_100	Amadotrogus patruelis	0	BBIOP2216-24	1.5	100	False	False	12487634	233	358	1539	0.0	39.0	14.816764132553606	16.0
0	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Depressariidae,Tortricidae,Noctuidae,Crambidae,Geometridae	BBIOP2217-24_r_1_s_50	Amadotrogus patruelis	0	BBIOP2217-24	1	50	False	False	11034390	1068	141	1539	0.0	94.0	52.87134502923977	53.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Depressariidae,Tortricidae,Noctuidae,Crambidae,Geometridae	BBIOP2217-24_r_1_s_100	Amadotrogus patruelis	0	BBIOP2217-24	1	100	False	False	11034390	608	141	1539	0.0	61.0	38.42884990253411	40.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Depressariidae,Tortricidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BBIOP2217-24_r_1.3_s_50	Amadotrogus patruelis	0	BBIOP2217-24	1.3	50	False	False	11034390	942	141	1539	0.0	91.0	46.99025341130604	49.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Depressariidae,Tortricidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BBIOP2217-24_r_1.3_s_100	Amadotrogus patruelis	0	BBIOP2217-24	1.3	100	False	False	11034390	570	141	1539	0.0	59.0	35.538011695906434	39.0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1482	Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2217-24_r_1.5_s_50	Amadotrogus patruelis	0	BBIOP2217-24	1.5	50	False	False	11034390	776	141	1539	0.0	85.0	38.487329434697855	42.0
0	4	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1482	Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae	BBIOP2217-24_r_1.5_s_100	Amadotrogus patruelis	0	BBIOP2217-24	1.5	100	False	False	11034390	482	141	1539	0.0	58.0	29.61793372319688	33.0
21	24	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2218-24_r_1_s_50	Amadotrogus quercanus	0	BBIOP2218-24	1	50	False	False	9647480	797	25	1539	0.0	72.0	30.257309941520468	27.0
24	31	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Notodontidae,Crambidae	BBIOP2218-24_r_1_s_100	Amadotrogus quercanus	0	BBIOP2218-24	1	100	False	False	9647480	232	25	1539	0.0	35.0	12.996101364522417	12.0
4	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2218-24_r_1.3_s_50	Amadotrogus quercanus	0	BBIOP2218-24	1.3	50	False	False	9647480	700	25	1539	0.0	66.0	26.65497076023392	24.0
7	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Notodontidae,Crambidae,Geometridae	BBIOP2218-24_r_1.3_s_100	Amadotrogus quercanus	0	BBIOP2218-24	1.3	100	False	False	9647480	223	25	1539	0.0	35.0	12.253411306042885	11.0
4	9	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Staphylinidae,Scarabaeidae	BBIOP2218-24_r_1.5_s_50	Amadotrogus quercanus	0	BBIOP2218-24	1.5	50	False	False	9647480	609	25	1539	0.0	63.0	23.224171539961013	21.0
3	7	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Notodontidae,Crambidae,Geometridae	BBIOP2218-24_r_1.5_s_100	Amadotrogus quercanus	0	BBIOP2218-24	1.5	100	False	False	9647480	207	25	1539	0.0	35.0	11.228070175438596	10.0
0	8	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Crambidae	BBIOP2219-24_r_1_s_50	Amadotrogus quercanus	0	BBIOP2219-24	1	50	False	False	10784428	1700	175	1539	0.0	137.0	77.25536062378167	80.0
0	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Gelechiidae,Yponomeutidae,Praydidae,Endromidae,Pyralidae,Crambidae,Geometridae	BBIOP2219-24_r_1_s_100	Amadotrogus quercanus	0	BBIOP2219-24	1	100	False	False	10784428	871	175	1539	0.0	104.0	51.446393762183234	52.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Gelechiidae,Depressariidae,Yponomeutidae,Praydidae,Sphingidae,Endromidae,Pyralidae,Geometridae	BBIOP2219-24_r_1.3_s_50	Amadotrogus quercanus	0	BBIOP2219-24	1.3	50	False	False	10784428	1532	175	1539	0.0	135.0	69.15789473684211	71.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Gelechiidae,Yponomeutidae,Praydidae,Endromidae,Pyralidae,Crambidae,Geometridae	BBIOP2219-24_r_1.3_s_100	Amadotrogus quercanus	0	BBIOP2219-24	1.3	100	False	False	10784428	822	175	1539	0.0	98.0	47.306042884990255	48.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Yponomeutidae,Crambidae,Geometridae	BBIOP2219-24_r_1.5_s_50	Amadotrogus quercanus	0	BBIOP2219-24	1.5	50	False	False	10784428	1294	175	1539	0.0	116.0	58.346978557504876	60.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Yponomeutidae,Praydidae,Crambidae,Geometridae	BBIOP2219-24_r_1.5_s_100	Amadotrogus quercanus	0	BBIOP2219-24	1.5	100	False	False	10784428	728	175	1539	0.0	97.0	41.241715399610136	43.0
0	8	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Yponomeutidae,Praydidae,Pyralidae,Crambidae,Geometridae	BBIOP2220-24_r_1_s_50	Amadotrogus rugifrons	0	BBIOP2220-24	1	50	False	False	10039949	887	41	1539	2.0	81.0	37.90448343079922	35.0
0	8	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Yponomeutidae,Praydidae,Pyralidae,Crambidae	BBIOP2220-24_r_1_s_100	Amadotrogus rugifrons	0	BBIOP2220-24	1	100	False	False	10039949	414	41	1539	0.0	62.0	22.996101364522417	22.0
0	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Gelechiidae,Yponomeutidae,Praydidae,Crambidae	BBIOP2220-24_r_1.3_s_50	Amadotrogus rugifrons	0	BBIOP2220-24	1.3	50	False	False	10039949	765	41	1539	1.0	74.0	32.64717348927875	32.0
0	10	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Yponomeutidae,Praydidae,Pyralidae,Crambidae,Geometridae	BBIOP2220-24_r_1.3_s_100	Amadotrogus rugifrons	0	BBIOP2220-24	1.3	100	False	False	10039949	388	41	1539	0.0	54.0	20.92982456140351	21.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1470	Gelechiidae,Yponomeutidae,Praydidae,Pyralidae,Crambidae	BBIOP2220-24_r_1.5_s_50	Amadotrogus rugifrons	0	BBIOP2220-24	1.5	50	False	False	10039949	628	41	1539	0.0	64.0	26.54775828460039	28.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1395	Yponomeutidae,Praydidae,Crambidae,Geometridae	BBIOP2220-24_r_1.5_s_100	Amadotrogus rugifrons	0	BBIOP2220-24	1.5	100	False	False	10039949	340	41	1539	0.0	53.0	17.76608187134503	18.0
41	81	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Limacodidae,Sphingidae,Crambidae,Geometridae	BBIOP2221-24_r_1_s_50	Amadotrogus rugifrons	0	BBIOP2221-24	1	50	False	False	8245747	1104	73	1539	10.0	93.0	45.27485380116959	45.0
25	49	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Batrachedridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BBIOP2221-24_r_1_s_100	Amadotrogus rugifrons	0	BBIOP2221-24	1	100	False	False	8245747	448	73	1539	1.0	80.0	25.19493177387914	22.0
32	47	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Yponomeutidae,Tortricidae,Limacodidae,Zygaenidae,Erebidae,Crambidae,Geometridae	BBIOP2221-24_r_1.3_s_50	Amadotrogus rugifrons	0	BBIOP2221-24	1.3	50	False	False	8245747	1000	73	1539	3.0	80.0	39.76803118908382	40.0
12	16	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1497	Yponomeutidae,Endromidae,Crambidae,Geometridae,Drepanidae	BBIOP2221-24_r_1.3_s_100	Amadotrogus rugifrons	0	BBIOP2221-24	1.3	100	False	False	8245747	406	73	1539	0.0	68.0	21.795321637426902	21.0
11	18	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP2221-24_r_1.5_s_50	Amadotrogus rugifrons	0	BBIOP2221-24	1.5	50	False	False	8245747	827	73	1539	1.0	75.0	32.68421052631579	34.0
10	13	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1497	Crambidae	BBIOP2221-24_r_1.5_s_100	Amadotrogus rugifrons	0	BBIOP2221-24	1.5	100	False	False	8245747	368	73	1539	0.0	64.0	19.077972709551656	18.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Ypsolophidae,Crambidae	BBIOP2222-24_r_1_s_50	Amadotrogus vicinus	0	BBIOP2222-24	1	50	False	False	9766439	3477	1193	1539	0.0	352.0	182.14424951267057	177.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Ypsolophidae,Crambidae	BBIOP2222-24_r_1_s_100	Amadotrogus vicinus	0	BBIOP2222-24	1	100	False	False	9766439	2276	1193	1539	0.0	270.0	142.39766081871346	134.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2222-24_r_1.3_s_50	Amadotrogus vicinus	0	BBIOP2222-24	1.3	50	False	False	9766439	3194	1193	1539	0.0	346.0	165.53606237816763	164.0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Ypsolophidae,Crambidae	BBIOP2222-24_r_1.3_s_100	Amadotrogus vicinus	0	BBIOP2222-24	1.3	100	False	False	9766439	2151	1193	1539	0.0	265.0	132.0448343079922	127.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1485	Ypsolophidae,Noctuidae,Crambidae	BBIOP2222-24_r_1.5_s_50	Amadotrogus vicinus	0	BBIOP2222-24	1.5	50	False	False	9766439	2571	1193	1539	0.0	292.0	131.8187134502924	136.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1485	Ypsolophidae,Noctuidae,Crambidae	BBIOP2222-24_r_1.5_s_100	Amadotrogus vicinus	0	BBIOP2222-24	1.5	100	False	False	9766439	1782	1193	1539	0.0	253.0	107.4756335282651	104.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Ypsolophidae,Crambidae	BBIOP2223-24_r_1_s_50	Amadotrogus vicinus	0	BBIOP2223-24	1	50	False	False	11985152	7171	288	1539	2.0	729.0	396.6140350877193	395.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Ypsolophidae,Crambidae	BBIOP2223-24_r_1_s_100	Amadotrogus vicinus	0	BBIOP2223-24	1	100	False	False	11985152	5000	288	1539	0.0	608.0	324.8966861598441	319.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2223-24_r_1.3_s_50	Amadotrogus vicinus	0	BBIOP2223-24	1.3	50	False	False	11985152	6687	288	1539	2.0	724.0	364.94152046783626	366.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Ypsolophidae,Crambidae	BBIOP2223-24_r_1.3_s_100	Amadotrogus vicinus	0	BBIOP2223-24	1.3	100	False	False	11985152	4752	288	1539	0.0	598.0	302.86159844054583	306.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1467	Ypsolophidae,Noctuidae,Crambidae	BBIOP2223-24_r_1.5_s_50	Amadotrogus vicinus	0	BBIOP2223-24	1.5	50	False	False	11985152	5553	288	1539	0.0	630.0	303.77777777777777	326.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1455	Ypsolophidae,Noctuidae,Crambidae	BBIOP2223-24_r_1.5_s_100	Amadotrogus vicinus	0	BBIOP2223-24	1.5	100	False	False	11985152	4052	288	1539	0.0	587.0	256.9395711500975	277.0
30	61	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Erotylidae,Drosophilidae,Panorpidae	BBIOP2224-24_r_1_s_50	Firminus bellieri	0	BBIOP2224-24	1	50	False	False	8650203	1178	250	1539	0.0	91.0	47.57504873294347	46.0
1	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Cosmopterigidae,Ypsolophidae,Crambidae	BBIOP2224-24_r_1_s_100	Firminus bellieri	0	BBIOP2224-24	1	100	False	False	8650203	394	250	1539	0.0	53.0	23.35477582846004	23.0
1	9	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Ypsolophidae,Crambidae	BBIOP2224-24_r_1.3_s_50	Firminus bellieri	0	BBIOP2224-24	1.3	50	False	False	8650203	1023	250	1539	0.0	87.0	38.21637426900585	37.0
0	18	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Ypsolophidae,Crambidae	BBIOP2224-24_r_1.3_s_100	Firminus bellieri	0	BBIOP2224-24	1.3	100	False	False	8650203	332	250	1539	0.0	41.0	17.460038986354775	17.0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1512	Plutellidae,Ypsolophidae,Crambidae	BBIOP2224-24_r_1.5_s_50	Firminus bellieri	0	BBIOP2224-24	1.5	50	False	False	8650203	850	250	1539	0.0	72.0	31.34502923976608	33.0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1446	Ypsolophidae,Crambidae	BBIOP2224-24_r_1.5_s_100	Firminus bellieri	0	BBIOP2224-24	1.5	100	False	False	8650203	285	250	1539	0.0	38.0	14.56140350877193	15.0
30	63	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Yponomeutidae,Ypsolophidae,Noctuidae,Notodontidae,Crambidae,Drepanidae	BBIOP2225-24_r_1_s_50	Firminus bellieri	0	BBIOP2225-24	1	50	False	False	11348022	2596	924	1539	41.0	199.0	125.00389863547758	125.0
32	60	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Yponomeutidae,Ypsolophidae,Notodontidae,Crambidae,Drepanidae	BBIOP2225-24_r_1_s_100	Firminus bellieri	0	BBIOP2225-24	1	100	False	False	11348022	1496	924	1539	20.0	159.0	89.46978557504873	92.0
8	21	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Ypsolophidae,Noctuidae,Crambidae	BBIOP2225-24_r_1.3_s_50	Firminus bellieri	0	BBIOP2225-24	1.3	50	False	False	11348022	2362	924	1539	32.0	175.0	112.23781676413256	113.0
