Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP2221-24_r_1.5_s_100_BBIOP2221-24,BBIOP2221-24,8245747,368,73,1539,0.0,64.0,19.077972709551656,18.0
BBIOP2218-24_r_1.3_s_50_BBIOP2218-24,BBIOP2218-24,9647480,700,25,1539,0.0,66.0,26.65497076023392,24.0
BBIOP2272-24_r_1_s_100_BBIOP2272-24,BBIOP2272-24,14934544,878,1177,1539,7.0,98.0,52.15594541910331,52.0
BBIOP2189-24_r_1.3_s_100_BBIOP2189-24,BBIOP2189-24,5543192,2116,215,1530,100.0,266.0,202.19411764705882,203.0
BBIOP2249-24_r_1.3_s_100_BBIOP2249-24,BBIOP2249-24,6874736,67,176,1533,0.0,13.0,3.324853228962818,3.0
BBIOP2207-24_r_1.5_s_50_BBIOP2207-24,BBIOP2207-24,1210770,197,225,1548,0.0,19.0,9.187984496124031,9.0
BBIOP2252-24_r_1.5_s_50_BBIOP2252-24,BBIOP2252-24,42951761,4011,58,1533,3.0,393.0,187.42270058708414,190.0
BBIOP2188-24_r_1_s_100_BBIOP2188-24,BBIOP2188-24,10676523,775,399,1542,0.0,108.0,48.54863813229572,48.5
BBIOP2194-24_r_1.3_s_100_BBIOP2194-24,BBIOP2194-24,10809795,1159,171,1545,0.0,182.0,63.147572815533984,53.0
BBIOP2238-24_r_1.3_s_50_BBIOP2238-24,BBIOP2238-24,34123708,2804,1635,1539,0.0,255.0,120.70370370370371,123.0
BBIOP2269-24_r_1.3_s_100_BBIOP2269-24,BBIOP2269-24,22636763,2266,289,1533,0.0,264.0,155.43639921722112,163.0
BBIOP2213-24_r_1.5_s_100_BBIOP2213-24,BBIOP2213-24,11022777,1450,131,1533,0.0,227.0,76.36986301369863,77.0
BBIOP2231-24_r_1.5_s_100_BBIOP2231-24,BBIOP2231-24,9501981,314,294,1539,0.0,47.0,18.290448343079923,15.0
BBIOP2255-24_r_1.3_s_100_BBIOP2255-24,BBIOP2255-24,4914779,390,126,1533,0.0,57.0,20.698630136986303,21.0
BBIOP2215-24_r_1_s_50_BBIOP2215-24,BBIOP2215-24,11448219,1326,14,1539,0.0,200.0,51.86744639376219,46.0
BBIOP2208-24_r_1_s_50_BBIOP2208-24,BBIOP2208-24,6444046,502,642,1548,0.0,72.0,23.974806201550386,21.0
BBIOP2208-24_r_1.5_s_100_BBIOP2208-24,BBIOP2208-24,6444046,91,642,1548,0.0,20.0,5.205426356589148,4.0
BBIOP2277-24_r_1.3_s_50_BBIOP2277-24,BBIOP2277-24,10288648,899,78,1539,0.0,80.0,41.05263157894737,42.0
BBIOP2210-24_r_1.5_s_100_BBIOP2210-24,BBIOP2210-24,11632950,847,1041,1533,0.0,123.0,45.29354207436399,46.0
BBIOP2226-24_r_1.5_s_100_BBIOP2226-24,BBIOP2226-24,4308529,126,484,1539,0.0,15.0,6.526315789473684,7.0
BBIOP2273-24_r_1_s_100_BBIOP2273-24,BBIOP2273-24,15853786,428,734,1539,4.0,82.0,27.787524366471736,22.0
BBIOP2208-24_r_1_s_100_BBIOP2208-24,BBIOP2208-24,6444046,199,642,1548,0.0,35.0,14.069767441860465,12.0
BBIOP2201-24_r_1.5_s_50_BBIOP2201-24,BBIOP2201-24,7144387,2963,1747,1548,0.0,1265.0,129.4108527131783,83.0
BBIOP2192-24_r_1.3_s_100_BBIOP2192-24,BBIOP2192-24,4920281,184,407,1545,0.0,23.0,10.640776699029127,10.0
BBIOP2273-24_r_1.3_s_100_BBIOP2273-24,BBIOP2273-24,15853786,319,734,1539,0.0,63.0,18.126705653021443,16.0
BBIOP2208-24_r_1.3_s_100_BBIOP2208-24,BBIOP2208-24,6444046,122,642,1548,0.0,21.0,7.0562015503875966,6.0
BBIOP2186-24_r_1.3_s_50_BBIOP2186-24,BBIOP2186-24,12641202,1831,743,1542,0.0,176.0,65.8852140077821,65.0
BBIOP2263-24_r_1.5_s_100_BBIOP2263-24,BBIOP2263-24,12004600,370,493,1533,0.0,82.0,22.01761252446184,16.0
BBIOP2240-24_r_1.3_s_100_BBIOP2240-24,BBIOP2240-24,21289278,693,176,1539,0.0,96.0,38.941520467836256,36.0
BBIOP2262-24_r_1.3_s_100_BBIOP2262-24,BBIOP2262-24,11295354,1269,289,1533,9.0,189.0,68.82387475538161,61.0
BBIOP2236-24_r_1.3_s_50_BBIOP2236-24,BBIOP2236-24,8446926,423,398,1539,0.0,42.0,16.94541910331384,16.0
BBIOP2188-24_r_1.5_s_100_BBIOP2188-24,BBIOP2188-24,10676523,540,399,1542,0.0,74.0,29.35019455252918,33.0
BBIOP2200-24_r_1.3_s_50_BBIOP2200-24,BBIOP2200-24,8763417,681,401,1548,6.0,112.0,30.583333333333332,22.0
BBIOP2255-24_r_1.5_s_50_BBIOP2255-24,BBIOP2255-24,4914779,903,126,1533,0.0,84.0,33.83170254403131,35.0
BBIOP2213-24_r_1.5_s_50_BBIOP2213-24,BBIOP2213-24,11022777,2745,131,1533,0.0,302.0,116.0078277886497,118.0
BBIOP2190-24_r_1_s_100_BBIOP2190-24,BBIOP2190-24,4432723,678,849,1536,0.0,82.0,48.552734375,49.0
BBIOP2191-24_r_1.5_s_50_BBIOP2191-24,BBIOP2191-24,7938959,2892,182,1536,46.0,322.0,161.09375,154.0
BBIOP2210-24_r_1_s_100_BBIOP2210-24,BBIOP2210-24,11632950,1185,1041,1533,0.0,146.0,72.20939334637964,67.0
BBIOP2247-24_r_1.3_s_100_BBIOP2247-24,BBIOP2247-24,7045359,3441,440,1533,87.0,376.0,223.59882583170256,220.0
BBIOP2250-24_r_1.5_s_100_BBIOP2250-24,BBIOP2250-24,10010134,195,58,1533,0.0,28.0,11.962818003913894,12.0
BBIOP2265-24_r_1_s_50_BBIOP2265-24,BBIOP2265-24,8557055,2097,379,1533,12.0,140.0,80.57925636007828,83.0
BBIOP2189-24_r_1.5_s_50_BBIOP2189-24,BBIOP2189-24,5543192,2365,215,1530,126.0,280.0,208.37843137254902,204.0
BBIOP2197-24_r_1.3_s_50_BBIOP2197-24,BBIOP2197-24,10275427,2625,309,1542,0.0,247.0,145.00194552529183,147.0
BBIOP2279-24_r_1.3_s_50_BBIOP2279-24,BBIOP2279-24,8598771,368,154,1539,2.0,48.0,14.594541910331383,11.0
BGE00102-NC_r_1.3_s_100_BGE00102-NC,BGE00102-NC,960624,17,166,1539,0.0,13.0,1.7407407407407407,0.0
BBIOP2205-24_r_1_s_100_BBIOP2205-24,BBIOP2205-24,8392753,859,621,1548,0.0,109.0,53.37015503875969,55.0
BBIOP2253-24_r_1.3_s_100_BBIOP2253-24,BBIOP2253-24,10681726,120,256,1533,0.0,24.0,6.839530332681018,6.0
BBIOP2275-24_r_1_s_100_BBIOP2275-24,BBIOP2275-24,11976644,651,617,1539,0.0,98.0,40.10526315789474,37.0
BBIOP2234-24_r_1_s_100_BBIOP2234-24,BBIOP2234-24,2369673,1583,389,1539,0.0,231.0,85.8869395711501,86.0
BBIOP2215-24_r_1_s_100_BBIOP2215-24,BBIOP2215-24,11448219,476,14,1539,0.0,111.0,25.4541910331384,21.0
BBIOP2244-24_r_1.3_s_100_BBIOP2244-24,BBIOP2244-24,6997483,192,64,1539,0.0,26.0,10.830409356725147,11.0
BBIOP2218-24_r_1.5_s_100_BBIOP2218-24,BBIOP2218-24,9647480,207,25,1539,0.0,35.0,11.228070175438596,10.0
BBIOP2186-24_r_1.3_s_100_BBIOP2186-24,BBIOP2186-24,12641202,509,743,1542,0.0,56.0,25.54863813229572,26.0
BBIOP2243-24_r_1.5_s_100_BBIOP2243-24,BBIOP2243-24,9035634,43993,1476,1539,2.0,4647.0,2356.5438596491226,2390.0
BBIOP2236-24_r_1.5_s_50_BBIOP2236-24,BBIOP2236-24,8446926,310,398,1539,0.0,33.0,12.033138401559453,11.0
BBIOP2204-24_r_1.3_s_100_BBIOP2204-24,BBIOP2204-24,724669,25,108,1548,0.0,13.0,1.7131782945736433,0.0
BBIOP2214-24_r_1_s_100_BBIOP2214-24,BBIOP2214-24,17741153,452,710,1539,0.0,81.0,29.077972709551656,28.0
BBIOP2231-24_r_1.5_s_50_BBIOP2231-24,BBIOP2231-24,9501981,526,294,1539,0.0,54.0,24.77972709551657,24.0
BBIOP2214-24_r_1.3_s_100_BBIOP2214-24,BBIOP2214-24,17741153,378,710,1539,0.0,65.0,22.249512670565302,22.0
BBIOP2213-24_r_1.3_s_100_BBIOP2213-24,BBIOP2213-24,11022777,1608,131,1533,0.0,228.0,85.82191780821918,85.0
BBIOP2247-24_r_1.3_s_50_BBIOP2247-24,BBIOP2247-24,7045359,4708,440,1533,106.0,416.0,263.4774951076321,260.0
BBIOP2232-24_r_1.5_s_50_BBIOP2232-24,BBIOP2232-24,12215453,2785,1146,1539,1.0,322.0,158.98830409356725,174.0
BBIOP2186-24_r_1_s_100_BBIOP2186-24,BBIOP2186-24,12641202,639,743,1542,0.0,82.0,39.02723735408561,40.0
BBIOP2228-24_r_1.3_s_50_BBIOP2228-24,BBIOP2228-24,13302271,1675,396,1539,0.0,165.0,93.7719298245614,94.0
BBIOP2195-24_r_1_s_50_BBIOP2195-24,BBIOP2195-24,6996385,2702,230,1545,1.0,224.0,106.10873786407767,102.0
BBIOP2258-24_r_1.3_s_50_BBIOP2258-24,BBIOP2258-24,9188688,791,108,1533,4.0,98.0,51.737769080234834,57.0
BBIOP2267-24_r_1_s_100_BBIOP2267-24,BBIOP2267-24,10521892,930,592,1533,1.0,114.0,53.99021526418787,52.0
BBIOP2273-24_r_1_s_50_BBIOP2273-24,BBIOP2273-24,15853786,1016,734,1539,10.0,109.0,46.86939571150098,41.0
BBIOP2234-24_r_1.5_s_100_BBIOP2234-24,BBIOP2234-24,2369673,1281,389,1539,0.0,210.0,66.72709551656921,70.0
BBIOP2246-24_r_1.5_s_50_BBIOP2246-24,BBIOP2246-24,27565627,5077,302,1533,0.0,482.0,246.46966731898237,266.0
BBIOP2280-24_r_1.3_s_50_BBIOP2280-24,BBIOP2280-24,15889174,2209,171,1539,0.0,296.0,82.53021442495127,77.0
BBIOP2188-24_r_1_s_50_BBIOP2188-24,BBIOP2188-24,10676523,1566,399,1542,0.0,156.0,74.45330739299611,75.0
BBIOP2268-24_r_1.5_s_100_BBIOP2268-24,BBIOP2268-24,9677299,53313,12482,1533,192.0,4570.0,2709.3365949119375,2597.0
BBIOP2280-24_r_1_s_50_BBIOP2280-24,BBIOP2280-24,15889174,2375,171,1539,0.0,297.0,89.95126705653021,82.0
BBIOP2195-24_r_1.5_s_100_BBIOP2195-24,BBIOP2195-24,6996385,700,230,1545,0.0,134.0,34.20582524271845,30.0
BBIOP2230-24_r_1.3_s_100_BBIOP2230-24,BBIOP2230-24,8655323,77,37,1539,0.0,12.0,3.705653021442495,3.0
BBIOP2237-24_r_1.5_s_50_BBIOP2237-24,BBIOP2237-24,9348997,1319,181,1539,0.0,110.0,50.8421052631579,55.0
BBIOP2265-24_r_1.5_s_100_BBIOP2265-24,BBIOP2265-24,8557055,408,379,1533,0.0,55.0,19.354207436399218,19.0
BBIOP2239-24_r_1.5_s_50_BBIOP2239-24,BBIOP2239-24,1402541,269,349,1539,0.0,31.0,12.563352826510721,13.0
BBIOP2265-24_r_1.3_s_100_BBIOP2265-24,BBIOP2265-24,8557055,469,379,1533,2.0,61.0,23.33659491193738,22.0
BBIOP2254-24_r_1.5_s_100_BBIOP2254-24,BBIOP2254-24,4586529,79,50,1533,0.0,22.0,3.8003913894324852,2.0
BBIOP2219-24_r_1.5_s_100_BBIOP2219-24,BBIOP2219-24,10784428,728,175,1539,0.0,97.0,41.241715399610136,43.0
BBIOP2236-24_r_1.3_s_100_BBIOP2236-24,BBIOP2236-24,8446926,172,398,1539,0.0,28.0,9.446393762183236,8.0
BBIOP2207-24_r_1_s_50_BBIOP2207-24,BBIOP2207-24,1210770,306,225,1548,0.0,42.0,16.850775193798448,15.0
BBIOP2256-24_r_1.3_s_100_BBIOP2256-24,BBIOP2256-24,4590262,487,190,1533,0.0,57.0,27.620352250489237,28.0
BBIOP2203-24_r_1_s_50_BBIOP2203-24,BBIOP2203-24,11463236,2225,542,1548,0.0,203.0,113.1375968992248,114.0
BBIOP2229-24_r_1.3_s_50_BBIOP2229-24,BBIOP2229-24,24889276,1986,2343,1539,1.0,215.0,108.42495126705653,111.0
BBIOP2246-24_r_1_s_50_BBIOP2246-24,BBIOP2246-24,27565627,6813,302,1533,13.0,585.0,335.89432485322897,331.0
BBIOP2269-24_r_1.5_s_100_BBIOP2269-24,BBIOP2269-24,22636763,1836,289,1533,0.0,260.0,121.26614481409003,131.0
BBIOP2243-24_r_1.5_s_50_BBIOP2243-24,BBIOP2243-24,9035634,78093,1476,1539,6.0,6824.0,3405.775828460039,3273.0
BBIOP2245-24_r_1_s_100_BBIOP2245-24,BBIOP2245-24,13731130,769,66,1533,12.0,92.0,47.403131115459885,45.0
BBIOP2219-24_r_1.3_s_100_BBIOP2219-24,BBIOP2219-24,10784428,822,175,1539,0.0,98.0,47.306042884990255,48.0
BBIOP2203-24_r_1.5_s_100_BBIOP2203-24,BBIOP2203-24,11463236,958,542,1548,0.0,146.0,54.445736434108525,54.0
BBIOP2253-24_r_1.5_s_50_BBIOP2253-24,BBIOP2253-24,10681726,301,256,1533,0.0,36.0,10.61839530332681,9.0
BBIOP2195-24_r_1.3_s_50_BBIOP2195-24,BBIOP2195-24,6996385,2320,230,1545,0.0,199.0,86.27184466019418,83.0
BBIOP2216-24_r_1.5_s_100_BBIOP2216-24,BBIOP2216-24,12487634,233,358,1539,0.0,39.0,14.816764132553606,16.0
BBIOP2237-24_r_1_s_50_BBIOP2237-24,BBIOP2237-24,9348997,1929,181,1539,1.0,165.0,77.32748538011695,76.0
BBIOP2204-24_r_1.3_s_50_BBIOP2204-24,BBIOP2204-24,724669,73,108,1548,0.0,17.0,3.197674418604651,2.0
BBIOP2257-24_r_1_s_50_BBIOP2257-24,BBIOP2257-24,30928037,20703,3489,1533,22.0,2004.0,1221.9021526418787,1242.0
BBIOP2277-24_r_1_s_100_BBIOP2277-24,BBIOP2277-24,10288648,573,78,1539,0.0,80.0,36.16374269005848,35.0
BBIOP2244-24_r_1_s_50_BBIOP2244-24,BBIOP2244-24,6997483,525,64,1539,0.0,57.0,22.12280701754386,22.0
BBIOP2186-24_r_1.5_s_100_BBIOP2186-24,BBIOP2186-24,12641202,440,743,1542,0.0,51.0,21.414396887159533,23.0
BBIOP2241-24_r_1.3_s_50_BBIOP2241-24,BBIOP2241-24,5981724,282,544,1539,0.0,38.0,10.255360623781677,8.0
BBIOP2241-24_r_1.5_s_50_BBIOP2241-24,BBIOP2241-24,5981724,226,544,1539,0.0,32.0,7.828460038986354,5.0
BBIOP2208-24_r_1.3_s_50_BBIOP2208-24,BBIOP2208-24,6444046,284,642,1548,0.0,50.0,11.631782945736434,10.0
BBIOP2271-24_r_1.3_s_100_BBIOP2271-24,BBIOP2271-24,8881583,574,403,1533,3.0,98.0,30.655577299412915,29.0
BBIOP2235-24_r_1.3_s_100_BBIOP2235-24,BBIOP2235-24,10302262,237,249,1539,0.0,29.0,12.988304093567251,13.0
BBIOP2230-24_r_1.5_s_50_BBIOP2230-24,BBIOP2230-24,8655323,192,37,1539,0.0,20.0,6.758284600389864,6.0
BBIOP2245-24_r_1.3_s_100_BBIOP2245-24,BBIOP2245-24,13731130,738,66,1533,12.0,87.0,44.759295499021526,42.0
BBIOP2212-24_r_1_s_50_BBIOP2212-24,BBIOP2212-24,11217614,1266,477,1533,0.0,121.0,58.43444227005871,54.0
BBIOP2207-24_r_1_s_100_BBIOP2207-24,BBIOP2207-24,1210770,193,225,1548,0.0,34.0,13.09108527131783,12.0
BBIOP2224-24_r_1.5_s_100_BBIOP2224-24,BBIOP2224-24,8650203,285,250,1539,0.0,38.0,14.56140350877193,15.0
BBIOP2189-24_r_1.5_s_100_BBIOP2189-24,BBIOP2189-24,5543192,2062,215,1530,100.0,265.0,199.07450980392156,198.0
BBIOP2210-24_r_1.5_s_50_BBIOP2210-24,BBIOP2210-24,11632950,1392,1041,1533,0.0,152.0,62.44618395303327,64.0
BBIOP2267-24_r_1.5_s_50_BBIOP2267-24,BBIOP2267-24,10521892,2324,592,1533,0.0,278.0,80.93542074363992,73.0
BBIOP2236-24_r_1_s_100_BBIOP2236-24,BBIOP2236-24,8446926,214,398,1539,0.0,40.0,13.362573099415204,13.0
BBIOP2189-24_r_1_s_50_BBIOP2189-24,BBIOP2189-24,5543192,2569,215,1530,126.0,285.0,217.3372549019608,216.0
BBIOP2241-24_r_1.3_s_100_BBIOP2241-24,BBIOP2241-24,5981724,76,544,1539,0.0,13.0,4.2709551656920075,3.0
BBIOP2235-24_r_1.3_s_50_BBIOP2235-24,BBIOP2235-24,10302262,599,249,1539,2.0,57.0,23.764132553606238,22.0
BBIOP2206-24_r_1.3_s_100_BBIOP2206-24,BBIOP2206-24,8004330,146,1333,1548,0.0,41.0,8.773255813953488,8.0
BBIOP2187-24_r_1_s_50_BBIOP2187-24,BBIOP2187-24,9569171,6956,1858,1542,0.0,1024.0,344.4688715953307,255.5
BBIOP2276-24_r_1.5_s_50_BBIOP2276-24,BBIOP2276-24,11956059,427,170,1539,0.0,47.0,19.235867446393762,17.0
BBIOP2272-24_r_1.3_s_100_BBIOP2272-24,BBIOP2272-24,14934544,752,1177,1539,0.0,84.0,41.84600389863548,42.0
BBIOP2264-24_r_1.5_s_100_BBIOP2264-24,BBIOP2264-24,9203553,571,58,1533,0.0,89.0,27.268101761252446,25.0
BBIOP2254-24_r_1.3_s_50_BBIOP2254-24,BBIOP2254-24,4586529,330,50,1533,0.0,68.0,11.072407045009784,9.0
BBIOP2238-24_r_1.5_s_100_BBIOP2238-24,BBIOP2238-24,34123708,1175,1635,1539,0.0,177.0,63.707602339181285,69.0
BBIOP2203-24_r_1_s_100_BBIOP2203-24,BBIOP2203-24,11463236,1313,542,1548,0.0,170.0,82.90310077519379,84.0
BBIOP2191-24_r_1_s_50_BBIOP2191-24,BBIOP2191-24,7938959,3377,182,1536,50.0,370.0,184.224609375,171.0
BBIOP2231-24_r_1_s_50_BBIOP2231-24,BBIOP2231-24,9501981,673,294,1539,0.0,76.0,33.2495126705653,31.0
BBIOP2243-24_r_1.3_s_50_BBIOP2243-24,BBIOP2243-24,9035634,87135,1476,1539,6.0,7386.0,3790.2846003898635,3583.0
BBIOP2247-24_r_1.5_s_50_BBIOP2247-24,BBIOP2247-24,7045359,4176,440,1533,92.0,409.0,234.46575342465752,233.0
BBIOP2220-24_r_1_s_50_BBIOP2220-24,BBIOP2220-24,10039949,887,41,1539,2.0,81.0,37.90448343079922,35.0
BBIOP2226-24_r_1.5_s_50_BBIOP2226-24,BBIOP2226-24,4308529,280,484,1539,0.0,31.0,11.189083820662768,11.0
BBIOP2213-24_r_1_s_100_BBIOP2213-24,BBIOP2213-24,11022777,1676,131,1533,0.0,232.0,90.76125244618396,86.0
BBIOP2247-24_r_1_s_50_BBIOP2247-24,BBIOP2247-24,7045359,4975,440,1533,109.0,481.0,276.04696673189824,268.0
BBIOP2251-24_r_1_s_50_BBIOP2251-24,BBIOP2251-24,5016943,680,510,1533,0.0,116.0,38.70450097847358,35.0
BBIOP2242-24_r_1_s_100_BBIOP2242-24,BBIOP2242-24,7952098,1611,317,1539,0.0,166.0,82.80116959064327,83.0
BBIOP2231-24_r_1.3_s_50_BBIOP2231-24,BBIOP2231-24,9501981,585,294,1539,0.0,60.0,27.674463937621834,27.0
BBIOP2231-24_r_1.3_s_100_BBIOP2231-24,BBIOP2231-24,9501981,339,294,1539,0.0,48.0,20.079922027290447,17.0
BBIOP2192-24_r_1.5_s_100_BBIOP2192-24,BBIOP2192-24,4920281,161,407,1545,0.0,22.0,9.161165048543689,8.0
BBIOP2274-24_r_1.3_s_50_BBIOP2274-24,BBIOP2274-24,9859579,454,135,1539,3.0,34.0,16.16179337231969,16.0
BBIOP2202-24_r_1_s_50_BBIOP2202-24,BBIOP2202-24,2255932,533,268,1548,0.0,99.0,30.11627906976744,26.0
BBIOP2251-24_r_1.3_s_50_BBIOP2251-24,BBIOP2251-24,5016943,438,510,1533,0.0,58.0,19.806262230919764,17.0
BBIOP2217-24_r_1.5_s_100_BBIOP2217-24,BBIOP2217-24,11034390,482,141,1539,0.0,58.0,29.61793372319688,33.0
BBIOP2209-24_r_1.3_s_50_BBIOP2209-24,BBIOP2209-24,2793320,202,382,1533,0.0,26.0,7.864970645792564,6.0
BBIOP2201-24_r_1.5_s_100_BBIOP2201-24,BBIOP2201-24,7144387,1490,1747,1548,0.0,535.0,95.96705426356588,56.5
BBIOP2264-24_r_1.5_s_50_BBIOP2264-24,BBIOP2264-24,9203553,1884,58,1533,0.0,207.0,65.93737769080235,63.0
BBIOP2232-24_r_1.5_s_100_BBIOP2232-24,BBIOP2232-24,12215453,2061,1146,1539,0.0,296.0,136.51461988304092,151.0
BBIOP2272-24_r_1.5_s_50_BBIOP2272-24,BBIOP2272-24,14934544,1195,1177,1539,0.0,126.0,51.22417153996101,54.0
BBIOP2270-24_r_1.5_s_50_BBIOP2270-24,BBIOP2270-24,11226700,573,1149,1533,0.0,110.0,20.19178082191781,15.0
BBIOP2232-24_r_1_s_100_BBIOP2232-24,BBIOP2232-24,12215453,2631,1146,1539,0.0,309.0,179.58479532163742,177.0
BBIOP2276-24_r_1.3_s_100_BBIOP2276-24,BBIOP2276-24,11956059,254,170,1539,0.0,37.0,14.826510721247564,14.0
BBIOP2275-24_r_1.5_s_100_BBIOP2275-24,BBIOP2275-24,11976644,466,617,1539,0.0,77.0,25.224171539961013,24.0
BBIOP2192-24_r_1_s_50_BBIOP2192-24,BBIOP2192-24,4920281,802,407,1545,0.0,93.0,39.675728155339804,38.0
BBIOP2268-24_r_1.3_s_50_BBIOP2268-24,BBIOP2268-24,9677299,133707,12482,1533,1757.0,9065.0,5195.639921722113,5140.0
BBIOP2254-24_r_1_s_100_BBIOP2254-24,BBIOP2254-24,4586529,112,50,1533,0.0,25.0,6.596868884540117,6.0
BBIOP2256-24_r_1.3_s_50_BBIOP2256-24,BBIOP2256-24,4590262,903,190,1533,0.0,76.0,40.567514677103716,43.0
BBIOP2204-24_r_1_s_100_BBIOP2204-24,BBIOP2204-24,724669,64,108,1548,0.0,20.0,5.151162790697675,4.0
BBIOP2221-24_r_1.3_s_50_BBIOP2221-24,BBIOP2221-24,8245747,1000,73,1539,3.0,80.0,39.76803118908382,40.0
BBIOP2206-24_r_1.5_s_50_BBIOP2206-24,BBIOP2206-24,8004330,236,1333,1548,0.0,36.0,9.792635658914728,8.0
BBIOP2189-24_r_1_s_100_BBIOP2189-24,BBIOP2189-24,5543192,2130,215,1530,100.0,268.0,203.28823529411764,204.0
BBIOP2199-24_r_1_s_50_BBIOP2199-24,BBIOP2199-24,7055107,1524,178,1548,0.0,222.0,100.65891472868218,84.0
BBIOP2258-24_r_1_s_100_BBIOP2258-24,BBIOP2258-24,9188688,657,108,1533,4.0,100.0,53.489236790606654,53.0
BBIOP2261-24_r_1.3_s_100_BBIOP2261-24,BBIOP2261-24,16649141,571,1061,1533,0.0,67.0,28.92367906066536,29.0
BBIOP2279-24_r_1.3_s_100_BBIOP2279-24,BBIOP2279-24,8598771,144,154,1539,0.0,23.0,7.658869395711501,6.0
BBIOP2201-24_r_1_s_50_BBIOP2201-24,BBIOP2201-24,7144387,4261,1747,1548,1.0,1367.0,241.07364341085272,126.0
BBIOP2259-24_r_1.5_s_100_BBIOP2259-24,BBIOP2259-24,8584164,1492,719,1533,0.0,200.0,100.2133072407045,111.0
BBIOP2267-24_r_1.3_s_50_BBIOP2267-24,BBIOP2267-24,10521892,2589,592,1533,6.0,303.0,92.40313111545989,82.0
BBIOP2191-24_r_1_s_100_BBIOP2191-24,BBIOP2191-24,7938959,2290,182,1536,24.0,319.0,149.19921875,133.0
BBIOP2245-24_r_1_s_50_BBIOP2245-24,BBIOP2245-24,13731130,1363,66,1533,28.0,120.0,66.27005870841488,63.0
BBIOP2271-24_r_1_s_100_BBIOP2271-24,BBIOP2271-24,8881583,680,403,1533,4.0,108.0,40.956947162426616,37.0
BBIOP2268-24_r_1_s_100_BBIOP2268-24,BBIOP2268-24,9677299,55946,12482,1533,1130.0,4605.0,2869.510763209393,2741.0
BBIOP2224-24_r_1_s_100_BBIOP2224-24,BBIOP2224-24,8650203,394,250,1539,0.0,53.0,23.35477582846004,23.0
BBIOP2259-24_r_1.3_s_50_BBIOP2259-24,BBIOP2259-24,8584164,2522,719,1533,0.0,241.0,145.83953033268102,154.0
BBIOP2278-24_r_1.3_s_100_BBIOP2278-24,BBIOP2278-24,16803314,5247,1538,1539,7.0,666.0,298.0799220272904,296.0
BBIOP2194-24_r_1_s_50_BBIOP2194-24,BBIOP2194-24,10809795,2313,171,1545,0.0,278.0,100.91456310679612,90.0
BBIOP2235-24_r_1.5_s_50_BBIOP2235-24,BBIOP2235-24,10302262,467,249,1539,2.0,37.0,18.155945419103315,17.0
BBIOP2211-24_r_1.3_s_50_BBIOP2211-24,BBIOP2211-24,3453173,467,513,1533,1.0,47.0,21.925636007827787,23.0
BBIOP2209-24_r_1_s_50_BBIOP2209-24,BBIOP2209-24,2793320,348,382,1533,2.0,57.0,18.74559686888454,17.0
BBIOP2228-24_r_1.5_s_100_BBIOP2228-24,BBIOP2228-24,13302271,1007,396,1539,0.0,138.0,64.21247563352827,66.0
BBIOP2264-24_r_1.3_s_50_BBIOP2264-24,BBIOP2264-24,9203553,2108,58,1533,15.0,228.0,74.48923679060665,69.0
BBIOP2234-24_r_1_s_50_BBIOP2234-24,BBIOP2234-24,2369673,3258,389,1539,0.0,387.0,141.24171539961014,135.0
BBIOP2215-24_r_1.5_s_50_BBIOP2215-24,BBIOP2215-24,11448219,990,14,1539,0.0,185.0,38.395711500974656,32.0
BBIOP2192-24_r_1.5_s_50_BBIOP2192-24,BBIOP2192-24,4920281,411,407,1545,0.0,48.0,16.580582524271843,15.0
BBIOP2228-24_r_1.3_s_100_BBIOP2228-24,BBIOP2228-24,13302271,1234,396,1539,0.0,146.0,80.19298245614036,83.0
