Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL1836-24_r_1.3_s_100_BGENL1836-24,BGENL1836-24,5888830,10282,93,1530,388.0,971.0,685.856862745098,681.0
BGENL1890-24_r_1_s_100_BGENL1890-24,BGENL1890-24,4997654,3720,829,1563,0.0,443.0,257.64491362763914,271.0
BGENL1842-24_r_1_s_50_BGENL1842-24,BGENL1842-24,7197776,13195,129,1530,0.0,1164.0,815.5235294117647,802.0
BGENL1877-24_r_1.5_s_50_BGENL1877-24,BGENL1877-24,7920293,13187,1556,1563,0.0,1622.0,852.9692898272552,897.0
BGENL1845-24_r_1.3_s_50_BGENL1845-24,BGENL1845-24,5006935,585,263,1530,0.0,55.0,31.249019607843138,29.0
BGENL1848-24_r_1.5_s_100_BGENL1848-24,BGENL1848-24,7210367,10137,110,1530,0.0,1370.0,754.3980392156863,745.5
BGENL1820-24_r_1.3_s_50_BGENL1820-24,BGENL1820-24,6853638,504,389,1533,0.0,64.0,27.870841487279844,25.0
BGENL1889-24_r_1.5_s_50_BGENL1889-24,BGENL1889-24,1561887,1439,467,1563,0.0,175.0,86.23608445297505,88.0
BGENL1831-24_r_1.5_s_100_BGENL1831-24,BGENL1831-24,5844782,3066,156,1530,0.0,340.0,215.89607843137256,225.0
BGENL1850-24_r_1.5_s_100_BGENL1850-24,BGENL1850-24,7905315,9466,589,1533,0.0,1430.0,711.0900195694717,752.0
BGENL1816-24_r_1_s_100_BGENL1816-24,BGENL1816-24,1167525,61,213,1533,0.0,23.0,5.589041095890411,5.0
BGENL1883-24_r_1.3_s_100_BGENL1883-24,BGENL1883-24,6067956,3755,781,1563,0.0,474.0,323.21113243761994,354.0
BGENL1875-24_r_1_s_100_BGENL1875-24,BGENL1875-24,6564211,108841,1039,1563,0.0,10808.0,7329.998080614204,7621.0
BGENL1872-24_r_1.3_s_50_BGENL1872-24,BGENL1872-24,8200160,771,118,1563,0.0,87.0,42.648752399232244,46.0
BGENL1884-24_r_1.3_s_100_BGENL1884-24,BGENL1884-24,6812352,404,300,1563,0.0,49.0,28.01535508637236,30.0
BGENL1830-24_r_1.3_s_50_BGENL1830-24,BGENL1830-24,6423084,539,319,1530,0.0,67.0,36.831372549019605,38.0
BGENL1857-24_r_1.5_s_50_BGENL1857-24,BGENL1857-24,4823115,412,88,1563,0.0,50.0,20.85412667946257,20.0
BGENL1863-24_r_1.3_s_50_BGENL1863-24,BGENL1863-24,3121597,8260,2110,1563,0.0,830.0,493.98848368522073,513.0
BGE00182-NC_r_1_s_100_BGE00182-NC,BGE00182-NC,1442119,160,614,1539,0.0,55.0,13.504873294346979,9.0
BGENL1887-24_r_1_s_100_BGENL1887-24,BGENL1887-24,6380857,28053,367,1563,0.0,2709.0,2024.8579654510556,2128.0
BGENL1858-24_r_1_s_50_BGENL1858-24,BGENL1858-24,5776953,443,213,1563,0.0,41.0,22.291746641074855,21.0
BGENL1833-24_r_1_s_100_BGENL1833-24,BGENL1833-24,5016899,2406,93,1530,0.0,277.0,177.6235294117647,177.0
BGENL1813-24_r_1.5_s_50_BGENL1813-24,BGENL1813-24,10355761,2451,533,1548,0.0,306.0,122.44767441860465,127.0
BGENL1838-24_r_1.3_s_100_BGENL1838-24,BGENL1838-24,5697644,873,332,1530,0.0,101.0,60.77450980392157,60.0
BGENL1831-24_r_1_s_50_BGENL1831-24,BGENL1831-24,5844782,4327,156,1530,0.0,378.0,275.8627450980392,278.5
BGENL1870-24_r_1.3_s_50_BGENL1870-24,BGENL1870-24,6415117,2126,363,1563,0.0,243.0,149.4088291746641,160.0
BGENL1828-24_r_1.3_s_100_BGENL1828-24,BGENL1828-24,8027851,2078,246,1530,0.0,208.0,135.40392156862745,134.5
BGENL1881-24_r_1.3_s_50_BGENL1881-24,BGENL1881-24,5892188,998,7,1563,0.0,117.0,63.30134357005758,65.0
BGENL1840-24_r_1.5_s_100_BGENL1840-24,BGENL1840-24,5154130,2621,13,1530,0.0,324.0,210.30392156862746,223.0
BGENL1856-24_r_1.3_s_50_BGENL1856-24,BGENL1856-24,5827794,1851,635,1563,0.0,190.0,111.42994241842611,110.0
BGENL1898-24_r_1.3_s_100_BGENL1898-24,BGENL1898-24,6094663,1281,148,1539,0.0,150.0,90.86549707602339,91.0
BGENL1888-24_r_1.3_s_100_BGENL1888-24,BGENL1888-24,6915097,4218,868,1563,0.0,408.0,267.8694817658349,280.0
BGENL1809-24_r_1.3_s_100_BGENL1809-24,BGENL1809-24,2269725,33,741,1545,0.0,11.0,2.629126213592233,2.0
BGENL1871-24_r_1.5_s_100_BGENL1871-24,BGENL1871-24,5766002,114,509,1563,0.0,25.0,5.303262955854127,4.0
BGENL1880-24_r_1.3_s_100_BGENL1880-24,BGENL1880-24,5444078,689,152,1563,0.0,90.0,59.22264875239923,64.0
BGENL1822-24_r_1.3_s_100_BGENL1822-24,BGENL1822-24,5541422,883,157,1530,0.0,95.0,60.227450980392156,63.0
BGENL1809-24_r_1.3_s_50_BGENL1809-24,BGENL1809-24,2269725,81,741,1545,0.0,22.0,4.1825242718446605,2.0
BGENL1806-24_r_1_s_100_BGENL1806-24,BGENL1806-24,3296271,208,760,1545,0.0,70.0,17.341747572815535,13.0
BGENL1851-24_r_1.5_s_50_BGENL1851-24,BGENL1851-24,8191050,3167,217,1533,0.0,434.0,259.93933463796475,292.0
BGENL1892-24_r_1.5_s_100_BGENL1892-24,BGENL1892-24,6371165,146,339,1563,0.0,26.0,7.756238003838772,6.0
BGENL1861-24_r_1_s_50_BGENL1861-24,BGENL1861-24,8127951,710,5295,1563,0.0,154.0,28.68714011516315,25.0
BGENL1885-24_r_1.3_s_50_BGENL1885-24,BGENL1885-24,1498615,13658,3173,1563,0.0,1654.0,849.7581573896354,865.0
BGENL1897-24_r_1.3_s_100_BGENL1897-24,BGENL1897-24,9305827,5366,1274,1539,0.0,559.0,293.6569200779727,270.0
BGENL1837-24_r_1.3_s_100_BGENL1837-24,BGENL1837-24,6583063,6574,221,1530,288.0,675.0,475.2607843137255,474.0
BGENL1809-24_r_1.5_s_50_BGENL1809-24,BGENL1809-24,2269725,31,741,1545,0.0,9.0,1.6271844660194175,0.0
BGENL1825-24_r_1.5_s_100_BGENL1825-24,BGENL1825-24,5975526,7743,340,1530,0.0,912.0,616.756862745098,676.0
BGENL1810-24_r_1.5_s_100_BGENL1810-24,BGENL1810-24,3185513,32,399,1545,0.0,10.0,1.9184466019417477,0.0
BGENL1869-24_r_1_s_100_BGENL1869-24,BGENL1869-24,8915834,931,15082,1563,0.0,126.0,81.81765834932821,84.0
BGENL1843-24_r_1.3_s_100_BGENL1843-24,BGENL1843-24,5572045,2666,41,1530,0.0,303.0,158.31176470588235,161.0
BGENL1872-24_r_1_s_50_BGENL1872-24,BGENL1872-24,8200160,821,118,1563,0.0,94.0,45.43186180422265,47.0
BGENL1823-24_r_1.5_s_50_BGENL1823-24,BGENL1823-24,7810126,694,16,1530,0.0,66.0,37.95882352941177,40.0
BGENL1893-24_r_1.5_s_100_BGENL1893-24,BGENL1893-24,7094051,662,126,1539,0.0,81.0,44.51656920077973,46.0
BGENL1879-24_r_1_s_100_BGENL1879-24,BGENL1879-24,1904712,1868,730,1563,0.0,328.0,112.55854126679462,94.0
BGENL1899-24_r_1_s_100_BGENL1899-24,BGENL1899-24,8321272,1067,379,1539,0.0,171.0,66.79727095516569,63.0
BGENL1863-24_r_1.3_s_100_BGENL1863-24,BGENL1863-24,3121597,6662,2110,1563,0.0,664.0,441.021113243762,471.0
BGENL1888-24_r_1_s_100_BGENL1888-24,BGENL1888-24,6915097,4419,868,1563,0.0,410.0,282.09980806142033,290.0
BGENL1811-24_r_1_s_50_BGENL1811-24,BGENL1811-24,3518083,474,480,1545,0.0,134.0,31.658252427184465,25.0
BGENL1836-24_r_1.3_s_50_BGENL1836-24,BGENL1836-24,5888830,12870,93,1530,445.0,1170.0,765.478431372549,758.5
BGENL1815-24_r_1.5_s_100_BGENL1815-24,BGENL1815-24,9084111,193,91,1533,0.0,29.0,11.20743639921722,11.0
BGENL1810-24_r_1.3_s_100_BGENL1810-24,BGENL1810-24,3185513,55,399,1545,0.0,16.0,3.8349514563106797,3.0
BGENL1864-24_r_1.3_s_100_BGENL1864-24,BGENL1864-24,6527762,335,18,1563,0.0,47.0,23.698656429942417,24.0
BGENL1885-24_r_1_s_100_BGENL1885-24,BGENL1885-24,1498615,12149,3173,1563,0.0,1530.0,818.7504798464491,804.0
BGENL1845-24_r_1_s_50_BGENL1845-24,BGENL1845-24,5006935,662,263,1530,0.0,58.0,34.29803921568627,32.0
BGENL1882-24_r_1.5_s_100_BGENL1882-24,BGENL1882-24,6619900,941,928,1563,0.0,150.0,55.767754318618046,54.0
BGENL1823-24_r_1_s_50_BGENL1823-24,BGENL1823-24,7810126,914,16,1530,1.0,73.0,49.27843137254902,50.0
BGENL1850-24_r_1.3_s_50_BGENL1850-24,BGENL1850-24,7905315,12701,589,1533,0.0,1473.0,890.4716242661448,877.0
BGENL1829-24_r_1.5_s_100_BGENL1829-24,BGENL1829-24,7095832,448,53,1530,0.0,53.0,31.974509803921567,32.0
BGENL1821-24_r_1_s_100_BGENL1821-24,BGENL1821-24,6351041,1965,194,1530,0.0,216.0,157.66862745098038,159.0
BGENL1877-24_r_1.3_s_50_BGENL1877-24,BGENL1877-24,7920293,15818,1556,1563,0.0,1947.0,1011.3761996161228,1033.0
BGENL1831-24_r_1.3_s_100_BGENL1831-24,BGENL1831-24,5844782,3403,156,1530,0.0,348.0,238.79019607843136,236.0
BGENL1820-24_r_1_s_50_BGENL1820-24,BGENL1820-24,6853638,671,389,1533,0.0,74.0,37.34050880626223,37.0
BGENL1807-24_r_1_s_50_BGENL1807-24,BGENL1807-24,8618293,1245,589,1545,0.0,235.0,82.51844660194175,81.0
BGENL1848-24_r_1_s_100_BGENL1848-24,BGENL1848-24,7210367,11280,110,1530,0.0,1383.0,834.7607843137255,794.5
BGENL1859-24_r_1.5_s_100_BGENL1859-24,BGENL1859-24,5709854,63,14,1563,0.0,12.0,3.3166986564299425,3.0
BGENL1808-24_r_1_s_100_BGENL1808-24,BGENL1808-24,4524122,257,948,1545,0.0,68.0,21.667961165048542,17.0
BGENL1830-24_r_1.5_s_50_BGENL1830-24,BGENL1830-24,6423084,448,319,1530,0.0,61.0,31.480392156862745,31.0
BGENL1832-24_r_1.3_s_100_BGENL1832-24,BGENL1832-24,5428523,9648,97,1530,0.0,970.0,651.5470588235294,664.0
BGENL1865-24_r_1_s_100_BGENL1865-24,BGENL1865-24,6314261,7051,5895,1563,0.0,757.0,468.59309021113245,520.0
BGENL1880-24_r_1_s_100_BGENL1880-24,BGENL1880-24,5444078,722,152,1563,0.0,92.0,61.9404990403071,66.0
BGENL1812-24_r_1_s_50_BGENL1812-24,BGENL1812-24,8958568,4102,265,1548,0.0,401.0,234.97093023255815,234.0
BGENL1810-24_r_1.5_s_50_BGENL1810-24,BGENL1810-24,3185513,55,399,1545,0.0,15.0,2.487378640776699,1.0
BGENL1876-24_r_1.5_s_100_BGENL1876-24,BGENL1876-24,5443189,202,988,1563,0.0,39.0,17.406909788867562,17.0
BGENL1835-24_r_1_s_50_BGENL1835-24,BGENL1835-24,5352441,1641,541,1530,7.0,224.0,78.77843137254902,71.5
BGENL1851-24_r_1.3_s_100_BGENL1851-24,BGENL1851-24,8191050,3511,217,1533,0.0,438.0,304.69667318982385,311.0
BGENL1847-24_r_1.3_s_50_BGENL1847-24,BGENL1847-24,6468929,2224,282,1530,0.0,227.0,148.44509803921568,151.0
BGENL1854-24_r_1_s_100_BGENL1854-24,BGENL1854-24,5048840,1019,443,1563,0.0,144.0,90.47408829174664,92.0
BGENL1859-24_r_1.3_s_50_BGENL1859-24,BGENL1859-24,5709854,161,14,1563,0.0,18.0,6.387715930902111,6.0
BGENL1815-24_r_1.3_s_100_BGENL1815-24,BGENL1815-24,9084111,225,91,1533,0.0,29.0,13.273972602739725,14.0
BGENL1820-24_r_1.5_s_100_BGENL1820-24,BGENL1820-24,6853638,292,389,1533,0.0,52.0,18.649706457925635,18.0
BGENL1832-24_r_1.5_s_50_BGENL1832-24,BGENL1832-24,5428523,10367,97,1530,0.0,1016.0,643.9725490196079,705.5
BGENL1898-24_r_1.5_s_100_BGENL1898-24,BGENL1898-24,6094663,1238,148,1539,0.0,148.0,87.88888888888889,89.0
BGENL1866-24_r_1_s_100_BGENL1866-24,BGENL1866-24,5267212,5684,2023,1563,0.0,580.0,366.01151631477927,401.0
BGENL1857-24_r_1_s_100_BGENL1857-24,BGENL1857-24,4823115,342,88,1563,0.0,43.0,20.877159309021113,21.0
BGENL1834-24_r_1.3_s_50_BGENL1834-24,BGENL1834-24,5709010,251,716,1530,0.0,52.0,13.531372549019608,11.0
BGENL1838-24_r_1.5_s_100_BGENL1838-24,BGENL1838-24,5697644,787,332,1530,0.0,100.0,54.858823529411765,57.0
BGENL1816-24_r_1.3_s_50_BGENL1816-24,BGENL1816-24,1167525,52,213,1533,0.0,14.0,3.3268101761252447,0.0
BGENL1822-24_r_1.3_s_50_BGENL1822-24,BGENL1822-24,5541422,1148,157,1530,0.0,98.0,68.99411764705883,70.0
BGENL1854-24_r_1.5_s_50_BGENL1854-24,BGENL1854-24,5048840,903,443,1563,0.0,132.0,76.61228406909788,76.0
BGENL1845-24_r_1_s_100_BGENL1845-24,BGENL1845-24,5006935,398,263,1530,0.0,50.0,25.58627450980392,24.0
BGENL1809-24_r_1_s_50_BGENL1809-24,BGENL1809-24,2269725,283,741,1545,0.0,110.0,20.798058252427186,15.0
BGENL1874-24_r_1_s_50_BGENL1874-24,BGENL1874-24,7025975,2601,29,1563,0.0,305.0,170.77927063339732,171.0
BGENL1836-24_r_1_s_100_BGENL1836-24,BGENL1836-24,5888830,10337,93,1530,391.0,973.0,690.656862745098,685.0
BGENL1879-24_r_1.5_s_100_BGENL1879-24,BGENL1879-24,1904712,1401,730,1563,0.0,247.0,78.65067178502879,63.0
BGENL1897-24_r_1_s_100_BGENL1897-24,BGENL1897-24,9305827,5442,1274,1539,0.0,566.0,300.11890838206625,278.0
BGENL1872-24_r_1.5_s_50_BGENL1872-24,BGENL1872-24,8200160,653,118,1563,0.0,86.0,36.61228406909789,38.0
BGENL1830-24_r_1_s_50_BGENL1830-24,BGENL1830-24,6423084,706,319,1530,0.0,103.0,48.29019607843137,44.0
BGENL1900-24_r_1.3_s_100_BGENL1900-24,BGENL1900-24,7405260,5167,1553,1539,0.0,488.0,349.05263157894734,358.0
BGENL1878-24_r_1.5_s_100_BGENL1878-24,BGENL1878-24,6041503,5062,1535,1563,0.0,814.0,355.0940499040307,340.0
BGENL1819-24_r_1.5_s_100_BGENL1819-24,BGENL1819-24,7032274,229,82,1533,0.0,40.0,15.551859099804306,15.0
BGENL1806-24_r_1.3_s_50_BGENL1806-24,BGENL1806-24,3296271,172,760,1545,0.0,35.0,8.172815533980582,6.0
BGENL1837-24_r_1.5_s_50_BGENL1837-24,BGENL1837-24,6583063,7631,221,1530,264.0,799.0,500.63529411764705,497.0
BGENL1879-24_r_1.5_s_50_BGENL1879-24,BGENL1879-24,1904712,1802,730,1563,0.0,266.0,91.54510556621881,80.0
BGENL1849-24_r_1.5_s_50_BGENL1849-24,BGENL1849-24,9055566,1124,109,1530,0.0,105.0,55.55294117647059,55.0
BGENL1867-24_r_1.3_s_100_BGENL1867-24,BGENL1867-24,6185389,7362,863,1563,0.0,813.0,481.89635316698656,515.0
BGENL1846-24_r_1.3_s_100_BGENL1846-24,BGENL1846-24,6496124,1157,164,1530,0.0,132.0,83.87647058823529,84.5
BGENL1866-24_r_1.5_s_50_BGENL1866-24,BGENL1866-24,5267212,4603,2023,1563,0.0,521.0,242.83301343570056,246.0
BGENL1848-24_r_1.5_s_50_BGENL1848-24,BGENL1848-24,7210367,11548,110,1530,0.0,1450.0,800.9509803921569,803.0
BGENL1869-24_r_1_s_50_BGENL1869-24,BGENL1869-24,8915834,1235,15082,1563,3.0,221.0,91.2725527831094,91.0
BGENL1900-24_r_1.3_s_50_BGENL1900-24,BGENL1900-24,7405260,6993,1553,1539,0.0,595.0,411.3801169590643,416.0
BGENL1879-24_r_1_s_50_BGENL1879-24,BGENL1879-24,1904712,2535,730,1563,0.0,399.0,135.1439539347409,117.0
BGENL1807-24_r_1.5_s_50_BGENL1807-24,BGENL1807-24,8618293,496,589,1545,0.0,98.0,28.186407766990293,24.0
BGENL1855-24_r_1.3_s_100_BGENL1855-24,BGENL1855-24,5952727,2041,312,1563,0.0,281.0,151.7523992322457,149.0
BGENL1888-24_r_1.3_s_50_BGENL1888-24,BGENL1888-24,6915097,5411,868,1563,0.0,472.0,307.1151631477927,321.0
BGENL1862-24_r_1_s_50_BGENL1862-24,BGENL1862-24,5358852,1357,68,1563,0.0,139.0,72.44913627639156,73.0
BGENL1821-24_r_1.5_s_50_BGENL1821-24,BGENL1821-24,6351041,1884,194,1530,0.0,214.0,144.34509803921569,159.0
BGENL1863-24_r_1.5_s_100_BGENL1863-24,BGENL1863-24,3121597,5900,2110,1563,0.0,659.0,393.0671785028791,424.0
BGENL1874-24_r_1_s_100_BGENL1874-24,BGENL1874-24,7025975,2044,29,1563,0.0,251.0,152.53934740882917,158.0
BGENL1850-24_r_1.5_s_50_BGENL1850-24,BGENL1850-24,7905315,10621,589,1533,0.0,1467.0,748.0176125244618,805.0
BGENL1837-24_r_1_s_100_BGENL1837-24,BGENL1837-24,6583063,6589,221,1530,289.0,676.0,476.5450980392157,475.5
BGENL1892-24_r_1.3_s_50_BGENL1892-24,BGENL1892-24,6371165,357,339,1563,0.0,39.0,16.38771593090211,16.0
BGENL1881-24_r_1_s_100_BGENL1881-24,BGENL1881-24,5892188,857,7,1563,0.0,103.0,59.94433781190019,60.0
BGENL1877-24_r_1_s_100_BGENL1877-24,BGENL1877-24,7920293,14102,1556,1563,0.0,1725.0,978.4548944337812,980.0
BGENL1875-24_r_1.5_s_100_BGENL1875-24,BGENL1875-24,6564211,92550,1039,1563,0.0,10750.0,6178.470249520154,6528.0
BGENL1869-24_r_1.3_s_50_BGENL1869-24,BGENL1869-24,8915834,1026,15082,1563,1.0,130.0,83.71017274472169,86.0
BGENL1897-24_r_1.5_s_100_BGENL1897-24,BGENL1897-24,9305827,5030,1274,1539,0.0,555.0,273.01169590643275,255.0
BGENL1823-24_r_1.3_s_50_BGENL1823-24,BGENL1823-24,7810126,830,16,1530,0.0,68.0,45.44509803921569,47.0
BGENL1832-24_r_1_s_50_BGENL1832-24,BGENL1832-24,5428523,12351,97,1530,0.0,1048.0,758.5176470588235,760.5
BGENL1844-24_r_1_s_100_BGENL1844-24,BGENL1844-24,4851042,2685,189,1530,0.0,361.0,206.3470588235294,199.0
BGENL1885-24_r_1.3_s_100_BGENL1885-24,BGENL1885-24,1498615,11717,3173,1563,0.0,1527.0,785.2610364683302,792.0
BGENL1827-24_r_1.5_s_50_BGENL1827-24,BGENL1827-24,6657742,5202,4,1530,0.0,514.0,287.12549019607843,313.0
BGENL1829-24_r_1_s_100_BGENL1829-24,BGENL1829-24,7095832,544,53,1530,0.0,70.0,39.45882352941177,41.5
BGENL1850-24_r_1.3_s_100_BGENL1850-24,BGENL1850-24,7905315,11078,589,1533,0.0,1436.0,836.9021526418786,833.0
BGENL1823-24_r_1.3_s_100_BGENL1823-24,BGENL1823-24,7810126,592,16,1530,0.0,60.0,37.42549019607843,38.0
BGENL1847-24_r_1_s_100_BGENL1847-24,BGENL1847-24,6468929,1877,282,1530,0.0,203.0,137.8764705882353,141.0
BGENL1895-24_r_1.3_s_50_BGENL1895-24,BGENL1895-24,4739136,2123,194,1539,0.0,225.0,141.42690058479533,141.0
BGENL1872-24_r_1_s_100_BGENL1872-24,BGENL1872-24,8200160,606,118,1563,0.0,86.0,38.15547024952016,40.0
BGENL1891-24_r_1.3_s_50_BGENL1891-24,BGENL1891-24,6482597,22605,2015,1563,0.0,2665.0,1707.214971209213,1777.0
BGENL1894-24_r_1.3_s_100_BGENL1894-24,BGENL1894-24,7511371,1233,380,1539,0.0,169.0,102.97076023391813,96.0
BGENL1819-24_r_1.5_s_50_BGENL1819-24,BGENL1819-24,7032274,276,82,1533,0.0,42.0,17.10371819960861,18.0
BGENL1820-24_r_1.5_s_50_BGENL1820-24,BGENL1820-24,6853638,375,389,1533,0.0,57.0,21.356164383561644,21.0
BGENL1812-24_r_1.3_s_50_BGENL1812-24,BGENL1812-24,8958568,3650,265,1548,0.0,398.0,210.46124031007753,206.0
BGENL1839-24_r_1.5_s_50_BGENL1839-24,BGENL1839-24,7852950,2452,21,1530,0.0,235.0,140.96470588235294,145.0
BGENL1859-24_r_1_s_100_BGENL1859-24,BGENL1859-24,5709854,75,14,1563,0.0,13.0,4.099808061420346,4.0
BGENL1815-24_r_1.5_s_50_BGENL1815-24,BGENL1815-24,9084111,304,91,1533,0.0,34.0,14.602739726027398,15.0
BGENL1812-24_r_1_s_100_BGENL1812-24,BGENL1812-24,8958568,2910,265,1548,0.0,348.0,193.88178294573643,189.0
BGENL1840-24_r_1.5_s_50_BGENL1840-24,BGENL1840-24,5154130,2935,13,1530,0.0,342.0,220.36470588235295,235.0
BGENL1852-24_r_1.5_s_100_BGENL1852-24,BGENL1852-24,7320721,3989,404,1533,0.0,582.0,324.7729941291585,358.0
BGENL1896-24_r_1.3_s_100_BGENL1896-24,BGENL1896-24,7065494,1005,199,1539,0.0,112.0,63.6140350877193,62.0
BGENL1841-24_r_1.3_s_100_BGENL1841-24,BGENL1841-24,1669697,8099,296,1530,0.0,1220.0,486.02156862745096,449.0
BGENL1878-24_r_1.5_s_50_BGENL1878-24,BGENL1878-24,6041503,5692,1535,1563,0.0,848.0,375.57773512476007,364.0
BGE00182-NC_r_1.5_s_100_BGE00182-NC,BGE00182-NC,1442119,8,614,1539,0.0,8.0,0.52046783625731,0.0
BGENL1859-24_r_1.5_s_50_BGENL1859-24,BGENL1859-24,5709854,123,14,1563,0.0,14.0,4.936660268714012,5.0
BGENL1855-24_r_1_s_50_BGENL1855-24,BGENL1855-24,5952727,2502,312,1563,1.0,313.0,170.35508637236086,168.0
BGENL1859-24_r_1_s_50_BGENL1859-24,BGENL1859-24,5709854,250,14,1563,0.0,67.0,9.460652591170826,7.0
BGENL1861-24_r_1_s_100_BGENL1861-24,BGENL1861-24,8127951,291,5295,1563,0.0,33.0,15.26295585412668,15.0
BGENL1872-24_r_1.5_s_100_BGENL1872-24,BGENL1872-24,8200160,517,118,1563,0.0,82.0,32.268714011516316,33.0
BGENL1827-24_r_1.3_s_100_BGENL1827-24,BGENL1827-24,6657742,4397,4,1530,0.0,428.0,273.4137254901961,281.0
BGENL1870-24_r_1.5_s_50_BGENL1870-24,BGENL1870-24,6415117,1840,363,1563,0.0,237.0,131.25911708253358,146.0
BGENL1865-24_r_1_s_50_BGENL1865-24,BGENL1865-24,6314261,10517,5895,1563,3.0,921.0,590.9404990403071,637.0
