Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL894-24_r_1_s_50_BGENL894-24,BGENL894-24,12151831,196163,3060,1542,29.0,16531.0,13323.752918287937,13273.5
BGENL873-24_r_1.3_s_50_BGENL873-24,BGENL873-24,17157932,6681,4960,1536,61.0,505.0,328.78125,330.5
BGENL868-24_r_1.3_s_50_BGENL868-24,BGENL868-24,14252949,1593,929,1551,0.0,351.0,94.06189555125725,69.0
BGENL902-24_r_1.3_s_50_BGENL902-24,BGENL902-24,14558577,3668,172,1533,67.0,259.0,180.36594911937377,175.0
BGENL888-24_r_1.3_s_100_BGENL888-24,BGENL888-24,927957,885,327,1542,0.0,127.0,57.7704280155642,57.0
BGENL871-24_r_1.5_s_50_BGENL871-24,BGENL871-24,983783,2416,47,1533,48.0,217.0,125.82387475538161,125.0
BGENL910-24_r_1_s_50_BGENL910-24,BGENL910-24,488155,137,79,1533,0.0,29.0,7.436399217221135,4.0
BGENL899-24_r_1_s_100_BGENL899-24,BGENL899-24,14310458,1351,5,1536,29.0,236.0,99.947265625,82.0
BGENL875-24_r_1.3_s_100_BGENL875-24,BGENL875-24,13984348,9577,2049,1524,221.0,988.0,593.7657480314961,576.5
BGENL896-24_r_1.3_s_50_BGENL896-24,BGENL896-24,24104989,5731,1386,1533,272.0,483.0,380.53228962818,380.0
BGENL932-24_r_1.3_s_100_BGENL932-24,BGENL932-24,554941,888,63,1539,0.0,200.0,55.653021442495124,34.0
BGENL936-24_r_1_s_50_BGENL936-24,BGENL936-24,10944190,1392,629,1551,4.0,227.0,66.15087040618955,44.0
BGENL912-24_r_1.5_s_100_BGENL912-24,BGENL912-24,18328878,700,912,1536,0.0,106.0,43.8515625,45.0
BGENL929-24_r_1_s_50_BGENL929-24,BGENL929-24,13258579,2739,297,1533,57.0,305.0,143.1624266144814,121.0
BGENL882-24_r_1.3_s_100_BGENL882-24,BGENL882-24,9471509,5168,1418,1542,0.0,491.0,324.2023346303502,352.0
BGENL876-24_r_1.3_s_50_BGENL876-24,BGENL876-24,14007215,5852,1229,1527,18.0,525.0,295.3732809430255,292.0
BGENL872-24_r_1.3_s_50_BGENL872-24,BGENL872-24,11444211,1052,130,1536,14.0,86.0,42.720703125,40.5
BGENL945-24_r_1_s_100_BGENL945-24,BGENL945-24,30279458,1999,950,1536,0.0,242.0,154.419921875,149.5
BGENL871-24_r_1.5_s_100_BGENL871-24,BGENL871-24,983783,1838,47,1533,14.0,197.0,108.32093933463797,104.0
BGENL938-24_r_1.5_s_100_BGENL938-24,BGENL938-24,27336810,6274,1927,1533,144.0,719.0,474.1076320939335,484.0
BGENL893-24_r_1.3_s_50_BGENL893-24,BGENL893-24,1823738,531,257,1533,0.0,260.0,47.60469667318982,2.0
BGENL942-24_r_1.5_s_100_BGENL942-24,BGENL942-24,15623315,1205,38,1533,0.0,196.0,76.61643835616438,71.0
BGENL909-24_r_1_s_50_BGENL909-24,BGENL909-24,4357504,9179,814,1542,224.0,825.0,477.71206225680936,455.5
BGENL872-24_r_1_s_50_BGENL872-24,BGENL872-24,11444211,1261,130,1536,16.0,100.0,51.015625,48.0
BGENL880-24_r_1_s_50_BGENL880-24,BGENL880-24,7944771,887,311,1530,0.0,258.0,59.22941176470588,18.0
BGENL871-24_r_1.3_s_50_BGENL871-24,BGENL871-24,983783,2487,47,1533,48.0,219.0,130.35029354207435,129.0
BGENL904-24_r_1.3_s_50_BGENL904-24,BGENL904-24,512411,619,84,1536,0.0,273.0,53.77734375,8.0
BGENL860-24_r_1.5_s_50_BGENL860-24,BGENL860-24,1102100,101,107,1533,0.0,65.0,8.814090019569472,0.0
BGENL920-24_r_1.5_s_100_BGENL920-24,BGENL920-24,12158317,1033,10,1533,10.0,100.0,56.87866927592955,56.0
BGENL897-24_r_1_s_100_BGENL897-24,BGENL897-24,77760808,6763,4545,1548,0.0,581.0,431.5891472868217,439.0
BGE00171-NC_r_1.5_s_100_BGE00171-NC,BGE00171-NC,266972,149,26,1539,0.0,97.0,14.32748538011696,0.0
BGENL863-24_r_1_s_50_BGENL863-24,BGENL863-24,2603033,322,5,1536,0.0,110.0,22.677734375,4.0
BGENL895-24_r_1.5_s_100_BGENL895-24,BGENL895-24,1841945,263,446,1533,0.0,258.0,24.73385518590998,0.0
BGENL913-24_r_1_s_50_BGENL913-24,BGENL913-24,23987205,4778,1874,1533,117.0,461.0,291.7925636007828,291.0
BGENL937-24_r_1.3_s_100_BGENL937-24,BGENL937-24,21098030,6005,393,1533,208.0,646.0,395.39530332681016,383.0
BGENL942-24_r_1.3_s_100_BGENL942-24,BGENL942-24,15623315,1323,38,1533,0.0,205.0,84.8375733855186,75.0
BGENL895-24_r_1.3_s_100_BGENL895-24,BGENL895-24,1841945,532,446,1533,0.0,289.0,50.833659491193735,0.0
BGENL927-24_r_1.5_s_50_BGENL927-24,BGENL927-24,17011633,2567,411,1533,51.0,287.0,136.45792563600781,135.0
BGENL915-24_r_1.5_s_100_BGENL915-24,BGENL915-24,500062,132,42,1533,0.0,80.0,12.700587084148728,0.0
BGE00171-NC_r_1.3_s_50_BGE00171-NC,BGE00171-NC,266972,205,26,1539,0.0,102.0,19.12475633528265,0.0
BGENL865-24_r_1.3_s_50_BGENL865-24,BGENL865-24,370815,316,50,1533,0.0,174.0,30.060665362035223,0.0
BGENL874-24_r_1_s_50_BGENL874-24,BGENL874-24,1103446,59931,287,1536,1177.0,4707.0,3005.201171875,2971.5
BGENL887-24_r_1.3_s_100_BGENL887-24,BGENL887-24,3356777,2060,461,1533,14.0,384.0,148.07827788649706,125.0
BGENL907-24_r_1_s_50_BGENL907-24,BGENL907-24,9339429,1374,253,1536,1.0,210.0,70.90234375,48.5
BGENL870-24_r_1_s_50_BGENL870-24,BGENL870-24,18547265,10134,22,1536,441.0,1449.0,648.052734375,617.0
BGENL937-24_r_1_s_100_BGENL937-24,BGENL937-24,21098030,6055,393,1533,208.0,649.0,399.26614481409,386.0
BGENL911-24_r_1_s_50_BGENL911-24,BGENL911-24,26768755,2676,106,1533,84.0,269.0,155.12720156555773,150.0
BGENL929-24_r_1_s_100_BGENL929-24,BGENL929-24,13258579,1946,297,1533,36.0,260.0,118.7866927592955,99.0
BGENL882-24_r_1.5_s_100_BGENL882-24,BGENL882-24,9471509,3579,1418,1542,0.0,448.0,222.38910505836577,247.0
BGENL897-24_r_1.5_s_50_BGENL897-24,BGENL897-24,77760808,8685,4545,1548,2.0,1060.0,442.94573643410854,482.0
BGENL886-24_r_1.3_s_50_BGENL886-24,BGENL886-24,279258,3295,126,1533,0.0,330.0,164.426614481409,176.0
BGENL892-24_r_1_s_50_BGENL892-24,BGENL892-24,5092641,8848,100,1536,331.0,856.0,577.70703125,539.0
BGENL936-24_r_1.3_s_100_BGENL936-24,BGENL936-24,10944190,561,629,1551,0.0,166.0,38.481624758220505,19.0
BGENL891-24_r_1.3_s_50_BGENL891-24,BGENL891-24,20726912,7496,695,1533,398.0,799.0,559.4657534246576,546.0
BGENL926-24_r_1_s_50_BGENL926-24,BGENL926-24,18243922,3310,500,1533,76.0,295.0,162.31898238747553,157.0
BGENL888-24_r_1.5_s_50_BGENL888-24,BGENL888-24,927957,826,327,1542,0.0,130.0,48.04280155642024,48.0
BGENL863-24_r_1_s_100_BGENL863-24,BGENL863-24,2603033,207,5,1536,0.0,98.0,18.916015625,1.0
BGENL932-24_r_1.5_s_100_BGENL932-24,BGENL932-24,554941,757,63,1539,0.0,192.0,46.1578947368421,30.0
BGENL926-24_r_1.3_s_100_BGENL926-24,BGENL926-24,18243922,2134,500,1533,36.0,249.0,124.56360078277886,125.0
BGENL902-24_r_1_s_100_BGENL902-24,BGENL902-24,14558577,2374,172,1533,28.0,226.0,140.36399217221134,139.0
BGENL948-24_r_1_s_100_BGENL948-24,BGENL948-24,23090054,743,607,1548,0.0,89.0,45.895348837209305,48.0
BGENL923-24_r_1.5_s_100_BGENL923-24,BGENL923-24,1324662,8149,600,1536,0.0,961.0,530.3984375,570.0
BGENL898-24_r_1.5_s_100_BGENL898-24,BGENL898-24,18402139,294,62,1548,0.0,56.0,17.267441860465116,17.0
BGENL910-24_r_1.3_s_50_BGENL910-24,BGENL910-24,488155,113,79,1533,0.0,24.0,5.839530332681018,4.0
BGENL917-24_r_1.5_s_100_BGENL917-24,BGENL917-24,11453285,766,47,1533,0.0,177.0,47.81017612524462,34.0
BGENL858-24_r_1.5_s_100_BGENL858-24,BGENL858-24,9331139,7806,326,1539,0.0,1028.0,524.1345029239766,525.0
BGENL929-24_r_1.5_s_100_BGENL929-24,BGENL929-24,13258579,1833,297,1533,35.0,250.0,110.15264187866927,95.0
BGENL858-24_r_1.3_s_50_BGENL858-24,BGENL858-24,9331139,11172,326,1539,0.0,1125.0,684.7465886939572,630.0
BGENL910-24_r_1.5_s_100_BGENL910-24,BGENL910-24,488155,37,79,1533,0.0,19.0,2.3874755381604698,0.0
BGENL940-24_r_1_s_50_BGENL940-24,BGENL940-24,1026923,666,225,1533,0.0,295.0,58.46379647749511,8.0
BGENL950-24_r_1.5_s_50_BGENL950-24,BGENL950-24,31466232,1401,1260,1533,0.0,277.0,59.35616438356164,55.0
BGENL903-24_r_1.3_s_50_BGENL903-24,BGENL903-24,11798017,1202,42,1536,0.0,323.0,82.51171875,42.0
BGENL872-24_r_1.3_s_100_BGENL872-24,BGENL872-24,11444211,420,130,1536,4.0,59.0,23.484375,22.0
BGENL939-24_r_1.5_s_50_BGENL939-24,BGENL939-24,319578,136,67,1533,0.0,80.0,12.663405088062623,0.0
BGENL869-24_r_1.3_s_50_BGENL869-24,BGENL869-24,5423079,372,143,1551,0.0,184.0,30.829787234042552,4.0
BGENL913-24_r_1.3_s_50_BGENL913-24,BGENL913-24,23987205,4452,1874,1533,115.0,457.0,280.16438356164383,275.0
BGENL900-24_r_1.5_s_100_BGENL900-24,BGENL900-24,220064,4,48,1533,0.0,4.0,0.3835616438356164,0.0
BGENL899-24_r_1.3_s_50_BGENL899-24,BGENL899-24,14310458,1675,5,1536,45.0,239.0,108.140625,91.0
BGENL880-24_r_1.5_s_50_BGENL880-24,BGENL880-24,7944771,438,311,1530,0.0,232.0,28.58235294117647,8.0
BGENL888-24_r_1.3_s_50_BGENL888-24,BGENL888-24,927957,1151,327,1542,0.0,131.0,66.8112840466926,66.0
BGENL913-24_r_1_s_100_BGENL913-24,BGENL913-24,23987205,3676,1874,1533,50.0,435.0,257.99804305283755,249.0
BGENL873-24_r_1_s_50_BGENL873-24,BGENL873-24,17157932,7810,4960,1536,62.0,575.0,379.3125,386.0
BGENL887-24_r_1.5_s_50_BGENL887-24,BGENL887-24,3356777,2079,461,1533,0.0,374.0,128.88062622309198,127.0
BGENL909-24_r_1.5_s_100_BGENL909-24,BGENL909-24,4357504,6055,814,1542,115.0,668.0,358.9455252918288,349.0
BGENL934-24_r_1_s_50_BGENL934-24,BGENL934-24,20193683,6431,1944,1548,2.0,606.0,349.8992248062016,346.5
BGENL927-24_r_1.3_s_50_BGENL927-24,BGENL927-24,17011633,2678,411,1533,51.0,292.0,141.8962818003914,137.0
BGENL946-24_r_1_s_100_BGENL946-24,BGENL946-24,16536857,1074,497,1533,16.0,120.0,64.3972602739726,61.0
BGENL914-24_r_1.5_s_100_BGENL914-24,BGENL914-24,2015734,371,143,1533,0.0,230.0,33.15068493150685,2.0
BGENL864-24_r_1_s_100_BGENL864-24,BGENL864-24,335833,1560,281,1539,0.0,273.0,99.05263157894737,80.0
BGENL875-24_r_1_s_50_BGENL875-24,BGENL875-24,13984348,14278,2049,1524,396.0,1102.0,763.3956692913385,780.0
BGENL897-24_r_1.3_s_50_BGENL897-24,BGENL897-24,77760808,10492,4545,1548,4.0,1065.0,527.4593023255813,556.0
BGENL863-24_r_1.3_s_50_BGENL863-24,BGENL863-24,2603033,267,5,1536,0.0,105.0,19.501953125,4.0
BGENL859-24_r_1_s_50_BGENL859-24,BGENL859-24,14515784,2454,287,1533,34.0,324.0,124.31506849315069,95.0
BGENL885-24_r_1_s_50_BGENL885-24,BGENL885-24,553944,141,40,1533,0.0,52.0,8.927592954990216,2.0
BGENL880-24_r_1.5_s_100_BGENL880-24,BGENL880-24,7944771,299,311,1530,0.0,224.0,24.40392156862745,4.0
BGENL889-24_r_1.5_s_100_BGENL889-24,BGENL889-24,1840025,396,42,1533,0.0,227.0,37.01761252446184,2.0
BGENL886-24_r_1_s_100_BGENL886-24,BGENL886-24,279258,2365,126,1533,0.0,300.0,139.7573385518591,151.0
BGENL904-24_r_1_s_50_BGENL904-24,BGENL904-24,512411,689,84,1536,0.0,275.0,58.841796875,12.0
BGENL944-24_r_1_s_50_BGENL944-24,BGENL944-24,472574,711,49,1551,0.0,211.0,47.29980657640232,14.0
BGENL874-24_r_1.3_s_50_BGENL874-24,BGENL874-24,1103446,59226,287,1536,1173.0,4707.0,2971.88671875,2905.0
BGENL912-24_r_1_s_50_BGENL912-24,BGENL912-24,18328878,1639,912,1536,0.0,187.0,78.603515625,72.0
BGENL898-24_r_1_s_50_BGENL898-24,BGENL898-24,18402139,1300,62,1548,5.0,165.0,53.80813953488372,52.0
BGENL877-24_r_1_s_100_BGENL877-24,BGENL877-24,12169822,1874,416,1533,0.0,199.0,108.46379647749511,112.0
BGENL903-24_r_1.5_s_100_BGENL903-24,BGENL903-24,11798017,686,42,1536,0.0,291.0,53.53125,27.0
BGENL905-24_r_1.3_s_50_BGENL905-24,BGENL905-24,3243827,1367,135,1536,0.0,286.0,85.05078125,50.0
BGENL874-24_r_1.5_s_100_BGENL874-24,BGENL874-24,1103446,36598,287,1536,149.0,4067.0,2086.3046875,2033.5
BGENL922-24_r_1_s_100_BGENL922-24,BGENL922-24,5047922,199,13,1533,0.0,41.0,10.86692759295499,10.0
BGENL894-24_r_1_s_100_BGENL894-24,BGENL894-24,12151831,176340,3060,1542,27.0,16115.0,12717.342412451362,12726.0
BGENL932-24_r_1.3_s_50_BGENL932-24,BGENL932-24,554941,1233,63,1539,0.0,220.0,67.0448343079922,42.0
BGENL917-24_r_1.3_s_50_BGENL917-24,BGENL917-24,11453285,1545,47,1533,16.0,217.0,76.82387475538161,54.0
BGENL901-24_r_1.5_s_100_BGENL901-24,BGENL901-24,1771098,241,69,1551,0.0,141.0,22.20502901353965,0.0
BGENL872-24_r_1.5_s_50_BGENL872-24,BGENL872-24,11444211,729,130,1536,0.0,80.0,28.97265625,28.0
BGENL948-24_r_1.3_s_50_BGENL948-24,BGENL948-24,23090054,1182,607,1548,0.0,98.0,58.63565891472868,64.0
BGENL911-24_r_1_s_100_BGENL911-24,BGENL911-24,26768755,1763,106,1533,64.0,179.0,128.25440313111545,129.0
BGENL946-24_r_1.3_s_50_BGENL946-24,BGENL946-24,16536857,1678,497,1533,12.0,183.0,80.86105675146771,79.0
BGENL859-24_r_1_s_100_BGENL859-24,BGENL859-24,14515784,1389,287,1533,4.0,262.0,90.8375733855186,59.0
BGENL941-24_r_1.5_s_50_BGENL941-24,BGENL941-24,25802801,2696,1052,1533,109.0,251.0,169.8825831702544,172.0
BGENL908-24_r_1.5_s_50_BGENL908-24,BGENL908-24,16846011,808,400,1536,0.0,99.0,42.798828125,41.0
BGENL896-24_r_1_s_100_BGENL896-24,BGENL896-24,24104989,4819,1386,1533,166.0,467.0,353.16438356164383,356.0
BGENL946-24_r_1_s_50_BGENL946-24,BGENL946-24,16536857,1829,497,1533,45.0,190.0,87.74755381604696,85.0
BGENL889-24_r_1.3_s_100_BGENL889-24,BGENL889-24,1840025,488,42,1533,0.0,236.0,45.86692759295499,2.0
BGENL930-24_r_1.3_s_50_BGENL930-24,BGENL930-24,569335,86,38,1539,0.0,26.0,5.269005847953216,2.0
BGENL903-24_r_1.3_s_100_BGENL903-24,BGENL903-24,11798017,939,42,1536,0.0,299.0,74.537109375,35.0
BGENL879-24_r_1.3_s_100_BGENL879-24,BGENL879-24,163428,67,35,1530,0.0,40.0,6.476470588235294,0.0
BGENL880-24_r_1_s_100_BGENL880-24,BGENL880-24,7944771,580,311,1530,0.0,245.0,49.819607843137256,9.5
BGENL914-24_r_1_s_50_BGENL914-24,BGENL914-24,2015734,604,143,1533,0.0,246.0,49.391389432485326,6.0
BGENL923-24_r_1.3_s_100_BGENL923-24,BGENL923-24,1324662,10647,600,1536,0.0,1098.0,701.345703125,758.0
BGENL866-24_r_1.3_s_100_BGENL866-24,BGENL866-24,12638855,893,53,1539,0.0,391.0,77.3411306042885,12.0
BGENL938-24_r_1_s_100_BGENL938-24,BGENL938-24,27336810,7008,1927,1533,250.0,738.0,531.5772994129159,528.0
BGENL878-24_r_1.5_s_50_BGENL878-24,BGENL878-24,7040055,2157,856,1530,0.0,194.0,107.44509803921568,112.0
BGENL877-24_r_1_s_50_BGENL877-24,BGENL877-24,12169822,2916,416,1533,0.0,291.0,140.68493150684932,140.0
BGENL949-24_r_1.5_s_100_BGENL949-24,BGENL949-24,471286,190,156,1533,0.0,119.0,18.09393346379648,0.0
BGENL881-24_r_1_s_50_BGENL881-24,BGENL881-24,8231626,26821,2345,1530,889.0,2055.0,1457.6921568627452,1470.5
BGENL940-24_r_1_s_100_BGENL940-24,BGENL940-24,1026923,596,225,1533,0.0,288.0,56.04500978473581,6.0
BGENL933-24_r_1.5_s_50_BGENL933-24,BGENL933-24,15413621,4851,975,1539,0.0,594.0,329.1578947368421,338.0
BGENL908-24_r_1.3_s_50_BGENL908-24,BGENL908-24,16846011,1089,400,1536,0.0,124.0,53.1875,48.0
BGENL867-24_r_1.3_s_50_BGENL867-24,BGENL867-24,13426711,1884,548,1539,2.0,335.0,131.91423001949317,96.0
BGENL923-24_r_1_s_100_BGENL923-24,BGENL923-24,1324662,11241,600,1536,0.0,1102.0,743.6015625,763.0
BGENL867-24_r_1_s_100_BGENL867-24,BGENL867-24,13426711,1632,548,1539,0.0,325.0,127.07602339181287,93.0
BGENL875-24_r_1_s_100_BGENL875-24,BGENL875-24,13984348,9974,2049,1524,221.0,997.0,619.1102362204724,607.0
BGENL908-24_r_1.5_s_100_BGENL908-24,BGENL908-24,16846011,566,400,1536,0.0,87.0,35.767578125,34.0
BGENL941-24_r_1_s_100_BGENL941-24,BGENL941-24,25802801,2286,1052,1533,78.0,250.0,160.9628180039139,159.0
BGENL928-24_r_1.3_s_100_BGENL928-24,BGENL928-24,12103737,3241,28,1533,49.0,440.0,196.39334637964774,183.0
BGENL867-24_r_1.5_s_50_BGENL867-24,BGENL867-24,13426711,1660,548,1539,0.0,293.0,117.47953216374269,92.0
BGENL865-24_r_1.5_s_100_BGENL865-24,BGENL865-24,370815,237,50,1533,0.0,161.0,22.506849315068493,0.0
BGENL920-24_r_1_s_50_BGENL920-24,BGENL920-24,12158317,1921,10,1533,24.0,141.0,86.04500978473581,86.0
BGENL868-24_r_1.5_s_50_BGENL868-24,BGENL868-24,14252949,852,929,1551,0.0,272.0,49.95938104448743,19.0
