Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP2336-24_r_1_s_100_BBIOP2336-24,BBIOP2336-24,6593459,1201,59,1542,0.0,217.0,58.6692607003891,44.5
BBIOP2287-24_r_1_s_100_BBIOP2287-24,BBIOP2287-24,7385042,663,109,1542,0.0,101.0,35.523346303501945,32.0
BBIOP2323-24_r_1.3_s_100_BBIOP2323-24,BBIOP2323-24,2173870,86,870,1536,0.0,40.0,6.51953125,3.0
BBIOP2308-24_r_1_s_50_BBIOP2308-24,BBIOP2308-24,9140978,802,3,1536,17.0,79.0,40.39453125,39.0
BBIOP2311-24_r_1.5_s_50_BBIOP2311-24,BBIOP2311-24,5390962,4628,1857,1536,0.0,547.0,208.6640625,192.0
BBIOP2305-24_r_1_s_50_BBIOP2305-24,BBIOP2305-24,3794169,698,1816,1536,0.0,171.0,43.4609375,41.0
BBIOP2282-24_r_1_s_50_BBIOP2282-24,BBIOP2282-24,10258553,1302,1534,1542,0.0,216.0,60.01750972762646,61.0
BBIOP2284-24_r_1.3_s_100_BBIOP2284-24,BBIOP2284-24,8126594,467,152,1542,0.0,67.0,22.51750972762646,19.5
BBIOP2284-24_r_1_s_50_BBIOP2284-24,BBIOP2284-24,8126594,1728,152,1542,0.0,151.0,65.56614785992218,63.0
BBIOP2332-24_r_1.5_s_50_BBIOP2332-24,BBIOP2332-24,6497840,5249,551,1542,0.0,590.0,193.15758754863813,175.5
BBIOP2334-24_r_1.5_s_100_BBIOP2334-24,BBIOP2334-24,9383975,2292,566,1542,0.0,455.0,150.4727626459144,127.5
BBIOP2301-24_r_1.5_s_50_BBIOP2301-24,BBIOP2301-24,2902131,490,1259,1536,0.0,68.0,19.45703125,18.0
BBIOP2355-24_r_1.3_s_50_BBIOP2355-24,BBIOP2355-24,7713019,64451,697,1542,3.0,6837.0,2938.4610894941634,2770.5
BBIOP2359-24_r_1.3_s_100_BBIOP2359-24,BBIOP2359-24,7436445,3042,272,1542,2.0,360.0,149.0330739299611,119.0
BBIOP2305-24_r_1_s_100_BBIOP2305-24,BBIOP2305-24,3794169,342,1816,1536,0.0,125.0,31.568359375,23.0
BBIOP2357-24_r_1.3_s_100_BBIOP2357-24,BBIOP2357-24,2155540,4842,1261,1542,0.0,676.0,254.70817120622567,225.0
BBIOP2358-24_r_1.5_s_100_BBIOP2358-24,BBIOP2358-24,3508206,169,281,1542,0.0,29.0,7.657587548638133,6.0
BBIOP2313-24_r_1_s_50_BBIOP2313-24,BBIOP2313-24,3088021,659,1214,1536,2.0,143.0,38.41796875,33.0
BBIOP2349-24_r_1.3_s_50_BBIOP2349-24,BBIOP2349-24,6650368,4270,824,1545,1.0,429.0,135.36893203883494,102.0
BBIOP2293-24_r_1_s_50_BBIOP2293-24,BBIOP2293-24,3291675,879,1404,1536,4.0,150.0,48.029296875,46.0
BBIOP2306-24_r_1_s_100_BBIOP2306-24,BBIOP2306-24,1414619,110,29,1536,0.0,16.0,6.34375,5.0
BBIOP2346-24_r_1_s_50_BBIOP2346-24,BBIOP2346-24,10366394,7222,5543,1545,0.0,649.0,431.75533980582526,466.0
BBIOP2317-24_r_1.3_s_100_BBIOP2317-24,BBIOP2317-24,3097183,37,1021,1536,0.0,18.0,2.880859375,0.0
BBIOP2363-24_r_1_s_100_BBIOP2363-24,BBIOP2363-24,4540938,2053,513,1548,0.0,353.0,103.31976744186046,80.5
BBIOP2291-24_r_1.3_s_50_BBIOP2291-24,BBIOP2291-24,7433986,945,267,1536,12.0,88.0,34.47265625,33.0
BBIOP2294-24_r_1.3_s_50_BBIOP2294-24,BBIOP2294-24,8123405,814,1070,1536,0.0,108.0,36.115234375,33.0
BBIOP2311-24_r_1_s_100_BBIOP2311-24,BBIOP2311-24,5390962,3349,1857,1536,42.0,441.0,190.369140625,169.0
BBIOP2329-24_r_1.5_s_100_BBIOP2329-24,BBIOP2329-24,8034161,795,444,1536,0.0,155.0,37.958984375,29.0
BBIOP2364-24_r_1.3_s_100_BBIOP2364-24,BBIOP2364-24,1175510,27,194,1548,0.0,9.0,1.744186046511628,1.0
BBIOP2339-24_r_1_s_100_BBIOP2339-24,BBIOP2339-24,11887799,6302,109,1539,0.0,835.0,536.0233918128655,549.0
BBIOP2338-24_r_1.3_s_50_BBIOP2338-24,BBIOP2338-24,6932679,1690,169,1542,0.0,357.0,75.11089494163424,61.0
BBIOP2295-24_r_1.5_s_100_BBIOP2295-24,BBIOP2295-24,7381747,29,469,1536,0.0,12.0,1.3203125,0.0
BBIOP2361-24_r_1_s_100_BBIOP2361-24,BBIOP2361-24,2803675,1564,743,1542,1.0,246.0,92.72762645914396,97.0
BBIOP2356-24_r_1.5_s_50_BBIOP2356-24,BBIOP2356-24,2764960,114,863,1542,0.0,36.0,4.437743190661479,2.0
BBIOP2354-24_r_1_s_50_BBIOP2354-24,BBIOP2354-24,7140466,1941,125,1542,10.0,217.0,90.1420233463035,76.0
BBIOP2350-24_r_1_s_50_BBIOP2350-24,BBIOP2350-24,11616388,337,74,1530,3.0,36.0,16.32549019607843,16.0
BBIOP2317-24_r_1.5_s_50_BBIOP2317-24,BBIOP2317-24,3097183,33,1021,1536,0.0,16.0,1.193359375,0.0
BBIOP2314-24_r_1.5_s_100_BBIOP2314-24,BBIOP2314-24,9103267,2916,169,1536,0.0,357.0,173.36328125,173.5
BBIOP2342-24_r_1.5_s_100_BBIOP2342-24,BBIOP2342-24,11176961,3261,101,1536,60.0,283.0,175.8671875,168.0
BBIOP2315-24_r_1_s_50_BBIOP2315-24,BBIOP2315-24,1188910,297,490,1536,0.0,49.0,14.412109375,12.0
BBIOP2292-24_r_1.3_s_100_BBIOP2292-24,BBIOP2292-24,4833867,257,104,1536,3.0,33.0,13.138671875,11.0
BBIOP2304-24_r_1.5_s_100_BBIOP2304-24,BBIOP2304-24,1251654,202,48,1536,0.0,75.0,11.32421875,7.0
BBIOP2313-24_r_1.5_s_50_BBIOP2313-24,BBIOP2313-24,3088021,252,1214,1536,0.0,54.0,9.751953125,8.0
BBIOP2292-24_r_1_s_100_BBIOP2292-24,BBIOP2292-24,4833867,282,104,1536,3.0,38.0,15.6171875,15.0
BBIOP2304-24_r_1.3_s_100_BBIOP2304-24,BBIOP2304-24,1251654,210,48,1536,0.0,75.0,11.791015625,8.0
BBIOP2286-24_r_1_s_100_BBIOP2286-24,BBIOP2286-24,2849092,121,364,1542,0.0,31.0,8.544747081712062,8.0
BBIOP2297-24_r_1.3_s_50_BBIOP2297-24,BBIOP2297-24,3653050,27013,1349,1533,1.0,2232.0,1776.3620352250489,1785.0
BBIOP2344-24_r_1.3_s_100_BBIOP2344-24,BBIOP2344-24,12634921,3418,759,1545,0.0,385.0,256.8504854368932,250.0
BBIOP2349-24_r_1.5_s_50_BBIOP2349-24,BBIOP2349-24,6650368,3841,824,1545,0.0,422.0,120.50485436893204,83.0
BBIOP2365-24_r_1.3_s_50_BBIOP2365-24,BBIOP2365-24,2499095,1167,335,1548,0.0,120.0,49.29457364341085,46.5
BBIOP2289-24_r_1_s_50_BBIOP2289-24,BBIOP2289-24,8390503,901,178,1542,0.0,105.0,36.737354085603116,34.0
BBIOP2363-24_r_1.3_s_100_BBIOP2363-24,BBIOP2363-24,4540938,1921,513,1548,0.0,319.0,90.75968992248062,72.0
BBIOP2375-24_r_1.5_s_50_BBIOP2375-24,BBIOP2375-24,3199847,1228,570,1548,0.0,170.0,47.64728682170543,38.0
BBIOP2322-24_r_1.5_s_50_BBIOP2322-24,BBIOP2322-24,2855026,57,1296,1536,0.0,26.0,2.955078125,0.0
BBIOP2372-24_r_1.3_s_50_BBIOP2372-24,BBIOP2372-24,2761746,197,661,1548,0.0,59.0,8.071705426356589,1.0
BBIOP2306-24_r_1.5_s_50_BBIOP2306-24,BBIOP2306-24,1414619,151,29,1536,0.0,24.0,7.33984375,6.0
BBIOP2287-24_r_1.3_s_100_BBIOP2287-24,BBIOP2287-24,7385042,616,109,1542,0.0,93.0,31.219844357976655,27.0
BBIOP2286-24_r_1.3_s_50_BBIOP2286-24,BBIOP2286-24,2849092,366,364,1542,0.0,74.0,11.926070038910506,6.0
BBIOP2288-24_r_1_s_50_BBIOP2288-24,BBIOP2288-24,4546349,847,696,1542,0.0,127.0,41.72568093385214,41.0
BBIOP2329-24_r_1.3_s_50_BBIOP2329-24,BBIOP2329-24,8034161,2559,444,1536,3.0,295.0,96.751953125,93.0
BBIOP2318-24_r_1_s_50_BBIOP2318-24,BBIOP2318-24,9542585,1571,451,1536,3.0,271.0,81.08984375,80.0
BBIOP2370-24_r_1_s_50_BBIOP2370-24,BBIOP2370-24,12897043,1045,91,1548,1.0,97.0,55.684108527131784,54.0
BBIOP2324-24_r_1_s_100_BBIOP2324-24,BBIOP2324-24,2740913,203,567,1536,0.0,49.0,16.515625,16.0
BBIOP2310-24_r_1_s_50_BBIOP2310-24,BBIOP2310-24,7183260,4878,1784,1536,40.0,536.0,211.33203125,190.0
BBIOP2343-24_r_1_s_100_BBIOP2343-24,BBIOP2343-24,6371108,247,517,1545,0.0,58.0,15.415533980582524,15.0
BBIOP2346-24_r_1.5_s_50_BBIOP2346-24,BBIOP2346-24,10366394,3559,5543,1545,0.0,317.0,190.1126213592233,198.0
BBIOP2340-24_r_1.5_s_50_BBIOP2340-24,BBIOP2340-24,1281794,2659,2,1536,127.0,295.0,191.328125,184.5
BBIOP2296-24_r_1_s_100_BBIOP2296-24,BBIOP2296-24,2268280,13244,673,1533,0.0,1216.0,972.4931506849315,976.0
BBIOP2342-24_r_1.3_s_50_BBIOP2342-24,BBIOP2342-24,11176961,5025,101,1536,122.0,325.0,230.27734375,227.0
BBIOP2349-24_r_1.5_s_100_BBIOP2349-24,BBIOP2349-24,6650368,723,824,1545,0.0,144.0,31.611650485436893,20.0
BBIOP2371-24_r_1.5_s_50_BBIOP2371-24,BBIOP2371-24,5991418,780,570,1548,0.0,154.0,31.07170542635659,19.0
BBIOP2333-24_r_1.5_s_100_BBIOP2333-24,BBIOP2333-24,12764744,13729,2403,1542,0.0,1999.0,1149.2470817120623,1219.0
BBIOP2346-24_r_1.3_s_100_BBIOP2346-24,BBIOP2346-24,10366394,3237,5543,1545,0.0,391.0,209.80970873786407,206.0
BBIOP2298-24_r_1_s_100_BBIOP2298-24,BBIOP2298-24,6875462,207,787,1536,0.0,59.0,16.51953125,9.0
BBIOP2312-24_r_1.5_s_100_BBIOP2312-24,BBIOP2312-24,2496871,86,472,1536,0.0,26.0,3.94921875,3.0
BBIOP2294-24_r_1.3_s_100_BBIOP2294-24,BBIOP2294-24,8123405,372,1070,1536,0.0,87.0,23.287109375,17.0
BBIOP2318-24_r_1.3_s_100_BBIOP2318-24,BBIOP2318-24,9542585,475,451,1536,0.0,95.0,30.455078125,25.0
BBIOP2322-24_r_1.3_s_50_BBIOP2322-24,BBIOP2322-24,2855026,106,1296,1536,0.0,32.0,5.541015625,2.0
BBIOP2305-24_r_1.5_s_50_BBIOP2305-24,BBIOP2305-24,3794169,180,1816,1536,0.0,89.0,7.560546875,2.0
BBIOP2372-24_r_1.5_s_100_BBIOP2372-24,BBIOP2372-24,2761746,25,661,1548,0.0,11.0,1.321705426356589,0.0
BBIOP2341-24_r_1.5_s_50_BBIOP2341-24,BBIOP2341-24,6908325,3871,1279,1536,47.0,688.0,186.837890625,147.0
BBIOP2373-24_r_1.3_s_50_BBIOP2373-24,BBIOP2373-24,10602410,2649,259,1548,0.0,282.0,138.5717054263566,130.0
BBIOP2367-24_r_1.3_s_100_BBIOP2367-24,BBIOP2367-24,3970517,79,896,1542,0.0,42.0,4.857976653696498,0.0
BBIOP2322-24_r_1.5_s_100_BBIOP2322-24,BBIOP2322-24,2855026,26,1296,1536,0.0,17.0,1.97265625,0.0
BBIOP2351-24_r_1.3_s_50_BBIOP2351-24,BBIOP2351-24,11143668,939,336,1530,4.0,108.0,37.666666666666664,33.0
BBIOP2288-24_r_1.3_s_50_BBIOP2288-24,BBIOP2288-24,4546349,492,696,1542,0.0,91.0,16.328793774319067,12.0
BBIOP2309-24_r_1_s_50_BBIOP2309-24,BBIOP2309-24,4107474,175,145,1536,1.0,21.0,7.3515625,6.0
BBIOP2302-24_r_1.3_s_50_BBIOP2302-24,BBIOP2302-24,3183918,174,223,1536,0.0,30.0,5.689453125,3.0
BBIOP2311-24_r_1.3_s_100_BBIOP2311-24,BBIOP2311-24,5390962,3120,1857,1536,42.0,395.0,170.17578125,149.0
BBIOP2365-24_r_1_s_50_BBIOP2365-24,BBIOP2365-24,2499095,1442,335,1548,0.0,126.0,71.02713178294573,70.0
BBIOP2369-24_r_1.3_s_50_BBIOP2369-24,BBIOP2369-24,3492856,271,865,1548,0.0,72.0,10.53875968992248,5.0
BBIOP2319-24_r_1.3_s_100_BBIOP2319-24,BBIOP2319-24,4232656,71,2125,1536,0.0,30.0,5.22265625,0.0
BBIOP2299-24_r_1.5_s_50_BBIOP2299-24,BBIOP2299-24,9455664,44,444,1536,0.0,12.0,1.51953125,0.0
BBIOP2295-24_r_1.5_s_50_BBIOP2295-24,BBIOP2295-24,7381747,92,469,1536,0.0,21.0,3.109375,2.0
BBIOP2330-24_r_1.5_s_50_BBIOP2330-24,BBIOP2330-24,4976828,258,1500,1536,0.0,102.0,12.041015625,6.0
BBIOP2307-24_r_1.5_s_100_BBIOP2307-24,BBIOP2307-24,4209799,52,1494,1536,0.0,33.0,3.48046875,0.0
BBIOP2308-24_r_1_s_100_BBIOP2308-24,BBIOP2308-24,9140978,488,3,1536,6.0,65.0,30.587890625,29.0
BBIOP2366-24_r_1_s_50_BBIOP2366-24,BBIOP2366-24,5100243,1471,1112,1542,0.0,233.0,91.74124513618678,76.0
BBIOP2320-24_r_1_s_100_BBIOP2320-24,BBIOP2320-24,8226907,1593,943,1536,15.0,216.0,105.818359375,98.0
BBIOP2347-24_r_1.3_s_100_BBIOP2347-24,BBIOP2347-24,12038325,1419,7158,1545,0.0,295.0,85.06990291262136,57.0
BBIOP2346-24_r_1_s_100_BBIOP2346-24,BBIOP2346-24,10366394,4632,5543,1545,0.0,522.0,339.93980582524273,363.0
BBIOP2317-24_r_1_s_100_BBIOP2317-24,BBIOP2317-24,3097183,346,1021,1536,0.0,111.0,36.15625,17.0
BBIOP2319-24_r_1.3_s_50_BBIOP2319-24,BBIOP2319-24,4232656,243,2125,1536,0.0,77.0,10.01953125,4.0
BBIOP2322-24_r_1.3_s_100_BBIOP2322-24,BBIOP2322-24,2855026,49,1296,1536,0.0,26.0,3.8828125,0.0
BBIOP2313-24_r_1.3_s_50_BBIOP2313-24,BBIOP2313-24,3088021,342,1214,1536,0.0,54.0,14.09375,11.0
BBIOP2303-24_r_1.5_s_50_BBIOP2303-24,BBIOP2303-24,1968210,3419,292,1536,0.0,280.0,142.033203125,142.0
BBIOP2307-24_r_1_s_50_BBIOP2307-24,BBIOP2307-24,4209799,865,1494,1536,0.0,242.0,55.087890625,43.0
BBIOP2319-24_r_1.5_s_50_BBIOP2319-24,BBIOP2319-24,4232656,154,2125,1536,0.0,76.0,6.9453125,1.0
BBIOP2364-24_r_1.5_s_100_BBIOP2364-24,BBIOP2364-24,1175510,8,194,1548,0.0,4.0,0.3372093023255814,0.0
BBIOP2322-24_r_1_s_50_BBIOP2322-24,BBIOP2322-24,2855026,465,1296,1536,0.0,125.0,30.11328125,27.0
BBIOP2321-24_r_1.3_s_50_BBIOP2321-24,BBIOP2321-24,7515127,1573,466,1536,9.0,140.0,57.4375,53.0
BBIOP2328-24_r_1.3_s_50_BBIOP2328-24,BBIOP2328-24,4575022,1815,746,1536,2.0,215.0,74.927734375,67.0
BBIOP2360-24_r_1.3_s_100_BBIOP2360-24,BBIOP2360-24,10644455,1506,349,1542,0.0,191.0,72.75291828793775,59.0
BBIOP2316-24_r_1.5_s_50_BBIOP2316-24,BBIOP2316-24,1845693,130,357,1536,0.0,31.0,4.216796875,3.0
BBIOP2293-24_r_1.5_s_50_BBIOP2293-24,BBIOP2293-24,3291675,392,1404,1536,0.0,66.0,15.3984375,11.0
BBIOP2295-24_r_1_s_100_BBIOP2295-24,BBIOP2295-24,7381747,222,469,1536,0.0,56.0,22.119140625,22.0
BBIOP2371-24_r_1_s_50_BBIOP2371-24,BBIOP2371-24,5991418,1301,570,1548,1.0,271.0,67.45542635658914,54.0
BBIOP2288-24_r_1.5_s_100_BBIOP2288-24,BBIOP2288-24,4546349,37,696,1542,0.0,11.0,1.811284046692607,0.0
BBIOP2288-24_r_1.3_s_100_BBIOP2288-24,BBIOP2288-24,4546349,69,696,1542,0.0,16.0,4.511673151750973,5.0
BBIOP2285-24_r_1.3_s_50_BBIOP2285-24,BBIOP2285-24,9254366,5453,1902,1542,0.0,411.0,236.74708171206225,236.0
BBIOP2302-24_r_1.5_s_100_BBIOP2302-24,BBIOP2302-24,3183918,21,223,1536,0.0,7.0,0.90234375,0.0
BBIOP2318-24_r_1.5_s_100_BBIOP2318-24,BBIOP2318-24,9542585,311,451,1536,0.0,58.0,18.607421875,15.0
BBIOP2312-24_r_1_s_50_BBIOP2312-24,BBIOP2312-24,2496871,525,472,1536,0.0,110.0,29.58203125,22.0
BBIOP2289-24_r_1.3_s_50_BBIOP2289-24,BBIOP2289-24,8390503,768,178,1542,0.0,79.0,29.239299610894943,28.0
BBIOP2297-24_r_1_s_50_BBIOP2297-24,BBIOP2297-24,3653050,27439,1349,1533,1.0,2286.0,1808.9021526418787,1819.0
BBIOP2291-24_r_1_s_50_BBIOP2291-24,BBIOP2291-24,7433986,1131,267,1536,20.0,121.0,45.51953125,42.0
BBIOP2294-24_r_1_s_100_BBIOP2294-24,BBIOP2294-24,8123405,545,1070,1536,0.0,137.0,42.99609375,32.0
BBIOP2357-24_r_1.5_s_50_BBIOP2357-24,BBIOP2357-24,2155540,7558,1261,1542,0.0,899.0,333.5136186770428,272.5
BBIOP2323-24_r_1_s_50_BBIOP2323-24,BBIOP2323-24,2173870,464,870,1536,0.0,96.0,28.345703125,25.0
BBIOP2348-24_r_1.5_s_100_BBIOP2348-24,BBIOP2348-24,2315286,208,360,1545,0.0,37.0,9.493203883495145,8.0
BBIOP2307-24_r_1.3_s_50_BBIOP2307-24,BBIOP2307-24,4209799,302,1494,1536,0.0,106.0,15.337890625,3.0
BBIOP2299-24_r_1.3_s_50_BBIOP2299-24,BBIOP2299-24,9455664,113,444,1536,0.0,26.0,4.7734375,2.0
BBIOP2355-24_r_1_s_50_BBIOP2355-24,BBIOP2355-24,7713019,64830,697,1542,3.0,6848.0,2964.628404669261,2796.5
BBIOP2302-24_r_1_s_50_BBIOP2302-24,BBIOP2302-24,3183918,296,223,1536,0.0,34.0,13.677734375,14.0
BBIOP2343-24_r_1.5_s_50_BBIOP2343-24,BBIOP2343-24,6371108,294,517,1545,0.0,107.0,9.2873786407767,1.0
BBIOP2358-24_r_1.3_s_100_BBIOP2358-24,BBIOP2358-24,3508206,197,281,1542,0.0,40.0,9.178988326848248,6.0
BBIOP2363-24_r_1.3_s_50_BBIOP2363-24,BBIOP2363-24,4540938,5594,513,1548,1.0,737.0,199.3081395348837,144.0
BBIOP2372-24_r_1.5_s_50_BBIOP2372-24,BBIOP2372-24,2761746,109,661,1548,0.0,49.0,3.693798449612403,0.0
BBIOP2325-24_r_1_s_50_BBIOP2325-24,BBIOP2325-24,8878526,884,95,1536,17.0,121.0,43.830078125,40.0
BBIOP2337-24_r_1.3_s_50_BBIOP2337-24,BBIOP2337-24,3244002,7090,2194,1542,0.0,619.0,356.636186770428,342.0
BBIOP2368-24_r_1.3_s_50_BBIOP2368-24,BBIOP2368-24,8932073,7750,1002,1548,4.0,717.0,390.4282945736434,380.0
BBIOP2366-24_r_1.3_s_50_BBIOP2366-24,BBIOP2366-24,5100243,909,1112,1542,0.0,177.0,45.56614785992218,45.0
BBIOP2316-24_r_1_s_100_BBIOP2316-24,BBIOP2316-24,1845693,142,357,1536,0.0,50.0,13.17578125,8.0
BBIOP2358-24_r_1_s_100_BBIOP2358-24,BBIOP2358-24,3508206,270,281,1542,0.0,46.0,15.593385214007782,13.0
BBIOP2338-24_r_1.3_s_100_BBIOP2338-24,BBIOP2338-24,6932679,938,169,1542,0.0,254.0,50.706225680933855,39.0
BBIOP2315-24_r_1.3_s_50_BBIOP2315-24,BBIOP2315-24,1188910,162,490,1536,0.0,38.0,5.330078125,3.0
BBIOP2350-24_r_1.3_s_100_BBIOP2350-24,BBIOP2350-24,11616388,164,74,1530,0.0,25.0,9.286274509803922,9.0
BBIOP2326-24_r_1_s_50_BBIOP2326-24,BBIOP2326-24,7637666,2558,190,1536,27.0,288.0,116.080078125,98.0
BBIOP2368-24_r_1.3_s_100_BBIOP2368-24,BBIOP2368-24,8932073,5315,1002,1548,0.0,576.0,315.13178294573646,303.0
BBIOP2332-24_r_1.3_s_100_BBIOP2332-24,BBIOP2332-24,6497840,1831,551,1542,0.0,294.0,94.40077821011673,87.0
BBIOP2330-24_r_1.3_s_100_BBIOP2330-24,BBIOP2330-24,4976828,180,1500,1536,0.0,111.0,13.392578125,6.0
BBIOP2373-24_r_1_s_50_BBIOP2373-24,BBIOP2373-24,10602410,2837,259,1548,0.0,286.0,152.4593023255814,141.0
BBIOP2338-24_r_1.5_s_50_BBIOP2338-24,BBIOP2338-24,6932679,1365,169,1542,0.0,333.0,61.233463035019454,46.0
BBIOP2309-24_r_1.5_s_50_BBIOP2309-24,BBIOP2309-24,4107474,125,145,1536,0.0,20.0,5.453125,4.0
BBIOP2351-24_r_1.3_s_100_BBIOP2351-24,BBIOP2351-24,11143668,365,336,1530,2.0,68.0,19.692156862745097,17.0
BBIOP2345-24_r_1_s_100_BBIOP2345-24,BBIOP2345-24,8055801,7983,56,1545,2.0,2141.0,432.93980582524273,303.0
BBIOP2344-24_r_1_s_50_BBIOP2344-24,BBIOP2344-24,12634921,4260,759,1545,0.0,407.0,282.31262135922333,274.0
BBIOP2360-24_r_1.5_s_100_BBIOP2360-24,BBIOP2360-24,10644455,1411,349,1542,0.0,172.0,67.31906614785993,57.0
BBIOP2308-24_r_1.5_s_50_BBIOP2308-24,BBIOP2308-24,9140978,601,3,1536,0.0,71.0,31.77734375,32.0
BBIOP2318-24_r_1.5_s_50_BBIOP2318-24,BBIOP2318-24,9542585,470,451,1536,0.0,70.0,23.62890625,20.0
BBIOP2340-24_r_1.5_s_100_BBIOP2340-24,BBIOP2340-24,1281794,2264,2,1536,100.0,268.0,179.1875,174.0
BBIOP2327-24_r_1.5_s_100_BBIOP2327-24,BBIOP2327-24,11012069,1169,907,1536,0.0,296.0,60.0625,40.0
BBIOP2331-24_r_1_s_100_BBIOP2331-24,BBIOP2331-24,2522185,225,1181,1536,0.0,75.0,21.626953125,12.0
BBIOP2347-24_r_1.5_s_50_BBIOP2347-24,BBIOP2347-24,12038325,1674,7158,1545,0.0,282.0,73.44466019417476,56.0
BBIOP2370-24_r_1.5_s_50_BBIOP2370-24,BBIOP2370-24,12897043,844,91,1548,0.0,75.0,46.38953488372093,46.0
BBIOP2361-24_r_1.5_s_50_BBIOP2361-24,BBIOP2361-24,2803675,2786,743,1542,1.0,372.0,109.4727626459144,90.0
BBIOP2296-24_r_1.3_s_100_BBIOP2296-24,BBIOP2296-24,2268280,13109,673,1533,0.0,1182.0,958.1839530332682,963.0
BBIOP2374-24_r_1.3_s_100_BBIOP2374-24,BBIOP2374-24,7200502,2301,334,1548,0.0,265.0,145.34108527131784,137.5
BBIOP2366-24_r_1.5_s_100_BBIOP2366-24,BBIOP2366-24,5100243,414,1112,1542,0.0,62.0,26.754863813229573,25.0
BBIOP2300-24_r_1.3_s_50_BBIOP2300-24,BBIOP2300-24,7983846,507,346,1536,2.0,54.0,18.224609375,15.0
BBIOP2363-24_r_1_s_50_BBIOP2363-24,BBIOP2363-24,4540938,5905,513,1548,1.0,766.0,218.5581395348837,158.5
BBIOP2311-24_r_1_s_50_BBIOP2311-24,BBIOP2311-24,5390962,5743,1857,1536,124.0,574.0,267.0703125,241.5
BBIOP2317-24_r_1_s_50_BBIOP2317-24,BBIOP2317-24,3097183,590,1021,1536,0.0,126.0,44.5,39.0
BBIOP2334-24_r_1.5_s_50_BBIOP2334-24,BBIOP2334-24,9383975,2671,566,1542,0.0,484.0,162.19260700389106,141.0
BBIOP2360-24_r_1.3_s_50_BBIOP2360-24,BBIOP2360-24,10644455,4009,349,1542,0.0,447.0,149.55058365758754,124.0
BBIOP2317-24_r_1.3_s_50_BBIOP2317-24,BBIOP2317-24,3097183,147,1021,1536,0.0,49.0,6.052734375,2.0
BBIOP2324-24_r_1.3_s_50_BBIOP2324-24,BBIOP2324-24,2740913,174,567,1536,0.0,33.0,6.134765625,5.0
BBIOP2356-24_r_1.3_s_50_BBIOP2356-24,BBIOP2356-24,2764960,179,863,1542,0.0,58.0,7.2412451361867705,4.0
BBIOP2340-24_r_1_s_100_BBIOP2340-24,BBIOP2340-24,1281794,2271,2,1536,100.0,273.0,179.556640625,174.0
BBIOP2336-24_r_1.5_s_50_BBIOP2336-24,BBIOP2336-24,6593459,2620,59,1542,0.0,335.0,98.99221789883268,84.0
