ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1641-24_r_1_s_50	Dysspastus mediterraneus	0	BGSNL1641-24	1	50	False	False	5548058	1974	282	1530	61.0	186.0	118.49803921568628	111.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1641-24_r_1_s_100	Dysspastus mediterraneus	0	BGSNL1641-24	1	100	False	False	5548058	1446	282	1530	54.0	182.0	102.13921568627451	96.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1641-24_r_1.3_s_50	Dysspastus mediterraneus	0	BGSNL1641-24	1.3	50	False	False	5548058	1862	282	1530	46.0	182.0	112.40196078431373	107.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1641-24_r_1.3_s_100	Dysspastus mediterraneus	0	BGSNL1641-24	1.3	100	False	False	5548058	1405	282	1530	46.0	178.0	98.70196078431373	93.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1641-24_r_1.5_s_50	Dysspastus mediterraneus	0	BGSNL1641-24	1.5	50	False	False	5548058	1492	282	1530	4.0	179.0	90.36274509803921	91.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1641-24_r_1.5_s_100	Dysspastus mediterraneus	0	BGSNL1641-24	1.5	100	False	False	5548058	1187	282	1530	4.0	176.0	81.15686274509804	82.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Noctuidae,Nymphalidae,Geometridae	BGSNL1642-24_r_1_s_50	Dysspastus mediterraneus	0	BGSNL1642-24	1	50	False	False	2558056	504	12	1530	8.0	65.0	26.315686274509805	24.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1642-24_r_1_s_100	Dysspastus mediterraneus	0	BGSNL1642-24	1	100	False	False	2558056	304	12	1530	7.0	52.0	20.390196078431373	19.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Noctuidae,Nymphalidae,Geometridae	BGSNL1642-24_r_1.3_s_50	Dysspastus mediterraneus	0	BGSNL1642-24	1.3	50	False	False	2558056	470	12	1530	8.0	65.0	24.54705882352941	22.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1642-24_r_1.3_s_100	Dysspastus mediterraneus	0	BGSNL1642-24	1.3	100	False	False	2558056	294	12	1530	6.0	52.0	19.45686274509804	18.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Saturniidae	BGSNL1642-24_r_1.5_s_50	Dysspastus mediterraneus	0	BGSNL1642-24	1.5	50	False	False	2558056	350	12	1530	0.0	46.0	18.311764705882354	18.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Saturniidae	BGSNL1642-24_r_1.5_s_100	Dysspastus mediterraneus	0	BGSNL1642-24	1.5	100	False	False	2558056	240	12	1530	0.0	40.0	15.070588235294117	15.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1643-24_r_1_s_50	Dysspastus mediterraneus	0	BGSNL1643-24	1	50	False	False	6610226	3175	69	1530	125.0	307.0	197.54901960784315	189.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1643-24_r_1_s_100	Dysspastus mediterraneus	0	BGSNL1643-24	1	100	False	False	6610226	2336	69	1530	94.0	278.0	171.66666666666666	166.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1643-24_r_1.3_s_50	Dysspastus mediterraneus	0	BGSNL1643-24	1.3	50	False	False	6610226	3015	69	1530	94.0	291.0	189.62549019607843	184.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1643-24_r_1.3_s_100	Dysspastus mediterraneus	0	BGSNL1643-24	1.3	100	False	False	6610226	2291	69	1530	94.0	264.0	168.0392156862745	164.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1643-24_r_1.5_s_50	Dysspastus mediterraneus	0	BGSNL1643-24	1.5	50	False	False	6610226	2450	69	1530	5.0	266.0	153.45098039215685	158.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae	BGSNL1643-24_r_1.5_s_100	Dysspastus mediterraneus	0	BGSNL1643-24	1.5	100	False	False	6610226	1936	69	1530	5.0	235.0	138.01764705882354	145.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BGSNL1644-24_r_1_s_50	Dysspastus perpygmaeella	0	BGSNL1644-24	1	50	False	False	9366905	1213	586	1530	43.0	138.0	74.70588235294117	73.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1644-24_r_1_s_100	Dysspastus perpygmaeella	0	BGSNL1644-24	1	100	False	False	9366905	871	586	1530	35.0	102.0	64.83725490196079	63.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BGSNL1644-24_r_1.3_s_50	Dysspastus perpygmaeella	0	BGSNL1644-24	1.3	50	False	False	9366905	1113	586	1530	40.0	136.0	70.41176470588235	68.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1644-24_r_1.3_s_100	Dysspastus perpygmaeella	0	BGSNL1644-24	1.3	100	False	False	9366905	849	586	1530	35.0	97.0	63.13137254901961	62.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Noctuidae,Papilionidae,Crambidae,Geometridae	BGSNL1644-24_r_1.5_s_50	Dysspastus perpygmaeella	0	BGSNL1644-24	1.5	50	False	False	9366905	994	586	1530	12.0	133.0	62.04705882352941	60.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1644-24_r_1.5_s_100	Dysspastus perpygmaeella	0	BGSNL1644-24	1.5	100	False	False	9366905	760	586	1530	12.0	97.0	55.61960784313725	56.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1645-24_r_1_s_50	Dysspastus perpygmaeella	0	BGSNL1645-24	1	50	False	False	7902508	1707	170	1530	60.0	175.0	100.72156862745098	97.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1645-24_r_1_s_100	Dysspastus perpygmaeella	0	BGSNL1645-24	1	100	False	False	7902508	1277	170	1530	44.0	154.0	87.7843137254902	85.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1645-24_r_1.3_s_50	Dysspastus perpygmaeella	0	BGSNL1645-24	1.3	50	False	False	7902508	1619	170	1530	45.0	172.0	96.45882352941176	92.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1645-24_r_1.3_s_100	Dysspastus perpygmaeella	0	BGSNL1645-24	1.3	100	False	False	7902508	1253	170	1530	44.0	154.0	85.68627450980392	83.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1645-24_r_1.5_s_50	Dysspastus perpygmaeella	0	BGSNL1645-24	1.5	50	False	False	7902508	1468	170	1530	2.0	172.0	85.67058823529412	83.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1645-24_r_1.5_s_100	Dysspastus perpygmaeella	0	BGSNL1645-24	1.5	100	False	False	7902508	1133	170	1530	2.0	154.0	75.82352941176471	75.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1646-24_r_1_s_50	Dysspastus perpygmaeella	0	BGSNL1646-24	1	50	False	False	8264173	1237	30	1530	39.0	132.0	74.91372549019607	73.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1646-24_r_1_s_100	Dysspastus perpygmaeella	0	BGSNL1646-24	1	100	False	False	8264173	893	30	1530	30.0	107.0	64.82745098039216	63.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1646-24_r_1.3_s_50	Dysspastus perpygmaeella	0	BGSNL1646-24	1.3	50	False	False	8264173	1142	30	1530	34.0	127.0	70.8313725490196	67.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1646-24_r_1.3_s_100	Dysspastus perpygmaeella	0	BGSNL1646-24	1.3	100	False	False	8264173	877	30	1530	30.0	107.0	63.39607843137255	62.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1646-24_r_1.5_s_50	Dysspastus perpygmaeella	0	BGSNL1646-24	1.5	50	False	False	8264173	1047	30	1530	5.0	127.0	64.47647058823529	62.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL1646-24_r_1.5_s_100	Dysspastus perpygmaeella	0	BGSNL1646-24	1.5	100	False	False	8264173	808	30	1530	5.0	107.0	57.805882352941175	57.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1647-24_r_1_s_50	Dysspastus undecimpunctella	0	BGSNL1647-24	1	50	False	False	3326052	887	108	1530	30.0	103.0	57.668627450980395	56.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1647-24_r_1_s_100	Dysspastus undecimpunctella	0	BGSNL1647-24	1	100	False	False	3326052	698	108	1530	28.0	96.0	51.90392156862745	50.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1647-24_r_1.3_s_50	Dysspastus undecimpunctella	0	BGSNL1647-24	1.3	50	False	False	3326052	842	108	1530	24.0	101.0	55.70392156862745	54.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1647-24_r_1.3_s_100	Dysspastus undecimpunctella	0	BGSNL1647-24	1.3	100	False	False	3326052	685	108	1530	24.0	94.0	51.015686274509804	50.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1647-24_r_1.5_s_50	Dysspastus undecimpunctella	0	BGSNL1647-24	1.5	50	False	False	3326052	786	108	1530	3.0	88.0	51.741176470588236	51.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1647-24_r_1.5_s_100	Dysspastus undecimpunctella	0	BGSNL1647-24	1.5	100	False	False	3326052	644	108	1530	3.0	81.0	47.5843137254902	47.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1648-24_r_1_s_50	Dysspastus undecimpunctella	0	BGSNL1648-24	1	50	False	False	9765767	1109	64	1530	34.0	282.0	63.55882352941177	60.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1648-24_r_1_s_100	Dysspastus undecimpunctella	0	BGSNL1648-24	1	100	False	False	9765767	672	64	1530	27.0	83.0	52.127450980392155	52.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1648-24_r_1.3_s_50	Dysspastus undecimpunctella	0	BGSNL1648-24	1.3	50	False	False	9765767	1038	64	1530	30.0	274.0	61.15686274509804	58.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1648-24_r_1.3_s_100	Dysspastus undecimpunctella	0	BGSNL1648-24	1.3	100	False	False	9765767	667	64	1530	27.0	83.0	51.78235294117647	52.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1648-24_r_1.5_s_50	Dysspastus undecimpunctella	0	BGSNL1648-24	1.5	50	False	False	9765767	963	64	1530	1.0	270.0	56.04509803921569	52.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1648-24_r_1.5_s_100	Dysspastus undecimpunctella	0	BGSNL1648-24	1.5	100	False	False	9765767	613	64	1530	1.0	82.0	47.30980392156863	48.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1649-24_r_1_s_50	Dysspastus undecimpunctella	0	BGSNL1649-24	1	50	False	False	848658	189	1	1530	3.0	23.0	12.1	11.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1649-24_r_1_s_100	Dysspastus undecimpunctella	0	BGSNL1649-24	1	100	False	False	848658	145	1	1530	3.0	22.0	10.719607843137254	10.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1649-24_r_1.3_s_50	Dysspastus undecimpunctella	0	BGSNL1649-24	1.3	50	False	False	848658	177	1	1530	3.0	23.0	11.531372549019608	11.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL1649-24_r_1.3_s_100	Dysspastus undecimpunctella	0	BGSNL1649-24	1.3	100	False	False	848658	141	1	1530	3.0	22.0	10.405882352941177	10.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Gelechiidae,Oecophoridae,Cosmopterigidae,Autostichidae,Brahmaeidae,Crambidae	BGSNL1649-24_r_1.5_s_50	Dysspastus undecimpunctella	0	BGSNL1649-24	1.5	50	False	False	848658	166	1	1530	0.0	23.0	10.758823529411766	10.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Gelechiidae,Oecophoridae,Cosmopterigidae,Autostichidae,Brahmaeidae,Crambidae	BGSNL1649-24_r_1.5_s_100	Dysspastus undecimpunctella	0	BGSNL1649-24	1.5	100	False	False	848658	134	1	1530	0.0	22.0	9.760784313725491	10.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1650-24_r_1_s_50	Eremica pales	0	BGSNL1650-24	1	50	False	False	4354995	6090	104	1530	129.0	425.0	300.3941176470588	294.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1650-24_r_1_s_100	Eremica pales	0	BGSNL1650-24	1	100	False	False	4354995	3842	104	1530	60.0	350.0	229.44901960784313	226.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1650-24_r_1.3_s_50	Eremica pales	0	BGSNL1650-24	1.3	50	False	False	4354995	5942	104	1530	74.0	420.0	290.89607843137253	286.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1530	Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae	BGSNL1650-24_r_1.3_s_100	Eremica pales	0	BGSNL1650-24	1.3	100	False	False	4354995	3765	104	1530	60.0	343.0	222.57647058823528	218.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae,Notodontidae	BGSNL1650-24_r_1.5_s_50	Eremica pales	0	BGSNL1650-24	1.5	50	False	False	4354995	5399	104	1530	0.0	420.0	262.48039215686276	264.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	649	1506	Oecophoridae,Autostichidae,Depressariidae,Tortricidae,Noctuidae,Notodontidae	BGSNL1650-24_r_1.5_s_100	Eremica pales	0	BGSNL1650-24	1.5	100	False	False	4354995	3498	104	1530	0.0	343.0	203.82156862745097	205.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1651-24_r_1_s_50	Orpecovalva diadema	0	BGSNL1651-24	1	50	False	False	5514165	1984	233	1530	0.0	191.0	122.7078431372549	123.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1651-24_r_1_s_100	Orpecovalva diadema	0	BGSNL1651-24	1	100	False	False	5514165	1557	233	1530	0.0	174.0	109.11372549019607	109.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1651-24_r_1.3_s_50	Orpecovalva diadema	0	BGSNL1651-24	1.3	50	False	False	5514165	1910	233	1530	0.0	186.0	119.16274509803921	120.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1651-24_r_1.3_s_100	Orpecovalva diadema	0	BGSNL1651-24	1.3	100	False	False	5514165	1533	233	1530	0.0	169.0	107.1921568627451	105.5
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1651-24_r_1.5_s_50	Orpecovalva diadema	0	BGSNL1651-24	1.5	50	False	False	5514165	1680	233	1530	0.0	164.0	103.43137254901961	107.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1651-24_r_1.5_s_100	Orpecovalva diadema	0	BGSNL1651-24	1.5	100	False	False	5514165	1362	233	1530	0.0	149.0	93.43921568627451	98.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1652-24_r_1_s_50	Orpecovalva diadema	0	BGSNL1652-24	1	50	False	False	1292888	611	5	1530	0.0	59.0	37.076470588235296	36.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1652-24_r_1_s_100	Orpecovalva diadema	0	BGSNL1652-24	1	100	False	False	1292888	453	5	1530	0.0	57.0	32.001960784313724	31.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1652-24_r_1.3_s_50	Orpecovalva diadema	0	BGSNL1652-24	1.3	50	False	False	1292888	583	5	1530	0.0	59.0	35.90588235294118	35.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1652-24_r_1.3_s_100	Orpecovalva diadema	0	BGSNL1652-24	1.3	100	False	False	1292888	445	5	1530	0.0	57.0	31.472549019607843	30.0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Autostichidae,Noctuidae,Nymphalidae,Pyralidae,Crambidae,Geometridae	BGSNL1652-24_r_1.5_s_50	Orpecovalva diadema	0	BGSNL1652-24	1.5	50	False	False	1292888	520	5	1530	0.0	56.0	31.445098039215686	32.0
