Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGSNL507-23_r_1_s_50_BGSNL507-23,BGSNL507-23,23464989,1861,12,1542,0.0,189.0,90.20038910505836,88.0
BGSNL545-23_r_1.5_s_100_BGSNL545-23,BGSNL545-23,25012801,12299,65,1545,0.0,1106.0,813.1165048543689,825.0
BGSNL549-23_r_1.5_s_50_BGSNL549-23,BGSNL549-23,1011012,365,27,1530,0.0,49.0,13.545098039215686,12.0
BGSNL492-23_r_1.5_s_100_BGSNL492-23,BGSNL492-23,25365215,1154,8,1542,0.0,129.0,66.52918287937743,68.0
BGSNL566-23_r_1.5_s_50_BGSNL566-23,BGSNL566-23,24235130,6272,222,1530,2.0,514.0,283.84313725490193,274.0
BGSNL550-23_r_1_s_100_BGSNL550-23,BGSNL550-23,2324497,270,39,1530,0.0,40.0,12.974509803921569,12.0
BGSNL543-23_r_1.3_s_50_BGSNL543-23,BGSNL543-23,15875402,12053,620,1545,0.0,1131.0,858.578640776699,885.0
BGSNL521-23_r_1.5_s_50_BGSNL521-23,BGSNL521-23,21664120,3609,7,1527,0.0,281.0,195.40275049115914,198.0
BGE00296-NC_r_1_s_100_BGE00296-NC,BGE00296-NC,46817,4,13,1539,0.0,3.0,0.27680311890838205,0.0
BGSNL548-23_r_1.5_s_50_BGSNL548-23,BGSNL548-23,12209447,5355,2,1545,0.0,431.0,279.5029126213592,288.0
BGSNL489-23_r_1.3_s_50_BGSNL489-23,BGSNL489-23,12755196,5288,106,1542,0.0,560.0,239.37937743190662,220.0
BGSNL563-23_r_1.5_s_50_BGSNL563-23,BGSNL563-23,5804801,934,126,1530,0.0,94.0,37.36274509803921,37.0
BGSNL506-23_r_1_s_50_BGSNL506-23,BGSNL506-23,9263851,1846,224,1542,35.0,173.0,89.08754863813229,84.0
BGSNL549-23_r_1_s_100_BGSNL549-23,BGSNL549-23,1011012,152,27,1530,0.0,26.0,7.819607843137255,6.5
BGSNL529-23_r_1.5_s_50_BGSNL529-23,BGSNL529-23,8646762,1462,40,1530,16.0,118.0,64.84313725490196,62.0
BGSNL484-23_r_1.3_s_50_BGSNL484-23,BGSNL484-23,23452101,1333,52,1542,0.0,166.0,58.69649805447471,56.0
BGSNL531-23_r_1.3_s_100_BGSNL531-23,BGSNL531-23,9864500,1026,307,1530,16.0,99.0,53.30392156862745,52.0
BGSNL565-23_r_1.5_s_100_BGSNL565-23,BGSNL565-23,26556476,3490,0,1530,0.0,350.0,197.68823529411765,193.0
BGSNL550-23_r_1.3_s_100_BGSNL550-23,BGSNL550-23,2324497,264,39,1530,0.0,40.0,12.486274509803922,10.0
BGSNL541-23_r_1_s_100_BGSNL541-23,BGSNL541-23,12515359,1224,104,1533,24.0,154.0,85.78864970645793,83.0
BGSNL484-23_r_1_s_50_BGSNL484-23,BGSNL484-23,23452101,1531,52,1542,0.0,178.0,65.647859922179,62.0
BGSNL483-23_r_1.5_s_100_BGSNL483-23,BGSNL483-23,9448336,306,100,1542,0.0,56.0,14.686770428015564,10.0
BGSNL522-23_r_1.5_s_100_BGSNL522-23,BGSNL522-23,230582,4,21,1533,0.0,2.0,0.20743639921722112,0.0
BGSNL478-23_r_1.5_s_50_BGSNL478-23,BGSNL478-23,11104714,3444,42,1542,67.0,279.0,149.4669260700389,145.0
BGSNL510-23_r_1.5_s_100_BGSNL510-23,BGSNL510-23,110385,2,3,1542,0.0,2.0,0.12062256809338522,0.0
BGSNL482-23_r_1.5_s_50_BGSNL482-23,BGSNL482-23,7740637,1825,39,1542,0.0,164.0,76.31517509727627,73.0
BGSNL493-23_r_1.3_s_50_BGSNL493-23,BGSNL493-23,12066387,635,144,1542,2.0,54.0,30.700389105058367,32.0
BGSNL538-23_r_1_s_100_BGSNL538-23,BGSNL538-23,11492668,1586,443,1530,48.0,162.0,95.7921568627451,95.0
BGSNL547-23_r_1.5_s_100_BGSNL547-23,BGSNL547-23,15586382,8433,23,1545,0.0,808.0,465.6427184466019,452.0
BGSNL568-23_r_1_s_100_BGSNL568-23,BGSNL568-23,11503663,676,137,1530,0.0,80.0,35.44313725490196,34.0
BGSNL562-23_r_1.3_s_50_BGSNL562-23,BGSNL562-23,8785039,1300,48,1530,0.0,127.0,49.69803921568627,44.0
BGSNL555-23_r_1_s_50_BGSNL555-23,BGSNL555-23,13365156,463,763,1530,0.0,61.0,20.03529411764706,18.0
BGSNL552-23_r_1.5_s_100_BGSNL552-23,BGSNL552-23,15943974,1899,2,1530,0.0,238.0,129.96274509803922,126.5
BGSNL543-23_r_1_s_100_BGSNL543-23,BGSNL543-23,15875402,11205,620,1545,0.0,1113.0,832.726213592233,855.0
BGSNL497-23_r_1.5_s_50_BGSNL497-23,BGSNL497-23,79113,2,9,1542,0.0,2.0,0.07003891050583658,0.0
BGSNL511-23_r_1_s_100_BGSNL511-23,BGSNL511-23,1084727,83,11,1527,0.0,12.0,4.288801571709234,4.0
BGSNL477-23_r_1_s_50_BGSNL477-23,BGSNL477-23,9176865,2126,2,1542,33.0,148.0,88.82879377431907,86.0
BGSNL528-23_r_1.5_s_100_BGSNL528-23,BGSNL528-23,13983904,2176,54,1530,32.0,253.0,129.39607843137256,122.0
BGSNL498-23_r_1_s_50_BGSNL498-23,BGSNL498-23,19325193,1830,116,1542,0.0,279.0,76.3035019455253,62.0
BGSNL554-23_r_1.3_s_50_BGSNL554-23,BGSNL554-23,19618539,3231,1543,1530,0.0,262.0,165.0392156862745,158.5
BGSNL477-23_r_1.3_s_100_BGSNL477-23,BGSNL477-23,9176865,1150,2,1542,20.0,96.0,59.235408560311285,57.0
BGSNL524-23_r_1.3_s_100_BGSNL524-23,BGSNL524-23,740453,8,83,1533,0.0,4.0,0.5185909980430529,0.0
BGSNL558-23_r_1_s_50_BGSNL558-23,BGSNL558-23,13799068,2441,0,1530,0.0,235.0,162.6,163.0
BGSNL510-23_r_1_s_100_BGSNL510-23,BGSNL510-23,110385,7,3,1542,0.0,3.0,0.5894941634241245,0.0
BGSNL510-23_r_1.5_s_50_BGSNL510-23,BGSNL510-23,110385,2,3,1542,0.0,2.0,0.12062256809338522,0.0
BGSNL491-23_r_1_s_50_BGSNL491-23,BGSNL491-23,15926254,828,119,1542,0.0,64.0,34.35408560311284,33.0
BGSNL568-23_r_1.5_s_50_BGSNL568-23,BGSNL568-23,11503663,1274,137,1530,0.0,113.0,51.694117647058825,52.0
BGSNL479-23_r_1_s_100_BGSNL479-23,BGSNL479-23,11737405,1179,4,1542,18.0,102.0,62.204280155642024,61.0
BGSNL555-23_r_1.3_s_50_BGSNL555-23,BGSNL555-23,13365156,392,763,1530,0.0,61.0,17.788235294117648,16.0
BGSNL492-23_r_1_s_100_BGSNL492-23,BGSNL492-23,25365215,1171,8,1542,0.0,128.0,67.61673151750973,69.0
BGSNL566-23_r_1.3_s_100_BGSNL566-23,BGSNL566-23,24235130,4161,222,1530,0.0,404.0,222.06274509803922,215.0
BGSNL512-23_r_1_s_50_BGSNL512-23,BGSNL512-23,13217233,384,3,1527,0.0,35.0,15.19253438113949,15.0
BGSNL531-23_r_1.3_s_50_BGSNL531-23,BGSNL531-23,9864500,1719,307,1530,30.0,135.0,74.7607843137255,74.0
BGSNL555-23_r_1.5_s_100_BGSNL555-23,BGSNL555-23,13365156,193,763,1530,0.0,43.0,11.20392156862745,10.0
BGSNL514-23_r_1.3_s_100_BGSNL514-23,BGSNL514-23,11430486,42,2,1527,0.0,8.0,2.345776031434185,2.0
BGSNL566-23_r_1.5_s_100_BGSNL566-23,BGSNL566-23,24235130,3944,222,1530,0.0,387.0,210.00392156862745,206.5
BGSNL508-23_r_1_s_100_BGSNL508-23,BGSNL508-23,16508419,950,4,1542,0.0,89.0,50.21400778210117,48.0
BGSNL503-23_r_1_s_100_BGSNL503-23,BGSNL503-23,10647772,2682,112,1542,0.0,251.0,144.63618677042803,143.0
BGSNL558-23_r_1.3_s_50_BGSNL558-23,BGSNL558-23,13799068,2314,0,1530,0.0,230.0,158.10392156862744,160.0
BGSNL503-23_r_1_s_50_BGSNL503-23,BGSNL503-23,10647772,4340,112,1542,0.0,330.0,195.57198443579767,190.0
BGSNL509-23_r_1_s_100_BGSNL509-23,BGSNL509-23,8980307,116,2,1542,0.0,22.0,6.058365758754864,4.0
BGSNL530-23_r_1.5_s_100_BGSNL530-23,BGSNL530-23,10577199,655,8,1530,6.0,77.0,33.52156862745098,34.0
BGSNL490-23_r_1.3_s_50_BGSNL490-23,BGSNL490-23,9768096,4087,55,1542,2.0,415.0,169.13229571984436,158.0
BGSNL498-23_r_1.5_s_50_BGSNL498-23,BGSNL498-23,19325193,1613,116,1542,0.0,273.0,67.7568093385214,56.0
BGSNL525-23_r_1_s_100_BGSNL525-23,BGSNL525-23,2865305,809,137,1530,0.0,104.0,55.41960784313726,56.0
BGSNL483-23_r_1.3_s_50_BGSNL483-23,BGSNL483-23,9448336,707,100,1542,0.0,82.0,27.122568093385215,22.0
BGSNL555-23_r_1.3_s_100_BGSNL555-23,BGSNL555-23,13365156,216,763,1530,0.0,43.0,12.62156862745098,10.0
BGSNL560-23_r_1.3_s_50_BGSNL560-23,BGSNL560-23,15005368,4223,3,1530,2.0,363.0,237.31176470588235,235.0
BGSNL542-23_r_1_s_100_BGSNL542-23,BGSNL542-23,10844125,4934,273,1533,100.0,546.0,334.49510763209395,322.0
BGSNL490-23_r_1_s_50_BGSNL490-23,BGSNL490-23,9768096,4114,55,1542,2.0,415.0,170.14591439688715,159.0
BGSNL559-23_r_1.5_s_50_BGSNL559-23,BGSNL559-23,19375719,4814,1,1530,0.0,444.0,295.64509803921567,301.0
BGSNL527-23_r_1.5_s_50_BGSNL527-23,BGSNL527-23,13128121,9140,321,1530,187.0,808.0,555.0470588235294,561.5
BGSNL534-23_r_1.5_s_50_BGSNL534-23,BGSNL534-23,12965010,660,1,1530,10.0,71.0,33.21176470588235,32.0
BGSNL552-23_r_1_s_50_BGSNL552-23,BGSNL552-23,15943974,2588,2,1530,0.0,270.0,155.66862745098038,151.5
BGSNL529-23_r_1.3_s_100_BGSNL529-23,BGSNL529-23,8646762,941,40,1530,14.0,97.0,50.627450980392155,48.0
BGSNL555-23_r_1_s_100_BGSNL555-23,BGSNL555-23,13365156,216,763,1530,0.0,43.0,12.62156862745098,10.0
BGSNL512-23_r_1_s_100_BGSNL512-23,BGSNL512-23,13217233,158,3,1527,0.0,22.0,8.554027504911591,8.0
BGSNL478-23_r_1.3_s_100_BGSNL478-23,BGSNL478-23,11104714,2091,42,1542,34.0,196.0,108.03891050583658,106.0
BGSNL529-23_r_1_s_50_BGSNL529-23,BGSNL529-23,8646762,1652,40,1530,28.0,120.0,72.58627450980393,68.5
BGSNL536-23_r_1.5_s_100_BGSNL536-23,BGSNL536-23,10200771,1582,55,1530,42.0,145.0,88.14509803921568,85.0
BGSNL512-23_r_1.5_s_100_BGSNL512-23,BGSNL512-23,13217233,153,3,1527,0.0,22.0,8.165029469548134,7.0
BGSNL543-23_r_1.5_s_100_BGSNL543-23,BGSNL543-23,15875402,11171,620,1545,0.0,1110.0,830.2349514563107,848.0
BGSNL514-23_r_1.3_s_50_BGSNL514-23,BGSNL514-23,11430486,126,2,1527,0.0,16.0,4.642436149312378,4.0
BGSNL512-23_r_1.3_s_100_BGSNL512-23,BGSNL512-23,13217233,155,3,1527,0.0,22.0,8.302554027504911,8.0
BGSNL535-23_r_1.5_s_100_BGSNL535-23,BGSNL535-23,12287723,2730,413,1530,83.0,261.0,160.53529411764706,161.0
BGSNL517-23_r_1_s_50_BGSNL517-23,BGSNL517-23,31573678,3533,0,1527,0.0,310.0,166.0255402750491,156.0
BGSNL476-23_r_1.3_s_50_BGSNL476-23,BGSNL476-23,29717142,5052,641,1542,37.0,447.0,176.55642023346303,182.0
BGSNL515-23_r_1.5_s_50_BGSNL515-23,BGSNL515-23,14219270,2750,254,1527,0.0,243.0,158.5697445972495,160.0
BGSNL510-23_r_1_s_50_BGSNL510-23,BGSNL510-23,110385,10,3,1542,0.0,3.0,0.6984435797665369,0.0
BGSNL562-23_r_1.3_s_100_BGSNL562-23,BGSNL562-23,8785039,521,48,1530,0.0,77.0,26.147058823529413,21.5
BGSNL519-23_r_1.5_s_100_BGSNL519-23,BGSNL519-23,27624936,2428,6,1527,0.0,247.0,144.37524557956777,144.0
BGSNL482-23_r_1_s_100_BGSNL482-23,BGSNL482-23,7740637,973,39,1542,0.0,99.0,51.72762645914397,50.0
BGSNL490-23_r_1_s_100_BGSNL490-23,BGSNL490-23,9768096,2262,55,1542,0.0,306.0,113.36575875486382,98.0
BGSNL510-23_r_1.3_s_100_BGSNL510-23,BGSNL510-23,110385,5,3,1542,0.0,2.0,0.3968871595330739,0.0
BGSNL564-23_r_1.5_s_50_BGSNL564-23,BGSNL564-23,14643234,1950,882,1530,2.0,235.0,118.97254901960784,116.0
BGSNL496-23_r_1.3_s_100_BGSNL496-23,BGSNL496-23,15736507,736,340,1542,0.0,86.0,45.0136186770428,46.0
BGSNL485-23_r_1_s_50_BGSNL485-23,BGSNL485-23,20900086,2502,298,1542,0.0,204.0,113.1284046692607,108.0
BGSNL476-23_r_1_s_50_BGSNL476-23,BGSNL476-23,29717142,5259,641,1542,42.0,463.0,186.6070038910506,192.5
BGSNL543-23_r_1_s_50_BGSNL543-23,BGSNL543-23,15875402,12187,620,1545,0.0,1144.0,863.0368932038836,892.0
BGSNL537-23_r_1_s_100_BGSNL537-23,BGSNL537-23,10291387,857,7,1530,16.0,105.0,49.94705882352941,48.0
BGSNL518-23_r_1_s_100_BGSNL518-23,BGSNL518-23,21625163,3303,4,1527,0.0,336.0,192.98624754420433,186.0
BGSNL511-23_r_1.5_s_100_BGSNL511-23,BGSNL511-23,1084727,80,11,1527,0.0,12.0,4.055009823182711,4.0
BGSNL551-23_r_1.3_s_100_BGSNL551-23,BGSNL551-23,5269021,484,159,1530,0.0,60.0,25.67843137254902,25.0
BGSNL499-23_r_1_s_50_BGSNL499-23,BGSNL499-23,13699849,2189,3,1542,0.0,197.0,100.2704280155642,99.0
BGSNL565-23_r_1.3_s_100_BGSNL565-23,BGSNL565-23,26556476,3635,0,1530,0.0,350.0,206.28039215686275,195.0
BGSNL499-23_r_1.3_s_50_BGSNL499-23,BGSNL499-23,13699849,2097,3,1542,0.0,195.0,97.3171206225681,95.0
BGSNL515-23_r_1_s_50_BGSNL515-23,BGSNL515-23,14219270,2865,254,1527,0.0,246.0,163.02750491159136,166.0
BGSNL559-23_r_1.3_s_50_BGSNL559-23,BGSNL559-23,19375719,5077,1,1530,0.0,449.0,309.3627450980392,304.5
BGSNL570-23_r_1.3_s_100_BGSNL570-23,BGSNL570-23,51557981,6731,620,1533,1.0,599.0,395.86497064579254,396.0
BGSNL539-23_r_1.5_s_100_BGSNL539-23,BGSNL539-23,10208427,293,13,1530,2.0,32.0,17.145098039215686,18.0
BGSNL500-23_r_1.5_s_100_BGSNL500-23,BGSNL500-23,14420529,1983,523,1542,0.0,202.0,117.58754863813229,121.5
BGSNL567-23_r_1_s_50_BGSNL567-23,BGSNL567-23,24348928,5642,267,1530,0.0,476.0,298.87450980392157,292.0
BGSNL516-23_r_1_s_50_BGSNL516-23,BGSNL516-23,15030464,1527,162,1527,0.0,150.0,83.41846758349705,83.0
BGSNL520-23_r_1.5_s_100_BGSNL520-23,BGSNL520-23,34328802,2895,0,1527,0.0,296.0,172.66208251473478,172.0
BGSNL528-23_r_1_s_100_BGSNL528-23,BGSNL528-23,13983904,2228,54,1530,50.0,254.0,132.7549019607843,124.0
BGSNL539-23_r_1.5_s_50_BGSNL539-23,BGSNL539-23,10208427,407,13,1530,2.0,38.0,20.568627450980394,20.0
BGSNL533-23_r_1.3_s_100_BGSNL533-23,BGSNL533-23,15939746,384,122,1530,8.0,52.0,21.96078431372549,22.0
BGSNL524-23_r_1.5_s_50_BGSNL524-23,BGSNL524-23,740453,31,83,1533,0.0,8.0,0.9510763209393346,0.0
BGSNL535-23_r_1.3_s_100_BGSNL535-23,BGSNL535-23,12287723,2750,413,1530,83.0,261.0,161.8843137254902,162.0
BGSNL481-23_r_1_s_100_BGSNL481-23,BGSNL481-23,9086036,1387,44,1542,0.0,151.0,80.12256809338521,79.0
BGSNL493-23_r_1.5_s_100_BGSNL493-23,BGSNL493-23,12066387,424,144,1542,0.0,48.0,24.476653696498055,26.0
BGSNL495-23_r_1.3_s_50_BGSNL495-23,BGSNL495-23,16360748,2350,439,1542,0.0,180.0,130.76459143968873,133.0
BGSNL503-23_r_1.5_s_100_BGSNL503-23,BGSNL503-23,10647772,2630,112,1542,0.0,251.0,141.62062256809338,143.0
BGSNL538-23_r_1_s_50_BGSNL538-23,BGSNL538-23,11492668,2201,443,1530,69.0,186.0,115.08431372549019,114.0
BGSNL544-23_r_1.3_s_100_BGSNL544-23,BGSNL544-23,21347827,11717,344,1545,0.0,1175.0,811.9067961165049,840.0
BGSNL482-23_r_1.5_s_100_BGSNL482-23,BGSNL482-23,7740637,960,39,1542,0.0,97.0,50.75486381322957,49.0
BGSNL537-23_r_1_s_50_BGSNL537-23,BGSNL537-23,10291387,1331,7,1530,21.0,123.0,64.43725490196078,61.0
BGSNL546-23_r_1_s_100_BGSNL546-23,BGSNL546-23,16749892,7788,222,1545,29.0,765.0,455.1417475728155,439.0
BGSNL554-23_r_1_s_50_BGSNL554-23,BGSNL554-23,19618539,3343,1543,1530,0.0,268.0,168.82745098039214,161.0
BGE00296-NC_r_1.3_s_50_BGE00296-NC,BGE00296-NC,46817,7,13,1539,0.0,4.0,0.2826510721247563,0.0
BGSNL514-23_r_1_s_50_BGSNL514-23,BGSNL514-23,11430486,243,2,1527,0.0,34.0,9.070726915520629,8.0
BGSNL517-23_r_1_s_100_BGSNL517-23,BGSNL517-23,31573678,2280,0,1527,0.0,260.0,127.34577603143418,124.0
BGSNL532-23_r_1.5_s_50_BGSNL532-23,BGSNL532-23,17869512,2390,145,1530,77.0,224.0,128.68235294117648,123.0
BGSNL485-23_r_1.3_s_100_BGSNL485-23,BGSNL485-23,20900086,1459,298,1542,0.0,144.0,79.3112840466926,72.0
BGSNL566-23_r_1_s_50_BGSNL566-23,BGSNL566-23,24235130,7069,222,1530,2.0,605.0,315.70588235294116,295.0
BGSNL523-23_r_1.5_s_50_BGSNL523-23,BGSNL523-23,416592,11,11,1533,0.0,4.0,0.48336594911937375,0.0
BGSNL481-23_r_1.3_s_100_BGSNL481-23,BGSNL481-23,9086036,1359,44,1542,0.0,151.0,77.85019455252919,76.0
BGSNL496-23_r_1.5_s_100_BGSNL496-23,BGSNL496-23,15736507,730,340,1542,0.0,86.0,44.66731517509728,46.0
BGSNL517-23_r_1.5_s_100_BGSNL517-23,BGSNL517-23,31573678,2253,0,1527,0.0,260.0,125.87819253438114,123.0
BGSNL495-23_r_1.5_s_100_BGSNL495-23,BGSNL495-23,16360748,1819,439,1542,0.0,155.0,113.61673151750973,116.0
BGSNL546-23_r_1.5_s_50_BGSNL546-23,BGSNL546-23,16749892,10032,222,1545,41.0,941.0,522.9242718446602,491.0
BGSNL532-23_r_1.3_s_50_BGSNL532-23,BGSNL532-23,17869512,2489,145,1530,77.0,224.0,132.22156862745098,127.0
BGSNL550-23_r_1_s_50_BGSNL550-23,BGSNL550-23,2324497,833,39,1530,0.0,70.0,30.22156862745098,28.0
BGSNL536-23_r_1.5_s_50_BGSNL536-23,BGSNL536-23,10200771,2426,55,1530,69.0,193.0,113.82156862745099,114.0
BGSNL493-23_r_1.3_s_100_BGSNL493-23,BGSNL493-23,12066387,427,144,1542,0.0,48.0,24.636186770428015,26.0
BGSNL533-23_r_1_s_100_BGSNL533-23,BGSNL533-23,15939746,384,122,1530,8.0,52.0,21.96078431372549,22.0
BGSNL544-23_r_1.5_s_100_BGSNL544-23,BGSNL544-23,21347827,11671,344,1545,0.0,1167.0,809.0019417475728,835.0
BGSNL561-23_r_1.5_s_100_BGSNL561-23,BGSNL561-23,8574143,499,30,1530,0.0,61.0,25.235294117647058,25.0
BGSNL491-23_r_1_s_100_BGSNL491-23,BGSNL491-23,15926254,385,119,1542,0.0,46.0,21.147859922178988,20.0
BGSNL510-23_r_1.3_s_50_BGSNL510-23,BGSNL510-23,110385,5,3,1542,0.0,2.0,0.3968871595330739,0.0
BGSNL495-23_r_1.3_s_100_BGSNL495-23,BGSNL495-23,16360748,1854,439,1542,0.0,157.0,115.61867704280155,116.0
BGSNL557-23_r_1.5_s_50_BGSNL557-23,BGSNL557-23,6721412,822,38,1530,0.0,100.0,34.54509803921569,30.0
BGSNL566-23_r_1_s_100_BGSNL566-23,BGSNL566-23,24235130,4166,222,1530,0.0,404.0,222.48823529411766,215.5
BGSNL505-23_r_1.5_s_50_BGSNL505-23,BGSNL505-23,13620149,4793,283,1542,115.0,484.0,248.39105058365757,230.5
BGSNL517-23_r_1.3_s_50_BGSNL517-23,BGSNL517-23,31573678,3424,0,1527,0.0,309.0,162.33398821218074,151.0
BGSNL505-23_r_1.3_s_50_BGSNL505-23,BGSNL505-23,13620149,4979,283,1542,115.0,503.0,256.1031128404669,246.0
BGSNL485-23_r_1.5_s_50_BGSNL485-23,BGSNL485-23,20900086,2187,298,1542,0.0,189.0,100.68482490272373,98.0
BGSNL486-23_r_1.3_s_50_BGSNL486-23,BGSNL486-23,13144488,1166,66,1542,0.0,96.0,50.9260700389105,50.0
BGSNL516-23_r_1.3_s_100_BGSNL516-23,BGSNL516-23,15030464,1149,162,1527,0.0,126.0,71.62475442043223,72.0
BGSNL527-23_r_1.5_s_100_BGSNL527-23,BGSNL527-23,13128121,7724,321,1530,187.0,762.0,512.2921568627451,522.5
BGSNL538-23_r_1.3_s_50_BGSNL538-23,BGSNL538-23,11492668,2153,443,1530,66.0,186.0,113.41372549019607,112.5
BGSNL506-23_r_1.3_s_100_BGSNL506-23,BGSNL506-23,9263851,1187,224,1542,25.0,128.0,68.17315175097276,65.5
BGSNL494-23_r_1_s_100_BGSNL494-23,BGSNL494-23,19490003,827,27,1542,0.0,95.0,50.56031128404669,50.0
BGSNL540-23_r_1.5_s_100_BGSNL540-23,BGSNL540-23,7321912,2970,60,1533,0.0,359.0,182.0587084148728,175.0
BGSNL496-23_r_1.3_s_50_BGSNL496-23,BGSNL496-23,15736507,980,340,1542,0.0,108.0,52.21400778210117,53.0
BGSNL544-23_r_1.5_s_50_BGSNL544-23,BGSNL544-23,21347827,13177,344,1545,0.0,1201.0,855.8155339805825,887.0
BGSNL489-23_r_1_s_100_BGSNL489-23,BGSNL489-23,12755196,3373,106,1542,0.0,436.0,179.86186770428014,160.0
BGE00296-NC_r_1.3_s_100_BGE00296-NC,BGE00296-NC,46817,3,13,1539,0.0,3.0,0.2046783625730994,0.0
