Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
UNIFI143-23_r_1.5_s_100_UNIFI143-23,UNIFI143-23,272077,79,60,1557,0.0,14.0,4.408477842003854,4.0
UNIFI099-23_r_1_s_100_UNIFI099-23,UNIFI099-23,2681466,4162,152,1575,39.0,673.0,244.30666666666667,220.0
UNIFI159-23_r_1_s_50_UNIFI159-23,UNIFI159-23,22698257,18438,1814,1557,4.0,1897.0,976.0616570327553,851.0
UNIFI185-23_r_1.3_s_50_UNIFI185-23,UNIFI185-23,5940585,3676,903,1557,0.0,369.0,219.63776493256262,216.0
UNIFI114-23_r_1_s_50_UNIFI114-23,UNIFI114-23,1920537,5489,593,1566,0.0,725.0,326.4904214559387,325.0
UNIFI170-23_r_1_s_100_UNIFI170-23,UNIFI170-23,10494146,2983,666,1557,0.0,364.0,207.22543352601156,205.0
UNIFI124-23_r_1.5_s_100_UNIFI124-23,UNIFI124-23,424188,2296,40,1542,30.0,319.0,116.23540856031128,100.0
UNIFI175-23_r_1.5_s_50_UNIFI175-23,UNIFI175-23,3730907,802,110,1557,0.0,126.0,40.60693641618497,41.0
UNIFI101-23_r_1_s_100_UNIFI101-23,UNIFI101-23,163262,108,112,1566,0.0,22.0,5.971264367816092,5.0
UNIFI099-23_r_1.3_s_100_UNIFI099-23,UNIFI099-23,2681466,4011,152,1575,34.0,669.0,234.3295238095238,219.0
UNIFI171-23_r_1.3_s_100_UNIFI171-23,UNIFI171-23,2873170,1561,149,1557,2.0,187.0,108.28901734104046,105.0
UNIFI123-23_r_1_s_50_UNIFI123-23,UNIFI123-23,342632,477,102,1542,4.0,54.0,21.540856031128406,20.0
UNIFI184-23_r_1_s_50_UNIFI184-23,UNIFI184-23,869634,289,46,1557,0.0,93.0,13.832369942196532,10.0
UNIFI175-23_r_1.3_s_50_UNIFI175-23,UNIFI175-23,3730907,905,110,1557,0.0,131.0,45.115606936416185,44.0
UNIFI132-23_r_1.5_s_100_UNIFI132-23,UNIFI132-23,1089214,950,686,1542,1.0,160.0,57.702334630350194,50.0
UNIFI117-23_r_1.5_s_100_UNIFI117-23,UNIFI117-23,1140924,104,201,1566,0.0,24.0,5.747126436781609,6.0
UNIFI144-23_r_1.3_s_100_UNIFI144-23,UNIFI144-23,738338,605,30,1557,0.0,135.0,33.385356454720615,28.0
UNIFI176-23_r_1.5_s_100_UNIFI176-23,UNIFI176-23,676143,819,280,1557,0.0,122.0,42.85163776493256,39.0
UNIFI177-23_r_1.3_s_50_UNIFI177-23,UNIFI177-23,3312329,21483,2815,1557,0.0,1685.0,1197.140655105973,1239.0
UNIFI190-23_r_1.5_s_100_UNIFI190-23,UNIFI190-23,8486046,60,539,1557,0.0,12.0,3.578034682080925,3.0
UNIFI174-23_r_1.3_s_50_UNIFI174-23,UNIFI174-23,1598593,497,10,1557,0.0,54.0,32.042389210019266,32.0
UNIFI169-23_r_1.3_s_50_UNIFI169-23,UNIFI169-23,1992301,609,107,1557,0.0,121.0,36.90558766859345,27.0
UNIFI104-23_r_1.3_s_50_UNIFI104-23,UNIFI104-23,1883297,1429,471,1566,0.0,162.0,98.43295019157088,106.0
UNIFI104-23_r_1.5_s_50_UNIFI104-23,UNIFI104-23,1883297,1024,471,1566,0.0,150.0,71.75670498084291,80.0
UNIFI149-23_r_1.3_s_50_UNIFI149-23,UNIFI149-23,1621775,148,1,1557,0.0,16.0,6.734104046242774,6.0
UNIFI144-23_r_1.5_s_50_UNIFI144-23,UNIFI144-23,738338,776,30,1557,0.0,204.0,37.421965317919074,28.0
UNIFI161-23_r_1_s_50_UNIFI161-23,UNIFI161-23,5214065,951,160,1557,0.0,77.0,45.287090558766856,45.0
UNIFI170-23_r_1.5_s_100_UNIFI170-23,UNIFI170-23,10494146,2626,666,1557,0.0,354.0,181.78805394990366,183.0
UNIFI186-23_r_1_s_100_UNIFI186-23,UNIFI186-23,591149,51,42,1557,0.0,15.0,3.25626204238921,2.0
UNIFI118-23_r_1.5_s_50_UNIFI118-23,UNIFI118-23,5355214,599,477,1566,0.0,125.0,29.049808429118773,24.0
UNIFI122-23_r_1.3_s_100_UNIFI122-23,UNIFI122-23,4623806,8604,133,1542,132.0,1256.0,495.99027237354085,448.5
UNIFI118-23_r_1.3_s_100_UNIFI118-23,UNIFI118-23,5355214,671,477,1566,0.0,169.0,39.79501915708812,29.0
UNIFI096-23_r_1_s_100_UNIFI096-23,UNIFI096-23,3258971,1702,146,1542,0.0,191.0,111.13424124513618,118.5
UNIFI162-23_r_1.5_s_50_UNIFI162-23,UNIFI162-23,1208564,62,50,1557,0.0,14.0,2.510597302504817,2.0
UNIFI153-23_r_1.5_s_50_UNIFI153-23,UNIFI153-23,112832,77,16,1557,0.0,15.0,4.034682080924855,4.0
UNIFI118-23_r_1.5_s_100_UNIFI118-23,UNIFI118-23,5355214,427,477,1566,0.0,116.0,23.77777777777778,19.0
UNIFI119-23_r_1.3_s_50_UNIFI119-23,UNIFI119-23,19742315,31357,846,1536,655.0,2244.0,1319.388671875,1232.5
UNIFI131-23_r_1_s_50_UNIFI131-23,UNIFI131-23,492408,2627,2,1542,38.0,362.0,127.02918287937743,109.0
UNIFI107-23_r_1.3_s_100_UNIFI107-23,UNIFI107-23,12396922,459,45,1566,0.0,172.0,25.42911877394636,13.0
UNIFI155-23_r_1_s_50_UNIFI155-23,UNIFI155-23,810480,172,3,1557,0.0,33.0,7.554913294797688,6.0
UNIFI154-23_r_1.5_s_100_UNIFI154-23,UNIFI154-23,129659,34,15,1557,0.0,8.0,1.9421965317919074,2.0
UNIFI110-23_r_1_s_100_UNIFI110-23,UNIFI110-23,22596019,8389,3309,1566,0.0,2099.0,494.13409961685824,384.5
UNIFI098-23_r_1.5_s_100_UNIFI098-23,UNIFI098-23,3828549,2159,5,1575,0.0,362.0,125.67809523809524,103.0
BGE00421-NC_r_1.3_s_100_BGE00421-NC,BGE00421-NC,113374,44,5,1539,0.0,10.0,2.335282651072125,2.0
UNIFI097-23_r_1_s_100_UNIFI097-23,UNIFI097-23,9770375,3570,1,1575,47.0,513.0,235.0895238095238,202.0
UNIFI135-23_r_1.5_s_100_UNIFI135-23,UNIFI135-23,19336511,5935,1085,1557,0.0,729.0,399.3815028901734,418.0
UNIFI141-23_r_1_s_50_UNIFI141-23,UNIFI141-23,12696969,7281,511,1557,0.0,640.0,459.58574181117535,462.0
UNIFI169-23_r_1_s_100_UNIFI169-23,UNIFI169-23,1992301,603,107,1557,0.0,132.0,41.41811175337187,31.0
UNIFI188-23_r_1.5_s_50_UNIFI188-23,UNIFI188-23,18184122,862,4,1557,0.0,104.0,38.27167630057804,34.0
BGE00421-NC_r_1_s_100_BGE00421-NC,BGE00421-NC,113374,47,5,1539,0.0,10.0,2.580896686159844,2.0
UNIFI157-23_r_1.3_s_100_UNIFI157-23,UNIFI157-23,3533526,2294,158,1557,0.0,379.0,137.90558766859345,120.0
UNIFI121-23_r_1.3_s_50_UNIFI121-23,UNIFI121-23,1908673,1579,158,1542,18.0,150.0,76.87354085603113,77.0
UNIFI147-23_r_1.5_s_100_UNIFI147-23,UNIFI147-23,11368949,10559,158,1557,0.0,1144.0,662.1676300578034,690.0
UNIFI114-23_r_1.5_s_100_UNIFI114-23,UNIFI114-23,1920537,2596,593,1566,0.0,408.0,166.61111111111111,167.5
UNIFI125-23_r_1.3_s_50_UNIFI125-23,UNIFI125-23,152107,687,2,1542,6.0,74.0,29.06225680933852,26.0
UNIFI120-23_r_1.5_s_100_UNIFI120-23,UNIFI120-23,7083010,3728,2598,1542,6.0,426.0,199.18677042801556,185.0
UNIFI189-23_r_1.5_s_50_UNIFI189-23,UNIFI189-23,2509050,1348,173,1557,0.0,179.0,75.21579961464354,71.0
UNIFI152-23_r_1.5_s_100_UNIFI152-23,UNIFI152-23,198763,67,16,1557,0.0,14.0,3.5934489402697496,3.0
UNIFI106-23_r_1.3_s_50_UNIFI106-23,UNIFI106-23,1762518,1321,88,1566,0.0,182.0,82.71264367816092,84.0
UNIFI128-23_r_1.5_s_100_UNIFI128-23,UNIFI128-23,4026454,359,280,1542,0.0,67.0,20.95136186770428,19.0
UNIFI167-23_r_1_s_50_UNIFI167-23,UNIFI167-23,8983775,1928,0,1557,0.0,167.0,95.15414258188825,91.0
UNIFI103-23_r_1_s_50_UNIFI103-23,UNIFI103-23,18222417,750,7,1566,0.0,350.0,27.097701149425287,15.0
UNIFI148-23_r_1.5_s_100_UNIFI148-23,UNIFI148-23,142828,54,6,1557,0.0,10.0,2.7167630057803467,2.0
UNIFI111-23_r_1.3_s_50_UNIFI111-23,UNIFI111-23,10601644,49097,14164,1566,0.0,9428.0,2995.1340996168583,2591.0
UNIFI160-23_r_1.5_s_50_UNIFI160-23,UNIFI160-23,22091749,783,100,1557,0.0,125.0,56.09633911368015,56.0
UNIFI129-23_r_1_s_100_UNIFI129-23,UNIFI129-23,493227,104,39,1542,0.0,22.0,6.665369649805448,6.0
UNIFI164-23_r_1.5_s_50_UNIFI164-23,UNIFI164-23,1064182,1301,437,1557,0.0,293.0,69.72254335260115,49.0
UNIFI115-23_r_1.5_s_100_UNIFI115-23,UNIFI115-23,20124607,550,221,1566,0.0,85.0,33.308429118773944,35.0
UNIFI184-23_r_1.3_s_100_UNIFI184-23,UNIFI184-23,869634,113,46,1557,0.0,37.0,6.473988439306359,5.0
UNIFI126-23_r_1.5_s_50_UNIFI126-23,UNIFI126-23,640598,4569,56,1542,2.0,539.0,192.05836575875486,154.0
UNIFI097-23_r_1.3_s_100_UNIFI097-23,UNIFI097-23,9770375,3320,1,1575,47.0,513.0,217.68190476190478,180.0
UNIFI169-23_r_1.5_s_50_UNIFI169-23,UNIFI169-23,1992301,469,107,1557,0.0,115.0,28.21194605009634,21.0
UNIFI149-23_r_1.5_s_100_UNIFI149-23,UNIFI149-23,1621775,73,1,1557,0.0,11.0,4.202312138728324,4.0
UNIFI170-23_r_1.5_s_50_UNIFI170-23,UNIFI170-23,10494146,3005,666,1557,0.0,364.0,192.78034682080926,193.0
UNIFI138-23_r_1.5_s_50_UNIFI138-23,UNIFI138-23,2363366,671,49,1557,0.0,107.0,27.38150289017341,22.0
UNIFI141-23_r_1.3_s_50_UNIFI141-23,UNIFI141-23,12696969,7020,511,1557,0.0,634.0,448.1522157996146,455.0
UNIFI128-23_r_1.5_s_50_UNIFI128-23,UNIFI128-23,4026454,573,280,1542,0.0,75.0,27.488326848249027,26.0
UNIFI143-23_r_1_s_50_UNIFI143-23,UNIFI143-23,272077,176,60,1557,0.0,26.0,8.310211946050096,8.0
UNIFI139-23_r_1.5_s_100_UNIFI139-23,UNIFI139-23,965746,485,185,1557,0.0,73.0,29.35452793834297,29.0
UNIFI140-23_r_1_s_100_UNIFI140-23,UNIFI140-23,32024641,11904,3493,1557,0.0,1472.0,812.7572254335261,757.0
UNIFI151-23_r_1_s_100_UNIFI151-23,UNIFI151-23,8044890,1189,107,1557,0.0,215.0,59.25626204238921,37.0
UNIFI142-23_r_1.5_s_50_UNIFI142-23,UNIFI142-23,225948,29,16,1557,0.0,10.0,1.2485549132947977,2.0
UNIFI151-23_r_1_s_50_UNIFI151-23,UNIFI151-23,8044890,3536,107,1557,0.0,772.0,137.5549132947977,84.0
UNIFI114-23_r_1.5_s_50_UNIFI114-23,UNIFI114-23,1920537,3098,593,1566,0.0,426.0,182.81034482758622,187.5
UNIFI139-23_r_1.3_s_100_UNIFI139-23,UNIFI139-23,965746,541,185,1557,0.0,75.0,33.138728323699425,32.0
UNIFI189-23_r_1_s_50_UNIFI189-23,UNIFI189-23,2509050,1706,173,1557,45.0,180.0,93.27167630057804,87.0
UNIFI104-23_r_1_s_50_UNIFI104-23,UNIFI104-23,1883297,2126,471,1566,0.0,566.0,124.60344827586206,119.0
UNIFI176-23_r_1_s_100_UNIFI176-23,UNIFI176-23,676143,909,280,1557,0.0,122.0,48.554913294797686,45.0
UNIFI140-23_r_1.3_s_50_UNIFI140-23,UNIFI140-23,32024641,13542,3493,1557,0.0,1523.0,852.635838150289,822.0
UNIFI097-23_r_1.3_s_50_UNIFI097-23,UNIFI097-23,9770375,4097,1,1575,94.0,613.0,242.4038095238095,203.0
UNIFI137-23_r_1_s_50_UNIFI137-23,UNIFI137-23,5818635,293,258,1557,0.0,27.0,11.853564547206165,11.0
UNIFI112-23_r_1_s_50_UNIFI112-23,UNIFI112-23,244171,110,94,1566,0.0,17.0,5.632183908045977,5.0
UNIFI172-23_r_1.5_s_50_UNIFI172-23,UNIFI172-23,8874442,141,61,1557,0.0,20.0,7.140655105973025,7.0
UNIFI178-23_r_1.5_s_100_UNIFI178-23,UNIFI178-23,17549705,5697,1174,1557,0.0,762.0,366.5086705202312,382.0
UNIFI166-23_r_1.5_s_100_UNIFI166-23,UNIFI166-23,376538,50,56,1557,0.0,6.0,2.832369942196532,4.0
UNIFI150-23_r_1.5_s_50_UNIFI150-23,UNIFI150-23,4154859,632,266,1557,0.0,81.0,32.67244701348748,31.0
UNIFI141-23_r_1.3_s_100_UNIFI141-23,UNIFI141-23,12696969,6056,511,1557,0.0,578.0,417.2003853564547,426.0
UNIFI115-23_r_1_s_50_UNIFI115-23,UNIFI115-23,20124607,1391,221,1566,2.0,134.0,67.95019157088123,66.0
UNIFI152-23_r_1.3_s_100_UNIFI152-23,UNIFI152-23,198763,80,16,1557,0.0,14.0,4.366088631984586,4.0
UNIFI176-23_r_1.3_s_100_UNIFI176-23,UNIFI176-23,676143,880,280,1557,0.0,122.0,46.60886319845857,42.0
UNIFI116-23_r_1.5_s_50_UNIFI116-23,UNIFI116-23,8292202,934,65,1566,0.0,128.0,46.27969348659004,47.0
UNIFI098-23_r_1.3_s_100_UNIFI098-23,UNIFI098-23,3828549,2374,5,1575,15.0,417.0,138.4742857142857,106.0
UNIFI101-23_r_1_s_50_UNIFI101-23,UNIFI101-23,163262,229,112,1566,0.0,28.0,10.093869731800766,9.0
UNIFI106-23_r_1_s_50_UNIFI106-23,UNIFI106-23,1762518,1554,88,1566,0.0,182.0,96.98275862068965,92.0
UNIFI189-23_r_1.3_s_100_UNIFI189-23,UNIFI189-23,2509050,1231,173,1557,15.0,166.0,76.14643545279384,72.0
UNIFI112-23_r_1_s_100_UNIFI112-23,UNIFI112-23,244171,55,94,1566,0.0,12.0,3.6379310344827585,3.0
UNIFI157-23_r_1.5_s_50_UNIFI157-23,UNIFI157-23,3533526,2686,158,1557,0.0,432.0,142.6840077071291,129.0
UNIFI097-23_r_1.5_s_100_UNIFI097-23,UNIFI097-23,9770375,3006,1,1575,0.0,500.0,196.7904761904762,165.0
UNIFI128-23_r_1.3_s_100_UNIFI128-23,UNIFI128-23,4026454,542,280,1542,1.0,76.0,34.38715953307393,35.0
UNIFI124-23_r_1.3_s_100_UNIFI124-23,UNIFI124-23,424188,2426,40,1542,30.0,324.0,123.8443579766537,108.0
UNIFI160-23_r_1_s_50_UNIFI160-23,UNIFI160-23,22091749,1274,100,1557,0.0,170.0,78.85549132947978,71.0
UNIFI175-23_r_1_s_100_UNIFI175-23,UNIFI175-23,3730907,644,110,1557,0.0,99.0,37.21001926782274,35.0
UNIFI190-23_r_1.3_s_50_UNIFI190-23,UNIFI190-23,8486046,167,539,1557,0.0,18.0,7.132947976878612,7.0
UNIFI164-23_r_1_s_50_UNIFI164-23,UNIFI164-23,1064182,1661,437,1557,0.0,330.0,88.46820809248555,72.0
UNIFI107-23_r_1.5_s_100_UNIFI107-23,UNIFI107-23,12396922,305,45,1566,0.0,74.0,16.17816091954023,8.0
UNIFI180-23_r_1_s_50_UNIFI180-23,UNIFI180-23,1662696,974,112,1557,0.0,133.0,57.76878612716763,56.0
UNIFI150-23_r_1.3_s_50_UNIFI150-23,UNIFI150-23,4154859,753,266,1557,0.0,87.0,39.163776493256265,38.0
UNIFI111-23_r_1.3_s_100_UNIFI111-23,UNIFI111-23,10601644,41318,14164,1566,0.0,8755.0,2736.44061302682,2400.5
UNIFI104-23_r_1.5_s_100_UNIFI104-23,UNIFI104-23,1883297,930,471,1566,0.0,147.0,68.8639846743295,78.0
UNIFI145-23_r_1_s_50_UNIFI145-23,UNIFI145-23,15571577,13173,197,1557,0.0,1920.0,658.990366088632,498.0
UNIFI117-23_r_1_s_100_UNIFI117-23,UNIFI117-23,1140924,173,201,1566,0.0,46.0,10.101532567049809,8.0
UNIFI184-23_r_1_s_100_UNIFI184-23,UNIFI184-23,869634,142,46,1557,0.0,41.0,8.73795761078998,6.0
UNIFI131-23_r_1.5_s_50_UNIFI131-23,UNIFI131-23,492408,2516,2,1542,38.0,357.0,121.8385214007782,104.0
UNIFI105-23_r_1.3_s_50_UNIFI105-23,UNIFI105-23,11834663,6494,3278,1566,0.0,726.0,488.62068965517244,556.5
UNIFI119-23_r_1_s_50_UNIFI119-23,UNIFI119-23,19742315,32062,846,1536,656.0,2266.0,1349.787109375,1239.5
UNIFI183-23_r_1.5_s_100_UNIFI183-23,UNIFI183-23,543554,116,15,1557,0.0,29.0,7.369942196531792,6.0
UNIFI186-23_r_1.5_s_50_UNIFI186-23,UNIFI186-23,591149,41,42,1557,0.0,8.0,1.7610789980732178,1.0
UNIFI120-23_r_1.3_s_100_UNIFI120-23,UNIFI120-23,7083010,4235,2598,1542,91.0,434.0,232.3229571984436,220.0
UNIFI188-23_r_1.3_s_100_UNIFI188-23,UNIFI188-23,18184122,590,4,1557,0.0,85.0,31.653179190751445,26.0
UNIFI109-23_r_1.3_s_100_UNIFI109-23,UNIFI109-23,2289795,818,401,1566,0.0,123.0,42.798850574712645,40.0
UNIFI149-23_r_1.3_s_100_UNIFI149-23,UNIFI149-23,1621775,81,1,1557,0.0,13.0,4.649325626204239,4.0
UNIFI157-23_r_1_s_50_UNIFI157-23,UNIFI157-23,3533526,3993,158,1557,0.0,905.0,209.54335260115607,160.0
UNIFI099-23_r_1.3_s_50_UNIFI099-23,UNIFI099-23,2681466,5759,152,1575,36.0,819.0,290.3066666666667,261.0
UNIFI183-23_r_1.3_s_100_UNIFI183-23,UNIFI183-23,543554,142,15,1557,0.0,31.0,9.23121387283237,7.0
UNIFI122-23_r_1.3_s_50_UNIFI122-23,UNIFI122-23,4623806,12001,133,1542,237.0,1618.0,606.5583657587549,546.0
UNIFI160-23_r_1.3_s_50_UNIFI160-23,UNIFI160-23,22091749,921,100,1557,0.0,130.0,63.460500963391134,62.0
UNIFI126-23_r_1_s_50_UNIFI126-23,UNIFI126-23,640598,5490,56,1542,67.0,707.0,236.99221789883268,177.0
UNIFI164-23_r_1_s_100_UNIFI164-23,UNIFI164-23,1064182,1222,437,1557,0.0,261.0,73.39884393063583,60.0
UNIFI137-23_r_1.5_s_50_UNIFI137-23,UNIFI137-23,5818635,174,258,1557,0.0,22.0,7.048169556840077,6.0
UNIFI136-23_r_1.5_s_100_UNIFI136-23,UNIFI136-23,14982977,2659,7,1557,0.0,275.0,149.54335260115607,149.0
UNIFI165-23_r_1_s_50_UNIFI165-23,UNIFI165-23,4557096,620,24,1557,0.0,125.0,30.53179190751445,25.0
UNIFI115-23_r_1.5_s_50_UNIFI115-23,UNIFI115-23,20124607,795,221,1566,0.0,108.0,40.53448275862069,44.0
UNIFI163-23_r_1.5_s_50_UNIFI163-23,UNIFI163-23,628840,659,0,1557,0.0,88.0,44.27167630057804,43.0
UNIFI106-23_r_1_s_100_UNIFI106-23,UNIFI106-23,1762518,1231,88,1566,0.0,180.0,86.00574712643679,82.0
UNIFI177-23_r_1_s_50_UNIFI177-23,UNIFI177-23,3312329,22242,2815,1557,0.0,1696.0,1235.9826589595375,1267.0
UNIFI152-23_r_1.5_s_50_UNIFI152-23,UNIFI152-23,198763,116,16,1557,0.0,16.0,5.104046242774566,4.0
UNIFI150-23_r_1_s_50_UNIFI150-23,UNIFI150-23,4154859,918,266,1557,2.0,173.0,47.566473988439306,38.0
UNIFI190-23_r_1_s_100_UNIFI190-23,UNIFI190-23,8486046,81,539,1557,0.0,13.0,4.97495183044316,4.0
UNIFI129-23_r_1_s_50_UNIFI129-23,UNIFI129-23,493227,259,39,1542,0.0,29.0,11.84046692607004,10.0
UNIFI156-23_r_1.3_s_100_UNIFI156-23,UNIFI156-23,16603068,10176,730,1557,0.0,1935.0,662.6281310211946,590.0
UNIFI170-23_r_1.3_s_100_UNIFI170-23,UNIFI170-23,10494146,2883,666,1557,0.0,363.0,200.34296724470136,195.0
UNIFI114-23_r_1.3_s_100_UNIFI114-23,UNIFI114-23,1920537,3752,593,1566,0.0,580.0,244.404214559387,238.0
UNIFI127-23_r_1.3_s_100_UNIFI127-23,UNIFI127-23,2527987,21804,375,1542,455.0,2217.0,1123.5525291828794,1040.5
UNIFI143-23_r_1.3_s_50_UNIFI143-23,UNIFI143-23,272077,150,60,1557,0.0,18.0,7.053949903660886,6.0
UNIFI171-23_r_1_s_100_UNIFI171-23,UNIFI171-23,2873170,1618,149,1557,2.0,188.0,112.55491329479769,109.0
UNIFI139-23_r_1.3_s_50_UNIFI139-23,UNIFI139-23,965746,742,185,1557,0.0,87.0,39.761078998073216,38.0
UNIFI158-23_r_1.3_s_50_UNIFI158-23,UNIFI158-23,4607103,201,134,1557,0.0,27.0,11.077071290944124,10.0
UNIFI130-23_r_1.3_s_100_UNIFI130-23,UNIFI130-23,648745,235,55,1542,0.0,28.0,12.998054474708171,13.0
UNIFI124-23_r_1_s_100_UNIFI124-23,UNIFI124-23,424188,2449,40,1542,30.0,324.0,125.40661478599222,110.0
UNIFI164-23_r_1.3_s_100_UNIFI164-23,UNIFI164-23,1064182,1183,437,1557,0.0,261.0,70.44701348747591,57.0
UNIFI102-23_r_1_s_100_UNIFI102-23,UNIFI102-23,18558846,214,39,1566,0.0,42.0,11.352490421455938,10.0
UNIFI110-23_r_1_s_50_UNIFI110-23,UNIFI110-23,22596019,12655,3309,1566,3.0,2791.0,646.6724137931035,515.0
UNIFI122-23_r_1_s_100_UNIFI122-23,UNIFI122-23,4623806,9222,133,1542,132.0,1482.0,537.6887159533073,478.0
UNIFI130-23_r_1.5_s_100_UNIFI130-23,UNIFI130-23,648745,209,55,1542,0.0,28.0,11.289883268482491,10.0
UNIFI147-23_r_1.3_s_100_UNIFI147-23,UNIFI147-23,11368949,11408,158,1557,0.0,1247.0,714.7784200385356,733.0
UNIFI129-23_r_1.5_s_100_UNIFI129-23,UNIFI129-23,493227,76,39,1542,0.0,18.0,4.544747081712062,4.0
UNIFI156-23_r_1_s_50_UNIFI156-23,UNIFI156-23,16603068,14732,730,1557,8.0,3337.0,874.0520231213873,685.0
