ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL502-23_r_1.3_s_50	Tephronia theophilaria	0	BGSNL502-23	1.3	50	False	False	8687536	3408	57	1542	0.0	374.0	142.4124513618677	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL502-23_r_1.3_s_100	Tephronia theophilaria	0	BGSNL502-23	1.3	100	False	False	8687536	1843	57	1542	0.0	267.0	95.13813229571984	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL502-23_r_1.5_s_50	Tephronia theophilaria	0	BGSNL502-23	1.5	50	False	False	8687536	3313	57	1542	0.0	374.0	138.68482490272373	122.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL502-23_r_1.5_s_100	Tephronia theophilaria	0	BGSNL502-23	1.5	100	False	False	8687536	1815	57	1542	0.0	267.0	93.60311284046692	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL503-23_r_1_s_50	Tephronia theophilaria	0	BGSNL503-23	1	50	False	False	10647772	4340	112	1542	0.0	330.0	195.57198443579767	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL503-23_r_1_s_100	Tephronia theophilaria	0	BGSNL503-23	1	100	False	False	10647772	2682	112	1542	0.0	251.0	144.63618677042803	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL503-23_r_1.3_s_50	Tephronia theophilaria	0	BGSNL503-23	1.3	50	False	False	10647772	4303	112	1542	0.0	330.0	194.3774319066148	188.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL503-23_r_1.3_s_100	Tephronia theophilaria	0	BGSNL503-23	1.3	100	False	False	10647772	2680	112	1542	0.0	251.0	144.5058365758755	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL503-23_r_1.5_s_50	Tephronia theophilaria	0	BGSNL503-23	1.5	50	False	False	10647772	4151	112	1542	0.0	330.0	188.13229571984436	184.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL503-23_r_1.5_s_100	Tephronia theophilaria	0	BGSNL503-23	1.5	100	False	False	10647772	2630	112	1542	0.0	251.0	141.62062256809338	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL504-23_r_1_s_50	Toulgoetia cauteriata	0	BGSNL504-23	1	50	False	False	14958219	2297	402	1542	53.0	233.0	109.97470817120623	98.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL504-23_r_1_s_100	Toulgoetia cauteriata	0	BGSNL504-23	1	100	False	False	14958219	1469	402	1542	36.0	203.0	84.94163424124514	77.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL504-23_r_1.3_s_50	Toulgoetia cauteriata	0	BGSNL504-23	1.3	50	False	False	14958219	2212	402	1542	50.0	233.0	107.42607003891051	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL504-23_r_1.3_s_100	Toulgoetia cauteriata	0	BGSNL504-23	1.3	100	False	False	14958219	1468	402	1542	36.0	203.0	84.8852140077821	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL504-23_r_1.5_s_50	Toulgoetia cauteriata	0	BGSNL504-23	1.5	50	False	False	14958219	2123	402	1542	45.0	233.0	104.29182879377431	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL504-23_r_1.5_s_100	Toulgoetia cauteriata	0	BGSNL504-23	1.5	100	False	False	14958219	1446	402	1542	35.0	203.0	83.68677042801556	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL505-23_r_1_s_50	Toulgoetia cauteriata	0	BGSNL505-23	1	50	False	False	13620149	5052	283	1542	122.0	506.0	258.55836575875486	251.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL505-23_r_1_s_100	Toulgoetia cauteriata	0	BGSNL505-23	1	100	False	False	13620149	3602	283	1542	97.0	413.0	213.84046692607004	204.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL505-23_r_1.3_s_50	Toulgoetia cauteriata	0	BGSNL505-23	1.3	50	False	False	13620149	4979	283	1542	115.0	503.0	256.1031128404669	246.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL505-23_r_1.3_s_100	Toulgoetia cauteriata	0	BGSNL505-23	1.3	100	False	False	13620149	3598	283	1542	97.0	413.0	213.55252918287937	204.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL505-23_r_1.5_s_50	Toulgoetia cauteriata	0	BGSNL505-23	1.5	50	False	False	13620149	4793	283	1542	115.0	484.0	248.39105058365757	230.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL505-23_r_1.5_s_100	Toulgoetia cauteriata	0	BGSNL505-23	1.5	100	False	False	13620149	3523	283	1542	97.0	412.0	209.0875486381323	195.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL506-23_r_1_s_50	Toulgoetia cauteriata	0	BGSNL506-23	1	50	False	False	9263851	1846	224	1542	35.0	173.0	89.08754863813229	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL506-23_r_1_s_100	Toulgoetia cauteriata	0	BGSNL506-23	1	100	False	False	9263851	1193	224	1542	25.0	128.0	68.54280155642023	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL506-23_r_1.3_s_50	Toulgoetia cauteriata	0	BGSNL506-23	1.3	50	False	False	9263851	1792	224	1542	35.0	171.0	87.20817120622569	83.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL506-23_r_1.3_s_100	Toulgoetia cauteriata	0	BGSNL506-23	1.3	100	False	False	9263851	1187	224	1542	25.0	128.0	68.17315175097276	65.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL506-23_r_1.5_s_50	Toulgoetia cauteriata	0	BGSNL506-23	1.5	50	False	False	9263851	1721	224	1542	35.0	171.0	84.37354085603113	80.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1542	Geometridae	BGSNL506-23_r_1.5_s_100	Toulgoetia cauteriata	0	BGSNL506-23	1.5	100	False	False	9263851	1159	224	1542	25.0	128.0	66.56614785992218	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1536	Noctuidae,Geometridae	BGSNL507-23_r_1_s_50	Zernyia granataria	0	BGSNL507-23	1	50	False	False	23464989	1861	12	1542	0.0	189.0	90.20038910505836	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL507-23_r_1_s_100	Zernyia granataria	0	BGSNL507-23	1	100	False	False	23464989	1124	12	1542	0.0	117.0	67.80933852140078	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1536	Noctuidae,Geometridae	BGSNL507-23_r_1.3_s_50	Zernyia granataria	0	BGSNL507-23	1.3	50	False	False	23464989	1762	12	1542	0.0	169.0	86.95525291828794	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL507-23_r_1.3_s_100	Zernyia granataria	0	BGSNL507-23	1.3	100	False	False	23464989	1122	12	1542	0.0	116.0	67.62451361867704	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1536	Noctuidae,Geometridae	BGSNL507-23_r_1.5_s_50	Zernyia granataria	0	BGSNL507-23	1.5	50	False	False	23464989	1676	12	1542	0.0	168.0	84.53112840466926	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL507-23_r_1.5_s_100	Zernyia granataria	0	BGSNL507-23	1.5	100	False	False	23464989	1118	12	1542	0.0	115.0	67.3988326848249	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1539	Noctuidae,Geometridae	BGSNL508-23_r_1_s_50	Zernyia granataria	0	BGSNL508-23	1	50	False	False	16508419	1794	4	1542	0.0	138.0	75.7704280155642	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL508-23_r_1_s_100	Zernyia granataria	0	BGSNL508-23	1	100	False	False	16508419	950	4	1542	0.0	89.0	50.21400778210117	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL508-23_r_1.3_s_50	Zernyia granataria	0	BGSNL508-23	1.3	50	False	False	16508419	1740	4	1542	0.0	136.0	74.0408560311284	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL508-23_r_1.3_s_100	Zernyia granataria	0	BGSNL508-23	1.3	100	False	False	16508419	948	4	1542	0.0	89.0	50.08171206225681	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL508-23_r_1.5_s_50	Zernyia granataria	0	BGSNL508-23	1.5	50	False	False	16508419	1677	4	1542	0.0	127.0	72.06614785992218	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1530	Noctuidae,Geometridae	BGSNL508-23_r_1.5_s_100	Zernyia granataria	0	BGSNL508-23	1.5	100	False	False	16508419	940	4	1542	0.0	89.0	49.63813229571984	48.0	Naturalis Biodiversity Center	1	6
17	28	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	651	1521	Gelechiidae,Papilionidae,Crambidae,Geometridae	BGSNL509-23_r_1_s_50	Zernyia granataria	0	BGSNL509-23	1	50	False	False	8980307	261	2	1542	0.0	28.0	10.455252918287938	9.0	Naturalis Biodiversity Center	1	6
18	19	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	608	1446	Noctuidae,Geometridae	BGSNL509-23_r_1_s_100	Zernyia granataria	0	BGSNL509-23	1	100	False	False	8980307	116	2	1542	0.0	22.0	6.058365758754864	4.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	630	1491	Geometridae	BGSNL509-23_r_1.3_s_50	Zernyia granataria	0	BGSNL509-23	1.3	50	False	False	8980307	232	2	1542	0.0	28.0	9.184824902723735	8.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	609	1446	Noctuidae,Geometridae	BGSNL509-23_r_1.3_s_100	Zernyia granataria	0	BGSNL509-23	1.3	100	False	False	8980307	110	2	1542	0.0	18.0	5.607003891050583	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	630	1479	Noctuidae,Geometridae	BGSNL509-23_r_1.5_s_50	Zernyia granataria	0	BGSNL509-23	1.5	50	False	False	8980307	215	2	1542	0.0	26.0	8.735408560311283	8.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	609	1446	Noctuidae,Geometridae	BGSNL509-23_r_1.5_s_100	Zernyia granataria	0	BGSNL509-23	1.5	100	False	False	8980307	109	2	1542	0.0	18.0	5.558365758754864	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	170	606	Gryllidae,Nymphalidae,Geometridae	BGSNL510-23_r_1_s_50	Zernyia granataria	0	BGSNL510-23	1	50	False	False	110385	10	3	1542	0.0	3.0	0.6984435797665369	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	163	519	Corixidae,Nymphalidae,Geometridae	BGSNL510-23_r_1_s_100	Zernyia granataria	0	BGSNL510-23	1	100	False	False	110385	7	3	1542	0.0	3.0	0.5894941634241245	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	136	381	Nymphalidae,Geometridae	BGSNL510-23_r_1.3_s_50	Zernyia granataria	0	BGSNL510-23	1.3	50	False	False	110385	5	3	1542	0.0	2.0	0.3968871595330739	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	136	381	Nymphalidae,Geometridae	BGSNL510-23_r_1.3_s_100	Zernyia granataria	0	BGSNL510-23	1.3	100	False	False	110385	5	3	1542	0.0	2.0	0.3968871595330739	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	8	93	Nymphalidae,Geometridae	BGSNL510-23_r_1.5_s_50	Zernyia granataria	0	BGSNL510-23	1.5	50	False	False	110385	2	3	1542	0.0	2.0	0.12062256809338522	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	8	93	Nymphalidae,Geometridae	BGSNL510-23_r_1.5_s_100	Zernyia granataria	0	BGSNL510-23	1.5	100	False	False	110385	2	3	1542	0.0	2.0	0.12062256809338522	0.0	Naturalis Biodiversity Center	1	6
0	13	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1467	Alucitidae	BGSNL511-23_r_1_s_50	Alucita bidentata	0	BGSNL511-23	1	50	False	False	1084727	181	11	1527	0.0	18.0	7.159135559921414	6.0	Naturalis Biodiversity Center	1	6
13	13	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	606	1266	Alucitidae	BGSNL511-23_r_1_s_100	Alucita bidentata	0	BGSNL511-23	1	100	False	False	1084727	83	11	1527	0.0	12.0	4.288801571709234	4.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	633	1455	Gelechiidae,Papilionidae,Crambidae,Alucitidae	BGSNL511-23_r_1.3_s_50	Alucita bidentata	0	BGSNL511-23	1.3	50	False	False	1084727	174	11	1527	0.0	18.0	6.7760314341846755	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	576	1236	Alucitidae	BGSNL511-23_r_1.3_s_100	Alucita bidentata	0	BGSNL511-23	1.3	100	False	False	1084727	80	11	1527	0.0	12.0	4.055009823182711	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	633	1413	Gelechiidae,Papilionidae,Crambidae,Alucitidae	BGSNL511-23_r_1.5_s_50	Alucita bidentata	0	BGSNL511-23	1.5	50	False	False	1084727	170	11	1527	0.0	18.0	6.638506876227898	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	576	1236	Alucitidae	BGSNL511-23_r_1.5_s_100	Alucita bidentata	0	BGSNL511-23	1.5	100	False	False	1084727	80	11	1527	0.0	12.0	4.055009823182711	4.0	Naturalis Biodiversity Center	1	6
0	24	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Crambidae,Alucitidae	BGSNL512-23_r_1_s_50	Alucita canariensis	0	BGSNL512-23	1	50	False	False	13217233	384	3	1527	0.0	35.0	15.19253438113949	15.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	640	1497	Choreutidae,Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL512-23_r_1_s_100	Alucita canariensis	0	BGSNL512-23	1	100	False	False	13217233	158	3	1527	0.0	22.0	8.554027504911591	8.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL512-23_r_1.3_s_50	Alucita canariensis	0	BGSNL512-23	1.3	50	False	False	13217233	303	3	1527	0.0	33.0	12.43222003929273	12.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	640	1497	Choreutidae,Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL512-23_r_1.3_s_100	Alucita canariensis	0	BGSNL512-23	1.3	100	False	False	13217233	155	3	1527	0.0	22.0	8.302554027504911	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL512-23_r_1.5_s_50	Alucita canariensis	0	BGSNL512-23	1.5	50	False	False	13217233	283	3	1527	0.0	33.0	11.728880157170924	11.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	640	1497	Choreutidae,Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL512-23_r_1.5_s_100	Alucita canariensis	0	BGSNL512-23	1.5	100	False	False	13217233	153	3	1527	0.0	22.0	8.165029469548134	7.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Crambidae,Alucitidae	BGSNL513-23_r_1_s_50	Alucita canariensis	0	BGSNL513-23	1	50	False	False	17812810	727	289	1527	0.0	70.0	33.47347740667976	34.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL513-23_r_1_s_100	Alucita canariensis	0	BGSNL513-23	1	100	False	False	17812810	408	289	1527	0.0	60.0	23.61689587426326	22.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL513-23_r_1.3_s_50	Alucita canariensis	0	BGSNL513-23	1.3	50	False	False	17812810	628	289	1527	0.0	64.0	30.23379174852652	30.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL513-23_r_1.3_s_100	Alucita canariensis	0	BGSNL513-23	1.3	100	False	False	17812810	408	289	1527	0.0	60.0	23.61689587426326	22.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL513-23_r_1.5_s_50	Alucita canariensis	0	BGSNL513-23	1.5	50	False	False	17812810	584	289	1527	0.0	63.0	28.5147347740668	28.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	643	1500	Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL513-23_r_1.5_s_100	Alucita canariensis	0	BGSNL513-23	1.5	100	False	False	17812810	396	289	1527	0.0	60.0	22.886051080550097	21.0	Naturalis Biodiversity Center	1	6
31	96	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	587	1428	Oecophoridae,Gracillariidae,Tortricidae,Erebidae,Lycaenidae,Crambidae,Geometridae	BGSNL514-23_r_1_s_50	Alucita canariensis	0	BGSNL514-23	1	50	False	False	11430486	243	2	1527	0.0	34.0	9.070726915520629	8.0	Naturalis Biodiversity Center	1	6
3	42	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	425	1134	Limacodidae,Papilionidae,Nymphalidae,Hesperiidae	BGSNL514-23_r_1_s_100	Alucita canariensis	0	BGSNL514-23	1	100	False	False	11430486	46	2	1527	0.0	8.0	2.6365422396856584	2.0	Naturalis Biodiversity Center	1	6
6	16	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	560	1338	Limacodidae,Nymphalidae	BGSNL514-23_r_1.3_s_50	Alucita canariensis	0	BGSNL514-23	1.3	50	False	False	11430486	126	2	1527	0.0	16.0	4.642436149312378	4.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	425	1065		BGSNL514-23_r_1.3_s_100	Alucita canariensis	0	BGSNL514-23	1.3	100	False	False	11430486	42	2	1527	0.0	8.0	2.345776031434185	2.0	Naturalis Biodiversity Center	1	6
5	13	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	520	1203	Nymphalidae	BGSNL514-23_r_1.5_s_50	Alucita canariensis	0	BGSNL514-23	1.5	50	False	False	11430486	90	2	1527	0.0	12.0	3.552062868369352	4.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	425	1065		BGSNL514-23_r_1.5_s_100	Alucita canariensis	0	BGSNL514-23	1.5	100	False	False	11430486	40	2	1527	0.0	8.0	2.2278978388998034	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alucitidae	BLAST	family	COI-5P	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_r_1_s_50	Alucita iberica	0	BGSNL515-23	1	50	False	False	14219270	2865	254	1527	0.0	246.0	163.02750491159136	166.0	Naturalis Biodiversity Center	1	6
