Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGSNL2002-24_r_1.5_s_100_BGSNL2002-24,BGSNL2002-24,11811453,394,473,1533,0.0,68.0,22.898238747553815,21.0
BGSNL2074-24_r_1_s_50_BGSNL2074-24,BGSNL2074-24,8201656,1427,39,1530,27.0,283.0,68.25098039215686,63.0
BGSNL2045-24_r_1.5_s_50_BGSNL2045-24,BGSNL2045-24,7730235,712,156,1533,1.0,73.0,40.40704500978474,41.0
BGSNL2059-24_r_1.5_s_50_BGSNL2059-24,BGSNL2059-24,6110695,890,112,1542,0.0,100.0,48.29182879377432,52.0
BGSNL2027-24_r_1_s_50_BGSNL2027-24,BGSNL2027-24,10681232,744,298,1530,17.0,67.0,37.69803921568627,36.0
BGSNL2070-24_r_1.5_s_100_BGSNL2070-24,BGSNL2070-24,5488862,269,82,1542,0.0,44.0,15.686770428015564,15.0
BGSNL2071-24_r_1.5_s_100_BGSNL2071-24,BGSNL2071-24,6982353,277,110,1542,0.0,72.0,16.075875486381324,14.0
BGSNL1997-24_r_1.3_s_50_BGSNL1997-24,BGSNL1997-24,8997969,621,175,1533,0.0,70.0,29.85518590998043,29.0
BGSNL2029-24_r_1_s_100_BGSNL2029-24,BGSNL2029-24,8429613,201,225,1530,3.0,25.0,11.201960784313725,11.0
BGSNL2017-24_r_1_s_100_BGSNL2017-24,BGSNL2017-24,8047735,799,203,1530,18.0,93.0,45.48235294117647,45.0
BGSNL2001-24_r_1_s_100_BGSNL2001-24,BGSNL2001-24,8619614,552,272,1533,0.0,66.0,35.303326810176124,34.0
BGSNL2065-24_r_1_s_50_BGSNL2065-24,BGSNL2065-24,7612327,701,189,1542,0.0,75.0,33.324902723735406,34.0
BGSNL2079-24_r_1.3_s_50_BGSNL2079-24,BGSNL2079-24,7074000,7894,13,1530,262.0,597.0,413.20392156862744,411.5
BGSNL2004-24_r_1.3_s_50_BGSNL2004-24,BGSNL2004-24,5141452,5983,71,1533,0.0,693.0,341.95303326810176,345.0
BGSNL2042-24_r_1.3_s_100_BGSNL2042-24,BGSNL2042-24,5605669,438,209,1533,0.0,75.0,25.438356164383563,23.0
BGSNL2047-24_r_1.5_s_100_BGSNL2047-24,BGSNL2047-24,9457566,819,35,1533,28.0,94.0,56.39334637964775,55.0
BGSNL2053-24_r_1.5_s_50_BGSNL2053-24,BGSNL2053-24,5496596,560,437,1539,0.0,55.0,18.84795321637427,16.0
BGSNL2074-24_r_1.5_s_50_BGSNL2074-24,BGSNL2074-24,8201656,1057,39,1530,9.0,103.0,55.976470588235294,57.0
BGSNL2003-24_r_1.3_s_50_BGSNL2003-24,BGSNL2003-24,8593864,3590,535,1533,0.0,509.0,226.2954990215264,221.0
BGSNL2040-24_r_1.3_s_100_BGSNL2040-24,BGSNL2040-24,12154721,1881,466,1533,2.0,188.0,123.08414872798434,124.0
BGSNL2018-24_r_1.3_s_50_BGSNL2018-24,BGSNL2018-24,6820259,521,290,1530,9.0,52.0,23.888235294117646,23.0
BGSNL2089-24_r_1.5_s_50_BGSNL2089-24,BGSNL2089-24,9425710,551,27,1530,2.0,57.0,28.023529411764706,27.0
BGSNL2088-24_r_1.5_s_100_BGSNL2088-24,BGSNL2088-24,11899685,504,245,1530,3.0,64.0,30.858823529411765,30.0
BGSNL2021-24_r_1.5_s_50_BGSNL2021-24,BGSNL2021-24,3184293,5116,55,1530,134.0,695.0,294.878431372549,267.5
BGSNL2027-24_r_1.3_s_100_BGSNL2027-24,BGSNL2027-24,10681232,449,298,1530,12.0,49.0,28.53921568627451,28.0
BGSNL2004-24_r_1.5_s_100_BGSNL2004-24,BGSNL2004-24,5141452,4135,71,1533,0.0,641.0,262.5949119373777,296.0
BGSNL2082-24_r_1_s_100_BGSNL2082-24,BGSNL2082-24,6446763,673,71,1530,14.0,62.0,37.15294117647059,37.0
BGSNL2087-24_r_1.5_s_50_BGSNL2087-24,BGSNL2087-24,7081087,321,53,1530,0.0,30.0,13.117647058823529,13.0
BGSNL2078-24_r_1.3_s_100_BGSNL2078-24,BGSNL2078-24,8278685,371,385,1530,7.0,60.0,22.715686274509803,20.0
BGSNL2076-24_r_1.3_s_100_BGSNL2076-24,BGSNL2076-24,7977463,866,165,1530,22.0,92.0,52.272549019607844,51.0
BGSNL2062-24_r_1_s_100_BGSNL2062-24,BGSNL2062-24,7539970,276,112,1542,0.0,34.0,16.1147859922179,16.0
BGSNL2086-24_r_1_s_50_BGSNL2086-24,BGSNL2086-24,9515522,661,11,1530,18.0,62.0,33.29803921568627,33.0
BGSNL2058-24_r_1.5_s_100_BGSNL2058-24,BGSNL2058-24,8274071,1336,64,1539,0.0,182.0,81.91228070175438,93.0
BGSNL2013-24_r_1_s_50_BGSNL2013-24,BGSNL2013-24,7715777,3022,551,1530,0.0,283.0,179.3843137254902,177.5
BGSNL2023-24_r_1_s_100_BGSNL2023-24,BGSNL2023-24,6430287,605,5,1530,16.0,75.0,35.93529411764706,35.0
BGSNL2072-24_r_1.5_s_50_BGSNL2072-24,BGSNL2072-24,6529116,936,135,1542,0.0,113.0,45.36770428015564,47.0
BGSNL2071-24_r_1.3_s_50_BGSNL2071-24,BGSNL2071-24,6982353,599,110,1542,0.0,95.0,29.17898832684825,27.0
BGSNL2002-24_r_1.3_s_50_BGSNL2002-24,BGSNL2002-24,11811453,748,473,1533,0.0,128.0,35.25440313111546,31.0
BGSNL2007-24_r_1_s_50_BGSNL2007-24,BGSNL2007-24,6908470,494,390,1533,0.0,49.0,25.7573385518591,25.0
BGSNL2025-24_r_1_s_100_BGSNL2025-24,BGSNL2025-24,7346216,452,105,1530,7.0,46.0,27.970588235294116,27.0
BGSNL2056-24_r_1_s_100_BGSNL2056-24,BGSNL2056-24,6792644,1166,75,1539,0.0,142.0,77.19103313840156,78.0
BGSNL2014-24_r_1.5_s_100_BGSNL2014-24,BGSNL2014-24,10926850,2200,1498,1530,0.0,281.0,146.58235294117648,186.5
BGSNL2085-24_r_1_s_100_BGSNL2085-24,BGSNL2085-24,8759984,455,140,1530,15.0,55.0,30.807843137254903,28.0
BGSNL2087-24_r_1.3_s_100_BGSNL2087-24,BGSNL2087-24,7081087,188,53,1530,1.0,25.0,9.607843137254902,9.0
BGSNL2017-24_r_1.5_s_100_BGSNL2017-24,BGSNL2017-24,8047735,746,203,1530,18.0,92.0,42.27647058823529,42.0
BGSNL2056-24_r_1.3_s_50_BGSNL2056-24,BGSNL2056-24,6792644,1492,75,1539,0.0,167.0,83.94541910331384,82.0
BGSNL2054-24_r_1_s_100_BGSNL2054-24,BGSNL2054-24,1967879,59,124,1539,0.0,16.0,4.855750487329435,4.0
BGSNL2083-24_r_1_s_50_BGSNL2083-24,BGSNL2083-24,7555491,470,33,1530,7.0,42.0,22.7921568627451,22.0
BGSNL2065-24_r_1.5_s_50_BGSNL2065-24,BGSNL2065-24,7612327,506,189,1542,0.0,61.0,24.46692607003891,25.0
BGSNL2037-24_r_1.3_s_100_BGSNL2037-24,BGSNL2037-24,8789747,1264,21,1533,0.0,151.0,85.63600782778865,83.0
BGSNL2005-24_r_1.5_s_50_BGSNL2005-24,BGSNL2005-24,9466159,7383,677,1533,0.0,1122.0,472.2641878669276,494.0
BGE00314-NC_r_1.5_s_50_BGE00314-NC,BGE00314-NC,938805,37,212,1539,0.0,13.0,1.976608187134503,1.0
BGSNL2030-24_r_1.3_s_50_BGSNL2030-24,BGSNL2030-24,9438723,344,401,1536,0.0,38.0,16.521484375,15.0
BGSNL2038-24_r_1.5_s_50_BGSNL2038-24,BGSNL2038-24,7712440,1312,92,1533,0.0,146.0,75.95107632093934,72.0
BGSNL2022-24_r_1.5_s_50_BGSNL2022-24,BGSNL2022-24,7606899,6096,953,1530,146.0,705.0,356.24117647058824,327.0
BGSNL2006-24_r_1.3_s_100_BGSNL2006-24,BGSNL2006-24,8762429,254,511,1533,0.0,41.0,15.473581213307241,15.0
BGSNL2070-24_r_1.3_s_50_BGSNL2070-24,BGSNL2070-24,5488862,557,82,1542,0.0,54.0,28.140077821011673,28.0
BGSNL2024-24_r_1.5_s_50_BGSNL2024-24,BGSNL2024-24,7993834,138,95,1530,0.0,36.0,7.056862745098039,5.0
BGSNL2003-24_r_1.3_s_100_BGSNL2003-24,BGSNL2003-24,8593864,3002,535,1533,0.0,489.0,206.89236790606654,203.0
BGSNL2073-24_r_1.3_s_50_BGSNL2073-24,BGSNL2073-24,8398680,870,26,1530,17.0,327.0,39.1843137254902,32.0
BGSNL2027-24_r_1_s_100_BGSNL2027-24,BGSNL2027-24,10681232,455,298,1530,15.0,50.0,28.99607843137255,29.0
BGSNL2087-24_r_1.5_s_100_BGSNL2087-24,BGSNL2087-24,7081087,166,53,1530,0.0,24.0,8.384313725490196,8.0
BGSNL2050-24_r_1.3_s_100_BGSNL2050-24,BGSNL2050-24,3994706,145,105,1539,0.0,21.0,8.09746588693957,8.0
BGSNL2012-24_r_1.3_s_50_BGSNL2012-24,BGSNL2012-24,5748136,1739,140,1530,0.0,164.0,94.84509803921569,100.5
BGSNL2072-24_r_1_s_50_BGSNL2072-24,BGSNL2072-24,6529116,1324,135,1542,0.0,118.0,67.20428015564202,65.0
BGSNL2051-24_r_1.3_s_50_BGSNL2051-24,BGSNL2051-24,6351532,673,157,1539,0.0,68.0,26.50487329434698,26.0
BGSNL2021-24_r_1.5_s_100_BGSNL2021-24,BGSNL2021-24,3184293,4056,55,1530,128.0,586.0,261.69019607843137,236.0
BGSNL1998-24_r_1_s_100_BGSNL1998-24,BGSNL1998-24,7330844,489,20,1533,3.0,60.0,28.035225048923678,28.0
BGSNL2050-24_r_1.5_s_100_BGSNL2050-24,BGSNL2050-24,3994706,132,105,1539,0.0,21.0,7.286549707602339,7.0
BGSNL2073-24_r_1_s_50_BGSNL2073-24,BGSNL2073-24,8398680,942,26,1530,19.0,330.0,41.627450980392155,34.0
BGSNL2078-24_r_1.3_s_50_BGSNL2078-24,BGSNL2078-24,8278685,504,385,1530,10.0,63.0,26.680392156862744,25.0
BGSNL2048-24_r_1.3_s_50_BGSNL2048-24,BGSNL2048-24,9032205,1103,11,1533,33.0,131.0,68.99021526418787,66.0
BGSNL2076-24_r_1.5_s_100_BGSNL2076-24,BGSNL2076-24,7977463,833,165,1530,11.0,92.0,50.10980392156863,49.0
BGSNL2058-24_r_1_s_50_BGSNL2058-24,BGSNL2058-24,8274071,2499,64,1539,0.0,234.0,129.61598440545808,125.0
BGSNL2024-24_r_1.3_s_50_BGSNL2024-24,BGSNL2024-24,7993834,184,95,1530,0.0,39.0,9.217647058823529,7.0
BGSNL2015-24_r_1.5_s_100_BGSNL2015-24,BGSNL2015-24,9699445,666,23,1530,5.0,89.0,39.85294117647059,36.0
BGSNL2082-24_r_1.3_s_50_BGSNL2082-24,BGSNL2082-24,6446763,985,71,1530,25.0,72.0,47.01764705882353,47.0
BGSNL2029-24_r_1.3_s_50_BGSNL2029-24,BGSNL2029-24,8429613,296,225,1530,4.0,25.0,13.22549019607843,13.0
BGSNL2060-24_r_1_s_100_BGSNL2060-24,BGSNL2060-24,7454086,653,172,1542,0.0,76.0,38.00194552529183,36.0
BGSNL2010-24_r_1.3_s_100_BGSNL2010-24,BGSNL2010-24,8470398,1429,258,1533,0.0,206.0,90.35812133072407,89.0
BGSNL2080-24_r_1_s_50_BGSNL2080-24,BGSNL2080-24,5193797,7220,253,1530,207.0,574.0,366.72549019607845,369.0
BGSNL2072-24_r_1.5_s_100_BGSNL2072-24,BGSNL2072-24,6529116,625,135,1542,0.0,106.0,35.72568093385214,36.5
BGSNL2081-24_r_1.5_s_50_BGSNL2081-24,BGSNL2081-24,8721499,9690,955,1530,359.0,825.0,543.7274509803922,521.0
BGSNL2047-24_r_1.5_s_50_BGSNL2047-24,BGSNL2047-24,9457566,962,35,1533,28.0,114.0,60.62426614481409,59.0
BGSNL2011-24_r_1_s_50_BGSNL2011-24,BGSNL2011-24,6248116,1223,45,1533,0.0,131.0,65.29745596868885,63.0
BGSNL2025-24_r_1.5_s_100_BGSNL2025-24,BGSNL2025-24,7346216,424,105,1530,7.0,46.0,26.1,25.0
BGSNL2076-24_r_1.3_s_50_BGSNL2076-24,BGSNL2076-24,7977463,1183,165,1530,34.0,109.0,62.372549019607845,60.0
BGSNL2023-24_r_1.3_s_50_BGSNL2023-24,BGSNL2023-24,6430287,830,5,1530,22.0,78.0,42.60980392156863,41.0
BGSNL2045-24_r_1.3_s_50_BGSNL2045-24,BGSNL2045-24,7730235,777,156,1533,1.0,74.0,43.18982387475538,44.0
BGSNL2039-24_r_1.5_s_50_BGSNL2039-24,BGSNL2039-24,9445654,1465,503,1533,1.0,155.0,80.85714285714286,76.0
BGSNL2044-24_r_1_s_50_BGSNL2044-24,BGSNL2044-24,6965089,934,17,1533,0.0,97.0,50.172211350293544,47.0
BGSNL2029-24_r_1.5_s_50_BGSNL2029-24,BGSNL2029-24,8429613,259,225,1530,3.0,24.0,11.531372549019608,11.0
BGSNL2021-24_r_1_s_100_BGSNL2021-24,BGSNL2021-24,3184293,4408,55,1530,152.0,606.0,287.80980392156863,270.0
BGSNL2049-24_r_1_s_50_BGSNL2049-24,BGSNL2049-24,4934526,1279,8,1533,57.0,141.0,86.09784735812133,83.0
BGSNL2060-24_r_1.5_s_50_BGSNL2060-24,BGSNL2060-24,7454086,751,172,1542,0.0,82.0,36.18482490272373,36.0
BGSNL2067-24_r_1.3_s_50_BGSNL2067-24,BGSNL2067-24,6507144,474,52,1542,0.0,65.0,21.84046692607004,22.0
BGSNL1999-24_r_1.3_s_50_BGSNL1999-24,BGSNL1999-24,9056757,406,245,1533,0.0,60.0,20.823874755381606,20.0
BGSNL2028-24_r_1.5_s_100_BGSNL2028-24,BGSNL2028-24,8811136,207,159,1530,1.0,24.0,11.331372549019608,11.0
BGSNL2055-24_r_1_s_100_BGSNL2055-24,BGSNL2055-24,3628824,29,178,1539,0.0,7.0,2.1968810916179335,2.0
BGSNL2007-24_r_1.3_s_100_BGSNL2007-24,BGSNL2007-24,6908470,255,390,1533,0.0,31.0,16.465753424657535,17.0
BGSNL2088-24_r_1.3_s_50_BGSNL2088-24,BGSNL2088-24,11899685,724,245,1530,13.0,70.0,38.56078431372549,38.0
BGSNL2020-24_r_1_s_100_BGSNL2020-24,BGSNL2020-24,446741,275,50,1530,0.0,67.0,24.498039215686273,22.0
BGSNL2083-24_r_1.3_s_50_BGSNL2083-24,BGSNL2083-24,7555491,380,33,1530,6.0,37.0,18.768627450980393,18.0
BGSNL2034-24_r_1.3_s_50_BGSNL2034-24,BGSNL2034-24,10290292,3760,237,1533,142.0,402.0,238.6086105675147,231.0
BGSNL2062-24_r_1_s_50_BGSNL2062-24,BGSNL2062-24,7539970,452,112,1542,0.0,44.0,21.77431906614786,22.0
BGSNL2068-24_r_1.3_s_100_BGSNL2068-24,BGSNL2068-24,6557410,142,42,1542,0.0,22.0,8.463035019455253,7.0
BGSNL2048-24_r_1_s_100_BGSNL2048-24,BGSNL2048-24,9032205,917,11,1533,26.0,114.0,63.61643835616438,61.0
BGSNL2046-24_r_1.3_s_100_BGSNL2046-24,BGSNL2046-24,7063839,1591,198,1533,0.0,158.0,104.10763209393346,108.0
BGSNL2028-24_r_1.5_s_50_BGSNL2028-24,BGSNL2028-24,8811136,315,159,1530,3.0,30.0,14.549019607843137,14.0
BGSNL2050-24_r_1_s_50_BGSNL2050-24,BGSNL2050-24,3994706,395,105,1539,0.0,51.0,18.02729044834308,17.0
BGSNL2065-24_r_1_s_100_BGSNL2065-24,BGSNL2065-24,7612327,409,189,1542,0.0,50.0,23.910505836575876,23.0
BGSNL2063-24_r_1.3_s_100_BGSNL2063-24,BGSNL2063-24,11522325,577,261,1542,0.0,69.0,37.67704280155642,38.0
BGSNL2043-24_r_1.3_s_100_BGSNL2043-24,BGSNL2043-24,5044607,202,4,1533,0.0,26.0,11.851272015655578,12.0
BGSNL2032-24_r_1.3_s_100_BGSNL2032-24,BGSNL2032-24,6907661,119,63,1536,0.0,23.0,7.2734375,6.0
BGSNL2037-24_r_1.5_s_50_BGSNL2037-24,BGSNL2037-24,8789747,1485,21,1533,0.0,183.0,90.75146771037183,89.0
BGSNL2058-24_r_1_s_100_BGSNL2058-24,BGSNL2058-24,8274071,1615,64,1539,0.0,201.0,100.62378167641326,101.0
BGSNL2026-24_r_1_s_100_BGSNL2026-24,BGSNL2026-24,10277759,584,378,1530,12.0,62.0,33.6843137254902,35.0
BGSNL2042-24_r_1.5_s_100_BGSNL2042-24,BGSNL2042-24,5605669,398,209,1533,0.0,71.0,22.772994129158512,20.0
BGSNL2035-24_r_1.3_s_50_BGSNL2035-24,BGSNL2035-24,157198,2,56,1533,0.0,1.0,0.07632093933463796,0.0
BGSNL2016-24_r_1.3_s_100_BGSNL2016-24,BGSNL2016-24,9839166,817,394,1530,14.0,127.0,52.1843137254902,48.0
BGSNL2022-24_r_1.5_s_100_BGSNL2022-24,BGSNL2022-24,7606899,5059,953,1530,134.0,637.0,323.956862745098,295.5
BGSNL2061-24_r_1.3_s_50_BGSNL2061-24,BGSNL2061-24,7572083,367,53,1542,0.0,41.0,19.486381322957197,20.0
BGSNL2051-24_r_1.3_s_100_BGSNL2051-24,BGSNL2051-24,6351532,273,157,1539,0.0,35.0,13.886939571150098,13.0
BGSNL2059-24_r_1_s_50_BGSNL2059-24,BGSNL2059-24,6110695,1268,112,1542,0.0,120.0,70.77626459143968,70.5
BGSNL1996-24_r_1_s_50_BGSNL1996-24,BGSNL1996-24,3876533,522,112,1533,5.0,45.0,24.864970645792564,25.0
BGSNL2024-24_r_1_s_50_BGSNL2024-24,BGSNL2024-24,7993834,239,95,1530,0.0,40.0,12.53921568627451,10.0
BGSNL2020-24_r_1.5_s_50_BGSNL2020-24,BGSNL2020-24,446741,218,50,1530,0.0,60.0,19.07843137254902,18.0
BGSNL2026-24_r_1.5_s_50_BGSNL2026-24,BGSNL2026-24,10277759,748,378,1530,12.0,74.0,37.23921568627451,38.0
BGSNL2069-24_r_1.3_s_50_BGSNL2069-24,BGSNL2069-24,7025086,712,180,1542,0.0,109.0,33.0875486381323,29.0
BGSNL2057-24_r_1.3_s_100_BGSNL2057-24,BGSNL2057-24,8065408,459,182,1539,0.0,60.0,27.528265107212476,26.0
BGSNL2015-24_r_1_s_50_BGSNL2015-24,BGSNL2015-24,9699445,1148,23,1530,21.0,109.0,56.51960784313726,52.0
BGSNL2046-24_r_1_s_100_BGSNL2046-24,BGSNL2046-24,7063839,1596,198,1533,0.0,159.0,104.57925636007828,109.0
BGSNL2058-24_r_1.5_s_50_BGSNL2058-24,BGSNL2058-24,8274071,1903,64,1539,0.0,205.0,99.53996101364523,108.0
BGSNL2057-24_r_1.5_s_100_BGSNL2057-24,BGSNL2057-24,8065408,383,182,1539,0.0,50.0,22.61793372319688,23.0
BGSNL2004-24_r_1_s_100_BGSNL2004-24,BGSNL2004-24,5141452,4878,71,1533,0.0,642.0,313.34637964774953,311.0
BGSNL2081-24_r_1.3_s_50_BGSNL2081-24,BGSNL2081-24,8721499,10288,955,1530,382.0,884.0,575.8196078431373,547.0
BGSNL2071-24_r_1.5_s_50_BGSNL2071-24,BGSNL2071-24,6982353,418,110,1542,0.0,95.0,20.313229571984436,19.0
BGSNL2000-24_r_1.3_s_50_BGSNL2000-24,BGSNL2000-24,11896851,2251,11,1533,0.0,218.0,134.79843444227006,140.0
BGSNL2079-24_r_1.5_s_50_BGSNL2079-24,BGSNL2079-24,7074000,7364,13,1530,226.0,587.0,387.95098039215685,384.0
BGSNL2018-24_r_1.3_s_100_BGSNL2018-24,BGSNL2018-24,6820259,322,290,1530,6.0,43.0,17.772549019607844,17.0
BGSNL2075-24_r_1.3_s_100_BGSNL2075-24,BGSNL2075-24,11078590,1039,212,1530,28.0,101.0,65.40588235294118,65.0
BGSNL2077-24_r_1_s_50_BGSNL2077-24,BGSNL2077-24,8393807,935,49,1530,24.0,81.0,45.36274509803921,44.0
BGSNL2034-24_r_1.5_s_100_BGSNL2034-24,BGSNL2034-24,10290292,2952,237,1533,88.0,367.0,205.9628180039139,197.0
BGSNL2069-24_r_1.5_s_50_BGSNL2069-24,BGSNL2069-24,7025086,548,180,1542,0.0,109.0,25.607003891050585,22.0
BGSNL2014-24_r_1.3_s_100_BGSNL2014-24,BGSNL2014-24,10926850,3349,1498,1530,0.0,394.0,231.42745098039217,240.0
BGSNL2022-24_r_1_s_100_BGSNL2022-24,BGSNL2022-24,7606899,5516,953,1530,189.0,642.0,355.26666666666665,351.0
BGSNL2065-24_r_1.3_s_50_BGSNL2065-24,BGSNL2065-24,7612327,613,189,1542,0.0,73.0,29.375486381322958,30.0
BGSNL2087-24_r_1_s_50_BGSNL2087-24,BGSNL2087-24,7081087,435,53,1530,4.0,43.0,17.741176470588236,17.0
BGSNL2051-24_r_1_s_50_BGSNL2051-24,BGSNL2051-24,6351532,758,157,1539,0.0,71.0,30.49317738791423,30.0
BGSNL2079-24_r_1.5_s_100_BGSNL2079-24,BGSNL2079-24,7074000,5655,13,1530,183.0,514.0,334.74117647058824,327.0
BGSNL2035-24_r_1_s_100_BGSNL2035-24,BGSNL2035-24,157198,14,56,1533,0.0,4.0,1.3737769080234834,1.0
BGSNL2006-24_r_1.3_s_50_BGSNL2006-24,BGSNL2006-24,8762429,404,511,1533,0.0,49.0,19.972602739726028,19.0
BGSNL2010-24_r_1.5_s_50_BGSNL2010-24,BGSNL2010-24,8470398,1558,258,1533,0.0,232.0,89.66144814090019,91.0
BGSNL2023-24_r_1.3_s_100_BGSNL2023-24,BGSNL2023-24,6430287,594,5,1530,15.0,74.0,35.088235294117645,35.0
BGSNL2073-24_r_1.5_s_100_BGSNL2073-24,BGSNL2073-24,8398680,424,26,1530,8.0,40.0,26.915686274509802,28.0
BGSNL2025-24_r_1.3_s_100_BGSNL2025-24,BGSNL2025-24,7346216,447,105,1530,7.0,46.0,27.470588235294116,27.0
BGSNL2079-24_r_1_s_50_BGSNL2079-24,BGSNL2079-24,7074000,7953,13,1530,263.0,598.0,415.456862745098,418.0
BGSNL2070-24_r_1_s_100_BGSNL2070-24,BGSNL2070-24,5488862,407,82,1542,0.0,46.0,24.883268482490273,25.0
BGSNL2000-24_r_1.5_s_50_BGSNL2000-24,BGSNL2000-24,11896851,1878,11,1533,0.0,216.0,115.35029354207437,129.0
BGSNL2040-24_r_1.5_s_100_BGSNL2040-24,BGSNL2040-24,12154721,1755,466,1533,2.0,187.0,115.26614481409003,114.0
BGSNL2045-24_r_1.5_s_100_BGSNL2045-24,BGSNL2045-24,7730235,559,156,1533,1.0,62.0,35.93933463796478,36.0
BGSNL2060-24_r_1_s_50_BGSNL2060-24,BGSNL2060-24,7454086,1021,172,1542,0.0,85.0,50.0739299610895,49.0
BGSNL2005-24_r_1_s_50_BGSNL2005-24,BGSNL2005-24,9466159,9179,677,1533,4.0,1122.0,579.6399217221135,557.0
BGSNL2013-24_r_1.5_s_50_BGSNL2013-24,BGSNL2013-24,7715777,1797,551,1530,0.0,225.0,103.49803921568628,125.0
BGSNL2011-24_r_1.5_s_50_BGSNL2011-24,BGSNL2011-24,6248116,912,45,1533,0.0,128.0,50.11741682974559,50.0
BGSNL2070-24_r_1_s_50_BGSNL2070-24,BGSNL2070-24,5488862,676,82,1542,0.0,78.0,34.20038910505836,34.0
BGSNL2032-24_r_1.3_s_50_BGSNL2032-24,BGSNL2032-24,6907661,264,63,1536,0.0,31.0,11.828125,11.5
BGSNL2040-24_r_1_s_50_BGSNL2040-24,BGSNL2040-24,12154721,2607,466,1533,2.0,209.0,147.47358121330723,148.0
BGSNL2063-24_r_1_s_50_BGSNL2063-24,BGSNL2063-24,11522325,881,261,1542,0.0,76.0,48.60505836575876,48.0
BGSNL2066-24_r_1.5_s_50_BGSNL2066-24,BGSNL2066-24,8854400,3693,2035,1542,0.0,746.0,189.18093385214007,31.0
BGSNL2045-24_r_1_s_100_BGSNL2045-24,BGSNL2045-24,7730235,585,156,1533,1.0,64.0,37.55381604696673,38.0
BGSNL2085-24_r_1.5_s_100_BGSNL2085-24,BGSNL2085-24,8759984,383,140,1530,8.0,45.0,24.49607843137255,23.0
BGSNL2006-24_r_1_s_50_BGSNL2006-24,BGSNL2006-24,8762429,509,511,1533,0.0,50.0,24.528375733855185,22.0
BGSNL2033-24_r_1_s_50_BGSNL2033-24,BGSNL2033-24,6396581,912,17,1533,18.0,88.0,50.154598825831705,49.0
BGSNL1999-24_r_1_s_50_BGSNL1999-24,BGSNL1999-24,9056757,542,245,1533,0.0,73.0,26.060665362035223,23.0
BGSNL2064-24_r_1.3_s_100_BGSNL2064-24,BGSNL2064-24,10929273,2013,67,1542,0.0,413.0,132.30350194552528,50.0
BGSNL2077-24_r_1.3_s_50_BGSNL2077-24,BGSNL2077-24,8393807,905,49,1530,21.0,81.0,43.923529411764704,43.5
BGSNL2054-24_r_1.3_s_100_BGSNL2054-24,BGSNL2054-24,1967879,27,124,1539,0.0,8.0,1.7309941520467835,1.0
BGSNL2016-24_r_1_s_100_BGSNL2016-24,BGSNL2016-24,9839166,852,394,1530,14.0,138.0,55.811764705882354,50.0
BGSNL2062-24_r_1.3_s_100_BGSNL2062-24,BGSNL2062-24,7539970,256,112,1542,0.0,27.0,14.571984435797665,14.0
BGSNL2080-24_r_1_s_100_BGSNL2080-24,BGSNL2080-24,5193797,5332,253,1530,145.0,446.0,306.6392156862745,307.0
BGSNL2035-24_r_1_s_50_BGSNL2035-24,BGSNL2035-24,157198,21,56,1533,0.0,6.0,1.6477495107632094,1.0
