Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BHNHM567-24_r_1.3_s_100_BHNHM567-24,BHNHM567-24,1088067,425,169,1536,0.0,58.0,30.68359375,33.0
BHNHM482-24_r_1.5_s_100_BHNHM482-24,BHNHM482-24,8281824,647,21,1545,0.0,102.0,37.411650485436894,33.0
BHNHM510-24_r_1.3_s_100_BHNHM510-24,BHNHM510-24,22493728,1905,19,1533,60.0,215.0,132.53816046966733,130.0
BHNHM486-24_r_1.3_s_100_BHNHM486-24,BHNHM486-24,15319119,614,17,1533,0.0,90.0,39.7866927592955,39.0
BHNHM498-24_r_1.3_s_50_BHNHM498-24,BHNHM498-24,11286500,2363,52,1545,0.0,178.0,114.9009708737864,119.0
BHNHM551-24_r_1.3_s_50_BHNHM551-24,BHNHM551-24,15554751,2170,864,1533,14.0,250.0,116.16046966731898,116.0
BHNHM483-24_r_1_s_100_BHNHM483-24,BHNHM483-24,11227506,7015,146,1533,0.0,1074.0,458.06849315068496,444.0
BHNHM516-24_r_1.3_s_100_BHNHM516-24,BHNHM516-24,9105337,340,312,1533,0.0,55.0,19.4853228962818,17.0
BHNHM551-24_r_1.5_s_50_BHNHM551-24,BHNHM551-24,15554751,1529,864,1533,0.0,200.0,76.94520547945206,75.0
BHNHM551-24_r_1.3_s_100_BHNHM551-24,BHNHM551-24,15554751,1472,864,1533,10.0,202.0,94.5225048923679,95.0
BHNHM533-24_r_1.5_s_50_BHNHM533-24,BHNHM533-24,125029,81,107,1536,0.0,77.0,7.056640625,0.0
BHNHM484-24_r_1_s_100_BHNHM484-24,BHNHM484-24,21414826,1775,868,1533,0.0,235.0,137.49510763209392,136.0
BHNHM516-24_r_1_s_100_BHNHM516-24,BHNHM516-24,9105337,383,312,1533,0.0,58.0,23.19178082191781,19.0
BHNHM499-24_r_1.3_s_50_BHNHM499-24,BHNHM499-24,18303250,2099,7,1533,75.0,225.0,137.88454011741683,138.0
BHNHM541-24_r_1.3_s_100_BHNHM541-24,BHNHM541-24,13726911,151734,4336,1533,3766.0,13861.0,10412.221135029355,10714.0
BHNHM507-24_r_1_s_50_BHNHM507-24,BHNHM507-24,13545483,549,407,1533,8.0,85.0,28.538160469667318,24.0
BHNHM515-24_r_1_s_50_BHNHM515-24,BHNHM515-24,18449473,1553,432,1533,7.0,155.0,86.05479452054794,87.0
BHNHM477-24_r_1.3_s_100_BHNHM477-24,BHNHM477-24,5729707,898,128,1533,6.0,244.0,64.82974559686889,38.0
BHNHM511-24_r_1.5_s_100_BHNHM511-24,BHNHM511-24,11481613,343,6,1533,4.0,37.0,19.767123287671232,20.0
BHNHM507-24_r_1.3_s_100_BHNHM507-24,BHNHM507-24,13545483,287,407,1533,5.0,52.0,20.814090019569473,19.0
BHNHM529-24_r_1.5_s_100_BHNHM529-24,BHNHM529-24,1918798,5347,25,1542,0.0,574.0,288.6420233463035,309.0
BHNHM512-24_r_1_s_50_BHNHM512-24,BHNHM512-24,11242580,637,9,1533,6.0,73.0,30.35225048923679,29.0
BHNHM522-24_r_1.3_s_100_BHNHM522-24,BHNHM522-24,18822313,5049,1364,1542,0.0,598.0,322.4533073929961,303.0
BHNHM553-24_r_1.3_s_100_BHNHM553-24,BHNHM553-24,9759662,37128,1905,1542,0.0,6336.0,2563.091439688716,2254.5
BHNHM506-24_r_1_s_100_BHNHM506-24,BHNHM506-24,2599956,834,15,1533,19.0,99.0,60.37964774951077,64.0
BHNHM523-24_r_1.3_s_100_BHNHM523-24,BHNHM523-24,14649057,5443,5,1542,0.0,665.0,336.931906614786,331.0
BHNHM555-24_r_1.3_s_100_BHNHM555-24,BHNHM555-24,242841,284,20,1536,0.0,50.0,18.861328125,18.0
BHNHM496-24_r_1.3_s_100_BHNHM496-24,BHNHM496-24,10448675,2837,810,1545,0.0,295.0,157.4271844660194,147.0
BHNHM494-24_r_1.3_s_100_BHNHM494-24,BHNHM494-24,15695859,4057,1047,1545,0.0,390.0,277.24077669902914,275.0
BHNHM525-24_r_1.3_s_50_BHNHM525-24,BHNHM525-24,3133737,34671,201,1539,3.0,3172.0,2015.3391812865498,1944.0
BHNHM551-24_r_1_s_100_BHNHM551-24,BHNHM551-24,15554751,2096,864,1533,10.0,280.0,145.99608610567515,152.0
BHNHM549-24_r_1_s_50_BHNHM549-24,BHNHM549-24,16103378,16110,3424,1533,445.0,1702.0,938.5714285714286,884.0
BHNHM544-24_r_1.5_s_50_BHNHM544-24,BHNHM544-24,8168798,155829,959,1542,1.0,16412.0,11813.881322957199,11285.0
BHNHM544-24_r_1_s_50_BHNHM544-24,BHNHM544-24,8168798,159390,959,1542,1.0,17082.0,12039.817120622569,11538.5
BHNHM551-24_r_1.5_s_100_BHNHM551-24,BHNHM551-24,15554751,1027,864,1533,0.0,161.0,62.06262230919765,62.0
BHNHM552-24_r_1_s_100_BHNHM552-24,BHNHM552-24,5461286,1237,399,1542,0.0,147.0,71.58171206225681,69.0
BHNHM524-24_r_1.3_s_50_BHNHM524-24,BHNHM524-24,4889104,56333,5076,1539,1329.0,6541.0,3000.5185185185187,2808.0
BHNHM506-24_r_1.3_s_100_BHNHM506-24,BHNHM506-24,2599956,798,15,1533,17.0,93.0,57.44227005870842,59.0
BHNHM559-24_r_1_s_100_BHNHM559-24,BHNHM559-24,13328525,8754,25,1542,0.0,887.0,615.215953307393,603.0
BHNHM487-24_r_1_s_50_BHNHM487-24,BHNHM487-24,18873335,1593,22,1533,0.0,137.0,85.20939334637964,85.0
BHNHM514-24_r_1.3_s_100_BHNHM514-24,BHNHM514-24,14086477,467,100,1533,2.0,82.0,30.671232876712327,27.0
BGE00151-NC_r_1_s_100_BGE00151-NC,BGE00151-NC,234561,29,48,1539,0.0,13.0,2.374269005847953,0.0
BHNHM511-24_r_1_s_100_BHNHM511-24,BHNHM511-24,11481613,368,6,1533,6.0,37.0,21.495107632093934,22.0
BHNHM476-24_r_1.5_s_100_BHNHM476-24,BHNHM476-24,26023981,6483,9,1533,0.0,743.0,398.62035225048925,373.0
BHNHM548-24_r_1.5_s_100_BHNHM548-24,BHNHM548-24,2869996,1409,93,1542,0.0,167.0,90.13424124513618,88.0
BHNHM493-24_r_1.5_s_100_BHNHM493-24,BHNHM493-24,10166045,253,23,1533,0.0,44.0,14.426614481409002,13.0
BHNHM560-24_r_1.5_s_100_BHNHM560-24,BHNHM560-24,11697253,1423,7179,1533,45.0,163.0,104.58317025440313,108.0
BHNHM523-24_r_1.3_s_50_BHNHM523-24,BHNHM523-24,14649057,7988,5,1542,2.0,866.0,414.3346303501946,401.0
BHNHM492-24_r_1_s_50_BHNHM492-24,BHNHM492-24,15293843,1454,9,1533,20.0,256.0,81.95107632093934,73.0
BHNHM514-24_r_1.5_s_50_BHNHM514-24,BHNHM514-24,14086477,586,100,1533,0.0,78.0,30.31115459882583,27.0
BHNHM514-24_r_1.5_s_100_BHNHM514-24,BHNHM514-24,14086477,396,100,1533,0.0,64.0,25.04500978473581,22.0
BHNHM560-24_r_1.3_s_50_BHNHM560-24,BHNHM560-24,11697253,7937,7179,1533,63.0,6385.0,260.0900195694716,116.0
BHNHM492-24_r_1.3_s_100_BHNHM492-24,BHNHM492-24,15293843,1032,9,1533,14.0,180.0,69.46379647749511,66.0
BHNHM565-24_r_1_s_100_BHNHM565-24,BHNHM565-24,11518841,5350,59,1533,152.0,657.0,335.26614481409,316.0
BHNHM485-24_r_1.5_s_100_BHNHM485-24,BHNHM485-24,14841580,532,2,1533,0.0,79.0,32.20352250489237,28.0
BHNHM565-24_r_1.3_s_50_BHNHM565-24,BHNHM565-24,11518841,7674,59,1533,227.0,745.0,404.53228962818,389.0
BHNHM543-24_r_1.3_s_50_BHNHM543-24,BHNHM543-24,15553348,2022,344,1542,4.0,178.0,102.1614785992218,99.0
BHNHM526-24_r_1_s_100_BHNHM526-24,BHNHM526-24,3367393,25511,842,1542,3.0,2832.0,1848.7120622568093,1811.0
BHNHM515-24_r_1.3_s_50_BHNHM515-24,BHNHM515-24,18449473,1355,432,1533,5.0,154.0,78.01956947162427,77.0
BHNHM493-24_r_1.5_s_50_BHNHM493-24,BHNHM493-24,10166045,418,23,1533,1.0,75.0,19.148727984344422,16.0
BHNHM530-24_r_1.3_s_50_BHNHM530-24,BHNHM530-24,12163659,35676,8496,1542,1.0,3336.0,2494.593385214008,2510.5
BHNHM521-24_r_1.5_s_100_BHNHM521-24,BHNHM521-24,17249315,6418,11,1542,4.0,772.0,421.0953307392996,397.0
BHNHM558-24_r_1_s_100_BHNHM558-24,BHNHM558-24,2632030,1585,531,1542,0.0,159.0,89.89299610894942,91.0
BHNHM518-24_r_1_s_100_BHNHM518-24,BHNHM518-24,15808014,1484,392,1530,65.0,169.0,110.48039215686275,105.5
BHNHM499-24_r_1.5_s_50_BHNHM499-24,BHNHM499-24,18303250,2014,7,1533,74.0,223.0,133.73776908023484,133.0
BHNHM498-24_r_1.5_s_50_BHNHM498-24,BHNHM498-24,11286500,2288,52,1545,0.0,175.0,111.36504854368933,116.0
BHNHM561-24_r_1.5_s_100_BHNHM561-24,BHNHM561-24,12266594,2809,23,1533,84.0,243.0,184.5205479452055,187.0
BHNHM540-24_r_1_s_100_BHNHM540-24,BHNHM540-24,4203584,55087,234,1533,1174.0,6783.0,3640.794520547945,3569.0
BHNHM479-24_r_1_s_50_BHNHM479-24,BHNHM479-24,16996574,6699,135,1533,265.0,557.0,407.9765166340509,410.0
BHNHM509-24_r_1_s_100_BHNHM509-24,BHNHM509-24,10676046,2014,2017,1533,18.0,215.0,135.37181996086105,140.0
BHNHM554-24_r_1_s_50_BHNHM554-24,BHNHM554-24,903711,4087,123,1542,0.0,403.0,196.37548638132296,174.0
BHNHM531-24_r_1.5_s_50_BHNHM531-24,BHNHM531-24,297901,172,162,1542,0.0,123.0,11.64396887159533,2.0
BHNHM478-24_r_1.3_s_50_BHNHM478-24,BHNHM478-24,16743125,1786,794,1533,53.0,229.0,108.66536203522504,103.0
BHNHM569-24_r_1.5_s_50_BHNHM569-24,BHNHM569-24,872882,28152,803,1536,951.0,2504.0,1576.482421875,1560.5
BHNHM528-24_r_1.5_s_100_BHNHM528-24,BHNHM528-24,16055554,2938,238,1542,0.0,429.0,230.32879377431905,221.0
BHNHM518-24_r_1.5_s_50_BHNHM518-24,BHNHM518-24,15808014,1705,392,1530,62.0,193.0,114.12352941176471,109.0
BHNHM495-24_r_1.5_s_100_BHNHM495-24,BHNHM495-24,12450984,829,363,1545,0.0,96.0,47.52038834951456,45.0
BHNHM555-24_r_1.5_s_50_BHNHM555-24,BHNHM555-24,242841,354,20,1536,2.0,50.0,20.646484375,20.0
BHNHM495-24_r_1.3_s_100_BHNHM495-24,BHNHM495-24,12450984,861,363,1545,0.0,103.0,50.314563106796115,49.0
BHNHM500-24_r_1.3_s_100_BHNHM500-24,BHNHM500-24,20160783,651,5068,1533,18.0,78.0,48.675146771037184,49.0
BHNHM499-24_r_1.3_s_100_BHNHM499-24,BHNHM499-24,18303250,1729,7,1533,35.0,198.0,127.133072407045,130.0
BHNHM532-24_r_1.5_s_50_BHNHM532-24,BHNHM532-24,12661988,5853,777,1536,24.0,572.0,319.58984375,316.5
BHNHM538-24_r_1_s_50_BHNHM538-24,BHNHM538-24,896517,1015,18,1536,11.0,94.0,53.265625,48.0
BHNHM550-24_r_1.3_s_100_BHNHM550-24,BHNHM550-24,4224139,33903,4008,1533,762.0,3258.0,2297.086105675147,2377.0
BHNHM556-24_r_1.3_s_100_BHNHM556-24,BHNHM556-24,11002187,34922,204,1536,1364.0,3360.0,2922.349609375,2974.0
BHNHM559-24_r_1.3_s_100_BHNHM559-24,BHNHM559-24,13328525,8728,25,1542,0.0,887.0,613.1653696498055,601.0
BHNHM493-24_r_1.3_s_50_BHNHM493-24,BHNHM493-24,10166045,460,23,1533,1.0,76.0,20.726027397260275,18.0
BHNHM546-24_r_1.5_s_50_BHNHM546-24,BHNHM546-24,12961939,5953,21,1542,0.0,509.0,317.3249027237354,311.0
BHNHM549-24_r_1.5_s_100_BHNHM549-24,BHNHM549-24,16103378,9837,3424,1533,0.0,1310.0,620.5499021526418,646.0
BHNHM540-24_r_1_s_50_BHNHM540-24,BHNHM540-24,4203584,67385,234,1533,2236.0,7303.0,4038.682974559687,3992.0
BHNHM479-24_r_1.3_s_50_BHNHM479-24,BHNHM479-24,16996574,6572,135,1533,265.0,555.0,403.1565557729941,403.0
BHNHM511-24_r_1.3_s_50_BHNHM511-24,BHNHM511-24,11481613,572,6,1533,10.0,55.0,27.279843444227005,28.0
BHNHM543-24_r_1.5_s_100_BHNHM543-24,BHNHM543-24,15553348,1286,344,1542,0.0,140.0,78.32684824902724,76.0
BHNHM528-24_r_1_s_50_BHNHM528-24,BHNHM528-24,16055554,3724,238,1542,6.0,453.0,261.9863813229572,251.5
BHNHM489-24_r_1_s_50_BHNHM489-24,BHNHM489-24,13349117,684,11,1533,12.0,98.0,31.909980430528375,28.0
BHNHM519-24_r_1_s_50_BHNHM519-24,BHNHM519-24,12250234,2611,371,1530,75.0,238.0,134.99019607843138,135.0
BHNHM505-24_r_1.5_s_100_BHNHM505-24,BHNHM505-24,16729919,2327,0,1533,0.0,263.0,169.5127201565558,168.0
BHNHM503-24_r_1_s_100_BHNHM503-24,BHNHM503-24,14595205,625,366,1545,0.0,91.0,41.57281553398058,41.0
BHNHM569-24_r_1.5_s_100_BHNHM569-24,BHNHM569-24,872882,23033,803,1536,405.0,2186.0,1420.326171875,1415.5
BHNHM518-24_r_1.5_s_100_BHNHM518-24,BHNHM518-24,15808014,1436,392,1530,60.0,166.0,106.76862745098039,102.0
BHNHM536-24_r_1.3_s_50_BHNHM536-24,BHNHM536-24,1129245,5794,97,1536,172.0,479.0,308.669921875,296.0
BHNHM480-24_r_1.5_s_100_BHNHM480-24,BHNHM480-24,9399213,1748,51,1545,0.0,197.0,95.6504854368932,87.0
BHNHM518-24_r_1.3_s_50_BHNHM518-24,BHNHM518-24,15808014,1783,392,1530,71.0,195.0,118.10392156862746,113.0
BHNHM504-24_r_1.5_s_50_BHNHM504-24,BHNHM504-24,15134576,288,536,1533,0.0,36.0,15.33463796477495,13.0
BHNHM501-24_r_1.5_s_100_BHNHM501-24,BHNHM501-24,15069060,3634,416,1545,0.0,429.0,254.94368932038836,264.0
BHNHM491-24_r_1_s_100_BHNHM491-24,BHNHM491-24,14677956,1108,39,1533,31.0,117.0,72.13111545988258,74.0
BHNHM527-24_r_1.5_s_50_BHNHM527-24,BHNHM527-24,24076331,3831,1396,1542,5.0,482.0,290.5817120622568,285.0
BHNHM491-24_r_1_s_50_BHNHM491-24,BHNHM491-24,14677956,1568,39,1533,39.0,128.0,85.6183953033268,87.0
BHNHM530-24_r_1.3_s_100_BHNHM530-24,BHNHM530-24,12163659,31468,8496,1542,1.0,3199.0,2362.591439688716,2375.5
BHNHM561-24_r_1.3_s_50_BHNHM561-24,BHNHM561-24,12266594,9874,23,1533,131.0,6513.0,357.77103718199606,213.0
BHNHM509-24_r_1.3_s_100_BHNHM509-24,BHNHM509-24,10676046,1667,2017,1533,18.0,199.0,108.39530332681018,106.0
BHNHM543-24_r_1_s_50_BHNHM543-24,BHNHM543-24,15553348,2146,344,1542,4.0,182.0,106.8035019455253,106.0
BHNHM547-24_r_1.5_s_50_BHNHM547-24,BHNHM547-24,11994713,9707,1,1542,0.0,984.0,516.0953307392996,503.0
BHNHM557-24_r_1.3_s_50_BHNHM557-24,BHNHM557-24,554173,3301,11,1536,97.0,288.0,164.638671875,157.5
BHNHM503-24_r_1.5_s_100_BHNHM503-24,BHNHM503-24,14595205,590,366,1545,0.0,90.0,39.05242718446602,40.0
BHNHM566-24_r_1_s_100_BHNHM566-24,BHNHM566-24,566745,145,66,1536,0.0,32.0,8.578125,8.0
BHNHM494-24_r_1_s_50_BHNHM494-24,BHNHM494-24,15695859,5004,1047,1545,2.0,423.0,307.2504854368932,307.0
BHNHM550-24_r_1.5_s_100_BHNHM550-24,BHNHM550-24,4224139,31425,4008,1533,0.0,3210.0,2121.1350293542073,2291.0
BHNHM532-24_r_1.3_s_50_BHNHM532-24,BHNHM532-24,12661988,6799,777,1536,194.0,613.0,369.587890625,353.0
BHNHM565-24_r_1.3_s_100_BHNHM565-24,BHNHM565-24,11518841,5310,59,1533,152.0,655.0,332.1663405088063,315.0
BHNHM518-24_r_1.3_s_100_BHNHM518-24,BHNHM518-24,15808014,1471,392,1530,61.0,168.0,109.49019607843137,105.0
BHNHM556-24_r_1.5_s_50_BHNHM556-24,BHNHM556-24,11002187,37158,204,1536,2272.0,3477.0,2970.12109375,2975.5
BHNHM516-24_r_1.5_s_50_BHNHM516-24,BHNHM516-24,9105337,558,312,1533,0.0,60.0,23.29941291585127,22.0
BHNHM545-24_r_1.3_s_100_BHNHM545-24,BHNHM545-24,5256391,59253,2028,1542,7.0,6160.0,4777.354085603113,4675.5
BHNHM489-24_r_1.5_s_50_BHNHM489-24,BHNHM489-24,13349117,547,11,1533,8.0,84.0,27.21917808219178,25.0
BHNHM563-24_r_1.3_s_100_BHNHM563-24,BHNHM563-24,1213439,982,144,1533,18.0,194.0,58.63013698630137,48.0
BHNHM502-24_r_1.5_s_50_BHNHM502-24,BHNHM502-24,17230518,1388,1,1545,0.0,177.0,85.8873786407767,85.0
BHNHM526-24_r_1_s_50_BHNHM526-24,BHNHM526-24,3367393,28603,842,1542,4.0,2894.0,1941.614785992218,1931.0
BHNHM536-24_r_1.5_s_50_BHNHM536-24,BHNHM536-24,1129245,5400,97,1536,61.0,470.0,290.421875,274.0
BHNHM538-24_r_1.3_s_50_BHNHM538-24,BHNHM538-24,896517,918,18,1536,11.0,88.0,47.173828125,44.0
BHNHM566-24_r_1_s_50_BHNHM566-24,BHNHM566-24,566745,289,66,1536,0.0,38.0,12.970703125,12.0
BHNHM536-24_r_1_s_50_BHNHM536-24,BHNHM536-24,1129245,5898,97,1536,172.0,483.0,314.734375,302.0
BHNHM477-24_r_1.5_s_50_BHNHM477-24,BHNHM477-24,5729707,1019,128,1533,6.0,225.0,57.34050880626223,43.0
BHNHM491-24_r_1.5_s_50_BHNHM491-24,BHNHM491-24,14677956,1366,39,1533,29.0,121.0,78.0958904109589,80.0
BHNHM570-24_r_1.3_s_100_BHNHM570-24,BHNHM570-24,198023,70,23,1536,0.0,24.0,5.03125,4.0
BHNHM498-24_r_1.5_s_100_BHNHM498-24,BHNHM498-24,11286500,1623,52,1545,0.0,148.0,91.07378640776699,93.0
BHNHM535-24_r_1.5_s_100_BHNHM535-24,BHNHM535-24,902756,994,460,1536,12.0,286.0,63.982421875,44.0
BHNHM568-24_r_1.5_s_50_BHNHM568-24,BHNHM568-24,394204,73,69,1536,0.0,17.0,4.779296875,3.0
BGE00151-NC_r_1.3_s_100_BGE00151-NC,BGE00151-NC,234561,15,48,1539,0.0,12.0,1.189083820662768,0.0
BHNHM510-24_r_1.3_s_50_BHNHM510-24,BHNHM510-24,22493728,2385,19,1533,91.0,243.0,146.24070450097847,141.0
BHNHM549-24_r_1.3_s_100_BHNHM549-24,BHNHM549-24,16103378,10931,3424,1533,173.0,1405.0,695.1996086105676,696.0
BHNHM506-24_r_1.3_s_50_BHNHM506-24,BHNHM506-24,2599956,991,15,1533,17.0,100.0,62.93933463796478,64.0
BHNHM508-24_r_1_s_100_BHNHM508-24,BHNHM508-24,15621984,881,603,1533,20.0,106.0,58.33268101761252,59.0
BHNHM553-24_r_1.5_s_100_BHNHM553-24,BHNHM553-24,9759662,36285,1905,1542,0.0,6290.0,2504.6634241245138,2167.0
BHNHM494-24_r_1_s_100_BHNHM494-24,BHNHM494-24,15695859,4083,1047,1545,0.0,391.0,279.4504854368932,277.0
BHNHM505-24_r_1.3_s_100_BHNHM505-24,BHNHM505-24,16729919,2403,0,1533,0.0,269.0,175.10567514677103,172.0
BHNHM477-24_r_1.5_s_100_BHNHM477-24,BHNHM477-24,5729707,725,128,1533,6.0,217.0,48.6105675146771,34.0
BHNHM486-24_r_1_s_50_BHNHM486-24,BHNHM486-24,15319119,988,17,1533,0.0,114.0,52.32289628180039,52.0
BHNHM481-24_r_1_s_100_BHNHM481-24,BHNHM481-24,13213364,566,299,1545,0.0,93.0,36.69126213592233,30.0
BHNHM542-24_r_1.5_s_50_BHNHM542-24,BHNHM542-24,6668350,16973,2851,1533,1.0,1500.0,833.8454011741683,834.0
BHNHM528-24_r_1.3_s_100_BHNHM528-24,BHNHM528-24,16055554,3023,238,1542,0.0,430.0,236.6420233463035,223.5
BHNHM567-24_r_1.3_s_50_BHNHM567-24,BHNHM567-24,1088067,554,169,1536,2.0,60.0,34.78125,36.0
BHNHM564-24_r_1.5_s_100_BHNHM564-24,BHNHM564-24,8223263,2613,971,1533,84.0,309.0,174.2211350293542,164.0
BHNHM498-24_r_1.3_s_100_BHNHM498-24,BHNHM498-24,11286500,1653,52,1545,0.0,150.0,93.11650485436893,95.0
BHNHM532-24_r_1_s_100_BHNHM532-24,BHNHM532-24,12661988,5237,777,1536,107.0,542.0,328.865234375,312.0
BHNHM548-24_r_1.3_s_100_BHNHM548-24,BHNHM548-24,2869996,1468,93,1542,0.0,167.0,94.06614785992218,92.0
BHNHM561-24_r_1_s_100_BHNHM561-24,BHNHM561-24,12266594,2920,23,1533,85.0,252.0,193.44618395303326,196.0
BHNHM557-24_r_1_s_100_BHNHM557-24,BHNHM557-24,554173,2285,11,1536,38.0,251.0,133.67578125,129.0
BHNHM500-24_r_1_s_100_BHNHM500-24,BHNHM500-24,20160783,677,5068,1533,18.0,83.0,50.816046966731896,50.0
BHNHM519-24_r_1.3_s_50_BHNHM519-24,BHNHM519-24,12250234,2510,371,1530,72.0,217.0,130.92352941176472,132.0
BHNHM501-24_r_1.3_s_100_BHNHM501-24,BHNHM501-24,15069060,3961,416,1545,0.0,430.0,280.8990291262136,281.0
BHNHM497-24_r_1.5_s_50_BHNHM497-24,BHNHM497-24,3215194,1310,94,1545,0.0,117.0,55.345631067961165,58.0
BHNHM511-24_r_1.3_s_100_BHNHM511-24,BHNHM511-24,11481613,367,6,1533,6.0,37.0,21.383561643835616,22.0
BHNHM499-24_r_1_s_100_BHNHM499-24,BHNHM499-24,18303250,1734,7,1533,35.0,198.0,127.49119373776908,130.0
BHNHM517-24_r_1_s_50_BHNHM517-24,BHNHM517-24,11231578,3110,0,1530,64.0,292.0,159.25882352941176,154.0
BHNHM481-24_r_1.5_s_100_BHNHM481-24,BHNHM481-24,13213364,492,299,1545,0.0,80.0,29.844660194174757,27.0
BHNHM519-24_r_1.5_s_50_BHNHM519-24,BHNHM519-24,12250234,2320,371,1530,54.0,205.0,121.7156862745098,120.0
BHNHM492-24_r_1.5_s_50_BHNHM492-24,BHNHM492-24,15293843,1240,9,1533,16.0,247.0,74.14285714285714,68.0
