Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL2902-24_r_1.5_s_100_BGENL2902-24,BGENL2902-24,7488471,2468,1422,1530,0.0,323.0,172.7549019607843,192.0
BGENL2945-24_r_1.5_s_50_BGENL2945-24,BGENL2945-24,9163887,5330,294,1572,0.0,473.0,365.7251908396947,378.0
BGENL2887-24_r_1.3_s_50_BGENL2887-24,BGENL2887-24,9826456,6023,1134,1530,285.0,691.0,468.7019607843137,457.0
BGENL2932-24_r_1.5_s_50_BGENL2932-24,BGENL2932-24,10303992,1638,1456,1536,0.0,372.0,126.619140625,109.0
BGENL2856-24_r_1_s_50_BGENL2856-24,BGENL2856-24,8788845,860,55,1536,0.0,88.0,52.640625,52.0
BGENL2868-24_r_1.3_s_50_BGENL2868-24,BGENL2868-24,6775581,526,17,1536,0.0,54.0,25.435546875,25.0
BGENL2880-24_r_1_s_100_BGENL2880-24,BGENL2880-24,7694925,187,147,1536,0.0,25.0,12.25390625,12.0
BGENL2921-24_r_1.3_s_100_BGENL2921-24,BGENL2921-24,2404484,3293,747,1533,0.0,339.0,233.72407045009786,233.0
BGENL2875-24_r_1.5_s_50_BGENL2875-24,BGENL2875-24,4337438,171,12,1536,0.0,36.0,7.52734375,6.0
BGENL2856-24_r_1.3_s_50_BGENL2856-24,BGENL2856-24,8788845,762,55,1536,0.0,78.0,48.205078125,48.0
BGENL2899-24_r_1.3_s_50_BGENL2899-24,BGENL2899-24,2956967,322,428,1527,3.0,48.0,15.666011787819253,13.0
BGENL2901-24_r_1.3_s_100_BGENL2901-24,BGENL2901-24,1220825,24,606,1530,0.0,17.0,1.7588235294117647,0.0
BGENL2918-24_r_1.5_s_100_BGENL2918-24,BGENL2918-24,12628523,1208,30,1542,0.0,195.0,82.43385214007782,77.0
BGENL2899-24_r_1.5_s_100_BGENL2899-24,BGENL2899-24,2956967,158,428,1527,1.0,28.0,8.850687622789783,8.0
BGENL2896-24_r_1_s_100_BGENL2896-24,BGENL2896-24,1187176,105,211,1530,0.0,33.0,10.413725490196079,10.0
BGENL2871-24_r_1.3_s_100_BGENL2871-24,BGENL2871-24,7797377,3820,57,1536,0.0,402.0,256.8984375,257.5
BGENL2869-24_r_1_s_50_BGENL2869-24,BGENL2869-24,11298777,1460,82,1536,0.0,133.0,86.431640625,86.0
BGENL2939-24_r_1.3_s_100_BGENL2939-24,BGENL2939-24,8927938,3281,920,1533,0.0,452.0,374.3307240704501,376.0
BGENL2926-24_r_1_s_50_BGENL2926-24,BGENL2926-24,9940582,3974,800,1524,219.0,486.0,330.3267716535433,323.0
BGENL2910-24_r_1.5_s_50_BGENL2910-24,BGENL2910-24,4699876,604,474,1533,7.0,64.0,40.18982387475538,41.0
BGENL2898-24_r_1_s_50_BGENL2898-24,BGENL2898-24,2156636,517,347,1527,6.0,89.0,32.0,25.0
BGENL2899-24_r_1_s_50_BGENL2899-24,BGENL2899-24,2956967,467,428,1527,3.0,88.0,26.654223968565816,17.0
BGENL2887-24_r_1.3_s_100_BGENL2887-24,BGENL2887-24,9826456,5437,1134,1530,281.0,680.0,450.98039215686276,440.0
BGENL2869-24_r_1.5_s_50_BGENL2869-24,BGENL2869-24,11298777,927,82,1536,0.0,112.0,57.59375,67.0
BGENL2886-24_r_1.3_s_100_BGENL2886-24,BGENL2886-24,8377322,5471,827,1533,0.0,680.0,381.9569471624266,361.0
BGENL2922-24_r_1.5_s_100_BGENL2922-24,BGENL2922-24,11358183,4015,184,1527,236.0,516.0,371.1198428290766,365.0
BGENL2940-24_r_1_s_50_BGENL2940-24,BGENL2940-24,8000544,44678,2440,1533,1.0,4690.0,2887.0293542074364,2838.0
BGENL2893-24_r_1.5_s_50_BGENL2893-24,BGENL2893-24,9475065,2032,138,1530,2.0,189.0,107.33333333333333,114.0
BGENL2886-24_r_1.3_s_50_BGENL2886-24,BGENL2886-24,8377322,6763,827,1533,0.0,717.0,422.41291585127203,410.0
BGENL2872-24_r_1.3_s_50_BGENL2872-24,BGENL2872-24,6205291,542,115,1536,0.0,52.0,33.84375,34.0
BGENL2919-24_r_1.5_s_50_BGENL2919-24,BGENL2919-24,3396719,258,1151,1542,0.0,84.0,14.151750972762645,10.0
BGENL2884-24_r_1.5_s_50_BGENL2884-24,BGENL2884-24,903338,558,259,1533,0.0,85.0,41.31115459882583,42.0
BGENL2945-24_r_1_s_50_BGENL2945-24,BGENL2945-24,9163887,5501,294,1572,0.0,479.0,372.52862595419845,384.5
BGENL2882-24_r_1_s_100_BGENL2882-24,BGENL2882-24,11075403,1840,680,1530,0.0,224.0,164.8294117647059,168.0
BGENL2874-24_r_1_s_100_BGENL2874-24,BGENL2874-24,959963,134,247,1536,0.0,33.0,11.474609375,9.0
BGENL2860-24_r_1.5_s_50_BGENL2860-24,BGENL2860-24,7878487,1538,219,1536,0.0,171.0,90.791015625,101.0
BGENL2877-24_r_1.5_s_100_BGENL2877-24,BGENL2877-24,4895494,632,30,1536,0.0,91.0,42.59765625,44.5
BGENL2911-24_r_1.5_s_50_BGENL2911-24,BGENL2911-24,2132067,198,488,1536,0.0,36.0,12.294921875,13.0
BGENL2942-24_r_1.5_s_100_BGENL2942-24,BGENL2942-24,5288559,4834,89,1533,0.0,728.0,417.17808219178085,437.0
BGENL2892-24_r_1.3_s_50_BGENL2892-24,BGENL2892-24,2699688,306,363,1533,0.0,27.0,13.076320939334638,13.0
BGENL2944-24_r_1.5_s_50_BGENL2944-24,BGENL2944-24,8160991,3040,408,1533,0.0,299.0,199.29158512720156,200.0
BGENL2897-24_r_1.3_s_100_BGENL2897-24,BGENL2897-24,6435859,719,1031,1527,0.0,84.0,41.911591355599214,41.0
BGENL2863-24_r_1_s_100_BGENL2863-24,BGENL2863-24,5674657,1007,822,1536,0.0,91.0,56.48828125,60.0
BGENL2925-24_r_1_s_100_BGENL2925-24,BGENL2925-24,1527751,253,476,1530,0.0,59.0,23.03921568627451,19.5
BGENL2944-24_r_1.3_s_100_BGENL2944-24,BGENL2944-24,8160991,2791,408,1533,0.0,290.0,200.89236790606654,202.0
BGENL2871-24_r_1.3_s_50_BGENL2871-24,BGENL2871-24,7797377,4797,57,1536,0.0,438.0,289.15234375,288.5
BGENL2851-24_r_1.5_s_100_BGENL2851-24,BGENL2851-24,821927,527,183,1542,0.0,63.0,38.94357976653696,38.0
BGENL2872-24_r_1_s_100_BGENL2872-24,BGENL2872-24,6205291,415,115,1536,0.0,50.0,30.982421875,31.5
BGENL2900-24_r_1_s_50_BGENL2900-24,BGENL2900-24,789259,134,230,1530,0.0,43.0,9.529411764705882,7.0
BGENL2936-24_r_1.5_s_100_BGENL2936-24,BGENL2936-24,2795566,259,551,1533,0.0,39.0,17.671232876712327,18.0
BGENL2904-24_r_1_s_100_BGENL2904-24,BGENL2904-24,1907851,180,476,1533,0.0,46.0,14.735812133072407,8.0
BGENL2878-24_r_1.3_s_100_BGENL2878-24,BGENL2878-24,4405271,339,112,1536,0.0,37.0,21.94921875,23.0
BGENL2927-24_r_1.3_s_50_BGENL2927-24,BGENL2927-24,1322161,152,224,1533,0.0,34.0,9.297455968688846,6.0
BGENL2881-24_r_1.5_s_50_BGENL2881-24,BGENL2881-24,2988540,1997,714,1536,0.0,276.0,106.71484375,105.0
BGENL2876-24_r_1.3_s_100_BGENL2876-24,BGENL2876-24,7429273,301,400,1536,0.0,40.0,23.57421875,24.0
BGENL2924-24_r_1_s_100_BGENL2924-24,BGENL2924-24,4681593,633,1132,1536,0.0,96.0,55.279296875,55.0
BGENL2896-24_r_1.5_s_100_BGENL2896-24,BGENL2896-24,1187176,0,211,1530,0,0,0,0
BGENL2919-24_r_1.5_s_100_BGENL2919-24,BGENL2919-24,3396719,157,1151,1542,0.0,30.0,10.998054474708171,9.0
BGENL2931-24_r_1_s_50_BGENL2931-24,BGENL2931-24,9774281,2978,2311,1536,0.0,981.0,165.7890625,145.0
BGENL2941-24_r_1.5_s_100_BGENL2941-24,BGENL2941-24,11929468,47817,301,1533,0.0,5197.0,3308.4442270058707,3474.0
BGENL2903-24_r_1.5_s_100_BGENL2903-24,BGENL2903-24,3286007,131,748,1533,0.0,25.0,8.956947162426614,9.0
BGENL2857-24_r_1_s_50_BGENL2857-24,BGENL2857-24,8319125,5182,1737,1536,0.0,520.0,327.83984375,328.5
BGENL2852-24_r_1.3_s_50_BGENL2852-24,BGENL2852-24,7286387,5723,111,1542,1.0,519.0,371.0311284046693,362.0
BGENL2858-24_r_1.3_s_50_BGENL2858-24,BGENL2858-24,10343576,7653,1169,1536,0.0,875.0,554.388671875,552.5
BGENL2865-24_r_1_s_100_BGENL2865-24,BGENL2865-24,9725999,1242,13,1536,0.0,155.0,94.263671875,95.0
BGENL2890-24_r_1_s_100_BGENL2890-24,BGENL2890-24,9786073,809,756,1530,0.0,114.0,58.63137254901961,61.0
BGENL2881-24_r_1_s_100_BGENL2881-24,BGENL2881-24,2988540,2198,714,1536,0.0,295.0,142.576171875,146.0
BGENL2898-24_r_1.3_s_50_BGENL2898-24,BGENL2898-24,2156636,339,347,1527,5.0,46.0,18.404715127701376,17.0
BGENL2913-24_r_1.3_s_50_BGENL2913-24,BGENL2913-24,44292230,25266,8272,1536,761.0,2215.0,1567.5546875,1622.0
BGENL2897-24_r_1.3_s_50_BGENL2897-24,BGENL2897-24,6435859,1236,1031,1527,0.0,109.0,58.83300589390963,56.0
BGENL2866-24_r_1.3_s_100_BGENL2866-24,BGENL2866-24,3560511,329,110,1536,0.0,51.0,22.466796875,22.0
BGENL2871-24_r_1_s_50_BGENL2871-24,BGENL2871-24,7797377,5120,57,1536,0.0,445.0,305.36328125,310.0
BGENL2893-24_r_1_s_50_BGENL2893-24,BGENL2893-24,9475065,2735,138,1530,73.0,219.0,146.00980392156862,145.5
BGENL2854-24_r_1.5_s_100_BGENL2854-24,BGENL2854-24,9424702,794,132,1542,0.0,89.0,53.79182879377432,56.0
BGENL2930-24_r_1.5_s_100_BGENL2930-24,BGENL2930-24,10006227,1405,51,1533,1.0,137.0,84.85322896281801,86.0
BGENL2912-24_r_1_s_100_BGENL2912-24,BGENL2912-24,9147617,1227,938,1545,0.0,136.0,84.34563106796116,85.0
BGENL2914-24_r_1.3_s_50_BGENL2914-24,BGENL2914-24,10785298,1381,78,1536,16.0,108.0,67.576171875,70.5
BGENL2885-24_r_1.3_s_100_BGENL2885-24,BGENL2885-24,9405644,294,126,1533,0.0,43.0,19.645792563600782,18.0
BGENL2855-24_r_1.3_s_100_BGENL2855-24,BGENL2855-24,7898577,1109,359,1536,0.0,127.0,70.06640625,71.0
BGENL2924-24_r_1.3_s_100_BGENL2924-24,BGENL2924-24,4681593,499,1132,1536,0.0,90.0,42.55859375,41.0
BGENL2900-24_r_1.5_s_50_BGENL2900-24,BGENL2900-24,789259,40,230,1530,0.0,10.0,1.9490196078431372,1.0
BGENL2864-24_r_1.5_s_50_BGENL2864-24,BGENL2864-24,10313372,8355,173,1536,0.0,1036.0,634.490234375,696.5
BGENL2883-24_r_1.5_s_50_BGENL2883-24,BGENL2883-24,7494528,274,561,1527,0.0,43.0,15.836935166994106,16.0
BGENL2889-24_r_1.3_s_100_BGENL2889-24,BGENL2889-24,1013254,27,429,1530,0.0,14.0,2.4607843137254903,1.0
BGENL2907-24_r_1.3_s_50_BGENL2907-24,BGENL2907-24,14060820,1740,1247,1530,69.0,208.0,130.48235294117646,128.0
BGENL2874-24_r_1_s_50_BGENL2874-24,BGENL2874-24,959963,353,247,1536,0.0,40.0,18.650390625,20.0
BGENL2889-24_r_1.5_s_50_BGENL2889-24,BGENL2889-24,1013254,25,429,1530,0.0,7.0,1.227450980392157,0.0
BGENL2889-24_r_1_s_50_BGENL2889-24,BGENL2889-24,1013254,174,429,1530,0.0,41.0,12.75686274509804,10.0
BGENL2884-24_r_1.3_s_50_BGENL2884-24,BGENL2884-24,903338,649,259,1533,0.0,85.0,48.771037181996086,50.0
BGENL2905-24_r_1.5_s_100_BGENL2905-24,BGENL2905-24,8152508,618,1207,1530,4.0,108.0,42.21764705882353,37.0
BGENL2863-24_r_1_s_50_BGENL2863-24,BGENL2863-24,5674657,2160,822,1536,0.0,149.0,93.712890625,93.0
BGENL2901-24_r_1.5_s_50_BGENL2901-24,BGENL2901-24,1220825,8,606,1530,0.0,3.0,0.34901960784313724,0.0
BGENL2914-24_r_1.5_s_100_BGENL2914-24,BGENL2914-24,10785298,705,78,1536,0.0,84.0,41.111328125,44.0
BGENL2928-24_r_1_s_50_BGENL2928-24,BGENL2928-24,2983953,1527,324,1533,0.0,137.0,81.4481409001957,83.0
BGENL2874-24_r_1.3_s_50_BGENL2874-24,BGENL2874-24,959963,186,247,1536,0.0,20.0,7.1484375,6.0
BGENL2909-24_r_1_s_50_BGENL2909-24,BGENL2909-24,10995591,2616,1014,1530,90.0,247.0,158.25098039215686,156.5
BGENL2892-24_r_1.5_s_50_BGENL2892-24,BGENL2892-24,2699688,259,363,1533,0.0,27.0,10.888454011741683,11.0
BGENL2933-24_r_1_s_50_BGENL2933-24,BGENL2933-24,7611580,2997,407,1536,77.0,299.0,237.5546875,249.0
BGENL2925-24_r_1.3_s_100_BGENL2925-24,BGENL2925-24,1527751,104,476,1530,0.0,28.0,7.329411764705882,5.0
BGENL2896-24_r_1_s_50_BGENL2896-24,BGENL2896-24,1187176,145,211,1530,0.0,34.0,11.794117647058824,10.0
BGE00188-NC_r_1_s_50_BGE00188-NC,BGE00188-NC,845319,128,158,1539,0.0,39.0,7.085769980506822,5.0
BGENL2938-24_r_1.3_s_50_BGENL2938-24,BGENL2938-24,3981096,399,970,1533,5.0,62.0,23.974559686888455,22.0
BGENL2910-24_r_1_s_100_BGENL2910-24,BGENL2910-24,4699876,586,474,1533,19.0,64.0,44.651663405088065,46.0
BGENL2920-24_r_1_s_100_BGENL2920-24,BGENL2920-24,12070466,6310,1429,1530,320.0,704.0,534.2686274509804,523.5
BGENL2922-24_r_1.5_s_50_BGENL2922-24,BGENL2922-24,11358183,4301,184,1527,278.0,517.0,379.78388998035365,375.0
BGENL2856-24_r_1.3_s_100_BGENL2856-24,BGENL2856-24,8788845,594,55,1536,0.0,74.0,43.02734375,44.0
BGENL2916-24_r_1.3_s_100_BGENL2916-24,BGENL2916-24,4188251,584,279,1542,0.0,73.0,46.04280155642024,46.0
BGENL2912-24_r_1.5_s_50_BGENL2912-24,BGENL2912-24,9147617,1190,938,1545,0.0,122.0,69.63300970873786,76.0
BGENL2869-24_r_1.5_s_100_BGENL2869-24,BGENL2869-24,11298777,769,82,1536,0.0,106.0,53.01171875,61.0
BGENL2943-24_r_1_s_50_BGENL2943-24,BGENL2943-24,4328260,1320,213,1533,0.0,115.0,81.22700587084148,79.0
BGENL2890-24_r_1_s_50_BGENL2890-24,BGENL2890-24,9786073,1235,756,1530,0.0,131.0,72.88039215686274,73.5
BGENL2929-24_r_1.3_s_50_BGENL2929-24,BGENL2929-24,9538985,7492,689,1533,265.0,735.0,508.6908023483366,508.0
BGENL2908-24_r_1_s_50_BGENL2908-24,BGENL2908-24,9358798,2396,739,1530,66.0,220.0,130.82745098039214,127.0
BGENL2937-24_r_1.3_s_50_BGENL2937-24,BGENL2937-24,2075380,75,383,1533,0.0,20.0,4.180039138943249,3.0
BGENL2870-24_r_1.5_s_50_BGENL2870-24,BGENL2870-24,10339143,20880,181,1536,0.0,1984.0,1188.546875,1343.0
BGENL2923-24_r_1.5_s_100_BGENL2923-24,BGENL2923-24,4975676,1699,542,1527,28.0,195.0,111.24950884086444,113.0
BGENL2935-24_r_1.3_s_100_BGENL2935-24,BGENL2935-24,3331320,1766,424,1542,0.0,214.0,138.43385214007782,144.0
BGENL2884-24_r_1_s_50_BGENL2884-24,BGENL2884-24,903338,723,259,1533,0.0,99.0,54.18003913894325,57.0
BGENL2892-24_r_1_s_50_BGENL2892-24,BGENL2892-24,2699688,471,363,1533,0.0,58.0,25.64187866927593,23.0
BGENL2870-24_r_1.5_s_100_BGENL2870-24,BGENL2870-24,10339143,16158,181,1536,0.0,1863.0,1038.7109375,1211.5
BGENL2911-24_r_1.3_s_50_BGENL2911-24,BGENL2911-24,2132067,286,488,1536,0.0,39.0,18.845703125,18.5
BGENL2936-24_r_1.3_s_50_BGENL2936-24,BGENL2936-24,2795566,437,551,1533,0.0,52.0,25.767123287671232,24.0
BGENL2897-24_r_1_s_100_BGENL2897-24,BGENL2897-24,6435859,961,1031,1527,0.0,145.0,66.89390962671905,57.0
BGENL2895-24_r_1.3_s_50_BGENL2895-24,BGENL2895-24,8182287,1324,733,1530,22.0,110.0,64.89411764705882,63.0
BGENL2889-24_r_1.5_s_100_BGENL2889-24,BGENL2889-24,1013254,8,429,1530,0.0,3.0,0.7666666666666667,0.0
BGENL2935-24_r_1.5_s_100_BGENL2935-24,BGENL2935-24,3331320,1338,424,1542,0.0,193.0,104.22568093385215,113.0
BGENL2901-24_r_1_s_100_BGENL2901-24,BGENL2901-24,1220825,120,606,1530,0.0,40.0,11.580392156862745,5.0
BGENL2873-24_r_1.5_s_100_BGENL2873-24,BGENL2873-24,6915170,2877,1674,1536,0.0,440.0,198.11328125,206.0
BGENL2909-24_r_1.5_s_50_BGENL2909-24,BGENL2909-24,10995591,2285,1014,1530,84.0,237.0,143.9921568627451,141.5
BGENL2927-24_r_1_s_50_BGENL2927-24,BGENL2927-24,1322161,308,224,1533,0.0,63.0,22.735812133072407,18.0
BGENL2910-24_r_1.3_s_50_BGENL2910-24,BGENL2910-24,4699876,733,474,1533,31.0,68.0,48.03913894324853,48.0
BGENL2927-24_r_1.5_s_50_BGENL2927-24,BGENL2927-24,1322161,100,224,1533,0.0,21.0,5.974559686888454,4.0
BGENL2942-24_r_1_s_50_BGENL2942-24,BGENL2942-24,5288559,6395,89,1533,0.0,739.0,502.7808219178082,493.0
BGENL2933-24_r_1.3_s_50_BGENL2933-24,BGENL2933-24,7611580,2230,407,1536,0.0,297.0,179.587890625,212.5
BGENL2879-24_r_1.3_s_50_BGENL2879-24,BGENL2879-24,4212895,494,216,1536,0.0,43.0,22.84375,23.0
BGENL2937-24_r_1_s_100_BGENL2937-24,BGENL2937-24,2075380,113,383,1533,0.0,41.0,11.634050880626223,10.0
BGENL2915-24_r_1.5_s_50_BGENL2915-24,BGENL2915-24,6414815,1189,734,1536,0.0,138.0,54.205078125,57.0
BGENL2893-24_r_1.3_s_50_BGENL2893-24,BGENL2893-24,9475065,2418,138,1530,68.0,192.0,129.63333333333333,128.0
BGENL2922-24_r_1.3_s_100_BGENL2922-24,BGENL2922-24,11358183,4125,184,1527,236.0,516.0,379.1198428290766,371.0
BGENL2895-24_r_1.5_s_50_BGENL2895-24,BGENL2895-24,8182287,1215,733,1530,21.0,107.0,60.509803921568626,60.0
BGENL2894-24_r_1.5_s_100_BGENL2894-24,BGENL2894-24,6804604,423,1216,1530,1.0,67.0,23.98235294117647,23.0
BGENL2891-24_r_1_s_100_BGENL2891-24,BGENL2891-24,6906317,1253,205,1524,19.0,169.0,82.40354330708661,77.0
BGENL2862-24_r_1.3_s_100_BGENL2862-24,BGENL2862-24,4163005,1477,511,1536,0.0,192.0,94.412109375,89.5
BGENL2853-24_r_1.3_s_50_BGENL2853-24,BGENL2853-24,8355176,17308,184,1542,4.0,1737.0,1283.0272373540856,1273.5
BGENL2880-24_r_1.5_s_50_BGENL2880-24,BGENL2880-24,7694925,196,147,1536,0.0,20.0,9.435546875,9.0
BGENL2942-24_r_1.5_s_50_BGENL2942-24,BGENL2942-24,5288559,5320,89,1533,0.0,735.0,431.9510763209393,448.0
BGENL2860-24_r_1.3_s_100_BGENL2860-24,BGENL2860-24,7878487,1511,219,1536,0.0,188.0,101.146484375,105.5
BGENL2858-24_r_1_s_100_BGENL2858-24,BGENL2858-24,10343576,6827,1169,1536,0.0,854.0,533.62890625,531.5
BGENL2914-24_r_1.5_s_50_BGENL2914-24,BGENL2914-24,10785298,1035,78,1536,0.0,104.0,51.3203125,58.0
BGENL2861-24_r_1.5_s_100_BGENL2861-24,BGENL2861-24,1384588,1544,650,1536,0.0,197.0,92.12890625,97.5
BGENL2877-24_r_1_s_100_BGENL2877-24,BGENL2877-24,4895494,749,30,1536,0.0,99.0,50.669921875,51.0
BGENL2864-24_r_1_s_50_BGENL2864-24,BGENL2864-24,10313372,11203,173,1536,3.0,1093.0,834.796875,854.5
BGENL2874-24_r_1.3_s_100_BGENL2874-24,BGENL2874-24,959963,57,247,1536,0.0,19.0,3.142578125,2.0
BGENL2918-24_r_1.3_s_100_BGENL2918-24,BGENL2918-24,12628523,1234,30,1542,0.0,197.0,83.91050583657588,78.5
BGENL2910-24_r_1_s_50_BGENL2910-24,BGENL2910-24,4699876,840,474,1533,31.0,75.0,52.61839530332681,53.0
BGENL2910-24_r_1.3_s_100_BGENL2910-24,BGENL2910-24,4699876,561,474,1533,19.0,59.0,42.91389432485323,44.0
BGENL2875-24_r_1.3_s_50_BGENL2875-24,BGENL2875-24,4337438,256,12,1536,0.0,39.0,10.87109375,10.0
BGENL2859-24_r_1_s_50_BGENL2859-24,BGENL2859-24,7455537,484,553,1536,0.0,69.0,26.654296875,26.0
BGENL2888-24_r_1.3_s_50_BGENL2888-24,BGENL2888-24,5983736,622,1082,1530,0.0,69.0,42.70196078431373,45.0
BGENL2917-24_r_1_s_50_BGENL2917-24,BGENL2917-24,2839457,360,719,1542,0.0,94.0,25.428015564202333,23.0
BGENL2936-24_r_1.5_s_50_BGENL2936-24,BGENL2936-24,2795566,329,551,1533,0.0,46.0,19.870841487279844,20.0
BGENL2855-24_r_1.3_s_50_BGENL2855-24,BGENL2855-24,7898577,1593,359,1536,3.0,140.0,84.9765625,87.5
BGENL2880-24_r_1.3_s_100_BGENL2880-24,BGENL2880-24,7694925,167,147,1536,0.0,21.0,10.37109375,11.0
BGENL2941-24_r_1.3_s_100_BGENL2941-24,BGENL2941-24,11929468,54747,301,1533,0.0,5207.0,3784.2544031311154,3739.0
BGENL2851-24_r_1.3_s_50_BGENL2851-24,BGENL2851-24,821927,710,183,1542,0.0,73.0,46.87743190661479,46.0
