ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	657	1533	Yponomeutidae,Argyresthiidae	BBIOP2687-24_r_1.3_s_100	Kessleria brevicornuta	0	BBIOP2687-24	1.3	100	False	False	5921088	4101	237	1533	119.0	545.0	293.14285714285717	289.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	657	1533	Yponomeutidae,Argyresthiidae	BBIOP2687-24_r_1.5_s_50	Kessleria brevicornuta	0	BBIOP2687-24	1.5	50	False	False	5921088	4637	237	1533	120.0	572.0	307.87279843444225	296.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	657	1533	Yponomeutidae,Argyresthiidae	BBIOP2687-24_r_1.5_s_100	Kessleria brevicornuta	0	BBIOP2687-24	1.5	100	False	False	5921088	4035	237	1533	111.0	545.0	288.99608610567515	284.0
31	45	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	573	1446	Yponomeutidae,Argyresthiidae,Geometridae	BBIOP2688-24_r_1_s_50	Kessleria brevicornuta	0	BBIOP2688-24	1	50	False	False	1530325	76	37	1533	0.0	11.0	4.00587084148728	4.0
36	36	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	572	1404	Cosmopterigidae,Lycaenidae,Nymphalidae,Geometridae	BBIOP2688-24_r_1_s_100	Kessleria brevicornuta	0	BBIOP2688-24	1	100	False	False	1530325	48	37	1533	0.0	7.0	3.1545988258317026	3.0
0	5	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	456	1323	Pieridae,Nymphalidae	BBIOP2688-24_r_1.3_s_50	Kessleria brevicornuta	0	BBIOP2688-24	1.3	50	False	False	1530325	61	37	1533	0.0	11.0	3.324853228962818	3.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	456	1287	Tortricidae,Papilionidae,Lycaenidae,Crambidae,Geometridae	BBIOP2688-24_r_1.3_s_100	Kessleria brevicornuta	0	BBIOP2688-24	1.3	100	False	False	1530325	43	37	1533	0.0	7.0	2.7729941291585125	3.0
0	5	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	456	1290	Tortricidae,Papilionidae,Lycaenidae,Crambidae,Geometridae	BBIOP2688-24_r_1.5_s_50	Kessleria brevicornuta	0	BBIOP2688-24	1.5	50	False	False	1530325	55	37	1533	0.0	11.0	3.131115459882583	3.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	456	1287	Tortricidae,Papilionidae,Lycaenidae,Crambidae,Geometridae	BBIOP2688-24_r_1.5_s_100	Kessleria brevicornuta	0	BBIOP2688-24	1.5	100	False	False	1530325	43	37	1533	0.0	7.0	2.7729941291585125	3.0
0	8	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	636	1431	Yponomeutidae,Pyralidae	BBIOP2689-24_r_1_s_50	Kessleria brevicornuta	0	BBIOP2689-24	1	50	False	False	1714545	78	65	1533	0.0	13.0	3.898238747553816	3.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	570	1314	Pyralidae	BBIOP2689-24_r_1_s_100	Kessleria brevicornuta	0	BBIOP2689-24	1	100	False	False	1714545	47	65	1533	0.0	10.0	2.968688845401174	3.0
0	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	615	1410	Pyralidae	BBIOP2689-24_r_1.3_s_50	Kessleria brevicornuta	0	BBIOP2689-24	1.3	50	False	False	1714545	69	65	1533	0.0	13.0	3.5772994129158513	3.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	570	1314	Pyralidae	BBIOP2689-24_r_1.3_s_100	Kessleria brevicornuta	0	BBIOP2689-24	1.3	100	False	False	1714545	47	65	1533	0.0	10.0	2.968688845401174	3.0
0	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	615	1410	Pyralidae	BBIOP2689-24_r_1.5_s_50	Kessleria brevicornuta	0	BBIOP2689-24	1.5	50	False	False	1714545	66	65	1533	0.0	13.0	3.4500978473581214	3.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Yponomeutidae	BLAST	family	COI-5P	570	1314	Pyralidae	BBIOP2689-24_r_1.5_s_100	Kessleria brevicornuta	0	BBIOP2689-24	1.5	100	False	False	1714545	46	65	1533	0.0	10.0	2.9099804305283756	3.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Noctuidae,Crambidae,Drepanidae	BBIOP2690-24_r_1_s_50	Acrolepiopsis marcidella	0	BBIOP2690-24	1	50	False	False	1686103	1402	60	1530	46.0	143.0	94.13725490196079	93.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Noctuidae,Crambidae,Drepanidae	BBIOP2690-24_r_1_s_100	Acrolepiopsis marcidella	0	BBIOP2690-24	1	100	False	False	1686103	1197	60	1530	43.0	138.0	87.70980392156862	87.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Noctuidae,Crambidae,Drepanidae	BBIOP2690-24_r_1.3_s_50	Acrolepiopsis marcidella	0	BBIOP2690-24	1.3	50	False	False	1686103	1351	60	1530	46.0	141.0	91.55490196078432	91.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Noctuidae,Crambidae,Drepanidae	BBIOP2690-24_r_1.3_s_100	Acrolepiopsis marcidella	0	BBIOP2690-24	1.3	100	False	False	1686103	1182	60	1530	43.0	135.0	86.45098039215686	86.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Noctuidae,Crambidae,Drepanidae	BBIOP2690-24_r_1.5_s_50	Acrolepiopsis marcidella	0	BBIOP2690-24	1.5	50	False	False	1686103	1329	60	1530	46.0	139.0	90.51176470588236	90.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Noctuidae,Crambidae,Drepanidae	BBIOP2690-24_r_1.5_s_100	Acrolepiopsis marcidella	0	BBIOP2690-24	1.5	100	False	False	1686103	1173	60	1530	43.0	134.0	85.83725490196079	85.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae,Drepanidae	BBIOP2691-24_r_1_s_50	Acrolepiopsis marcidella	0	BBIOP2691-24	1	50	False	False	1595524	1423	36	1530	57.0	131.0	91.94901960784314	92.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae,Drepanidae	BBIOP2691-24_r_1_s_100	Acrolepiopsis marcidella	0	BBIOP2691-24	1	100	False	False	1595524	1199	36	1530	46.0	124.0	84.74117647058823	84.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae,Drepanidae	BBIOP2691-24_r_1.3_s_50	Acrolepiopsis marcidella	0	BBIOP2691-24	1.3	50	False	False	1595524	1373	36	1530	54.0	125.0	89.41960784313726	90.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae,Drepanidae	BBIOP2691-24_r_1.3_s_100	Acrolepiopsis marcidella	0	BBIOP2691-24	1.3	100	False	False	1595524	1183	36	1530	46.0	123.0	83.50196078431372	83.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae,Drepanidae	BBIOP2691-24_r_1.5_s_50	Acrolepiopsis marcidella	0	BBIOP2691-24	1.5	50	False	False	1595524	1351	36	1530	53.0	125.0	88.49411764705883	89.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Yponomeutidae,Plutellidae,Crambidae,Drepanidae	BBIOP2691-24_r_1.5_s_100	Acrolepiopsis marcidella	0	BBIOP2691-24	1.5	100	False	False	1595524	1176	36	1530	46.0	123.0	83.02745098039216	83.0
1	1	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2692-24_r_1_s_50	Digitivalva	0	BBIOP2692-24	1	50	False	False	4773382	483	193	1530	5.0	53.0	23.41176470588235	23.0
0	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Noctuidae,Crambidae	BBIOP2692-24_r_1_s_100	Digitivalva	0	BBIOP2692-24	1	100	False	False	4773382	291	193	1530	2.0	46.0	17.515686274509804	17.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2692-24_r_1.3_s_50	Digitivalva	0	BBIOP2692-24	1.3	50	False	False	4773382	424	193	1530	2.0	42.0	19.87843137254902	20.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2692-24_r_1.3_s_100	Digitivalva	0	BBIOP2692-24	1.3	100	False	False	4773382	270	193	1530	2.0	35.0	15.286274509803922	15.0
0	7	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1497	Depressariidae,Plutellidae,Noctuidae,Crambidae	BBIOP2692-24_r_1.5_s_50	Digitivalva	0	BBIOP2692-24	1.5	50	False	False	4773382	400	193	1530	0.0	42.0	18.384313725490195	18.0
0	10	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1497	Plutellidae,Noctuidae,Crambidae	BBIOP2692-24_r_1.5_s_100	Digitivalva	0	BBIOP2692-24	1.5	100	False	False	4773382	254	193	1530	0.0	35.0	14.052941176470588	14.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Noctuidae,Crambidae	BBIOP2693-24_r_1_s_50	Digitivalva	0	BBIOP2693-24	1	50	False	False	1459622	314	2	1530	8.0	37.0	21.15686274509804	20.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Noctuidae,Crambidae	BBIOP2693-24_r_1_s_100	Digitivalva	0	BBIOP2693-24	1	100	False	False	1459622	261	2	1530	6.0	36.0	19.684313725490195	19.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Noctuidae,Crambidae	BBIOP2693-24_r_1.3_s_50	Digitivalva	0	BBIOP2693-24	1.3	50	False	False	1459622	295	2	1530	7.0	36.0	20.211764705882352	19.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1530	Plutellidae,Noctuidae,Crambidae	BBIOP2693-24_r_1.3_s_100	Digitivalva	0	BBIOP2693-24	1.3	100	False	False	1459622	254	2	1530	6.0	35.0	19.137254901960784	19.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1506	Depressariidae,Plutellidae,Noctuidae,Crambidae	BBIOP2693-24_r_1.5_s_50	Digitivalva	0	BBIOP2693-24	1.5	50	False	False	1459622	278	2	1530	0.0	36.0	18.46078431372549	19.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	657	1506	Depressariidae,Plutellidae,Noctuidae,Crambidae	BBIOP2693-24_r_1.5_s_100	Digitivalva	0	BBIOP2693-24	1.5	100	False	False	1459622	239	2	1530	0.0	33.0	17.435294117647057	18.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1533	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae,Noctuidae	BBIOP2694-24_r_1_s_50	Glyphipterix umbilici	0	BBIOP2694-24	1	50	False	False	3367895	614	187	1536	0.0	75.0	34.900390625	33.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1533	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae,Noctuidae	BBIOP2694-24_r_1_s_100	Glyphipterix umbilici	0	BBIOP2694-24	1	100	False	False	3367895	406	187	1536	0.0	55.0	27.794921875	27.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1503	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae	BBIOP2694-24_r_1.3_s_50	Glyphipterix umbilici	0	BBIOP2694-24	1.3	50	False	False	3367895	503	187	1536	0.0	66.0	29.119140625	27.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1503	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae	BBIOP2694-24_r_1.3_s_100	Glyphipterix umbilici	0	BBIOP2694-24	1.3	100	False	False	3367895	369	187	1536	0.0	52.0	24.70703125	24.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1443	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae	BBIOP2694-24_r_1.5_s_50	Glyphipterix umbilici	0	BBIOP2694-24	1.5	50	False	False	3367895	316	187	1536	0.0	53.0	17.423828125	15.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1389	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae	BBIOP2694-24_r_1.5_s_100	Glyphipterix umbilici	0	BBIOP2694-24	1.5	100	False	False	3367895	234	187	1536	0.0	47.0	14.900390625	13.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1536	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae,Noctuidae	BBIOP2695-24_r_1_s_50	Glyphipterix umbilici	0	BBIOP2695-24	1	50	False	False	7535731	1301	167	1536	2.0	115.0	64.380859375	64.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1533	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae,Noctuidae	BBIOP2695-24_r_1_s_100	Glyphipterix umbilici	0	BBIOP2695-24	1	100	False	False	7535731	727	167	1536	0.0	88.0	44.72265625	44.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1515	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae,Noctuidae	BBIOP2695-24_r_1.3_s_50	Glyphipterix umbilici	0	BBIOP2695-24	1.3	50	False	False	7535731	1140	167	1536	0.0	98.0	55.037109375	56.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	656	1515	Oecophoridae,Depressariidae,Yponomeutidae,Glyphipterigidae,Tortricidae,Noctuidae	BBIOP2695-24_r_1.3_s_100	Glyphipterix umbilici	0	BBIOP2695-24	1.3	100	False	False	7535731	657	167	1536	0.0	80.0	38.765625	38.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	644	1440	Oecophoridae,Glyphipterigidae,Noctuidae,Papilionidae,Crambidae	BBIOP2695-24_r_1.5_s_50	Glyphipterix umbilici	0	BBIOP2695-24	1.5	50	False	False	7535731	775	167	1536	0.0	93.0	36.6953125	36.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	COI-5P	644	1371	Oecophoridae,Glyphipterigidae,Noctuidae,Papilionidae,Crambidae	BBIOP2695-24_r_1.5_s_100	Glyphipterix umbilici	0	BBIOP2695-24	1.5	100	False	False	7535731	488	167	1536	0.0	77.0	27.583984375	25.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1536	Lyonetiidae,Notodontidae,Crambidae	BBIOP2696-24_r_1_s_50	Leucoptera aceris	0	BBIOP2696-24	1	50	False	False	4473110	1132	100	1536	1.0	146.0	76.4296875	75.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Lyonetiidae,Notodontidae,Crambidae	BBIOP2696-24_r_1_s_100	Leucoptera aceris	0	BBIOP2696-24	1	100	False	False	4473110	769	100	1536	0.0	113.0	64.318359375	61.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1521	Lyonetiidae,Notodontidae,Crambidae,Drepanidae	BBIOP2696-24_r_1.3_s_50	Leucoptera aceris	0	BBIOP2696-24	1.3	50	False	False	4473110	901	100	1536	0.0	115.0	61.7421875	63.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1521	Lyonetiidae,Notodontidae,Crambidae,Drepanidae	BBIOP2696-24_r_1.3_s_100	Leucoptera aceris	0	BBIOP2696-24	1.3	100	False	False	4473110	665	100	1536	0.0	98.0	54.080078125	56.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1467	Lyonetiidae,Notodontidae,Papilionidae,Crambidae,Drepanidae	BBIOP2696-24_r_1.5_s_50	Leucoptera aceris	0	BBIOP2696-24	1.5	50	False	False	4473110	660	100	1536	0.0	103.0	45.935546875	47.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1398	Lyonetiidae,Notodontidae,Papilionidae,Crambidae,Drepanidae	BBIOP2696-24_r_1.5_s_100	Leucoptera aceris	0	BBIOP2696-24	1.5	100	False	False	4473110	516	100	1536	0.0	93.0	41.564453125	43.0
2	9	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	656	1536	Praydidae,Lyonetiidae,Tortricidae,Crambidae	BBIOP2697-24_r_1_s_50	Leucoptera adenocarpella	0	BBIOP2697-24	1	50	False	False	4681127	716	299	1536	1.0	84.0	43.337890625	44.0
0	4	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1536	Praydidae,Lyonetiidae,Tortricidae,Crambidae	BBIOP2697-24_r_1_s_100	Leucoptera adenocarpella	0	BBIOP2697-24	1	100	False	False	4681127	503	299	1536	1.0	63.0	36.154296875	37.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1500	Praydidae,Lyonetiidae,Tortricidae,Noctuidae,Crambidae	BBIOP2697-24_r_1.3_s_50	Leucoptera adenocarpella	0	BBIOP2697-24	1.3	50	False	False	4681127	566	299	1536	0.0	61.0	32.537109375	34.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1500	Praydidae,Lyonetiidae,Tortricidae,Noctuidae,Crambidae	BBIOP2697-24_r_1.3_s_100	Leucoptera adenocarpella	0	BBIOP2697-24	1.3	100	False	False	4681127	416	299	1536	0.0	52.0	27.845703125	31.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	645	1434	Autostichidae,Plutellidae,Scythropiidae,Lyonetiidae,Tortricidae,Crambidae,Geometridae	BBIOP2697-24_r_1.5_s_50	Leucoptera adenocarpella	0	BBIOP2697-24	1.5	50	False	False	4681127	407	299	1536	0.0	52.0	22.599609375	23.5
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	639	1359	Scythropiidae,Lyonetiidae,Tortricidae,Crambidae,Geometridae	BBIOP2697-24_r_1.5_s_100	Leucoptera adenocarpella	0	BBIOP2697-24	1.5	100	False	False	4681127	293	299	1536	0.0	50.0	19.185546875	19.0
4	14	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1533	Praydidae,Lyonetiidae,Tortricidae,Noctuidae,Crambidae	BBIOP2698-24_r_1_s_50	Leucoptera adenocarpella	0	BBIOP2698-24	1	50	False	False	8184503	975	364	1536	0.0	102.0	52.54296875	50.0
2	10	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Praydidae,Lyonetiidae,Tortricidae,Noctuidae,Crambidae	BBIOP2698-24_r_1_s_100	Leucoptera adenocarpella	0	BBIOP2698-24	1	100	False	False	8184503	559	364	1536	0.0	87.0	39.09375	35.0
2	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1509	Praydidae,Lyonetiidae,Tortricidae,Noctuidae,Crambidae	BBIOP2698-24_r_1.3_s_50	Leucoptera adenocarpella	0	BBIOP2698-24	1.3	50	False	False	8184503	765	364	1536	0.0	84.0	39.1953125	36.0
2	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1491	Praydidae,Lyonetiidae,Tortricidae,Noctuidae,Crambidae	BBIOP2698-24_r_1.3_s_100	Leucoptera adenocarpella	0	BBIOP2698-24	1.3	100	False	False	8184503	471	364	1536	0.0	77.0	30.232421875	28.0
2	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1446	Lyonetiidae,Tortricidae,Crambidae	BBIOP2698-24_r_1.5_s_50	Leucoptera adenocarpella	0	BBIOP2698-24	1.5	50	False	False	8184503	556	364	1536	0.0	70.0	27.265625	23.0
2	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1374	Lyonetiidae,Tortricidae,Crambidae	BBIOP2698-24_r_1.5_s_100	Leucoptera adenocarpella	0	BBIOP2698-24	1.5	100	False	False	8184503	343	364	1536	0.0	70.0	21.03125	16.5
1	2	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1_s_50	Leucoptera astragali	0	BBIOP2699-24	1	50	False	False	5041778	1108	817	1536	0.0	117.0	68.431640625	64.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1_s_100	Leucoptera astragali	0	BBIOP2699-24	1	100	False	False	5041778	797	817	1536	0.0	99.0	57.572265625	55.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1497	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1.3_s_50	Leucoptera astragali	0	BBIOP2699-24	1.3	50	False	False	5041778	867	817	1536	0.0	107.0	51.271484375	52.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1431	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1.3_s_100	Leucoptera astragali	0	BBIOP2699-24	1.3	100	False	False	5041778	664	817	1536	0.0	79.0	44.619140625	47.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1434	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1.5_s_50	Leucoptera astragali	0	BBIOP2699-24	1.5	50	False	False	5041778	632	817	1536	0.0	94.0	36.69921875	39.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1392	Depressariidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2699-24_r_1.5_s_100	Leucoptera astragali	0	BBIOP2699-24	1.5	100	False	False	5041778	485	817	1536	0.0	67.0	32.15625	34.0
0	0	data/BGE00582_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lyonetiidae	BLAST	family	COI-5P	657	1530	Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BBIOP2700-24_r_1_s_50	Leucoptera astragali	0	BBIOP2700-24	1	50	False	False	5329419	1013	60	1536	0.0	108.0	63.33203125	64.0
