ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1546-24_r_1.3_s_100	Zygaena occitanica occitanica	0	BGSNL1546-24	1.3	100	False	False	4944318	761	74	1536	12.0	126.0	48.017578125	44.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1546-24_r_1.5_s_50	Zygaena occitanica occitanica	0	BGSNL1546-24	1.5	50	False	False	4944318	939	74	1536	6.0	153.0	51.4609375	47.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1546-24_r_1.5_s_100	Zygaena occitanica occitanica	0	BGSNL1546-24	1.5	100	False	False	4944318	700	74	1536	6.0	126.0	43.853515625	40.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1547-24_r_1_s_50	Zygaena occitanica tourrettica	0	BGSNL1547-24	1	50	False	False	4302197	3662	62	1536	98.0	393.0	195.109375	183.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1547-24_r_1_s_100	Zygaena occitanica tourrettica	0	BGSNL1547-24	1	100	False	False	4302197	2670	62	1536	69.0	344.0	162.091796875	152.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1547-24_r_1.3_s_50	Zygaena occitanica tourrettica	0	BGSNL1547-24	1.3	50	False	False	4302197	3609	62	1536	86.0	393.0	192.708984375	181.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1547-24_r_1.3_s_100	Zygaena occitanica tourrettica	0	BGSNL1547-24	1.3	100	False	False	4302197	2661	62	1536	69.0	344.0	161.296875	151.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1547-24_r_1.5_s_50	Zygaena occitanica tourrettica	0	BGSNL1547-24	1.5	50	False	False	4302197	3239	62	1536	15.0	383.0	174.845703125	169.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1547-24_r_1.5_s_100	Zygaena occitanica tourrettica	0	BGSNL1547-24	1.5	100	False	False	4302197	2476	62	1536	15.0	343.0	149.62109375	144.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	BGSNL1548-24_r_1_s_50	Zygaena occitanica azurensis	0	BGSNL1548-24	1	50	False	False	6507714	642	10	1536	15.0	58.0	34.0625	33.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	BGSNL1548-24_r_1_s_100	Zygaena occitanica azurensis	0	BGSNL1548-24	1	100	False	False	6507714	405	10	1536	10.0	42.0	26.58984375	27.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	BGSNL1548-24_r_1.3_s_50	Zygaena occitanica azurensis	0	BGSNL1548-24	1.3	50	False	False	6507714	598	10	1536	14.0	56.0	32.50390625	32.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	BGSNL1548-24_r_1.3_s_100	Zygaena occitanica azurensis	0	BGSNL1548-24	1.3	100	False	False	6507714	403	10	1536	10.0	42.0	26.3671875	27.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	BGSNL1548-24_r_1.5_s_50	Zygaena occitanica azurensis	0	BGSNL1548-24	1.5	50	False	False	6507714	524	10	1536	3.0	56.0	29.26953125	30.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	BGSNL1548-24_r_1.5_s_100	Zygaena occitanica azurensis	0	BGSNL1548-24	1.5	100	False	False	6507714	372	10	1536	3.0	42.0	24.40234375	25.0
28	70	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	653	1512	Tortricidae,Erebidae,Crambidae,Geometridae	BGSNL1549-24_r_1_s_50	Zygaena occitanica praematura	0	BGSNL1549-24	1	50	False	False	4940977	184	101	1536	0.0	28.0	8.01953125	7.5
28	66	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	599	1446		BGSNL1549-24_r_1_s_100	Zygaena occitanica praematura	0	BGSNL1549-24	1	100	False	False	4940977	79	101	1536	0.0	17.0	4.763671875	4.0
13	26	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	648	1476	Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1549-24_r_1.3_s_50	Zygaena occitanica praematura	0	BGSNL1549-24	1.3	50	False	False	4940977	147	101	1536	0.0	24.0	5.640625	5.0
1	12	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	588	1356		BGSNL1549-24_r_1.3_s_100	Zygaena occitanica praematura	0	BGSNL1549-24	1.3	100	False	False	4940977	60	101	1536	0.0	12.0	3.001953125	3.0
9	9	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	621	1380	Tenthredinidae,Lyonetiidae,Tineidae,Zygaenidae,Lasiocampidae,Sphingidae,Erebidae	BGSNL1549-24_r_1.5_s_50	Zygaena occitanica praematura	0	BGSNL1549-24	1.5	50	False	False	4940977	121	101	1536	0.0	24.0	4.66015625	4.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	540	1245		BGSNL1549-24_r_1.5_s_100	Zygaena occitanica praematura	0	BGSNL1549-24	1.5	100	False	False	4940977	56	101	1536	0.0	12.0	2.716796875	2.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1550-24_r_1_s_50	Zygaena orana ziehboulensis	0	BGSNL1550-24	1	50	False	False	13491426	10302	1510	1536	559.0	1057.0	776.11328125	764.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1550-24_r_1_s_100	Zygaena orana ziehboulensis	0	BGSNL1550-24	1	100	False	False	13491426	9140	1510	1536	412.0	1015.0	738.09375	729.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1550-24_r_1.3_s_50	Zygaena orana ziehboulensis	0	BGSNL1550-24	1.3	50	False	False	13491426	10143	1510	1536	559.0	1050.0	769.837890625	760.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1550-24_r_1.3_s_100	Zygaena orana ziehboulensis	0	BGSNL1550-24	1.3	100	False	False	13491426	9108	1510	1536	412.0	1015.0	735.95703125	728.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1550-24_r_1.5_s_50	Zygaena orana ziehboulensis	0	BGSNL1550-24	1.5	50	False	False	13491426	9080	1510	1536	182.0	1041.0	698.56640625	724.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1550-24_r_1.5_s_100	Zygaena orana ziehboulensis	0	BGSNL1550-24	1.5	100	False	False	13491426	8292	1510	1536	182.0	1015.0	672.787109375	702.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1551-24_r_1_s_50	Zygaena orana contristans	0	BGSNL1551-24	1	50	False	False	6697803	3610	413	1536	88.0	337.0	184.17578125	176.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1551-24_r_1_s_100	Zygaena orana contristans	0	BGSNL1551-24	1	100	False	False	6697803	2299	413	1536	57.0	278.0	140.88671875	136.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1551-24_r_1.3_s_50	Zygaena orana contristans	0	BGSNL1551-24	1.3	50	False	False	6697803	3424	413	1536	82.0	321.0	172.345703125	166.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1551-24_r_1.3_s_100	Zygaena orana contristans	0	BGSNL1551-24	1.3	100	False	False	6697803	2207	413	1536	57.0	257.0	132.53515625	128.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1551-24_r_1.5_s_50	Zygaena orana contristans	0	BGSNL1551-24	1.5	50	False	False	6697803	3013	413	1536	8.0	314.0	151.23046875	148.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1551-24_r_1.5_s_100	Zygaena orana contristans	0	BGSNL1551-24	1.5	100	False	False	6697803	2014	413	1536	8.0	255.0	119.0234375	118.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1552-24_r_1_s_50	Zygaena orana hajebensis	0	BGSNL1552-24	1	50	False	False	2931156	408	7	1536	6.0	41.0	18.794921875	17.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1552-24_r_1_s_100	Zygaena orana hajebensis	0	BGSNL1552-24	1	100	False	False	2931156	227	7	1536	2.0	38.0	12.93359375	11.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1552-24_r_1.3_s_50	Zygaena orana hajebensis	0	BGSNL1552-24	1.3	50	False	False	2931156	381	7	1536	6.0	35.0	17.052734375	16.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Zygaenidae,Crambidae,Geometridae	BGSNL1552-24_r_1.3_s_100	Zygaena orana hajebensis	0	BGSNL1552-24	1.3	100	False	False	2931156	219	7	1536	2.0	32.0	11.83203125	11.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1503	Crambidae,Geometridae	BGSNL1552-24_r_1.5_s_50	Zygaena orana hajebensis	0	BGSNL1552-24	1.5	50	False	False	2931156	312	7	1536	0.0	34.0	14.2109375	14.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1503	Crambidae,Geometridae	BGSNL1552-24_r_1.5_s_100	Zygaena orana hajebensis	0	BGSNL1552-24	1.5	100	False	False	2931156	198	7	1536	0.0	32.0	10.60546875	10.0
0	4	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1_s_50	Zygaena orana tatla	0	BGSNL1553-24	1	50	False	False	4393066	971	81	1536	6.0	77.0	43.119140625	43.5
0	11	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Depressariidae,Tortricidae,Crambidae	BGSNL1553-24_r_1_s_100	Zygaena orana tatla	0	BGSNL1553-24	1	100	False	False	4393066	500	81	1536	5.0	56.0	28.08203125	28.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.3_s_50	Zygaena orana tatla	0	BGSNL1553-24	1.3	50	False	False	4393066	895	81	1536	5.0	74.0	38.02734375	37.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.3_s_100	Zygaena orana tatla	0	BGSNL1553-24	1.3	100	False	False	4393066	461	81	1536	4.0	50.0	24.18359375	24.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.5_s_50	Zygaena orana tatla	0	BGSNL1553-24	1.5	50	False	False	4393066	793	81	1536	1.0	62.0	33.470703125	33.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.5_s_100	Zygaena orana tatla	0	BGSNL1553-24	1.5	100	False	False	4393066	433	81	1536	1.0	48.0	22.005859375	21.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1_s_50	Zygaena orana nedroma	0	BGSNL1554-24	1	50	False	False	1618730	891	19	1536	21.0	80.0	50.25390625	52.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1_s_100	Zygaena orana nedroma	0	BGSNL1554-24	1	100	False	False	1618730	677	19	1536	21.0	73.0	43.01953125	43.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.3_s_50	Zygaena orana nedroma	0	BGSNL1554-24	1.3	50	False	False	1618730	876	19	1536	21.0	78.0	49.5	51.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.3_s_100	Zygaena orana nedroma	0	BGSNL1554-24	1.3	100	False	False	1618730	675	19	1536	21.0	72.0	42.796875	43.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.5_s_50	Zygaena orana nedroma	0	BGSNL1554-24	1.5	50	False	False	1618730	773	19	1536	4.0	78.0	44.07421875	46.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.5_s_100	Zygaena orana nedroma	0	BGSNL1554-24	1.5	100	False	False	1618730	616	19	1536	4.0	72.0	38.89453125	40.0
36	72	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	654	1533	Oecophoridae,Argyresthiidae,Tortricidae	BGSNL1555-24_r_1_s_50	Zygaena orana limitans	0	BGSNL1555-24	1	50	False	False	3145410	700	899	1536	1.0	132.0	43.94140625	35.0
23	55	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	554	1290	Ypsolophidae,Gracillariidae,Euteliidae,Geometridae	BGSNL1555-24_r_1_s_100	Zygaena orana limitans	0	BGSNL1555-24	1	100	False	False	3145410	341	899	1536	0.0	87.0	32.0390625	27.0
2	19	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1509		BGSNL1555-24_r_1.3_s_50	Zygaena orana limitans	0	BGSNL1555-24	1.3	50	False	False	3145410	366	899	1536	0.0	66.0	16.923828125	11.0
1	21	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	542	1173	Saturniidae,Papilionidae	BGSNL1555-24_r_1.3_s_100	Zygaena orana limitans	0	BGSNL1555-24	1.3	100	False	False	3145410	156	899	1536	0.0	51.0	10.62109375	8.0
2	32	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	644	1431	Tortricidae	BGSNL1555-24_r_1.5_s_50	Zygaena orana limitans	0	BGSNL1555-24	1.5	50	False	False	3145410	280	899	1536	0.0	44.0	10.869140625	8.0
2	19	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	479	1092	Gelechiidae,Cosmopterigidae,Crambidae,Hedylidae	BGSNL1555-24_r_1.5_s_100	Zygaena orana limitans	0	BGSNL1555-24	1.5	100	False	False	3145410	111	899	1536	0.0	29.0	5.982421875	3.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1_s_50	Zygaena oxytropis acticola	0	BGSNL1556-24	1	50	False	False	3996894	3913	26	1536	75.0	406.0	164.947265625	151.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1_s_100	Zygaena oxytropis acticola	0	BGSNL1556-24	1	100	False	False	3996894	1885	26	1536	33.0	262.0	101.095703125	91.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.3_s_50	Zygaena oxytropis acticola	0	BGSNL1556-24	1.3	50	False	False	3996894	3827	26	1536	73.0	402.0	161.28125	147.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.3_s_100	Zygaena oxytropis acticola	0	BGSNL1556-24	1.3	100	False	False	3996894	1870	26	1536	33.0	259.0	99.96484375	90.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.5_s_50	Zygaena oxytropis acticola	0	BGSNL1556-24	1.5	50	False	False	3996894	3373	26	1536	2.0	387.0	142.3125	133.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.5_s_100	Zygaena oxytropis acticola	0	BGSNL1556-24	1.5	100	False	False	3996894	1734	26	1536	2.0	255.0	91.7421875	86.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1_s_50	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1	50	False	False	4307778	740	91	1536	12.0	73.0	34.2421875	32.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1_s_100	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1	100	False	False	4307778	414	91	1536	6.0	57.0	24.037109375	22.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.3_s_50	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.3	50	False	False	4307778	705	91	1536	12.0	73.0	32.955078125	31.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.3_s_100	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.3	100	False	False	4307778	411	91	1536	6.0	57.0	23.826171875	22.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.5_s_50	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.5	50	False	False	4307778	619	91	1536	2.0	72.0	29.265625	27.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.5_s_100	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.5	100	False	False	4307778	379	91	1536	2.0	57.0	21.849609375	20.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1_s_50	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1	50	False	False	2624566	1087	2	1536	58.0	125.0	80.703125	78.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1_s_100	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1	100	False	False	2624566	929	2	1536	45.0	121.0	75.71484375	73.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.3_s_50	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.3	50	False	False	2624566	1053	2	1536	56.0	125.0	79.62890625	77.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.3_s_100	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.3	100	False	False	2624566	927	2	1536	45.0	121.0	75.576171875	73.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.5_s_50	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.5	50	False	False	2624566	945	2	1536	10.0	125.0	72.72265625	74.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.5_s_100	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.5	100	False	False	2624566	852	2	1536	10.0	121.0	69.712890625	71.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1_s_50	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1	50	False	False	4299810	2675	288	1536	62.0	257.0	136.76953125	127.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1_s_100	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1	100	False	False	4299810	1748	288	1536	45.0	184.0	107.560546875	97.5
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1.3_s_50	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1.3	50	False	False	4299810	2566	288	1536	60.0	253.0	130.384765625	123.0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1.3_s_100	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1.3	100	False	False	4299810	1697	288	1536	45.0	184.0	103.01953125	91.5
