Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL1669-24_r_1.5_s_100_BGENL1669-24,BGENL1669-24,8120019,333,373,1551,0.0,70.0,21.245647969052225,20.0
BGENL1700-24_r_1_s_100_BGENL1700-24,BGENL1700-24,10884604,1391,763,1551,0.0,146.0,93.23597678916828,98.0
BGENL1630-24_r_1_s_100_BGENL1630-24,BGENL1630-24,9663651,538,246,1530,6.0,75.0,33.015686274509804,32.0
BGENL1629-24_r_1.3_s_100_BGENL1629-24,BGENL1629-24,4302371,7131,576,1536,99.0,901.0,402.51953125,384.0
BGENL1640-24_r_1_s_100_BGENL1640-24,BGENL1640-24,7353540,1783,2125,1530,0.0,229.0,104.98235294117647,104.0
BGENL1676-24_r_1_s_100_BGENL1676-24,BGENL1676-24,11143893,3686,18,1551,0.0,406.0,255.82398452611218,245.0
BGENL1677-24_r_1.3_s_100_BGENL1677-24,BGENL1677-24,16105998,856,550,1533,20.0,121.0,52.41682974559687,50.0
BGENL1663-24_r_1.3_s_50_BGENL1663-24,BGENL1663-24,21469526,1049,126,1533,12.0,119.0,51.28375733855186,50.0
BGENL1705-24_r_1_s_100_BGENL1705-24,BGENL1705-24,11544235,921,445,1548,0.0,96.0,56.29457364341085,55.0
BGENL1677-24_r_1_s_100_BGENL1677-24,BGENL1677-24,16105998,882,550,1533,20.0,121.0,54.240704500978474,52.0
BGENL1674-24_r_1.3_s_100_BGENL1674-24,BGENL1674-24,11918553,1769,28,1533,55.0,194.0,113.10176125244618,110.0
BGENL1628-24_r_1_s_50_BGENL1628-24,BGENL1628-24,11808769,15649,528,1536,618.0,1482.0,979.44921875,972.5
BGENL1701-24_r_1.5_s_50_BGENL1701-24,BGENL1701-24,5348885,134,652,1548,0.0,25.0,4.503875968992248,2.0
BGENL1641-24_r_1.3_s_50_BGENL1641-24,BGENL1641-24,8065056,1151,279,1530,0.0,136.0,77.5921568627451,81.0
BGENL1635-24_r_1.5_s_100_BGENL1635-24,BGENL1635-24,8388387,1232,38,1539,0.0,176.0,74.53216374269006,70.0
BGENL1632-24_r_1_s_50_BGENL1632-24,BGENL1632-24,9813214,656,61,1536,4.0,67.0,28.294921875,26.0
BGENL1684-24_r_1.3_s_50_BGENL1684-24,BGENL1684-24,8410269,1072,521,1551,1.0,90.0,46.76402321083172,47.0
BGENL1685-24_r_1.5_s_100_BGENL1685-24,BGENL1685-24,8278894,719,56,1551,0.0,96.0,38.09864603481625,37.0
BGENL1668-24_r_1_s_50_BGENL1668-24,BGENL1668-24,11678677,7412,1586,1551,14.0,645.0,444.4061895551257,445.0
BGENL1652-24_r_1.5_s_100_BGENL1652-24,BGENL1652-24,8643345,16851,529,1533,0.0,2043.0,1137.4090019569471,1258.0
BGENL1639-24_r_1.5_s_50_BGENL1639-24,BGENL1639-24,11688083,2398,2060,1530,0.0,275.0,146.68039215686275,166.5
BGENL1654-24_r_1_s_50_BGENL1654-24,BGENL1654-24,18904066,2286,278,1533,56.0,236.0,126.31311154598826,123.0
BGENL1672-24_r_1_s_100_BGENL1672-24,BGENL1672-24,1672782,316,266,1548,0.0,47.0,20.087209302325583,20.0
BGENL1707-24_r_1.5_s_50_BGENL1707-24,BGENL1707-24,10570267,2094,422,1533,1.0,207.0,122.7866927592955,120.0
BGENL1640-24_r_1.3_s_100_BGENL1640-24,BGENL1640-24,7353540,1565,2125,1530,0.0,191.0,87.99411764705883,90.0
BGENL1659-24_r_1.3_s_50_BGENL1659-24,BGENL1659-24,2633521,165,398,1533,0.0,36.0,8.017612524461839,6.0
BGENL1628-24_r_1.3_s_100_BGENL1628-24,BGENL1628-24,11808769,12380,528,1536,421.0,1278.0,861.9375,865.0
BGENL1660-24_r_1.5_s_100_BGENL1660-24,BGENL1660-24,35425672,9542,2197,1533,0.0,1240.0,640.9804305283757,738.0
BGENL1645-24_r_1_s_100_BGENL1645-24,BGENL1645-24,14794407,1831,594,1536,0.0,252.0,100.228515625,93.0
BGENL1640-24_r_1.5_s_100_BGENL1640-24,BGENL1640-24,7353540,1213,2125,1530,0.0,174.0,66.10588235294118,61.0
BGENL1705-24_r_1.3_s_100_BGENL1705-24,BGENL1705-24,11544235,808,445,1548,0.0,94.0,47.6937984496124,46.0
BGENL1629-24_r_1.5_s_50_BGENL1629-24,BGENL1629-24,4302371,8754,576,1536,0.0,1065.0,433.943359375,427.0
BGENL1699-24_r_1.5_s_50_BGENL1699-24,BGENL1699-24,13921388,1591,110,1533,2.0,174.0,102.98434442270059,109.0
BGENL1638-24_r_1.5_s_50_BGENL1638-24,BGENL1638-24,15601772,3467,2076,1536,0.0,976.0,200.470703125,144.0
BGENL1638-24_r_1.3_s_50_BGENL1638-24,BGENL1638-24,15601772,5024,2076,1536,4.0,1243.0,310.166015625,195.0
BGENL1709-24_r_1.5_s_50_BGENL1709-24,BGENL1709-24,20,0,0,1533,0,0,0,0
BGENL1652-24_r_1.3_s_50_BGENL1652-24,BGENL1652-24,8643345,24805,529,1533,463.0,2791.0,1531.317025440313,1465.0
BGENL1646-24_r_1.5_s_100_BGENL1646-24,BGENL1646-24,33838592,3006,990,1542,0.0,399.0,185.74513618677042,201.0
BGENL1690-24_r_1.5_s_50_BGENL1690-24,BGENL1690-24,17467103,12984,1176,1533,0.0,1380.0,844.4794520547945,1004.0
BGENL1702-24_r_1_s_100_BGENL1702-24,BGENL1702-24,13738257,670,31,1548,0.0,81.0,43.85852713178294,40.0
BGENL1679-24_r_1_s_100_BGENL1679-24,BGENL1679-24,34010702,4038,953,1548,0.0,415.0,241.01356589147287,234.0
BGENL1695-24_r_1.3_s_100_BGENL1695-24,BGENL1695-24,104,0,0,1551,0,0,0,0
BGENL1661-24_r_1.3_s_100_BGENL1661-24,BGENL1661-24,89133839,6522,1562,1533,129.0,679.0,410.9275929549902,416.0
BGENL1702-24_r_1.5_s_50_BGENL1702-24,BGENL1702-24,13738257,715,31,1548,0.0,96.0,38.593023255813954,37.0
BGENL1675-24_r_1.3_s_100_BGENL1675-24,BGENL1675-24,16504699,2046,1928,1551,0.0,348.0,148.85880077369438,145.0
BGENL1641-24_r_1.3_s_100_BGENL1641-24,BGENL1641-24,8065056,935,279,1530,0.0,124.0,70.47058823529412,74.0
BGENL1637-24_r_1.3_s_100_BGENL1637-24,BGENL1637-24,11586311,277,73,1536,0.0,48.0,16.056640625,13.0
BGENL1644-24_r_1.5_s_100_BGENL1644-24,BGENL1644-24,2966628,54,535,1536,0.0,14.0,2.75,0.0
BGENL1674-24_r_1_s_100_BGENL1674-24,BGENL1674-24,11918553,1788,28,1533,55.0,194.0,114.53816046966732,110.0
BGENL1699-24_r_1.3_s_50_BGENL1699-24,BGENL1699-24,13921388,1832,110,1533,75.0,174.0,117.47553816046967,117.0
BGENL1626-24_r_1_s_100_BGENL1626-24,BGENL1626-24,6650293,16302,1628,1536,429.0,1749.0,1039.830078125,992.5
BGENL1618-24_r_1_s_100_BGENL1618-24,BGENL1618-24,15691909,1171,810,1539,0.0,259.0,85.58479532163743,61.0
BGENL1672-24_r_1.5_s_50_BGENL1672-24,BGENL1672-24,1672782,307,266,1548,0.0,40.0,15.412790697674419,16.0
BGENL1708-24_r_1.5_s_100_BGENL1708-24,BGENL1708-24,11199312,862,334,1533,0.0,119.0,53.65557729941292,51.0
BGENL1663-24_r_1.5_s_50_BGENL1663-24,BGENL1663-24,21469526,808,126,1533,2.0,103.0,41.27005870841487,41.0
BGENL1638-24_r_1_s_100_BGENL1638-24,BGENL1638-24,15601772,4130,2076,1536,2.0,1173.0,313.310546875,151.0
BGENL1627-24_r_1.5_s_50_BGENL1627-24,BGENL1627-24,1336162,783,178,1536,0.0,181.0,48.9375,38.0
BGENL1670-24_r_1.5_s_100_BGENL1670-24,BGENL1670-24,20123055,2260,161,1551,0.0,391.0,157.3926499032882,162.0
BGENL1682-24_r_1.5_s_50_BGENL1682-24,BGENL1682-24,11410394,315,376,1551,0.0,28.0,13.41972920696325,14.0
BGENL1696-24_r_1_s_100_BGENL1696-24,BGENL1696-24,9480705,11228,39,1536,0.0,1133.0,743.216796875,729.5
BGENL1657-24_r_1.5_s_100_BGENL1657-24,BGENL1657-24,110551249,9368,5251,1533,0.0,1057.0,594.5381604696673,665.0
BGENL1647-24_r_1_s_100_BGENL1647-24,BGENL1647-24,8493406,256,219,1542,0.0,35.0,16.490272373540854,16.5
BGENL1678-24_r_1.3_s_100_BGENL1678-24,BGENL1678-24,10390574,18673,24,1536,0.0,1980.0,1337.421875,1309.0
BGENL1684-24_r_1_s_50_BGENL1684-24,BGENL1684-24,8410269,1188,521,1551,1.0,106.0,50.91489361702128,50.0
BGENL1689-24_r_1.5_s_100_BGENL1689-24,BGENL1689-24,1806064,6,578,1533,0.0,4.0,0.38747553816046965,0.0
BGENL1620-24_r_1.3_s_50_BGENL1620-24,BGENL1620-24,1721229,276,324,1542,0.0,89.0,15.433852140077821,6.0
BGENL1633-24_r_1.5_s_100_BGENL1633-24,BGENL1633-24,29957311,3500,71,1536,61.0,403.0,203.080078125,191.0
BGENL1685-24_r_1.3_s_100_BGENL1685-24,BGENL1685-24,8278894,818,56,1551,0.0,98.0,44.009671179883945,43.0
BGENL1700-24_r_1.3_s_100_BGENL1700-24,BGENL1700-24,10884604,1343,763,1551,0.0,133.0,89.17408123791103,94.0
BGENL1676-24_r_1_s_50_BGENL1676-24,BGENL1676-24,11143893,4623,18,1551,0.0,428.0,286.70793036750484,271.0
BGENL1704-24_r_1_s_100_BGENL1704-24,BGENL1704-24,12982473,2104,434,1548,0.0,264.0,137.68798449612405,135.0
BGENL1670-24_r_1.5_s_50_BGENL1670-24,BGENL1670-24,20123055,2939,161,1551,0.0,432.0,177.49323017408125,188.0
BGENL1626-24_r_1.3_s_50_BGENL1626-24,BGENL1626-24,6650293,20087,1628,1536,606.0,1935.0,1140.193359375,1111.5
BGENL1679-24_r_1.3_s_100_BGENL1679-24,BGENL1679-24,34010702,3946,953,1548,0.0,414.0,234.35077519379846,233.0
BGENL1657-24_r_1_s_100_BGENL1657-24,BGENL1657-24,110551249,11960,5251,1533,255.0,1061.0,781.6262230919765,794.0
BGENL1648-24_r_1_s_50_BGENL1648-24,BGENL1648-24,412585,198,151,1533,0.0,25.0,9.307240704500979,9.0
BGENL1697-24_r_1_s_50_BGENL1697-24,BGENL1697-24,15287032,3361,1593,1533,85.0,382.0,185.49706457925635,175.0
BGENL1648-24_r_1_s_100_BGENL1648-24,BGENL1648-24,412585,119,151,1533,0.0,18.0,6.704500978473582,6.0
BGENL1666-24_r_1.3_s_50_BGENL1666-24,BGENL1666-24,16701769,2231,43,1536,0.0,203.0,135.65234375,136.0
BGENL1646-24_r_1.5_s_50_BGENL1646-24,BGENL1646-24,33838592,4235,990,1542,0.0,438.0,223.90661478599222,234.0
BGENL1699-24_r_1.5_s_100_BGENL1699-24,BGENL1699-24,13921388,1323,110,1533,2.0,145.0,94.98238747553816,101.0
BGENL1701-24_r_1_s_100_BGENL1701-24,BGENL1701-24,5348885,324,652,1548,0.0,93.0,26.77906976744186,20.0
BGENL1619-24_r_1_s_100_BGENL1619-24,BGENL1619-24,12398955,3790,199,1539,2.0,409.0,251.41910331384017,244.0
BGENL1630-24_r_1.5_s_100_BGENL1630-24,BGENL1630-24,9663651,397,246,1530,2.0,44.0,21.284313725490197,22.0
BGENL1664-24_r_1.3_s_50_BGENL1664-24,BGENL1664-24,7671195,101031,25676,1551,2.0,10475.0,6326.580270793037,6411.0
BGENL1705-24_r_1.5_s_100_BGENL1705-24,BGENL1705-24,11544235,700,445,1548,0.0,94.0,40.64922480620155,44.0
BGENL1616-24_r_1.3_s_50_BGENL1616-24,BGENL1616-24,22398761,2508,336,1536,0.0,287.0,134.76953125,137.0
BGENL1686-24_r_1.5_s_50_BGENL1686-24,BGENL1686-24,14808469,3375,669,1551,0.0,351.0,201.03868471953578,213.0
BGENL1664-24_r_1_s_100_BGENL1664-24,BGENL1664-24,7671195,88996,25676,1551,5.0,9814.0,6167.9284332688585,6279.0
BGENL1669-24_r_1.3_s_100_BGENL1669-24,BGENL1669-24,8120019,538,373,1551,0.0,77.0,35.170212765957444,35.0
BGENL1697-24_r_1.5_s_100_BGENL1697-24,BGENL1697-24,15287032,1850,1593,1533,0.0,216.0,126.2641878669276,131.0
BGENL1691-24_r_1_s_100_BGENL1691-24,BGENL1691-24,29012885,2079,2588,1533,70.0,306.0,128.10763209393346,123.0
BGENL1623-24_r_1_s_50_BGENL1623-24,BGENL1623-24,6711845,1279,117,1542,0.0,165.0,64.03112840466926,57.0
BGENL1627-24_r_1.5_s_100_BGENL1627-24,BGENL1627-24,1336162,687,178,1536,0.0,178.0,45.857421875,34.0
BGENL1635-24_r_1.5_s_50_BGENL1635-24,BGENL1635-24,8388387,1594,38,1539,0.0,181.0,85.729044834308,83.0
BGENL1675-24_r_1.3_s_50_BGENL1675-24,BGENL1675-24,16504699,2536,1928,1551,0.0,359.0,163.98452611218568,160.0
BGENL1639-24_r_1.3_s_50_BGENL1639-24,BGENL1639-24,11688083,3250,2060,1530,0.0,349.0,200.7941176470588,207.0
BGENL1623-24_r_1_s_100_BGENL1623-24,BGENL1623-24,6711845,737,117,1542,0.0,147.0,46.61867704280156,38.0
BGENL1702-24_r_1.3_s_100_BGENL1702-24,BGENL1702-24,13738257,638,31,1548,0.0,81.0,41.35271317829457,39.0
BGENL1691-24_r_1_s_50_BGENL1691-24,BGENL1691-24,29012885,5742,2588,1533,109.0,1351.0,243.76125244618396,200.0
BGENL1677-24_r_1.5_s_50_BGENL1677-24,BGENL1677-24,16105998,1071,550,1533,5.0,143.0,56.22113502935421,51.0
BGENL1648-24_r_1.5_s_100_BGENL1648-24,BGENL1648-24,412585,84,151,1533,0.0,16.0,3.780821917808219,2.0
BGENL1673-24_r_1.3_s_100_BGENL1673-24,BGENL1673-24,6394560,4464,652,1533,87.0,541.0,278.4011741682975,264.0
BGENL1665-24_r_1.3_s_100_BGENL1665-24,BGENL1665-24,10774408,1423,65,1533,32.0,168.0,86.08610567514677,86.0
BGENL1659-24_r_1_s_50_BGENL1659-24,BGENL1659-24,2633521,299,398,1533,0.0,56.0,16.162426614481408,15.0
BGENL1708-24_r_1.3_s_100_BGENL1708-24,BGENL1708-24,11199312,892,334,1533,0.0,122.0,55.318982387475536,52.0
BGENL1703-24_r_1_s_50_BGENL1703-24,BGENL1703-24,13724614,2164,569,1548,7.0,245.0,128.8546511627907,126.5
BGENL1693-24_r_1_s_100_BGENL1693-24,BGENL1693-24,10855237,1801,169,1551,0.0,163.0,116.21856866537718,121.0
BGENL1628-24_r_1_s_100_BGENL1628-24,BGENL1628-24,11808769,12655,528,1536,421.0,1294.0,883.03125,879.0
BGENL1631-24_r_1.3_s_100_BGENL1631-24,BGENL1631-24,11927286,611,123,1533,5.0,73.0,36.83757338551859,37.0
BGENL1678-24_r_1_s_100_BGENL1678-24,BGENL1678-24,10390574,18745,24,1536,0.0,1990.0,1343.3671875,1314.0
BGENL1650-24_r_1.5_s_50_BGENL1650-24,BGENL1650-24,6328408,260,167,1533,0.0,61.0,10.463796477495107,9.0
BGENL1676-24_r_1.5_s_100_BGENL1676-24,BGENL1676-24,11143893,2757,18,1551,0.0,389.0,188.8742746615087,189.0
BGENL1634-24_r_1_s_100_BGENL1634-24,BGENL1634-24,8307146,2009,603,1533,0.0,212.0,128.92954990215264,135.0
BGENL1662-24_r_1.5_s_100_BGENL1662-24,BGENL1662-24,9685046,39178,19871,1542,0.0,4546.0,2589.953307392996,2879.0
BGENL1697-24_r_1.3_s_100_BGENL1697-24,BGENL1697-24,15287032,1996,1593,1533,14.0,216.0,136.2348336594912,136.0
BGENL1633-24_r_1.3_s_100_BGENL1633-24,BGENL1633-24,29957311,3530,71,1536,61.0,408.0,204.94140625,193.0
BGENL1700-24_r_1_s_50_BGENL1700-24,BGENL1700-24,10884604,1975,763,1551,1.0,174.0,111.63056092843327,115.0
BGENL1676-24_r_1.3_s_100_BGENL1676-24,BGENL1676-24,11143893,3589,18,1551,0.0,404.0,247.80851063829786,242.0
BGENL1658-24_r_1.3_s_50_BGENL1658-24,BGENL1658-24,4667797,7407,3248,1533,230.0,818.0,445.26810176125247,424.0
BGENL1624-24_r_1.3_s_50_BGENL1624-24,BGENL1624-24,8636555,2904,849,1536,50.0,651.0,191.208984375,110.0
BGENL1695-24_r_1.3_s_50_BGENL1695-24,BGENL1695-24,104,0,0,1551,0,0,0,0
BGENL1688-24_r_1.3_s_100_BGENL1688-24,BGENL1688-24,5025603,2789,360,1551,0.0,1497.0,245.38684719535783,16.0
BGENL1697-24_r_1_s_100_BGENL1697-24,BGENL1697-24,15287032,2114,1593,1533,32.0,216.0,145.34050880626222,143.0
BGENL1673-24_r_1.5_s_50_BGENL1673-24,BGENL1673-24,6394560,5172,652,1533,165.0,572.0,296.2230919765166,279.0
BGENL1640-24_r_1_s_50_BGENL1640-24,BGENL1640-24,7353540,3121,2125,1530,0.0,301.0,150.7549019607843,148.0
BGENL1658-24_r_1.5_s_50_BGENL1658-24,BGENL1658-24,4667797,5822,3248,1533,0.0,814.0,348.66340508806263,353.0
BGENL1621-24_r_1_s_50_BGENL1621-24,BGENL1621-24,6644392,1116,390,1542,0.0,208.0,58.56420233463035,44.0
BGENL1694-24_r_1.3_s_50_BGENL1694-24,BGENL1694-24,11328465,1185,800,1551,3.0,107.0,55.61121856866538,54.0
BGENL1658-24_r_1.5_s_100_BGENL1658-24,BGENL1658-24,4667797,4961,3248,1533,0.0,761.0,320.73776908023484,335.0
BGENL1645-24_r_1.5_s_100_BGENL1645-24,BGENL1645-24,14794407,1673,594,1536,0.0,239.0,88.994140625,81.0
BGENL1685-24_r_1_s_50_BGENL1685-24,BGENL1685-24,8278894,1633,56,1551,0.0,152.0,72.9651837524178,71.0
BGENL1686-24_r_1_s_100_BGENL1686-24,BGENL1686-24,14808469,3427,669,1551,0.0,394.0,231.07736943907156,228.0
BGENL1710-24_r_1.5_s_100_BGENL1710-24,BGENL1710-24,17805091,2327,1563,1551,0.0,254.0,148.8916827852998,160.0
BGENL1665-24_r_1_s_50_BGENL1665-24,BGENL1665-24,10774408,1847,65,1533,43.0,173.0,100.05088062622309,101.0
BGENL1706-24_r_1.5_s_100_BGENL1706-24,BGENL1706-24,3013112,869,301,1533,0.0,88.0,43.148727984344426,41.0
BGENL1663-24_r_1.3_s_100_BGENL1663-24,BGENL1663-24,21469526,568,126,1533,8.0,90.0,36.851272015655574,36.0
BGENL1702-24_r_1_s_50_BGENL1702-24,BGENL1702-24,13738257,1271,31,1548,2.0,167.0,63.207364341085274,60.0
BGENL1665-24_r_1.3_s_50_BGENL1665-24,BGENL1665-24,10774408,1771,65,1533,39.0,173.0,96.78473581213308,98.0
BGENL1701-24_r_1_s_50_BGENL1701-24,BGENL1701-24,5348885,615,652,1548,0.0,126.0,36.513565891472865,29.0
BGENL1647-24_r_1.5_s_100_BGENL1647-24,BGENL1647-24,8493406,148,219,1542,0.0,26.0,8.898832684824903,8.0
BGENL1679-24_r_1.5_s_50_BGENL1679-24,BGENL1679-24,34010702,4710,953,1548,0.0,456.0,230.97674418604652,240.5
BGENL1687-24_r_1.3_s_100_BGENL1687-24,BGENL1687-24,12413282,4415,2033,1551,0.0,481.0,292.29206963249516,290.0
BGENL1684-24_r_1.5_s_100_BGENL1684-24,BGENL1684-24,8410269,514,521,1551,0.0,75.0,27.588007736943908,26.0
BGENL1653-24_r_1.3_s_50_BGENL1653-24,BGENL1653-24,14421941,4485,599,1542,86.0,402.0,271.19260700389106,281.0
BGENL1706-24_r_1_s_50_BGENL1706-24,BGENL1706-24,3013112,1630,301,1533,0.0,152.0,74.2641878669276,69.0
BGENL1654-24_r_1.5_s_100_BGENL1654-24,BGENL1654-24,18904066,1454,278,1533,22.0,182.0,91.8454011741683,87.0
BGENL1630-24_r_1.5_s_50_BGENL1630-24,BGENL1630-24,9663651,756,246,1530,8.0,70.0,32.24313725490196,30.0
BGENL1662-24_r_1.3_s_50_BGENL1662-24,BGENL1662-24,9685046,66912,19871,1542,0.0,6079.0,4098.484435797665,4093.0
BGENL1678-24_r_1_s_50_BGENL1678-24,BGENL1678-24,10390574,21257,24,1536,0.0,2023.0,1421.7265625,1376.5
BGENL1704-24_r_1.5_s_50_BGENL1704-24,BGENL1704-24,12982473,2257,434,1548,0.0,267.0,132.47868217054264,138.0
BGENL1699-24_r_1_s_50_BGENL1699-24,BGENL1699-24,13921388,1927,110,1533,84.0,176.0,122.46183953033268,121.0
BGENL1694-24_r_1.5_s_50_BGENL1694-24,BGENL1694-24,11328465,864,800,1551,0.0,94.0,41.77369439071567,44.0
BGENL1672-24_r_1.3_s_100_BGENL1672-24,BGENL1672-24,1672782,261,266,1548,0.0,37.0,15.664728682170542,16.0
BGENL1656-24_r_1.5_s_50_BGENL1656-24,BGENL1656-24,1993384,948,403,1536,0.0,111.0,37.462890625,36.0
BGENL1700-24_r_1.3_s_50_BGENL1700-24,BGENL1700-24,10884604,1789,763,1551,0.0,155.0,103.04642166344294,106.0
BGENL1647-24_r_1.5_s_50_BGENL1647-24,BGENL1647-24,8493406,241,219,1542,0.0,35.0,11.412451361867705,12.0
BGENL1655-24_r_1_s_100_BGENL1655-24,BGENL1655-24,3959322,233,288,1533,0.0,59.0,17.56751467710372,16.0
BGENL1710-24_r_1.5_s_50_BGENL1710-24,BGENL1710-24,17805091,2864,1563,1551,0.0,281.0,165.3249516441006,177.0
