ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
6	10	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae,Crambidae	BHNHM026-24_r_1_s_50	Hypsopygia incarnatalis	0	BHNHM026-24	1	50	False	False	18440470	1440	1047	1530	31.0	160.0	75.63921568627451	75.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BHNHM026-24_r_1_s_100	Hypsopygia incarnatalis	0	BHNHM026-24	1	100	False	False	18440470	855	1047	1530	25.0	101.0	57.27843137254902	56.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BHNHM026-24_r_1.3_s_50	Hypsopygia incarnatalis	0	BHNHM026-24	1.3	50	False	False	18440470	1209	1047	1530	31.0	134.0	66.51176470588236	64.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BHNHM026-24_r_1.3_s_100	Hypsopygia incarnatalis	0	BHNHM026-24	1.3	100	False	False	18440470	822	1047	1530	24.0	94.0	54.99411764705882	54.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BHNHM026-24_r_1.5_s_50	Hypsopygia incarnatalis	0	BHNHM026-24	1.5	50	False	False	18440470	1003	1047	1530	30.0	120.0	58.003921568627455	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BHNHM026-24_r_1.5_s_100	Hypsopygia incarnatalis	0	BHNHM026-24	1.5	100	False	False	18440470	763	1047	1530	24.0	88.0	51.1764705882353	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	COI-5P	657	1533	Ypsolophidae,Nolidae,Erebidae,Crambidae	BHNHM027-24_r_1_s_50	Ochsenheimeria capella	0	BHNHM027-24	1	50	False	False	4403600	996	124	1533	14.0	74.0	44.07436399217221	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	COI-5P	657	1533	Ypsolophidae,Nolidae,Erebidae,Crambidae	BHNHM027-24_r_1_s_100	Ochsenheimeria capella	0	BHNHM027-24	1	100	False	False	4403600	502	124	1533	4.0	58.0	28.465753424657535	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	COI-5P	657	1533	Ypsolophidae,Nolidae,Erebidae,Crambidae	BHNHM027-24_r_1.3_s_50	Ochsenheimeria capella	0	BHNHM027-24	1.3	50	False	False	4403600	941	124	1533	10.0	74.0	41.4187866927593	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	COI-5P	657	1533	Ypsolophidae,Nolidae,Erebidae,Crambidae	BHNHM027-24_r_1.3_s_100	Ochsenheimeria capella	0	BHNHM027-24	1.3	100	False	False	4403600	480	124	1533	4.0	58.0	26.984344422700588	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	COI-5P	657	1488	Ypsolophidae,Crambidae	BHNHM027-24_r_1.5_s_50	Ochsenheimeria capella	0	BHNHM027-24	1.5	50	False	False	4403600	825	124	1533	0.0	68.0	36.28962818003914	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	COI-5P	657	1470	Ypsolophidae,Crambidae	BHNHM027-24_r_1.5_s_100	Ochsenheimeria capella	0	BHNHM027-24	1.5	100	False	False	4403600	441	124	1533	0.0	56.0	24.44618395303327	24.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM028-24_r_1_s_50	Conisania renati	0	BHNHM028-24	1	50	False	False	19622687	983	392	1533	0.0	80.0	45.67318982387476	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM028-24_r_1_s_100	Conisania renati	0	BHNHM028-24	1	100	False	False	19622687	545	392	1533	0.0	60.0	32.888454011741686	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM028-24_r_1.3_s_50	Conisania renati	0	BHNHM028-24	1.3	50	False	False	19622687	785	392	1533	0.0	70.0	39.545988258317024	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM028-24_r_1.3_s_100	Conisania renati	0	BHNHM028-24	1.3	100	False	False	19622687	539	392	1533	0.0	60.0	32.459882583170256	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM028-24_r_1.5_s_50	Conisania renati	0	BHNHM028-24	1.5	50	False	False	19622687	733	392	1533	0.0	70.0	37.765166340508806	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM028-24_r_1.5_s_100	Conisania renati	0	BHNHM028-24	1.5	100	False	False	19622687	529	392	1533	0.0	60.0	31.83953033268102	32.0	Naturalis Biodiversity Center	1	6
4	15	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM029-24_r_1_s_50	Luteohadena literata	0	BHNHM029-24	1	50	False	False	21723051	752	1204	1545	1.0	88.0	38.53009708737864	38.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM029-24_r_1_s_100	Luteohadena literata	0	BHNHM029-24	1	100	False	False	21723051	415	1204	1545	1.0	66.0	28.829126213592232	28.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM029-24_r_1.3_s_50	Luteohadena literata	0	BHNHM029-24	1.3	50	False	False	21723051	567	1204	1545	1.0	69.0	32.0	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM029-24_r_1.3_s_100	Luteohadena literata	0	BHNHM029-24	1.3	100	False	False	21723051	401	1204	1545	1.0	66.0	27.685436893203885	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM029-24_r_1.5_s_50	Luteohadena literata	0	BHNHM029-24	1.5	50	False	False	21723051	466	1204	1545	1.0	61.0	28.535922330097087	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM029-24_r_1.5_s_100	Luteohadena literata	0	BHNHM029-24	1.5	100	False	False	21723051	379	1204	1545	1.0	61.0	26.262135922330096	25.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM030-24_r_1_s_50	Oncocnemis exacta	0	BHNHM030-24	1	50	False	False	13568394	534	5	1545	0.0	99.0	26.110679611650486	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM030-24_r_1_s_100	Oncocnemis exacta	0	BHNHM030-24	1	100	False	False	13568394	268	5	1545	0.0	34.0	18.08349514563107	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM030-24_r_1.3_s_50	Oncocnemis exacta	0	BHNHM030-24	1.3	50	False	False	13568394	384	5	1545	0.0	48.0	21.166990291262135	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM030-24_r_1.3_s_100	Oncocnemis exacta	0	BHNHM030-24	1.3	100	False	False	13568394	265	5	1545	0.0	34.0	17.807766990291263	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM030-24_r_1.5_s_50	Oncocnemis exacta	0	BHNHM030-24	1.5	50	False	False	13568394	328	5	1545	0.0	42.0	18.71650485436893	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM030-24_r_1.5_s_100	Oncocnemis exacta	0	BHNHM030-24	1.5	100	False	False	13568394	244	5	1545	0.0	34.0	16.380582524271844	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM031-24_r_1_s_50	Oncocnemis exacta	0	BHNHM031-24	1	50	False	False	10728561	1042	311	1545	2.0	125.0	63.08932038834951	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM031-24_r_1_s_100	Oncocnemis exacta	0	BHNHM031-24	1	100	False	False	10728561	767	311	1545	0.0	91.0	54.7747572815534	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM031-24_r_1.3_s_50	Oncocnemis exacta	0	BHNHM031-24	1.3	50	False	False	10728561	926	311	1545	0.0	91.0	59.21941747572816	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM031-24_r_1.3_s_100	Oncocnemis exacta	0	BHNHM031-24	1.3	100	False	False	10728561	765	311	1545	0.0	91.0	54.60776699029126	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM031-24_r_1.5_s_50	Oncocnemis exacta	0	BHNHM031-24	1.5	50	False	False	10728561	888	311	1545	0.0	91.0	57.84854368932039	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Euteliidae	BHNHM031-24_r_1.5_s_100	Oncocnemis exacta	0	BHNHM031-24	1.5	100	False	False	10728561	757	311	1545	0.0	91.0	54.04466019417476	54.0	Naturalis Biodiversity Center	1	6
5	7	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM032-24_r_1_s_50	Oncocnemis exacta	0	BHNHM032-24	1	50	False	False	8795305	642	450	1545	1.0	75.0	34.03106796116505	34.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM032-24_r_1_s_100	Oncocnemis exacta	0	BHNHM032-24	1	100	False	False	8795305	381	450	1545	0.0	59.0	26.41359223300971	26.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM032-24_r_1.3_s_50	Oncocnemis exacta	0	BHNHM032-24	1.3	50	False	False	8795305	532	450	1545	0.0	67.0	30.58252427184466	31.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM032-24_r_1.3_s_100	Oncocnemis exacta	0	BHNHM032-24	1.3	100	False	False	8795305	381	450	1545	0.0	59.0	26.41359223300971	26.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM032-24_r_1.5_s_50	Oncocnemis exacta	0	BHNHM032-24	1.5	50	False	False	8795305	479	450	1545	0.0	63.0	28.322330097087377	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM032-24_r_1.5_s_100	Oncocnemis exacta	0	BHNHM032-24	1.5	100	False	False	8795305	359	450	1545	0.0	57.0	25.027184466019417	23.0	Naturalis Biodiversity Center	1	6
7	8	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM033-24_r_1_s_50	Oncocnemis nigricula	0	BHNHM033-24	1	50	False	False	9716311	703	6	1545	0.0	67.0	35.213592233009706	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM033-24_r_1_s_100	Oncocnemis nigricula	0	BHNHM033-24	1	100	False	False	9716311	453	6	1545	0.0	51.0	27.910679611650487	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM033-24_r_1.3_s_50	Oncocnemis nigricula	0	BHNHM033-24	1.3	50	False	False	9716311	632	6	1545	0.0	65.0	32.97864077669903	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM033-24_r_1.3_s_100	Oncocnemis nigricula	0	BHNHM033-24	1.3	100	False	False	9716311	452	6	1545	0.0	51.0	27.854368932038835	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM033-24_r_1.5_s_50	Oncocnemis nigricula	0	BHNHM033-24	1.5	50	False	False	9716311	598	6	1545	0.0	61.0	31.89902912621359	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM033-24_r_1.5_s_100	Oncocnemis nigricula	0	BHNHM033-24	1.5	100	False	False	9716311	448	6	1545	0.0	51.0	27.623300970873785	27.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM034-24_r_1_s_50	Oncocnemis nigricula	0	BHNHM034-24	1	50	False	False	13177532	721	279	1545	2.0	67.0	37.29514563106796	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM034-24_r_1_s_100	Oncocnemis nigricula	0	BHNHM034-24	1	100	False	False	13177532	461	279	1545	2.0	53.0	29.81747572815534	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM034-24_r_1.3_s_50	Oncocnemis nigricula	0	BHNHM034-24	1.3	50	False	False	13177532	641	279	1545	2.0	58.0	34.44660194174757	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM034-24_r_1.3_s_100	Oncocnemis nigricula	0	BHNHM034-24	1.3	100	False	False	13177532	453	279	1545	2.0	53.0	29.227184466019416	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM034-24_r_1.5_s_50	Oncocnemis nigricula	0	BHNHM034-24	1.5	50	False	False	13177532	591	279	1545	2.0	58.0	32.720388349514565	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM034-24_r_1.5_s_100	Oncocnemis nigricula	0	BHNHM034-24	1.5	100	False	False	13177532	444	279	1545	2.0	53.0	28.63883495145631	30.0	Naturalis Biodiversity Center	1	6
9	14	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM035-24_r_1_s_50	Polymixis manisadjiani	0	BHNHM035-24	1	50	False	False	13679705	679	556	1533	0.0	302.0	25.771037181996086	18.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM035-24_r_1_s_100	Polymixis manisadjiani	0	BHNHM035-24	1	100	False	False	13679705	194	556	1533	0.0	25.0	12.03522504892368	12.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM035-24_r_1.3_s_50	Polymixis manisadjiani	0	BHNHM035-24	1.3	50	False	False	13679705	366	556	1533	0.0	83.0	16.538160469667318	15.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM035-24_r_1.3_s_100	Polymixis manisadjiani	0	BHNHM035-24	1.3	100	False	False	13679705	191	556	1533	0.0	25.0	11.870841487279844	12.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM035-24_r_1.5_s_50	Polymixis manisadjiani	0	BHNHM035-24	1.5	50	False	False	13679705	259	556	1533	0.0	34.0	13.575342465753424	13.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM035-24_r_1.5_s_100	Polymixis manisadjiani	0	BHNHM035-24	1.5	100	False	False	13679705	183	556	1533	0.0	25.0	11.407045009784737	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1533	Notodontidae,Nolidae	BHNHM036-24_r_1_s_50	Paradrymonia vittata	0	BHNHM036-24	1	50	False	False	19449319	2978	120	1536	0.0	306.0	175.4296875	172.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae	BHNHM036-24_r_1_s_100	Paradrymonia vittata	0	BHNHM036-24	1	100	False	False	19449319	2314	120	1536	0.0	270.0	155.943359375	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1533	Notodontidae,Nolidae	BHNHM036-24_r_1.3_s_50	Paradrymonia vittata	0	BHNHM036-24	1.3	50	False	False	19449319	2850	120	1536	0.0	296.0	170.87109375	169.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae	BHNHM036-24_r_1.3_s_100	Paradrymonia vittata	0	BHNHM036-24	1.3	100	False	False	19449319	2298	120	1536	0.0	267.0	154.771484375	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1533	Notodontidae,Nolidae	BHNHM036-24_r_1.5_s_50	Paradrymonia vittata	0	BHNHM036-24	1.5	50	False	False	19449319	2709	120	1536	0.0	292.0	163.009765625	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae	BHNHM036-24_r_1.5_s_100	Paradrymonia vittata	0	BHNHM036-24	1.5	100	False	False	19449319	2208	120	1536	0.0	266.0	148.4609375	153.5	Naturalis Biodiversity Center	1	6
2	9	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM037-24_r_1_s_50	Acantholipes regularis	7	BHNHM037-24	1	50	False	False	15404917	557	465	1533	0.0	64.0	26.835616438356166	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM037-24_r_1_s_100	Acantholipes regularis	0	BHNHM037-24	1	100	False	False	15404917	288	465	1533	0.0	45.0	18.782778864970645	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM037-24_r_1.3_s_50	Acantholipes regularis	0	BHNHM037-24	1.3	50	False	False	15404917	390	465	1533	0.0	47.0	21.575342465753426	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM037-24_r_1.3_s_100	Acantholipes regularis	0	BHNHM037-24	1.3	100	False	False	15404917	286	465	1533	0.0	45.0	18.602739726027398	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM037-24_r_1.5_s_50	Acantholipes regularis	0	BHNHM037-24	1.5	50	False	False	15404917	355	465	1533	0.0	47.0	20.367906066536204	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM037-24_r_1.5_s_100	Acantholipes regularis	0	BHNHM037-24	1.5	100	False	False	15404917	279	465	1533	0.0	45.0	18.170254403131114	15.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Saturniidae,Noctuidae,Erebidae	BHNHM038-24_r_1_s_50	Acantholipes regularis	5	BHNHM038-24	1	50	False	False	18528783	847	4	1533	0.0	99.0	43.91976516634051	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Erebidae	BHNHM038-24_r_1_s_100	Acantholipes regularis	0	BHNHM038-24	1	100	False	False	18528783	464	4	1533	0.0	91.0	32.65557729941292	28.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Erebidae	BHNHM038-24_r_1.3_s_50	Acantholipes regularis	0	BHNHM038-24	1.3	50	False	False	18528783	615	4	1533	0.0	98.0	36.43835616438356	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Erebidae	BHNHM038-24_r_1.3_s_100	Acantholipes regularis	0	BHNHM038-24	1.3	100	False	False	18528783	458	4	1533	0.0	91.0	32.166340508806265	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Erebidae	BHNHM038-24_r_1.5_s_50	Acantholipes regularis	0	BHNHM038-24	1.5	50	False	False	18528783	536	4	1533	0.0	98.0	33.88649706457926	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Erebidae	BHNHM038-24_r_1.5_s_100	Acantholipes regularis	0	BHNHM038-24	1.5	100	False	False	18528783	446	4	1533	0.0	91.0	31.332681017612526	27.0	Naturalis Biodiversity Center	1	6
