ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1737-24_r_1_s_50	Psammotettix nardeti	0	BGENL1737-24	1	50	False	False	4467465	327	58	1533	0.0	46.0	17.990215264187867	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1737-24_r_1_s_100	Psammotettix nardeti	0	BGENL1737-24	1	100	False	False	4467465	212	58	1533	0.0	42.0	14.225048923679061	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1737-24_r_1.3_s_50	Psammotettix nardeti	0	BGENL1737-24	1.3	50	False	False	4467465	263	58	1533	0.0	44.0	15.232876712328768	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1737-24_r_1.3_s_100	Psammotettix nardeti	0	BGENL1737-24	1.3	100	False	False	4467465	202	58	1533	0.0	42.0	13.356164383561644	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1464	Cicadellidae	BGENL1737-24_r_1.5_s_50	Psammotettix nardeti	0	BGENL1737-24	1.5	50	False	False	4467465	206	58	1533	0.0	43.0	12.26027397260274	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1458	Cicadellidae	BGENL1737-24_r_1.5_s_100	Psammotettix nardeti	0	BGENL1737-24	1.5	100	False	False	4467465	171	58	1533	0.0	41.0	11.305283757338552	11.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1738-24_r_1_s_50	Psammotettix pictipennis	0	BGENL1738-24	1	50	False	False	5870619	1235	108	1533	0.0	130.0	81.5068493150685	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1738-24_r_1_s_100	Psammotettix pictipennis	0	BGENL1738-24	1	100	False	False	5870619	941	108	1533	0.0	120.0	72.13894324853229	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1738-24_r_1.3_s_50	Psammotettix pictipennis	0	BGENL1738-24	1.3	50	False	False	5870619	1054	108	1533	0.0	116.0	73.46771037181996	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1738-24_r_1.3_s_100	Psammotettix pictipennis	0	BGENL1738-24	1.3	100	False	False	5870619	900	108	1533	0.0	112.0	68.73385518590997	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1524	Cicadellidae	BGENL1738-24_r_1.5_s_50	Psammotettix pictipennis	0	BGENL1738-24	1.5	50	False	False	5870619	880	108	1533	0.0	115.0	61.55968688845401	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1524	Cicadellidae	BGENL1738-24_r_1.5_s_100	Psammotettix pictipennis	0	BGENL1738-24	1.5	100	False	False	5870619	772	108	1533	0.0	112.0	58.41291585127202	63.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	61	687		BGENL1739-24_r_1_s_50	Psammotettix putoni	0	BGENL1739-24	1	50	False	False	517942	59	115	1533	0.0	19.0	3.7377690802348336	0.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	1	528		BGENL1739-24_r_1_s_100	Psammotettix putoni	0	BGENL1739-24	1	100	False	False	517942	35	115	1533	0.0	14.0	3.041095890410959	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	64	351	Scirtidae,Cerambycidae,Dermestidae,Nemestrinidae,Geometridae	BGENL1739-24_r_1.3_s_50	Psammotettix putoni	0	BGENL1739-24	1.3	50	False	False	517942	32	115	1533	0.0	19.0	1.1037181996086105	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	9	225	Miridae,Lygaeidae,Hydrophilidae,Nymphalidae	BGENL1739-24_r_1.3_s_100	Psammotettix putoni	0	BGENL1739-24	1.3	100	False	False	517942	9	115	1533	0.0	5.0	0.436399217221135	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	90	201	Miridae,Lygaeidae,Hydrophilidae,Nymphalidae	BGENL1739-24_r_1.5_s_50	Psammotettix putoni	0	BGENL1739-24	1.5	50	False	False	517942	23	115	1533	0.0	19.0	0.675146771037182	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	89	144	Miridae,Lygaeidae,Hydrophilidae,Nymphalidae	BGENL1739-24_r_1.5_s_100	Psammotettix putoni	0	BGENL1739-24	1.5	100	False	False	517942	4	115	1533	0.0	3.0	0.17221135029354206	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1740-24_r_1_s_50	Mocuellus quadricornis	0	BGENL1740-24	1	50	False	False	4856655	690	399	1542	0.0	79.0	47.57782101167315	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1740-24_r_1_s_100	Mocuellus quadricornis	0	BGENL1740-24	1	100	False	False	4856655	525	399	1542	0.0	78.0	42.52918287937743	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1740-24_r_1.3_s_50	Mocuellus quadricornis	0	BGENL1740-24	1.3	50	False	False	4856655	565	399	1542	0.0	75.0	40.96692607003891	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1740-24_r_1.3_s_100	Mocuellus quadricornis	0	BGENL1740-24	1.3	100	False	False	4856655	481	399	1542	0.0	74.0	38.46887159533074	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1500	Cicadellidae	BGENL1740-24_r_1.5_s_50	Mocuellus quadricornis	0	BGENL1740-24	1.5	50	False	False	4856655	498	399	1542	0.0	70.0	36.86575875486381	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1500	Cicadellidae	BGENL1740-24_r_1.5_s_100	Mocuellus quadricornis	0	BGENL1740-24	1.5	100	False	False	4856655	441	399	1542	0.0	69.0	35.22373540856031	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1741-24_r_1_s_50	Rhoananus hypochlorus	0	BGENL1741-24	1	50	False	False	4429477	918	62	1533	0.0	81.0	53.81800391389432	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1741-24_r_1_s_100	Rhoananus hypochlorus	0	BGENL1741-24	1	100	False	False	4429477	682	62	1533	0.0	73.0	46.4559686888454	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1741-24_r_1.3_s_50	Rhoananus hypochlorus	0	BGENL1741-24	1.3	50	False	False	4429477	893	62	1533	0.0	79.0	52.816046966731896	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1741-24_r_1.3_s_100	Rhoananus hypochlorus	0	BGENL1741-24	1.3	100	False	False	4429477	680	62	1533	0.0	73.0	46.27592954990215	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1741-24_r_1.5_s_50	Rhoananus hypochlorus	0	BGENL1741-24	1.5	50	False	False	4429477	846	62	1533	0.0	78.0	50.962818003913895	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1741-24_r_1.5_s_100	Rhoananus hypochlorus	0	BGENL1741-24	1.5	100	False	False	4429477	671	62	1533	0.0	73.0	45.65362035225049	47.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1742-24_r_1_s_50	Arthaldeus pascuellus	0	BGENL1742-24	1	50	False	False	1608222	1976	870	1533	0.0	260.0	132.412915851272	105.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1742-24_r_1_s_100	Arthaldeus pascuellus	0	BGENL1742-24	1	100	False	False	1608222	1735	870	1533	0.0	244.0	124.19373776908023	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1742-24_r_1.3_s_50	Arthaldeus pascuellus	0	BGENL1742-24	1.3	50	False	False	1608222	1789	870	1533	0.0	245.0	115.32681017612525	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1742-24_r_1.3_s_100	Arthaldeus pascuellus	0	BGENL1742-24	1.3	100	False	False	1608222	1590	870	1533	0.0	233.0	109.04109589041096	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1742-24_r_1.5_s_50	Arthaldeus pascuellus	0	BGENL1742-24	1.5	50	False	False	1608222	1682	870	1533	0.0	222.0	108.16634050880626	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1742-24_r_1.5_s_100	Arthaldeus pascuellus	0	BGENL1742-24	1.5	100	False	False	1608222	1500	870	1533	0.0	215.0	102.52641878669276	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1743-24_r_1_s_50	Diplocolenus bohemani	0	BGENL1743-24	1	50	False	False	5579556	529	243	1533	2.0	53.0	32.48140900195695	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1743-24_r_1_s_100	Diplocolenus bohemani	0	BGENL1743-24	1	100	False	False	5579556	378	243	1533	0.0	48.0	27.60665362035225	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1743-24_r_1.3_s_50	Diplocolenus bohemani	0	BGENL1743-24	1.3	50	False	False	5579556	468	243	1533	2.0	51.0	30.273972602739725	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1743-24_r_1.3_s_100	Diplocolenus bohemani	0	BGENL1743-24	1.3	100	False	False	5579556	372	243	1533	0.0	48.0	27.227005870841488	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1743-24_r_1.5_s_50	Diplocolenus bohemani	0	BGENL1743-24	1.5	50	False	False	5579556	414	243	1533	0.0	51.0	27.876712328767123	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL1743-24_r_1.5_s_100	Diplocolenus bohemani	0	BGENL1743-24	1.5	100	False	False	5579556	351	243	1533	0.0	48.0	26.021526418786692	26.0	Naturalis Biodiversity Center	1	6
7	11	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	638	1401	Gerridae,Cicadellidae	BGENL1744-24_r_1_s_50	Jassargus curvatus	0	BGENL1744-24	1	50	False	False	1018875	219	415	1533	0.0	53.0	17.062622309197653	12.0	Naturalis Biodiversity Center	1	6
10	17	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	625	1389	Gerridae,Cicadellidae	BGENL1744-24_r_1_s_100	Jassargus curvatus	0	BGENL1744-24	1	100	False	False	1018875	153	415	1533	0.0	42.0	14.823874755381604	11.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	148	795	Gerridae,Cicadellidae	BGENL1744-24_r_1.3_s_50	Jassargus curvatus	0	BGENL1744-24	1.3	50	False	False	1018875	72	415	1533	0.0	28.0	3.8806262230919764	2.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	133	684	Gerridae,Cicadellidae	BGENL1744-24_r_1.3_s_100	Jassargus curvatus	0	BGENL1744-24	1.3	100	False	False	1018875	41	415	1533	0.0	24.0	2.9863013698630136	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	148	498	Gerridae,Cicadellidae	BGENL1744-24_r_1.5_s_50	Jassargus curvatus	0	BGENL1744-24	1.5	50	False	False	1018875	52	415	1533	0.0	28.0	2.4579256360078277	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	130	387	Gerridae,Cicadellidae	BGENL1744-24_r_1.5_s_100	Jassargus curvatus	0	BGENL1744-24	1.5	100	False	False	1018875	21	415	1533	0.0	15.0	1.563600782778865	0.0	Naturalis Biodiversity Center	1	6
11	22	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	582	1425	Cicadellidae	BGENL1745-24_r_1_s_50	Jassargus geresensis	0	BGENL1745-24	1	50	False	False	2373517	289	651	1533	0.0	64.0	22.608610567514678	18.0	Naturalis Biodiversity Center	1	6
1	8	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	359	1116	Cicadellidae	BGENL1745-24_r_1_s_100	Jassargus geresensis	0	BGENL1745-24	1	100	False	False	2373517	191	651	1533	0.0	54.0	19.29354207436399	17.0	Naturalis Biodiversity Center	1	6
7	20	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	460	1134	Cicadellidae,Simuliidae,Tortricidae,Nymphalidae	BGENL1745-24_r_1.3_s_50	Jassargus geresensis	0	BGENL1745-24	1.3	50	False	False	2373517	115	651	1533	0.0	26.0	6.407045009784736	4.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	291	807	Simuliidae	BGENL1745-24_r_1.3_s_100	Jassargus geresensis	0	BGENL1745-24	1.3	100	False	False	2373517	67	651	1533	0.0	25.0	5.0371819960861055	1.0	Naturalis Biodiversity Center	1	6
5	13	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	442	1035	Cicadellidae,Carabidae,Tortricidae,Lycaenidae,Nymphalidae	BGENL1745-24_r_1.5_s_50	Jassargus geresensis	0	BGENL1745-24	1.5	50	False	False	2373517	83	651	1533	0.0	20.0	3.5557729941291587	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	267	681	Cercopidae,Membracidae,Cicadellidae,Cantharidae	BGENL1745-24_r_1.5_s_100	Jassargus geresensis	0	BGENL1745-24	1.5	100	False	False	2373517	42	651	1533	0.0	18.0	2.385518590998043	0.0	Naturalis Biodiversity Center	1	6
7	14	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	636	1479	Cicadellidae	BGENL1746-24_r_1_s_50	Jassargus repletus	0	BGENL1746-24	1	50	False	False	860111	120	135	1533	0.0	23.0	9.101761252446185	8.0	Naturalis Biodiversity Center	1	6
21	28	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	630	1473	Cicadellidae	BGENL1746-24_r_1_s_100	Jassargus repletus	0	BGENL1746-24	1	100	False	False	860111	97	135	1533	0.0	21.0	8.2426614481409	7.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	636	1428	Cicadellidae	BGENL1746-24_r_1.3_s_50	Jassargus repletus	0	BGENL1746-24	1.3	50	False	False	860111	87	135	1533	0.0	23.0	5.60665362035225	4.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	630	1407	Cicadellidae	BGENL1746-24_r_1.3_s_100	Jassargus repletus	0	BGENL1746-24	1.3	100	False	False	860111	77	135	1533	0.0	18.0	5.342465753424658	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	594	1386	Cicadellidae	BGENL1746-24_r_1.5_s_50	Jassargus repletus	0	BGENL1746-24	1.5	50	False	False	860111	78	135	1533	0.0	16.0	4.876712328767123	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	588	1365	Cicadellidae	BGENL1746-24_r_1.5_s_100	Jassargus repletus	0	BGENL1746-24	1.5	100	False	False	860111	70	135	1533	0.0	16.0	4.667318982387475	4.0	Naturalis Biodiversity Center	1	6
17	45	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1747-24_r_1_s_50	Mongolojassus andorranus	0	BGENL1747-24	1	50	False	False	2557681	838	896	1533	0.0	163.0	61.510763209393346	58.0	Naturalis Biodiversity Center	1	6
12	34	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1747-24_r_1_s_100	Mongolojassus andorranus	0	BGENL1747-24	1	100	False	False	2557681	672	896	1533	0.0	122.0	56.01174168297456	55.0	Naturalis Biodiversity Center	1	6
2	21	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1747-24_r_1.3_s_50	Mongolojassus andorranus	0	BGENL1747-24	1.3	50	False	False	2557681	572	896	1533	0.0	92.0	40.596868884540115	38.0	Naturalis Biodiversity Center	1	6
2	20	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1747-24_r_1.3_s_100	Mongolojassus andorranus	0	BGENL1747-24	1.3	100	False	False	2557681	499	896	1533	0.0	91.0	38.42465753424658	36.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1747-24_r_1.5_s_50	Mongolojassus andorranus	0	BGENL1747-24	1.5	50	False	False	2557681	495	896	1533	0.0	77.0	34.75146771037182	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1747-24_r_1.5_s_100	Mongolojassus andorranus	0	BGENL1747-24	1.5	100	False	False	2557681	430	896	1533	0.0	66.0	32.91389432485323	33.0	Naturalis Biodiversity Center	1	6
2	6	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	603	1449	Notonectidae,Pleidae,Cicadellidae	BGENL1748-24_r_1_s_50	Adarrus megataurus	0	BGENL1748-24	1	50	False	False	1084114	223	320	1533	0.0	55.0	16.037181996086105	13.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	601	1383	Cicadellidae	BGENL1748-24_r_1_s_100	Adarrus megataurus	0	BGENL1748-24	1	100	False	False	1084114	151	320	1533	0.0	41.0	13.379647749510763	11.0	Naturalis Biodiversity Center	1	6
0	15	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	279	1008	Cicadellidae	BGENL1748-24_r_1.3_s_50	Adarrus megataurus	0	BGENL1748-24	1.3	50	False	False	1084114	62	320	1533	0.0	14.0	3.8003913894324852	3.0	Naturalis Biodiversity Center	1	6
0	15	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	172	912	Cicadellidae	BGENL1748-24_r_1.3_s_100	Adarrus megataurus	0	BGENL1748-24	1.3	100	False	False	1084114	44	320	1533	0.0	12.0	3.305283757338552	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	276	747	Cicadellidae	BGENL1748-24_r_1.5_s_50	Adarrus megataurus	0	BGENL1748-24	1.5	50	False	False	1084114	40	320	1533	0.0	14.0	2.1545988258317026	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	169	651	Cicadellidae	BGENL1748-24_r_1.5_s_100	Adarrus megataurus	0	BGENL1748-24	1.5	100	False	False	1084114	22	320	1533	0.0	7.0	1.659491193737769	0.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL1749-24_r_1_s_50	Adarrus taurus	0	BGENL1749-24	1	50	False	False	3466730	880	539	1533	0.0	97.0	47.06849315068493	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1749-24_r_1_s_100	Adarrus taurus	0	BGENL1749-24	1	100	False	False	3466730	623	539	1533	0.0	73.0	38.96086105675147	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1749-24_r_1.3_s_50	Adarrus taurus	0	BGENL1749-24	1.3	50	False	False	3466730	783	539	1533	0.0	73.0	40.76320939334638	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1749-24_r_1.3_s_100	Adarrus taurus	0	BGENL1749-24	1.3	100	False	False	3466730	572	539	1533	0.0	66.0	34.27592954990215	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1749-24_r_1.5_s_50	Adarrus taurus	0	BGENL1749-24	1.5	50	False	False	3466730	724	539	1533	0.0	69.0	37.73581213307241	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1749-24_r_1.5_s_100	Adarrus taurus	0	BGENL1749-24	1.5	100	False	False	3466730	547	539	1533	0.0	63.0	32.37181996086105	31.0	Naturalis Biodiversity Center	1	6
