Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL808-24_r_1.3_s_50_BGENL808-24,BGENL808-24,14260550,8884,4371,1536,0.0,1200.0,659.6484375,749.0
BGENL767-24_r_1_s_50_BGENL767-24,BGENL767-24,7071870,4719,17,1545,0.0,446.0,243.20776699029128,233.0
BGENL811-24_r_1.3_s_50_BGENL811-24,BGENL811-24,5859319,817,393,1536,0.0,155.0,44.98046875,45.0
BGENL801-24_r_1.5_s_100_BGENL801-24,BGENL801-24,351448,54,33,1536,0.0,20.0,3.869140625,0.0
BGENL777-24_r_1.3_s_50_BGENL777-24,BGENL777-24,199496,450,392,1542,0.0,95.0,30.02140077821012,30.0
BGENL818-24_r_1.3_s_100_BGENL818-24,BGENL818-24,14142898,1546,448,1539,0.0,192.0,122.74269005847954,130.0
BGENL813-24_r_1_s_50_BGENL813-24,BGENL813-24,32277275,4216,2731,1515,0.0,484.0,278.2079207920792,297.0
BGENL769-24_r_1_s_100_BGENL769-24,BGENL769-24,11011036,1588,31,1554,0.0,187.0,104.16216216216216,108.0
BGENL795-24_r_1.3_s_100_BGENL795-24,BGENL795-24,17491839,3371,2724,1536,0.0,410.0,278.74609375,310.5
BGENL800-24_r_1.3_s_50_BGENL800-24,BGENL800-24,16834681,1822,2096,1536,0.0,238.0,130.63671875,135.0
BGENL811-24_r_1.3_s_100_BGENL811-24,BGENL811-24,5859319,583,393,1536,0.0,135.0,37.76953125,35.0
BGENL839-24_r_1.5_s_100_BGENL839-24,BGENL839-24,12096107,2442,5158,1566,0.0,828.0,211.9712643678161,128.0
BGENL845-24_r_1_s_50_BGENL845-24,BGENL845-24,784754,154,41,1566,0.0,52.0,12.352490421455938,4.0
BGENL846-24_r_1.5_s_100_BGENL846-24,BGENL846-24,5083679,440,558,1566,0.0,169.0,32.293103448275865,19.0
BGENL831-24_r_1.5_s_100_BGENL831-24,BGENL831-24,13945863,2649,344,1536,0.0,426.0,208.033203125,235.0
BGENL769-24_r_1.3_s_50_BGENL769-24,BGENL769-24,11011036,1883,31,1554,0.0,194.0,112.08494208494209,117.0
BGENL774-24_r_1.5_s_100_BGENL774-24,BGENL774-24,15648274,684,5,1542,0.0,159.0,52.778210116731515,50.0
BGENL790-24_r_1.5_s_50_BGENL790-24,BGENL790-24,19522696,2441,213,1536,0.0,363.0,200.56640625,231.0
BGENL801-24_r_1.5_s_50_BGENL801-24,BGENL801-24,351448,67,33,1536,0.0,20.0,4.244140625,0.0
BGENL834-24_r_1.3_s_50_BGENL834-24,BGENL834-24,3126201,247,243,1536,0.0,40.0,12.5546875,10.0
BGENL826-24_r_1.5_s_50_BGENL826-24,BGENL826-24,13190168,3099,9,1536,0.0,397.0,217.5859375,249.0
BGENL855-24_r_1.3_s_100_BGENL855-24,BGENL855-24,13888389,1784,887,1566,0.0,340.0,149.7969348659004,167.5
BGENL814-24_r_1_s_50_BGENL814-24,BGENL814-24,15765695,13078,6139,1515,0.0,1458.0,1030.4554455445545,1050.0
BGENL828-24_r_1_s_100_BGENL828-24,BGENL828-24,14897312,1660,69,1536,26.0,188.0,118.24609375,123.0
BGENL815-24_r_1.3_s_100_BGENL815-24,BGENL815-24,370282,26,5,1566,0.0,16.0,2.2528735632183907,0.0
BGENL785-24_r_1.3_s_100_BGENL785-24,BGENL785-24,13954500,304,1532,1536,0.0,59.0,23.63671875,22.0
BGENL830-24_r_1_s_100_BGENL830-24,BGENL830-24,12982571,4832,1066,1536,0.0,580.0,396.935546875,400.5
BGENL766-24_r_1.3_s_100_BGENL766-24,BGENL766-24,20970853,3640,83,1545,0.0,396.0,253.347572815534,264.0
BGENL838-24_r_1_s_100_BGENL838-24,BGENL838-24,3194630,277,14,1566,0.0,53.0,18.4272030651341,18.0
BGENL810-24_r_1.3_s_100_BGENL810-24,BGENL810-24,15320088,2074,855,1536,0.0,298.0,153.638671875,167.0
BGENL853-24_r_1.5_s_50_BGENL853-24,BGENL853-24,9351858,1665,1811,1566,0.0,496.0,120.93295019157088,56.0
BGENL829-24_r_1_s_100_BGENL829-24,BGENL829-24,1294474,21,67,1536,0.0,8.0,1.78125,0.0
BGE00175-NC_r_1_s_50_BGE00175-NC,BGE00175-NC,76538,30,18,1539,0.0,14.0,2.395711500974659,0.0
BGENL804-24_r_1.3_s_50_BGENL804-24,BGENL804-24,8067277,662,203,1536,0.0,78.0,36.544921875,36.0
BGENL804-24_r_1.5_s_50_BGENL804-24,BGENL804-24,8067277,466,203,1536,0.0,76.0,26.1640625,24.0
BGENL813-24_r_1.3_s_50_BGENL813-24,BGENL813-24,32277275,3001,2731,1515,0.0,479.0,208.44356435643564,245.0
BGENL814-24_r_1.5_s_50_BGENL814-24,BGENL814-24,15765695,6070,6139,1515,0.0,1298.0,500.37227722772275,389.0
BGENL822-24_r_1.3_s_100_BGENL822-24,BGENL822-24,19721559,3392,1197,1536,61.0,433.0,274.5703125,287.0
BGENL855-24_r_1.5_s_50_BGENL855-24,BGENL855-24,13888389,1167,887,1566,0.0,370.0,87.55555555555556,45.0
BGENL793-24_r_1.5_s_100_BGENL793-24,BGENL793-24,19392367,6619,1871,1536,0.0,971.0,558.31640625,607.0
BGENL850-24_r_1.5_s_100_BGENL850-24,BGENL850-24,20970316,917,820,1566,0.0,267.0,75.07088122605364,45.5
BGENL776-24_r_1.3_s_100_BGENL776-24,BGENL776-24,9328302,494,980,1542,0.0,114.0,34.12256809338521,35.0
BGENL844-24_r_1.5_s_50_BGENL844-24,BGENL844-24,176378,8,11,1566,0.0,8.0,0.5095785440613027,0.0
BGENL780-24_r_1_s_50_BGENL780-24,BGENL780-24,147993,28,29,1533,0.0,11.0,2.522504892367906,0.0
BGENL832-24_r_1.3_s_50_BGENL832-24,BGENL832-24,10092592,2402,1126,1536,13.0,303.0,169.69921875,178.5
BGENL786-24_r_1.3_s_50_BGENL786-24,BGENL786-24,17402999,2502,635,1536,0.0,285.0,208.134765625,220.5
BGENL811-24_r_1.5_s_100_BGENL811-24,BGENL811-24,5859319,464,393,1536,0.0,135.0,29.9140625,23.0
BGENL824-24_r_1.5_s_100_BGENL824-24,BGENL824-24,1052270,36,24,1536,0.0,22.0,2.517578125,0.0
BGENL819-24_r_1.5_s_100_BGENL819-24,BGENL819-24,15527771,2269,2243,1539,0.0,375.0,197.93957115009746,226.0
BGENL766-24_r_1_s_50_BGENL766-24,BGENL766-24,20970853,5817,83,1545,0.0,1264.0,320.91844660194175,300.0
BGENL842-24_r_1_s_100_BGENL842-24,BGENL842-24,173543,30,20,1566,0.0,18.0,2.660919540229885,0.0
BGENL763-24_r_1.3_s_100_BGENL763-24,BGENL763-24,15202696,214,431,1545,0.0,26.0,13.594174757281554,14.0
BGENL817-24_r_1.3_s_100_BGENL817-24,BGENL817-24,741680,378,48,1566,0.0,83.0,25.724137931034484,28.0
BGENL830-24_r_1.3_s_100_BGENL830-24,BGENL830-24,12982571,4539,1066,1536,0.0,581.0,372.373046875,378.5
BGENL788-24_r_1.3_s_50_BGENL788-24,BGENL788-24,8659172,4632,1007,1536,0.0,535.0,333.23828125,343.5
BGENL820-24_r_1.3_s_100_BGENL820-24,BGENL820-24,16165474,2914,2420,1539,0.0,361.0,251.04093567251462,268.0
BGENL836-24_r_1.5_s_100_BGENL836-24,BGENL836-24,183618,10,26,1566,0.0,10.0,0.9386973180076629,0.0
BGENL833-24_r_1_s_50_BGENL833-24,BGENL833-24,916191,185,30,1536,0.0,28.0,12.435546875,12.0
BGENL796-24_r_1.5_s_50_BGENL796-24,BGENL796-24,13319089,1088,1254,1536,0.0,152.0,81.720703125,95.0
BGE00175-NC_r_1.3_s_100_BGE00175-NC,BGE00175-NC,76538,17,18,1539,0.0,9.0,1.6374269005847952,0.0
BGENL798-24_r_1.5_s_50_BGENL798-24,BGENL798-24,14138942,1491,92,1536,0.0,206.0,123.359375,145.0
BGENL835-24_r_1.3_s_50_BGENL835-24,BGENL835-24,12690532,836,1456,1536,0.0,93.0,53.447265625,56.0
BGENL826-24_r_1.3_s_100_BGENL826-24,BGENL826-24,13190168,3251,9,1536,0.0,385.0,242.572265625,274.5
BGENL831-24_r_1.3_s_50_BGENL831-24,BGENL831-24,13945863,3538,344,1536,0.0,463.0,263.521484375,284.0
BGENL852-24_r_1_s_50_BGENL852-24,BGENL852-24,7936104,366,429,1566,0.0,61.0,24.086206896551722,22.0
BGENL789-24_r_1_s_100_BGENL789-24,BGENL789-24,15702774,2852,2138,1536,0.0,354.0,229.90625,234.0
BGENL782-24_r_1.5_s_100_BGENL782-24,BGENL782-24,8412871,843,759,1533,0.0,154.0,63.28180039138943,73.0
BGENL809-24_r_1.3_s_100_BGENL809-24,BGENL809-24,2040414,244,293,1536,0.0,78.0,15.22265625,10.5
BGENL812-24_r_1.5_s_100_BGENL812-24,BGENL812-24,31542103,6149,609,1515,0.0,1553.0,523.9366336633664,291.0
BGENL853-24_r_1.5_s_100_BGENL853-24,BGENL853-24,9351858,1554,1811,1566,0.0,468.0,118.08812260536398,52.0
BGENL821-24_r_1.3_s_100_BGENL821-24,BGENL821-24,8826736,2085,17,1536,30.0,253.0,140.57421875,135.0
BGENL842-24_r_1_s_50_BGENL842-24,BGENL842-24,173543,50,20,1566,0.0,24.0,3.2777777777777777,0.0
BGENL799-24_r_1.3_s_50_BGENL799-24,BGENL799-24,11123585,855,6,1536,0.0,119.0,55.232421875,56.0
BGENL782-24_r_1.3_s_100_BGENL782-24,BGENL782-24,8412871,1051,759,1533,0.0,163.0,79.4853228962818,82.0
BGENL777-24_r_1.3_s_100_BGENL777-24,BGENL777-24,199496,372,392,1542,0.0,90.0,27.43579766536965,25.0
BGENL833-24_r_1_s_100_BGENL833-24,BGENL833-24,916191,153,30,1536,0.0,28.0,11.38671875,12.0
BGENL764-24_r_1_s_100_BGENL764-24,BGENL764-24,26386117,2828,25,1545,0.0,301.0,202.39029126213592,208.0
BGENL782-24_r_1_s_50_BGENL782-24,BGENL782-24,8412871,1659,759,1533,0.0,180.0,106.94911937377691,108.0
BGENL767-24_r_1.5_s_50_BGENL767-24,BGENL767-24,7071870,3959,17,1545,0.0,363.0,208.1883495145631,211.0
BGENL768-24_r_1.3_s_50_BGENL768-24,BGENL768-24,23931796,2848,54,1545,0.0,424.0,185.35728155339805,182.0
BGENL825-24_r_1.5_s_100_BGENL825-24,BGENL825-24,9962780,2280,53,1536,0.0,368.0,183.431640625,226.5
BGENL849-24_r_1.3_s_100_BGENL849-24,BGENL849-24,12896837,1016,1071,1566,0.0,177.0,81.72988505747126,85.0
BGENL826-24_r_1.5_s_100_BGENL826-24,BGENL826-24,13190168,2801,9,1536,0.0,385.0,208.544921875,234.0
BGENL829-24_r_1.5_s_50_BGENL829-24,BGENL829-24,1294474,19,67,1536,0.0,5.0,0.880859375,0.0
BGENL813-24_r_1.3_s_100_BGENL813-24,BGENL813-24,32277275,2491,2731,1515,0.0,461.0,192.05346534653467,219.0
BGENL767-24_r_1.3_s_50_BGENL767-24,BGENL767-24,7071870,4405,17,1545,0.0,389.0,231.39223300970875,224.0
BGENL773-24_r_1.5_s_100_BGENL773-24,BGENL773-24,32380225,2442,158,1542,0.0,346.0,188.6420233463035,216.0
BGENL791-24_r_1.5_s_50_BGENL791-24,BGENL791-24,17811503,1739,123,1536,0.0,249.0,134.296875,159.0
BGENL810-24_r_1.5_s_100_BGENL810-24,BGENL810-24,15320088,1535,855,1536,0.0,295.0,111.42578125,91.0
BGENL808-24_r_1.5_s_50_BGENL808-24,BGENL808-24,14260550,6640,4371,1536,0.0,1184.0,485.0078125,473.0
BGENL774-24_r_1_s_50_BGENL774-24,BGENL774-24,15648274,1571,5,1542,0.0,170.0,103.1420233463035,106.0
BGENL806-24_r_1.3_s_100_BGENL806-24,BGENL806-24,10859815,2076,2954,1536,0.0,338.0,144.626953125,148.0
BGENL785-24_r_1.3_s_50_BGENL785-24,BGENL785-24,13954500,373,1532,1536,0.0,64.0,25.056640625,23.0
BGENL851-24_r_1_s_100_BGENL851-24,BGENL851-24,6319985,183,69,1566,0.0,36.0,14.919540229885058,14.0
BGENL837-24_r_1_s_100_BGENL837-24,BGENL837-24,17174860,2055,29,1566,0.0,242.0,168.02681992337165,185.0
BGENL779-24_r_1.5_s_50_BGENL779-24,BGENL779-24,83274,9,5,1566,0.0,9.0,0.7490421455938697,0.0
BGENL790-24_r_1.3_s_50_BGENL790-24,BGENL790-24,19522696,2938,213,1536,0.0,367.0,239.109375,254.0
BGENL842-24_r_1.5_s_50_BGENL842-24,BGENL842-24,173543,21,20,1566,0.0,16.0,1.239463601532567,0.0
BGENL827-24_r_1.3_s_100_BGENL827-24,BGENL827-24,13746046,3438,2198,1536,0.0,397.0,268.548828125,299.0
BGENL802-24_r_1.5_s_100_BGENL802-24,BGENL802-24,7440750,2103,1219,1536,0.0,448.0,133.51953125,104.0
BGENL794-24_r_1.3_s_100_BGENL794-24,BGENL794-24,8077432,2703,14,1536,0.0,384.0,197.796875,194.0
BGENL841-24_r_1.5_s_100_BGENL841-24,BGENL841-24,3991089,1062,758,1566,0.0,291.0,82.044061302682,52.0
BGENL791-24_r_1_s_100_BGENL791-24,BGENL791-24,17811503,2014,123,1536,0.0,236.0,163.03125,165.0
BGENL837-24_r_1_s_50_BGENL837-24,BGENL837-24,17174860,2565,29,1566,0.0,276.0,184.69731800766283,195.0
BGENL812-24_r_1_s_50_BGENL812-24,BGENL812-24,31542103,14145,609,1515,0.0,1670.0,1115.3504950495048,1222.0
BGENL781-24_r_1.5_s_50_BGENL781-24,BGENL781-24,17364460,3172,2076,1503,0.0,614.0,260.5389221556886,258.0
BGENL846-24_r_1.3_s_50_BGENL846-24,BGENL846-24,5083679,820,558,1566,0.0,198.0,56.4080459770115,53.0
BGENL777-24_r_1.5_s_50_BGENL777-24,BGENL777-24,199496,241,392,1542,0.0,85.0,14.73929961089494,8.0
BGENL807-24_r_1.5_s_100_BGENL807-24,BGENL807-24,20809914,2328,5283,1536,0.0,485.0,176.919921875,163.0
BGENL761-24_r_1.5_s_50_BGENL761-24,BGENL761-24,10144253,1763,269,1545,0.0,233.0,99.79029126213592,111.0
BGENL815-24_r_1.5_s_50_BGENL815-24,BGENL815-24,370282,16,5,1566,0.0,12.0,1.1877394636015326,0.0
BGENL831-24_r_1.3_s_100_BGENL831-24,BGENL831-24,13945863,3227,344,1536,0.0,441.0,254.197265625,276.0
BGENL767-24_r_1.3_s_100_BGENL767-24,BGENL767-24,7071870,3317,17,1545,0.0,341.0,197.55339805825244,193.0
BGENL845-24_r_1_s_100_BGENL845-24,BGENL845-24,784754,131,41,1566,0.0,52.0,11.639846743295019,3.0
BGENL794-24_r_1.5_s_100_BGENL794-24,BGENL794-24,8077432,2257,14,1536,0.0,379.0,163.451171875,165.0
BGENL836-24_r_1_s_50_BGENL836-24,BGENL836-24,183618,25,26,1566,0.0,12.0,2.074712643678161,0.0
BGENL855-24_r_1.3_s_50_BGENL855-24,BGENL855-24,13888389,2034,887,1566,0.0,389.0,156.10919540229884,177.0
BGENL840-24_r_1.3_s_50_BGENL840-24,BGENL840-24,13352792,3760,1668,1566,0.0,594.0,302.89463601532566,338.5
BGENL783-24_r_1.5_s_50_BGENL783-24,BGENL783-24,19757812,814,145,1533,0.0,152.0,54.40704500978474,53.0
BGENL782-24_r_1.5_s_50_BGENL782-24,BGENL782-24,8412871,988,759,1533,0.0,158.0,67.293542074364,78.0
BGENL783-24_r_1.3_s_50_BGENL783-24,BGENL783-24,19757812,1019,145,1533,0.0,164.0,66.71037181996086,71.0
BGENL835-24_r_1_s_100_BGENL835-24,BGENL835-24,12690532,773,1456,1536,6.0,90.0,54.80859375,55.0
BGENL790-24_r_1.3_s_100_BGENL790-24,BGENL790-24,19522696,2753,213,1536,0.0,360.0,233.939453125,251.0
BGENL787-24_r_1.5_s_100_BGENL787-24,BGENL787-24,15342125,2545,2731,1536,0.0,373.0,222.927734375,269.0
BGENL808-24_r_1_s_50_BGENL808-24,BGENL808-24,14260550,10338,4371,1536,0.0,1209.0,759.25390625,805.5
BGENL844-24_r_1_s_50_BGENL844-24,BGENL844-24,176378,22,11,1566,0.0,11.0,1.4157088122605364,0.0
BGENL799-24_r_1_s_50_BGENL799-24,BGENL799-24,11123585,1104,6,1536,0.0,141.0,65.828125,63.0
BGENL843-24_r_1.5_s_50_BGENL843-24,BGENL843-24,10617620,1267,71,1566,0.0,303.0,86.06704980842912,62.0
BGENL828-24_r_1_s_50_BGENL828-24,BGENL828-24,14897312,2282,69,1536,44.0,234.0,137.90625,141.0
BGENL771-24_r_1_s_50_BGENL771-24,BGENL771-24,33653331,1928,4,1554,4.0,188.0,93.20656370656371,89.0
BGENL797-24_r_1.5_s_50_BGENL797-24,BGENL797-24,8664951,371,48,1536,0.0,58.0,22.634765625,22.0
BGENL821-24_r_1.5_s_50_BGENL821-24,BGENL821-24,8826736,2129,17,1536,0.0,273.0,131.482421875,130.0
BGENL776-24_r_1_s_50_BGENL776-24,BGENL776-24,9328302,969,980,1542,0.0,134.0,53.92801556420233,52.0
BGENL796-24_r_1.3_s_50_BGENL796-24,BGENL796-24,13319089,1343,1254,1536,0.0,155.0,99.146484375,105.0
BGENL776-24_r_1.5_s_50_BGENL776-24,BGENL776-24,9328302,463,980,1542,0.0,118.0,26.529182879377434,21.0
BGENL794-24_r_1_s_50_BGENL794-24,BGENL794-24,8077432,3513,14,1536,0.0,392.0,232.92578125,231.0
BGENL765-24_r_1_s_100_BGENL765-24,BGENL765-24,10897500,2531,70,1545,0.0,299.0,190.68349514563107,195.0
BGENL800-24_r_1.3_s_100_BGENL800-24,BGENL800-24,16834681,1581,2096,1536,0.0,225.0,123.767578125,128.0
BGENL764-24_r_1.3_s_100_BGENL764-24,BGENL764-24,26386117,2760,25,1545,0.0,296.0,197.55533980582524,206.0
BGENL791-24_r_1.3_s_50_BGENL791-24,BGENL791-24,17811503,2084,123,1536,0.0,254.0,159.123046875,169.0
BGENL776-24_r_1.5_s_100_BGENL776-24,BGENL776-24,9328302,351,980,1542,0.0,110.0,23.457198443579767,19.0
BGENL775-24_r_1.3_s_50_BGENL775-24,BGENL775-24,101275,17,20,1542,0.0,10.0,1.215953307392996,0.0
BGENL843-24_r_1.5_s_100_BGENL843-24,BGENL843-24,10617620,1149,71,1566,0.0,300.0,82.83908045977012,58.5
