ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
3	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	599	1323	Carabidae,Staphylinidae,Scarabaeidae	BBIOP2022-24_r_1.5_s_100	Amphimallon peropacum	0	BBIOP2022-24	1.5	100	False	False	8968012	66	192	1533	0.0	12.0	3.268101761252446	3.0
22	68	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Scarabaeidae	BBIOP2023-24_r_1_s_50	Amphimallon peropacum	0	BBIOP2023-24	1	50	False	False	12854575	736	416	1533	9.0	90.0	35.89823874755382	32.0
17	57	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Scarabaeidae,Elateridae	BBIOP2023-24_r_1_s_100	Amphimallon peropacum	0	BBIOP2023-24	1	100	False	False	12854575	384	416	1533	3.0	72.0	25.078277886497066	21.0
5	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.3_s_50	Amphimallon peropacum	0	BBIOP2023-24	1.3	50	False	False	12854575	592	416	1533	6.0	66.0	26.052837573385517	25.0
8	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.3_s_100	Amphimallon peropacum	0	BBIOP2023-24	1.3	100	False	False	12854575	313	416	1533	3.0	51.0	17.667318982387474	15.0
1	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.5_s_50	Amphimallon peropacum	0	BBIOP2023-24	1.5	50	False	False	12854575	480	416	1533	2.0	63.0	21.091976516634052	17.0
1	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.5_s_100	Amphimallon peropacum	0	BBIOP2023-24	1.5	100	False	False	12854575	268	416	1533	2.0	47.0	14.735812133072407	12.0
47	140	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2024-24_r_1_s_50	Amphimallon pygiale	0	BBIOP2024-24	1	50	False	False	12790642	1167	500	1533	18.0	175.0	61.72211350293542	56.0
28	101	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BBIOP2024-24_r_1_s_100	Amphimallon pygiale	0	BBIOP2024-24	1	100	False	False	12790642	561	500	1533	4.0	91.0	43.18590998043053	39.0
12	21	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.3_s_50	Amphimallon pygiale	0	BBIOP2024-24	1.3	50	False	False	12790642	740	500	1533	11.0	71.0	32.62818003913895	31.0
8	18	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.3_s_100	Amphimallon pygiale	0	BBIOP2024-24	1.3	100	False	False	12790642	351	500	1533	3.0	51.0	21.610567514677104	20.0
7	9	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.5_s_50	Amphimallon pygiale	0	BBIOP2024-24	1.5	50	False	False	12790642	539	500	1533	4.0	55.0	24.49119373776908	25.0
7	8	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.5_s_100	Amphimallon pygiale	0	BBIOP2024-24	1.5	100	False	False	12790642	301	500	1533	2.0	39.0	17.424657534246574	17.0
18	25	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1_s_50	Amphimallon seidlitzi	0	BBIOP2025-24	1	50	False	False	17993376	3054	740	1533	46.0	347.0	143.56751467710373	135.0
19	23	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1_s_100	Amphimallon seidlitzi	0	BBIOP2025-24	1	100	False	False	17993376	1854	740	1533	19.0	288.0	104.92367906066536	96.0
2	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.3_s_50	Amphimallon seidlitzi	0	BBIOP2025-24	1.3	50	False	False	17993376	2851	740	1533	42.0	343.0	133.720156555773	120.0
3	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.3_s_100	Amphimallon seidlitzi	0	BBIOP2025-24	1.3	100	False	False	17993376	1798	740	1533	19.0	286.0	100.54207436399217	92.0
3	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.5_s_50	Amphimallon seidlitzi	0	BBIOP2025-24	1.5	50	False	False	17993376	2543	740	1533	2.0	336.0	119.67123287671232	110.0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.5_s_100	Amphimallon seidlitzi	0	BBIOP2025-24	1.5	100	False	False	17993376	1682	740	1533	2.0	280.0	93.1252446183953	87.0
0	10	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1_s_50	Amphimallon seidlitzi	0	BBIOP2026-24	1	50	False	False	12348312	2161	741	1533	24.0	344.0	96.62230919765166	74.0
0	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1_s_100	Amphimallon seidlitzi	0	BBIOP2026-24	1	100	False	False	12348312	1156	741	1533	5.0	230.0	64.81409001956948	50.0
0	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.3_s_50	Amphimallon seidlitzi	0	BBIOP2026-24	1.3	50	False	False	12348312	1948	741	1533	24.0	339.0	86.26614481409003	66.0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.3_s_100	Amphimallon seidlitzi	0	BBIOP2026-24	1.3	100	False	False	12348312	1113	741	1533	5.0	230.0	60.608610567514674	45.0
0	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.5_s_50	Amphimallon seidlitzi	0	BBIOP2026-24	1.5	50	False	False	12348312	1723	741	1533	0.0	322.0	77.18199608610567	62.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.5_s_100	Amphimallon seidlitzi	0	BBIOP2026-24	1.5	100	False	False	12348312	1046	741	1533	0.0	227.0	56.56947162426614	43.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1_s_50	Monotropus brancoi	0	BBIOP2027-24	1	50	False	False	12196511	3922	338	1539	0.0	326.0	198.94931773879142	200.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1_s_100	Monotropus brancoi	0	BBIOP2027-24	1	100	False	False	12196511	2653	338	1539	0.0	287.0	159.97076023391813	160.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.3_s_50	Monotropus brancoi	0	BBIOP2027-24	1.3	50	False	False	12196511	3730	338	1539	0.0	311.0	191.24756335282652	193.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.3_s_100	Monotropus brancoi	0	BBIOP2027-24	1.3	100	False	False	12196511	2619	338	1539	0.0	282.0	157.3684210526316	159.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.5_s_50	Monotropus brancoi	0	BBIOP2027-24	1.5	50	False	False	12196511	3356	338	1539	0.0	310.0	174.13060428849903	172.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.5_s_100	Monotropus brancoi	0	BBIOP2027-24	1.5	100	False	False	12196511	2449	338	1539	0.0	282.0	146.63742690058479	146.0
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Baetidae,Culicidae,Lycaenidae,Nymphalidae	BBIOP2028-24_r_1_s_50	Monotropus brancoi	0	BBIOP2028-24	1	50	False	False	11877739	16248	11053	1539	108.0	1564.0	930.5068226120858	980.0
0	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Erebidae,Lycaenidae,Nymphalidae,Geometridae	BBIOP2028-24_r_1_s_100	Monotropus brancoi	0	BBIOP2028-24	1	100	False	False	11877739	10374	11053	1539	51.0	1403.0	712.3703703703703	761.0
2	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae,Cleridae,Chrysomelidae,Culicidae,Tabanidae	BBIOP2028-24_r_1.3_s_50	Monotropus brancoi	0	BBIOP2028-24	1.3	50	False	False	11877739	11226	11053	1539	108.0	1446.0	614.0623781676413	584.0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Silphidae,Scarabaeidae,Chrysomelidae,Syrphidae	BBIOP2028-24_r_1.3_s_100	Monotropus brancoi	0	BBIOP2028-24	1.3	100	False	False	11877739	7679	11053	1539	51.0	1352.0	493.7309941520468	466.0
1	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae	BBIOP2028-24_r_1.5_s_50	Monotropus brancoi	0	BBIOP2028-24	1.5	50	False	False	11877739	6683	11053	1539	58.0	1224.0	350.77777777777777	270.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae	BBIOP2028-24_r_1.5_s_100	Monotropus brancoi	0	BBIOP2028-24	1.5	100	False	False	11877739	4811	11053	1539	46.0	1133.0	292.6608187134503	216.0
2	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae,Lucanidae	BBIOP2029-24_r_1_s_50	Monotropus lusitanicus	0	BBIOP2029-24	1	50	False	False	9221643	3053	491	1539	35.0	412.0	170.69005847953215	158.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1_s_100	Monotropus lusitanicus	0	BBIOP2029-24	1	100	False	False	9221643	2168	491	1539	26.0	344.0	142.13060428849903	132.0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.3_s_50	Monotropus lusitanicus	0	BBIOP2029-24	1.3	50	False	False	9221643	2856	491	1539	31.0	377.0	161.42495126705654	151.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.3_s_100	Monotropus lusitanicus	0	BBIOP2029-24	1.3	100	False	False	9221643	2117	491	1539	26.0	336.0	138.10916179337232	130.0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.5_s_50	Monotropus lusitanicus	0	BBIOP2029-24	1.5	50	False	False	9221643	2406	491	1539	29.0	263.0	136.57115009746587	139.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.5_s_100	Monotropus lusitanicus	0	BBIOP2029-24	1.5	100	False	False	9221643	1844	491	1539	26.0	244.0	119.24171539961014	116.0
4	18	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1_s_50	Monotropus lusitanicus	0	BBIOP2030-24	1	50	False	False	8164545	6052	1685	1539	159.0	710.0	366.775828460039	353.0
4	20	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1_s_100	Monotropus lusitanicus	0	BBIOP2030-24	1	100	False	False	8164545	4406	1685	1539	140.0	516.0	313.55750487329436	312.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.3_s_50	Monotropus lusitanicus	0	BBIOP2030-24	1.3	50	False	False	8164545	5440	1685	1539	152.0	700.0	315.2729044834308	305.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.3_s_100	Monotropus lusitanicus	0	BBIOP2030-24	1.3	100	False	False	8164545	4011	1685	1539	126.0	492.0	270.3391812865497	278.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.5_s_50	Monotropus lusitanicus	0	BBIOP2030-24	1.5	50	False	False	8164545	4522	1685	1539	20.0	559.0	268.6803118908382	250.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.5_s_100	Monotropus lusitanicus	0	BBIOP2030-24	1.5	100	False	False	8164545	3566	1685	1539	20.0	488.0	238.8615984405458	222.0
20	62	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2031-24_r_1_s_50	Rhizotrogus angelesae	0	BBIOP2031-24	1	50	False	False	12167801	1187	595	1539	17.0	150.0	63.67641325536062	62.0
19	61	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Scarabaeidae	BBIOP2031-24_r_1_s_100	Rhizotrogus angelesae	0	BBIOP2031-24	1	100	False	False	12167801	703	595	1539	6.0	117.0	48.23586744639376	46.0
4	8	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2031-24_r_1.3_s_50	Rhizotrogus angelesae	0	BBIOP2031-24	1.3	50	False	False	12167801	1020	595	1539	16.0	106.0	49.914230019493175	48.0
5	12	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2031-24_r_1.3_s_100	Rhizotrogus angelesae	0	BBIOP2031-24	1.3	100	False	False	12167801	608	595	1539	6.0	71.0	37.13255360623781	35.0
4	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2031-24_r_1.5_s_50	Rhizotrogus angelesae	0	BBIOP2031-24	1.5	50	False	False	12167801	904	595	1539	16.0	105.0	44.226120857699804	43.0
2	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2031-24_r_1.5_s_100	Rhizotrogus angelesae	0	BBIOP2031-24	1.5	100	False	False	12167801	555	595	1539	6.0	67.0	33.69590643274854	31.0
18	85	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	641	1539	Staphylinidae,Scarabaeidae,Lampyridae	BBIOP2032-24_r_1_s_50	Rhizotrogus angelesae	0	BBIOP2032-24	1	50	False	False	16176343	1320	1404	1539	7.0	188.0	69.953216374269	65.0
4	32	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae,Lampyridae,Cerambycidae	BBIOP2032-24_r_1_s_100	Rhizotrogus angelesae	0	BBIOP2032-24	1	100	False	False	16176343	682	1404	1539	6.0	108.0	48.8849902534113	42.0
6	17	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2032-24_r_1.3_s_50	Rhizotrogus angelesae	0	BBIOP2032-24	1.3	50	False	False	16176343	851	1404	1539	6.0	96.0	39.514619883040936	34.0
6	9	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2032-24_r_1.3_s_100	Rhizotrogus angelesae	0	BBIOP2032-24	1.3	100	False	False	16176343	467	1404	1539	5.0	67.0	27.61793372319688	23.0
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2032-24_r_1.5_s_50	Rhizotrogus angelesae	0	BBIOP2032-24	1.5	50	False	False	16176343	706	1404	1539	2.0	96.0	32.136452241715396	29.0
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2032-24_r_1.5_s_100	Rhizotrogus angelesae	0	BBIOP2032-24	1.5	100	False	False	16176343	401	1404	1539	2.0	62.0	22.879142300194932	19.0
3	16	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Scarabaeidae	BBIOP2033-24_r_1_s_50	Rhizotrogus chevrolati	0	BBIOP2033-24	1	50	False	False	10665936	1555	672	1539	0.0	265.0	78.51851851851852	69.0
0	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Scarabaeidae	BBIOP2033-24_r_1_s_100	Rhizotrogus chevrolati	0	BBIOP2033-24	1	100	False	False	10665936	772	672	1539	0.0	158.0	53.840155945419106	46.0
5	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Hydraenidae,Scarabaeidae	BBIOP2033-24_r_1.3_s_50	Rhizotrogus chevrolati	0	BBIOP2033-24	1.3	50	False	False	10665936	1163	672	1539	0.0	225.0	47.228070175438596	32.0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Scarabaeidae	BBIOP2033-24_r_1.3_s_100	Rhizotrogus chevrolati	0	BBIOP2033-24	1.3	100	False	False	10665936	524	672	1539	0.0	118.0	27.666666666666668	18.0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Scarabaeidae	BBIOP2033-24_r_1.5_s_50	Rhizotrogus chevrolati	0	BBIOP2033-24	1.5	50	False	False	10665936	1041	672	1539	0.0	224.0	42.16959064327485	28.0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Scarabaeidae	BBIOP2033-24_r_1.5_s_100	Rhizotrogus chevrolati	0	BBIOP2033-24	1.5	100	False	False	10665936	488	672	1539	0.0	118.0	25.651072124756336	16.0
13	25	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2034-24_r_1_s_50	Rhizotrogus chevrolati	0	BBIOP2034-24	1	50	False	False	17520717	2855	209	1539	0.0	518.0	130.87329434697855	106.0
6	10	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2034-24_r_1_s_100	Rhizotrogus chevrolati	0	BBIOP2034-24	1	100	False	False	17520717	1486	209	1539	0.0	271.0	89.0701754385965	80.0
3	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2034-24_r_1.3_s_50	Rhizotrogus chevrolati	0	BBIOP2034-24	1.3	50	False	False	17520717	2588	209	1539	0.0	491.0	116.45808966861598	93.0
3	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2034-24_r_1.3_s_100	Rhizotrogus chevrolati	0	BBIOP2034-24	1.3	100	False	False	17520717	1417	209	1539	0.0	249.0	81.03313840155946	70.0
2	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2034-24_r_1.5_s_50	Rhizotrogus chevrolati	0	BBIOP2034-24	1.5	50	False	False	17520717	2256	209	1539	0.0	488.0	103.5672514619883	85.0
2	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2034-24_r_1.5_s_100	Rhizotrogus chevrolati	0	BBIOP2034-24	1.5	100	False	False	17520717	1328	209	1539	0.0	247.0	75.58479532163743	65.0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2035-24_r_1_s_50	Rhizotrogus coiffaiti	0	BBIOP2035-24	1	50	False	False	12773481	14413	649	1539	1.0	1645.0	694.421052631579	639.0
1	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2035-24_r_1_s_100	Rhizotrogus coiffaiti	0	BBIOP2035-24	1	100	False	False	12773481	9215	649	1539	1.0	1315.0	532.6296296296297	492.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2035-24_r_1.3_s_50	Rhizotrogus coiffaiti	0	BBIOP2035-24	1.3	50	False	False	12773481	13663	649	1539	1.0	1544.0	630.5536062378168	579.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2035-24_r_1.3_s_100	Rhizotrogus coiffaiti	0	BBIOP2035-24	1.3	100	False	False	12773481	8713	649	1539	1.0	1239.0	478.12475633528265	425.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2035-24_r_1.5_s_50	Rhizotrogus coiffaiti	0	BBIOP2035-24	1.5	50	False	False	12773481	12627	649	1539	1.0	1512.0	586.0818713450292	542.0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2035-24_r_1.5_s_100	Rhizotrogus coiffaiti	0	BBIOP2035-24	1.5	100	False	False	12773481	8334	649	1539	1.0	1223.0	456.1208576998051	417.0
4	14	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1_s_50	Rhizotrogus coiffaiti	0	BBIOP2036-24	1	50	False	False	17830873	2765	506	1539	9.0	283.0	141.21832358674465	134.0
3	15	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1_s_100	Rhizotrogus coiffaiti	0	BBIOP2036-24	1	100	False	False	17830873	1851	506	1539	3.0	199.0	112.40350877192982	108.0
