ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB029-23_r_1.5_s_50	Cucullia scrophulariphaga	0	BGLIB029-23	1.5	50	False	False	12697496	737	4	1533	2.0	62.0	28.213307240704502	28.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB029-23_r_1.5_s_100	Cucullia scrophulariphaga	0	BGLIB029-23	1.5	100	False	False	12697496	337	4	1533	2.0	34.0	16.7279843444227	17.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB030-23_r_1_s_50	Dichagyris erubescens	0	BGLIB030-23	1	50	False	False	24260199	10535	493	1533	1.0	755.0	511.69471624266146	514.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB030-23_r_1_s_100	Dichagyris erubescens	0	BGLIB030-23	1	100	False	False	24260199	7231	493	1533	1.0	649.0	410.71037181996087	408.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB030-23_r_1.3_s_50	Dichagyris erubescens	0	BGLIB030-23	1.3	50	False	False	24260199	10340	493	1533	1.0	749.0	504.30528375733854	506.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB030-23_r_1.3_s_100	Dichagyris erubescens	0	BGLIB030-23	1.3	100	False	False	24260199	7202	493	1533	1.0	646.0	408.81213307240705	406.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB030-23_r_1.5_s_50	Dichagyris erubescens	0	BGLIB030-23	1.5	50	False	False	24260199	10138	493	1533	0.0	733.0	496.73972602739724	499.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB030-23_r_1.5_s_100	Dichagyris erubescens	0	BGLIB030-23	1.5	100	False	False	24260199	7150	493	1533	0.0	645.0	405.61448140900194	403.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB031-23_r_1_s_50	Episema lederi	0	BGLIB031-23	1	50	False	False	24656336	5674	762	1533	0.0	401.0	297.3600782778865	295.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB031-23_r_1_s_100	Episema lederi	0	BGLIB031-23	1	100	False	False	24656336	4268	762	1533	0.0	375.0	254.1037181996086	253.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB031-23_r_1.3_s_50	Episema lederi	0	BGLIB031-23	1.3	50	False	False	24656336	5553	762	1533	0.0	401.0	293.3894324853229	293.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB031-23_r_1.3_s_100	Episema lederi	0	BGLIB031-23	1.3	100	False	False	24656336	4261	762	1533	0.0	372.0	253.65557729941293	253.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB031-23_r_1.5_s_50	Episema lederi	0	BGLIB031-23	1.5	50	False	False	24656336	5395	762	1533	0.0	397.0	287.9119373776908	289.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB031-23_r_1.5_s_100	Episema lederi	0	BGLIB031-23	1.5	100	False	False	24656336	4224	762	1533	0.0	367.0	251.6536203522505	251.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB032-23_r_1_s_50	Episema lederi	0	BGLIB032-23	1	50	False	False	16417723	3546	4	1533	0.0	263.0	167.85127201565558	163.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB032-23_r_1_s_100	Episema lederi	0	BGLIB032-23	1	100	False	False	16417723	2336	4	1533	0.0	205.0	130.71819960861058	122.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB032-23_r_1.3_s_50	Episema lederi	0	BGLIB032-23	1.3	50	False	False	16417723	3494	4	1533	0.0	263.0	166.15264187866927	162.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB032-23_r_1.3_s_100	Episema lederi	0	BGLIB032-23	1.3	100	False	False	16417723	2332	4	1533	0.0	205.0	130.4872798434442	122.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB032-23_r_1.5_s_50	Episema lederi	0	BGLIB032-23	1.5	50	False	False	16417723	3356	4	1533	0.0	259.0	161.18982387475538	156.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB032-23_r_1.5_s_100	Episema lederi	0	BGLIB032-23	1.5	100	False	False	16417723	2300	4	1533	0.0	203.0	128.74363992172212	122.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB033-23_r_1_s_50	Euxoa hilaris	0	BGLIB033-23	1	50	False	False	14302136	1945	496	1533	34.0	156.0	79.5518590998043	77.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB033-23_r_1_s_100	Euxoa hilaris	0	BGLIB033-23	1	100	False	False	14302136	921	496	1533	14.0	82.0	48.64970645792564	46.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB033-23_r_1.3_s_50	Euxoa hilaris	0	BGLIB033-23	1.3	50	False	False	14302136	1867	496	1533	34.0	156.0	77.10176125244618	74.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB033-23_r_1.3_s_100	Euxoa hilaris	0	BGLIB033-23	1.3	100	False	False	14302136	919	496	1533	14.0	82.0	48.53228962818004	46.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB033-23_r_1.5_s_50	Euxoa hilaris	0	BGLIB033-23	1.5	50	False	False	14302136	1759	496	1533	34.0	137.0	73.41682974559687	73.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB033-23_r_1.5_s_100	Euxoa hilaris	0	BGLIB033-23	1.5	100	False	False	14302136	907	496	1533	14.0	80.0	47.86692759295499	46.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB034-23_r_1_s_50	Gortyna moesiaca	0	BGLIB034-23	1	50	False	False	27547793	9127	41	1533	240.0	684.0	438.7808219178082	432.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB034-23_r_1_s_100	Gortyna moesiaca	0	BGLIB034-23	1	100	False	False	27547793	5921	41	1533	143.0	555.0	341.3326810176125	333.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB034-23_r_1.3_s_50	Gortyna moesiaca	0	BGLIB034-23	1.3	50	False	False	27547793	8740	41	1533	240.0	598.0	427.10567514677103	424.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB034-23_r_1.3_s_100	Gortyna moesiaca	0	BGLIB034-23	1.3	100	False	False	27547793	5919	41	1533	143.0	554.0	341.20352250489236	333.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB034-23_r_1.5_s_50	Gortyna moesiaca	0	BGLIB034-23	1.5	50	False	False	27547793	8603	41	1533	240.0	598.0	421.82778864970646	421.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB034-23_r_1.5_s_100	Gortyna moesiaca	0	BGLIB034-23	1.5	100	False	False	27547793	5885	41	1533	143.0	554.0	339.1487279843444	333.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB035-23_r_1_s_50	Hadena pumila	0	BGLIB035-23	1	50	False	False	11983158	2302	250	1533	32.0	203.0	106.14872798434442	104.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB035-23_r_1_s_100	Hadena pumila	0	BGLIB035-23	1	100	False	False	11983158	1409	250	1533	22.0	139.0	79.28571428571429	82.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB035-23_r_1.3_s_50	Hadena pumila	0	BGLIB035-23	1.3	50	False	False	11983158	2238	250	1533	28.0	203.0	104.05479452054794	102.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB035-23_r_1.3_s_100	Hadena pumila	0	BGLIB035-23	1.3	100	False	False	11983158	1409	250	1533	22.0	139.0	79.28571428571429	82.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB035-23_r_1.5_s_50	Hadena pumila	0	BGLIB035-23	1.5	50	False	False	11983158	2176	250	1533	28.0	196.0	101.94911937377691	100.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB035-23_r_1.5_s_100	Hadena pumila	0	BGLIB035-23	1.5	100	False	False	11983158	1398	250	1533	22.0	135.0	78.69080234833659	81.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BGLIB036-23_r_1_s_50	Mesotrosta signalis	0	BGLIB036-23	1	50	False	False	7489051	715	118	1545	0.0	68.0	29.41747572815534	30.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BGLIB036-23_r_1_s_100	Mesotrosta signalis	0	BGLIB036-23	1	100	False	False	7489051	360	118	1545	0.0	38.0	18.636893203883496	18.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BGLIB036-23_r_1.3_s_50	Mesotrosta signalis	0	BGLIB036-23	1.3	50	False	False	7489051	686	118	1545	0.0	66.0	28.499029126213593	28.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BGLIB036-23_r_1.3_s_100	Mesotrosta signalis	0	BGLIB036-23	1.3	100	False	False	7489051	360	118	1545	0.0	38.0	18.636893203883496	18.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BGLIB036-23_r_1.5_s_50	Mesotrosta signalis	0	BGLIB036-23	1.5	50	False	False	7489051	654	118	1545	0.0	62.0	27.293203883495146	26.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BGLIB036-23_r_1.5_s_100	Mesotrosta signalis	0	BGLIB036-23	1.5	100	False	False	7489051	350	118	1545	0.0	38.0	18.10097087378641	18.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB037-23_r_1_s_50	Mythimna sicula	0	BGLIB037-23	1	50	False	False	9925967	990	2	1533	14.0	81.0	45.285714285714285	44.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB037-23_r_1_s_100	Mythimna sicula	0	BGLIB037-23	1	100	False	False	9925967	610	2	1533	11.0	69.0	33.71624266144814	32.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB037-23_r_1.3_s_50	Mythimna sicula	0	BGLIB037-23	1.3	50	False	False	9925967	933	2	1533	13.0	81.0	43.465753424657535	43.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB037-23_r_1.3_s_100	Mythimna sicula	0	BGLIB037-23	1.3	100	False	False	9925967	608	2	1533	11.0	69.0	33.60665362035225	32.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB037-23_r_1.5_s_50	Mythimna sicula	0	BGLIB037-23	1.5	50	False	False	9925967	914	2	1533	13.0	81.0	42.771037181996086	43.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB037-23_r_1.5_s_100	Mythimna sicula	0	BGLIB037-23	1.5	100	False	False	9925967	604	2	1533	11.0	69.0	33.40704500978474	32.0
0	1	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB038-23_r_1_s_50	Mythimna sicula	0	BGLIB038-23	1	50	False	False	17704062	784	0	1533	15.0	66.0	34.23287671232877	32.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB038-23_r_1_s_100	Mythimna sicula	0	BGLIB038-23	1	100	False	False	17704062	459	0	1533	9.0	48.0	24.512720156555773	24.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB038-23_r_1.3_s_50	Mythimna sicula	0	BGLIB038-23	1.3	50	False	False	17704062	739	0	1533	12.0	64.0	32.79060665362035	32.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB038-23_r_1.3_s_100	Mythimna sicula	0	BGLIB038-23	1.3	100	False	False	17704062	459	0	1533	9.0	48.0	24.512720156555773	24.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB038-23_r_1.5_s_50	Mythimna sicula	0	BGLIB038-23	1.5	50	False	False	17704062	704	0	1533	11.0	62.0	31.59099804305284	31.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB038-23_r_1.5_s_100	Mythimna sicula	0	BGLIB038-23	1.5	100	False	False	17704062	455	0	1533	9.0	45.0	24.28180039138943	24.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB039-23_r_1_s_50	Mythimna sicula	0	BGLIB039-23	1	50	False	False	30276170	5374	455	1533	135.0	397.0	267.8747553816047	264.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB039-23_r_1_s_100	Mythimna sicula	0	BGLIB039-23	1	100	False	False	30276170	3829	455	1533	77.0	346.0	221.54207436399219	220.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB039-23_r_1.3_s_50	Mythimna sicula	0	BGLIB039-23	1.3	50	False	False	30276170	5240	455	1533	128.0	392.0	263.21135029354207	258.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB039-23_r_1.3_s_100	Mythimna sicula	0	BGLIB039-23	1.3	100	False	False	30276170	3815	455	1533	77.0	339.0	220.5127201565558	219.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB039-23_r_1.5_s_50	Mythimna sicula	0	BGLIB039-23	1.5	50	False	False	30276170	5118	455	1533	120.0	391.0	259.03718199608613	256.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BGLIB039-23_r_1.5_s_100	Mythimna sicula	0	BGLIB039-23	1.5	100	False	False	30276170	3791	455	1533	77.0	337.0	219.07632093933464	217.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB040-23_r_1_s_50	Pyrrhia purpura	0	BGLIB040-23	1	50	False	False	13717169	1396	16	1530	10.0	219.0	57.61372549019608	49.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB040-23_r_1_s_100	Pyrrhia purpura	0	BGLIB040-23	1	100	False	False	13717169	652	16	1530	4.0	77.0	35.233333333333334	33.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB040-23_r_1.3_s_50	Pyrrhia purpura	0	BGLIB040-23	1.3	50	False	False	13717169	1214	16	1530	10.0	111.0	51.72352941176471	47.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB040-23_r_1.3_s_100	Pyrrhia purpura	0	BGLIB040-23	1.3	100	False	False	13717169	652	16	1530	4.0	77.0	35.233333333333334	33.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB040-23_r_1.5_s_50	Pyrrhia purpura	0	BGLIB040-23	1.5	50	False	False	13717169	1163	16	1530	10.0	108.0	49.537254901960786	46.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BGLIB040-23_r_1.5_s_100	Pyrrhia purpura	0	BGLIB040-23	1.5	100	False	False	13717169	636	16	1530	4.0	75.0	34.09803921568628	32.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae	BGLIB041-23_r_1_s_50	Paradrymonia vittata	0	BGLIB041-23	1	50	False	False	6748967	1050	11	1536	0.0	86.0	43.541015625	44.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae	BGLIB041-23_r_1_s_100	Paradrymonia vittata	0	BGLIB041-23	1	100	False	False	6748967	527	11	1536	0.0	58.0	27.70703125	26.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae	BGLIB041-23_r_1.3_s_50	Paradrymonia vittata	0	BGLIB041-23	1.3	50	False	False	6748967	1032	11	1536	0.0	86.0	42.943359375	43.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae	BGLIB041-23_r_1.3_s_100	Paradrymonia vittata	0	BGLIB041-23	1.3	100	False	False	6748967	527	11	1536	0.0	58.0	27.70703125	26.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae	BGLIB041-23_r_1.5_s_50	Paradrymonia vittata	0	BGLIB041-23	1.5	50	False	False	6748967	959	11	1536	0.0	86.0	39.693359375	42.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notodontidae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae	BGLIB041-23_r_1.5_s_100	Paradrymonia vittata	0	BGLIB041-23	1.5	100	False	False	6748967	501	11	1536	0.0	58.0	26.052734375	26.0
0	3	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1551	Psychidae,Tortricidae,Crambidae	BGLIB042-23_r_1_s_50	Acentra subvestalis	0	BGLIB042-23	1	50	False	False	23562655	1839	712	1551	2.0	143.0	80.21083172147002	77.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1530	Psychidae,Tortricidae,Crambidae	BGLIB042-23_r_1_s_100	Acentra subvestalis	0	BGLIB042-23	1	100	False	False	23562655	914	712	1551	0.0	96.0	50.27079303675048	50.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Psychidae,Tortricidae,Crambidae	BGLIB042-23_r_1.3_s_50	Acentra subvestalis	0	BGLIB042-23	1.3	50	False	False	23562655	1644	712	1551	0.0	139.0	72.23597678916828	71.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1530	Psychidae,Tortricidae,Crambidae	BGLIB042-23_r_1.3_s_100	Acentra subvestalis	0	BGLIB042-23	1.3	100	False	False	23562655	881	712	1551	0.0	96.0	48.005802707930364	49.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	645	1476	Glyphipterigidae,Psychidae,Tortricidae,Crambidae	BGLIB042-23_r_1.5_s_50	Acentra subvestalis	0	BGLIB042-23	1.5	50	False	False	23562655	1282	712	1551	0.0	137.0	55.765957446808514	54.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	645	1455	Psychidae,Tortricidae,Crambidae	BGLIB042-23_r_1.5_s_100	Acentra subvestalis	0	BGLIB042-23	1.5	100	False	False	23562655	733	712	1551	0.0	94.0	39.36557059961315	39.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1530	Psychidae,Limacodidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB043-23_r_1_s_50	Apterona helicinella	0	BGLIB043-23	1	50	False	False	4977243	1218	362	1551	0.0	112.0	53.05609284332689	50.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1530	Psychidae,Limacodidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB043-23_r_1_s_100	Apterona helicinella	0	BGLIB043-23	1	100	False	False	4977243	634	362	1551	0.0	74.0	34.71566731141199	31.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1530	Psychidae,Limacodidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB043-23_r_1.3_s_50	Apterona helicinella	0	BGLIB043-23	1.3	50	False	False	4977243	1162	362	1551	0.0	112.0	50.502901353965186	48.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1530	Psychidae,Limacodidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB043-23_r_1.3_s_100	Apterona helicinella	0	BGLIB043-23	1.3	100	False	False	4977243	623	362	1551	0.0	74.0	33.88394584139265	30.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1488	Psychidae,Limacodidae,Zygaenidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB043-23_r_1.5_s_50	Apterona helicinella	0	BGLIB043-23	1.5	50	False	False	4977243	913	362	1551	0.0	98.0	39.20309477756286	37.0
0	0	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1488	Psychidae,Limacodidae,Zygaenidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB043-23_r_1.5_s_100	Apterona helicinella	0	BGLIB043-23	1.5	100	False	False	4977243	515	362	1551	0.0	65.0	27.330754352030947	24.0
0	15	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	609	1473	Psychidae,Noctuidae,Nymphalidae,Hedylidae	BGLIB044-23_r_1_s_50	Apterona helicinella	0	BGLIB044-23	1	50	False	False	2210204	381	8	1551	0.0	36.0	15.655705996131529	16.0
0	13	data/BGE00401_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	609	1407	Psychidae,Nymphalidae,Hedylidae	BGLIB044-23_r_1_s_100	Apterona helicinella	0	BGLIB044-23	1	100	False	False	2210204	170	8	1551	0.0	32.0	9.017408123791103	8.0
