ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
1	48	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	314	1104	Apidae	BGENL2596-24_r_1_s_100	Eucera dimidiata	0	BGENL2596-24	1	100	False	False	7260234	29	37	1551	0.0	7.0	2.013539651837524	2.0
0	15	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	398	1245	Apidae	BGENL2596-24_r_1.3_s_50	Eucera dimidiata	0	BGENL2596-24	1.3	50	False	False	7260234	47	37	1551	0.0	7.0	2.245647969052224	2.0
1	8	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	293	1038	Apidae	BGENL2596-24_r_1.3_s_100	Eucera dimidiata	0	BGENL2596-24	1.3	100	False	False	7260234	24	37	1551	0.0	6.0	1.495164410058027	1.0
0	11	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	276	1065	Apidae	BGENL2596-24_r_1.5_s_50	Eucera dimidiata	0	BGENL2596-24	1.5	50	False	False	7260234	30	37	1551	0.0	5.0	1.3346228239845261	1.0
0	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	165	843	Apidae	BGENL2596-24_r_1.5_s_100	Eucera dimidiata	0	BGENL2596-24	1.5	100	False	False	7260234	15	37	1551	0.0	3.0	0.8781431334622823	1.0
5	8	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2597-24_r_1_s_50	Eucera helvola	0	BGENL2597-24	1	50	False	False	9511359	4198	207	1551	0.0	485.0	317.15667311411994	307.0
4	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2597-24_r_1_s_100	Eucera helvola	0	BGENL2597-24	1	100	False	False	9511359	3702	207	1551	0.0	468.0	300.2630560928433	297.0
2	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2597-24_r_1.3_s_50	Eucera helvola	0	BGENL2597-24	1.3	50	False	False	9511359	3915	207	1551	0.0	471.0	300.5918762088975	289.0
2	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2597-24_r_1.3_s_100	Eucera helvola	0	BGENL2597-24	1.3	100	False	False	9511359	3554	207	1551	0.0	456.0	289.0754352030948	280.0
1	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL2597-24_r_1.5_s_50	Eucera helvola	0	BGENL2597-24	1.5	50	False	False	9511359	3282	207	1551	0.0	415.0	255.50290135396517	256.0
1	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL2597-24_r_1.5_s_100	Eucera helvola	0	BGENL2597-24	1.5	100	False	False	9511359	3060	207	1551	0.0	409.0	248.83172147001935	251.0
1	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL2598-24_r_1_s_50	Eucera helvola	0	BGENL2598-24	1	50	False	False	8197789	1482	36	1551	0.0	191.0	90.15860735009672	85.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL2598-24_r_1_s_100	Eucera helvola	0	BGENL2598-24	1	100	False	False	8197789	1186	36	1551	0.0	172.0	80.3384912959381	77.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL2598-24_r_1.3_s_50	Eucera helvola	0	BGENL2598-24	1.3	50	False	False	8197789	1413	36	1551	0.0	188.0	86.85686653771761	81.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL2598-24_r_1.3_s_100	Eucera helvola	0	BGENL2598-24	1.3	100	False	False	8197789	1162	36	1551	0.0	171.0	78.8201160541586	75.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL2598-24_r_1.5_s_50	Eucera helvola	0	BGENL2598-24	1.5	50	False	False	8197789	1277	36	1551	0.0	174.0	79.51450676982591	75.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL2598-24_r_1.5_s_100	Eucera helvola	0	BGENL2598-24	1.5	100	False	False	8197789	1083	36	1551	0.0	162.0	73.55899419729207	70.0
1	4	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2599-24_r_1_s_50	Eucera helvola	0	BGENL2599-24	1	50	False	False	10959009	4551	601	1551	0.0	466.0	307.58607350096713	301.0
1	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2599-24_r_1_s_100	Eucera helvola	0	BGENL2599-24	1	100	False	False	10959009	3876	601	1551	0.0	434.0	284.99806576402324	284.0
0	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1539	Apidae	BGENL2599-24_r_1.3_s_50	Eucera helvola	0	BGENL2599-24	1.3	50	False	False	10959009	4320	601	1551	0.0	456.0	295.4448742746615	291.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL2599-24_r_1.3_s_100	Eucera helvola	0	BGENL2599-24	1.3	100	False	False	10959009	3772	601	1551	0.0	431.0	277.8375241779497	277.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL2599-24_r_1.5_s_50	Eucera helvola	0	BGENL2599-24	1.5	50	False	False	10959009	3703	601	1551	0.0	375.0	257.38104448742746	257.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL2599-24_r_1.5_s_100	Eucera helvola	0	BGENL2599-24	1.5	100	False	False	10959009	3309	601	1551	0.0	361.0	245.18375241779498	246.0
2	6	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2600-24_r_1_s_50	Eucera lanuginosa	0	BGENL2600-24	1	50	False	False	8792725	1331	762	1551	58.0	152.0	105.57833655705996	106.0
1	4	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2600-24_r_1_s_100	Eucera lanuginosa	0	BGENL2600-24	1	100	False	False	8792725	1057	762	1551	36.0	140.0	96.83365570599614	98.0
0	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2600-24_r_1.3_s_50	Eucera lanuginosa	0	BGENL2600-24	1.3	50	False	False	8792725	1139	762	1551	45.0	138.0	96.7678916827853	98.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2600-24_r_1.3_s_100	Eucera lanuginosa	0	BGENL2600-24	1.3	100	False	False	8792725	1011	762	1551	33.0	135.0	93.03868471953578	95.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2600-24_r_1.5_s_50	Eucera lanuginosa	0	BGENL2600-24	1.5	50	False	False	8792725	973	762	1551	4.0	121.0	87.15667311411993	93.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2600-24_r_1.5_s_100	Eucera lanuginosa	0	BGENL2600-24	1.5	100	False	False	8792725	907	762	1551	4.0	118.0	85.2862669245648	91.0
0	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2601-24_r_1_s_50	Eucera lanuginosa	0	BGENL2601-24	1	50	False	False	6416356	496	264	1551	10.0	57.0	28.108317214700193	28.0
0	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2601-24_r_1_s_100	Eucera lanuginosa	0	BGENL2601-24	1	100	False	False	6416356	346	264	1551	6.0	42.0	23.034816247582206	23.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2601-24_r_1.3_s_50	Eucera lanuginosa	0	BGENL2601-24	1.3	50	False	False	6416356	406	264	1551	9.0	44.0	23.34816247582205	23.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2601-24_r_1.3_s_100	Eucera lanuginosa	0	BGENL2601-24	1.3	100	False	False	6416356	316	264	1551	5.0	42.0	20.499032882011605	21.0
0	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2601-24_r_1.5_s_50	Eucera lanuginosa	0	BGENL2601-24	1.5	50	False	False	6416356	351	264	1551	3.0	41.0	20.8568665377176	21.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2601-24_r_1.5_s_100	Eucera lanuginosa	0	BGENL2601-24	1.5	100	False	False	6416356	293	264	1551	3.0	39.0	19.065764023210832	19.0
1	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2602-24_r_1_s_50	Eucera lanuginosa	0	BGENL2602-24	1	50	False	False	3877956	442	139	1551	7.0	54.0	27.86460348162476	27.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2602-24_r_1_s_100	Eucera lanuginosa	0	BGENL2602-24	1	100	False	False	3877956	349	139	1551	3.0	44.0	24.79303675048356	26.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2602-24_r_1.3_s_50	Eucera lanuginosa	0	BGENL2602-24	1.3	50	False	False	3877956	389	139	1551	7.0	46.0	25.591876208897485	25.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2602-24_r_1.3_s_100	Eucera lanuginosa	0	BGENL2602-24	1.3	100	False	False	3877956	337	139	1551	3.0	44.0	23.95744680851064	24.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL2602-24_r_1.5_s_50	Eucera lanuginosa	0	BGENL2602-24	1.5	50	False	False	3877956	339	139	1551	0.0	44.0	23.172147001934235	24.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL2602-24_r_1.5_s_100	Eucera lanuginosa	0	BGENL2602-24	1.5	100	False	False	3877956	313	139	1551	0.0	43.0	22.4468085106383	23.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2603-24_r_1_s_50	Eucera maroccana	0	BGENL2603-24	1	50	False	False	6508617	1986	48	1551	2.0	490.0	143.22630560928434	138.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2603-24_r_1_s_100	Eucera maroccana	0	BGENL2603-24	1	100	False	False	6508617	1476	48	1551	0.0	172.0	129.73887814313346	133.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2603-24_r_1.3_s_50	Eucera maroccana	0	BGENL2603-24	1.3	50	False	False	6508617	1769	48	1551	0.0	385.0	134.81624758220502	133.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2603-24_r_1.3_s_100	Eucera maroccana	0	BGENL2603-24	1.3	100	False	False	6508617	1437	48	1551	0.0	172.0	126.83365570599614	130.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2603-24_r_1.5_s_50	Eucera maroccana	0	BGENL2603-24	1.5	50	False	False	6508617	1403	48	1551	0.0	173.0	119.76015473887814	126.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2603-24_r_1.5_s_100	Eucera maroccana	0	BGENL2603-24	1.5	100	False	False	6508617	1320	48	1551	0.0	170.0	117.68665377176015	125.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2604-24_r_1_s_50	Eucera maroccana	0	BGENL2604-24	1	50	False	False	6922496	2789	1276	1551	3.0	549.0	215.40812379110253	200.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2604-24_r_1_s_100	Eucera maroccana	0	BGENL2604-24	1	100	False	False	6922496	2277	1276	1551	2.0	377.0	201.69052224371373	193.0
0	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2604-24_r_1.3_s_50	Eucera maroccana	0	BGENL2604-24	1.3	50	False	False	6922496	2579	1276	1551	1.0	438.0	206.31528046421664	192.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2604-24_r_1.3_s_100	Eucera maroccana	0	BGENL2604-24	1.3	100	False	False	6922496	2231	1276	1551	1.0	371.0	197.65183752417795	189.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2604-24_r_1.5_s_50	Eucera maroccana	0	BGENL2604-24	1.5	50	False	False	6922496	2184	1276	1551	0.0	367.0	189.8742746615087	186.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2604-24_r_1.5_s_100	Eucera maroccana	0	BGENL2604-24	1.5	100	False	False	6922496	2095	1276	1551	0.0	365.0	187.5744680851064	185.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2605-24_r_1_s_50	Eucera maroccana	0	BGENL2605-24	1	50	False	False	7707525	2144	1512	1551	3.0	479.0	156.02707930367504	145.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2605-24_r_1_s_100	Eucera maroccana	0	BGENL2605-24	1	100	False	False	7707525	1617	1512	1551	1.0	226.0	142.09671179883946	137.0
0	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2605-24_r_1.3_s_50	Eucera maroccana	0	BGENL2605-24	1.3	50	False	False	7707525	1959	1512	1551	0.0	401.0	149.4642166344294	141.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2605-24_r_1.3_s_100	Eucera maroccana	0	BGENL2605-24	1.3	100	False	False	7707525	1593	1512	1551	0.0	225.0	140.4854932301741	137.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL2605-24_r_1.5_s_50	Eucera maroccana	0	BGENL2605-24	1.5	50	False	False	7707525	1603	1512	1551	0.0	226.0	136.93617021276594	136.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL2605-24_r_1.5_s_100	Eucera maroccana	0	BGENL2605-24	1.5	100	False	False	7707525	1518	1512	1551	0.0	224.0	134.8201160541586	133.0
1	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2606-24_r_1_s_50	Eucera obliterata	0	BGENL2606-24	1	50	False	False	9934021	1102	11	1551	5.0	175.0	84.22630560928434	83.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2606-24_r_1_s_100	Eucera obliterata	0	BGENL2606-24	1	100	False	False	9934021	922	11	1551	4.0	172.0	78.52998065764024	78.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2606-24_r_1.3_s_50	Eucera obliterata	0	BGENL2606-24	1.3	50	False	False	9934021	1012	11	1551	4.0	171.0	80.81624758220502	80.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2606-24_r_1.3_s_100	Eucera obliterata	0	BGENL2606-24	1.3	100	False	False	9934021	910	11	1551	4.0	170.0	77.68858800773694	78.0
1	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2606-24_r_1.5_s_50	Eucera obliterata	0	BGENL2606-24	1.5	50	False	False	9934021	927	11	1551	2.0	166.0	77.05029013539652	78.0
1	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2606-24_r_1.5_s_100	Eucera obliterata	0	BGENL2606-24	1.5	100	False	False	9934021	878	11	1551	2.0	166.0	75.52804642166345	76.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1548	Apidae	BGENL2607-24_r_1_s_50	Eucera obliterata	0	BGENL2607-24	1	50	False	False	9529983	2296	144	1551	0.0	294.0	182.12765957446808	184.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1548	Apidae	BGENL2607-24_r_1_s_100	Eucera obliterata	0	BGENL2607-24	1	100	False	False	9529983	2176	144	1551	0.0	290.0	178.19148936170214	180.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1548	Apidae	BGENL2607-24_r_1.3_s_50	Eucera obliterata	0	BGENL2607-24	1.3	50	False	False	9529983	2235	144	1551	0.0	293.0	179.0560928433269	181.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1548	Apidae	BGENL2607-24_r_1.3_s_100	Eucera obliterata	0	BGENL2607-24	1.3	100	False	False	9529983	2160	144	1551	0.0	290.0	176.73694390715667	180.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2607-24_r_1.5_s_50	Eucera obliterata	0	BGENL2607-24	1.5	50	False	False	9529983	2101	144	1551	0.0	289.0	169.29980657640232	181.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1539	Apidae	BGENL2607-24_r_1.5_s_100	Eucera obliterata	0	BGENL2607-24	1.5	100	False	False	9529983	2041	144	1551	0.0	288.0	167.49516441005804	179.0
2	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1551	Apidae	BGENL2608-24_r_1_s_50	Eucera obliterata	0	BGENL2608-24	1	50	False	False	7581569	365	159	1551	1.0	51.0	24.783365570599614	24.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1548	Apidae	BGENL2608-24_r_1_s_100	Eucera obliterata	0	BGENL2608-24	1	100	False	False	7581569	274	159	1551	0.0	44.0	21.760154738878143	21.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1548	Apidae	BGENL2608-24_r_1.3_s_50	Eucera obliterata	0	BGENL2608-24	1.3	50	False	False	7581569	308	159	1551	0.0	46.0	22.292069632495163	22.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1548	Apidae	BGENL2608-24_r_1.3_s_100	Eucera obliterata	0	BGENL2608-24	1.3	100	False	False	7581569	262	159	1551	0.0	43.0	20.897485493230175	21.0
0	4	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1533	Apidae	BGENL2608-24_r_1.5_s_50	Eucera obliterata	0	BGENL2608-24	1.5	50	False	False	7581569	266	159	1551	0.0	43.0	20.148936170212767	20.0
0	7	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1533	Apidae	BGENL2608-24_r_1.5_s_100	Eucera obliterata	0	BGENL2608-24	1.5	100	False	False	7581569	239	159	1551	0.0	42.0	19.317214700193425	19.0
0	1	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1551	Apidae	BGENL2609-24_r_1_s_50	Eucera pannonica	0	BGENL2609-24	1	50	False	False	9518460	2385	112	1551	1.0	374.0	166.11411992263055	156.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2609-24_r_1_s_100	Eucera pannonica	0	BGENL2609-24	1	100	False	False	9518460	2142	112	1551	0.0	361.0	158.84719535783367	148.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2609-24_r_1.3_s_50	Eucera pannonica	0	BGENL2609-24	1.3	50	False	False	9518460	2300	112	1551	0.0	368.0	161.65183752417795	154.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2609-24_r_1.3_s_100	Eucera pannonica	0	BGENL2609-24	1.3	100	False	False	9518460	2113	112	1551	0.0	358.0	156.42359767891682	146.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2609-24_r_1.5_s_50	Eucera pannonica	0	BGENL2609-24	1.5	50	False	False	9518460	2187	112	1551	0.0	362.0	156.13346228239845	148.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2609-24_r_1.5_s_100	Eucera pannonica	0	BGENL2609-24	1.5	100	False	False	9518460	2052	112	1551	0.0	357.0	152.4294003868472	144.0
3	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2610-24_r_1_s_50	Eucera pannonica	0	BGENL2610-24	1	50	False	False	9711574	1299	175	1551	0.0	158.0	96.28046421663443	101.0
3	3	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2610-24_r_1_s_100	Eucera pannonica	0	BGENL2610-24	1	100	False	False	9711574	1044	175	1551	0.0	134.0	87.77369439071566	92.0
2	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1545	Apidae	BGENL2610-24_r_1.3_s_50	Eucera pannonica	0	BGENL2610-24	1.3	50	False	False	9711574	1112	175	1551	0.0	127.0	86.56479690522244	93.0
2	2	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL2610-24_r_1.3_s_100	Eucera pannonica	0	BGENL2610-24	1.3	100	False	False	9711574	977	175	1551	0.0	125.0	82.39071566731141	88.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1539	Apidae	BGENL2610-24_r_1.5_s_50	Eucera pannonica	0	BGENL2610-24	1.5	50	False	False	9711574	963	175	1551	0.0	123.0	77.6963249516441	84.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1539	Apidae	BGENL2610-24_r_1.5_s_100	Eucera pannonica	0	BGENL2610-24	1.5	100	False	False	9711574	889	175	1551	0.0	121.0	75.5009671179884	81.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1539	Apidae	BGENL2611-24_r_1_s_50	Eucera pannonica	0	BGENL2611-24	1	50	False	False	5197845	663	7	1551	0.0	106.0	37.129593810444874	33.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1539	Apidae	BGENL2611-24_r_1_s_100	Eucera pannonica	0	BGENL2611-24	1	100	False	False	5197845	528	7	1551	0.0	94.0	32.562862669245646	29.0
0	0	data/BGE00194_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1539	Apidae	BGENL2611-24_r_1.3_s_50	Eucera pannonica	0	BGENL2611-24	1.3	50	False	False	5197845	605	7	1551	0.0	101.0	34.52611218568666	31.0
