ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Bombycidae,Noctuidae,Erebidae	BGSNL1736-24_r_1_s_100	Coleophora dignella	0	BGSNL1736-24	1	100	False	False	6723283	951	24	1530	30.0	110.0	66.93333333333334	67.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Noctuidae,Notodontidae,Erebidae,Pyralidae	BGSNL1736-24_r_1.3_s_50	Coleophora dignella	0	BGSNL1736-24	1.3	50	False	False	6723283	1276	24	1530	34.0	192.0	75.15882352941176	73.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Bombycidae,Noctuidae,Erebidae	BGSNL1736-24_r_1.3_s_100	Coleophora dignella	0	BGSNL1736-24	1.3	100	False	False	6723283	934	24	1530	30.0	108.0	65.28627450980392	64.5
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Bombycidae,Noctuidae,Erebidae	BGSNL1736-24_r_1.5_s_50	Coleophora dignella	0	BGSNL1736-24	1.5	50	False	False	6723283	1040	24	1530	16.0	115.0	65.33725490196079	66.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Bombycidae,Noctuidae,Erebidae	BGSNL1736-24_r_1.5_s_100	Coleophora dignella	0	BGSNL1736-24	1.5	100	False	False	6723283	868	24	1530	16.0	105.0	60.12352941176471	61.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL1737-24_r_1_s_50	Coleophora dignella	0	BGSNL1737-24	1	50	False	False	6798978	1358	59	1530	17.0	204.0	70.41568627450981	68.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Coleophoridae,Depressariidae,Noctuidae,Geometridae	BGSNL1737-24_r_1_s_100	Coleophora dignella	0	BGSNL1737-24	1	100	False	False	6798978	861	59	1530	10.0	116.0	55.398039215686275	54.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Noctuidae,Nymphalidae,Crambidae,Geometridae	BGSNL1737-24_r_1.3_s_50	Coleophora dignella	0	BGSNL1737-24	1.3	50	False	False	6798978	1249	59	1530	17.0	194.0	64.75294117647059	62.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Coleophoridae,Depressariidae,Noctuidae,Geometridae	BGSNL1737-24_r_1.3_s_100	Coleophora dignella	0	BGSNL1737-24	1.3	100	False	False	6798978	837	59	1530	10.0	112.0	52.72941176470588	52.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Coleophoridae,Depressariidae,Noctuidae,Geometridae	BGSNL1737-24_r_1.5_s_50	Coleophora dignella	0	BGSNL1737-24	1.5	50	False	False	6798978	1036	59	1530	15.0	108.0	57.40196078431372	57.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Coleophoridae,Depressariidae,Noctuidae,Geometridae	BGSNL1737-24_r_1.5_s_100	Coleophora dignella	0	BGSNL1737-24	1.5	100	False	False	6798978	795	59	1530	10.0	104.0	50.1078431372549	49.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1738-24_r_1_s_50	Coleophora longicornella	0	BGSNL1738-24	1	50	False	False	7646522	1739	283	1530	71.0	183.0	116.87843137254902	111.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1738-24_r_1_s_100	Coleophora longicornella	0	BGSNL1738-24	1	100	False	False	7646522	1419	283	1530	61.0	174.0	106.98235294117647	102.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1738-24_r_1.3_s_50	Coleophora longicornella	0	BGSNL1738-24	1.3	50	False	False	7646522	1667	283	1530	65.0	178.0	112.3686274509804	108.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1738-24_r_1.3_s_100	Coleophora longicornella	0	BGSNL1738-24	1.3	100	False	False	7646522	1396	283	1530	61.0	170.0	104.18039215686275	99.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1738-24_r_1.5_s_50	Coleophora longicornella	0	BGSNL1738-24	1.5	50	False	False	7646522	1563	283	1530	58.0	173.0	106.42549019607843	96.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1738-24_r_1.5_s_100	Coleophora longicornella	0	BGSNL1738-24	1.5	100	False	False	7646522	1347	283	1530	58.0	170.0	100.08235294117647	89.5
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Erebidae,Euteliidae,Drepanidae	BGSNL1739-24_r_1_s_50	Coleophora longicornella	0	BGSNL1739-24	1	50	False	False	7149872	3966	176	1530	102.0	407.0	235.38823529411764	228.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Erebidae,Euteliidae,Drepanidae	BGSNL1739-24_r_1_s_100	Coleophora longicornella	0	BGSNL1739-24	1	100	False	False	7149872	3153	176	1530	74.0	383.0	209.37058823529412	203.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Erebidae,Euteliidae,Drepanidae	BGSNL1739-24_r_1.3_s_50	Coleophora longicornella	0	BGSNL1739-24	1.3	50	False	False	7149872	3872	176	1530	102.0	402.0	230.55686274509804	221.5
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Erebidae,Euteliidae,Drepanidae	BGSNL1739-24_r_1.3_s_100	Coleophora longicornella	0	BGSNL1739-24	1.3	100	False	False	7149872	3133	176	1530	74.0	379.0	207.1137254901961	199.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Erebidae,Euteliidae,Drepanidae	BGSNL1739-24_r_1.5_s_50	Coleophora longicornella	0	BGSNL1739-24	1.5	50	False	False	7149872	3658	176	1530	73.0	398.0	219.37450980392157	215.5
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Erebidae,Euteliidae,Drepanidae	BGSNL1739-24_r_1.5_s_100	Coleophora longicornella	0	BGSNL1739-24	1.5	100	False	False	7149872	3013	176	1530	71.0	375.0	199.27058823529413	195.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1740-24_r_1_s_50	Coleophora longicornella	0	BGSNL1740-24	1	50	False	False	2817216	263	115	1530	5.0	35.0	13.48235294117647	12.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1740-24_r_1_s_100	Coleophora longicornella	0	BGSNL1740-24	1	100	False	False	2817216	155	115	1530	3.0	29.0	10.188235294117646	9.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1740-24_r_1.3_s_50	Coleophora longicornella	0	BGSNL1740-24	1.3	50	False	False	2817216	235	115	1530	4.0	33.0	12.186274509803921	11.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1740-24_r_1.3_s_100	Coleophora longicornella	0	BGSNL1740-24	1.3	100	False	False	2817216	149	115	1530	3.0	28.0	9.607843137254902	8.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1740-24_r_1.5_s_50	Coleophora longicornella	0	BGSNL1740-24	1.5	50	False	False	2817216	212	115	1530	2.0	32.0	11.064705882352941	10.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Autostichidae,Erebidae,Euteliidae,Drepanidae	BGSNL1740-24_r_1.5_s_100	Coleophora longicornella	0	BGSNL1740-24	1.5	100	False	False	2817216	141	115	1530	2.0	28.0	8.943137254901961	8.0
21	61	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	655	1530	Coleophoridae	BGSNL1741-24_r_1_s_50	Coleophora macrobiella	0	BGSNL1741-24	1	50	False	False	3759523	1046	726	1530	14.0	119.0	55.60588235294118	53.0
35	66	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	654	1530	Coleophoridae	BGSNL1741-24_r_1_s_100	Coleophora macrobiella	0	BGSNL1741-24	1	100	False	False	3759523	600	726	1530	5.0	90.0	41.05882352941177	41.0
4	4	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1741-24_r_1.3_s_50	Coleophora macrobiella	0	BGSNL1741-24	1.3	50	False	False	3759523	844	726	1530	11.0	94.0	38.590196078431376	36.0
5	9	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Coleophoridae,Crambidae,Geometridae	BGSNL1741-24_r_1.3_s_100	Coleophora macrobiella	0	BGSNL1741-24	1.3	100	False	False	3759523	454	726	1530	5.0	69.0	26.42549019607843	23.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1741-24_r_1.5_s_50	Coleophora macrobiella	0	BGSNL1741-24	1.5	50	False	False	3759523	720	726	1530	7.0	83.0	32.33725490196078	30.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1741-24_r_1.5_s_100	Coleophora macrobiella	0	BGSNL1741-24	1.5	100	False	False	3759523	411	726	1530	5.0	59.0	22.941176470588236	20.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1742-24_r_1_s_50	Coleophora macrobiella	0	BGSNL1742-24	1	50	False	False	4626419	3306	541	1530	55.0	253.0	151.9313725490196	143.5
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1742-24_r_1_s_100	Coleophora macrobiella	0	BGSNL1742-24	1	100	False	False	4626419	1976	541	1530	24.0	206.0	110.98235294117647	103.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1742-24_r_1.3_s_50	Coleophora macrobiella	0	BGSNL1742-24	1.3	50	False	False	4626419	3198	541	1530	55.0	243.0	144.54117647058823	139.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1742-24_r_1.3_s_100	Coleophora macrobiella	0	BGSNL1742-24	1.3	100	False	False	4626419	1917	541	1530	24.0	197.0	105.36470588235294	99.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1742-24_r_1.5_s_50	Coleophora macrobiella	0	BGSNL1742-24	1.5	50	False	False	4626419	3016	541	1530	55.0	235.0	137.11764705882354	129.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BGSNL1742-24_r_1.5_s_100	Coleophora macrobiella	0	BGSNL1742-24	1.5	100	False	False	4626419	1864	541	1530	24.0	194.0	102.22549019607843	96.0
16	53	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	656	1530	Coleophoridae	BGSNL1743-24_r_1_s_50	Coleophora macrobiella	0	BGSNL1743-24	1	50	False	False	2228566	826	429	1530	4.0	102.0	41.911764705882355	42.0
11	46	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	656	1524	Coleophoridae	BGSNL1743-24_r_1_s_100	Coleophora macrobiella	0	BGSNL1743-24	1	100	False	False	2228566	379	429	1530	0.0	67.0	28.53529411764706	32.0
8	11	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	656	1530	Oecophoridae,Coleophoridae,Cosmopterigidae,Endromidae,Crambidae,Geometridae	BGSNL1743-24_r_1.3_s_50	Coleophora macrobiella	0	BGSNL1743-24	1.3	50	False	False	2228566	647	429	1530	4.0	93.0	25.641176470588235	22.0
6	7	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	656	1521	Coleophoridae,Sesiidae,Sphingidae,Geometridae	BGSNL1743-24_r_1.3_s_100	Coleophora macrobiella	0	BGSNL1743-24	1.3	100	False	False	2228566	243	429	1530	0.0	46.0	13.854901960784314	10.5
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Gelechiidae,Coleophoridae,Depressariidae,Notodontidae,Crambidae	BGSNL1743-24_r_1.5_s_50	Coleophora macrobiella	0	BGSNL1743-24	1.5	50	False	False	2228566	531	429	1530	3.0	60.0	19.82549019607843	18.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1509	Coleophoridae,Tortricidae,Notodontidae,Crambidae,Geometridae,Drepanidae	BGSNL1743-24_r_1.5_s_100	Coleophora macrobiella	0	BGSNL1743-24	1.5	100	False	False	2228566	209	429	1530	0.0	35.0	10.572549019607843	10.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1744-24_r_1_s_50	Coleophora murciana	0	BGSNL1744-24	1	50	False	False	5637931	721	26	1530	0.0	108.0	42.15882352941176	38.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1744-24_r_1_s_100	Coleophora murciana	0	BGSNL1744-24	1	100	False	False	5637931	545	26	1530	0.0	95.0	36.450980392156865	33.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1744-24_r_1.3_s_50	Coleophora murciana	0	BGSNL1744-24	1.3	50	False	False	5637931	657	26	1530	0.0	99.0	38.59411764705882	34.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1744-24_r_1.3_s_100	Coleophora murciana	0	BGSNL1744-24	1.3	100	False	False	5637931	526	26	1530	0.0	92.0	34.41372549019608	30.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1744-24_r_1.5_s_50	Coleophora murciana	0	BGSNL1744-24	1.5	50	False	False	5637931	593	26	1530	0.0	98.0	35.372549019607845	31.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1744-24_r_1.5_s_100	Coleophora murciana	0	BGSNL1744-24	1.5	100	False	False	5637931	498	26	1530	0.0	91.0	32.41372549019608	29.0
5	5	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1745-24_r_1_s_50	Coleophora murciana	0	BGSNL1745-24	1	50	False	False	5555190	639	145	1530	0.0	80.0	30.370588235294118	28.0
5	5	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae	BGSNL1745-24_r_1_s_100	Coleophora murciana	0	BGSNL1745-24	1	100	False	False	5555190	402	145	1530	0.0	63.0	22.805882352941175	20.0
6	6	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1745-24_r_1.3_s_50	Coleophora murciana	0	BGSNL1745-24	1.3	50	False	False	5555190	593	145	1530	0.0	79.0	28.227450980392156	26.0
9	9	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Plutellidae,Endromidae,Nymphalidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1745-24_r_1.3_s_100	Coleophora murciana	0	BGSNL1745-24	1.3	100	False	False	5555190	390	145	1530	0.0	62.0	21.858823529411765	19.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1745-24_r_1.5_s_50	Coleophora murciana	0	BGSNL1745-24	1.5	50	False	False	5555190	542	145	1530	0.0	79.0	25.458823529411763	24.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1745-24_r_1.5_s_100	Coleophora murciana	0	BGSNL1745-24	1.5	100	False	False	5555190	364	145	1530	0.0	62.0	19.94313725490196	18.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1746-24_r_1_s_50	Coleophora murciana	0	BGSNL1746-24	1	50	False	False	5479733	382	110	1530	0.0	50.0	18.988235294117647	18.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1746-24_r_1_s_100	Coleophora murciana	0	BGSNL1746-24	1	100	False	False	5479733	229	110	1530	0.0	39.0	14.24313725490196	12.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1746-24_r_1.3_s_50	Coleophora murciana	0	BGSNL1746-24	1.3	50	False	False	5479733	340	110	1530	0.0	49.0	17.40392156862745	16.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1746-24_r_1.3_s_100	Coleophora murciana	0	BGSNL1746-24	1.3	100	False	False	5479733	224	110	1530	0.0	39.0	13.858823529411765	12.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1746-24_r_1.5_s_50	Coleophora murciana	0	BGSNL1746-24	1.5	50	False	False	5479733	307	110	1530	0.0	47.0	15.558823529411764	14.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1524	Coleophoridae,Depressariidae,Crambidae,Drepanidae	BGSNL1746-24_r_1.5_s_100	Coleophora murciana	0	BGSNL1746-24	1.5	100	False	False	5479733	208	110	1530	0.0	37.0	12.547058823529412	11.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1747-24_r_1_s_50	Coleophora nevadella	0	BGSNL1747-24	1	50	False	False	2502772	477	3	1530	9.0	64.0	29.45098039215686	28.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1747-24_r_1_s_100	Coleophora nevadella	0	BGSNL1747-24	1	100	False	False	2502772	374	3	1530	6.0	57.0	26.347058823529412	26.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1747-24_r_1.3_s_50	Coleophora nevadella	0	BGSNL1747-24	1.3	50	False	False	2502772	454	3	1530	9.0	63.0	28.772549019607844	27.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1747-24_r_1.3_s_100	Coleophora nevadella	0	BGSNL1747-24	1.3	100	False	False	2502772	374	3	1530	6.0	57.0	26.347058823529412	26.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1747-24_r_1.5_s_50	Coleophora nevadella	0	BGSNL1747-24	1.5	50	False	False	2502772	434	3	1530	9.0	62.0	27.845098039215685	26.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL1747-24_r_1.5_s_100	Coleophora nevadella	0	BGSNL1747-24	1.5	100	False	False	2502772	366	3	1530	6.0	56.0	25.79607843137255	25.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Autostichidae,Papilionidae,Crambidae,Geometridae	BGSNL1748-24_r_1_s_50	Coleophora otidipennella	0	BGSNL1748-24	1	50	False	False	7807402	901	7	1530	22.0	119.0	49.9921568627451	47.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Autostichidae,Crambidae,Geometridae	BGSNL1748-24_r_1_s_100	Coleophora otidipennella	0	BGSNL1748-24	1	100	False	False	7807402	628	7	1530	16.0	77.0	41.35490196078431	39.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Autostichidae,Crambidae,Geometridae	BGSNL1748-24_r_1.3_s_50	Coleophora otidipennella	0	BGSNL1748-24	1.3	50	False	False	7807402	768	7	1530	21.0	83.0	45.811764705882354	44.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Autostichidae,Crambidae,Geometridae	BGSNL1748-24_r_1.3_s_100	Coleophora otidipennella	0	BGSNL1748-24	1.3	100	False	False	7807402	628	7	1530	16.0	77.0	41.35490196078431	39.0
0	0	data/BGE00311_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Autostichidae,Crambidae,Geometridae	BGSNL1748-24_r_1.5_s_50	Coleophora otidipennella	0	BGSNL1748-24	1.5	50	False	False	7807402	730	7	1530	21.0	83.0	44.062745098039215	42.0
