ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1072-24_r_1_s_100	Evergestis marionalis	0	BGSNL1072-24	1	100	False	False	6717753	810	84	1530	17.0	82.0	48.398039215686275	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1072-24_r_1.3_s_50	Evergestis marionalis	0	BGSNL1072-24	1.3	50	False	False	6717753	1054	84	1530	20.0	90.0	56.00588235294118	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1072-24_r_1.3_s_100	Evergestis marionalis	0	BGSNL1072-24	1.3	100	False	False	6717753	810	84	1530	17.0	82.0	48.398039215686275	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1072-24_r_1.5_s_50	Evergestis marionalis	0	BGSNL1072-24	1.5	50	False	False	6717753	1034	84	1530	20.0	90.0	55.219607843137254	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1072-24_r_1.5_s_100	Evergestis marionalis	0	BGSNL1072-24	1.5	100	False	False	6717753	805	84	1530	17.0	82.0	48.07843137254902	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1073-24_r_1_s_50	Evergestis marionalis	0	BGSNL1073-24	1	50	False	False	6568247	1439	86	1530	37.0	135.0	71.7764705882353	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1073-24_r_1_s_100	Evergestis marionalis	0	BGSNL1073-24	1	100	False	False	6568247	1007	86	1530	21.0	107.0	58.38627450980392	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1073-24_r_1.3_s_50	Evergestis marionalis	0	BGSNL1073-24	1.3	50	False	False	6568247	1406	86	1530	37.0	133.0	70.7764705882353	68.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1073-24_r_1.3_s_100	Evergestis marionalis	0	BGSNL1073-24	1.3	100	False	False	6568247	1007	86	1530	21.0	107.0	58.38627450980392	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1073-24_r_1.5_s_50	Evergestis marionalis	0	BGSNL1073-24	1.5	50	False	False	6568247	1366	86	1530	33.0	133.0	69.1843137254902	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1073-24_r_1.5_s_100	Evergestis marionalis	0	BGSNL1073-24	1.5	100	False	False	6568247	997	86	1530	21.0	106.0	57.77647058823529	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1074-24_r_1_s_50	Evergestis marionalis	0	BGSNL1074-24	1	50	False	False	6742015	1483	143	1530	32.0	131.0	74.13333333333334	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1074-24_r_1_s_100	Evergestis marionalis	0	BGSNL1074-24	1	100	False	False	6742015	1060	143	1530	26.0	116.0	61.05882352941177	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1074-24_r_1.3_s_50	Evergestis marionalis	0	BGSNL1074-24	1.3	50	False	False	6742015	1449	143	1530	32.0	131.0	72.94509803921568	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1074-24_r_1.3_s_100	Evergestis marionalis	0	BGSNL1074-24	1.3	100	False	False	6742015	1058	143	1530	26.0	116.0	60.845098039215685	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1074-24_r_1.5_s_50	Evergestis marionalis	0	BGSNL1074-24	1.5	50	False	False	6742015	1412	143	1530	31.0	131.0	71.55686274509804	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1074-24_r_1.5_s_100	Evergestis marionalis	0	BGSNL1074-24	1.5	100	False	False	6742015	1051	143	1530	26.0	116.0	60.43529411764706	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1075-24_r_1_s_50	Evergestis pechi	0	BGSNL1075-24	1	50	False	False	5924681	1201	20	1530	13.0	102.0	50.25098039215686	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1075-24_r_1_s_100	Evergestis pechi	0	BGSNL1075-24	1	100	False	False	5924681	623	20	1530	5.0	59.0	32.49411764705882	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1075-24_r_1.3_s_50	Evergestis pechi	0	BGSNL1075-24	1.3	50	False	False	5924681	1181	20	1530	13.0	101.0	49.1764705882353	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1075-24_r_1.3_s_100	Evergestis pechi	0	BGSNL1075-24	1.3	100	False	False	5924681	617	20	1530	5.0	59.0	31.86470588235294	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1075-24_r_1.5_s_50	Evergestis pechi	0	BGSNL1075-24	1.5	50	False	False	5924681	1139	20	1530	13.0	101.0	47.67254901960784	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1075-24_r_1.5_s_100	Evergestis pechi	0	BGSNL1075-24	1.5	100	False	False	5924681	608	20	1530	5.0	59.0	31.345098039215685	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1076-24_r_1_s_50	Evergestis pechi	0	BGSNL1076-24	1	50	False	False	9041451	1408	16	1530	31.0	127.0	69.3078431372549	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1076-24_r_1_s_100	Evergestis pechi	0	BGSNL1076-24	1	100	False	False	9041451	919	16	1530	20.0	113.0	54.63921568627451	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1076-24_r_1.3_s_50	Evergestis pechi	0	BGSNL1076-24	1.3	50	False	False	9041451	1377	16	1530	31.0	127.0	68.14901960784314	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1076-24_r_1.3_s_100	Evergestis pechi	0	BGSNL1076-24	1.3	100	False	False	9041451	914	16	1530	20.0	113.0	54.27647058823529	52.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1076-24_r_1.5_s_50	Evergestis pechi	0	BGSNL1076-24	1.5	50	False	False	9041451	1348	16	1530	31.0	125.0	67.15882352941176	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1076-24_r_1.5_s_100	Evergestis pechi	0	BGSNL1076-24	1.5	100	False	False	9041451	909	16	1530	20.0	113.0	54.01764705882353	52.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1530	Crambidae	BGSNL1077-24_r_1_s_50	Evergestis pechi	0	BGSNL1077-24	1	50	False	False	5997790	904	202	1530	3.0	68.0	36.003921568627455	34.0	Naturalis Biodiversity Center	1	6
3	9	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1530	Crambidae	BGSNL1077-24_r_1_s_100	Evergestis pechi	0	BGSNL1077-24	1	100	False	False	5997790	342	202	1530	1.0	45.0	18.594117647058823	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1077-24_r_1.3_s_50	Evergestis pechi	0	BGSNL1077-24	1.3	50	False	False	5997790	834	202	1530	3.0	64.0	30.776470588235295	30.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1077-24_r_1.3_s_100	Evergestis pechi	0	BGSNL1077-24	1.3	100	False	False	5997790	308	202	1530	1.0	35.0	14.92156862745098	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1077-24_r_1.5_s_50	Evergestis pechi	0	BGSNL1077-24	1.5	50	False	False	5997790	773	202	1530	3.0	56.0	27.909803921568628	27.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1077-24_r_1.5_s_100	Evergestis pechi	0	BGSNL1077-24	1.5	100	False	False	5997790	289	202	1530	1.0	32.0	13.380392156862746	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1078-24_r_1_s_50	Evergestis segetalis	0	BGSNL1078-24	1	50	False	False	6920968	979	5	1530	27.0	88.0	52.35098039215686	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1078-24_r_1_s_100	Evergestis segetalis	0	BGSNL1078-24	1	100	False	False	6920968	689	5	1530	20.0	75.0	43.51764705882353	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1078-24_r_1.3_s_50	Evergestis segetalis	0	BGSNL1078-24	1.3	50	False	False	6920968	893	5	1530	27.0	87.0	49.719607843137254	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1078-24_r_1.3_s_100	Evergestis segetalis	0	BGSNL1078-24	1.3	100	False	False	6920968	689	5	1530	20.0	75.0	43.51764705882353	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1078-24_r_1.5_s_50	Evergestis segetalis	0	BGSNL1078-24	1.5	50	False	False	6920968	860	5	1530	27.0	76.0	48.6078431372549	47.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1078-24_r_1.5_s_100	Evergestis segetalis	0	BGSNL1078-24	1.5	100	False	False	6920968	685	5	1530	20.0	74.0	43.3156862745098	43.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1079-24_r_1_s_50	Evergestis segetalis	0	BGSNL1079-24	1	50	False	False	6271551	401	0	1530	6.0	48.0	19.78627450980392	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1079-24_r_1_s_100	Evergestis segetalis	0	BGSNL1079-24	1	100	False	False	6271551	249	0	1530	5.0	32.0	15.245098039215685	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1079-24_r_1.3_s_50	Evergestis segetalis	0	BGSNL1079-24	1.3	50	False	False	6271551	362	0	1530	6.0	45.0	18.58235294117647	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1079-24_r_1.3_s_100	Evergestis segetalis	0	BGSNL1079-24	1.3	100	False	False	6271551	249	0	1530	5.0	32.0	15.245098039215685	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1079-24_r_1.5_s_50	Evergestis segetalis	0	BGSNL1079-24	1.5	50	False	False	6271551	343	0	1530	6.0	45.0	17.933333333333334	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1079-24_r_1.5_s_100	Evergestis segetalis	0	BGSNL1079-24	1.5	100	False	False	6271551	243	0	1530	5.0	32.0	14.968627450980392	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1080-24_r_1_s_50	Evergestis segetalis	0	BGSNL1080-24	1	50	False	False	11200716	1372	166	1530	33.0	149.0	68.76666666666667	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1080-24_r_1_s_100	Evergestis segetalis	0	BGSNL1080-24	1	100	False	False	11200716	931	166	1530	30.0	108.0	55.34705882352941	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1080-24_r_1.3_s_50	Evergestis segetalis	0	BGSNL1080-24	1.3	50	False	False	11200716	1275	166	1530	33.0	143.0	65.84313725490196	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1080-24_r_1.3_s_100	Evergestis segetalis	0	BGSNL1080-24	1.3	100	False	False	11200716	931	166	1530	30.0	108.0	55.34705882352941	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1080-24_r_1.5_s_50	Evergestis segetalis	0	BGSNL1080-24	1.5	50	False	False	11200716	1250	166	1530	33.0	142.0	64.94117647058823	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1080-24_r_1.5_s_100	Evergestis segetalis	0	BGSNL1080-24	1.5	100	False	False	11200716	926	166	1530	30.0	108.0	55.07254901960784	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1081-24_r_1_s_50	Evergestis spiniferalis	0	BGSNL1081-24	1	50	False	False	7735192	5703	225	1530	222.0	454.0	346.28627450980395	347.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1081-24_r_1_s_100	Evergestis spiniferalis	0	BGSNL1081-24	1	100	False	False	7735192	4639	225	1530	203.0	403.0	313.1470588235294	313.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1081-24_r_1.3_s_50	Evergestis spiniferalis	0	BGSNL1081-24	1.3	50	False	False	7735192	5681	225	1530	222.0	451.0	345.61960784313726	346.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1081-24_r_1.3_s_100	Evergestis spiniferalis	0	BGSNL1081-24	1.3	100	False	False	7735192	4639	225	1530	203.0	403.0	313.1470588235294	313.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1081-24_r_1.5_s_50	Evergestis spiniferalis	0	BGSNL1081-24	1.5	50	False	False	7735192	5623	225	1530	222.0	451.0	343.4294117647059	343.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1081-24_r_1.5_s_100	Evergestis spiniferalis	0	BGSNL1081-24	1.5	100	False	False	7735192	4632	225	1530	203.0	403.0	312.70588235294116	313.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1082-24_r_1_s_50	Evergestis spiniferalis	0	BGSNL1082-24	1	50	False	False	8498061	4348	2	1530	253.0	439.0	337.65098039215684	330.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1082-24_r_1_s_100	Evergestis spiniferalis	0	BGSNL1082-24	1	100	False	False	8498061	3925	2	1530	188.0	414.0	325.07254901960783	321.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1082-24_r_1.3_s_50	Evergestis spiniferalis	0	BGSNL1082-24	1.3	50	False	False	8498061	4298	2	1530	251.0	437.0	336.09411764705885	328.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1082-24_r_1.3_s_100	Evergestis spiniferalis	0	BGSNL1082-24	1.3	100	False	False	8498061	3925	2	1530	188.0	414.0	325.07254901960783	321.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1082-24_r_1.5_s_50	Evergestis spiniferalis	0	BGSNL1082-24	1.5	50	False	False	8498061	4263	2	1530	251.0	437.0	334.75098039215686	327.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1082-24_r_1.5_s_100	Evergestis spiniferalis	0	BGSNL1082-24	1.5	100	False	False	8498061	3914	2	1530	188.0	414.0	324.44313725490196	321.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1083-24_r_1_s_50	Evergestis spiniferalis	0	BGSNL1083-24	1	50	False	False	6423403	1089	0	1530	31.0	83.0	52.6	53.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1083-24_r_1_s_100	Evergestis spiniferalis	0	BGSNL1083-24	1	100	False	False	6423403	734	0	1530	18.0	63.0	41.61764705882353	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1083-24_r_1.3_s_50	Evergestis spiniferalis	0	BGSNL1083-24	1.3	50	False	False	6423403	1056	0	1530	31.0	83.0	51.54705882352941	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1083-24_r_1.3_s_100	Evergestis spiniferalis	0	BGSNL1083-24	1.3	100	False	False	6423403	734	0	1530	18.0	63.0	41.61764705882353	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1083-24_r_1.5_s_50	Evergestis spiniferalis	0	BGSNL1083-24	1.5	50	False	False	6423403	1033	0	1530	30.0	83.0	50.733333333333334	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1083-24_r_1.5_s_100	Evergestis spiniferalis	0	BGSNL1083-24	1.5	100	False	False	6423403	730	0	1530	18.0	63.0	41.398039215686275	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1084-24_r_1_s_50	Evergestis subfuscalis	0	BGSNL1084-24	1	50	False	False	7363750	901	94	1530	20.0	101.0	45.54117647058823	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1084-24_r_1_s_100	Evergestis subfuscalis	0	BGSNL1084-24	1	100	False	False	7363750	653	94	1530	17.0	74.0	37.96470588235294	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1084-24_r_1.3_s_50	Evergestis subfuscalis	0	BGSNL1084-24	1.3	50	False	False	7363750	874	94	1530	20.0	98.0	44.71764705882353	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1084-24_r_1.3_s_100	Evergestis subfuscalis	0	BGSNL1084-24	1.3	100	False	False	7363750	653	94	1530	17.0	74.0	37.96470588235294	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1084-24_r_1.5_s_50	Evergestis subfuscalis	0	BGSNL1084-24	1.5	50	False	False	7363750	848	94	1530	20.0	98.0	43.85686274509804	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1084-24_r_1.5_s_100	Evergestis subfuscalis	0	BGSNL1084-24	1.5	100	False	False	7363750	649	94	1530	17.0	74.0	37.752941176470586	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1085-24_r_1_s_50	Evergestis subfuscalis	0	BGSNL1085-24	1	50	False	False	8595802	1374	246	1530	64.0	141.0	92.35686274509804	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1085-24_r_1_s_100	Evergestis subfuscalis	0	BGSNL1085-24	1	100	False	False	8595802	1133	246	1530	44.0	115.0	85.18039215686275	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1085-24_r_1.3_s_50	Evergestis subfuscalis	0	BGSNL1085-24	1.3	50	False	False	8595802	1323	246	1530	64.0	135.0	90.81176470588235	89.0	Naturalis Biodiversity Center	1	6
