ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL315-23_r_1.5_s_50	Eupithecia rosai	0	BGSNL315-23	1.5	50	False	False	7195368	2959	125	1533	76.0	239.0	152.37964774951075	150.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL315-23_r_1.5_s_100	Eupithecia rosai	0	BGSNL315-23	1.5	100	False	False	7195368	2151	125	1533	69.0	197.0	128.30724070450097	124.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL316-23_r_1_s_50	Eupithecia rosai	0	BGSNL316-23	1	50	False	False	13218991	2392	4	1533	58.0	199.0	111.46966731898239	107.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL316-23_r_1_s_100	Eupithecia rosai	0	BGSNL316-23	1	100	False	False	13218991	1409	4	1533	38.0	136.0	82.06066536203522	79.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL316-23_r_1.3_s_50	Eupithecia rosai	0	BGSNL316-23	1.3	50	False	False	13218991	2294	4	1533	58.0	189.0	108.19765166340508	104.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL316-23_r_1.3_s_100	Eupithecia rosai	0	BGSNL316-23	1.3	100	False	False	13218991	1407	4	1533	38.0	136.0	81.94716242661448	78.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL316-23_r_1.5_s_50	Eupithecia rosai	0	BGSNL316-23	1.5	50	False	False	13218991	2193	4	1533	58.0	184.0	104.69080234833659	101.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL316-23_r_1.5_s_100	Eupithecia rosai	0	BGSNL316-23	1.5	100	False	False	13218991	1396	4	1533	38.0	136.0	81.27788649706459	77.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL317-23_r_1_s_50	Eupithecia rosai	0	BGSNL317-23	1	50	False	False	8470784	3580	2	1533	132.0	272.0	200.97651663405088	195.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL317-23_r_1_s_100	Eupithecia rosai	0	BGSNL317-23	1	100	False	False	8470784	2688	2	1533	79.0	247.0	174.26223091976516	169.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL317-23_r_1.3_s_50	Eupithecia rosai	0	BGSNL317-23	1.3	50	False	False	8470784	3489	2	1533	129.0	266.0	197.64774951076322	192.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL317-23_r_1.3_s_100	Eupithecia rosai	0	BGSNL317-23	1.3	100	False	False	8470784	2682	2	1533	79.0	247.0	173.81213307240705	169.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL317-23_r_1.5_s_50	Eupithecia rosai	0	BGSNL317-23	1.5	50	False	False	8470784	3410	2	1533	129.0	265.0	194.64187866927594	189.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL317-23_r_1.5_s_100	Eupithecia rosai	0	BGSNL317-23	1.5	100	False	False	8470784	2660	2	1533	79.0	247.0	172.55968688845402	167.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL318-23_r_1_s_50	Eupithecia rosmarinata	0	BGSNL318-23	1	50	False	False	10857451	2319	155	1533	61.0	178.0	111.63013698630137	109.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL318-23_r_1_s_100	Eupithecia rosmarinata	0	BGSNL318-23	1	100	False	False	10857451	1504	155	1533	32.0	142.0	86.82583170254404	86.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL318-23_r_1.3_s_50	Eupithecia rosmarinata	0	BGSNL318-23	1.3	50	False	False	10857451	2261	155	1533	59.0	176.0	109.73385518590997	107.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL318-23_r_1.3_s_100	Eupithecia rosmarinata	0	BGSNL318-23	1.3	100	False	False	10857451	1502	155	1533	32.0	142.0	86.70058708414872	86.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL318-23_r_1.5_s_50	Eupithecia rosmarinata	0	BGSNL318-23	1.5	50	False	False	10857451	2184	155	1533	55.0	176.0	106.81017612524462	104.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL318-23_r_1.5_s_100	Eupithecia rosmarinata	0	BGSNL318-23	1.5	100	False	False	10857451	1484	155	1533	31.0	142.0	85.66340508806262	84.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL319-23_r_1_s_50	Eupithecia rosmarinata	0	BGSNL319-23	1	50	False	False	6978020	939	7	1533	14.0	106.0	41.06262230919765	37.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL319-23_r_1_s_100	Eupithecia rosmarinata	0	BGSNL319-23	1	100	False	False	6978020	538	7	1533	6.0	69.0	29.164383561643834	27.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL319-23_r_1.3_s_50	Eupithecia rosmarinata	0	BGSNL319-23	1.3	50	False	False	6978020	913	7	1533	12.0	105.0	40.20743639921722	37.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL319-23_r_1.3_s_100	Eupithecia rosmarinata	0	BGSNL319-23	1.3	100	False	False	6978020	538	7	1533	6.0	69.0	29.164383561643834	27.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL319-23_r_1.5_s_50	Eupithecia rosmarinata	0	BGSNL319-23	1.5	50	False	False	6978020	887	7	1533	12.0	105.0	39.31115459882583	36.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL319-23_r_1.5_s_100	Eupithecia rosmarinata	0	BGSNL319-23	1.5	100	False	False	6978020	533	7	1533	6.0	69.0	28.931506849315067	27.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL320-23_r_1_s_50	Eupithecia rosmarinata	0	BGSNL320-23	1	50	False	False	8681034	932	14	1533	12.0	79.0	41.71819960861057	40.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL320-23_r_1_s_100	Eupithecia rosmarinata	0	BGSNL320-23	1	100	False	False	8681034	561	14	1533	4.0	61.0	30.23679060665362	28.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL320-23_r_1.3_s_50	Eupithecia rosmarinata	0	BGSNL320-23	1.3	50	False	False	8681034	881	14	1533	11.0	77.0	40.0	38.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL320-23_r_1.3_s_100	Eupithecia rosmarinata	0	BGSNL320-23	1.3	100	False	False	8681034	560	14	1533	4.0	61.0	30.17808219178082	28.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL320-23_r_1.5_s_50	Eupithecia rosmarinata	0	BGSNL320-23	1.5	50	False	False	8681034	838	14	1533	9.0	77.0	38.37964774951077	37.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL320-23_r_1.5_s_100	Eupithecia rosmarinata	0	BGSNL320-23	1.5	100	False	False	8681034	549	14	1533	4.0	61.0	29.545988258317024	28.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL321-23_r_1_s_50	Eupithecia santolinata	0	BGSNL321-23	1	50	False	False	10128129	2161	109	1533	26.0	153.0	96.86497064579257	99.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL321-23_r_1_s_100	Eupithecia santolinata	0	BGSNL321-23	1	100	False	False	10128129	1221	109	1533	14.0	109.0	68.1917808219178	68.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL321-23_r_1.3_s_50	Eupithecia santolinata	0	BGSNL321-23	1.3	50	False	False	10128129	2085	109	1533	24.0	153.0	94.20352250489236	94.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL321-23_r_1.3_s_100	Eupithecia santolinata	0	BGSNL321-23	1.3	100	False	False	10128129	1214	109	1533	14.0	109.0	67.67906066536203	67.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL321-23_r_1.5_s_50	Eupithecia santolinata	0	BGSNL321-23	1.5	50	False	False	10128129	1968	109	1533	20.0	149.0	89.7436399217221	92.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL321-23_r_1.5_s_100	Eupithecia santolinata	0	BGSNL321-23	1.5	100	False	False	10128129	1184	109	1533	14.0	109.0	65.91389432485323	64.0
5	10	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL322-23_r_1_s_50	Eupithecia santolinata	0	BGSNL322-23	1	50	False	False	22566626	1152	1	1533	23.0	111.0	53.63013698630137	52.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL322-23_r_1_s_100	Eupithecia santolinata	0	BGSNL322-23	1	100	False	False	22566626	551	1	1533	13.0	56.0	35.92172211350294	36.0
3	5	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL322-23_r_1.3_s_50	Eupithecia santolinata	0	BGSNL322-23	1.3	50	False	False	22566626	964	1	1533	21.0	94.0	47.44227005870842	45.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL322-23_r_1.3_s_100	Eupithecia santolinata	0	BGSNL322-23	1.3	100	False	False	22566626	547	1	1533	13.0	56.0	35.62230919765166	36.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL322-23_r_1.5_s_50	Eupithecia santolinata	0	BGSNL322-23	1.5	50	False	False	22566626	780	1	1533	20.0	83.0	41.71232876712329	42.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL322-23_r_1.5_s_100	Eupithecia santolinata	0	BGSNL322-23	1.5	100	False	False	22566626	529	1	1533	11.0	55.0	34.36399217221135	35.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL323-23_r_1_s_50	Eupithecia santolinata	0	BGSNL323-23	1	50	False	False	14543693	3475	0	1533	87.0	280.0	163.10763209393346	162.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL323-23_r_1_s_100	Eupithecia santolinata	0	BGSNL323-23	1	100	False	False	14543693	2138	0	1533	52.0	208.0	121.80626223091977	121.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL323-23_r_1.3_s_50	Eupithecia santolinata	0	BGSNL323-23	1.3	50	False	False	14543693	3368	0	1533	85.0	280.0	159.5205479452055	158.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL323-23_r_1.3_s_100	Eupithecia santolinata	0	BGSNL323-23	1.3	100	False	False	14543693	2135	0	1533	52.0	208.0	121.55381604696673	120.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL323-23_r_1.5_s_50	Eupithecia santolinata	0	BGSNL323-23	1.5	50	False	False	14543693	3180	0	1533	53.0	260.0	152.04305283757338	155.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL323-23_r_1.5_s_100	Eupithecia santolinata	0	BGSNL323-23	1.5	100	False	False	14543693	2078	0	1533	52.0	202.0	118.1545988258317	118.0
5	5	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL324-23_r_1_s_50	Eupithecia scalptata	0	BGSNL324-23	1	50	False	False	4834287	325	1	1533	4.0	35.0	15.28375733855186	15.0
3	5	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1524	Geometridae	BGSNL324-23_r_1_s_100	Eupithecia scalptata	0	BGSNL324-23	1	100	False	False	4834287	190	1	1533	0.0	23.0	11.28375733855186	11.0
1	1	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL324-23_r_1.3_s_50	Eupithecia scalptata	0	BGSNL324-23	1.3	50	False	False	4834287	288	1	1533	2.0	25.0	14.048923679060666	14.0
3	4	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1524	Geometridae	BGSNL324-23_r_1.3_s_100	Eupithecia scalptata	0	BGSNL324-23	1.3	100	False	False	4834287	189	1	1533	0.0	22.0	11.185909980430528	11.0
1	1	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL324-23_r_1.5_s_50	Eupithecia scalptata	0	BGSNL324-23	1.5	50	False	False	4834287	272	1	1533	2.0	25.0	13.407045009784737	14.0
3	4	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1524	Geometridae	BGSNL324-23_r_1.5_s_100	Eupithecia scalptata	0	BGSNL324-23	1.5	100	False	False	4834287	183	1	1533	0.0	22.0	10.833659491193737	10.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL325-23_r_1_s_50	Eupithecia scalptata	0	BGSNL325-23	1	50	False	False	14934775	3491	315	1533	84.0	255.0	172.55577299412917	168.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL325-23_r_1_s_100	Eupithecia scalptata	0	BGSNL325-23	1	100	False	False	14934775	2382	315	1533	57.0	207.0	138.3385518590998	138.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL325-23_r_1.3_s_50	Eupithecia scalptata	0	BGSNL325-23	1.3	50	False	False	14934775	3399	315	1533	84.0	252.0	169.6379647749511	166.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL325-23_r_1.3_s_100	Eupithecia scalptata	0	BGSNL325-23	1.3	100	False	False	14934775	2381	315	1533	57.0	207.0	138.29354207436398	138.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL325-23_r_1.5_s_50	Eupithecia scalptata	0	BGSNL325-23	1.5	50	False	False	14934775	3314	315	1533	84.0	235.0	166.64383561643837	163.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL325-23_r_1.5_s_100	Eupithecia scalptata	0	BGSNL325-23	1.5	100	False	False	14934775	2366	315	1533	57.0	206.0	137.37377690802347	136.0
9	19	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1530	Geometridae	BGSNL326-23_r_1_s_50	Eupithecia scalptata	0	BGSNL326-23	1	50	False	False	3923686	340	48	1533	0.0	30.0	14.031311154598827	14.0
12	27	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	611	1428	Geometridae	BGSNL326-23_r_1_s_100	Eupithecia scalptata	0	BGSNL326-23	1	100	False	False	3923686	164	48	1533	0.0	26.0	8.726027397260275	8.0
5	13	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1530	Geometridae	BGSNL326-23_r_1.3_s_50	Eupithecia scalptata	0	BGSNL326-23	1.3	50	False	False	3923686	318	48	1533	0.0	30.0	13.258317025440313	14.0
10	25	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	611	1428	Geometridae	BGSNL326-23_r_1.3_s_100	Eupithecia scalptata	0	BGSNL326-23	1.3	100	False	False	3923686	162	48	1533	0.0	26.0	8.557729941291585	8.0
5	14	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1530	Geometridae	BGSNL326-23_r_1.5_s_50	Eupithecia scalptata	0	BGSNL326-23	1.5	50	False	False	3923686	296	48	1533	0.0	28.0	12.510763209393346	13.0
10	29	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	611	1428	Geometridae	BGSNL326-23_r_1.5_s_100	Eupithecia scalptata	0	BGSNL326-23	1.5	100	False	False	3923686	160	48	1533	0.0	26.0	8.397260273972602	8.0
2	2	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL327-23_r_1_s_50	Eupithecia schuetzeata	0	BGSNL327-23	1	50	False	False	6925249	672	76	1533	8.0	53.0	28.450097847358123	28.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL327-23_r_1_s_100	Eupithecia schuetzeata	0	BGSNL327-23	1	100	False	False	6925249	355	76	1533	4.0	39.0	18.937377690802347	18.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL327-23_r_1.3_s_50	Eupithecia schuetzeata	0	BGSNL327-23	1.3	50	False	False	6925249	624	76	1533	6.0	52.0	26.626223091976517	26.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL327-23_r_1.3_s_100	Eupithecia schuetzeata	0	BGSNL327-23	1.3	100	False	False	6925249	348	76	1533	4.0	39.0	18.401174168297455	18.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL327-23_r_1.5_s_50	Eupithecia schuetzeata	0	BGSNL327-23	1.5	50	False	False	6925249	595	76	1533	6.0	52.0	25.814090019569473	26.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL327-23_r_1.5_s_100	Eupithecia schuetzeata	0	BGSNL327-23	1.5	100	False	False	6925249	348	76	1533	4.0	39.0	18.401174168297455	18.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL328-23_r_1_s_50	Eupithecia schuetzeata	0	BGSNL328-23	1	50	False	False	7944754	3963	194	1533	108.0	316.0	195.45205479452054	193.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL328-23_r_1_s_100	Eupithecia schuetzeata	0	BGSNL328-23	1	100	False	False	7944754	2747	194	1533	87.0	264.0	158.23874755381604	151.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL328-23_r_1.3_s_50	Eupithecia schuetzeata	0	BGSNL328-23	1.3	50	False	False	7944754	3918	194	1533	107.0	316.0	193.75342465753425	191.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL328-23_r_1.3_s_100	Eupithecia schuetzeata	0	BGSNL328-23	1.3	100	False	False	7944754	2738	194	1533	87.0	264.0	157.67318982387476	150.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL328-23_r_1.5_s_50	Eupithecia schuetzeata	0	BGSNL328-23	1.5	50	False	False	7944754	3827	194	1533	103.0	307.0	190.5655577299413	188.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL328-23_r_1.5_s_100	Eupithecia schuetzeata	0	BGSNL328-23	1.5	100	False	False	7944754	2720	194	1533	87.0	263.0	156.65557729941293	150.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL329-23_r_1_s_50	Eupithecia schuetzeata	0	BGSNL329-23	1	50	False	False	8242195	2330	9	1533	54.0	216.0	147.1839530332681	149.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL329-23_r_1_s_100	Eupithecia schuetzeata	0	BGSNL329-23	1	100	False	False	8242195	1886	9	1533	52.0	204.0	133.87866927592955	132.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL329-23_r_1.3_s_50	Eupithecia schuetzeata	0	BGSNL329-23	1.3	50	False	False	8242195	2226	9	1533	54.0	216.0	143.51859099804307	143.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL329-23_r_1.3_s_100	Eupithecia schuetzeata	0	BGSNL329-23	1.3	100	False	False	8242195	1879	9	1533	52.0	204.0	133.35616438356163	131.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL329-23_r_1.5_s_50	Eupithecia schuetzeata	0	BGSNL329-23	1.5	50	False	False	8242195	2166	9	1533	54.0	215.0	140.92172211350294	141.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL329-23_r_1.5_s_100	Eupithecia schuetzeata	0	BGSNL329-23	1.5	100	False	False	8242195	1856	9	1533	52.0	203.0	131.7866927592955	131.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL330-23_r_1_s_50	Eupithecia spadiceata	0	BGSNL330-23	1	50	False	False	18059273	7188	7	1533	87.0	559.0	301.63600782778866	295.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL330-23_r_1_s_100	Eupithecia spadiceata	0	BGSNL330-23	1	100	False	False	18059273	3568	7	1533	62.0	404.0	190.34833659491193	188.0
0	0	data/BGE00294_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	657	1533	Geometridae	BGSNL330-23_r_1.3_s_50	Eupithecia spadiceata	0	BGSNL330-23	1.3	50	False	False	18059273	7109	7	1533	84.0	559.0	298.91389432485323	292.0
