ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
6	10	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1524	Noctuidae,Notodontidae,Erebidae,Papilionidae,Geometridae	BGSNL689-24_r_1.3_s_50	Oxyptilus laetus	0	BGSNL689-24	1.3	50	False	False	3258926	174	75	1536	0.0	17.0	6.431640625	6.0	Naturalis Biodiversity Center	1	6
14	19	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	556	1194	Erebidae,Geometridae	BGSNL689-24_r_1.3_s_100	Oxyptilus laetus	0	BGSNL689-24	1.3	100	False	False	3258926	55	75	1536	0.0	7.0	2.8984375	3.0	Naturalis Biodiversity Center	1	6
4	8	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	641	1377	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL689-24_r_1.5_s_50	Oxyptilus laetus	0	BGSNL689-24	1.5	50	False	False	3258926	142	75	1536	0.0	14.0	5.1796875	5.0	Naturalis Biodiversity Center	1	6
19	24	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	553	1041	Nymphalidae,Hesperiidae,Geometridae,Pterophoridae	BGSNL689-24_r_1.5_s_100	Oxyptilus laetus	0	BGSNL689-24	1.5	100	False	False	3258926	48	75	1536	0.0	7.0	2.435546875	2.0	Naturalis Biodiversity Center	1	6
0	27	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	169	987	Lycaenidae	BGSNL690-24_r_1_s_50	Oxyptilus laetus	0	BGSNL690-24	1	50	False	False	1018727	57	101	1536	0.0	12.0	2.701171875	2.0	Naturalis Biodiversity Center	1	6
0	49	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	47	699	Nymphalidae,Hesperiidae,Pterophoridae	BGSNL690-24_r_1_s_100	Oxyptilus laetus	0	BGSNL690-24	1	100	False	False	1018727	17	101	1536	0.0	8.0	1.4140625	0.0	Naturalis Biodiversity Center	1	6
4	17	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	133	747	Noctuidae,Geometridae	BGSNL690-24_r_1.3_s_50	Oxyptilus laetus	2	BGSNL690-24	1.3	50	False	False	1018727	30	101	1536	0.0	6.0	0.97265625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	59	444	Limacodidae,Noctuidae,Erebidae	BGSNL690-24_r_1.3_s_100	Oxyptilus laetus	0	BGSNL690-24	1.3	100	False	False	1018727	6	101	1536	0.0	2.0	0.302734375	0.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	446	552	Noctuidae,Geometridae	BGSNL690-24_r_1.5_s_50	Oxyptilus laetus	0	BGSNL690-24	1.5	50	False	False	1018727	23	101	1536	0.0	5.0	0.70703125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	35	249	Limacodidae,Noctuidae,Erebidae	BGSNL690-24_r_1.5_s_100	Oxyptilus laetus	0	BGSNL690-24	1.5	100	False	False	1018727	4	101	1536	0.0	2.0	0.17578125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL691-24_r_1_s_50	Platyptilia isodactylus	0	BGSNL691-24	1	50	False	False	7141816	1873	204	1536	18.0	195.0	72.97265625	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL691-24_r_1_s_100	Platyptilia isodactylus	0	BGSNL691-24	1	100	False	False	7141816	841	204	1536	8.0	121.0	41.59765625	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL691-24_r_1.3_s_50	Platyptilia isodactylus	0	BGSNL691-24	1.3	50	False	False	7141816	1817	204	1536	18.0	194.0	71.111328125	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL691-24_r_1.3_s_100	Platyptilia isodactylus	0	BGSNL691-24	1.3	100	False	False	7141816	838	204	1536	8.0	121.0	41.345703125	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL691-24_r_1.5_s_50	Platyptilia isodactylus	0	BGSNL691-24	1.5	50	False	False	7141816	1734	204	1536	18.0	194.0	68.341796875	63.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL691-24_r_1.5_s_100	Platyptilia isodactylus	0	BGSNL691-24	1.5	100	False	False	7141816	832	204	1536	8.0	121.0	41.01953125	33.5	Naturalis Biodiversity Center	1	6
0	4	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL692-24_r_1_s_50	Platyptilia isodactylus	0	BGSNL692-24	1	50	False	False	4351328	1039	188	1536	12.0	121.0	37.10546875	31.0	Naturalis Biodiversity Center	1	6
4	15	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Yponomeutidae,Sesiidae,Sphingidae,Papilionidae,Drepanidae,Pterophoridae	BGSNL692-24_r_1_s_100	Platyptilia isodactylus	0	BGSNL692-24	1	100	False	False	4351328	348	188	1536	2.0	67.0	16.767578125	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL692-24_r_1.3_s_50	Platyptilia isodactylus	0	BGSNL692-24	1.3	50	False	False	4351328	992	188	1536	7.0	121.0	34.76953125	29.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Yponomeutidae,Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL692-24_r_1.3_s_100	Platyptilia isodactylus	0	BGSNL692-24	1.3	100	False	False	4351328	335	188	1536	2.0	67.0	15.546875	11.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL692-24_r_1.5_s_50	Platyptilia isodactylus	0	BGSNL692-24	1.5	50	False	False	4351328	940	188	1536	7.0	120.0	32.904296875	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1536	Tortricidae,Sphingidae,Crambidae,Drepanidae,Pterophoridae	BGSNL692-24_r_1.5_s_100	Platyptilia isodactylus	0	BGSNL692-24	1.5	100	False	False	4351328	329	188	1536	2.0	67.0	15.1171875	11.0	Naturalis Biodiversity Center	1	6
16	30	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	634	1338	Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae,Geometridae,Drepanidae,Pterophoridae	BGSNL693-24_r_1_s_50	Platyptilia isodactylus	0	BGSNL693-24	1	50	False	False	2447855	87	51	1536	0.0	18.0	3.958984375	3.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	429	1062	Pterophoridae	BGSNL693-24_r_1_s_100	Platyptilia isodactylus	1	BGSNL693-24	1	100	False	False	2447855	32	51	1536	0.0	11.0	2.341796875	1.0	Naturalis Biodiversity Center	1	6
10	16	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	515	1182	Tortricidae,Sphingidae,Noctuidae,Erebidae,Papilionidae,Crambidae,Drepanidae,Pterophoridae	BGSNL693-24_r_1.3_s_50	Platyptilia isodactylus	0	BGSNL693-24	1.3	50	False	False	2447855	58	51	1536	0.0	9.0	2.146484375	2.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	256	732	Pterophoridae	BGSNL693-24_r_1.3_s_100	Platyptilia isodactylus	1	BGSNL693-24	1.3	100	False	False	2447855	18	51	1536	0.0	5.0	1.0234375	0.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	486	1098	Tortricidae,Erebidae,Crambidae,Geometridae,Pterophoridae	BGSNL693-24_r_1.5_s_50	Platyptilia isodactylus	1	BGSNL693-24	1.5	50	False	False	2447855	49	51	1536	0.0	6.0	1.625	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	244	606	Erebidae,Lycaenidae,Riodinidae,Crambidae,Geometridae,Pterophoridae	BGSNL693-24_r_1.5_s_100	Platyptilia isodactylus	1	BGSNL693-24	1.5	100	False	False	2447855	12	51	1536	0.0	4.0	0.583984375	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL694-24_r_1_s_50	Platyptilia pallidactyla	0	BGSNL694-24	1	50	False	False	7214432	1170	139	1536	0.0	124.0	61.033203125	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL694-24_r_1_s_100	Platyptilia pallidactyla	0	BGSNL694-24	1	100	False	False	7214432	772	139	1536	0.0	96.0	48.68359375	44.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL694-24_r_1.3_s_50	Platyptilia pallidactyla	0	BGSNL694-24	1.3	50	False	False	7214432	1124	139	1536	0.0	114.0	59.513671875	53.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL694-24_r_1.3_s_100	Platyptilia pallidactyla	0	BGSNL694-24	1.3	100	False	False	7214432	771	139	1536	0.0	95.0	48.630859375	44.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL694-24_r_1.5_s_50	Platyptilia pallidactyla	0	BGSNL694-24	1.5	50	False	False	7214432	1004	139	1536	0.0	112.0	52.65625	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL694-24_r_1.5_s_100	Platyptilia pallidactyla	0	BGSNL694-24	1.5	100	False	False	7214432	692	139	1536	0.0	88.0	43.181640625	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL695-24_r_1_s_50	Platyptilia pallidactyla	0	BGSNL695-24	1	50	False	False	6056668	1300	83	1536	0.0	106.0	54.591796875	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL695-24_r_1_s_100	Platyptilia pallidactyla	0	BGSNL695-24	1	100	False	False	6056668	714	83	1536	0.0	80.0	36.33984375	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL695-24_r_1.3_s_50	Platyptilia pallidactyla	0	BGSNL695-24	1.3	50	False	False	6056668	1267	83	1536	0.0	100.0	53.26171875	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL695-24_r_1.3_s_100	Platyptilia pallidactyla	0	BGSNL695-24	1.3	100	False	False	6056668	709	83	1536	0.0	80.0	35.869140625	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL695-24_r_1.5_s_50	Platyptilia pallidactyla	0	BGSNL695-24	1.5	50	False	False	6056668	1163	83	1536	0.0	100.0	48.435546875	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL695-24_r_1.5_s_100	Platyptilia pallidactyla	0	BGSNL695-24	1.5	100	False	False	6056668	663	83	1536	0.0	78.0	33.08984375	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL696-24_r_1_s_50	Platyptilia pallidactyla	0	BGSNL696-24	1	50	False	False	7153104	1098	268	1536	0.0	118.0	64.333984375	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL696-24_r_1_s_100	Platyptilia pallidactyla	0	BGSNL696-24	1	100	False	False	7153104	787	268	1536	0.0	102.0	54.8359375	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL696-24_r_1.3_s_50	Platyptilia pallidactyla	0	BGSNL696-24	1.3	50	False	False	7153104	1035	268	1536	0.0	114.0	62.26171875	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL696-24_r_1.3_s_100	Platyptilia pallidactyla	0	BGSNL696-24	1.3	100	False	False	7153104	786	268	1536	0.0	101.0	54.771484375	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1533	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL696-24_r_1.5_s_50	Platyptilia pallidactyla	0	BGSNL696-24	1.5	50	False	False	7153104	914	268	1536	0.0	103.0	55.205078125	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae,Pterophoridae	BGSNL696-24_r_1.5_s_100	Platyptilia pallidactyla	0	BGSNL696-24	1.5	100	False	False	7153104	705	268	1536	0.0	95.0	49.0234375	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1_s_50	Stenoptilia mannii	0	BGSNL697-24	1	50	False	False	7844522	1925	42	1536	0.0	159.0	105.642578125	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1_s_100	Stenoptilia mannii	0	BGSNL697-24	1	100	False	False	7844522	1429	42	1536	0.0	139.0	90.263671875	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1.3_s_50	Stenoptilia mannii	0	BGSNL697-24	1.3	50	False	False	7844522	1853	42	1536	0.0	153.0	103.41015625	98.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1.3_s_100	Stenoptilia mannii	0	BGSNL697-24	1.3	100	False	False	7844522	1429	42	1536	0.0	139.0	90.263671875	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1.5_s_50	Stenoptilia mannii	0	BGSNL697-24	1.5	50	False	False	7844522	1762	42	1536	0.0	148.0	99.310546875	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL697-24_r_1.5_s_100	Stenoptilia mannii	0	BGSNL697-24	1.5	100	False	False	7844522	1387	42	1536	0.0	139.0	87.71484375	84.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Nymphalidae,Geometridae,Pterophoridae	BGSNL698-24_r_1_s_50	Stenoptilia mannii	0	BGSNL698-24	1	50	False	False	5388503	596	129	1536	0.0	52.0	22.43359375	21.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Crambidae,Geometridae,Pterophoridae	BGSNL698-24_r_1_s_100	Stenoptilia mannii	0	BGSNL698-24	1	100	False	False	5388503	217	129	1536	0.0	37.0	10.78515625	9.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Papilionidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.3_s_50	Stenoptilia mannii	0	BGSNL698-24	1.3	50	False	False	5388503	540	129	1536	0.0	50.0	20.271484375	20.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Crambidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.3_s_100	Stenoptilia mannii	0	BGSNL698-24	1.3	100	False	False	5388503	212	129	1536	0.0	37.0	10.380859375	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Papilionidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.5_s_50	Stenoptilia mannii	0	BGSNL698-24	1.5	50	False	False	5388503	492	129	1536	0.0	50.0	18.517578125	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Oecophoridae,Xyloryctidae,Papilionidae,Geometridae,Pterophoridae	BGSNL698-24_r_1.5_s_100	Stenoptilia mannii	0	BGSNL698-24	1.5	100	False	False	5388503	204	129	1536	0.0	37.0	9.896484375	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1_s_50	Stenoptilia mannii	0	BGSNL699-24	1	50	False	False	5632009	1097	49	1536	0.0	86.0	46.427734375	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1_s_100	Stenoptilia mannii	0	BGSNL699-24	1	100	False	False	5632009	574	49	1536	0.0	63.0	30.02734375	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.3_s_50	Stenoptilia mannii	0	BGSNL699-24	1.3	50	False	False	5632009	1054	49	1536	0.0	83.0	44.732421875	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.3_s_100	Stenoptilia mannii	0	BGSNL699-24	1.3	100	False	False	5632009	568	49	1536	0.0	63.0	29.517578125	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.5_s_50	Stenoptilia mannii	0	BGSNL699-24	1.5	50	False	False	5632009	982	49	1536	0.0	81.0	42.18359375	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	657	1530	Tortricidae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL699-24_r_1.5_s_100	Stenoptilia mannii	0	BGSNL699-24	1.5	100	False	False	5632009	558	49	1536	0.0	63.0	28.953125	28.0	Naturalis Biodiversity Center	1	6
8	48	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1530	Pterophoridae	BGSNL700-24_r_1_s_50	Stenoptilia reisseri	0	BGSNL700-24	1	50	False	False	2687312	320	96	1536	0.0	29.0	14.255859375	15.0	Naturalis Biodiversity Center	1	6
12	32	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	632	1470	Pterophoridae	BGSNL700-24_r_1_s_100	Stenoptilia reisseri	0	BGSNL700-24	1	100	False	False	2687312	115	96	1536	0.0	19.0	7.81640625	8.0	Naturalis Biodiversity Center	1	6
4	19	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1530	Oecophoridae,Nolidae,Papilionidae,Geometridae,Pterophoridae	BGSNL700-24_r_1.3_s_50	Stenoptilia reisseri	0	BGSNL700-24	1.3	50	False	False	2687312	255	96	1536	0.0	24.0	9.970703125	9.0	Naturalis Biodiversity Center	1	6
12	28	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	632	1467	Erebidae,Nymphalidae,Crambidae,Pterophoridae	BGSNL700-24_r_1.3_s_100	Stenoptilia reisseri	0	BGSNL700-24	1.3	100	False	False	2687312	87	96	1536	0.0	16.0	4.83203125	4.0	Naturalis Biodiversity Center	1	6
2	14	data/BGE00298_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	COI-5P	656	1524	Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BGSNL700-24_r_1.5_s_50	Stenoptilia reisseri	0	BGSNL700-24	1.5	50	False	False	2687312	200	96	1536	0.0	23.0	7.884765625	8.0	Naturalis Biodiversity Center	1	6
