ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM410-24_r_1.3_s_100	Olivenebula subsericata	0	BHNHM410-24	1.3	100	False	False	12202045	287	0	1533	0.0	37.0	17.665362035225048	18.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM410-24_r_1.5_s_50	Olivenebula subsericata	0	BHNHM410-24	1.5	50	False	False	12202045	401	0	1533	0.0	45.0	20.555772994129157	20.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM410-24_r_1.5_s_100	Olivenebula subsericata	0	BHNHM410-24	1.5	100	False	False	12202045	282	0	1533	0.0	36.0	17.377690802348337	17.0
11	16	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM411-24_r_1_s_50	Mycteroplus puniceago	0	BHNHM411-24	1	50	False	False	9274186	341	13	1545	0.0	48.0	15.407766990291263	14.0
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1503	Noctuidae,Erebidae	BHNHM411-24_r_1_s_100	Mycteroplus puniceago	0	BHNHM411-24	1	100	False	False	9274186	189	13	1545	0.0	32.0	10.710679611650486	10.0
0	7	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae	BHNHM411-24_r_1.3_s_50	Mycteroplus puniceago	0	BHNHM411-24	1.3	50	False	False	9274186	301	13	1545	0.0	48.0	13.912621359223301	12.0
0	4	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1503	Noctuidae,Erebidae	BHNHM411-24_r_1.3_s_100	Mycteroplus puniceago	0	BHNHM411-24	1.3	100	False	False	9274186	185	13	1545	0.0	32.0	10.390291262135923	10.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1503	Noctuidae,Erebidae	BHNHM411-24_r_1.5_s_50	Mycteroplus puniceago	0	BHNHM411-24	1.5	50	False	False	9274186	279	13	1545	0.0	46.0	13.031067961165048	12.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1428	Noctuidae	BHNHM411-24_r_1.5_s_100	Mycteroplus puniceago	0	BHNHM411-24	1.5	100	False	False	9274186	179	13	1545	0.0	32.0	10.001941747572815	8.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM412-24_r_1_s_50	Mycteroplus puniceago	0	BHNHM412-24	1	50	False	False	8657526	2070	212	1545	0.0	167.0	102.16310679611651	102.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM412-24_r_1_s_100	Mycteroplus puniceago	0	BHNHM412-24	1	100	False	False	8657526	1401	212	1545	0.0	139.0	82.28349514563106	82.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM412-24_r_1.3_s_50	Mycteroplus puniceago	0	BHNHM412-24	1.3	50	False	False	8657526	2022	212	1545	0.0	165.0	100.55533980582524	101.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM412-24_r_1.3_s_100	Mycteroplus puniceago	0	BHNHM412-24	1.3	100	False	False	8657526	1398	212	1545	0.0	138.0	82.03495145631068	82.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM412-24_r_1.5_s_50	Mycteroplus puniceago	0	BHNHM412-24	1.5	50	False	False	8657526	1916	212	1545	0.0	164.0	96.19223300970874	97.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM412-24_r_1.5_s_100	Mycteroplus puniceago	0	BHNHM412-24	1.5	100	False	False	8657526	1357	212	1545	0.0	136.0	79.54757281553398	79.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM413-24_r_1_s_50	Mycteroplus puniceago	0	BHNHM413-24	1	50	False	False	15367477	1497	11	1545	0.0	147.0	77.71456310679612	74.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM413-24_r_1_s_100	Mycteroplus puniceago	0	BHNHM413-24	1	100	False	False	15367477	1038	11	1545	0.0	119.0	64.01165048543689	62.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM413-24_r_1.3_s_50	Mycteroplus puniceago	0	BHNHM413-24	1.3	50	False	False	15367477	1389	11	1545	0.0	140.0	74.16893203883495	70.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM413-24_r_1.3_s_100	Mycteroplus puniceago	0	BHNHM413-24	1.3	100	False	False	15367477	1030	11	1545	0.0	119.0	63.41359223300971	61.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM413-24_r_1.5_s_50	Mycteroplus puniceago	0	BHNHM413-24	1.5	50	False	False	15367477	1348	11	1545	0.0	139.0	72.47572815533981	70.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM413-24_r_1.5_s_100	Mycteroplus puniceago	0	BHNHM413-24	1.5	100	False	False	15367477	1018	11	1545	0.0	119.0	62.55922330097087	61.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM414-24_r_1_s_50	Omphalophana anatolica	0	BHNHM414-24	1	50	False	False	13305508	4939	578	1545	7.0	452.0	306.11456310679614	300.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM414-24_r_1_s_100	Omphalophana anatolica	0	BHNHM414-24	1	100	False	False	13305508	3989	578	1545	7.0	382.0	276.8038834951456	275.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM414-24_r_1.3_s_50	Omphalophana anatolica	0	BHNHM414-24	1.3	50	False	False	13305508	4809	578	1545	7.0	446.0	301.2155339805825	296.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM414-24_r_1.3_s_100	Omphalophana anatolica	0	BHNHM414-24	1.3	100	False	False	13305508	3970	578	1545	7.0	382.0	275.3883495145631	274.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM414-24_r_1.5_s_50	Omphalophana anatolica	0	BHNHM414-24	1.5	50	False	False	13305508	4562	578	1545	7.0	410.0	291.44271844660193	290.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM414-24_r_1.5_s_100	Omphalophana anatolica	0	BHNHM414-24	1.5	100	False	False	13305508	3899	578	1545	7.0	379.0	270.83300970873785	271.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM415-24_r_1_s_50	Omphalophana anatolica	0	BHNHM415-24	1	50	False	False	12861660	2123	5	1545	2.0	210.0	129.89126213592232	130.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM415-24_r_1_s_100	Omphalophana anatolica	0	BHNHM415-24	1	100	False	False	12861660	1637	5	1545	0.0	182.0	115.19223300970874	116.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM415-24_r_1.3_s_50	Omphalophana anatolica	0	BHNHM415-24	1.3	50	False	False	12861660	2023	5	1545	0.0	202.0	126.6252427184466	127.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM415-24_r_1.3_s_100	Omphalophana anatolica	0	BHNHM415-24	1.3	100	False	False	12861660	1633	5	1545	0.0	182.0	114.90873786407766	116.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM415-24_r_1.5_s_50	Omphalophana anatolica	0	BHNHM415-24	1.5	50	False	False	12861660	1906	5	1545	0.0	199.0	122.50485436893204	123.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM415-24_r_1.5_s_100	Omphalophana anatolica	0	BHNHM415-24	1.5	100	False	False	12861660	1613	5	1545	0.0	182.0	113.71844660194175	115.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM416-24_r_1_s_50	Omphalophana anatolica	0	BHNHM416-24	1	50	False	False	11701115	4027	1	1545	4.0	337.0	235.8019417475728	231.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM416-24_r_1_s_100	Omphalophana anatolica	0	BHNHM416-24	1	100	False	False	11701115	3160	1	1545	2.0	320.0	209.85436893203882	203.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM416-24_r_1.3_s_50	Omphalophana anatolica	0	BHNHM416-24	1.3	50	False	False	11701115	3903	1	1545	3.0	335.0	231.7592233009709	227.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM416-24_r_1.3_s_100	Omphalophana anatolica	0	BHNHM416-24	1.3	100	False	False	11701115	3154	1	1545	2.0	319.0	209.4252427184466	202.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM416-24_r_1.5_s_50	Omphalophana anatolica	0	BHNHM416-24	1.5	50	False	False	11701115	3705	1	1545	2.0	335.0	223.1766990291262	219.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM416-24_r_1.5_s_100	Omphalophana anatolica	0	BHNHM416-24	1.5	100	False	False	11701115	3068	1	1545	2.0	319.0	204.03883495145632	199.0
31	54	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1362	Noctuidae,Erebidae,Lycaenidae	BHNHM417-24_r_1_s_50	Oncocnemis senica	0	BHNHM417-24	1	50	False	False	1656068	120	18	1545	0.0	30.0	7.366990291262136	4.0
38	52	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	626	1107	Noctuidae,Nolidae,Erebidae	BHNHM417-24_r_1_s_100	Oncocnemis senica	0	BHNHM417-24	1	100	False	False	1656068	82	18	1545	0.0	30.0	6.242718446601942	4.0
26	37	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	551	1146	Noctuidae,Erebidae,Lycaenidae	BHNHM417-24_r_1.3_s_50	Oncocnemis senica	0	BHNHM417-24	1.3	50	False	False	1656068	93	18	1545	0.0	27.0	5.766990291262136	4.0
23	37	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	551	996	Noctuidae,Erebidae	BHNHM417-24_r_1.3_s_100	Oncocnemis senica	0	BHNHM417-24	1.3	100	False	False	1656068	68	18	1545	0.0	21.0	5.054368932038835	4.0
3	4	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	551	1134	Noctuidae,Erebidae	BHNHM417-24_r_1.5_s_50	Oncocnemis senica	0	BHNHM417-24	1.5	50	False	False	1656068	70	18	1545	0.0	19.0	3.774757281553398	3.0
3	4	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	550	942	Noctuidae	BHNHM417-24_r_1.5_s_100	Oncocnemis senica	0	BHNHM417-24	1.5	100	False	False	1656068	47	18	1545	0.0	13.0	3.10873786407767	2.0
31	33	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Sphingidae,Erebidae,Euteliidae,Geometridae	BHNHM418-24_r_1_s_50	Oncocnemis senica	0	BHNHM418-24	1	50	False	False	7540711	709	341	1545	4.0	83.0	37.56893203883495	37.0
26	32	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Erebidae,Geometridae	BHNHM418-24_r_1_s_100	Oncocnemis senica	0	BHNHM418-24	1	100	False	False	7540711	444	341	1545	0.0	68.0	29.45631067961165	26.0
14	15	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM418-24_r_1.3_s_50	Oncocnemis senica	0	BHNHM418-24	1.3	50	False	False	7540711	586	341	1545	4.0	75.0	29.55533980582524	27.0
13	13	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM418-24_r_1.3_s_100	Oncocnemis senica	0	BHNHM418-24	1.3	100	False	False	7540711	372	341	1545	0.0	67.0	23.258252427184466	22.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM418-24_r_1.5_s_50	Oncocnemis senica	0	BHNHM418-24	1.5	50	False	False	7540711	490	341	1545	0.0	62.0	23.433009708737863	22.0
2	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM418-24_r_1.5_s_100	Oncocnemis senica	0	BHNHM418-24	1.5	100	False	False	7540711	307	341	1545	0.0	51.0	18.056310679611652	17.0
21	43	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1542	Noctuidae	BHNHM419-24_r_1_s_50	Orthosia dalmatica	1	BHNHM419-24	1	50	False	False	10266204	309	52	1545	0.0	61.0	16.21359223300971	12.0
14	28	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1536	Noctuidae	BHNHM419-24_r_1_s_100	Orthosia dalmatica	0	BHNHM419-24	1	100	False	False	10266204	176	52	1545	0.0	37.0	12.631067961165048	8.0
16	23	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1542	Noctuidae	BHNHM419-24_r_1.3_s_50	Orthosia dalmatica	0	BHNHM419-24	1.3	50	False	False	10266204	237	52	1545	0.0	50.0	12.219417475728156	9.0
16	18	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1536	Noctuidae	BHNHM419-24_r_1.3_s_100	Orthosia dalmatica	0	BHNHM419-24	1.3	100	False	False	10266204	148	52	1545	0.0	32.0	9.984466019417475	8.0
5	10	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1542	Noctuidae	BHNHM419-24_r_1.5_s_50	Orthosia dalmatica	0	BHNHM419-24	1.5	50	False	False	10266204	207	52	1545	0.0	50.0	9.992233009708738	8.0
8	9	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1536	Noctuidae	BHNHM419-24_r_1.5_s_100	Orthosia dalmatica	0	BHNHM419-24	1.5	100	False	False	10266204	127	52	1545	0.0	23.0	8.023300970873786	7.0
10	14	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Nymphalidae,Hesperiidae,Geometridae	BHNHM420-24_r_1_s_50	Orthosia dalmatica	0	BHNHM420-24	1	50	False	False	5325346	283	175	1545	0.0	57.0	15.603883495145631	12.0
16	17	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM420-24_r_1_s_100	Orthosia dalmatica	0	BHNHM420-24	1	100	False	False	5325346	178	175	1545	0.0	46.0	12.619417475728156	8.0
22	22	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM420-24_r_1.3_s_50	Orthosia dalmatica	0	BHNHM420-24	1.3	50	False	False	5325346	229	175	1545	0.0	52.0	12.53009708737864	10.0
19	20	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM420-24_r_1.3_s_100	Orthosia dalmatica	0	BHNHM420-24	1.3	100	False	False	5325346	155	175	1545	0.0	46.0	10.512621359223301	8.0
3	3	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM420-24_r_1.5_s_50	Orthosia dalmatica	0	BHNHM420-24	1.5	50	False	False	5325346	174	175	1545	0.0	33.0	9.009708737864077	8.0
5	6	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM420-24_r_1.5_s_100	Orthosia dalmatica	0	BHNHM420-24	1.5	100	False	False	5325346	123	175	1545	0.0	27.0	7.590291262135922	7.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM421-24_r_1_s_50	Orthosia ella	0	BHNHM421-24	1	50	False	False	8774826	2384	115	1545	0.0	399.0	120.81747572815534	98.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM421-24_r_1_s_100	Orthosia ella	0	BHNHM421-24	1	100	False	False	8774826	1623	115	1545	0.0	357.0	98.1747572815534	82.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM421-24_r_1.3_s_50	Orthosia ella	0	BHNHM421-24	1.3	50	False	False	8774826	2327	115	1545	0.0	393.0	118.0990291262136	95.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM421-24_r_1.3_s_100	Orthosia ella	0	BHNHM421-24	1.3	100	False	False	8774826	1606	115	1545	0.0	355.0	96.65242718446602	81.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM421-24_r_1.5_s_50	Orthosia ella	0	BHNHM421-24	1.5	50	False	False	8774826	2161	115	1545	0.0	393.0	110.30679611650486	88.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM421-24_r_1.5_s_100	Orthosia ella	0	BHNHM421-24	1.5	100	False	False	8774826	1534	115	1545	0.0	353.0	91.87766990291261	74.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM422-24_r_1_s_50	Oxytripia orbiculosa	0	BHNHM422-24	1	50	False	False	14406271	4201	112	1545	2.0	424.0	298.3922330097087	303.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM422-24_r_1_s_100	Oxytripia orbiculosa	0	BHNHM422-24	1	100	False	False	14406271	3488	112	1545	0.0	376.0	276.6019417475728	283.0
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM422-24_r_1.3_s_50	Oxytripia orbiculosa	0	BHNHM422-24	1.3	50	False	False	14406271	3843	112	1545	2.0	384.0	283.06019417475727	286.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM422-24_r_1.3_s_100	Oxytripia orbiculosa	0	BHNHM422-24	1.3	100	False	False	14406271	3404	112	1545	0.0	368.0	269.84854368932037	274.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM422-24_r_1.5_s_50	Oxytripia orbiculosa	0	BHNHM422-24	1.5	50	False	False	14406271	3664	112	1545	1.0	379.0	273.68932038834953	280.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM422-24_r_1.5_s_100	Oxytripia orbiculosa	0	BHNHM422-24	1.5	100	False	False	14406271	3309	112	1545	0.0	364.0	263.3398058252427	271.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM423-24_r_1_s_50	Oxytripia orbiculosa	0	BHNHM423-24	1	50	False	False	14051437	1310	29	1545	0.0	186.0	80.54368932038835	75.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM423-24_r_1_s_100	Oxytripia orbiculosa	0	BHNHM423-24	1	100	False	False	14051437	883	29	1545	0.0	113.0	68.25436893203883	64.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM423-24_r_1.3_s_50	Oxytripia orbiculosa	0	BHNHM423-24	1.3	50	False	False	14051437	1073	29	1545	0.0	122.0	73.24854368932039	69.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM423-24_r_1.3_s_100	Oxytripia orbiculosa	0	BHNHM423-24	1.3	100	False	False	14051437	879	29	1545	0.0	113.0	67.87184466019417	63.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM423-24_r_1.5_s_50	Oxytripia orbiculosa	0	BHNHM423-24	1.5	50	False	False	14051437	1003	29	1545	0.0	118.0	70.29514563106797	67.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM423-24_r_1.5_s_100	Oxytripia orbiculosa	0	BHNHM423-24	1.5	100	False	False	14051437	856	29	1545	0.0	112.0	66.38058252427184	62.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM424-24_r_1_s_50	Oxytripia orbiculosa	0	BHNHM424-24	1	50	False	False	11770738	916	209	1545	4.0	98.0	55.24077669902913	55.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM424-24_r_1_s_100	Oxytripia orbiculosa	0	BHNHM424-24	1	100	False	False	11770738	654	209	1545	0.0	84.0	47.57669902912621	46.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM424-24_r_1.3_s_50	Oxytripia orbiculosa	0	BHNHM424-24	1.3	50	False	False	11770738	783	209	1545	0.0	88.0	50.62135922330097	48.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM424-24_r_1.3_s_100	Oxytripia orbiculosa	0	BHNHM424-24	1.3	100	False	False	11770738	647	209	1545	0.0	83.0	46.92038834951456	45.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM424-24_r_1.5_s_50	Oxytripia orbiculosa	0	BHNHM424-24	1.5	50	False	False	11770738	735	209	1545	0.0	85.0	48.46407766990291	47.0
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM424-24_r_1.5_s_100	Oxytripia orbiculosa	0	BHNHM424-24	1.5	100	False	False	11770738	630	209	1545	0.0	82.0	45.658252427184465	44.0
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1545	Noctuidae	BHNHM425-24_r_1_s_50	Panchrysia dives	0	BHNHM425-24	1	50	False	False	18272395	6372	17	1545	1.0	595.0	426.84466019417476	422.0
