Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
MUSBA3331-25_r_1_s_100_MUSBA3331-25,MUSBA3331-25,14359457,572,3,1554,0.0,116.0,72.0965250965251,81.0
MUSBA3315-25_r_1_s_50_MUSBA3315-25,MUSBA3315-25,12866683,282,23,1554,0.0,42.0,12.762548262548263,11.0
MUSBA3296-25_r_1_s_50_MUSBA3296-25,MUSBA3296-25,2898824,192,0,1572,0.0,60.0,11.83969465648855,9.0
MUSBA3286-25_r_1.3_s_50_MUSBA3286-25,MUSBA3286-25,18374912,1954,103,1554,0.0,295.0,193.76833976833976,190.0
MUSBA3313-25_r_1.3_s_50_MUSBA3313-25,MUSBA3313-25,5466414,316,503,1554,0.0,52.0,31.044401544401545,33.0
MUSBA3336-25_r_1.3_s_100_MUSBA3336-25,MUSBA3336-25,13060443,308,1098,1554,0.0,66.0,36.61196911196911,35.0
MUSBA3373-25_r_1.3_s_100_MUSBA3373-25,MUSBA3373-25,4953495,176,4,1554,0.0,35.0,17.193050193050194,16.0
MUSBA3284-25_r_1.5_s_50_MUSBA3284-25,MUSBA3284-25,4658087,65,34,1554,0.0,19.0,5.467181467181467,3.0
MUSBA3368-25_r_1.5_s_50_MUSBA3368-25,MUSBA3368-25,2849494,30,302,1554,0.0,8.0,1.8571428571428572,1.0
MUSBA3316-25_r_1.5_s_50_MUSBA3316-25,MUSBA3316-25,5529949,73,332,1554,0.0,22.0,6.5675675675675675,4.0
MUSBA3373-25_r_1_s_100_MUSBA3373-25,MUSBA3373-25,4953495,179,4,1554,0.0,35.0,17.50965250965251,17.0
MUSBA3339-25_r_1.5_s_100_MUSBA3339-25,MUSBA3339-25,5584101,55,39,1554,0.0,12.0,3.9613899613899615,3.0
MUSBA3375-25_r_1.3_s_50_MUSBA3375-25,MUSBA3375-25,1723544,65,150,1596,0.0,15.0,5.953007518796992,5.0
MUSBA3375-25_r_1.5_s_50_MUSBA3375-25,MUSBA3375-25,1723544,57,150,1596,0.0,15.0,5.663533834586466,4.0
MUSBA3355-25_r_1.5_s_100_MUSBA3355-25,MUSBA3355-25,14452641,351,1598,1554,0.0,148.0,35.866795366795365,16.5
MUSBA3297-25_r_1.3_s_100_MUSBA3297-25,MUSBA3297-25,3573290,65,341,1554,0.0,13.0,8.501930501930502,9.0
MUSBA3371-25_r_1.5_s_100_MUSBA3371-25,MUSBA3371-25,2915236,64,91,1554,0.0,14.0,5.409266409266409,4.0
MUSBA3302-25_r_1.5_s_100_MUSBA3302-25,MUSBA3302-25,20588949,732,974,1596,0.0,149.0,62.23872180451128,66.0
MUSBA3286-25_r_1.5_s_50_MUSBA3286-25,MUSBA3286-25,18374912,1775,103,1554,0.0,256.0,184.0984555984556,188.0
MUSBA3324-25_r_1.3_s_100_MUSBA3324-25,MUSBA3324-25,10503110,133,2472,1674,0.0,113.0,14.78494623655914,0.0
MUSBA3370-25_r_1.3_s_50_MUSBA3370-25,MUSBA3370-25,2470261,111,0,1554,0.0,26.0,12.397683397683398,12.0
MUSBA3365-25_r_1.3_s_100_MUSBA3365-25,MUSBA3365-25,14036066,630,1087,1554,0.0,118.0,66.60617760617761,75.0
MUSBA3372-25_r_1.5_s_100_MUSBA3372-25,MUSBA3372-25,4157919,273,2,1554,0.0,41.0,27.415057915057915,28.0
MUSBA3307-25_r_1.5_s_50_MUSBA3307-25,MUSBA3307-25,3185046,23,11,1554,0.0,5.0,1.225868725868726,1.0
MUSBA3356-25_r_1.3_s_50_MUSBA3356-25,MUSBA3356-25,4408597,76,8,1554,0.0,19.0,5.6891891891891895,6.0
MUSBA3301-25_r_1.3_s_100_MUSBA3301-25,MUSBA3301-25,3222386,106,0,1554,0.0,27.0,12.167953667953668,12.0
MUSBA3325-25_r_1.3_s_100_MUSBA3325-25,MUSBA3325-25,3650460,55,904,1674,0.0,48.0,5.953405017921147,0.0
MUSBA3300-25_r_1_s_50_MUSBA3300-25,MUSBA3300-25,3926230,229,95,1554,0.0,44.0,18.835907335907336,16.0
MUSBA3305-25_r_1.3_s_50_MUSBA3305-25,MUSBA3305-25,437510,13,49,1554,0.0,13.0,1.420849420849421,0.0
MUSBA3310-25_r_1_s_50_MUSBA3310-25,MUSBA3310-25,14885680,291,0,1554,0.0,59.0,15.13899613899614,13.0
MUSBA3345-25_r_1.3_s_100_MUSBA3345-25,MUSBA3345-25,4288297,55,0,1554,0.0,17.0,6.640926640926641,6.0
MUSBA3343-25_r_1_s_100_MUSBA3343-25,MUSBA3343-25,2186623,49,5,1554,0.0,15.0,6.04054054054054,5.0
MUSBA3286-25_r_1_s_100_MUSBA3286-25,MUSBA3286-25,18374912,1670,103,1554,0.0,248.0,187.35521235521236,186.0
MUSBA3342-25_r_1_s_50_MUSBA3342-25,MUSBA3342-25,14525496,1158,217,1554,0.0,499.0,72.003861003861,56.0
MUSBA3358-25_r_1_s_50_MUSBA3358-25,MUSBA3358-25,14226198,1798,1207,1596,0.0,271.0,145.76503759398497,150.5
MUSBA3375-25_r_1_s_100_MUSBA3375-25,MUSBA3375-25,1723544,59,150,1596,0.0,15.0,6.385338345864661,6.0
MUSBA3294-25_r_1_s_100_MUSBA3294-25,MUSBA3294-25,520828,113,163,1572,0.0,52.0,13.385496183206106,9.0
MUSBA3375-25_r_1.3_s_100_MUSBA3375-25,MUSBA3375-25,1723544,51,150,1596,0.0,15.0,5.646616541353383,5.0
MUSBA3363-25_r_1.3_s_100_MUSBA3363-25,MUSBA3363-25,4649848,183,157,1554,0.0,52.0,19.264478764478763,19.0
MUSBA3363-25_r_1_s_50_MUSBA3363-25,MUSBA3363-25,4649848,342,157,1554,0.0,52.0,28.54826254826255,28.0
MUSBA3288-25_r_1_s_100_MUSBA3288-25,MUSBA3288-25,3190983,398,217,1554,0.0,72.0,47.25289575289575,47.0
MUSBA3297-25_r_1.5_s_100_MUSBA3297-25,MUSBA3297-25,3573290,37,341,1554,0.0,10.0,4.806949806949807,6.0
MUSBA3312-25_r_1_s_50_MUSBA3312-25,MUSBA3312-25,8698063,1122,523,1596,10.0,610.0,55.29323308270677,40.0
MUSBA3360-25_r_1_s_100_MUSBA3360-25,MUSBA3360-25,3580233,385,107,1554,0.0,83.0,42.036679536679536,42.0
MUSBA3349-25_r_1_s_50_MUSBA3349-25,MUSBA3349-25,16190262,2523,1465,1596,0.0,331.0,199.41729323308272,213.0
MUSBA3299-25_r_1.5_s_100_MUSBA3299-25,MUSBA3299-25,3604358,142,278,1554,0.0,36.0,16.998069498069498,19.0
MUSBA3327-25_r_1.5_s_100_MUSBA3327-25,MUSBA3327-25,3001485,12,685,1674,0.0,5.0,0.8297491039426523,0.0
MUSBA3377-25_r_1_s_100_MUSBA3377-25,MUSBA3377-25,2702136,209,165,1596,0.0,47.0,22.272556390977442,22.0
MUSBA3356-25_r_1.5_s_100_MUSBA3356-25,MUSBA3356-25,4408597,36,8,1554,0.0,11.0,3.8996138996139,3.0
MUSBA3322-25_r_1.3_s_100_MUSBA3322-25,MUSBA3322-25,4784737,165,7,1560,0.0,53.0,19.421153846153846,13.5
MUSBA3347-25_r_1_s_100_MUSBA3347-25,MUSBA3347-25,16988314,585,234,1554,0.0,88.0,58.77992277992278,63.0
MUSBA3321-25_r_1.5_s_50_MUSBA3321-25,MUSBA3321-25,11546054,961,3,1554,0.0,164.0,107.3050193050193,119.0
MUSBA3362-25_r_1.3_s_50_MUSBA3362-25,MUSBA3362-25,5296332,59,398,1554,0.0,17.0,3.4787644787644787,3.0
MUSBA3345-25_r_1.5_s_100_MUSBA3345-25,MUSBA3345-25,4288297,36,0,1554,0.0,12.0,4.193050193050193,4.0
MUSBA3353-25_r_1.5_s_50_MUSBA3353-25,MUSBA3353-25,6324318,280,227,1596,0.0,100.0,18.32894736842105,14.0
BGE00143-NC_r_1_s_50_BGE00143-NC,BGE00143-NC,149110434,45,111,1539,0.0,14.0,4.007797270955166,4.0
MUSBA3306-25_r_1.5_s_50_MUSBA3306-25,MUSBA3306-25,3188264,25,235,1554,0.0,10.0,1.5444015444015444,1.0
MUSBA3361-25_r_1.5_s_50_MUSBA3361-25,MUSBA3361-25,12594072,245,6,1554,0.0,64.0,20.847490347490346,17.0
MUSBA3348-25_r_1.3_s_50_MUSBA3348-25,MUSBA3348-25,5214979,121,29,1554,0.0,25.0,9.55984555984556,8.0
MUSBA3309-25_r_1_s_50_MUSBA3309-25,MUSBA3309-25,3518461,252,476,1554,0.0,40.0,19.897683397683398,19.0
MUSBA3327-25_r_1_s_100_MUSBA3327-25,MUSBA3327-25,3001485,54,685,1674,0.0,13.0,4.60573476702509,4.0
MUSBA3368-25_r_1.3_s_100_MUSBA3368-25,MUSBA3368-25,2849494,22,302,1554,0.0,9.0,2.1563706563706564,2.0
MUSBA3359-25_r_1_s_50_MUSBA3359-25,MUSBA3359-25,5505661,425,517,1554,0.0,54.0,36.316602316602314,38.0
MUSBA3306-25_r_1_s_50_MUSBA3306-25,MUSBA3306-25,3188264,74,235,1554,0.0,13.0,4.028957528957529,4.0
MUSBA3340-25_r_1_s_50_MUSBA3340-25,MUSBA3340-25,2873345,296,366,1554,0.0,53.0,33.43050193050193,34.0
MUSBA3364-25_r_1.3_s_50_MUSBA3364-25,MUSBA3364-25,4319786,278,769,1596,0.0,97.0,21.99624060150376,20.0
MUSBA3352-25_r_1.5_s_50_MUSBA3352-25,MUSBA3352-25,4833271,141,19,1554,0.0,26.0,9.382239382239382,10.0
MUSBA3364-25_r_1_s_100_MUSBA3364-25,MUSBA3364-25,4319786,176,769,1596,0.0,39.0,20.039473684210527,21.0
MUSBA3376-25_r_1.3_s_50_MUSBA3376-25,MUSBA3376-25,14182845,617,1352,1596,0.0,116.0,49.44736842105263,52.0
MUSBA3378-25_r_1_s_100_MUSBA3378-25,MUSBA3378-25,13338616,315,160,1596,0.0,60.0,33.13157894736842,33.0
MUSBA3367-25_r_1.3_s_100_MUSBA3367-25,MUSBA3367-25,2517435,86,224,1596,0.0,23.0,10.537593984962406,11.0
MUSBA3359-25_r_1.3_s_50_MUSBA3359-25,MUSBA3359-25,5505661,317,517,1554,0.0,52.0,30.333976833976834,33.0
MUSBA3314-25_r_1_s_100_MUSBA3314-25,MUSBA3314-25,4583226,173,435,1554,0.0,44.0,18.83976833976834,18.0
MUSBA3350-25_r_1.3_s_50_MUSBA3350-25,MUSBA3350-25,5284272,347,15,1554,0.0,71.0,27.364864864864863,28.0
MUSBA3377-25_r_1.3_s_50_MUSBA3377-25,MUSBA3377-25,2702136,166,165,1596,0.0,37.0,15.203007518796992,15.0
MUSBA3327-25_r_1_s_50_MUSBA3327-25,MUSBA3327-25,3001485,151,685,1674,0.0,19.0,7.159498207885305,7.0
MUSBA3303-25_r_1.3_s_50_MUSBA3303-25,MUSBA3303-25,13547143,615,548,1554,0.0,159.0,54.0945945945946,51.0
MUSBA3290-25_r_1.3_s_50_MUSBA3290-25,MUSBA3290-25,3592985,112,200,1554,0.0,28.0,9.142857142857142,10.0
MUSBA3334-25_r_1.3_s_50_MUSBA3334-25,MUSBA3334-25,4068994,317,171,1554,10.0,60.0,29.874517374517374,29.0
MUSBA3362-25_r_1_s_50_MUSBA3362-25,MUSBA3362-25,5296332,156,398,1554,0.0,63.0,6.563706563706564,4.0
MUSBA3325-25_r_1.5_s_50_MUSBA3325-25,MUSBA3325-25,3650460,19,904,1674,0.0,6.0,0.6630824372759857,0.0
MUSBA3340-25_r_1_s_100_MUSBA3340-25,MUSBA3340-25,2873345,246,366,1554,0.0,51.0,31.936293436293436,32.0
MUSBA3351-25_r_1.3_s_100_MUSBA3351-25,MUSBA3351-25,4174679,265,423,1596,0.0,56.0,30.468045112781954,31.0
MUSBA3296-25_r_1_s_100_MUSBA3296-25,MUSBA3296-25,2898824,72,0,1572,0.0,23.0,8.51526717557252,7.5
MUSBA3293-25_r_1_s_50_MUSBA3293-25,MUSBA3293-25,9544512,1699,2247,1596,6.0,918.0,81.19360902255639,51.5
MUSBA3352-25_r_1.5_s_100_MUSBA3352-25,MUSBA3352-25,4833271,121,19,1554,0.0,25.0,8.928571428571429,9.0
MUSBA3306-25_r_1.5_s_100_MUSBA3306-25,MUSBA3306-25,3188264,13,235,1554,0.0,5.0,1.2683397683397684,0.0
MUSBA3367-25_r_1.5_s_100_MUSBA3367-25,MUSBA3367-25,2517435,79,224,1596,0.0,21.0,9.558270676691729,9.0
MUSBA3319-25_r_1.5_s_50_MUSBA3319-25,MUSBA3319-25,3320170,533,28,1596,2.0,82.0,53.71804511278196,59.0
MUSBA3369-25_r_1_s_100_MUSBA3369-25,MUSBA3369-25,17751140,213,2094,1554,0.0,61.0,25.793436293436294,23.0
MUSBA3332-25_r_1_s_100_MUSBA3332-25,MUSBA3332-25,2754356,119,449,1596,0.0,31.0,14.1296992481203,12.0
MUSBA3321-25_r_1_s_50_MUSBA3321-25,MUSBA3321-25,11546054,1321,3,1554,0.0,173.0,127.55405405405405,130.0
MUSBA3312-25_r_1.3_s_100_MUSBA3312-25,MUSBA3312-25,8698063,430,523,1596,8.0,91.0,36.23684210526316,34.0
MUSBA3366-25_r_1.3_s_100_MUSBA3366-25,MUSBA3366-25,3172405,90,0,1596,0.0,18.0,10.035714285714286,10.0
MUSBA3352-25_r_1_s_100_MUSBA3352-25,MUSBA3352-25,4833271,172,19,1554,0.0,26.0,12.86100386100386,12.0
MUSBA3336-25_r_1.3_s_50_MUSBA3336-25,MUSBA3336-25,13060443,390,1098,1554,0.0,74.0,38.577220077220076,36.0
MUSBA3359-25_r_1.5_s_50_MUSBA3359-25,MUSBA3359-25,5505661,250,517,1554,0.0,49.0,24.42664092664093,26.0
MUSBA3356-25_r_1_s_50_MUSBA3356-25,MUSBA3356-25,4408597,300,8,1554,0.0,197.0,13.044401544401545,7.0
MUSBA3317-25_r_1_s_100_MUSBA3317-25,MUSBA3317-25,3089211,100,7,1554,0.0,22.0,10.00965250965251,9.0
MUSBA3322-25_r_1.3_s_50_MUSBA3322-25,MUSBA3322-25,4784737,229,7,1560,0.0,74.0,20.990384615384617,15.0
MUSBA3306-25_r_1.3_s_100_MUSBA3306-25,MUSBA3306-25,3188264,18,235,1554,0.0,6.0,1.7335907335907337,1.0
MUSBA3338-25_r_1.3_s_50_MUSBA3338-25,MUSBA3338-25,5396635,311,1050,1596,0.0,120.0,20.919172932330827,20.0
MUSBA3297-25_r_1_s_50_MUSBA3297-25,MUSBA3297-25,3573290,181,341,1554,0.0,31.0,13.795366795366796,13.0
MUSBA3360-25_r_1_s_50_MUSBA3360-25,MUSBA3360-25,3580233,471,107,1554,0.0,87.0,44.63513513513514,46.0
MUSBA3295-25_r_1.5_s_100_MUSBA3295-25,MUSBA3295-25,497266,10,123,1572,0.0,6.0,0.7175572519083969,0.0
MUSBA3292-25_r_1.5_s_100_MUSBA3292-25,MUSBA3292-25,9997908,304,716,1554,0.0,126.0,31.5,18.5
MUSBA3341-25_r_1.3_s_50_MUSBA3341-25,MUSBA3341-25,11358825,538,826,1572,0.0,102.0,51.979007633587784,50.0
MUSBA3315-25_r_1.5_s_100_MUSBA3315-25,MUSBA3315-25,12866683,45,23,1554,0.0,13.0,4.897683397683398,5.0
MUSBA3340-25_r_1.5_s_100_MUSBA3340-25,MUSBA3340-25,2873345,127,366,1554,0.0,51.0,16.45945945945946,14.0
MUSBA3330-25_r_1.5_s_100_MUSBA3330-25,MUSBA3330-25,12706500,229,1135,1554,0.0,95.0,26.8996138996139,10.0
MUSBA3378-25_r_1.5_s_100_MUSBA3378-25,MUSBA3378-25,13338616,182,160,1596,0.0,40.0,19.93609022556391,22.0
MUSBA3308-25_r_1_s_100_MUSBA3308-25,MUSBA3308-25,5304037,68,12,1554,0.0,12.0,6.644787644787645,7.0
MUSBA3331-25_r_1.3_s_50_MUSBA3331-25,MUSBA3331-25,14359457,447,3,1554,0.0,101.0,45.30501930501931,40.0
MUSBA3353-25_r_1.3_s_50_MUSBA3353-25,MUSBA3353-25,6324318,587,227,1596,0.0,113.0,41.60526315789474,35.0
MUSBA3317-25_r_1.5_s_50_MUSBA3317-25,MUSBA3317-25,3089211,55,7,1554,0.0,26.0,4.115830115830116,2.0
MUSBA3374-25_r_1.3_s_50_MUSBA3374-25,MUSBA3374-25,11302217,160,281,1572,0.0,60.0,13.061068702290076,5.0
BGE00143-NC_r_1.3_s_100_BGE00143-NC,BGE00143-NC,149110434,16,111,1539,0.0,6.0,1.8557504873294346,0.0
MUSBA3334-25_r_1.5_s_50_MUSBA3334-25,MUSBA3334-25,4068994,289,171,1554,9.0,60.0,28.79150579150579,28.0
MUSBA3310-25_r_1.3_s_100_MUSBA3310-25,MUSBA3310-25,14885680,57,0,1554,0.0,14.0,6.167953667953668,7.0
MUSBA3294-25_r_1.3_s_50_MUSBA3294-25,MUSBA3294-25,520828,13,163,1572,0.0,7.0,0.8854961832061069,0.0
MUSBA3375-25_r_1.5_s_100_MUSBA3375-25,MUSBA3375-25,1723544,50,150,1596,0.0,15.0,5.5319548872180455,4.0
MUSBA3307-25_r_1_s_50_MUSBA3307-25,MUSBA3307-25,3185046,102,11,1554,0.0,29.0,4.345559845559846,3.0
MUSBA3334-25_r_1_s_50_MUSBA3334-25,MUSBA3334-25,4068994,367,171,1554,12.0,64.0,31.58108108108108,30.0
MUSBA3359-25_r_1.5_s_100_MUSBA3359-25,MUSBA3359-25,5505661,213,517,1554,0.0,49.0,23.694980694980696,24.0
MUSBA3348-25_r_1.5_s_50_MUSBA3348-25,MUSBA3348-25,5214979,92,29,1554,0.0,24.0,7.1891891891891895,5.0
MUSBA3370-25_r_1_s_100_MUSBA3370-25,MUSBA3370-25,2470261,98,0,1554,0.0,26.0,12.083011583011583,12.0
MUSBA3346-25_r_1.5_s_50_MUSBA3346-25,MUSBA3346-25,2885946,34,225,1554,0.0,12.0,3.6023166023166024,2.0
MUSBA3288-25_r_1.3_s_50_MUSBA3288-25,MUSBA3288-25,3190983,452,217,1554,0.0,80.0,48.544401544401545,48.0
MUSBA3311-25_r_1.3_s_50_MUSBA3311-25,MUSBA3311-25,3671764,106,239,1554,0.0,23.0,9.801158301158301,10.0
MUSBA3304-25_r_1_s_100_MUSBA3304-25,MUSBA3304-25,141460,11,19,1554,0.0,5.0,0.9401544401544402,0.0
MUSBA3328-25_r_1.3_s_50_MUSBA3328-25,MUSBA3328-25,7500134,114,63,1674,0.0,34.0,5.229390681003585,3.0
MUSBA3288-25_r_1_s_50_MUSBA3288-25,MUSBA3288-25,3190983,504,217,1554,0.0,84.0,50.181467181467184,50.0
MUSBA3326-25_r_1_s_100_MUSBA3326-25,MUSBA3326-25,3770446,91,82,1674,0.0,27.0,8.614695340501791,7.0
MUSBA3358-25_r_1.5_s_50_MUSBA3358-25,MUSBA3358-25,14226198,731,1207,1596,0.0,210.0,56.953007518796994,41.5
MUSBA3372-25_r_1.3_s_50_MUSBA3372-25,MUSBA3372-25,4157919,308,2,1554,0.0,43.0,28.326254826254825,28.0
MUSBA3329-25_r_1.3_s_50_MUSBA3329-25,MUSBA3329-25,3602562,211,9,1554,8.0,39.0,18.984555984555985,19.0
MUSBA3363-25_r_1.5_s_50_MUSBA3363-25,MUSBA3363-25,4649848,120,157,1554,0.0,39.0,10.372586872586872,6.0
MUSBA3298-25_r_1.5_s_100_MUSBA3298-25,MUSBA3298-25,2633834,33,225,1554,0.0,13.0,4.1505791505791505,4.0
MUSBA3372-25_r_1_s_100_MUSBA3372-25,MUSBA3372-25,4157919,274,2,1554,0.0,41.0,27.503861003861005,28.0
MUSBA3292-25_r_1.5_s_50_MUSBA3292-25,MUSBA3292-25,9997908,421,716,1554,0.0,143.0,34.2972972972973,19.0
MUSBA3371-25_r_1.5_s_50_MUSBA3371-25,MUSBA3371-25,2915236,85,91,1554,0.0,18.0,5.922779922779923,5.0
MUSBA3289-25_r_1.5_s_100_MUSBA3289-25,MUSBA3289-25,464518,0,257,1554,0,0,0,0
MUSBA3293-25_r_1_s_100_MUSBA3293-25,MUSBA3293-25,9544512,441,2247,1596,0.0,81.0,43.223684210526315,41.0
MUSBA3376-25_r_1.5_s_50_MUSBA3376-25,MUSBA3376-25,14182845,518,1352,1596,0.0,94.0,44.21992481203007,49.0
MUSBA3343-25_r_1_s_50_MUSBA3343-25,MUSBA3343-25,2186623,88,5,1554,0.0,19.0,7.133204633204633,6.0
MUSBA3302-25_r_1.3_s_50_MUSBA3302-25,MUSBA3302-25,20588949,1327,974,1596,0.0,178.0,98.06954887218045,97.0
MUSBA3322-25_r_1_s_50_MUSBA3322-25,MUSBA3322-25,4784737,512,7,1560,0.0,89.0,44.16538461538462,42.5
MUSBA3338-25_r_1_s_100_MUSBA3338-25,MUSBA3338-25,5396635,191,1050,1596,0.0,36.0,18.877819548872182,19.0
MUSBA3357-25_r_1.5_s_50_MUSBA3357-25,MUSBA3357-25,20052461,768,3167,1596,0.0,277.0,67.01127819548873,39.0
MUSBA3319-25_r_1.5_s_100_MUSBA3319-25,MUSBA3319-25,3320170,497,28,1596,2.0,82.0,52.86842105263158,57.0
MUSBA3373-25_r_1.5_s_100_MUSBA3373-25,MUSBA3373-25,4953495,170,4,1554,0.0,35.0,16.73938223938224,16.0
MUSBA3362-25_r_1.3_s_100_MUSBA3362-25,MUSBA3362-25,5296332,26,398,1554,0.0,8.0,2.727799227799228,2.0
MUSBA3326-25_r_1.5_s_50_MUSBA3326-25,MUSBA3326-25,3770446,30,82,1674,0.0,13.0,1.3172043010752688,0.0
MUSBA3308-25_r_1.3_s_100_MUSBA3308-25,MUSBA3308-25,5304037,58,12,1554,0.0,11.0,5.528957528957529,5.0
MUSBA3365-25_r_1.5_s_50_MUSBA3365-25,MUSBA3365-25,14036066,483,1087,1554,0.0,121.0,46.714285714285715,39.0
MUSBA3287-25_r_1.3_s_100_MUSBA3287-25,MUSBA3287-25,12501334,805,0,1596,24.0,124.0,91.90037593984962,95.5
MUSBA3323-25_r_1.5_s_50_MUSBA3323-25,MUSBA3323-25,5353815,38,208,1560,0.0,8.0,1.751923076923077,1.0
MUSBA3340-25_r_1.3_s_100_MUSBA3340-25,MUSBA3340-25,2873345,202,366,1554,0.0,51.0,27.00965250965251,28.0
MUSBA3365-25_r_1.3_s_50_MUSBA3365-25,MUSBA3365-25,14036066,738,1087,1554,0.0,133.0,69.54633204633204,77.5
MUSBA3353-25_r_1.3_s_100_MUSBA3353-25,MUSBA3353-25,6324318,484,227,1596,0.0,99.0,38.68796992481203,33.0
MUSBA3299-25_r_1.3_s_50_MUSBA3299-25,MUSBA3299-25,3604358,212,278,1554,0.0,40.0,19.80888030888031,21.0
MUSBA3285-25_r_1.3_s_50_MUSBA3285-25,MUSBA3285-25,4818742,567,248,1596,30.0,101.0,58.3796992481203,58.0
MUSBA3376-25_r_1_s_100_MUSBA3376-25,MUSBA3376-25,14182845,453,1352,1596,0.0,74.0,49.766917293233085,51.0
MUSBA3334-25_r_1_s_100_MUSBA3334-25,MUSBA3334-25,4068994,261,171,1554,11.0,61.0,28.747104247104247,28.0
MUSBA3308-25_r_1.3_s_50_MUSBA3308-25,MUSBA3308-25,5304037,77,12,1554,0.0,11.0,6.015444015444015,6.0
MUSBA3313-25_r_1.5_s_50_MUSBA3313-25,MUSBA3313-25,5466414,273,503,1554,0.0,43.0,27.91119691119691,30.5
MUSBA3314-25_r_1_s_50_MUSBA3314-25,MUSBA3314-25,4583226,334,435,1554,0.0,62.0,23.05019305019305,21.0
MUSBA3299-25_r_1_s_100_MUSBA3299-25,MUSBA3299-25,3604358,175,278,1554,0.0,39.0,20.063706563706564,20.0
MUSBA3367-25_r_1.5_s_50_MUSBA3367-25,MUSBA3367-25,2517435,100,224,1596,0.0,24.0,9.977443609022556,9.0
MUSBA3303-25_r_1_s_100_MUSBA3303-25,MUSBA3303-25,13547143,756,548,1554,0.0,147.0,84.42471042471043,88.5
BGE00143-NC_r_1_s_100_BGE00143-NC,BGE00143-NC,149110434,29,111,1539,0.0,11.0,3.395711500974659,3.0
MUSBA3345-25_r_1.3_s_50_MUSBA3345-25,MUSBA3345-25,4288297,79,0,1554,0.0,18.0,7.2084942084942085,7.0
MUSBA3362-25_r_1.5_s_100_MUSBA3362-25,MUSBA3362-25,5296332,20,398,1554,0.0,8.0,2.2065637065637067,1.0
MUSBA3294-25_r_1.5_s_100_MUSBA3294-25,MUSBA3294-25,520828,2,163,1572,0.0,2.0,0.20610687022900764,0.0
MUSBA3370-25_r_1.5_s_50_MUSBA3370-25,MUSBA3370-25,2470261,103,0,1554,0.0,26.0,12.18918918918919,12.0
MUSBA3345-25_r_1_s_100_MUSBA3345-25,MUSBA3345-25,4288297,66,0,1554,0.0,18.0,7.882239382239383,8.0
MUSBA3341-25_r_1.5_s_50_MUSBA3341-25,MUSBA3341-25,11358825,471,826,1572,0.0,102.0,49.61832061068702,48.0
MUSBA3335-25_r_1.3_s_100_MUSBA3335-25,MUSBA3335-25,6944634,407,5,1554,19.0,64.0,46.584942084942085,47.0
MUSBA3361-25_r_1.5_s_100_MUSBA3361-25,MUSBA3361-25,12594072,202,6,1554,0.0,54.0,19.97876447876448,17.0
MUSBA3312-25_r_1.3_s_50_MUSBA3312-25,MUSBA3312-25,8698063,723,523,1596,10.0,269.0,43.16729323308271,36.0
MUSBA3316-25_r_1.5_s_100_MUSBA3316-25,MUSBA3316-25,5529949,56,332,1554,0.0,22.0,6.2471042471042475,4.0
BGE00143-NC_r_1.3_s_50_BGE00143-NC,BGE00143-NC,149110434,17,111,1539,0.0,7.0,1.8791423001949317,0.0
MUSBA3284-25_r_1.5_s_100_MUSBA3284-25,MUSBA3284-25,4658087,53,34,1554,0.0,17.0,5.158301158301159,2.0
