ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Staphylinidae,Buprestidae,Dermestidae	UNIFI501-24_r_1.5_s_100	Acmaeodera adspersula	0	UNIFI501-24	1.5	100	False	False	6834293	1474	962	1533	2.0	393.0	72.70254403131115	52.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1_s_50	Acmaeodera degener	0	UNIFI502-24	1	50	False	False	3529353	3077	169	1533	51.0	332.0	144.41878669275928	136.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1_s_100	Acmaeodera degener	0	UNIFI502-24	1	100	False	False	3529353	1762	169	1533	39.0	206.0	103.54011741682974	97.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.3_s_50	Acmaeodera degener	0	UNIFI502-24	1.3	50	False	False	3529353	2949	169	1533	51.0	332.0	139.3600782778865	129.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.3_s_100	Acmaeodera degener	0	UNIFI502-24	1.3	100	False	False	3529353	1745	169	1533	39.0	206.0	102.57729941291585	95.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.5_s_50	Acmaeodera degener	0	UNIFI502-24	1.5	50	False	False	3529353	2598	169	1533	1.0	328.0	123.89823874755382	116.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.5_s_100	Acmaeodera degener	0	UNIFI502-24	1.5	100	False	False	3529353	1620	169	1533	1.0	206.0	94.65753424657534	91.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI503-24_r_1_s_50	Agrilus lineola	0	UNIFI503-24	1	50	False	False	19601695	14445	556	1536	2.0	1759.0	935.283203125	882.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI503-24_r_1_s_100	Agrilus lineola	0	UNIFI503-24	1	100	False	False	19601695	11120	556	1536	2.0	1616.0	835.568359375	804.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI503-24_r_1.3_s_50	Agrilus lineola	0	UNIFI503-24	1.3	50	False	False	19601695	14017	556	1536	2.0	1749.0	919.4296875	873.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI503-24_r_1.3_s_100	Agrilus lineola	0	UNIFI503-24	1.3	100	False	False	19601695	11087	556	1536	2.0	1613.0	833.236328125	803.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI503-24_r_1.5_s_50	Agrilus lineola	0	UNIFI503-24	1.5	50	False	False	19601695	10858	556	1536	2.0	1724.0	714.21875	701.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI503-24_r_1.5_s_100	Agrilus lineola	0	UNIFI503-24	1.5	100	False	False	19601695	8667	556	1536	2.0	1605.0	651.49609375	643.0
11	23	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	605	1464	Buprestidae	UNIFI504-24_r_1_s_50	Agrilus lineola	0	UNIFI504-24	1	50	False	False	235143	249	29	1536	0.0	40.0	11.357421875	10.0
7	17	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	558	1371	Buprestidae	UNIFI504-24_r_1_s_100	Agrilus lineola	0	UNIFI504-24	1	100	False	False	235143	116	29	1536	0.0	24.0	7.029296875	6.0
7	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	605	1461	Staphylinidae,Buprestidae	UNIFI504-24_r_1.3_s_50	Agrilus lineola	0	UNIFI504-24	1.3	50	False	False	235143	227	29	1536	0.0	36.0	10.548828125	10.0
7	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	569	1359	Buprestidae	UNIFI504-24_r_1.3_s_100	Agrilus lineola	0	UNIFI504-24	1.3	100	False	False	235143	114	29	1536	0.0	24.0	6.896484375	6.0
7	19	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	538	1389	Buprestidae	UNIFI504-24_r_1.5_s_50	Agrilus lineola	0	UNIFI504-24	1.5	50	False	False	235143	151	29	1536	0.0	18.0	7.2578125	7.0
7	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	536	1284	Buprestidae	UNIFI504-24_r_1.5_s_100	Agrilus lineola	0	UNIFI504-24	1.5	100	False	False	235143	91	29	1536	0.0	17.0	5.4921875	4.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI505-24_r_1_s_50	Agrilus lineola	0	UNIFI505-24	1	50	False	False	10357865	4579	609	1536	2.0	479.0	205.974609375	183.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	UNIFI505-24_r_1_s_100	Agrilus lineola	0	UNIFI505-24	1	100	False	False	10357865	2449	609	1536	0.0	359.0	139.24609375	119.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI505-24_r_1.3_s_50	Agrilus lineola	0	UNIFI505-24	1.3	50	False	False	10357865	4248	609	1536	2.0	454.0	190.9296875	169.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	UNIFI505-24_r_1.3_s_100	Agrilus lineola	0	UNIFI505-24	1.3	100	False	False	10357865	2371	609	1536	0.0	352.0	133.501953125	114.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	642	1518	Staphylinidae,Buprestidae	UNIFI505-24_r_1.5_s_50	Agrilus lineola	0	UNIFI505-24	1.5	50	False	False	10357865	3278	609	1536	0.0	398.0	145.458984375	137.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	642	1515	Staphylinidae,Buprestidae	UNIFI505-24_r_1.5_s_100	Agrilus lineola	0	UNIFI505-24	1.5	100	False	False	10357865	1863	609	1536	0.0	345.0	103.80078125	96.5
33	84	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	573	1470	Buprestidae,Cleridae	UNIFI506-24_r_1_s_50	Agrilus marozzinii	0	UNIFI506-24	1	50	False	False	1633021	649	409	1536	0.0	114.0	25.072265625	20.0
33	57	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	518	1212	Buprestidae,Chrysomelidae,Cerambycidae,Cecidomyiidae,Phoridae	UNIFI506-24_r_1_s_100	Agrilus marozzinii	0	UNIFI506-24	1	100	False	False	1633021	136	409	1536	0.0	46.0	8.720703125	5.0
2	11	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	562	1449	Buprestidae	UNIFI506-24_r_1.3_s_50	Agrilus marozzinii	0	UNIFI506-24	1.3	50	False	False	1633021	496	409	1536	0.0	110.0	16.271484375	10.0
9	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	397	939	Anostostomatidae,Hydrophilidae,Buprestidae,Nitidulidae,Cerambycidae,Curculionidae,Ulidiidae	UNIFI506-24_r_1.3_s_100	Agrilus marozzinii	0	UNIFI506-24	1.3	100	False	False	1633021	82	409	1536	0.0	35.0	4.177734375	2.0
0	9	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	529	1329	Buprestidae,Ptinidae,Tachinidae,Nymphalidae,Corydalidae	UNIFI506-24_r_1.5_s_50	Agrilus marozzinii	0	UNIFI506-24	1.5	50	False	False	1633021	391	409	1536	0.0	108.0	12.279296875	7.0
0	9	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	189	645	Carabidae,Chrysomelidae,Drosophilidae,Agromyzidae,Calliphoridae,Tachinidae,Nymphalidae	UNIFI506-24_r_1.5_s_100	Agrilus marozzinii	0	UNIFI506-24	1.5	100	False	False	1633021	68	409	1536	0.0	28.0	3.125	0.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1_s_50	Agrilus marozzinii	0	UNIFI507-24	1	50	False	False	1100980	5636	1103	1536	0.0	1139.0	286.158203125	226.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1_s_100	Agrilus marozzinii	0	UNIFI507-24	1	100	False	False	1100980	3800	1103	1536	0.0	792.0	223.466796875	190.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1.3_s_50	Agrilus marozzinii	0	UNIFI507-24	1.3	50	False	False	1100980	5194	1103	1536	0.0	1027.0	263.9140625	216.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1.3_s_100	Agrilus marozzinii	0	UNIFI507-24	1.3	100	False	False	1100980	3608	1103	1536	0.0	777.0	210.63671875	180.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	645	1491	Staphylinidae,Buprestidae	UNIFI507-24_r_1.5_s_50	Agrilus marozzinii	0	UNIFI507-24	1.5	50	False	False	1100980	3746	1103	1536	0.0	593.0	188.810546875	181.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	645	1488	Staphylinidae,Buprestidae	UNIFI507-24_r_1.5_s_100	Agrilus marozzinii	0	UNIFI507-24	1.5	100	False	False	1100980	2721	1103	1536	0.0	421.0	156.955078125	155.0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1_s_50	Agrilus pulvereus	0	UNIFI508-24	1	50	False	False	5780174	14873	203	1536	4.0	1358.0	934.609375	934.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1_s_100	Agrilus pulvereus	0	UNIFI508-24	1	100	False	False	5780174	11829	203	1536	2.0	1242.0	833.279296875	836.0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1.3_s_50	Agrilus pulvereus	0	UNIFI508-24	1.3	50	False	False	5780174	13840	203	1536	4.0	1304.0	874.080078125	886.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1.3_s_100	Agrilus pulvereus	0	UNIFI508-24	1.3	100	False	False	5780174	11294	203	1536	2.0	1205.0	793.162109375	809.0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Buprestidae	UNIFI508-24_r_1.5_s_50	Agrilus pulvereus	0	UNIFI508-24	1.5	50	False	False	5780174	10826	203	1536	0.0	1297.0	687.140625	699.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Buprestidae	UNIFI508-24_r_1.5_s_100	Agrilus pulvereus	0	UNIFI508-24	1.5	100	False	False	5780174	9040	203	1536	0.0	1201.0	633.375	648.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI509-24_r_1_s_50	Agrilus relegatus aleevi	0	UNIFI509-24	1	50	False	False	2300900	2867	136	1536	2.0	285.0	201.396484375	200.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	UNIFI509-24_r_1_s_100	Agrilus relegatus aleevi	0	UNIFI509-24	1	100	False	False	2300900	2536	136	1536	0.0	272.0	190.970703125	191.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI509-24_r_1.3_s_50	Agrilus relegatus aleevi	0	UNIFI509-24	1.3	50	False	False	2300900	2732	136	1536	2.0	274.0	193.07421875	190.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	UNIFI509-24_r_1.3_s_100	Agrilus relegatus aleevi	0	UNIFI509-24	1.3	100	False	False	2300900	2454	136	1536	0.0	266.0	184.484375	184.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI509-24_r_1.5_s_50	Agrilus relegatus aleevi	0	UNIFI509-24	1.5	50	False	False	2300900	2131	136	1536	1.0	251.0	149.68359375	161.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	UNIFI509-24_r_1.5_s_100	Agrilus relegatus aleevi	0	UNIFI509-24	1.5	100	False	False	2300900	1920	136	1536	0.0	249.0	143.51953125	156.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI510-24_r_1_s_50	Agrilus moriscus	0	UNIFI510-24	1	50	False	False	8489594	5226	40	1536	2.0	432.0	257.359375	248.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI510-24_r_1_s_100	Agrilus moriscus	0	UNIFI510-24	1	100	False	False	8489594	3271	40	1536	2.0	347.0	194.0625	184.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI510-24_r_1.3_s_50	Agrilus moriscus	0	UNIFI510-24	1.3	50	False	False	8489594	5004	40	1536	2.0	422.0	248.50390625	245.5
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI510-24_r_1.3_s_100	Agrilus moriscus	0	UNIFI510-24	1.3	100	False	False	8489594	3238	40	1536	2.0	347.0	191.896484375	183.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI510-24_r_1.5_s_50	Agrilus moriscus	0	UNIFI510-24	1.5	50	False	False	8489594	3937	40	1536	2.0	420.0	192.56640625	195.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae	UNIFI510-24_r_1.5_s_100	Agrilus moriscus	0	UNIFI510-24	1.5	100	False	False	8489594	2623	40	1536	2.0	347.0	152.521484375	158.0
1	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1_s_50	Agrilus marozzinii	0	UNIFI511-24	1	50	False	False	19430911	2014	2127	1536	0.0	231.0	133.048828125	137.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1443	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1_s_100	Agrilus marozzinii	0	UNIFI511-24	1	100	False	False	19430911	1268	2127	1536	0.0	163.0	110.373046875	122.0
0	15	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1509	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1.3_s_50	Agrilus marozzinii	0	UNIFI511-24	1.3	50	False	False	19430911	1228	2127	1536	0.0	173.0	91.685546875	103.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1428	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1.3_s_100	Agrilus marozzinii	0	UNIFI511-24	1.3	100	False	False	19430911	982	2127	1536	0.0	150.0	85.23046875	95.0
0	6	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	608	1407	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	UNIFI511-24_r_1.5_s_50	Agrilus marozzinii	0	UNIFI511-24	1.5	50	False	False	19430911	659	2127	1536	0.0	130.0	48.037109375	45.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	584	1314	Tettigoniidae,Reduviidae,Vespidae	UNIFI511-24_r_1.5_s_100	Agrilus marozzinii	0	UNIFI511-24	1.5	100	False	False	19430911	537	2127	1536	0.0	119.0	44.958984375	42.0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Buprestidae,Erotylidae	UNIFI512-24_r_1_s_50	Anthaxia anatolica ferulae	0	UNIFI512-24	1	50	False	False	11875814	1648	454	1545	0.0	175.0	68.00388349514563	60.0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1_s_100	Anthaxia anatolica ferulae	0	UNIFI512-24	1	100	False	False	11875814	776	454	1545	0.0	99.0	41.81941747572816	34.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Buprestidae,Erotylidae	UNIFI512-24_r_1.3_s_50	Anthaxia anatolica ferulae	0	UNIFI512-24	1.3	50	False	False	11875814	1523	454	1545	0.0	172.0	63.59029126213592	57.0
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.3_s_100	Anthaxia anatolica ferulae	0	UNIFI512-24	1.3	100	False	False	11875814	763	454	1545	0.0	99.0	41.03495145631068	32.0
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.5_s_50	Anthaxia anatolica ferulae	0	UNIFI512-24	1.5	50	False	False	11875814	1307	454	1545	0.0	170.0	54.4621359223301	46.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.5_s_100	Anthaxia anatolica ferulae	0	UNIFI512-24	1.5	100	False	False	11875814	686	454	1545	0.0	99.0	36.31650485436893	30.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1_s_50	Anthaxia anatolica ferulae	0	UNIFI513-24	1	50	False	False	5882779	53000	290	1545	0.0	6156.0	1811.8	1527.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1_s_100	Anthaxia anatolica ferulae	0	UNIFI513-24	1	100	False	False	5882779	14125	290	1545	0.0	2185.0	656.1941747572815	482.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1.3_s_50	Anthaxia anatolica ferulae	0	UNIFI513-24	1.3	50	False	False	5882779	51695	290	1545	0.0	6138.0	1761.0038834951456	1482.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1.3_s_100	Anthaxia anatolica ferulae	0	UNIFI513-24	1.3	100	False	False	5882779	13882	290	1545	0.0	2185.0	641.073786407767	473.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1.5_s_50	Anthaxia anatolica ferulae	0	UNIFI513-24	1.5	50	False	False	5882779	45353	290	1545	0.0	5859.0	1533.6718446601942	1262.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1.5_s_100	Anthaxia anatolica ferulae	0	UNIFI513-24	1.5	100	False	False	5882779	13099	290	1545	0.0	2183.0	598.9864077669903	455.0
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Buprestidae	UNIFI514-24_r_1_s_50	Anthaxia anatolica ferulae	0	UNIFI514-24	1	50	False	False	6985870	90261	142	1545	0.0	11285.0	3962.2990291262136	3525.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Buprestidae	UNIFI514-24_r_1_s_100	Anthaxia anatolica ferulae	0	UNIFI514-24	1	100	False	False	6985870	54006	142	1545	0.0	7662.0	2834.409708737864	2517.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Buprestidae	UNIFI514-24_r_1.3_s_50	Anthaxia anatolica ferulae	0	UNIFI514-24	1.3	50	False	False	6985870	89630	142	1545	0.0	11267.0	3936.46213592233	3508.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Buprestidae	UNIFI514-24_r_1.3_s_100	Anthaxia anatolica ferulae	0	UNIFI514-24	1.3	100	False	False	6985870	53908	142	1545	0.0	7650.0	2827.190291262136	2505.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Buprestidae	UNIFI514-24_r_1.5_s_50	Anthaxia anatolica ferulae	0	UNIFI514-24	1.5	50	False	False	6985870	82680	142	1545	0.0	11224.0	3655.972815533981	3270.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae	UNIFI514-24_r_1.5_s_100	Anthaxia anatolica ferulae	0	UNIFI514-24	1.5	100	False	False	6985870	51822	142	1545	0.0	7615.0	2711.4271844660193	2401.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1_s_50	Anthaxia ariadna	0	UNIFI515-24	1	50	False	False	11164310	11003	1373	1545	0.0	838.0	542.1902912621359	549.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1_s_100	Anthaxia ariadna	0	UNIFI515-24	1	100	False	False	11164310	6596	1373	1545	0.0	637.0	401.3223300970874	404.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1.3_s_50	Anthaxia ariadna	0	UNIFI515-24	1.3	50	False	False	11164310	10465	1373	1545	0.0	793.0	515.8485436893204	521.0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1.3_s_100	Anthaxia ariadna	0	UNIFI515-24	1.3	100	False	False	11164310	6410	1373	1545	0.0	635.0	388.7728155339806	379.0
