ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
13	21	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	570	1431	Tenthredinidae	BGLIB884-24_r_1_s_50	Caliroa varipes	0	BGLIB884-24	1	50	False	False	3620399	513	191	1545	0.0	66.0	20.475728155339805	16.0
0	3	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	436	1170	Calliphoridae,Tachinidae,Stratiomyidae,Tenthredinidae	BGLIB884-24_r_1_s_100	Caliroa varipes	1	BGLIB884-24	1	100	False	False	3620399	160	191	1545	0.0	41.0	8.54368932038835	6.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	533	1395	Tenthredinidae	BGLIB884-24_r_1.3_s_50	Caliroa varipes	0	BGLIB884-24	1.3	50	False	False	3620399	400	191	1545	0.0	55.0	15.310679611650485	12.0
0	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	379	1038	Tenthredinidae	BGLIB884-24_r_1.3_s_100	Caliroa varipes	1	BGLIB884-24	1.3	100	False	False	3620399	145	191	1545	0.0	41.0	7.341747572815534	4.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	337	1026	Tenthredinidae	BGLIB884-24_r_1.5_s_50	Caliroa varipes	0	BGLIB884-24	1.5	50	False	False	3620399	267	191	1545	0.0	50.0	9.968932038834952	4.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	256	666	Tenthredinidae	BGLIB884-24_r_1.5_s_100	Caliroa varipes	0	BGLIB884-24	1.5	100	False	False	3620399	117	191	1545	0.0	37.0	5.543689320388349	0.0
5	6	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB885-24_r_1_s_50	Euura histrio	0	BGLIB885-24	1	50	False	False	5231865	898	228	1536	0.0	103.0	32.572265625	29.0
16	16	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	579	1410	Tenthredinidae	BGLIB885-24_r_1_s_100	Euura histrio	0	BGLIB885-24	1	100	False	False	5231865	261	228	1536	0.0	46.0	12.873046875	10.0
0	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB885-24_r_1.3_s_50	Euura histrio	0	BGLIB885-24	1.3	50	False	False	5231865	819	228	1536	0.0	96.0	28.8046875	26.0
3	3	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	570	1308	Tenthredinidae	BGLIB885-24_r_1.3_s_100	Euura histrio	0	BGLIB885-24	1.3	100	False	False	5231865	239	228	1536	0.0	44.0	11.28515625	10.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB885-24_r_1.5_s_50	Euura histrio	0	BGLIB885-24	1.5	50	False	False	5231865	775	228	1536	0.0	96.0	26.88671875	24.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	513	1251	Tenthredinidae	BGLIB885-24_r_1.5_s_100	Euura histrio	0	BGLIB885-24	1.5	100	False	False	5231865	231	228	1536	0.0	44.0	10.515625	8.0
34	84	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	623	1485	Tenthredinidae	BGLIB886-24_r_1_s_50	Euura longiserra	0	BGLIB886-24	1	50	False	False	9488233	426	191	1536	0.0	48.0	17.189453125	18.0
18	51	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	455	1011	Tettigoniidae,Ninidae,Cicadellidae,Drosophilidae,Tephritidae,Ulidiidae,Vespidae,Erebidae	BGLIB886-24_r_1_s_100	Euura longiserra	0	BGLIB886-24	1	100	False	False	9488233	68	191	1536	0.0	21.0	5.1015625	2.0
5	33	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	618	1437	Tenthredinidae	BGLIB886-24_r_1.3_s_50	Euura longiserra	0	BGLIB886-24	1.3	50	False	False	9488233	273	191	1536	0.0	34.0	9.46484375	8.0
1	33	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	455	663	Tettigoniidae,Syrphidae,Ulidiidae,Vespidae,Lycaenidae	BGLIB886-24_r_1.3_s_100	Euura longiserra	0	BGLIB886-24	1.3	100	False	False	9488233	29	191	1536	0.0	11.0	2.166015625	0.0
2	9	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	480	1107	Tenthredinidae	BGLIB886-24_r_1.5_s_50	Euura longiserra	0	BGLIB886-24	1.5	50	False	False	9488233	168	191	1536	0.0	26.0	5.408203125	4.0
1	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	354	396	Tettigoniidae,Cicadellidae,Syrphidae,Ulidiidae,Vespidae,Lycaenidae	BGLIB886-24_r_1.5_s_100	Euura longiserra	2	BGLIB886-24	1.5	100	False	False	9488233	17	191	1536	0.0	8.0	1.10546875	0.0
0	4	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1554	Tenthredinidae	BGLIB887-24_r_1_s_50	Nematus alniastri	0	BGLIB887-24	1	50	False	False	14333140	3986	511	1554	4.0	394.0	224.6023166023166	226.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB887-24_r_1_s_100	Nematus alniastri	0	BGLIB887-24	1	100	False	False	14333140	2939	511	1554	0.0	343.0	191.8880308880309	189.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1554	Tenthredinidae	BGLIB887-24_r_1.3_s_50	Nematus alniastri	0	BGLIB887-24	1.3	50	False	False	14333140	3688	511	1554	4.0	384.0	213.62741312741312	214.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB887-24_r_1.3_s_100	Nematus alniastri	0	BGLIB887-24	1.3	100	False	False	14333140	2903	511	1554	0.0	339.0	189.4247104247104	187.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1554	Tenthredinidae	BGLIB887-24_r_1.5_s_50	Nematus alniastri	0	BGLIB887-24	1.5	50	False	False	14333140	3393	511	1554	4.0	361.0	199.23552123552125	194.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB887-24_r_1.5_s_100	Nematus alniastri	0	BGLIB887-24	1.5	100	False	False	14333140	2761	511	1554	0.0	331.0	180.25289575289574	176.0
0	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1551	Tenthredinidae	BGLIB888-24_r_1_s_50	Nematus septentrionalis	0	BGLIB888-24	1	50	False	False	13516568	5224	503	1554	0.0	641.0	306.05405405405406	298.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1542	Tenthredinidae	BGLIB888-24_r_1_s_100	Nematus septentrionalis	0	BGLIB888-24	1	100	False	False	13516568	4312	503	1554	0.0	592.0	277.19305019305017	268.0
0	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1551	Tenthredinidae	BGLIB888-24_r_1.3_s_50	Nematus septentrionalis	0	BGLIB888-24	1.3	50	False	False	13516568	5132	503	1554	0.0	631.0	301.7876447876448	295.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1542	Tenthredinidae	BGLIB888-24_r_1.3_s_100	Nematus septentrionalis	0	BGLIB888-24	1.3	100	False	False	13516568	4289	503	1554	0.0	589.0	275.5250965250965	267.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB888-24_r_1.5_s_50	Nematus septentrionalis	0	BGLIB888-24	1.5	50	False	False	13516568	4954	503	1554	0.0	625.0	292.74903474903476	289.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB888-24_r_1.5_s_100	Nematus septentrionalis	0	BGLIB888-24	1.5	100	False	False	13516568	4189	503	1554	0.0	586.0	269.0057915057915	266.0
24	47	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1554	Tenthredinidae	BGLIB889-24_r_1_s_50	Nematus septentrionalis	0	BGLIB889-24	1	50	False	False	11290700	1580	207	1554	8.0	152.0	71.37837837837837	68.0
20	25	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1524	Tenthredinidae,Diprionidae	BGLIB889-24_r_1_s_100	Nematus septentrionalis	0	BGLIB889-24	1	100	False	False	11290700	764	207	1554	0.0	111.0	44.608108108108105	45.0
3	6	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1554	Tenthredinidae	BGLIB889-24_r_1.3_s_50	Nematus septentrionalis	0	BGLIB889-24	1.3	50	False	False	11290700	1214	207	1554	8.0	133.0	54.43436293436294	49.0
2	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1524	Tenthredinidae	BGLIB889-24_r_1.3_s_100	Nematus septentrionalis	0	BGLIB889-24	1.3	100	False	False	11290700	649	207	1554	0.0	101.0	36.706563706563706	34.0
0	1	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1554	Tenthredinidae	BGLIB889-24_r_1.5_s_50	Nematus septentrionalis	0	BGLIB889-24	1.5	50	False	False	11290700	892	207	1554	8.0	109.0	40.7972972972973	34.5
1	2	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1524	Tenthredinidae	BGLIB889-24_r_1.5_s_100	Nematus septentrionalis	0	BGLIB889-24	1.5	100	False	False	11290700	556	207	1554	0.0	77.0	30.928571428571427	28.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1536	Tenthredinidae	BGLIB890-24_r_1_s_50	Euura bergmanni	0	BGLIB890-24	1	50	False	False	15845836	3022	61	1536	7.0	274.0	198.298828125	201.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1533	Tenthredinidae	BGLIB890-24_r_1_s_100	Euura bergmanni	0	BGLIB890-24	1	100	False	False	15845836	2358	61	1536	0.0	252.0	178.0234375	183.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1533	Tenthredinidae	BGLIB890-24_r_1.3_s_50	Euura bergmanni	0	BGLIB890-24	1.3	50	False	False	15845836	2748	61	1536	0.0	272.0	188.79296875	192.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1533	Tenthredinidae	BGLIB890-24_r_1.3_s_100	Euura bergmanni	0	BGLIB890-24	1.3	100	False	False	15845836	2343	61	1536	0.0	249.0	177.03125	181.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1533	Tenthredinidae	BGLIB890-24_r_1.5_s_50	Euura bergmanni	0	BGLIB890-24	1.5	50	False	False	15845836	2616	61	1536	0.0	261.0	183.83984375	185.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1533	Tenthredinidae	BGLIB890-24_r_1.5_s_100	Euura bergmanni	0	BGLIB890-24	1.5	100	False	False	15845836	2310	61	1536	0.0	239.0	174.791015625	179.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB891-24_r_1_s_50	Euura bipartita	0	BGLIB891-24	1	50	False	False	14454602	5877	826	1536	2.0	529.0	354.478515625	354.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB891-24_r_1_s_100	Euura bipartita	0	BGLIB891-24	1	100	False	False	14454602	4625	826	1536	0.0	470.0	316.078125	320.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB891-24_r_1.3_s_50	Euura bipartita	0	BGLIB891-24	1.3	50	False	False	14454602	5592	826	1536	2.0	517.0	342.63671875	341.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB891-24_r_1.3_s_100	Euura bipartita	0	BGLIB891-24	1.3	100	False	False	14454602	4572	826	1536	0.0	458.0	311.90625	316.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB891-24_r_1.5_s_50	Euura bipartita	0	BGLIB891-24	1.5	50	False	False	14454602	5356	826	1536	0.0	503.0	332.119140625	331.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1533	Tenthredinidae	BGLIB891-24_r_1.5_s_100	Euura bipartita	0	BGLIB891-24	1.5	100	False	False	14454602	4480	826	1536	0.0	447.0	305.8203125	311.0
25	57	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1524	Drosophilidae,Tenthredinidae	BGLIB892-24_r_1_s_50	Euura caeruleocarpus	0	BGLIB892-24	1	50	False	False	2326002	1861	226	1536	0.0	251.0	86.1875	68.0
21	58	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1491	Tenthredinidae	BGLIB892-24_r_1_s_100	Euura caeruleocarpus	0	BGLIB892-24	1	100	False	False	2326002	797	226	1536	0.0	210.0	50.53515625	35.0
14	22	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1488	Tenthredinidae	BGLIB892-24_r_1.3_s_50	Euura caeruleocarpus	0	BGLIB892-24	1.3	50	False	False	2326002	1407	226	1536	0.0	228.0	61.51171875	50.0
14	21	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	612	1419	Tenthredinidae	BGLIB892-24_r_1.3_s_100	Euura caeruleocarpus	0	BGLIB892-24	1.3	100	False	False	2326002	649	226	1536	0.0	201.0	38.21875	28.5
2	4	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	609	1440	Tenthredinidae	BGLIB892-24_r_1.5_s_50	Euura caeruleocarpus	0	BGLIB892-24	1.5	50	False	False	2326002	1083	226	1536	0.0	177.0	45.623046875	38.0
2	3	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	555	1362	Tenthredinidae	BGLIB892-24_r_1.5_s_100	Euura caeruleocarpus	0	BGLIB892-24	1.5	100	False	False	2326002	540	226	1536	0.0	142.0	29.38671875	18.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB893-24_r_1_s_50	Euura hypoxantha	0	BGLIB893-24	1	50	False	False	15326952	4816	48	1536	85.0	516.0	334.900390625	335.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB893-24_r_1_s_100	Euura hypoxantha	0	BGLIB893-24	1	100	False	False	15326952	4064	48	1536	38.0	497.0	311.755859375	317.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB893-24_r_1.3_s_50	Euura hypoxantha	0	BGLIB893-24	1.3	50	False	False	15326952	4514	48	1536	84.0	506.0	323.2734375	325.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB893-24_r_1.3_s_100	Euura hypoxantha	0	BGLIB893-24	1.3	100	False	False	15326952	4022	48	1536	37.0	497.0	308.65234375	313.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB893-24_r_1.5_s_50	Euura hypoxantha	0	BGLIB893-24	1.5	50	False	False	15326952	4326	48	1536	84.0	496.0	314.0859375	319.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB893-24_r_1.5_s_100	Euura hypoxantha	0	BGLIB893-24	1.5	100	False	False	15326952	3951	48	1536	37.0	490.0	303.05078125	308.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB894-24_r_1_s_50	Euura incompleta	0	BGLIB894-24	1	50	False	False	19182677	3684	945	1536	22.0	372.0	251.15625	248.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB894-24_r_1_s_100	Euura incompleta	0	BGLIB894-24	1	100	False	False	19182677	3034	945	1536	20.0	352.0	231.69140625	230.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB894-24_r_1.3_s_50	Euura incompleta	0	BGLIB894-24	1.3	50	False	False	19182677	3383	945	1536	22.0	363.0	239.9296875	239.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB894-24_r_1.3_s_100	Euura incompleta	0	BGLIB894-24	1.3	100	False	False	19182677	3000	945	1536	20.0	349.0	229.1015625	227.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB894-24_r_1.5_s_50	Euura incompleta	0	BGLIB894-24	1.5	50	False	False	19182677	3232	945	1536	22.0	362.0	232.986328125	233.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB894-24_r_1.5_s_100	Euura incompleta	0	BGLIB894-24	1.5	100	False	False	19182677	2942	945	1536	20.0	345.0	224.953125	225.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB895-24_r_1_s_50	Euura myosotidis	0	BGLIB895-24	1	50	False	False	16260140	6037	70	1536	77.0	628.0	410.25	410.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB895-24_r_1_s_100	Euura myosotidis	0	BGLIB895-24	1	100	False	False	16260140	5152	70	1536	60.0	598.0	382.890625	389.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB895-24_r_1.3_s_50	Euura myosotidis	0	BGLIB895-24	1.3	50	False	False	16260140	5878	70	1536	77.0	628.0	404.333984375	406.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB895-24_r_1.3_s_100	Euura myosotidis	0	BGLIB895-24	1.3	100	False	False	16260140	5136	70	1536	60.0	598.0	381.724609375	388.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB895-24_r_1.5_s_50	Euura myosotidis	0	BGLIB895-24	1.5	50	False	False	16260140	5724	70	1536	76.0	622.0	397.9296875	402.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB895-24_r_1.5_s_100	Euura myosotidis	0	BGLIB895-24	1.5	100	False	False	16260140	5086	70	1536	59.0	594.0	378.35546875	386.0
28	33	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1512	Drosophilidae,Sarcophagidae,Tenthredinidae	BGLIB896-24_r_1_s_50	Euura ribesii	0	BGLIB896-24	1	50	False	False	3653813	1052	42	1536	0.0	143.0	53.390625	44.0
29	38	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1512	Tenthredinidae	BGLIB896-24_r_1_s_100	Euura ribesii	0	BGLIB896-24	1	100	False	False	3653813	491	42	1536	0.0	107.0	33.248046875	22.5
12	14	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1512	Tenthredinidae	BGLIB896-24_r_1.3_s_50	Euura ribesii	0	BGLIB896-24	1.3	50	False	False	3653813	671	42	1536	0.0	116.0	33.11328125	23.0
14	20	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1506	Tenthredinidae	BGLIB896-24_r_1.3_s_100	Euura ribesii	0	BGLIB896-24	1.3	100	False	False	3653813	379	42	1536	0.0	98.0	24.24609375	16.0
7	8	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	596	1452	Tenthredinidae	BGLIB896-24_r_1.5_s_50	Euura ribesii	0	BGLIB896-24	1.5	50	False	False	3653813	414	42	1536	0.0	82.0	19.88671875	14.0
7	8	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	576	1425	Tenthredinidae	BGLIB896-24_r_1.5_s_100	Euura ribesii	0	BGLIB896-24	1.5	100	False	False	3653813	266	42	1536	0.0	82.0	15.869140625	12.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB897-24_r_1_s_50	Euura clitellata	0	BGLIB897-24	1	50	False	False	28545151	7794	1907	1536	72.0	722.0	501.3046875	508.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB897-24_r_1_s_100	Euura clitellata	0	BGLIB897-24	1	100	False	False	28545151	6426	1907	1536	70.0	637.0	459.255859375	480.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB897-24_r_1.3_s_50	Euura clitellata	0	BGLIB897-24	1.3	50	False	False	28545151	7363	1907	1536	72.0	682.0	486.447265625	501.0
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB897-24_r_1.3_s_100	Euura clitellata	0	BGLIB897-24	1.3	100	False	False	28545151	6395	1907	1536	70.0	637.0	456.951171875	478.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB897-24_r_1.5_s_50	Euura clitellata	0	BGLIB897-24	1.5	50	False	False	28545151	6947	1907	1536	72.0	656.0	466.298828125	468.5
0	0	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1536	Tenthredinidae	BGLIB897-24_r_1.5_s_100	Euura clitellata	0	BGLIB897-24	1.5	100	False	False	28545151	6191	1907	1536	70.0	634.0	443.126953125	445.0
17	37	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1530	Tenthredinidae	BGLIB898-24_r_1_s_50	Euura montana	0	BGLIB898-24	1	50	False	False	7722710	1305	231	1536	0.0	168.0	56.5859375	48.0
26	39	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	656	1488	Tenthredinidae	BGLIB898-24_r_1_s_100	Euura montana	0	BGLIB898-24	1	100	False	False	7722710	593	231	1536	0.0	138.0	34.62109375	29.0
6	10	data/BGE00410_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tenthredinidae	BLAST	family	COI-5P	657	1530	Tenthredinidae	BGLIB898-24_r_1.3_s_50	Euura montana	0	BGLIB898-24	1.3	50	False	False	7722710	1109	231	1536	0.0	158.0	45.3984375	40.0
