ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1482	Anisolabididae,Haliplidae,Tipulidae,Drosophilidae,Muscidae,Sarcophagidae	BGENL405-23_r_1.5_s_50	Euborellia annulipes	0	BGENL405-23	1.5	50	False	False	32740740	5405	1510	1533	0.0	665.0	313.0567514677104	348.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1422	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Muscidae	BGENL405-23_r_1.5_s_100	Euborellia annulipes	0	BGENL405-23	1.5	100	False	False	32740740	4068	1510	1533	0.0	598.0	272.7005870841487	313.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1_s_50	Euborellia annulipes	0	BGENL406-23	1	50	False	False	31988478	6819	382	1533	0.0	527.0	374.03718199608613	367.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1_s_100	Euborellia annulipes	0	BGENL406-23	1	100	False	False	31988478	4426	382	1533	0.0	488.0	294.45205479452056	284.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1.3_s_50	Euborellia annulipes	0	BGENL406-23	1.3	50	False	False	31988478	5816	382	1533	0.0	522.0	321.8082191780822	325.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1.3_s_100	Euborellia annulipes	0	BGENL406-23	1.3	100	False	False	31988478	4060	382	1533	0.0	486.0	266.3816046966732	272.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1485	Anisolabididae,Dytiscidae,Haliplidae,Tipulidae,Drosophilidae,Muscidae	BGENL406-23_r_1.5_s_50	Euborellia annulipes	0	BGENL406-23	1.5	50	False	False	31988478	4451	382	1533	0.0	465.0	247.21135029354207	276.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	COI-5P	656	1425	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1.5_s_100	Euborellia annulipes	0	BGENL406-23	1.5	100	False	False	31988478	3278	382	1533	0.0	439.0	212.10763209393346	238.0	Naturalis Biodiversity Center	1	6
8	16	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1566	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1_s_50	Polyphaga aegyptiaca	0	BGENL407-23	1	50	False	False	12826785	3108	144	1569	0.0	295.0	130.36902485659655	126.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	656	1527	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1_s_100	Polyphaga aegyptiaca	0	BGENL407-23	1	100	False	False	12826785	1015	144	1569	0.0	153.0	59.87189292543021	60.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1542	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1.3_s_50	Polyphaga aegyptiaca	0	BGENL407-23	1.3	50	False	False	12826785	2220	144	1569	0.0	276.0	92.36520076481835	92.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	656	1440	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1.3_s_100	Polyphaga aegyptiaca	0	BGENL407-23	1.3	100	False	False	12826785	887	144	1569	0.0	152.0	51.235181644359464	52.0	Naturalis Biodiversity Center	1	6
3	13	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	648	1431	Blattellidae,Blattidae,Cryptocercidae,Kalotermitidae	BGENL407-23_r_1.5_s_50	Polyphaga aegyptiaca	0	BGENL407-23	1.5	50	False	False	12826785	1251	144	1569	0.0	252.0	49.49713193116635	41.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	635	1332	Blattellidae,Cryptocercidae,Kalotermitidae,Corydiidae	BGENL407-23_r_1.5_s_100	Polyphaga aegyptiaca	0	BGENL407-23	1.5	100	False	False	12826785	528	144	1569	0.0	139.0	28.95411089866157	23.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	656	1536	Blattidae,Cryptocercidae,Kalotermitidae,Corydiidae	BGENL408-23_r_1_s_50	Polyphaga aegyptiaca	0	BGENL408-23	1	50	False	False	11106319	1143	108	1569	0.0	118.0	41.49713193116635	38.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	656	1509	Blattellidae,Blattidae,Cryptocercidae,Corydiidae	BGENL408-23_r_1_s_100	Polyphaga aegyptiaca	0	BGENL408-23	1	100	False	False	11106319	273	108	1569	0.0	44.0	14.131931166347993	12.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	656	1482	Blattidae,Cryptocercidae,Corydiidae	BGENL408-23_r_1.3_s_50	Polyphaga aegyptiaca	0	BGENL408-23	1.3	50	False	False	11106319	925	108	1569	0.0	96.0	33.09751434034417	28.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	656	1413	Blattellidae,Blattidae,Cryptocercidae,Corydiidae	BGENL408-23_r_1.3_s_100	Polyphaga aegyptiaca	0	BGENL408-23	1.3	100	False	False	11106319	257	108	1569	0.0	44.0	13.137667304015297	12.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	611	1314	Blattellidae,Cryptocercidae,Rhinotermitidae,Kalotermitidae,Corydiidae	BGENL408-23_r_1.5_s_50	Polyphaga aegyptiaca	0	BGENL408-23	1.5	50	False	False	11106319	611	108	1569	0.0	90.0	20.820267686424476	14.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	507	1104	Cryptocercidae,Kalotermitidae,Termitidae,Corydiidae	BGENL408-23_r_1.5_s_100	Polyphaga aegyptiaca	0	BGENL408-23	1.5	100	False	False	11106319	175	108	1569	0.0	38.0	8.340344168260039	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1_s_50	Heterogamodes ursina	0	BGENL409-23	1	50	False	False	14718464	37500	192	1542	0.0	2960.0	2111.6984435797667	2113.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1_s_100	Heterogamodes ursina	0	BGENL409-23	1	100	False	False	14718464	28045	192	1542	0.0	2682.0	1811.1070038910507	1849.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.3_s_50	Heterogamodes ursina	0	BGENL409-23	1.3	50	False	False	14718464	37111	192	1542	0.0	2950.0	2096.6108949416343	2097.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.3_s_100	Heterogamodes ursina	0	BGENL409-23	1.3	100	False	False	14718464	28006	192	1542	0.0	2680.0	1808.4591439688716	1848.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.5_s_50	Heterogamodes ursina	0	BGENL409-23	1.5	50	False	False	14718464	34055	192	1542	0.0	2920.0	1962.558365758755	1977.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.5_s_100	Heterogamodes ursina	0	BGENL409-23	1.5	100	False	False	14718464	26642	192	1542	0.0	2667.0	1729.3482490272374	1779.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1_s_50	Heterogamodes ursina	0	BGENL410-23	1	50	False	False	11131732	50483	1703	1542	0.0	3809.0	2715.887159533074	2693.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1_s_100	Heterogamodes ursina	0	BGENL410-23	1	100	False	False	11131732	36626	1703	1542	0.0	3208.0	2273.910505836576	2299.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.3_s_50	Heterogamodes ursina	0	BGENL410-23	1.3	50	False	False	11131732	50118	1703	1542	0.0	3797.0	2701.422178988327	2684.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.3_s_100	Heterogamodes ursina	0	BGENL410-23	1.3	100	False	False	11131732	36581	1703	1542	0.0	3206.0	2270.805447470817	2296.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.5_s_50	Heterogamodes ursina	0	BGENL410-23	1.5	50	False	False	11131732	46371	1703	1542	0.0	3761.0	2537.692607003891	2529.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	COI-5P	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.5_s_100	Heterogamodes ursina	0	BGENL410-23	1.5	100	False	False	11131732	34931	1703	1542	0.0	3201.0	2176.1887159533076	2225.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL411-23_r_1_s_50	Pseudochelidura sinuata	0	BGENL411-23	1	50	False	False	6188222	3744	554	1572	0.0	246.0	155.63740458015266	152.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Haplodiplatyidae,Culicidae	BGENL411-23_r_1_s_100	Pseudochelidura sinuata	0	BGENL411-23	1	100	False	False	6188222	1783	554	1572	0.0	181.0	95.44847328244275	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.3_s_50	Pseudochelidura sinuata	0	BGENL411-23	1.3	50	False	False	6188222	3443	554	1572	0.0	237.0	143.06106870229007	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1551	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.3_s_100	Pseudochelidura sinuata	0	BGENL411-23	1.3	100	False	False	6188222	1722	554	1572	0.0	179.0	91.55725190839695	90.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1503	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.5_s_50	Pseudochelidura sinuata	0	BGENL411-23	1.5	50	False	False	6188222	2798	554	1572	0.0	230.0	116.22900763358778	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1482	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.5_s_100	Pseudochelidura sinuata	0	BGENL411-23	1.5	100	False	False	6188222	1484	554	1572	0.0	178.0	78.00763358778626	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1566	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1_s_50	Pseudochelidura sinuata	0	BGENL412-23	1	50	False	False	2418126	6881	510	1572	0.0	678.0	356.0477099236641	355.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1_s_100	Pseudochelidura sinuata	0	BGENL412-23	1	100	False	False	2418126	4682	510	1572	0.0	605.0	286.7519083969466	282.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.3_s_50	Pseudochelidura sinuata	0	BGENL412-23	1.3	50	False	False	2418126	6421	510	1572	0.0	678.0	332.7824427480916	313.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.3_s_100	Pseudochelidura sinuata	0	BGENL412-23	1.3	100	False	False	2418126	4488	510	1572	0.0	605.0	273.59923664122135	264.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1518	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.5_s_50	Pseudochelidura sinuata	0	BGENL412-23	1.5	50	False	False	2418126	5362	510	1572	0.0	659.0	282.3148854961832	272.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1500	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.5_s_100	Pseudochelidura sinuata	0	BGENL412-23	1.5	100	False	False	2418126	3943	510	1572	0.0	603.0	240.4179389312977	237.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1_s_50	Pseudochelidura sinuata	0	BGENL413-23	1	50	False	False	12239051	4732	1092	1572	0.0	336.0	202.7118320610687	206.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1_s_100	Pseudochelidura sinuata	0	BGENL413-23	1	100	False	False	12239051	2321	1092	1572	0.0	212.0	127.43702290076335	129.5	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.3_s_50	Pseudochelidura sinuata	0	BGENL413-23	1.3	50	False	False	12239051	4265	1092	1572	0.0	268.0	183.68702290076337	194.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.3_s_100	Pseudochelidura sinuata	0	BGENL413-23	1.3	100	False	False	12239051	2246	1092	1572	0.0	210.0	122.5	128.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1518	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.5_s_50	Pseudochelidura sinuata	0	BGENL413-23	1.5	50	False	False	12239051	3415	1092	1572	0.0	257.0	147.29007633587787	167.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1518	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.5_s_100	Pseudochelidura sinuata	0	BGENL413-23	1.5	100	False	False	12239051	1919	1092	1572	0.0	204.0	103.95229007633588	115.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1572	Haplodiplatyidae,Culicidae	BGENL414-23_r_1_s_50	Pseudochelidura sinuata	0	BGENL414-23	1	50	False	False	12792556	7841	1398	1572	4.0	580.0	383.7958015267176	396.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL414-23_r_1_s_100	Pseudochelidura sinuata	0	BGENL414-23	1	100	False	False	12792556	4745	1398	1572	0.0	414.0	285.9389312977099	293.5	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.3_s_50	Pseudochelidura sinuata	0	BGENL414-23	1.3	50	False	False	12792556	7140	1398	1572	0.0	544.0	353.21946564885496	365.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1554	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.3_s_100	Pseudochelidura sinuata	0	BGENL414-23	1.3	100	False	False	12792556	4581	1398	1572	0.0	414.0	274.9351145038168	290.5	Naturalis Biodiversity Center	1	6
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1533	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.5_s_50	Pseudochelidura sinuata	0	BGENL414-23	1.5	50	False	False	12792556	5793	1398	1572	0.0	483.0	290.53625954198475	319.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	657	1527	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.5_s_100	Pseudochelidura sinuata	0	BGENL414-23	1.5	100	False	False	12792556	3928	1398	1572	0.0	412.0	235.28053435114504	256.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1_s_50	Forficula lurida	0	BGENL415-23	1	50	False	False	2012028	48887	8649	1572	0.0	5423.0	2186.711832061069	2067.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1_s_100	Forficula lurida	0	BGENL415-23	1	100	False	False	2012028	29136	8649	1572	0.0	3787.0	1566.9160305343512	1498.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1.3_s_50	Forficula lurida	0	BGENL415-23	1.3	50	False	False	2012028	46940	8649	1572	0.0	5416.0	2090.3148854961833	1939.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1.3_s_100	Forficula lurida	0	BGENL415-23	1.3	100	False	False	2012028	28412	8649	1572	0.0	3781.0	1519.6698473282443	1476.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1527	Culicidae,Simuliidae	BGENL415-23_r_1.5_s_50	Forficula lurida	0	BGENL415-23	1.5	50	False	False	2012028	40276	8649	1572	0.0	5304.0	1778.4351145038167	1776.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1527	Culicidae,Simuliidae	BGENL415-23_r_1.5_s_100	Forficula lurida	0	BGENL415-23	1.5	100	False	False	2012028	24779	8649	1572	0.0	3757.0	1309.0687022900763	1300.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1_s_50	Forficula lurida	0	BGENL416-23	1	50	False	False	1379664	11578	7	1572	0.0	1106.0	478.5477099236641	435.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1_s_100	Forficula lurida	0	BGENL416-23	1	100	False	False	1379664	5878	7	1572	0.0	717.0	304.7251908396947	286.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1.3_s_50	Forficula lurida	0	BGENL416-23	1.3	50	False	False	1379664	11118	7	1572	0.0	1090.0	456.5763358778626	422.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1.3_s_100	Forficula lurida	0	BGENL416-23	1.3	100	False	False	1379664	5745	7	1572	0.0	708.0	295.7232824427481	270.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1506	Culicidae,Simuliidae	BGENL416-23_r_1.5_s_50	Forficula lurida	0	BGENL416-23	1.5	50	False	False	1379664	9689	7	1572	0.0	1050.0	394.7251908396947	389.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1506	Culicidae,Simuliidae	BGENL416-23_r_1.5_s_100	Forficula lurida	0	BGENL416-23	1.5	100	False	False	1379664	5126	7	1572	0.0	699.0	260.11641221374043	250.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Nemouridae,Dytiscidae,Culicidae,Simuliidae	BGENL417-23_r_1_s_50	Forficula lurida	0	BGENL417-23	1	50	False	False	9534397	14308	3613	1572	0.0	1406.0	570.5610687022901	545.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Dytiscidae,Culicidae,Simuliidae	BGENL417-23_r_1_s_100	Forficula lurida	0	BGENL417-23	1	100	False	False	9534397	6289	3613	1572	0.0	734.0	325.23854961832063	313.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Dytiscidae,Culicidae,Simuliidae	BGENL417-23_r_1.3_s_50	Forficula lurida	0	BGENL417-23	1.3	50	False	False	9534397	13078	3613	1572	0.0	1361.0	508.67175572519085	486.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1551	Culicidae,Simuliidae	BGENL417-23_r_1.3_s_100	Forficula lurida	0	BGENL417-23	1.3	100	False	False	9534397	5832	3613	1572	0.0	710.0	293.7919847328244	283.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	COI-5P	656	1497	Culicidae,Simuliidae	BGENL417-23_r_1.5_s_50	Forficula lurida	0	BGENL417-23	1.5	50	False	False	9534397	11026	3613	1572	0.0	1251.0	415.4465648854962	411.0	Naturalis Biodiversity Center	1	6
