Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP1824-24_r_1.3_s_50_BBIOP1824-24,BBIOP1824-24,2428975,90,868,1533,0.0,34.0,3.3659491193737767,0.0
BBIOP1811-24_r_1.3_s_50_BBIOP1811-24,BBIOP1811-24,9698408,761,848,1530,11.0,86.0,38.4156862745098,37.0
BBIOP1889-24_r_1.3_s_50_BBIOP1889-24,BBIOP1889-24,30861876,3871,486,1530,77.0,368.0,170.99607843137255,154.0
BBIOP1840-24_r_1.3_s_100_BBIOP1840-24,BBIOP1840-24,13094998,3143,243,1536,36.0,335.0,177.056640625,168.0
BBIOP1884-24_r_1_s_100_BBIOP1884-24,BBIOP1884-24,8099590,385,245,1530,2.0,67.0,23.345098039215685,21.0
BBIOP1823-24_r_1.5_s_50_BBIOP1823-24,BBIOP1823-24,5808823,7972,843,1533,0.0,596.0,315.2191780821918,304.0
BBIOP1892-24_r_1_s_50_BBIOP1892-24,BBIOP1892-24,927764,1018,199,1533,25.0,100.0,51.67318982387476,49.0
BBIOP1865-24_r_1_s_100_BBIOP1865-24,BBIOP1865-24,9057046,457,948,1530,0.0,197.0,35.449019607843134,25.0
BBIOP1892-24_r_1.5_s_50_BBIOP1892-24,BBIOP1892-24,927764,875,199,1533,18.0,99.0,44.69471624266145,44.0
BBIOP1885-24_r_1.5_s_50_BBIOP1885-24,BBIOP1885-24,10466656,959,51,1530,0.0,64.0,33.36666666666667,33.0
BBIOP1846-24_r_1.3_s_100_BBIOP1846-24,BBIOP1846-24,11810486,4251,1074,1533,193.0,461.0,328.92367906066534,327.0
BBIOP1844-24_r_1.3_s_100_BBIOP1844-24,BBIOP1844-24,2855179,78,618,1533,0.0,27.0,6.140900195694717,0.0
BBIOP1887-24_r_1.5_s_100_BBIOP1887-24,BBIOP1887-24,6067398,42,2533,1533,0.0,19.0,2.5146771037181996,0.0
BBIOP1894-24_r_1.5_s_100_BBIOP1894-24,BBIOP1894-24,10650837,2513,174,1533,38.0,277.0,164.81213307240705,163.0
BBIOP1833-24_r_1.5_s_100_BBIOP1833-24,BBIOP1833-24,13686155,8219,824,1533,397.0,877.0,675.9530332681018,677.0
BBIOP1863-24_r_1_s_50_BBIOP1863-24,BBIOP1863-24,10145201,1953,4060,1530,0.0,619.0,141.09803921568627,86.0
BBIOP1839-24_r_1.3_s_50_BBIOP1839-24,BBIOP1839-24,13375911,10906,3602,1536,70.0,901.0,446.90625,431.0
BBIOP1834-24_r_1_s_100_BBIOP1834-24,BBIOP1834-24,7213201,6650,1770,1533,125.0,675.0,364.6183953033268,345.0
BBIOP1873-24_r_1.3_s_100_BBIOP1873-24,BBIOP1873-24,7718417,355,1906,1533,0.0,86.0,18.904109589041095,15.0
BBIOP1830-24_r_1_s_100_BBIOP1830-24,BBIOP1830-24,7653035,41142,266,1533,2003.0,4119.0,3057.19373776908,3026.0
BBIOP1818-24_r_1.3_s_50_BBIOP1818-24,BBIOP1818-24,8173214,4397,638,1533,191.0,395.0,294.57729941291586,287.0
BBIOP1886-24_r_1.3_s_100_BBIOP1886-24,BBIOP1886-24,5366265,319,1201,1533,0.0,111.0,21.978473581213308,9.0
BBIOP1858-24_r_1.5_s_100_BBIOP1858-24,BBIOP1858-24,9863234,207,1607,1545,0.0,63.0,10.438834951456311,7.0
BBIOP1888-24_r_1.5_s_100_BBIOP1888-24,BBIOP1888-24,108948130,19835,1391,1530,6.0,2280.0,1206.0450980392156,1190.5
BBIOP1830-24_r_1_s_50_BBIOP1830-24,BBIOP1830-24,7653035,47693,266,1533,2134.0,4305.0,3265.021526418787,3272.0
BBIOP1816-24_r_1_s_50_BBIOP1816-24,BBIOP1816-24,13043946,20244,705,1533,604.0,1711.0,977.880626223092,898.0
BBIOP1862-24_r_1.3_s_50_BBIOP1862-24,BBIOP1862-24,5579503,1019,80,1539,0.0,157.0,35.90643274853801,31.0
BBIOP1890-24_r_1.5_s_50_BBIOP1890-24,BBIOP1890-24,7905344,1413,117,1539,0.0,192.0,68.13255360623782,65.0
BBIOP1890-24_r_1.3_s_50_BBIOP1890-24,BBIOP1890-24,7905344,1635,117,1539,0.0,192.0,78.78362573099415,73.0
BBIOP1893-24_r_1_s_100_BBIOP1893-24,BBIOP1893-24,11709320,3918,22,1533,127.0,356.0,248.4207436399217,254.0
BBIOP1809-24_r_1.3_s_50_BBIOP1809-24,BBIOP1809-24,15312117,3866,690,1536,2.0,391.0,251.783203125,243.0
BBIOP1868-24_r_1_s_50_BBIOP1868-24,BBIOP1868-24,6835741,5657,12,1545,0.0,470.0,309.021359223301,308.0
BBIOP1853-24_r_1_s_100_BBIOP1853-24,BBIOP1853-24,2376639,201,123,1533,0.0,34.0,13.16829745596869,10.0
BBIOP1838-24_r_1.5_s_50_BBIOP1838-24,BBIOP1838-24,11616356,2034,173,1533,10.0,234.0,93.37769080234834,91.0
BBIOP1820-24_r_1.3_s_50_BBIOP1820-24,BBIOP1820-24,1877276,1846,394,1533,0.0,130.0,63.19178082191781,63.0
BBIOP1873-24_r_1_s_50_BBIOP1873-24,BBIOP1873-24,7718417,3573,1906,1533,13.0,645.0,153.0665362035225,117.0
BBIOP1817-24_r_1.5_s_50_BBIOP1817-24,BBIOP1817-24,10332280,4049,8,1533,127.0,356.0,246.56947162426616,245.0
BBIOP1885-24_r_1_s_100_BBIOP1885-24,BBIOP1885-24,10466656,373,51,1530,2.0,64.0,22.007843137254902,20.0
BBIOP1810-24_r_1.5_s_100_BBIOP1810-24,BBIOP1810-24,9161779,440,109,1530,1.0,46.0,25.258823529411764,25.0
BBIOP1841-24_r_1_s_50_BBIOP1841-24,BBIOP1841-24,12610287,2743,2053,1536,0.0,429.0,196.4609375,190.0
BBIOP1806-24_r_1.5_s_100_BBIOP1806-24,BBIOP1806-24,5171974,114,1633,1533,0.0,94.0,10.596868884540118,0.0
BBIOP1855-24_r_1.5_s_100_BBIOP1855-24,BBIOP1855-24,14310503,6852,2304,1533,18.0,720.0,368.4011741682975,352.0
BBIOP1875-24_r_1.5_s_100_BBIOP1875-24,BBIOP1875-24,10743637,6326,267,1545,0.0,666.0,376.6368932038835,373.0
BBIOP1813-24_r_1_s_100_BBIOP1813-24,BBIOP1813-24,1995832,87,217,1530,0.0,32.0,6.009803921568627,3.5
BBIOP1882-24_r_1_s_50_BBIOP1882-24,BBIOP1882-24,81450623,54272,1668,1530,13.0,4759.0,3322.458823529412,3201.5
BBIOP1899-24_r_1_s_50_BBIOP1899-24,BBIOP1899-24,17474187,9707,4865,1530,56.0,2089.0,495.98039215686276,451.0
BBIOP1839-24_r_1.5_s_50_BBIOP1839-24,BBIOP1839-24,13375911,9059,3602,1536,0.0,884.0,367.4453125,353.5
BBIOP1875-24_r_1.3_s_100_BBIOP1875-24,BBIOP1875-24,10743637,6654,267,1545,0.0,666.0,397.38058252427186,383.0
BBIOP1832-24_r_1.5_s_100_BBIOP1832-24,BBIOP1832-24,7601301,424,1494,1533,0.0,96.0,18.63013698630137,12.0
BBIOP1822-24_r_1.3_s_50_BBIOP1822-24,BBIOP1822-24,7811984,3393,626,1533,0.0,266.0,159.50489236790608,162.0
BBIOP1897-24_r_1.5_s_100_BBIOP1897-24,BBIOP1897-24,13773435,2808,914,1533,50.0,311.0,166.279843444227,163.0
BBIOP1856-24_r_1.3_s_50_BBIOP1856-24,BBIOP1856-24,7721605,3312,573,1533,117.0,289.0,188.3385518590998,190.0
BBIOP1895-24_r_1.5_s_100_BBIOP1895-24,BBIOP1895-24,14657876,455,3041,1533,0.0,131.0,23.598825831702545,16.0
BBIOP1867-24_r_1.5_s_50_BBIOP1867-24,BBIOP1867-24,1237704,32,114,1530,0.0,5.0,0.9941176470588236,1.0
BBIOP1819-24_r_1.5_s_50_BBIOP1819-24,BBIOP1819-24,9277601,224,4249,1533,0.0,52.0,8.154598825831702,4.0
BBIOP1872-24_r_1_s_100_BBIOP1872-24,BBIOP1872-24,6994132,690,1972,1533,0.0,240.0,71.76712328767124,41.0
BBIOP1814-24_r_1.5_s_50_BBIOP1814-24,BBIOP1814-24,15310340,6666,400,1536,41.0,1017.0,382.54296875,346.0
BBIOP1836-24_r_1.3_s_100_BBIOP1836-24,BBIOP1836-24,7931616,38,2598,1533,0.0,26.0,2.13307240704501,0.0
BBIOP1872-24_r_1.3_s_100_BBIOP1872-24,BBIOP1872-24,6994132,109,1972,1533,0.0,61.0,8.432485322896282,1.0
BBIOP1835-24_r_1_s_50_BBIOP1835-24,BBIOP1835-24,9422331,1502,2100,1533,0.0,372.0,98.12720156555773,72.0
BBIOP1879-24_r_1_s_50_BBIOP1879-24,BBIOP1879-24,7832302,1734,188,1530,0.0,148.0,78.14509803921568,72.0
BBIOP1841-24_r_1.3_s_100_BBIOP1841-24,BBIOP1841-24,12610287,1456,2053,1536,0.0,251.0,125.01953125,119.0
BBIOP1843-24_r_1.5_s_50_BBIOP1843-24,BBIOP1843-24,7146016,72,1993,1536,0.0,39.0,2.849609375,0.0
BBIOP1875-24_r_1.5_s_50_BBIOP1875-24,BBIOP1875-24,10743637,9188,267,1545,0.0,834.0,464.852427184466,468.0
BBIOP1878-24_r_1.3_s_100_BBIOP1878-24,BBIOP1878-24,9966474,1487,51,1530,0.0,155.0,100.22549019607843,101.0
BBIOP1815-24_r_1.3_s_100_BBIOP1815-24,BBIOP1815-24,11301399,2762,18,1533,81.0,252.0,163.27788649706457,159.0
BBIOP1829-24_r_1.5_s_100_BBIOP1829-24,BBIOP1829-24,1601513,34,95,1533,0.0,9.0,1.6086105675146771,1.0
BBIOP1841-24_r_1_s_100_BBIOP1841-24,BBIOP1841-24,12610287,1912,2053,1536,0.0,374.0,167.96875,161.0
BBIOP1809-24_r_1_s_100_BBIOP1809-24,BBIOP1809-24,15312117,3136,690,1536,0.0,387.0,238.640625,234.0
BBIOP1832-24_r_1_s_100_BBIOP1832-24,BBIOP1832-24,7601301,824,1494,1533,0.0,191.0,59.76125244618395,42.0
BBIOP1855-24_r_1.3_s_50_BBIOP1855-24,BBIOP1855-24,14310503,13287,2304,1533,259.0,1318.0,590.7260273972603,510.0
BBIOP1885-24_r_1.3_s_100_BBIOP1885-24,BBIOP1885-24,10466656,323,51,1530,2.0,42.0,16.347058823529412,15.0
BBIOP1880-24_r_1.5_s_50_BBIOP1880-24,BBIOP1880-24,2061909,897,49,1530,0.0,124.0,38.47254901960784,35.0
BBIOP1862-24_r_1.5_s_50_BBIOP1862-24,BBIOP1862-24,5579503,839,80,1539,0.0,150.0,29.24756335282651,23.0
BBIOP1813-24_r_1.5_s_50_BBIOP1813-24,BBIOP1813-24,1995832,100,217,1530,0.0,14.0,3.6019607843137256,3.0
BBIOP1832-24_r_1.3_s_50_BBIOP1832-24,BBIOP1832-24,7601301,5313,1494,1533,8.0,1108.0,156.13894324853229,87.0
BBIOP1825-24_r_1.3_s_100_BBIOP1825-24,BBIOP1825-24,15262283,10066,954,1533,393.0,910.0,722.3463796477495,715.0
BBIOP1815-24_r_1_s_50_BBIOP1815-24,BBIOP1815-24,11301399,4343,18,1533,113.0,326.0,215.20156555772994,210.0
BBIOP1856-24_r_1.3_s_100_BBIOP1856-24,BBIOP1856-24,7721605,2448,573,1533,65.0,244.0,161.62818003913895,161.0
BBIOP1850-24_r_1_s_100_BBIOP1850-24,BBIOP1850-24,6106393,832,1811,1533,0.0,276.0,90.33659491193738,59.0
BBIOP1817-24_r_1_s_50_BBIOP1817-24,BBIOP1817-24,10332280,4439,8,1533,180.0,357.0,263.07632093933466,262.0
BBIOP1894-24_r_1.3_s_100_BBIOP1894-24,BBIOP1894-24,10650837,2655,174,1533,110.0,278.0,174.1409001956947,171.0
BBIOP1866-24_r_1_s_100_BBIOP1866-24,BBIOP1866-24,1707165,128,276,1530,0.0,43.0,12.233333333333333,10.0
BBIOP1843-24_r_1_s_50_BBIOP1843-24,BBIOP1843-24,7146016,774,1993,1536,0.0,302.0,71.0,64.0
BBIOP1856-24_r_1.5_s_100_BBIOP1856-24,BBIOP1856-24,7721605,2220,573,1533,19.0,242.0,146.67318982387476,153.0
BBIOP1881-24_r_1_s_100_BBIOP1881-24,BBIOP1881-24,1413139,1238,48,1530,0.0,149.0,80.24705882352941,73.0
BBIOP1852-24_r_1.3_s_100_BBIOP1852-24,BBIOP1852-24,13466482,624,1217,1533,0.0,121.0,32.142857142857146,25.0
BBIOP1820-24_r_1.5_s_100_BBIOP1820-24,BBIOP1820-24,1877276,371,394,1533,0.0,63.0,17.426614481409,15.0
BBIOP1812-24_r_1.3_s_100_BBIOP1812-24,BBIOP1812-24,13052307,5169,985,1530,186.0,694.0,387.8941176470588,362.5
BBIOP1821-24_r_1_s_100_BBIOP1821-24,BBIOP1821-24,8023129,5258,35,1533,164.0,560.0,322.0489236790607,312.0
BBIOP1827-24_r_1.3_s_100_BBIOP1827-24,BBIOP1827-24,4681176,0,1448,1533,0,0,0,0
BBIOP1891-24_r_1_s_100_BBIOP1891-24,BBIOP1891-24,9962340,1422,159,1539,0.0,205.0,91.03898635477583,89.0
BBIOP1823-24_r_1_s_50_BBIOP1823-24,BBIOP1823-24,5808823,9508,843,1533,0.0,701.0,393.6105675146771,391.0
BBIOP1870-24_r_1.5_s_100_BBIOP1870-24,BBIOP1870-24,5885269,109,130,1533,0.0,19.0,6.279843444227006,5.0
BBIOP1858-24_r_1_s_50_BBIOP1858-24,BBIOP1858-24,9863234,1605,1607,1545,0.0,299.0,89.7495145631068,86.0
BBIOP1888-24_r_1.5_s_50_BBIOP1888-24,BBIOP1888-24,108948130,30530,1391,1530,6.0,2525.0,1528.664705882353,1498.0
BBIOP1856-24_r_1.5_s_50_BBIOP1856-24,BBIOP1856-24,7721605,2930,573,1533,19.0,273.0,167.96477495107632,172.0
BBIOP1810-24_r_1.3_s_50_BBIOP1810-24,BBIOP1810-24,9161779,950,109,1530,8.0,76.0,42.56078431372549,42.0
BBIOP1840-24_r_1.3_s_50_BBIOP1840-24,BBIOP1840-24,13094998,5834,243,1536,107.0,449.0,261.037109375,252.0
BBIOP1832-24_r_1.5_s_50_BBIOP1832-24,BBIOP1832-24,7601301,3773,1494,1533,0.0,616.0,108.52837573385519,66.0
BBIOP1839-24_r_1.5_s_100_BBIOP1839-24,BBIOP1839-24,13375911,4479,3602,1536,0.0,615.0,229.96484375,228.0
BBIOP1823-24_r_1_s_100_BBIOP1823-24,BBIOP1823-24,5808823,4252,843,1533,0.0,520.0,230.21526418786692,226.0
BBIOP1895-24_r_1.3_s_100_BBIOP1895-24,BBIOP1895-24,14657876,571,3041,1533,0.0,182.0,32.025440313111545,19.0
BBIOP1882-24_r_1_s_100_BBIOP1882-24,BBIOP1882-24,81450623,40401,1668,1530,7.0,4052.0,2883.380392156863,2783.5
BBIOP1834-24_r_1.5_s_100_BBIOP1834-24,BBIOP1834-24,7213201,6210,1770,1533,125.0,588.0,337.4853228962818,323.0
BBIOP1837-24_r_1.3_s_50_BBIOP1837-24,BBIOP1837-24,13369968,1227,285,1533,16.0,136.0,53.048923679060664,48.0
BBIOP1848-24_r_1_s_100_BBIOP1848-24,BBIOP1848-24,9964172,1721,617,1533,47.0,203.0,98.29745596868885,94.0
BBIOP1869-24_r_1_s_100_BBIOP1869-24,BBIOP1869-24,10788207,10128,1254,1530,407.0,1262.0,861.6058823529412,848.0
BBIOP1830-24_r_1.5_s_100_BBIOP1830-24,BBIOP1830-24,7653035,39585,266,1533,1979.0,4065.0,2949.8630136986303,2914.0
BBIOP1848-24_r_1.3_s_100_BBIOP1848-24,BBIOP1848-24,9964172,1657,617,1533,40.0,192.0,92.70450097847358,90.0
BBIOP1853-24_r_1.5_s_100_BBIOP1853-24,BBIOP1853-24,2376639,135,123,1533,0.0,18.0,6.238747553816047,5.0
BBIOP1835-24_r_1_s_100_BBIOP1835-24,BBIOP1835-24,9422331,676,2100,1533,0.0,265.0,71.49119373776908,25.0
BBIOP1814-24_r_1.3_s_50_BBIOP1814-24,BBIOP1814-24,15310340,8099,400,1536,250.0,1021.0,464.009765625,425.0
BBIOP1887-24_r_1_s_100_BBIOP1887-24,BBIOP1887-24,6067398,561,2533,1533,0.0,211.0,58.33268101761252,36.0
BBIOP1884-24_r_1.3_s_100_BBIOP1884-24,BBIOP1884-24,8099590,317,245,1530,2.0,63.0,16.45686274509804,13.0
BBIOP1899-24_r_1.3_s_50_BBIOP1899-24,BBIOP1899-24,17474187,7669,4865,1530,56.0,1836.0,322.83725490196076,255.0
BBIOP1806-24_r_1_s_50_BBIOP1806-24,BBIOP1806-24,5171974,1216,1633,1533,0.0,353.0,101.39921722113503,75.0
BBIOP1839-24_r_1_s_50_BBIOP1839-24,BBIOP1839-24,13375911,11806,3602,1536,237.0,999.0,498.509765625,479.0
BBIOP1819-24_r_1.5_s_100_BBIOP1819-24,BBIOP1819-24,9277601,56,4249,1533,0.0,43.0,3.551859099804305,0.0
BBIOP1876-24_r_1.5_s_50_BBIOP1876-24,BBIOP1876-24,9536486,11860,8,1545,0.0,1022.0,594.7281553398059,599.0
BBIOP1836-24_r_1.3_s_50_BBIOP1836-24,BBIOP1836-24,7931616,393,2598,1533,0.0,135.0,12.11545988258317,6.0
BBIOP1888-24_r_1.3_s_100_BBIOP1888-24,BBIOP1888-24,108948130,21919,1391,1530,791.0,2280.0,1352.2019607843138,1257.0
BBIOP1842-24_r_1_s_100_BBIOP1842-24,BBIOP1842-24,9172721,1625,272,1536,0.0,154.0,109.6328125,110.0
BBIOP1871-24_r_1.3_s_100_BBIOP1871-24,BBIOP1871-24,10726316,682,2362,1533,0.0,136.0,34.81996086105675,21.0
BGE00588-NC_r_1.3_s_50_BGE00588-NC,BGE00588-NC,902217,65,304,1539,0.0,19.0,2.3898635477582846,0.0
BBIOP1895-24_r_1_s_100_BBIOP1895-24,BBIOP1895-24,14657876,1549,3041,1533,0.0,442.0,147.30724070450097,56.0
BBIOP1847-24_r_1_s_100_BBIOP1847-24,BBIOP1847-24,11714743,948,266,1533,19.0,123.0,60.44227005870842,58.0
BBIOP1879-24_r_1_s_100_BBIOP1879-24,BBIOP1879-24,7832302,870,188,1530,0.0,101.0,50.431372549019606,51.5
BBIOP1852-24_r_1_s_50_BBIOP1852-24,BBIOP1852-24,13466482,3976,1217,1533,32.0,506.0,141.98043052837573,122.0
BBIOP1807-24_r_1.3_s_100_BBIOP1807-24,BBIOP1807-24,11623644,1092,948,1533,4.0,220.0,55.645792563600786,44.0
BBIOP1849-24_r_1_s_100_BBIOP1849-24,BBIOP1849-24,17651262,21629,1300,1533,726.0,2413.0,1409.40313111546,1360.0
BBIOP1883-24_r_1.3_s_100_BBIOP1883-24,BBIOP1883-24,8808229,8348,2878,1530,1.0,1509.0,483.1156862745098,387.0
BBIOP1900-24_r_1_s_50_BBIOP1900-24,BBIOP1900-24,11179448,1960,4348,1530,0.0,361.0,124.85882352941177,110.0
BBIOP1810-24_r_1_s_100_BBIOP1810-24,BBIOP1810-24,9161779,560,109,1530,4.0,78.0,35.93921568627451,34.0
BBIOP1822-24_r_1.5_s_100_BBIOP1822-24,BBIOP1822-24,7811984,1865,626,1533,0.0,202.0,105.99608610567515,101.0
BBIOP1840-24_r_1_s_50_BBIOP1840-24,BBIOP1840-24,13094998,6148,243,1536,142.0,469.0,276.501953125,266.0
BBIOP1886-24_r_1.5_s_100_BBIOP1886-24,BBIOP1886-24,5366265,192,1201,1533,0.0,39.0,9.056751467710372,5.0
BBIOP1816-24_r_1.5_s_50_BBIOP1816-24,BBIOP1816-24,13043946,17705,705,1533,256.0,1661.0,857.5381604696673,820.0
BBIOP1895-24_r_1_s_50_BBIOP1895-24,BBIOP1895-24,14657876,2588,3041,1533,2.0,560.0,182.34050880626222,116.0
BBIOP1861-24_r_1_s_100_BBIOP1861-24,BBIOP1861-24,13078272,3120,13,1530,0.0,389.0,196.32549019607842,184.0
BBIOP1845-24_r_1.3_s_50_BBIOP1845-24,BBIOP1845-24,11532074,1706,1204,1533,3.0,203.0,83.26810176125245,81.0
BBIOP1870-24_r_1.3_s_100_BBIOP1870-24,BBIOP1870-24,5885269,127,130,1533,1.0,19.0,7.6399217221135025,6.0
BBIOP1893-24_r_1.5_s_100_BBIOP1893-24,BBIOP1893-24,11709320,3677,22,1533,47.0,352.0,233.19765166340508,236.0
BBIOP1846-24_r_1_s_50_BBIOP1846-24,BBIOP1846-24,11810486,5560,1074,1533,274.0,486.0,371.43052837573384,368.0
BBIOP1899-24_r_1_s_100_BBIOP1899-24,BBIOP1899-24,17474187,5076,4865,1530,6.0,1010.0,350.31960784313725,340.0
BBIOP1820-24_r_1.3_s_100_BBIOP1820-24,BBIOP1820-24,1877276,440,394,1533,0.0,67.0,21.25440313111546,19.0
BBIOP1849-24_r_1.5_s_100_BBIOP1849-24,BBIOP1849-24,17651262,19598,1300,1533,76.0,2375.0,1256.624266144814,1294.0
BBIOP1846-24_r_1.3_s_50_BBIOP1846-24,BBIOP1846-24,11810486,5381,1074,1533,270.0,480.0,364.0293542074364,361.0
BBIOP1824-24_r_1.5_s_100_BBIOP1824-24,BBIOP1824-24,2428975,14,868,1533,0.0,14.0,0.9706457925636007,0.0
BBIOP1847-24_r_1.3_s_100_BBIOP1847-24,BBIOP1847-24,11714743,864,266,1533,19.0,115.0,52.68297455968689,48.0
BBIOP1852-24_r_1_s_100_BBIOP1852-24,BBIOP1852-24,13466482,784,1217,1533,0.0,142.0,46.97847358121331,40.0
BBIOP1808-24_r_1.3_s_50_BBIOP1808-24,BBIOP1808-24,7438196,1345,1317,1536,5.0,218.0,66.53515625,49.5
BBIOP1821-24_r_1.5_s_100_BBIOP1821-24,BBIOP1821-24,8023129,4910,35,1533,79.0,544.0,299.1898238747554,293.0
BBIOP1891-24_r_1.3_s_100_BBIOP1891-24,BBIOP1891-24,9962340,1341,159,1539,0.0,196.0,84.16374269005848,79.0
BBIOP1837-24_r_1.3_s_100_BBIOP1837-24,BBIOP1837-24,13369968,604,285,1533,7.0,72.0,34.45205479452055,30.0
BBIOP1812-24_r_1.5_s_50_BBIOP1812-24,BBIOP1812-24,13052307,6051,985,1530,152.0,717.0,397.9392156862745,387.0
BBIOP1876-24_r_1.5_s_100_BBIOP1876-24,BBIOP1876-24,9536486,8263,8,1545,0.0,852.0,484.02718446601943,481.0
BBIOP1833-24_r_1.3_s_100_BBIOP1833-24,BBIOP1833-24,13686155,8511,824,1533,411.0,878.0,694.5283757338552,694.0
BBIOP1874-24_r_1.3_s_100_BBIOP1874-24,BBIOP1874-24,11323562,1019,2739,1533,12.0,151.0,58.28375733855186,44.0
BBIOP1873-24_r_1.3_s_50_BBIOP1873-24,BBIOP1873-24,7718417,2865,1906,1533,8.0,551.0,90.13111545988258,62.0
BBIOP1841-24_r_1.5_s_100_BBIOP1841-24,BBIOP1841-24,12610287,1196,2053,1536,0.0,209.0,103.76953125,98.5
BBIOP1806-24_r_1.3_s_50_BBIOP1806-24,BBIOP1806-24,5171974,482,1633,1533,0.0,161.0,31.426614481409,14.0
BBIOP1868-24_r_1.5_s_100_BBIOP1868-24,BBIOP1868-24,6835741,3664,12,1545,0.0,400.0,237.95533980582525,242.0
BBIOP1875-24_r_1_s_50_BBIOP1875-24,BBIOP1875-24,10743637,10065,267,1545,1.0,840.0,504.6640776699029,506.0
BBIOP1866-24_r_1_s_50_BBIOP1866-24,BBIOP1866-24,1707165,226,276,1530,0.0,59.0,15.294117647058824,14.0
BBIOP1862-24_r_1.5_s_100_BBIOP1862-24,BBIOP1862-24,5579503,252,80,1539,0.0,66.0,11.89083820662768,9.0
BBIOP1836-24_r_1.5_s_100_BBIOP1836-24,BBIOP1836-24,7931616,31,2598,1533,0.0,25.0,1.62426614481409,0.0
BBIOP1827-24_r_1_s_50_BBIOP1827-24,BBIOP1827-24,4681176,576,1448,1533,0.0,214.0,42.9412915851272,21.0
BBIOP1829-24_r_1.5_s_50_BBIOP1829-24,BBIOP1829-24,1601513,123,95,1533,0.0,15.0,3.9980430528375734,3.0
BBIOP1835-24_r_1.3_s_100_BBIOP1835-24,BBIOP1835-24,9422331,201,2100,1533,0.0,114.0,14.845401174168298,2.0
BBIOP1876-24_r_1_s_50_BBIOP1876-24,BBIOP1876-24,9536486,13028,8,1545,0.0,1029.0,647.0058252427184,643.0
BBIOP1817-24_r_1.3_s_100_BBIOP1817-24,BBIOP1817-24,10332280,3360,8,1533,123.0,328.0,229.48140900195693,227.0
BBIOP1870-24_r_1_s_50_BBIOP1870-24,BBIOP1870-24,5885269,445,130,1533,3.0,48.0,19.749510763209393,19.0
BBIOP1887-24_r_1_s_50_BBIOP1887-24,BBIOP1887-24,6067398,921,2533,1533,0.0,354.0,71.65753424657534,46.0
BBIOP1836-24_r_1.5_s_50_BBIOP1836-24,BBIOP1836-24,7931616,243,2598,1533,0.0,59.0,7.708414872798435,3.0
BBIOP1877-24_r_1.3_s_50_BBIOP1877-24,BBIOP1877-24,8462012,3154,95,1545,14.0,295.0,118.20970873786408,116.0
BBIOP1844-24_r_1.3_s_50_BBIOP1844-24,BBIOP1844-24,2855179,189,618,1533,0.0,48.0,9.438356164383562,3.0
BBIOP1870-24_r_1_s_100_BBIOP1870-24,BBIOP1870-24,5885269,167,130,1533,1.0,28.0,11.684931506849315,11.0
BBIOP1814-24_r_1_s_50_BBIOP1814-24,BBIOP1814-24,15310340,8416,400,1536,266.0,1024.0,478.857421875,437.0
BBIOP1896-24_r_1_s_50_BBIOP1896-24,BBIOP1896-24,13847178,2144,1724,1533,6.0,383.0,128.94520547945206,107.0
BBIOP1881-24_r_1.3_s_100_BBIOP1881-24,BBIOP1881-24,1413139,1155,48,1530,0.0,145.0,73.27450980392157,65.0
BBIOP1842-24_r_1.5_s_100_BBIOP1842-24,BBIOP1842-24,9172721,1248,272,1536,0.0,139.0,82.830078125,88.0
BBIOP1877-24_r_1_s_50_BBIOP1877-24,BBIOP1877-24,8462012,3616,95,1545,31.0,318.0,142.07572815533982,140.0
BBIOP1855-24_r_1.3_s_100_BBIOP1855-24,BBIOP1855-24,14310503,7422,2304,1533,109.0,812.0,405.4735812133072,371.0
BBIOP1880-24_r_1.3_s_100_BBIOP1880-24,BBIOP1880-24,2061909,522,49,1530,0.0,72.0,28.774509803921568,26.0
BBIOP1882-24_r_1.5_s_100_BBIOP1882-24,BBIOP1882-24,81450623,34609,1668,1530,0.0,4010.0,2429.845098039216,2495.0
BBIOP1875-24_r_1.3_s_50_BBIOP1875-24,BBIOP1875-24,10743637,9943,267,1545,1.0,836.0,499.9883495145631,501.0
