Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB433-23_r_1.5_s_50_BGLIB433-23,BGLIB433-23,20065397,9370,159,1536,0.0,874.0,457.419921875,499.5
BGLIB475-23_r_1.5_s_50_BGLIB475-23,BGLIB475-23,14546068,1073,80,1536,0.0,133.0,49.376953125,51.0
BGLIB400-23_r_1.5_s_100_BGLIB400-23,BGLIB400-23,15518106,468,916,1608,0.0,76.0,22.35634328358209,21.0
BGLIB452-23_r_1.3_s_50_BGLIB452-23,BGLIB452-23,167522,52,12,1566,0.0,14.0,2.268199233716475,2.0
BGLIB389-23_r_1.3_s_100_BGLIB389-23,BGLIB389-23,4358514,224,349,1557,0.0,37.0,12.215799614643545,11.0
BGLIB462-23_r_1.3_s_50_BGLIB462-23,BGLIB462-23,10936213,1058,117,1536,11.0,98.0,55.521484375,56.0
BGLIB398-23_r_1_s_100_BGLIB398-23,BGLIB398-23,21850191,15758,4031,1557,0.0,1381.0,989.0539499036609,1056.0
BGLIB397-23_r_1.5_s_50_BGLIB397-23,BGLIB397-23,3892202,1460,67,1557,0.0,225.0,51.73217726396917,45.0
BGLIB467-23_r_1.5_s_100_BGLIB467-23,BGLIB467-23,1341351,938,1106,1566,0.0,155.0,46.7911877394636,49.0
BGLIB425-23_r_1.5_s_50_BGLIB425-23,BGLIB425-23,7436119,2966,421,1566,0.0,418.0,129.1934865900383,125.0
BGLIB427-23_r_1_s_100_BGLIB427-23,BGLIB427-23,13765640,2214,271,1566,0.0,238.0,123.816091954023,125.5
BGE00404-NC_r_1_s_100_BGE00404-NC,BGE00404-NC,91297,29,0,1539,0.0,10.0,1.6237816764132553,0.0
BGLIB382-23_r_1_s_100_BGLIB382-23,BGLIB382-23,17902558,74571,5892,1530,126.0,8565.0,4625.949019607843,5349.5
BGLIB453-23_r_1.3_s_50_BGLIB453-23,BGLIB453-23,12046393,4566,285,1536,0.0,387.0,209.7421875,210.5
BGLIB452-23_r_1.5_s_100_BGLIB452-23,BGLIB452-23,167522,29,12,1566,0.0,6.0,1.4406130268199233,0.0
BGLIB466-23_r_1_s_100_BGLIB466-23,BGLIB466-23,29100676,813,225,1536,0.0,86.0,45.724609375,44.0
BGLIB467-23_r_1.3_s_100_BGLIB467-23,BGLIB467-23,1341351,1177,1106,1566,0.0,173.0,60.29693486590038,57.0
BGLIB465-23_r_1_s_100_BGLIB465-23,BGLIB465-23,15796062,1543,869,1536,0.0,167.0,84.55859375,81.5
BGLIB467-23_r_1.5_s_50_BGLIB467-23,BGLIB467-23,1341351,2007,1106,1566,0.0,217.0,77.72988505747126,79.5
BGLIB472-23_r_1.5_s_100_BGLIB472-23,BGLIB472-23,728675,53,63,1536,0.0,15.0,3.083984375,2.0
BGLIB389-23_r_1_s_100_BGLIB389-23,BGLIB389-23,4358514,426,349,1557,0.0,58.0,25.48747591522158,25.0
BGLIB394-23_r_1_s_50_BGLIB394-23,BGLIB394-23,34786981,9382,2223,1557,38.0,1019.0,675.8420038535645,678.0
BGLIB448-23_r_1.5_s_100_BGLIB448-23,BGLIB448-23,7466883,306,32,1536,0.0,50.0,17.181640625,17.0
BGLIB451-23_r_1.3_s_50_BGLIB451-23,BGLIB451-23,8572817,9241,1890,1566,0.0,769.0,422.37164750957857,466.5
BGLIB469-23_r_1.3_s_100_BGLIB469-23,BGLIB469-23,1722704,219,29,1566,0.0,50.0,11.32375478927203,8.0
BGLIB447-23_r_1_s_50_BGLIB447-23,BGLIB447-23,13770181,4776,278,1536,0.0,392.0,186.763671875,180.5
BGLIB407-23_r_1.5_s_50_BGLIB407-23,BGLIB407-23,9592586,6554,66,1536,0.0,621.0,304.77734375,324.0
BGLIB424-23_r_1.5_s_50_BGLIB424-23,BGLIB424-23,8077788,1722,343,1566,0.0,272.0,66.65134099616859,60.0
BGLIB464-23_r_1_s_50_BGLIB464-23,BGLIB464-23,5989431,2911,318,1536,0.0,283.0,145.314453125,140.0
BGLIB390-23_r_1.5_s_100_BGLIB390-23,BGLIB390-23,11036787,28,117,1557,0.0,12.0,1.5067437379576107,0.0
BGLIB417-23_r_1.5_s_50_BGLIB417-23,BGLIB417-23,3581945,1438,679,1536,0.0,193.0,59.982421875,54.0
BGLIB453-23_r_1.5_s_50_BGLIB453-23,BGLIB453-23,12046393,3772,285,1536,0.0,337.0,172.751953125,174.5
BGLIB443-23_r_1.5_s_50_BGLIB443-23,BGLIB443-23,7097305,638,654,1566,0.0,64.0,24.149425287356323,24.0
BGLIB423-23_r_1.3_s_100_BGLIB423-23,BGLIB423-23,10791551,348,100,1536,0.0,48.0,18.875,18.0
BGLIB398-23_r_1.3_s_100_BGLIB398-23,BGLIB398-23,21850191,14786,4031,1557,0.0,1379.0,920.7109826589596,1024.0
BGLIB387-23_r_1.5_s_100_BGLIB387-23,BGLIB387-23,6411041,45,150,1554,0.0,20.0,2.028957528957529,0.0
BGLIB442-23_r_1_s_100_BGLIB442-23,BGLIB442-23,22599033,228,7,1566,0.0,30.0,13.022988505747126,12.0
BGLIB429-23_r_1.3_s_100_BGLIB429-23,BGLIB429-23,8269316,857,110,1566,0.0,143.0,42.35057471264368,38.0
BGLIB424-23_r_1.5_s_100_BGLIB424-23,BGLIB424-23,8077788,815,343,1566,0.0,203.0,39.37547892720306,30.0
BGLIB432-23_r_1.3_s_50_BGLIB432-23,BGLIB432-23,15283832,21315,6850,1536,5.0,1871.0,1065.681640625,1062.5
BGLIB402-23_r_1_s_50_BGLIB402-23,BGLIB402-23,18727709,4280,140,1536,0.0,316.0,209.51171875,211.0
BGLIB410-23_r_1.3_s_100_BGLIB410-23,BGLIB410-23,20017173,2882,305,1566,0.0,353.0,167.867816091954,169.0
BGLIB459-23_r_1_s_100_BGLIB459-23,BGLIB459-23,10316065,1038,18,1536,3.0,139.0,54.578125,51.0
BGLIB402-23_r_1.3_s_50_BGLIB402-23,BGLIB402-23,18727709,3834,140,1536,0.0,290.0,188.630859375,196.0
BGLIB435-23_r_1.5_s_50_BGLIB435-23,BGLIB435-23,14281111,1193,60,1536,0.0,111.0,46.17578125,45.5
BGLIB413-23_r_1.5_s_100_BGLIB413-23,BGLIB413-23,12953507,2175,711,1566,0.0,276.0,114.34674329501915,129.0
BGLIB435-23_r_1.3_s_50_BGLIB435-23,BGLIB435-23,14281111,1541,60,1536,0.0,116.0,62.03515625,60.0
BGLIB462-23_r_1.5_s_50_BGLIB462-23,BGLIB462-23,10936213,866,117,1536,0.0,85.0,46.03125,50.0
BGLIB404-23_r_1.3_s_50_BGLIB404-23,BGLIB404-23,15620579,487,148,1536,2.0,49.0,23.71875,22.0
BGLIB458-23_r_1_s_100_BGLIB458-23,BGLIB458-23,2832604,78,69,1566,0.0,12.0,4.411877394636015,4.0
BGLIB421-23_r_1.5_s_50_BGLIB421-23,BGLIB421-23,9141325,838,33,1536,0.0,80.0,33.09765625,33.0
BGLIB453-23_r_1_s_50_BGLIB453-23,BGLIB453-23,12046393,4930,285,1536,20.0,409.0,227.705078125,235.0
BGLIB470-23_r_1_s_100_BGLIB470-23,BGLIB470-23,14807197,6770,2697,1536,70.0,713.0,380.9375,357.5
BGLIB475-23_r_1_s_100_BGLIB475-23,BGLIB475-23,14546068,884,80,1536,0.0,106.0,51.494140625,50.0
BGLIB381-23_r_1_s_100_BGLIB381-23,BGLIB381-23,14338244,152,49,1539,0.0,20.0,8.539961013645224,8.0
BGLIB385-23_r_1.5_s_50_BGLIB385-23,BGLIB385-23,10527684,434,380,1518,0.0,114.0,20.118577075098813,14.0
BGLIB409-23_r_1.5_s_50_BGLIB409-23,BGLIB409-23,1930192,11833,19,1536,0.0,1019.0,503.677734375,521.0
BGLIB388-23_r_1.5_s_100_BGLIB388-23,BGLIB388-23,21242184,3109,117,1557,0.0,364.0,200.03853564547205,227.0
BGLIB381-23_r_1.3_s_50_BGLIB381-23,BGLIB381-23,14338244,341,49,1539,0.0,40.0,13.871345029239766,14.0
BGLIB455-23_r_1.5_s_100_BGLIB455-23,BGLIB455-23,12954777,6989,6225,1566,0.0,920.0,358.86206896551727,344.0
BGLIB439-23_r_1.3_s_100_BGLIB439-23,BGLIB439-23,11471961,1387,381,1566,0.0,174.0,69.01532567049809,68.0
BGLIB445-23_r_1.3_s_100_BGLIB445-23,BGLIB445-23,7379166,3695,3277,1536,0.0,356.0,199.068359375,185.0
BGLIB467-23_r_1.3_s_50_BGLIB467-23,BGLIB467-23,1341351,2646,1106,1566,0.0,239.0,104.95785440613027,99.0
BGLIB431-23_r_1.3_s_100_BGLIB431-23,BGLIB431-23,771839,86,68,1536,0.0,22.0,5.71875,4.0
BGLIB399-23_r_1.5_s_100_BGLIB399-23,BGLIB399-23,20888311,1521,60,1539,25.0,166.0,83.58284600389864,80.0
BGLIB455-23_r_1.3_s_100_BGLIB455-23,BGLIB455-23,12954777,8642,6225,1566,0.0,938.0,456.0153256704981,454.0
BGLIB460-23_r_1.5_s_50_BGLIB460-23,BGLIB460-23,2480132,218,36,1536,0.0,33.0,8.8515625,8.0
BGLIB463-23_r_1.5_s_100_BGLIB463-23,BGLIB463-23,10500257,3777,1314,1542,0.0,508.0,237.21789883268482,217.0
BGLIB468-23_r_1.5_s_100_BGLIB468-23,BGLIB468-23,2540092,1273,97,1566,0.0,171.0,67.96934865900383,63.0
BGLIB402-23_r_1.3_s_100_BGLIB402-23,BGLIB402-23,18727709,2572,140,1536,0.0,242.0,147.404296875,160.0
BGLIB396-23_r_1.5_s_100_BGLIB396-23,BGLIB396-23,13907130,1258,1197,1530,0.0,254.0,66.91176470588235,59.0
BGLIB453-23_r_1.5_s_100_BGLIB453-23,BGLIB453-23,12046393,2487,285,1536,0.0,284.0,133.76171875,142.0
BGLIB461-23_r_1_s_100_BGLIB461-23,BGLIB461-23,8894013,3388,420,1536,10.0,381.0,178.4921875,176.0
BGLIB398-23_r_1.5_s_100_BGLIB398-23,BGLIB398-23,21850191,11753,4031,1557,0.0,1369.0,712.7360308285164,832.0
BGLIB426-23_r_1.5_s_50_BGLIB426-23,BGLIB426-23,5374689,704,188,1566,0.0,101.0,27.24137931034483,24.0
BGLIB440-23_r_1.3_s_50_BGLIB440-23,BGLIB440-23,4218907,404,222,1566,0.0,61.0,13.996168582375478,12.0
BGLIB398-23_r_1_s_50_BGLIB398-23,BGLIB398-23,21850191,21705,4031,1557,0.0,1724.0,1192.9402697495184,1228.0
BGLIB403-23_r_1.5_s_50_BGLIB403-23,BGLIB403-23,25455900,9101,4273,1536,0.0,977.0,538.724609375,628.5
BGLIB460-23_r_1.3_s_50_BGLIB460-23,BGLIB460-23,2480132,281,36,1536,0.0,33.0,11.43359375,10.0
BGLIB423-23_r_1.3_s_50_BGLIB423-23,BGLIB423-23,10791551,720,100,1536,0.0,60.0,30.474609375,31.0
BGLIB400-23_r_1_s_100_BGLIB400-23,BGLIB400-23,15518106,699,916,1608,0.0,80.0,35.958955223880594,36.0
BGLIB464-23_r_1.3_s_100_BGLIB464-23,BGLIB464-23,5989431,1988,318,1536,0.0,237.0,112.267578125,104.0
BGLIB439-23_r_1.5_s_100_BGLIB439-23,BGLIB439-23,11471961,1138,381,1566,0.0,173.0,55.082375478927204,53.0
BGLIB414-23_r_1.5_s_100_BGLIB414-23,BGLIB414-23,17663205,6784,490,1566,0.0,858.0,369.3544061302682,411.0
BGLIB470-23_r_1.5_s_100_BGLIB470-23,BGLIB470-23,14807197,5552,2697,1536,0.0,708.0,304.205078125,329.0
BGLIB426-23_r_1_s_100_BGLIB426-23,BGLIB426-23,5374689,498,188,1566,0.0,85.0,26.04597701149425,26.0
BGLIB419-23_r_1.5_s_50_BGLIB419-23,BGLIB419-23,19940923,10690,4964,1536,0.0,1104.0,584.494140625,655.0
BGLIB408-23_r_1.5_s_100_BGLIB408-23,BGLIB408-23,19465779,8256,927,1536,0.0,961.0,501.501953125,541.0
BGLIB401-23_r_1.5_s_100_BGLIB401-23,BGLIB401-23,4001854,1918,485,1608,0.0,215.0,108.0223880597015,120.0
BGLIB436-23_r_1_s_100_BGLIB436-23,BGLIB436-23,187814,20,0,1536,0.0,6.0,1.259765625,0.0
BGLIB440-23_r_1.5_s_50_BGLIB440-23,BGLIB440-23,4218907,294,222,1566,0.0,38.0,10.124521072796934,9.0
BGLIB417-23_r_1.5_s_100_BGLIB417-23,BGLIB417-23,3581945,781,679,1536,0.0,153.0,39.615234375,33.0
BGLIB392-23_r_1.3_s_100_BGLIB392-23,BGLIB392-23,2974033,38,147,1557,0.0,11.0,2.121387283236994,2.0
BGLIB427-23_r_1.3_s_100_BGLIB427-23,BGLIB427-23,13765640,2101,271,1566,0.0,238.0,116.30459770114942,122.0
BGLIB449-23_r_1.3_s_50_BGLIB449-23,BGLIB449-23,12034807,10976,3676,1566,0.0,1043.0,634.6532567049809,716.0
BGLIB470-23_r_1_s_50_BGLIB470-23,BGLIB470-23,14807197,10077,2697,1536,74.0,775.0,490.931640625,482.0
BGLIB460-23_r_1.5_s_100_BGLIB460-23,BGLIB460-23,2480132,95,36,1536,0.0,20.0,5.046875,4.5
BGLIB406-23_r_1.3_s_50_BGLIB406-23,BGLIB406-23,18860479,49462,2103,1536,0.0,4126.0,2926.59375,2904.0
BGLIB420-23_r_1.3_s_50_BGLIB420-23,BGLIB420-23,12719581,45177,17894,1536,0.0,4360.0,2283.498046875,2332.5
BGLIB399-23_r_1_s_50_BGLIB399-23,BGLIB399-23,20888311,2679,60,1539,50.0,221.0,120.11695906432749,115.0
BGLIB407-23_r_1.5_s_100_BGLIB407-23,BGLIB407-23,9592586,4247,66,1536,0.0,507.0,232.3125,248.0
BGLIB401-23_r_1_s_50_BGLIB401-23,BGLIB401-23,4001854,3411,485,1608,0.0,341.0,172.1044776119403,177.0
BGLIB438-23_r_1_s_100_BGLIB438-23,BGLIB438-23,7282562,1870,1783,1566,0.0,236.0,99.77011494252874,106.0
BGLIB409-23_r_1.5_s_100_BGLIB409-23,BGLIB409-23,1930192,7218,19,1536,0.0,780.0,359.94140625,363.0
BGLIB450-23_r_1.3_s_100_BGLIB450-23,BGLIB450-23,1281786,2117,17,1566,0.0,277.0,114.69731800766283,116.5
BGLIB415-23_r_1.5_s_100_BGLIB415-23,BGLIB415-23,13158188,2973,65,1536,0.0,389.0,155.06640625,161.5
BGLIB442-23_r_1.3_s_100_BGLIB442-23,BGLIB442-23,22599033,202,7,1566,0.0,30.0,11.137931034482758,10.0
BGLIB444-23_r_1_s_50_BGLIB444-23,BGLIB444-23,7968346,5661,578,1536,1.0,413.0,268.44140625,270.0
BGLIB397-23_r_1.3_s_50_BGLIB397-23,BGLIB397-23,3892202,2118,67,1557,0.0,267.0,76.82080924855491,69.0
BGLIB391-23_r_1_s_50_BGLIB391-23,BGLIB391-23,5727110,903,42,1557,0.0,86.0,30.807321772639693,32.0
BGE00404-NC_r_1_s_50_BGE00404-NC,BGE00404-NC,91297,61,0,1539,0.0,15.0,2.8167641325536064,2.0
BGLIB451-23_r_1.5_s_100_BGLIB451-23,BGLIB451-23,8572817,4089,1890,1566,0.0,621.0,213.11494252873564,229.0
BGLIB462-23_r_1.3_s_100_BGLIB462-23,BGLIB462-23,10936213,775,117,1536,10.0,81.0,46.5,46.0
BGLIB466-23_r_1.5_s_50_BGLIB466-23,BGLIB466-23,29100676,1268,225,1536,0.0,113.0,52.080078125,48.5
BGLIB467-23_r_1_s_100_BGLIB467-23,BGLIB467-23,1341351,1273,1106,1566,0.0,194.0,66.60536398467433,63.0
BGLIB414-23_r_1_s_50_BGLIB414-23,BGLIB414-23,17663205,16115,490,1566,3.0,1180.0,736.0134099616859,726.0
BGLIB419-23_r_1.5_s_100_BGLIB419-23,BGLIB419-23,19940923,8386,4964,1536,0.0,990.0,512.251953125,585.0
BGLIB417-23_r_1_s_50_BGLIB417-23,BGLIB417-23,3581945,1961,679,1536,14.0,197.0,84.16015625,80.0
BGLIB472-23_r_1_s_100_BGLIB472-23,BGLIB472-23,728675,89,63,1536,0.0,15.0,5.607421875,5.0
BGLIB403-23_r_1_s_100_BGLIB403-23,BGLIB403-23,25455900,9557,4273,1536,0.0,888.0,633.380859375,657.5
BGLIB448-23_r_1.3_s_100_BGLIB448-23,BGLIB448-23,7466883,377,32,1536,0.0,52.0,21.37109375,20.0
BGLIB448-23_r_1_s_100_BGLIB448-23,BGLIB448-23,7466883,395,32,1536,0.0,52.0,22.734375,22.0
BGLIB445-23_r_1_s_50_BGLIB445-23,BGLIB445-23,7379166,6626,3277,1536,0.0,704.0,296.45703125,268.0
BGLIB442-23_r_1.5_s_100_BGLIB442-23,BGLIB442-23,22599033,177,7,1566,0.0,30.0,9.486590038314176,7.0
BGLIB452-23_r_1_s_50_BGLIB452-23,BGLIB452-23,167522,71,12,1566,0.0,14.0,3.39272030651341,3.0
BGLIB460-23_r_1_s_100_BGLIB460-23,BGLIB460-23,2480132,119,36,1536,0.0,20.0,6.59765625,6.0
BGLIB430-23_r_1.5_s_100_BGLIB430-23,BGLIB430-23,13136660,1241,36,1536,21.0,154.0,63.5625,57.0
BGLIB461-23_r_1.3_s_50_BGLIB461-23,BGLIB461-23,8894013,5775,420,1536,10.0,507.0,253.6796875,240.5
BGLIB436-23_r_1.3_s_100_BGLIB436-23,BGLIB436-23,187814,20,0,1536,0.0,6.0,1.259765625,0.0
BGLIB393-23_r_1.5_s_50_BGLIB393-23,BGLIB393-23,26445589,1948,815,1557,0.0,285.0,109.08863198458575,113.0
BGLIB405-23_r_1_s_100_BGLIB405-23,BGLIB405-23,12613873,16044,374,1536,0.0,1600.0,936.09765625,938.5
BGLIB471-23_r_1_s_50_BGLIB471-23,BGLIB471-23,10896461,1841,279,1536,0.0,175.0,82.83984375,82.0
BGLIB415-23_r_1.5_s_50_BGLIB415-23,BGLIB415-23,13158188,5210,65,1536,0.0,571.0,224.841796875,234.0
BGLIB420-23_r_1.3_s_100_BGLIB420-23,BGLIB420-23,12719581,30545,17894,1536,0.0,3622.0,1801.77734375,1818.5
BGLIB406-23_r_1.5_s_50_BGLIB406-23,BGLIB406-23,18860479,39815,2103,1536,0.0,4058.0,2335.283203125,2530.0
BGLIB421-23_r_1.3_s_50_BGLIB421-23,BGLIB421-23,9141325,1062,33,1536,0.0,89.0,42.814453125,41.0
BGLIB383-23_r_1.5_s_50_BGLIB383-23,BGLIB383-23,250889,65,15,1542,0.0,15.0,3.0136186770428015,2.0
BGLIB387-23_r_1_s_50_BGLIB387-23,BGLIB387-23,6411041,609,150,1554,0.0,83.0,22.26254826254826,13.0
BGLIB422-23_r_1.3_s_50_BGLIB422-23,BGLIB422-23,12497991,22296,1581,1536,0.0,1941.0,1119.646484375,1059.5
BGLIB386-23_r_1.3_s_50_BGLIB386-23,BGLIB386-23,11777836,184,231,1554,0.0,26.0,5.976833976833976,4.0
BGLIB458-23_r_1.3_s_50_BGLIB458-23,BGLIB458-23,2832604,156,69,1566,0.0,22.0,6.059386973180077,6.0
BGLIB412-23_r_1_s_100_BGLIB412-23,BGLIB412-23,4624298,625,10,1566,0.0,89.0,34.50766283524904,34.0
BGLIB458-23_r_1.5_s_100_BGLIB458-23,BGLIB458-23,2832604,57,69,1566,0.0,10.0,2.942528735632184,2.0
BGLIB389-23_r_1_s_50_BGLIB389-23,BGLIB389-23,4358514,4545,349,1557,0.0,335.0,164.0616570327553,171.0
BGLIB405-23_r_1_s_50_BGLIB405-23,BGLIB405-23,12613873,23598,374,1536,2.0,1994.0,1191.033203125,1165.0
BGE00404-NC_r_1.5_s_100_BGE00404-NC,BGE00404-NC,91297,26,0,1539,0.0,10.0,1.4541910331384016,0.0
BGLIB462-23_r_1_s_50_BGLIB462-23,BGLIB462-23,10936213,1183,117,1536,21.0,98.0,60.3359375,60.0
BGLIB451-23_r_1.5_s_50_BGLIB451-23,BGLIB451-23,8572817,6485,1890,1566,0.0,723.0,287.72030651341,316.5
BGLIB403-23_r_1.5_s_100_BGLIB403-23,BGLIB403-23,25455900,7428,4273,1536,0.0,824.0,485.091796875,570.5
BGLIB432-23_r_1.3_s_100_BGLIB432-23,BGLIB432-23,15283832,14562,6850,1536,0.0,1459.0,843.474609375,861.0
BGLIB387-23_r_1.3_s_100_BGLIB387-23,BGLIB387-23,6411041,78,150,1554,0.0,41.0,4.378378378378378,0.0
BGLIB396-23_r_1.3_s_50_BGLIB396-23,BGLIB396-23,13907130,4063,1197,1530,0.0,449.0,172.61764705882354,169.0
BGLIB438-23_r_1.5_s_50_BGLIB438-23,BGLIB438-23,7282562,2366,1783,1566,0.0,289.0,99.19731800766283,112.0
BGLIB457-23_r_1_s_100_BGLIB457-23,BGLIB457-23,6256917,377,27,1566,0.0,46.0,18.814176245210728,18.0
BGLIB437-23_r_1_s_100_BGLIB437-23,BGLIB437-23,4515126,620,122,1566,0.0,88.0,32.666666666666664,32.0
BGLIB466-23_r_1.3_s_100_BGLIB466-23,BGLIB466-23,29100676,735,225,1536,0.0,80.0,39.96484375,37.0
BGLIB405-23_r_1.5_s_50_BGLIB405-23,BGLIB405-23,12613873,15851,374,1536,0.0,1932.0,784.125,815.0
BGLIB414-23_r_1.5_s_50_BGLIB414-23,BGLIB414-23,17663205,11080,490,1566,0.0,1022.0,500.6475095785441,551.5
BGLIB448-23_r_1.5_s_50_BGLIB448-23,BGLIB448-23,7466883,518,32,1536,0.0,54.0,23.63671875,24.0
BGLIB391-23_r_1.5_s_100_BGLIB391-23,BGLIB391-23,5727110,61,42,1557,0.0,25.0,2.795761078998073,0.0
BGLIB385-23_r_1.5_s_100_BGLIB385-23,BGLIB385-23,10527684,240,380,1518,0.0,87.0,14.33201581027668,8.0
BGLIB413-23_r_1_s_100_BGLIB413-23,BGLIB413-23,12953507,2672,711,1566,0.0,281.0,144.42337164750958,160.5
BGLIB385-23_r_1.3_s_50_BGLIB385-23,BGLIB385-23,10527684,917,380,1518,1.0,217.0,52.90909090909091,28.0
BGLIB399-23_r_1.5_s_50_BGLIB399-23,BGLIB399-23,20888311,2327,60,1539,46.0,210.0,107.59649122807018,103.0
