ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1367-24_r_1_s_100	Pempelia brephiella	0	BGSNL1367-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1367-24_r_1.3_s_50	Pempelia brephiella	0	BGSNL1367-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1367-24_r_1.3_s_100	Pempelia brephiella	0	BGSNL1367-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1367-24_r_1.5_s_50	Pempelia brephiella	0	BGSNL1367-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1367-24_r_1.5_s_100	Pempelia brephiella	0	BGSNL1367-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1536	Pyralidae	BGSNL1368-24_r_1_s_50	Pempelia brephiella	0	BGSNL1368-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1368-24_r_1_s_100	Pempelia brephiella	0	BGSNL1368-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1368-24_r_1.3_s_50	Pempelia brephiella	0	BGSNL1368-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1368-24_r_1.3_s_100	Pempelia brephiella	0	BGSNL1368-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1368-24_r_1.5_s_50	Pempelia brephiella	0	BGSNL1368-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1368-24_r_1.5_s_100	Pempelia brephiella	0	BGSNL1368-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1369-24_r_1_s_50	Pempeliella ardosiella	0	BGSNL1369-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1369-24_r_1_s_100	Pempeliella ardosiella	0	BGSNL1369-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1369-24_r_1.3_s_50	Pempeliella ardosiella	0	BGSNL1369-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1369-24_r_1.3_s_100	Pempeliella ardosiella	0	BGSNL1369-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1369-24_r_1.5_s_50	Pempeliella ardosiella	0	BGSNL1369-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1369-24_r_1.5_s_100	Pempeliella ardosiella	0	BGSNL1369-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1370-24_r_1_s_50	Pempeliella ardosiella	0	BGSNL1370-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1370-24_r_1_s_100	Pempeliella ardosiella	0	BGSNL1370-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1370-24_r_1.3_s_50	Pempeliella ardosiella	0	BGSNL1370-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1370-24_r_1.3_s_100	Pempeliella ardosiella	0	BGSNL1370-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1370-24_r_1.5_s_50	Pempeliella ardosiella	0	BGSNL1370-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1370-24_r_1.5_s_100	Pempeliella ardosiella	0	BGSNL1370-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1371-24_r_1_s_50	Pempeliella ardosiella	0	BGSNL1371-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1371-24_r_1_s_100	Pempeliella ardosiella	0	BGSNL1371-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1371-24_r_1.3_s_50	Pempeliella ardosiella	0	BGSNL1371-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1371-24_r_1.3_s_100	Pempeliella ardosiella	0	BGSNL1371-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1371-24_r_1.5_s_50	Pempeliella ardosiella	0	BGSNL1371-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1371-24_r_1.5_s_100	Pempeliella ardosiella	0	BGSNL1371-24	1.5	100	False	False
9	44	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1542	Pyralidae	BGSNL1372-24_r_1_s_50	Pempeliopteryx cirtensis	0	BGSNL1372-24	1	50	False	False
62	96	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	650	1536	Pyralidae	BGSNL1372-24_r_1_s_100	Pempeliopteryx cirtensis	0	BGSNL1372-24	1	100	False	False
1	4	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	654	1539	Pyralidae	BGSNL1372-24_r_1.3_s_50	Pempeliopteryx cirtensis	0	BGSNL1372-24	1.3	50	False	False
12	23	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	651	1536	Pyralidae	BGSNL1372-24_r_1.3_s_100	Pempeliopteryx cirtensis	0	BGSNL1372-24	1.3	100	False	False
1	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	654	1503	Pyralidae	BGSNL1372-24_r_1.5_s_50	Pempeliopteryx cirtensis	0	BGSNL1372-24	1.5	50	False	False
6	6	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	651	1497	Pyralidae	BGSNL1372-24_r_1.5_s_100	Pempeliopteryx cirtensis	0	BGSNL1372-24	1.5	100	False	False
9	13	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Cossidae,Limacodidae,Nymphalidae,Tischeriidae	BGSNL1373-24_r_1_s_50	Pempeliopteryx cirtensis	0	BGSNL1373-24	1	50	False	False
31	39	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	654	1512	Cosmopterigidae,Pyralidae	BGSNL1373-24_r_1_s_100	Pempeliopteryx cirtensis	0	BGSNL1373-24	1	100	False	False
5	5	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1373-24_r_1.3_s_50	Pempeliopteryx cirtensis	0	BGSNL1373-24	1.3	50	False	False
18	18	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1506	Pyralidae	BGSNL1373-24_r_1.3_s_100	Pempeliopteryx cirtensis	0	BGSNL1373-24	1.3	100	False	False
5	5	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1503	Pyralidae	BGSNL1373-24_r_1.5_s_50	Pempeliopteryx cirtensis	0	BGSNL1373-24	1.5	50	False	False
10	10	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1476	Pyralidae	BGSNL1373-24_r_1.5_s_100	Pempeliopteryx cirtensis	0	BGSNL1373-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1374-24_r_1_s_50	Pempeliopteryx cleopatrella	0	BGSNL1374-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1374-24_r_1_s_100	Pempeliopteryx cleopatrella	0	BGSNL1374-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1374-24_r_1.3_s_50	Pempeliopteryx cleopatrella	0	BGSNL1374-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1374-24_r_1.3_s_100	Pempeliopteryx cleopatrella	0	BGSNL1374-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1521	Pyralidae	BGSNL1374-24_r_1.5_s_50	Pempeliopteryx cleopatrella	0	BGSNL1374-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1515	Pyralidae	BGSNL1374-24_r_1.5_s_100	Pempeliopteryx cleopatrella	0	BGSNL1374-24	1.5	100	False	False
2	20	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1375-24_r_1_s_50	Pempeliopteryx cleopatrella	0	BGSNL1375-24	1	50	False	False
24	34	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1521	Saturniidae,Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1375-24_r_1_s_100	Pempeliopteryx cleopatrella	0	BGSNL1375-24	1	100	False	False
2	4	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1375-24_r_1.3_s_50	Pempeliopteryx cleopatrella	0	BGSNL1375-24	1.3	50	False	False
2	2	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1458	Pyralidae	BGSNL1375-24_r_1.3_s_100	Pempeliopteryx cleopatrella	0	BGSNL1375-24	1.3	100	False	False
2	6	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1485	Pyralidae	BGSNL1375-24_r_1.5_s_50	Pempeliopteryx cleopatrella	0	BGSNL1375-24	1.5	50	False	False
1	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1389	Pyralidae	BGSNL1375-24_r_1.5_s_100	Pempeliopteryx cleopatrella	0	BGSNL1375-24	1.5	100	False	False
2	9	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Sphingidae,Crambidae,Geometridae	BGSNL1376-24_r_1_s_50	Pempeliopteryx cleopatrella	0	BGSNL1376-24	1	50	False	False
19	46	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1509	Tortricidae,Limacodidae,Pyralidae,Crambidae	BGSNL1376-24_r_1_s_100	Pempeliopteryx cleopatrella	0	BGSNL1376-24	1	100	False	False
0	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1542	Pyralidae	BGSNL1376-24_r_1.3_s_50	Pempeliopteryx cleopatrella	0	BGSNL1376-24	1.3	50	False	False
0	5	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1509	Pyralidae	BGSNL1376-24_r_1.3_s_100	Pempeliopteryx cleopatrella	0	BGSNL1376-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1497	Pyralidae	BGSNL1376-24_r_1.5_s_50	Pempeliopteryx cleopatrella	0	BGSNL1376-24	1.5	50	False	False
2	4	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1482	Pyralidae	BGSNL1376-24_r_1.5_s_100	Pempeliopteryx cleopatrella	0	BGSNL1376-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1377-24_r_1_s_50	Phycita meliella	0	BGSNL1377-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1377-24_r_1_s_100	Phycita meliella	0	BGSNL1377-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1377-24_r_1.3_s_50	Phycita meliella	0	BGSNL1377-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1377-24_r_1.3_s_100	Phycita meliella	0	BGSNL1377-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1377-24_r_1.5_s_50	Phycita meliella	0	BGSNL1377-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1377-24_r_1.5_s_100	Phycita meliella	0	BGSNL1377-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1378-24_r_1_s_50	Phycita meliella	0	BGSNL1378-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1378-24_r_1_s_100	Phycita meliella	0	BGSNL1378-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1378-24_r_1.3_s_50	Phycita meliella	0	BGSNL1378-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1378-24_r_1.3_s_100	Phycita meliella	0	BGSNL1378-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1378-24_r_1.5_s_50	Phycita meliella	0	BGSNL1378-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1378-24_r_1.5_s_100	Phycita meliella	0	BGSNL1378-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1379-24_r_1_s_50	Phycita meliella	0	BGSNL1379-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1379-24_r_1_s_100	Phycita meliella	0	BGSNL1379-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1379-24_r_1.3_s_50	Phycita meliella	0	BGSNL1379-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1379-24_r_1.3_s_100	Phycita meliella	0	BGSNL1379-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1379-24_r_1.5_s_50	Phycita meliella	0	BGSNL1379-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1379-24_r_1.5_s_100	Phycita meliella	0	BGSNL1379-24	1.5	100	False	False
2	2	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1380-24_r_1_s_50	Phycita pedisignella	0	BGSNL1380-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1380-24_r_1_s_100	Phycita pedisignella	0	BGSNL1380-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1380-24_r_1.3_s_50	Phycita pedisignella	0	BGSNL1380-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1380-24_r_1.3_s_100	Phycita pedisignella	0	BGSNL1380-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1380-24_r_1.5_s_50	Phycita pedisignella	0	BGSNL1380-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1380-24_r_1.5_s_100	Phycita pedisignella	0	BGSNL1380-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1381-24_r_1_s_50	Phycita pedisignella	0	BGSNL1381-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1381-24_r_1_s_100	Phycita pedisignella	0	BGSNL1381-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1381-24_r_1.3_s_50	Phycita pedisignella	0	BGSNL1381-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1381-24_r_1.3_s_100	Phycita pedisignella	0	BGSNL1381-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1381-24_r_1.5_s_50	Phycita pedisignella	0	BGSNL1381-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1381-24_r_1.5_s_100	Phycita pedisignella	0	BGSNL1381-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1382-24_r_1_s_50	Phycita pedisignella	0	BGSNL1382-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1382-24_r_1_s_100	Phycita pedisignella	0	BGSNL1382-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1382-24_r_1.3_s_50	Phycita pedisignella	0	BGSNL1382-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1382-24_r_1.3_s_100	Phycita pedisignella	0	BGSNL1382-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1382-24_r_1.5_s_50	Phycita pedisignella	0	BGSNL1382-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1382-24_r_1.5_s_100	Phycita pedisignella	0	BGSNL1382-24	1.5	100	False	False
0	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1383-24_r_1_s_50	Phycitodes bentinckella	0	BGSNL1383-24	1	50	False	False
0	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1383-24_r_1_s_100	Phycitodes bentinckella	0	BGSNL1383-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1383-24_r_1.3_s_50	Phycitodes bentinckella	0	BGSNL1383-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1383-24_r_1.3_s_100	Phycitodes bentinckella	0	BGSNL1383-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1383-24_r_1.5_s_50	Phycitodes bentinckella	0	BGSNL1383-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1383-24_r_1.5_s_100	Phycitodes bentinckella	0	BGSNL1383-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae,Crambidae	BGSNL1384-24_r_1_s_50	Phycitodes bentinckella	0	BGSNL1384-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae,Crambidae	BGSNL1384-24_r_1_s_100	Phycitodes bentinckella	0	BGSNL1384-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae,Crambidae	BGSNL1384-24_r_1.3_s_50	Phycitodes bentinckella	0	BGSNL1384-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae,Crambidae	BGSNL1384-24_r_1.3_s_100	Phycitodes bentinckella	0	BGSNL1384-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae,Crambidae	BGSNL1384-24_r_1.5_s_50	Phycitodes bentinckella	0	BGSNL1384-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae,Crambidae	BGSNL1384-24_r_1.5_s_100	Phycitodes bentinckella	0	BGSNL1384-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1385-24_r_1_s_50	Phycitodes bentinckella	0	BGSNL1385-24	1	50	False	False
