Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL1161-24_r_1.5_s_50_BGENL1161-24,BGENL1161-24,3616290,85,271,1530,0.0,16.0,4.078431372549019,3.0
BGENL1187-24_r_1.5_s_50_BGENL1187-24,BGENL1187-24,3716175,281,620,1530,0.0,49.0,11.22156862745098,6.0
BGENL1142-24_r_1_s_50_BGENL1142-24,BGENL1142-24,3239708,315,363,1539,0.0,69.0,18.276803118908383,18.0
BGENL1149-24_r_1.5_s_100_BGENL1149-24,BGENL1149-24,3520273,86,362,1542,0.0,36.0,5.0136186770428015,0.0
BGENL1232-24_r_1.3_s_100_BGENL1232-24,BGENL1232-24,12383528,16190,1098,1530,1.0,1532.0,1254.786274509804,1274.0
BGENL1203-24_r_1.5_s_50_BGENL1203-24,BGENL1203-24,8625278,6743,134,1542,20.0,1208.0,322.05836575875486,260.0
BGENL1204-24_r_1.5_s_50_BGENL1204-24,BGENL1204-24,36109626,9388,1421,1542,8.0,795.0,361.30739299610894,338.5
BGENL1191-24_r_1.5_s_100_BGENL1191-24,BGENL1191-24,6090525,271,411,1542,0.0,78.0,12.536964980544747,6.0
BGENL1145-24_r_1_s_100_BGENL1145-24,BGENL1145-24,2787034,217,115,1539,0.0,86.0,18.126705653021443,8.0
BGENL1229-24_r_1.3_s_100_BGENL1229-24,BGENL1229-24,8516212,41829,4527,1530,490.0,4155.0,2299.013725490196,2246.5
BGENL1197-24_r_1.5_s_50_BGENL1197-24,BGENL1197-24,9752277,116090,215,1542,21.0,11118.0,7064.056420233463,7336.5
BGENL1162-24_r_1_s_50_BGENL1162-24,BGENL1162-24,2833952,60525,5420,1530,2995.0,5548.0,3948.3,3893.0
BGENL1163-24_r_1.5_s_100_BGENL1163-24,BGENL1163-24,4032098,2850,433,1530,6.0,406.0,143.23921568627452,119.0
BGENL1218-24_r_1.3_s_100_BGENL1218-24,BGENL1218-24,6728073,7716,955,1530,203.0,696.0,508.52745098039213,521.0
BGENL1222-24_r_1_s_50_BGENL1222-24,BGENL1222-24,8490271,713,141,1530,0.0,129.0,33.523529411764706,30.0
BGENL1230-24_r_1.3_s_100_BGENL1230-24,BGENL1230-24,5527851,49953,578,1530,1033.0,4985.0,3101.6235294117646,3058.0
BGENL1223-24_r_1.5_s_50_BGENL1223-24,BGENL1223-24,2443932,3579,408,1530,0.0,315.0,163.89411764705883,165.0
BGENL1209-24_r_1_s_50_BGENL1209-24,BGENL1209-24,4916626,810,1285,1542,0.0,105.0,43.247081712062254,41.0
BGENL1218-24_r_1.5_s_100_BGENL1218-24,BGENL1218-24,6728073,7074,955,1530,0.0,661.0,462.4764705882353,502.0
BGENL1206-24_r_1.5_s_100_BGENL1206-24,BGENL1206-24,6823623,9064,3468,1542,0.0,1110.0,500.68677042801556,459.5
BGENL1195-24_r_1.3_s_100_BGENL1195-24,BGENL1195-24,20289272,2950,152,1542,62.0,305.0,165.8112840466926,154.0
BGENL1155-24_r_1.3_s_50_BGENL1155-24,BGENL1155-24,6345688,1420,239,1539,0.0,194.0,62.37621832358674,59.0
BGENL1177-24_r_1.3_s_50_BGENL1177-24,BGENL1177-24,2330145,105,456,1539,0.0,37.0,4.499025341130604,0.0
BGENL1183-24_r_1.5_s_50_BGENL1183-24,BGENL1183-24,3493931,16167,446,1530,213.0,1621.0,640.6,582.0
BGENL1203-24_r_1.3_s_100_BGENL1203-24,BGENL1203-24,8625278,4701,134,1542,59.0,972.0,264.60505836575874,212.0
BGENL1231-24_r_1_s_50_BGENL1231-24,BGENL1231-24,7887237,57296,904,1530,1546.0,4408.0,2817.0686274509803,2708.0
BGENL1210-24_r_1.5_s_50_BGENL1210-24,BGENL1210-24,6973033,1599,493,1542,0.0,920.0,95.76264591439688,24.0
BGENL1179-24_r_1.3_s_50_BGENL1179-24,BGENL1179-24,3997401,20999,4715,1542,115.0,2757.0,1023.9533073929961,937.5
BGENL1168-24_r_1.3_s_50_BGENL1168-24,BGENL1168-24,6823831,35082,608,1530,1526.0,2748.0,2200.866666666667,2222.0
BGENL1228-24_r_1.5_s_50_BGENL1228-24,BGENL1228-24,9996411,12567,598,1530,107.0,1147.0,628.0470588235294,652.5
BGENL1227-24_r_1.5_s_100_BGENL1227-24,BGENL1227-24,5318206,1190,1031,1530,5.0,165.0,68.53921568627452,70.0
BGENL1185-24_r_1.5_s_50_BGENL1185-24,BGENL1185-24,39926070,9071,356,1530,78.0,747.0,426.8764705882353,429.0
BGENL1199-24_r_1_s_100_BGENL1199-24,BGENL1199-24,5406799,2775,115,1542,50.0,378.0,159.6945525291829,152.0
BGENL1232-24_r_1.5_s_100_BGENL1232-24,BGENL1232-24,12383528,15196,1098,1530,1.0,1497.0,1178.0470588235294,1239.5
BGENL1154-24_r_1.5_s_100_BGENL1154-24,BGENL1154-24,1771179,1,83,1539,0.0,1.0,0.09551656920077972,0.0
BGENL1208-24_r_1_s_100_BGENL1208-24,BGENL1208-24,7834216,19531,573,1542,366.0,2375.0,1104.1945525291828,1046.5
BGENL1212-24_r_1.5_s_100_BGENL1212-24,BGENL1212-24,13883434,12716,112,1542,1.0,1468.0,810.8015564202335,690.5
BGENL1232-24_r_1.3_s_50_BGENL1232-24,BGENL1232-24,12383528,18244,1098,1530,3.0,1613.0,1318.4470588235295,1317.0
BGENL1224-24_r_1.3_s_50_BGENL1224-24,BGENL1224-24,902481,14,179,1530,0.0,11.0,1.0235294117647058,0.0
BGENL1175-24_r_1.3_s_50_BGENL1175-24,BGENL1175-24,2248297,457,160,1539,0.0,93.0,17.171539961013647,10.0
BGENL1219-24_r_1_s_100_BGENL1219-24,BGENL1219-24,8495084,226,780,1530,0.0,47.0,16.58627450980392,15.0
BGENL1163-24_r_1_s_100_BGENL1163-24,BGENL1163-24,4032098,3210,433,1530,6.0,424.0,169.61960784313726,151.5
BGENL1233-24_r_1_s_100_BGENL1233-24,BGENL1233-24,6230630,21982,916,1530,1.0,1776.0,1392.0862745098038,1419.0
BGENL1198-24_r_1.5_s_100_BGENL1198-24,BGENL1198-24,7672868,388,698,1542,0.0,68.0,22.424124513618676,19.0
BGENL1154-24_r_1.3_s_50_BGENL1154-24,BGENL1154-24,1771179,28,83,1539,0.0,15.0,1.9317738791423003,0.0
BGENL1231-24_r_1.3_s_50_BGENL1231-24,BGENL1231-24,7887237,56344,904,1530,1527.0,4396.0,2765.472549019608,2661.5
BGENL1208-24_r_1.5_s_100_BGENL1208-24,BGENL1208-24,7834216,18534,573,1542,2.0,2326.0,1039.035019455253,1000.0
BGENL1144-24_r_1.3_s_50_BGENL1144-24,BGENL1144-24,6765367,267,222,1539,0.0,44.0,11.504873294346979,8.0
BGENL1208-24_r_1.3_s_50_BGENL1208-24,BGENL1208-24,7834216,29165,573,1542,363.0,2624.0,1393.5077821011673,1362.0
BGENL1148-24_r_1.5_s_50_BGENL1148-24,BGENL1148-24,6573553,427,523,1542,0.0,283.0,28.140077821011673,6.0
BGENL1227-24_r_1_s_50_BGENL1227-24,BGENL1227-24,5318206,2316,1031,1530,27.0,254.0,123.49607843137255,116.0
BGENL1230-24_r_1.3_s_50_BGENL1230-24,BGENL1230-24,5527851,61232,578,1530,2528.0,5320.0,3471.3333333333335,3375.5
BGENL1215-24_r_1_s_100_BGENL1215-24,BGENL1215-24,9581670,107715,9674,1542,2750.0,13332.0,6993.1264591439685,6412.5
BGE00178-NC_r_1_s_50_BGE00178-NC,BGE00178-NC,1459831,282,180,1539,0.0,65.0,14.524366471734893,12.0
BGENL1190-24_r_1_s_100_BGENL1190-24,BGENL1190-24,6269928,1241,1794,1542,16.0,148.0,81.28793774319067,79.0
BGENL1222-24_r_1.5_s_50_BGENL1222-24,BGENL1222-24,8490271,386,141,1530,0.0,56.0,16.390196078431373,14.0
BGENL1219-24_r_1.3_s_100_BGENL1219-24,BGENL1219-24,8495084,90,780,1530,0.0,38.0,5.413725490196079,2.0
BGENL1229-24_r_1_s_50_BGENL1229-24,BGENL1229-24,8516212,60922,4527,1530,1369.0,4812.0,2936.4607843137255,2876.5
BGENL1144-24_r_1_s_100_BGENL1144-24,BGENL1144-24,6765367,207,222,1539,0.0,65.0,15.02534113060429,8.0
BGENL1165-24_r_1.5_s_100_BGENL1165-24,BGENL1165-24,5682084,52228,276,1530,903.0,5246.0,3487.829411764706,3582.5
BGENL1217-24_r_1_s_50_BGENL1217-24,BGENL1217-24,4937928,12492,1227,1530,476.0,977.0,720.9098039215686,718.5
BGENL1199-24_r_1.3_s_50_BGENL1199-24,BGENL1199-24,5406799,4695,115,1542,81.0,416.0,211.71206225680933,206.0
BGENL1180-24_r_1_s_100_BGENL1180-24,BGENL1180-24,2600112,178,413,1542,0.0,47.0,14.894941634241246,9.0
BGENL1181-24_r_1.5_s_100_BGENL1181-24,BGENL1181-24,3246142,28,799,1542,0.0,28.0,1.4396887159533074,0.0
BGENL1147-24_r_1.5_s_100_BGENL1147-24,BGENL1147-24,5091879,62140,485,1542,152.0,5860.0,3964.7996108949415,4098.5
BGENL1174-24_r_1.5_s_100_BGENL1174-24,BGENL1174-24,1403916,61,108,1539,0.0,23.0,3.4249512670565303,0.0
BGENL1201-24_r_1.3_s_100_BGENL1201-24,BGENL1201-24,4423078,77,653,1542,0.0,42.0,5.167315175097277,2.0
BGENL1179-24_r_1_s_100_BGENL1179-24,BGENL1179-24,3997401,15217,4715,1542,287.0,2105.0,859.8307392996109,772.5
BGENL1188-24_r_1.3_s_50_BGENL1188-24,BGENL1188-24,1080727,935,236,1530,12.0,106.0,54.78235294117647,54.0
BGENL1162-24_r_1.3_s_100_BGENL1162-24,BGENL1162-24,2833952,51837,5420,1530,1801.0,5119.0,3668.007843137255,3651.5
BGENL1166-24_r_1.5_s_50_BGENL1166-24,BGENL1166-24,5027375,1096,895,1530,0.0,164.0,50.245098039215684,38.0
BGE00178-NC_r_1.3_s_50_BGE00178-NC,BGE00178-NC,1459831,112,180,1539,0.0,29.0,4.6003898635477585,0.0
BGENL1235-24_r_1.5_s_100_BGENL1235-24,BGENL1235-24,9889792,969,562,1542,0.0,160.0,55.89105058365759,61.5
BGENL1207-24_r_1.5_s_100_BGENL1207-24,BGENL1207-24,7888189,11390,1314,1542,0.0,1021.0,707.2490272373541,751.0
BGENL1205-24_r_1.3_s_50_BGENL1205-24,BGENL1205-24,7155819,6842,467,1542,1.0,805.0,287.8735408560311,231.5
BGENL1155-24_r_1_s_100_BGENL1155-24,BGENL1155-24,6345688,860,239,1539,0.0,114.0,52.39766081871345,55.0
BGENL1193-24_r_1.5_s_100_BGENL1193-24,BGENL1193-24,10410780,3442,236,1542,24.0,541.0,217.21400778210116,210.5
BGENL1163-24_r_1.3_s_100_BGENL1163-24,BGENL1163-24,4032098,3002,433,1530,6.0,413.0,152.6392156862745,130.0
BGENL1174-24_r_1.3_s_50_BGENL1174-24,BGENL1174-24,1403916,221,108,1539,0.0,30.0,8.304093567251462,6.0
BGENL1171-24_r_1_s_100_BGENL1171-24,BGENL1171-24,2482552,272,105,1542,0.0,72.0,16.375486381322958,14.0
BGENL1179-24_r_1.5_s_50_BGENL1179-24,BGENL1179-24,3997401,18347,4715,1542,0.0,2310.0,896.147859922179,799.5
BGENL1160-24_r_1.5_s_50_BGENL1160-24,BGENL1160-24,3588497,430,232,1530,0.0,87.0,20.305882352941175,20.0
BGENL1192-24_r_1.5_s_50_BGENL1192-24,BGENL1192-24,8637434,6903,596,1542,0.0,715.0,308.1575875486381,307.5
BGENL1178-24_r_1.5_s_100_BGENL1178-24,BGENL1178-24,4754157,95,603,1542,0.0,41.0,4.787937743190661,2.0
BGENL1148-24_r_1.5_s_100_BGENL1148-24,BGENL1148-24,6573553,318,523,1542,0.0,261.0,24.81906614785992,0.0
BGENL1234-24_r_1.5_s_50_BGENL1234-24,BGENL1234-24,2806410,81,814,1542,0.0,30.0,4.118677042801556,0.0
BGENL1146-24_r_1.5_s_50_BGENL1146-24,BGENL1146-24,2843105,65,285,1539,0.0,30.0,2.645224171539961,0.0
BGENL1163-24_r_1.5_s_50_BGENL1163-24,BGENL1163-24,4032098,4580,433,1530,30.0,547.0,195.71764705882353,168.0
BGENL1188-24_r_1_s_50_BGENL1188-24,BGENL1188-24,1080727,1030,236,1530,12.0,111.0,60.05294117647059,60.0
BGENL1221-24_r_1.3_s_50_BGENL1221-24,BGENL1221-24,4678355,56451,205,1530,2326.0,4663.0,3267.135294117647,3195.0
BGENL1147-24_r_1.5_s_50_BGENL1147-24,BGENL1147-24,5091879,74733,485,1542,152.0,6255.0,4358.836575875486,4448.0
BGENL1151-24_r_1.3_s_50_BGENL1151-24,BGENL1151-24,3553722,155,214,1539,0.0,50.0,6.752436647173489,0.0
BGENL1205-24_r_1.3_s_100_BGENL1205-24,BGENL1205-24,7155819,3804,467,1542,1.0,575.0,196.30350194552528,163.0
BGENL1156-24_r_1_s_50_BGENL1156-24,BGENL1156-24,3438237,410,302,1539,0.0,112.0,22.36842105263158,19.0
BGENL1182-24_r_1_s_100_BGENL1182-24,BGENL1182-24,4663364,1410,1679,1542,0.0,177.0,87.19455252918289,89.0
BGENL1172-24_r_1.5_s_50_BGENL1172-24,BGENL1172-24,430872,12,70,1542,0.0,6.0,0.5311284046692607,0.0
BGENL1157-24_r_1.3_s_50_BGENL1157-24,BGENL1157-24,3913575,56616,211,1530,3030.0,5844.0,4150.325490196078,4042.5
BGENL1215-24_r_1.3_s_50_BGENL1215-24,BGENL1215-24,9581670,134494,9674,1542,3580.0,14735.0,7823.188715953307,7268.5
BGENL1211-24_r_1.5_s_50_BGENL1211-24,BGENL1211-24,6632188,15434,294,1542,8.0,1740.0,648.0583657587549,510.5
BGENL1148-24_r_1.3_s_50_BGENL1148-24,BGENL1148-24,6573553,808,523,1542,0.0,360.0,56.40661478599222,10.0
BGENL1214-24_r_1_s_100_BGENL1214-24,BGENL1214-24,9510668,2441,1089,1542,24.0,298.0,130.56225680933852,122.0
BGENL1224-24_r_1.5_s_100_BGENL1224-24,BGENL1224-24,902481,2,179,1530,0.0,2.0,0.07450980392156863,0.0
BGENL1146-24_r_1_s_100_BGENL1146-24,BGENL1146-24,2843105,188,285,1539,0.0,52.0,13.393762183235868,12.0
BGENL1164-24_r_1.5_s_100_BGENL1164-24,BGENL1164-24,1013517,2,191,1530,0.0,2.0,0.19607843137254902,0.0
BGENL1230-24_r_1.5_s_100_BGENL1230-24,BGENL1230-24,5527851,45248,578,1530,723.0,4966.0,2807.7098039215684,2775.5
BGENL1222-24_r_1.3_s_50_BGENL1222-24,BGENL1222-24,8490271,454,141,1530,0.0,62.0,19.5921568627451,18.0
BGENL1197-24_r_1_s_100_BGENL1197-24,BGENL1197-24,9752277,106685,215,1542,17.0,10885.0,7143.439688715954,7044.0
BGENL1223-24_r_1.5_s_100_BGENL1223-24,BGENL1223-24,2443932,2370,408,1530,0.0,287.0,126.23137254901961,127.0
BGENL1190-24_r_1.3_s_50_BGENL1190-24,BGENL1190-24,6269928,1650,1794,1542,12.0,168.0,77.94552529182879,70.0
BGENL1201-24_r_1.5_s_100_BGENL1201-24,BGENL1201-24,4423078,45,653,1542,0.0,25.0,2.4474708171206228,0.0
BGENL1218-24_r_1.3_s_50_BGENL1218-24,BGENL1218-24,6728073,9421,955,1530,264.0,707.0,563.6078431372549,573.0
BGENL1206-24_r_1.5_s_50_BGENL1206-24,BGENL1206-24,6823623,13469,3468,1542,0.0,1360.0,634.0778210116731,594.0
BGENL1188-24_r_1.5_s_50_BGENL1188-24,BGENL1188-24,1080727,841,236,1530,0.0,106.0,48.77450980392157,48.0
BGENL1159-24_r_1_s_100_BGENL1159-24,BGENL1159-24,4184198,4633,1936,1530,80.0,501.0,267.678431372549,270.5
BGENL1195-24_r_1_s_100_BGENL1195-24,BGENL1195-24,20289272,3038,152,1542,63.0,307.0,172.50389105058366,159.0
BGENL1179-24_r_1.3_s_100_BGENL1179-24,BGENL1179-24,3997401,14576,4715,1542,107.0,2070.0,815.9338521400779,727.0
BGENL1233-24_r_1.3_s_100_BGENL1233-24,BGENL1233-24,6230630,21700,916,1530,1.0,1774.0,1369.1901960784314,1391.5
BGENL1174-24_r_1.3_s_100_BGENL1174-24,BGENL1174-24,1403916,63,108,1539,0.0,23.0,3.6198830409356724,0.0
BGENL1227-24_r_1.5_s_50_BGENL1227-24,BGENL1227-24,5318206,1550,1031,1530,7.0,172.0,79.7078431372549,79.0
BGENL1142-24_r_1.5_s_100_BGENL1142-24,BGENL1142-24,3239708,16,363,1539,0.0,12.0,0.7153996101364523,0.0
BGENL1223-24_r_1.3_s_50_BGENL1223-24,BGENL1223-24,2443932,3913,408,1530,43.0,340.0,178.96274509803922,178.5
BGENL1213-24_r_1.5_s_100_BGENL1213-24,BGENL1213-24,8178437,22551,768,1542,376.0,2996.0,1215.3404669260701,1112.5
BGENL1213-24_r_1_s_50_BGENL1213-24,BGENL1213-24,8178437,40108,768,1542,933.0,4590.0,1814.0972762645915,1639.0
BGENL1231-24_r_1.3_s_100_BGENL1231-24,BGENL1231-24,7887237,39002,904,1530,773.0,3756.0,2197.449019607843,2137.5
BGE00178-NC_r_1.5_s_50_BGE00178-NC,BGE00178-NC,1459831,45,180,1539,0.0,24.0,1.608187134502924,0.0
BGENL1159-24_r_1.5_s_50_BGENL1159-24,BGENL1159-24,4184198,5234,1936,1530,39.0,543.0,266.3392156862745,274.5
BGENL1153-24_r_1.5_s_50_BGENL1153-24,BGENL1153-24,2676467,31,162,1539,0.0,12.0,1.341130604288499,0.0
BGENL1173-24_r_1.5_s_100_BGENL1173-24,BGENL1173-24,1304706,2,93,1542,0.0,2.0,0.13229571984435798,0.0
BGENL1168-24_r_1.5_s_50_BGENL1168-24,BGENL1168-24,6823831,30990,608,1530,221.0,2635.0,1952.849019607843,2082.5
BGENL1142-24_r_1.3_s_100_BGENL1142-24,BGENL1142-24,3239708,46,363,1539,0.0,22.0,2.608187134502924,0.0
BGENL1222-24_r_1.5_s_100_BGENL1222-24,BGENL1222-24,8490271,215,141,1530,0.0,44.0,11.658823529411764,10.0
BGENL1217-24_r_1.3_s_50_BGENL1217-24,BGENL1217-24,4937928,11808,1227,1530,275.0,910.0,681.0529411764705,695.0
BGENL1233-24_r_1.5_s_100_BGENL1233-24,BGENL1233-24,6230630,19901,916,1530,0.0,1742.0,1252.5803921568627,1320.0
BGENL1226-24_r_1.3_s_100_BGENL1226-24,BGENL1226-24,2438627,4689,431,1530,113.0,427.0,277.4529411764706,285.0
BGENL1185-24_r_1.3_s_100_BGENL1185-24,BGENL1185-24,39926070,6229,356,1530,145.0,585.0,361.3921568627451,361.5
BGENL1160-24_r_1.5_s_100_BGENL1160-24,BGENL1160-24,3588497,271,232,1530,0.0,57.0,15.605882352941176,15.0
BGENL1226-24_r_1.3_s_50_BGENL1226-24,BGENL1226-24,2438627,6134,431,1530,149.0,462.0,324.02156862745096,328.5
BGENL1231-24_r_1.5_s_50_BGENL1231-24,BGENL1231-24,7887237,48681,904,1530,361.0,4363.0,2393.08431372549,2340.0
BGENL1220-24_r_1.5_s_50_BGENL1220-24,BGENL1220-24,3219369,173,391,1530,0.0,42.0,7.9980392156862745,7.0
BGENL1179-24_r_1_s_50_BGENL1179-24,BGENL1179-24,3997401,22622,4715,1542,445.0,2811.0,1110.7859922178989,1013.5
BGENL1177-24_r_1.3_s_100_BGENL1177-24,BGENL1177-24,2330145,29,456,1539,0.0,20.0,2.284600389863548,0.0
BGENL1184-24_r_1.5_s_100_BGENL1184-24,BGENL1184-24,7195821,44,650,1530,0.0,24.0,2.235294117647059,0.0
BGENL1214-24_r_1.5_s_100_BGENL1214-24,BGENL1214-24,9510668,1882,1089,1542,0.0,247.0,91.57587548638132,78.0
BGENL1143-24_r_1_s_50_BGENL1143-24,BGENL1143-24,6995006,633,292,1539,0.0,93.0,29.996101364522417,27.0
BGENL1160-24_r_1.3_s_50_BGENL1160-24,BGENL1160-24,3588497,612,232,1530,0.0,95.0,29.26078431372549,26.0
BGENL1232-24_r_1.5_s_50_BGENL1232-24,BGENL1232-24,12383528,16978,1098,1530,3.0,1574.0,1231.421568627451,1276.0
BGENL1218-24_r_1_s_100_BGENL1218-24,BGENL1218-24,6728073,8139,955,1530,208.0,733.0,541.0098039215686,550.0
BGENL1197-24_r_1.3_s_50_BGENL1197-24,BGENL1197-24,9752277,127079,215,1542,21.0,11166.0,7740.931906614786,7619.0
BGENL1181-24_r_1.5_s_50_BGENL1181-24,BGENL1181-24,3246142,58,799,1542,0.0,28.0,2.235408560311284,0.0
BGENL1180-24_r_1.5_s_100_BGENL1180-24,BGENL1180-24,2600112,9,413,1542,0.0,5.0,0.5,0.0
BGENL1221-24_r_1_s_100_BGENL1221-24,BGENL1221-24,4678355,46143,205,1530,923.0,4368.0,2966.598039215686,2941.5
BGENL1200-24_r_1.3_s_50_BGENL1200-24,BGENL1200-24,49688471,1994,270,1542,5.0,163.0,69.65175097276264,68.0
BGENL1167-24_r_1.5_s_100_BGENL1167-24,BGENL1167-24,3267322,20477,2154,1530,132.0,1974.0,1174.835294117647,1231.5
BGENL1159-24_r_1.5_s_100_BGENL1159-24,BGENL1159-24,4184198,4098,1936,1530,39.0,490.0,231.75686274509803,241.0
BGENL1195-24_r_1.5_s_100_BGENL1195-24,BGENL1195-24,20289272,2712,152,1542,22.0,292.0,151.29377431906616,146.5
BGENL1177-24_r_1_s_100_BGENL1177-24,BGENL1177-24,2330145,129,456,1539,0.0,48.0,10.056530214424951,8.0
BGENL1187-24_r_1_s_100_BGENL1187-24,BGENL1187-24,3716175,312,620,1530,0.0,87.0,21.137254901960784,16.0
BGENL1234-24_r_1_s_100_BGENL1234-24,BGENL1234-24,2806410,214,814,1542,0.0,82.0,17.505836575875488,13.0
BGENL1220-24_r_1_s_50_BGENL1220-24,BGENL1220-24,3219369,489,391,1530,0.0,114.0,27.027450980392157,24.5
BGENL1173-24_r_1.5_s_50_BGENL1173-24,BGENL1173-24,1304706,2,93,1542,0.0,2.0,0.13229571984435798,0.0
BGENL1201-24_r_1.5_s_50_BGENL1201-24,BGENL1201-24,4423078,232,653,1542,0.0,57.0,8.009727626459144,4.0
BGENL1192-24_r_1.5_s_100_BGENL1192-24,BGENL1192-24,8637434,4250,596,1542,0.0,485.0,226.1945525291829,216.0
BGENL1198-24_r_1_s_100_BGENL1198-24,BGENL1198-24,7672868,554,698,1542,10.0,98.0,35.752918287937746,32.0
BGENL1216-24_r_1_s_50_BGENL1216-24,BGENL1216-24,9052616,21096,517,1542,570.0,1666.0,1021.476653696498,981.5
BGENL1183-24_r_1.3_s_100_BGENL1183-24,BGENL1183-24,3493931,9246,446,1530,64.0,1292.0,456.50392156862745,414.5
BGENL1141-24_r_1.3_s_100_BGENL1141-24,BGENL1141-24,6965319,206,2453,1539,0.0,62.0,14.161793372319687,5.0
BGENL1213-24_r_1.5_s_50_BGENL1213-24,BGENL1213-24,8178437,36264,768,1542,439.0,4576.0,1633.4066147859921,1452.0
BGENL1211-24_r_1_s_50_BGENL1211-24,BGENL1211-24,6632188,17613,294,1542,8.0,1896.0,739.6575875486382,616.5
BGENL1232-24_r_1_s_50_BGENL1232-24,BGENL1232-24,12383528,18323,1098,1530,5.0,1614.0,1322.786274509804,1322.5
BGENL1165-24_r_1.3_s_50_BGENL1165-24,BGENL1165-24,5682084,65930,276,1530,2294.0,5817.0,4064.733333333333,4033.0
BGENL1147-24_r_1_s_50_BGENL1147-24,BGENL1147-24,5091879,81122,485,1542,2892.0,6356.0,4738.729571984436,4706.5
