Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB526-23_r_1.3_s_50_BGLIB526-23,BGLIB526-23,382291,103,9,1536,0.0,11.0,5.025390625,5.0
BGLIB508-23_r_1.5_s_50_BGLIB508-23,BGLIB508-23,760195,55,7,1566,0.0,9.0,2.260536398467433,2.0
BGLIB480-23_r_1.3_s_50_BGLIB480-23,BGLIB480-23,1305581,507,4,1557,0.0,332.0,15.845857418111754,8.0
BGLIB561-23_r_1.3_s_50_BGLIB561-23,BGLIB561-23,8927682,3578,17,1536,0.0,312.0,189.23828125,189.0
BGLIB525-23_r_1.5_s_100_BGLIB525-23,BGLIB525-23,3012247,2922,1146,1536,0.0,415.0,164.236328125,166.0
BGLIB547-23_r_1.3_s_100_BGLIB547-23,BGLIB547-23,965373,239,256,1542,0.0,32.0,14.834630350194553,14.0
BGLIB554-23_r_1.5_s_50_BGLIB554-23,BGLIB554-23,24120116,6512,990,1566,0.0,649.0,360.49233716475095,413.0
BGLIB501-23_r_1.5_s_50_BGLIB501-23,BGLIB501-23,5092914,1197,408,1566,0.0,155.0,51.96168582375479,47.0
BGLIB527-23_r_1.3_s_50_BGLIB527-23,BGLIB527-23,2094875,662,37,1566,0.0,71.0,33.411877394636015,34.0
BGLIB518-23_r_1_s_100_BGLIB518-23,BGLIB518-23,18313899,6893,409,1566,0.0,687.0,452.2337164750958,460.5
BGLIB547-23_r_1_s_100_BGLIB547-23,BGLIB547-23,965373,250,256,1542,0.0,32.0,15.673151750972762,15.0
BGLIB529-23_r_1_s_100_BGLIB529-23,BGLIB529-23,1879372,6238,3561,1566,0.0,587.0,372.7701149425287,374.5
BGLIB562-23_r_1_s_50_BGLIB562-23,BGLIB562-23,7870206,16271,798,1536,0.0,1435.0,916.3984375,905.0
BGLIB554-23_r_1.3_s_100_BGLIB554-23,BGLIB554-23,24120116,6545,990,1566,0.0,662.0,422.1111111111111,447.0
BGLIB534-23_r_1.3_s_50_BGLIB534-23,BGLIB534-23,93463,12,0,1566,0.0,3.0,0.7068965517241379,1.0
BGLIB528-23_r_1.3_s_50_BGLIB528-23,BGLIB528-23,5358926,1190,326,1566,0.0,163.0,61.77777777777778,61.0
BGLIB494-23_r_1_s_100_BGLIB494-23,BGLIB494-23,7382211,2326,24,1536,0.0,255.0,150.23046875,153.5
BGLIB502-23_r_1_s_50_BGLIB502-23,BGLIB502-23,9795901,956,206,1566,0.0,83.0,37.772030651341,37.0
BGLIB498-23_r_1_s_100_BGLIB498-23,BGLIB498-23,2641984,1430,6,1557,0.0,160.0,92.34296724470134,90.0
BGLIB545-23_r_1_s_100_BGLIB545-23,BGLIB545-23,5970770,5223,222,1566,0.0,525.0,283.588122605364,286.0
BGLIB495-23_r_1_s_100_BGLIB495-23,BGLIB495-23,14863649,4106,66,1536,0.0,507.0,255.484375,254.0
BGLIB542-23_r_1_s_50_BGLIB542-23,BGLIB542-23,5563689,3880,1354,1566,85.0,383.0,212.411877394636,205.5
BGLIB504-23_r_1.3_s_50_BGLIB504-23,BGLIB504-23,1167957,368,10,1557,0.0,280.0,11.102119460500964,4.0
BGLIB481-23_r_1_s_50_BGLIB481-23,BGLIB481-23,494231,279,547,1557,0.0,158.0,9.260115606936417,5.0
BGLIB490-23_r_1_s_50_BGLIB490-23,BGLIB490-23,9276905,6625,2025,1566,1.0,715.0,369.6475095785441,355.0
BGLIB570-23_r_1.3_s_50_BGLIB570-23,BGLIB570-23,193495,35,27,1536,0.0,6.0,1.294921875,1.0
BGLIB559-23_r_1.5_s_50_BGLIB559-23,BGLIB559-23,64143,175,4,1566,0.0,22.0,7.96360153256705,7.0
BGLIB539-23_r_1.3_s_100_BGLIB539-23,BGLIB539-23,1108260,131,0,1566,0.0,18.0,7.574712643678161,8.0
BGLIB567-23_r_1.3_s_100_BGLIB567-23,BGLIB567-23,4770904,8251,4,1536,0.0,1065.0,457.732421875,470.0
BGLIB557-23_r_1_s_100_BGLIB557-23,BGLIB557-23,796385,18,11,1566,0.0,3.0,0.9693486590038314,1.0
BGLIB476-23_r_1.5_s_50_BGLIB476-23,BGLIB476-23,10242577,1041,50,1536,0.0,120.0,43.0234375,45.0
BGLIB491-23_r_1.5_s_100_BGLIB491-23,BGLIB491-23,453554,87,0,1536,0.0,16.0,4.51953125,4.0
BGLIB523-23_r_1.5_s_100_BGLIB523-23,BGLIB523-23,18140,1,3,1542,0.0,1.0,0.06031128404669261,0.0
BGLIB551-23_r_1_s_50_BGLIB551-23,BGLIB551-23,161578,28,9,1566,0.0,5.0,1.4099616858237547,1.0
BGLIB508-23_r_1.3_s_100_BGLIB508-23,BGLIB508-23,760195,30,7,1566,0.0,6.0,1.5881226053639848,1.0
BGLIB484-23_r_1.3_s_50_BGLIB484-23,BGLIB484-23,226867,27,4,1557,0.0,8.0,1.2697495183044316,1.0
BGLIB567-23_r_1_s_50_BGLIB567-23,BGLIB567-23,4770904,17438,4,1536,0.0,1322.0,783.1875,810.0
BGLIB546-23_r_1.5_s_100_BGLIB546-23,BGLIB546-23,11945800,821,564,1566,0.0,113.0,50.86206896551724,47.0
BGLIB526-23_r_1.3_s_100_BGLIB526-23,BGLIB526-23,382291,65,9,1536,0.0,7.0,3.759765625,4.0
BGLIB496-23_r_1.5_s_100_BGLIB496-23,BGLIB496-23,628889,27,0,1557,0.0,7.0,1.4123314065510597,1.0
BGLIB491-23_r_1.5_s_50_BGLIB491-23,BGLIB491-23,453554,128,0,1536,0.0,21.0,5.802734375,4.5
BGLIB494-23_r_1.5_s_100_BGLIB494-23,BGLIB494-23,7382211,1669,24,1536,0.0,244.0,104.134765625,107.0
BGLIB527-23_r_1_s_100_BGLIB527-23,BGLIB527-23,2094875,529,37,1566,0.0,64.0,31.60727969348659,32.0
BGLIB533-23_r_1.5_s_50_BGLIB533-23,BGLIB533-23,1440051,463,50,1566,0.0,47.0,22.078544061302683,24.0
BGLIB492-23_r_1_s_50_BGLIB492-23,BGLIB492-23,26019745,9921,175,1536,97.0,860.0,432.205078125,412.5
BGLIB492-23_r_1.3_s_50_BGLIB492-23,BGLIB492-23,26019745,9447,175,1536,93.0,858.0,409.537109375,385.0
BGLIB552-23_r_1_s_100_BGLIB552-23,BGLIB552-23,869484,446,1,1566,0.0,63.0,25.699233716475096,25.0
BGLIB551-23_r_1.3_s_50_BGLIB551-23,BGLIB551-23,161578,20,9,1566,0.0,3.0,0.7624521072796935,0.5
BGLIB510-23_r_1_s_100_BGLIB510-23,BGLIB510-23,94389,68,3,1566,0.0,11.0,4.007662835249042,4.0
BGLIB541-23_r_1.5_s_50_BGLIB541-23,BGLIB541-23,36343419,4303,15,1566,0.0,545.0,278.05172413793105,340.5
BGLIB499-23_r_1_s_100_BGLIB499-23,BGLIB499-23,456505,8,15,1566,0.0,2.0,0.4731800766283525,0.0
BGLIB516-23_r_1.5_s_100_BGLIB516-23,BGLIB516-23,6952451,1907,1493,1566,0.0,246.0,116.86206896551724,128.0
BGLIB561-23_r_1.5_s_100_BGLIB561-23,BGLIB561-23,8927682,2102,17,1536,0.0,273.0,127.912109375,127.0
BGLIB534-23_r_1.5_s_50_BGLIB534-23,BGLIB534-23,93463,10,0,1566,0.0,3.0,0.632183908045977,0.0
BGLIB534-23_r_1_s_50_BGLIB534-23,BGLIB534-23,93463,14,0,1566,0.0,4.0,0.7624521072796935,1.0
BGLIB541-23_r_1_s_100_BGLIB541-23,BGLIB541-23,36343419,4834,15,1566,0.0,534.0,354.2547892720307,362.5
BGLIB500-23_r_1.3_s_100_BGLIB500-23,BGLIB500-23,10457700,1825,223,1566,0.0,189.0,104.52490421455938,108.0
BGLIB555-23_r_1.5_s_50_BGLIB555-23,BGLIB555-23,4258054,2707,105,1536,1.0,311.0,157.787109375,154.0
BGLIB512-23_r_1_s_100_BGLIB512-23,BGLIB512-23,30309,11,0,1566,0.0,2.0,0.6360153256704981,1.0
BGLIB503-23_r_1.5_s_50_BGLIB503-23,BGLIB503-23,1119158,448,112,1536,0.0,42.0,22.443359375,25.0
BGLIB483-23_r_1_s_50_BGLIB483-23,BGLIB483-23,7085942,1145,78,1557,0.0,639.0,41.36608863198459,25.0
BGLIB563-23_r_1.5_s_100_BGLIB563-23,BGLIB563-23,132503,9,0,1536,0.0,2.0,0.517578125,0.0
BGLIB516-23_r_1_s_100_BGLIB516-23,BGLIB516-23,6952451,2535,1493,1566,27.0,286.0,159.68582375478928,157.0
BGLIB553-23_r_1_s_50_BGLIB553-23,BGLIB553-23,175977,106,15,1542,0.0,14.0,5.4494163424124515,5.0
BGLIB569-23_r_1.3_s_50_BGLIB569-23,BGLIB569-23,2701173,189,133,1566,0.0,24.0,7.011494252873563,6.0
BGLIB482-23_r_1.3_s_50_BGLIB482-23,BGLIB482-23,398442,75,39,1557,0.0,14.0,3.5741811175337186,3.0
BGLIB565-23_r_1_s_100_BGLIB565-23,BGLIB565-23,3956431,1828,154,1566,0.0,197.0,103.0095785440613,105.0
BGLIB548-23_r_1.3_s_50_BGLIB548-23,BGLIB548-23,431923,1120,90,1566,0.0,116.0,58.758620689655174,56.0
BGLIB562-23_r_1_s_100_BGLIB562-23,BGLIB562-23,7870206,11267,798,1536,0.0,1133.0,747.228515625,739.0
BGLIB523-23_r_1.5_s_50_BGLIB523-23,BGLIB523-23,18140,1,3,1542,0.0,1.0,0.06031128404669261,0.0
BGLIB538-23_r_1_s_50_BGLIB538-23,BGLIB538-23,411940,267,84,1536,0.0,30.0,12.375,12.0
BGLIB532-23_r_1.5_s_50_BGLIB532-23,BGLIB532-23,1375766,79,109,1566,0.0,20.0,3.5900383141762453,3.0
BGLIB548-23_r_1_s_100_BGLIB548-23,BGLIB548-23,431923,903,90,1566,0.0,105.0,54.97318007662835,54.5
BGLIB563-23_r_1.3_s_100_BGLIB563-23,BGLIB563-23,132503,13,0,1536,0.0,3.0,0.79296875,1.0
BGLIB507-23_r_1.5_s_50_BGLIB507-23,BGLIB507-23,1644328,653,30,1533,0.0,65.0,26.94911937377691,24.0
BGLIB477-23_r_1.3_s_100_BGLIB477-23,BGLIB477-23,1737937,645,2,1536,3.0,80.0,33.783203125,31.0
BGLIB502-23_r_1.5_s_50_BGLIB502-23,BGLIB502-23,9795901,606,206,1566,0.0,59.0,23.471264367816094,25.0
BGLIB537-23_r_1.5_s_50_BGLIB537-23,BGLIB537-23,933019,272,15,1566,0.0,29.0,13.093869731800766,12.0
BGLIB553-23_r_1.3_s_50_BGLIB553-23,BGLIB553-23,175977,97,15,1542,0.0,14.0,4.982490272373541,5.0
BGLIB526-23_r_1.5_s_100_BGLIB526-23,BGLIB526-23,382291,48,9,1536,0.0,6.0,2.728515625,3.0
BGLIB508-23_r_1.3_s_50_BGLIB508-23,BGLIB508-23,760195,73,7,1566,0.0,10.0,2.9310344827586206,3.0
BGLIB480-23_r_1.5_s_50_BGLIB480-23,BGLIB480-23,1305581,132,4,1557,0.0,30.0,5.107899807321773,5.0
BGLIB565-23_r_1.3_s_100_BGLIB565-23,BGLIB565-23,3956431,1676,154,1566,0.0,191.0,93.51149425287356,94.0
BGLIB493-23_r_1_s_100_BGLIB493-23,BGLIB493-23,19833009,183,96,1557,0.0,29.0,11.28131021194605,10.0
BGLIB554-23_r_1.3_s_50_BGLIB554-23,BGLIB554-23,24120116,8958,990,1566,0.0,771.0,500.7931034482759,529.0
BGLIB491-23_r_1.3_s_50_BGLIB491-23,BGLIB491-23,453554,140,0,1536,0.0,22.0,6.302734375,5.0
BGLIB531-23_r_1.3_s_50_BGLIB531-23,BGLIB531-23,1118331,2781,89,1566,0.0,258.0,147.13409961685824,146.5
BGLIB531-23_r_1_s_50_BGLIB531-23,BGLIB531-23,1118331,2963,89,1566,0.0,264.0,156.89080459770116,152.0
BGLIB499-23_r_1.5_s_50_BGLIB499-23,BGLIB499-23,456505,17,15,1566,0.0,2.0,0.6015325670498084,0.0
BGLIB535-23_r_1.3_s_100_BGLIB535-23,BGLIB535-23,583821,429,51,1542,0.0,68.0,27.69260700389105,24.0
BGLIB512-23_r_1.5_s_50_BGLIB512-23,BGLIB512-23,30309,13,0,1566,0.0,3.0,0.6685823754789272,0.0
BGLIB550-23_r_1_s_50_BGLIB550-23,BGLIB550-23,140576,47,7,1536,0.0,8.0,2.53125,2.0
BGLIB503-23_r_1.3_s_100_BGLIB503-23,BGLIB503-23,1119158,385,112,1536,5.0,37.0,21.7578125,22.0
BGLIB546-23_r_1.3_s_100_BGLIB546-23,BGLIB546-23,11945800,1018,564,1566,0.0,114.0,64.61494252873563,64.0
BGLIB570-23_r_1.3_s_100_BGLIB570-23,BGLIB570-23,193495,9,27,1536,0.0,3.0,0.470703125,0.0
BGLIB486-23_r_1_s_100_BGLIB486-23,BGLIB486-23,2348043,711,515,1566,0.0,75.0,44.434865900383144,45.0
BGLIB494-23_r_1.3_s_50_BGLIB494-23,BGLIB494-23,7382211,3103,24,1536,3.0,267.0,173.09765625,173.5
BGLIB510-23_r_1_s_50_BGLIB510-23,BGLIB510-23,94389,123,3,1566,0.0,15.0,5.747126436781609,5.0
BGLIB479-23_r_1.3_s_50_BGLIB479-23,BGLIB479-23,772306,5375,41,1557,0.0,535.0,233.64354527938343,253.0
BGLIB488-23_r_1.3_s_50_BGLIB488-23,BGLIB488-23,49150,17,3,1539,0.0,3.0,0.8245614035087719,1.0
BGLIB509-23_r_1_s_100_BGLIB509-23,BGLIB509-23,1460088,248,148,1566,0.0,30.0,14.003831417624522,15.0
BGLIB493-23_r_1.5_s_50_BGLIB493-23,BGLIB493-23,19833009,401,96,1557,0.0,176.0,12.090558766859345,6.0
BGLIB513-23_r_1_s_50_BGLIB513-23,BGLIB513-23,687876,70,13,1542,0.0,11.0,3.27431906614786,3.0
BGLIB543-23_r_1.5_s_100_BGLIB543-23,BGLIB543-23,2201563,183,2,1566,0.0,33.0,9.917624521072797,9.0
BGLIB549-23_r_1_s_100_BGLIB549-23,BGLIB549-23,3498622,2043,853,1536,0.0,238.0,124.2734375,121.0
BGLIB562-23_r_1.3_s_50_BGLIB562-23,BGLIB562-23,7870206,14674,798,1536,0.0,1323.0,821.57421875,816.0
BGLIB521-23_r_1.5_s_100_BGLIB521-23,BGLIB521-23,3583269,1294,391,1566,0.0,173.0,80.0727969348659,92.0
BGLIB486-23_r_1_s_50_BGLIB486-23,BGLIB486-23,2348043,1200,515,1566,0.0,107.0,59.975095785440615,62.0
BGLIB520-23_r_1.3_s_100_BGLIB520-23,BGLIB520-23,249313,21,5,1566,0.0,7.0,1.0076628352490422,0.0
BGLIB511-23_r_1_s_100_BGLIB511-23,BGLIB511-23,235913,229,39,1566,0.0,31.0,12.632183908045977,12.5
BGLIB493-23_r_1.5_s_100_BGLIB493-23,BGLIB493-23,19833009,90,96,1557,0.0,21.0,5.055876685934489,3.0
BGLIB501-23_r_1_s_50_BGLIB501-23,BGLIB501-23,5092914,1523,408,1566,0.0,164.0,66.21455938697318,60.0
BGLIB557-23_r_1.5_s_50_BGLIB557-23,BGLIB557-23,796385,40,11,1566,0.0,8.0,1.396551724137931,1.0
BGLIB521-23_r_1_s_100_BGLIB521-23,BGLIB521-23,3583269,1876,391,1566,0.0,198.0,120.20306513409962,124.0
BGLIB519-23_r_1.3_s_50_BGLIB519-23,BGLIB519-23,3718904,1862,205,1566,0.0,170.0,78.82375478927203,76.0
BGLIB480-23_r_1_s_50_BGLIB480-23,BGLIB480-23,1305581,1193,4,1557,0.0,966.0,35.630057803468205,10.0
BGLIB483-23_r_1.5_s_50_BGLIB483-23,BGLIB483-23,7085942,463,78,1557,0.0,165.0,18.720616570327554,16.0
BGLIB506-23_r_1.3_s_50_BGLIB506-23,BGLIB506-23,2665401,2089,507,1533,0.0,198.0,102.47553816046967,102.0
BGLIB487-23_r_1.5_s_100_BGLIB487-23,BGLIB487-23,42364,27,16,1566,0.0,5.0,1.5076628352490422,1.0
BGLIB516-23_r_1.5_s_50_BGLIB516-23,BGLIB516-23,6952451,2378,1493,1566,0.0,267.0,130.9712643678161,143.0
BGLIB549-23_r_1.5_s_100_BGLIB549-23,BGLIB549-23,3498622,1591,853,1536,0.0,231.0,94.3984375,87.0
BGLIB492-23_r_1.5_s_100_BGLIB492-23,BGLIB492-23,26019745,4131,175,1536,0.0,643.0,218.119140625,217.0
BGLIB527-23_r_1.5_s_100_BGLIB527-23,BGLIB527-23,2094875,400,37,1566,0.0,64.0,23.084291187739463,24.0
BGLIB528-23_r_1.5_s_50_BGLIB528-23,BGLIB528-23,5358926,953,326,1566,0.0,128.0,49.224137931034484,52.0
BGLIB517-23_r_1.3_s_50_BGLIB517-23,BGLIB517-23,333825,44,21,1566,0.0,5.0,1.8582375478927202,2.0
BGLIB536-23_r_1.5_s_50_BGLIB536-23,BGLIB536-23,740018,711,31,1566,0.0,97.0,36.69348659003831,39.0
BGLIB546-23_r_1.3_s_50_BGLIB546-23,BGLIB546-23,11945800,1598,564,1566,0.0,173.0,82.272030651341,81.0
BGLIB549-23_r_1.3_s_50_BGLIB549-23,BGLIB549-23,3498622,2801,853,1536,1.0,258.0,148.2734375,149.0
BGLIB544-23_r_1.5_s_50_BGLIB544-23,BGLIB544-23,875766,159,4,1566,0.0,24.0,7.049808429118774,7.0
BGLIB482-23_r_1.5_s_100_BGLIB482-23,BGLIB482-23,398442,32,39,1557,0.0,10.0,1.9210019267822736,1.0
BGLIB569-23_r_1.5_s_50_BGLIB569-23,BGLIB569-23,2701173,142,133,1566,0.0,19.0,4.708812260536399,4.0
BGLIB482-23_r_1.5_s_50_BGLIB482-23,BGLIB482-23,398442,50,39,1557,0.0,12.0,2.394990366088632,2.0
BGLIB569-23_r_1_s_50_BGLIB569-23,BGLIB569-23,2701173,230,133,1566,0.0,30.0,9.300766283524904,8.0
BGLIB546-23_r_1.5_s_50_BGLIB546-23,BGLIB546-23,11945800,1221,564,1566,0.0,156.0,62.582375478927204,59.5
BGLIB483-23_r_1.5_s_100_BGLIB483-23,BGLIB483-23,7085942,206,78,1557,0.0,36.0,12.493256262042388,12.0
BGLIB510-23_r_1.5_s_50_BGLIB510-23,BGLIB510-23,94389,79,3,1566,0.0,13.0,3.4080459770114944,3.0
BGLIB499-23_r_1.3_s_100_BGLIB499-23,BGLIB499-23,456505,7,15,1566,0.0,2.0,0.37547892720306514,0.0
BGLIB533-23_r_1_s_100_BGLIB533-23,BGLIB533-23,1440051,485,50,1566,0.0,60.0,27.7816091954023,26.0
BGLIB478-23_r_1.3_s_100_BGLIB478-23,BGLIB478-23,21116826,348,3939,1557,0.0,63.0,18.884393063583815,19.0
BGLIB498-23_r_1_s_50_BGLIB498-23,BGLIB498-23,2641984,2542,6,1557,0.0,313.0,127.78420038535646,119.0
BGLIB535-23_r_1.3_s_50_BGLIB535-23,BGLIB535-23,583821,606,51,1542,0.0,78.0,33.523346303501945,30.0
BGLIB482-23_r_1.3_s_100_BGLIB482-23,BGLIB482-23,398442,44,39,1557,0.0,11.0,2.7360308285163777,2.0
BGLIB532-23_r_1_s_100_BGLIB532-23,BGLIB532-23,1375766,101,109,1566,0.0,20.0,6.444444444444445,6.0
BGLIB548-23_r_1_s_50_BGLIB548-23,BGLIB548-23,431923,1311,90,1566,0.0,124.0,69.12260536398468,66.0
BGLIB543-23_r_1.3_s_50_BGLIB543-23,BGLIB543-23,2201563,369,2,1566,0.0,39.0,16.632183908045977,16.0
BGLIB544-23_r_1.3_s_50_BGLIB544-23,BGLIB544-23,875766,216,4,1566,0.0,24.0,9.708812260536398,9.0
BGLIB531-23_r_1.5_s_50_BGLIB531-23,BGLIB531-23,1118331,2251,89,1566,0.0,236.0,118.90038314176245,128.0
BGLIB535-23_r_1_s_100_BGLIB535-23,BGLIB535-23,583821,439,51,1542,0.0,68.0,28.375486381322958,24.0
BGLIB519-23_r_1_s_50_BGLIB519-23,BGLIB519-23,3718904,2149,205,1566,1.0,176.0,92.06896551724138,89.0
BGLIB547-23_r_1.5_s_100_BGLIB547-23,BGLIB547-23,965373,191,256,1542,0.0,31.0,11.694552529182879,11.0
BGLIB491-23_r_1_s_100_BGLIB491-23,BGLIB491-23,453554,91,0,1536,0.0,17.0,4.765625,4.0
BGLIB505-23_r_1.5_s_50_BGLIB505-23,BGLIB505-23,7973719,1045,3742,1557,0.0,556.0,35.772639691714836,26.0
BGLIB541-23_r_1.5_s_100_BGLIB541-23,BGLIB541-23,36343419,3523,15,1566,0.0,516.0,255.45019157088123,312.0
BGLIB483-23_r_1.3_s_50_BGLIB483-23,BGLIB483-23,7085942,730,78,1557,0.0,347.0,27.75722543352601,22.0
BGLIB532-23_r_1.3_s_100_BGLIB532-23,BGLIB532-23,1375766,77,109,1566,0.0,19.0,4.578544061302682,4.0
BGLIB498-23_r_1.5_s_100_BGLIB498-23,BGLIB498-23,2641984,996,6,1557,0.0,147.0,61.04816955684008,63.0
BGLIB495-23_r_1.3_s_50_BGLIB495-23,BGLIB495-23,14863649,5945,66,1536,0.0,564.0,312.84375,308.0
BGLIB505-23_r_1_s_50_BGLIB505-23,BGLIB505-23,7973719,3398,3742,1557,0.0,2284.0,117.18497109826589,59.0
BGLIB499-23_r_1.3_s_50_BGLIB499-23,BGLIB499-23,456505,20,15,1566,0.0,3.0,0.7298850574712644,1.0
BGLIB507-23_r_1_s_50_BGLIB507-23,BGLIB507-23,1644328,760,30,1533,1.0,65.0,31.477495107632095,30.0
BGLIB540-23_r_1.3_s_100_BGLIB540-23,BGLIB540-23,2407686,1995,155,1566,0.0,265.0,113.67241379310344,113.0
BGLIB530-23_r_1_s_100_BGLIB530-23,BGLIB530-23,3857532,1463,4,1566,0.0,174.0,83.21647509578544,80.0
