ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1503	Crambidae,Geometridae	BGSNL1552-24_r_1.5_s_50	Zygaena orana hajebensis	0	BGSNL1552-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1503	Crambidae,Geometridae	BGSNL1552-24_r_1.5_s_100	Zygaena orana hajebensis	0	BGSNL1552-24	1.5	100
0	4	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1_s_50	Zygaena orana tatla	0	BGSNL1553-24	1	50
0	11	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Depressariidae,Tortricidae,Crambidae	BGSNL1553-24_r_1_s_100	Zygaena orana tatla	0	BGSNL1553-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.3_s_50	Zygaena orana tatla	0	BGSNL1553-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.3_s_100	Zygaena orana tatla	0	BGSNL1553-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.5_s_50	Zygaena orana tatla	0	BGSNL1553-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae,Crambidae,Geometridae	BGSNL1553-24_r_1.5_s_100	Zygaena orana tatla	0	BGSNL1553-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1_s_50	Zygaena orana nedroma	0	BGSNL1554-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1_s_100	Zygaena orana nedroma	0	BGSNL1554-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.3_s_50	Zygaena orana nedroma	0	BGSNL1554-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.3_s_100	Zygaena orana nedroma	0	BGSNL1554-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.5_s_50	Zygaena orana nedroma	0	BGSNL1554-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae	BGSNL1554-24_r_1.5_s_100	Zygaena orana nedroma	0	BGSNL1554-24	1.5	100
36	72	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	654	1533	Oecophoridae,Argyresthiidae,Tortricidae	BGSNL1555-24_r_1_s_50	Zygaena orana limitans	0	BGSNL1555-24	1	50
23	55	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	554	1290	Ypsolophidae,Gracillariidae,Euteliidae,Geometridae	BGSNL1555-24_r_1_s_100	Zygaena orana limitans	0	BGSNL1555-24	1	100
2	19	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1509		BGSNL1555-24_r_1.3_s_50	Zygaena orana limitans	0	BGSNL1555-24	1.3	50
1	21	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	542	1173	Saturniidae,Papilionidae	BGSNL1555-24_r_1.3_s_100	Zygaena orana limitans	0	BGSNL1555-24	1.3	100
2	32	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	644	1431	Tortricidae	BGSNL1555-24_r_1.5_s_50	Zygaena orana limitans	0	BGSNL1555-24	1.5	50
2	19	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	479	1092	Gelechiidae,Cosmopterigidae,Crambidae,Hedylidae	BGSNL1555-24_r_1.5_s_100	Zygaena orana limitans	0	BGSNL1555-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1_s_50	Zygaena oxytropis acticola	0	BGSNL1556-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1_s_100	Zygaena oxytropis acticola	0	BGSNL1556-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.3_s_50	Zygaena oxytropis acticola	0	BGSNL1556-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.3_s_100	Zygaena oxytropis acticola	0	BGSNL1556-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.5_s_50	Zygaena oxytropis acticola	0	BGSNL1556-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	BGSNL1556-24_r_1.5_s_100	Zygaena oxytropis acticola	0	BGSNL1556-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1_s_50	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1_s_100	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.3_s_50	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.3_s_100	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.5_s_50	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1557-24_r_1.5_s_100	Zygaena oxytropis sibyllina	0	BGSNL1557-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1_s_50	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1_s_100	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.3_s_50	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.3_s_100	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.5_s_50	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1558-24_r_1.5_s_100	Zygaena rhadamantus guichardi	0	BGSNL1558-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1_s_50	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1_s_100	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1.3_s_50	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1.3_s_100	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1.5_s_50	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae	BGSNL1559-24_r_1.5_s_100	Zygaena rhadamantus alfacariensis	0	BGSNL1559-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae	BGSNL1560-24_r_1_s_50	Zygaena rhadamantus aragonia	0	BGSNL1560-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae	BGSNL1560-24_r_1_s_100	Zygaena rhadamantus aragonia	0	BGSNL1560-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae	BGSNL1560-24_r_1.3_s_50	Zygaena rhadamantus aragonia	0	BGSNL1560-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae	BGSNL1560-24_r_1.3_s_100	Zygaena rhadamantus aragonia	0	BGSNL1560-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae	BGSNL1560-24_r_1.5_s_50	Zygaena rhadamantus aragonia	0	BGSNL1560-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae	BGSNL1560-24_r_1.5_s_100	Zygaena rhadamantus aragonia	0	BGSNL1560-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1561-24_r_1_s_50	Zygaena rhadamantus isabellae	0	BGSNL1561-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1561-24_r_1_s_100	Zygaena rhadamantus isabellae	0	BGSNL1561-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1561-24_r_1.3_s_50	Zygaena rhadamantus isabellae	0	BGSNL1561-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1561-24_r_1.3_s_100	Zygaena rhadamantus isabellae	0	BGSNL1561-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1561-24_r_1.5_s_50	Zygaena rhadamantus isabellae	0	BGSNL1561-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae	BGSNL1561-24_r_1.5_s_100	Zygaena rhadamantus isabellae	0	BGSNL1561-24	1.5	100
7	22	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Zygaenidae	BGSNL1562-24_r_1_s_50	Zygaena rhadamantus barcina	0	BGSNL1562-24	1	50
7	20	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Zygaenidae,Crambidae	BGSNL1562-24_r_1_s_100	Zygaena rhadamantus barcina	0	BGSNL1562-24	1	100
0	1	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae	BGSNL1562-24_r_1.3_s_50	Zygaena rhadamantus barcina	0	BGSNL1562-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Tortricidae,Zygaenidae	BGSNL1562-24_r_1.3_s_100	Zygaena rhadamantus barcina	0	BGSNL1562-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1503	Zygaenidae,Crambidae	BGSNL1562-24_r_1.5_s_50	Zygaena rhadamantus barcina	0	BGSNL1562-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1503	Zygaenidae,Crambidae	BGSNL1562-24_r_1.5_s_100	Zygaena rhadamantus barcina	0	BGSNL1562-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Limacodidae,Zygaenidae,Crambidae	BGSNL1563-24_r_1_s_50	Zygaena sarpedon algecirensis	0	BGSNL1563-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Limacodidae,Zygaenidae,Crambidae	BGSNL1563-24_r_1_s_100	Zygaena sarpedon algecirensis	0	BGSNL1563-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Limacodidae,Zygaenidae,Crambidae	BGSNL1563-24_r_1.3_s_50	Zygaena sarpedon algecirensis	0	BGSNL1563-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Limacodidae,Zygaenidae,Crambidae	BGSNL1563-24_r_1.3_s_100	Zygaena sarpedon algecirensis	0	BGSNL1563-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Limacodidae,Zygaenidae,Crambidae	BGSNL1563-24_r_1.5_s_50	Zygaena sarpedon algecirensis	0	BGSNL1563-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Limacodidae,Zygaenidae,Crambidae	BGSNL1563-24_r_1.5_s_100	Zygaena sarpedon algecirensis	0	BGSNL1563-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1564-24_r_1_s_50	Zygaena sarpedon lusitanica	0	BGSNL1564-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1564-24_r_1_s_100	Zygaena sarpedon lusitanica	0	BGSNL1564-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1564-24_r_1.3_s_50	Zygaena sarpedon lusitanica	0	BGSNL1564-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1564-24_r_1.3_s_100	Zygaena sarpedon lusitanica	0	BGSNL1564-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1564-24_r_1.5_s_50	Zygaena sarpedon lusitanica	0	BGSNL1564-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1564-24_r_1.5_s_100	Zygaena sarpedon lusitanica	0	BGSNL1564-24	1.5	100
20	66	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1533	Limacodidae,Zygaenidae,Sphingidae,Crambidae,Geometridae	BGSNL1565-24_r_1_s_50	Zygaena sarpedon escorialica	0	BGSNL1565-24	1	50
26	66	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	656	1524	Zygaenidae,Noctuidae	BGSNL1565-24_r_1_s_100	Zygaena sarpedon escorialica	0	BGSNL1565-24	1	100
2	17	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Erebidae,Geometridae	BGSNL1565-24_r_1.3_s_50	Zygaena sarpedon escorialica	0	BGSNL1565-24	1.3	50
7	21	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1515	Noctuidae,Erebidae	BGSNL1565-24_r_1.3_s_100	Zygaena sarpedon escorialica	0	BGSNL1565-24	1.3	100
1	1	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1497	Zygaenidae,Crambidae	BGSNL1565-24_r_1.5_s_50	Zygaena sarpedon escorialica	0	BGSNL1565-24	1.5	50
1	1	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1488	Depressariidae,Zygaenidae,Crambidae	BGSNL1565-24_r_1.5_s_100	Zygaena sarpedon escorialica	0	BGSNL1565-24	1.5	100
0	20	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Limacodidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL1566-24_r_1_s_50	Zygaena sarpedon granadina	0	BGSNL1566-24	1	50
0	17	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1515	Depressariidae,Limacodidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL1566-24_r_1_s_100	Zygaena sarpedon granadina	0	BGSNL1566-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL1566-24_r_1.3_s_50	Zygaena sarpedon granadina	0	BGSNL1566-24	1.3	50
0	1	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1515	Depressariidae,Zygaenidae,Crambidae	BGSNL1566-24_r_1.3_s_100	Zygaena sarpedon granadina	0	BGSNL1566-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1464	Depressariidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1566-24_r_1.5_s_50	Zygaena sarpedon granadina	0	BGSNL1566-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1446	Depressariidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1566-24_r_1.5_s_100	Zygaena sarpedon granadina	0	BGSNL1566-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1567-24_r_1_s_50	Zygaena sarpedon bethunei	0	BGSNL1567-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1567-24_r_1_s_100	Zygaena sarpedon bethunei	0	BGSNL1567-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1567-24_r_1.3_s_50	Zygaena sarpedon bethunei	0	BGSNL1567-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1567-24_r_1.3_s_100	Zygaena sarpedon bethunei	0	BGSNL1567-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1567-24_r_1.5_s_50	Zygaena sarpedon bethunei	0	BGSNL1567-24	1.5	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1567-24_r_1.5_s_100	Zygaena sarpedon bethunei	0	BGSNL1567-24	1.5	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1568-24_r_1_s_50	Zygaena sarpedon geajera	0	BGSNL1568-24	1	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1568-24_r_1_s_100	Zygaena sarpedon geajera	0	BGSNL1568-24	1	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1568-24_r_1.3_s_50	Zygaena sarpedon geajera	0	BGSNL1568-24	1.3	50
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1568-24_r_1.3_s_100	Zygaena sarpedon geajera	0	BGSNL1568-24	1.3	100
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Limacodidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1568-24_r_1.5_s_50	Zygaena sarpedon geajera	0	BGSNL1568-24	1.5	50
