ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI217-23_r_1_s_100	Hipparchia blachieri	0	UNIFI217-23	1	100	False	False	3943193	6241	3	1530	384.0	713.0	576.1803921568627	599.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI217-23_r_1.3_s_50	Hipparchia blachieri	0	UNIFI217-23	1.3	50	False	False	3943193	6649	3	1530	388.0	721.0	587.6882352941177	608.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI217-23_r_1.3_s_100	Hipparchia blachieri	0	UNIFI217-23	1.3	100	False	False	3943193	6241	3	1530	384.0	713.0	576.1803921568627	599.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI217-23_r_1.5_s_50	Hipparchia blachieri	0	UNIFI217-23	1.5	50	False	False	3943193	6634	3	1530	386.0	720.0	586.978431372549	608.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI217-23_r_1.5_s_100	Hipparchia blachieri	0	UNIFI217-23	1.5	100	False	False	3943193	6237	3	1530	383.0	713.0	575.8372549019608	599.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI218-23_r_1_s_50	Hipparchia blachieri	0	UNIFI218-23	1	50	False	False	6203695	8978	180	1530	419.0	907.0	673.4450980392157	656.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI218-23_r_1_s_100	Hipparchia blachieri	0	UNIFI218-23	1	100	False	False	6203695	8224	180	1530	382.0	888.0	651.4294117647058	638.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI218-23_r_1.3_s_50	Hipparchia blachieri	0	UNIFI218-23	1.3	50	False	False	6203695	8931	180	1530	419.0	907.0	672.0235294117647	655.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI218-23_r_1.3_s_100	Hipparchia blachieri	0	UNIFI218-23	1.3	100	False	False	6203695	8224	180	1530	382.0	888.0	651.4294117647058	638.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI218-23_r_1.5_s_50	Hipparchia blachieri	0	UNIFI218-23	1.5	50	False	False	6203695	8892	180	1530	419.0	906.0	670.2490196078431	654.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI218-23_r_1.5_s_100	Hipparchia blachieri	0	UNIFI218-23	1.5	100	False	False	6203695	8210	180	1530	382.0	887.0	650.4745098039216	636.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI219-23_r_1_s_50	Hipparchia blachieri	0	UNIFI219-23	1	50	False	False	6825334	3522	221	1530	110.0	354.0	241.08235294117648	243.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI219-23_r_1_s_100	Hipparchia blachieri	0	UNIFI219-23	1	100	False	False	6825334	3128	221	1530	106.0	339.0	229.32549019607842	234.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI219-23_r_1.3_s_50	Hipparchia blachieri	0	UNIFI219-23	1.3	50	False	False	6825334	3469	221	1530	106.0	354.0	239.51176470588234	240.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI219-23_r_1.3_s_100	Hipparchia blachieri	0	UNIFI219-23	1.3	100	False	False	6825334	3128	221	1530	106.0	339.0	229.32549019607842	234.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI219-23_r_1.5_s_50	Hipparchia blachieri	0	UNIFI219-23	1.5	50	False	False	6825334	3443	221	1530	106.0	354.0	238.64901960784314	240.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nymphalidae	BLAST	family	COI-5P	656	1530	Nymphalidae	UNIFI219-23_r_1.5_s_100	Hipparchia blachieri	0	UNIFI219-23	1.5	100	False	False	6825334	3126	221	1530	106.0	339.0	229.23333333333332	234.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI220-23_r_1_s_50	Zygaena lavandulae	0	UNIFI220-23	1	50	False	False	6153069	12974	1689	1536	828.0	1482.0	1162.79296875	1187.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI220-23_r_1_s_100	Zygaena lavandulae	0	UNIFI220-23	1	100	False	False	6153069	12136	1689	1536	787.0	1469.0	1134.3359375	1143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI220-23_r_1.3_s_50	Zygaena lavandulae	0	UNIFI220-23	1.3	50	False	False	6153069	12849	1689	1536	828.0	1482.0	1156.919921875	1167.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI220-23_r_1.3_s_100	Zygaena lavandulae	0	UNIFI220-23	1.3	100	False	False	6153069	12094	1689	1536	786.0	1469.0	1131.470703125	1138.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI220-23_r_1.5_s_50	Zygaena lavandulae	0	UNIFI220-23	1.5	50	False	False	6153069	11401	1689	1536	193.0	1478.0	1044.353515625	1086.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI220-23_r_1.5_s_100	Zygaena lavandulae	0	UNIFI220-23	1.5	100	False	False	6153069	10893	1689	1536	193.0	1466.0	1026.388671875	1072.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	UNIFI221-23_r_1_s_50	Zygaena lavandulae	0	UNIFI221-23	1	50	False	False	7564668	11224	1110	1536	659.0	1114.0	926.505859375	937.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	UNIFI221-23_r_1_s_100	Zygaena lavandulae	0	UNIFI221-23	1	100	False	False	7564668	10321	1110	1536	598.0	1103.0	896.373046875	912.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	UNIFI221-23_r_1.3_s_50	Zygaena lavandulae	0	UNIFI221-23	1.3	50	False	False	7564668	11082	1110	1536	657.0	1112.0	919.873046875	932.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	UNIFI221-23_r_1.3_s_100	Zygaena lavandulae	0	UNIFI221-23	1.3	100	False	False	7564668	10276	1110	1536	598.0	1102.0	893.181640625	909.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	UNIFI221-23_r_1.5_s_50	Zygaena lavandulae	0	UNIFI221-23	1.5	50	False	False	7564668	9749	1110	1536	153.0	1108.0	820.017578125	864.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	UNIFI221-23_r_1.5_s_100	Zygaena lavandulae	0	UNIFI221-23	1.5	100	False	False	7564668	9217	1110	1536	153.0	1094.0	801.5234375	851.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI222-23_r_1_s_50	Zygaena lavandulae	0	UNIFI222-23	1	50	False	False	7572498	18838	1944	1536	1349.0	2140.0	1778.892578125	1816.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI222-23_r_1_s_100	Zygaena lavandulae	0	UNIFI222-23	1	100	False	False	7572498	17707	1944	1536	1249.0	2130.0	1742.0	1772.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI222-23_r_1.3_s_50	Zygaena lavandulae	0	UNIFI222-23	1.3	50	False	False	7572498	18659	1944	1536	1347.0	2140.0	1770.228515625	1797.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI222-23_r_1.3_s_100	Zygaena lavandulae	0	UNIFI222-23	1.3	100	False	False	7572498	17635	1944	1536	1249.0	2130.0	1736.775390625	1767.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI222-23_r_1.5_s_50	Zygaena lavandulae	0	UNIFI222-23	1.5	50	False	False	7572498	16423	1944	1536	291.0	2042.0	1588.552734375	1695.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	UNIFI222-23_r_1.5_s_100	Zygaena lavandulae	0	UNIFI222-23	1.5	100	False	False	7572498	15764	1944	1536	291.0	2033.0	1565.568359375	1684.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI223-23_r_1_s_50	Zygaena occitanica	0	UNIFI223-23	1	50	False	False	5752822	7375	656	1536	462.0	841.0	637.044921875	629.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI223-23_r_1_s_100	Zygaena occitanica	0	UNIFI223-23	1	100	False	False	5752822	6881	656	1536	421.0	831.0	620.53515625	619.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI223-23_r_1.3_s_50	Zygaena occitanica	0	UNIFI223-23	1.3	50	False	False	5752822	7290	656	1536	462.0	837.0	633.55078125	627.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI223-23_r_1.3_s_100	Zygaena occitanica	0	UNIFI223-23	1.3	100	False	False	5752822	6859	656	1536	421.0	831.0	619.115234375	618.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI223-23_r_1.5_s_50	Zygaena occitanica	0	UNIFI223-23	1.5	50	False	False	5752822	6517	656	1536	113.0	836.0	577.060546875	611.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI223-23_r_1.5_s_100	Zygaena occitanica	0	UNIFI223-23	1.5	100	False	False	5752822	6227	656	1536	113.0	830.0	566.89453125	607.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI224-23_r_1_s_50	Zygaena occitanica	0	UNIFI224-23	1	50	False	False	6731018	8976	1249	1536	610.0	964.0	758.265625	742.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI224-23_r_1_s_100	Zygaena occitanica	0	UNIFI224-23	1	100	False	False	6731018	8309	1249	1536	499.0	944.0	735.876953125	723.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI224-23_r_1.3_s_50	Zygaena occitanica	0	UNIFI224-23	1.3	50	False	False	6731018	8881	1249	1536	600.0	962.0	754.091796875	737.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI224-23_r_1.3_s_100	Zygaena occitanica	0	UNIFI224-23	1.3	100	False	False	6731018	8286	1249	1536	497.0	944.0	734.068359375	722.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI224-23_r_1.5_s_50	Zygaena occitanica	0	UNIFI224-23	1.5	50	False	False	6731018	7975	1249	1536	141.0	959.0	688.001953125	720.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae	UNIFI224-23_r_1.5_s_100	Zygaena occitanica	0	UNIFI224-23	1.5	100	False	False	6731018	7569	1249	1536	141.0	943.0	673.841796875	712.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	UNIFI225-23_r_1_s_50	Zygaena occitanica	0	UNIFI225-23	1	50	False	False	6776297	13269	1177	1536	995.0	1477.0	1232.517578125	1228.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	UNIFI225-23_r_1_s_100	Zygaena occitanica	0	UNIFI225-23	1	100	False	False	6776297	12445	1177	1536	815.0	1437.0	1205.123046875	1210.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	UNIFI225-23_r_1.3_s_50	Zygaena occitanica	0	UNIFI225-23	1.3	50	False	False	6776297	13172	1177	1536	995.0	1475.0	1228.42578125	1223.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	UNIFI225-23_r_1.3_s_100	Zygaena occitanica	0	UNIFI225-23	1.3	100	False	False	6776297	12419	1177	1536	814.0	1437.0	1203.419921875	1207.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	UNIFI225-23_r_1.5_s_50	Zygaena occitanica	0	UNIFI225-23	1.5	50	False	False	6776297	11766	1177	1536	275.0	1461.0	1119.3515625	1178.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Zygaenidae,Crambidae,Geometridae,Hyblaeidae	UNIFI225-23_r_1.5_s_100	Zygaena occitanica	0	UNIFI225-23	1.5	100	False	False	6776297	11268	1177	1536	275.0	1395.0	1101.6640625	1168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI226-23_r_1_s_50	Zygaena oxytropis	0	UNIFI226-23	1	50	False	False	5775779	52958	284	1536	3330.0	6676.0	4621.61328125	4576.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI226-23_r_1_s_100	Zygaena oxytropis	0	UNIFI226-23	1	100	False	False	5775779	49252	284	1536	3202.0	6347.0	4498.728515625	4474.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI226-23_r_1.3_s_50	Zygaena oxytropis	0	UNIFI226-23	1.3	50	False	False	5775779	52514	284	1536	3327.0	6670.0	4595.642578125	4519.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI226-23_r_1.3_s_100	Zygaena oxytropis	0	UNIFI226-23	1.3	100	False	False	5775779	48974	284	1536	3202.0	6347.0	4479.486328125	4434.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI226-23_r_1.5_s_50	Zygaena oxytropis	0	UNIFI226-23	1.5	50	False	False	5775779	47943	284	1536	1612.0	6605.0	4232.224609375	4176.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI226-23_r_1.5_s_100	Zygaena oxytropis	0	UNIFI226-23	1.5	100	False	False	5775779	45192	284	1536	1612.0	6302.0	4141.154296875	4124.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI227-23_r_1_s_50	Zygaena oxytropis	0	UNIFI227-23	1	50	False	False	6403700	42936	4521	1536	2482.0	5255.0	3580.744140625	3564.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI227-23_r_1_s_100	Zygaena oxytropis	0	UNIFI227-23	1	100	False	False	6403700	39406	4521	1536	2418.0	5047.0	3463.8828125	3424.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI227-23_r_1.3_s_50	Zygaena oxytropis	0	UNIFI227-23	1.3	50	False	False	6403700	42570	4521	1536	2481.0	5254.0	3560.30078125	3523.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI227-23_r_1.3_s_100	Zygaena oxytropis	0	UNIFI227-23	1.3	100	False	False	6403700	39193	4521	1536	2417.0	5047.0	3449.4609375	3417.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI227-23_r_1.5_s_50	Zygaena oxytropis	0	UNIFI227-23	1.5	50	False	False	6403700	38568	4521	1536	1114.0	5219.0	3250.44140625	3108.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI227-23_r_1.5_s_100	Zygaena oxytropis	0	UNIFI227-23	1.5	100	False	False	6403700	35863	4521	1536	1114.0	5015.0	3161.552734375	3025.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI228-23_r_1_s_50	Zygaena oxytropis	0	UNIFI228-23	1	50	False	False	5661915	2961	287	1536	208.0	328.0	266.060546875	267.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI228-23_r_1_s_100	Zygaena oxytropis	0	UNIFI228-23	1	100	False	False	5661915	2709	287	1536	182.0	320.0	258.203125	260.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI228-23_r_1.3_s_50	Zygaena oxytropis	0	UNIFI228-23	1.3	50	False	False	5661915	2871	287	1536	208.0	321.0	262.560546875	265.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI228-23_r_1.3_s_100	Zygaena oxytropis	0	UNIFI228-23	1.3	100	False	False	5661915	2693	287	1536	182.0	320.0	257.078125	258.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI228-23_r_1.5_s_50	Zygaena oxytropis	0	UNIFI228-23	1.5	50	False	False	5661915	2619	287	1536	95.0	307.0	240.958984375	245.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Depressariidae,Tortricidae,Zygaenidae	UNIFI228-23_r_1.5_s_100	Zygaena oxytropis	0	UNIFI228-23	1.5	100	False	False	5661915	2487	287	1536	95.0	298.0	236.857421875	244.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	UNIFI229-23_r_1_s_50	Zygaena sarpedon	0	UNIFI229-23	1	50	False	False	6727990	35089	4720	1536	2462.0	4034.0	3108.376953125	3075.0	Naturalis Biodiversity Center	1	6
