ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1262-24_r_1_s_50	Ephestia disparella	0	BGSNL1262-24	1	50	False	False	12754687	3236	67	1533	104.0	345.0	193.96086105675147	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1262-24_r_1_s_100	Ephestia disparella	0	BGSNL1262-24	1	100	False	False	12754687	2547	67	1533	89.0	283.0	173.40704500978472	169.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1262-24_r_1.3_s_50	Ephestia disparella	0	BGSNL1262-24	1.3	50	False	False	12754687	3102	67	1533	102.0	345.0	188.41682974559686	183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1262-24_r_1.3_s_100	Ephestia disparella	0	BGSNL1262-24	1.3	100	False	False	12754687	2515	67	1533	89.0	278.0	171.09393346379647	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1262-24_r_1.5_s_50	Ephestia disparella	0	BGSNL1262-24	1.5	50	False	False	12754687	2975	67	1533	100.0	343.0	183.4559686888454	177.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1262-24_r_1.5_s_100	Ephestia disparella	0	BGSNL1262-24	1.5	100	False	False	12754687	2477	67	1533	89.0	278.0	168.7495107632094	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1263-24_r_1_s_50	Ephestia disparella	0	BGSNL1263-24	1	50	False	False	10890173	4738	41	1533	162.0	395.0	287.79060665362033	289.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1263-24_r_1_s_100	Ephestia disparella	0	BGSNL1263-24	1	100	False	False	10890173	3865	41	1533	149.0	364.0	260.8414872798434	261.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1263-24_r_1.3_s_50	Ephestia disparella	0	BGSNL1263-24	1.3	50	False	False	10890173	4648	41	1533	156.0	391.0	283.8982387475538	285.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1263-24_r_1.3_s_100	Ephestia disparella	0	BGSNL1263-24	1.3	100	False	False	10890173	3844	41	1533	148.0	363.0	259.1545988258317	259.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1263-24_r_1.5_s_50	Ephestia disparella	0	BGSNL1263-24	1.5	50	False	False	10890173	4542	41	1533	145.0	391.0	279.44422700587086	282.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae,Crambidae	BGSNL1263-24_r_1.5_s_100	Ephestia disparella	0	BGSNL1263-24	1.5	100	False	False	10890173	3812	41	1533	143.0	361.0	257.06066536203525	258.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1264-24_r_1_s_50	Ephestia disparella	0	BGSNL1264-24	1	50	False	False	10403782	1552	147	1533	29.0	146.0	72.69667318982387	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1264-24_r_1_s_100	Ephestia disparella	0	BGSNL1264-24	1	100	False	False	10403782	938	147	1533	17.0	104.0	54.08414872798434	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1264-24_r_1.3_s_50	Ephestia disparella	0	BGSNL1264-24	1.3	50	False	False	10403782	1486	147	1533	29.0	145.0	70.05283757338552	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1264-24_r_1.3_s_100	Ephestia disparella	0	BGSNL1264-24	1.3	100	False	False	10403782	927	147	1533	17.0	103.0	53.211350293542075	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1264-24_r_1.5_s_50	Ephestia disparella	0	BGSNL1264-24	1.5	50	False	False	10403782	1369	147	1533	28.0	143.0	65.46771037181996	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1264-24_r_1.5_s_100	Ephestia disparella	0	BGSNL1264-24	1.5	100	False	False	10403782	897	147	1533	16.0	98.0	51.37964774951077	49.0	Naturalis Biodiversity Center	1	6
8	14	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	366	1167	Oecophoridae,Pyralidae,Hesperiidae,Geometridae	BGSNL1265-24_r_1_s_50	Epicrocis neftaella	0	BGSNL1265-24	1	50	False	False	495738	65	42	1536	0.0	15.0	3.900390625	3.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	352	954	Oecophoridae,Tortricidae,Immidae,Pyralidae,Geometridae,Uraniidae	BGSNL1265-24_r_1_s_100	Epicrocis neftaella	0	BGSNL1265-24	1	100	False	False	495738	45	42	1536	0.0	14.0	3.154296875	2.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	127	696	Oecophoridae,Pyralidae,Hesperiidae,Geometridae	BGSNL1265-24_r_1.3_s_50	Epicrocis neftaella	0	BGSNL1265-24	1.3	50	False	False	495738	38	42	1536	0.0	13.0	2.046875	0.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	117	504	Immidae,Erebidae,Pyralidae,Geometridae,Uraniidae	BGSNL1265-24_r_1.3_s_100	Epicrocis neftaella	0	BGSNL1265-24	1.3	100	False	False	495738	29	42	1536	0.0	13.0	1.75390625	0.0	Naturalis Biodiversity Center	1	6
0	11	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	127	597	Sphaeriusidae,Bombycidae,Papilionidae,Nymphalidae,Crambidae	BGSNL1265-24_r_1.5_s_50	Epicrocis neftaella	0	BGSNL1265-24	1.5	50	False	False	495738	29	42	1536	0.0	8.0	1.40234375	0.0	Naturalis Biodiversity Center	1	6
0	11	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	114	402	Sphaeriusidae,Papilionidae,Nymphalidae,Crambidae	BGSNL1265-24_r_1.5_s_100	Epicrocis neftaella	0	BGSNL1265-24	1.5	100	False	False	495738	20	42	1536	0.0	8.0	1.109375	0.0	Naturalis Biodiversity Center	1	6
34	37	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	605	1443	Pyralidae	BGSNL1266-24_r_1_s_50	Epicrocis neftaella	0	BGSNL1266-24	1	50	False	False	2064785	234	62	1536	0.0	37.0	11.892578125	12.0	Naturalis Biodiversity Center	1	6
29	53	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	533	1371	Pyralidae,Crambidae	BGSNL1266-24_r_1_s_100	Epicrocis neftaella	0	BGSNL1266-24	1	100	False	False	2064785	137	62	1536	0.0	30.0	8.802734375	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	605	1443	Pyralidae	BGSNL1266-24_r_1.3_s_50	Epicrocis neftaella	0	BGSNL1266-24	1.3	50	False	False	2064785	201	62	1536	0.0	31.0	9.73046875	8.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	521	1359	Sphingidae,Pyralidae,Geometridae	BGSNL1266-24_r_1.3_s_100	Epicrocis neftaella	0	BGSNL1266-24	1.3	100	False	False	2064785	119	62	1536	0.0	24.0	7.197265625	6.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	605	1443	Sphingidae,Pyralidae	BGSNL1266-24_r_1.5_s_50	Epicrocis neftaella	0	BGSNL1266-24	1.5	50	False	False	2064785	183	62	1536	0.0	26.0	8.69140625	8.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	521	1359	Sphingidae,Pyralidae,Geometridae	BGSNL1266-24_r_1.5_s_100	Epicrocis neftaella	0	BGSNL1266-24	1.5	100	False	False	2064785	113	62	1536	0.0	24.0	6.623046875	6.0	Naturalis Biodiversity Center	1	6
27	33	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	551	1257	Depressariidae,Limacodidae,Pyralidae,Geometridae	BGSNL1267-24_r_1_s_50	Epicrocis neftaella	0	BGSNL1267-24	1	50	False	False	1842855	58	93	1536	0.0	10.0	3.103515625	2.0	Naturalis Biodiversity Center	1	6
18	22	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	524	1137	Depressariidae,Limacodidae,Pyralidae,Geometridae	BGSNL1267-24_r_1_s_100	Epicrocis neftaella	0	BGSNL1267-24	1	100	False	False	1842855	43	93	1536	0.0	10.0	2.66796875	2.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	216	912	Oecophoridae,Depressariidae,Limacodidae,Pyralidae,Geometridae	BGSNL1267-24_r_1.3_s_50	Epicrocis neftaella	0	BGSNL1267-24	1.3	50	False	False	1842855	39	93	1536	0.0	8.0	2.076171875	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	216	882	Oecophoridae,Depressariidae,Limacodidae,Pyralidae,Geometridae	BGSNL1267-24_r_1.3_s_100	Epicrocis neftaella	0	BGSNL1267-24	1.3	100	False	False	1842855	35	93	1536	0.0	8.0	1.974609375	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	481	732	Oecophoridae,Depressariidae,Limacodidae,Pyralidae,Geometridae	BGSNL1267-24_r_1.5_s_50	Epicrocis neftaella	1	BGSNL1267-24	1.5	50	False	False	1842855	34	93	1536	0.0	8.0	1.78125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	500	702	Oecophoridae,Depressariidae,Limacodidae,Pyralidae,Geometridae	BGSNL1267-24_r_1.5_s_100	Epicrocis neftaella	1	BGSNL1267-24	1.5	100	False	False	1842855	32	93	1536	0.0	8.0	1.73046875	0.0	Naturalis Biodiversity Center	1	6
2	13	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1268-24_r_1_s_50	Epischidia albunculella	0	BGSNL1268-24	1	50	False	False	2078350	465	38	1542	0.0	39.0	21.414396887159533	21.0	Naturalis Biodiversity Center	1	6
8	19	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1268-24_r_1_s_100	Epischidia albunculella	0	BGSNL1268-24	1	100	False	False	2078350	231	38	1542	0.0	29.0	14.093385214007782	13.5	Naturalis Biodiversity Center	1	6
1	3	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1268-24_r_1.3_s_50	Epischidia albunculella	0	BGSNL1268-24	1.3	50	False	False	2078350	437	38	1542	0.0	39.0	19.636186770428015	19.0	Naturalis Biodiversity Center	1	6
2	6	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1268-24_r_1.3_s_100	Epischidia albunculella	0	BGSNL1268-24	1.3	100	False	False	2078350	217	38	1542	0.0	29.0	12.881322957198444	12.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1518	Pyralidae	BGSNL1268-24_r_1.5_s_50	Epischidia albunculella	0	BGSNL1268-24	1.5	50	False	False	2078350	376	38	1542	0.0	37.0	16.96303501945525	17.0	Naturalis Biodiversity Center	1	6
2	8	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1512	Pyralidae	BGSNL1268-24_r_1.5_s_100	Epischidia albunculella	0	BGSNL1268-24	1.5	100	False	False	2078350	201	38	1542	0.0	29.0	11.616731517509727	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1269-24_r_1_s_50	Epischidia albunculella	0	BGSNL1269-24	1	50	False	False	8586821	1312	55	1542	0.0	147.0	55.84824902723735	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1269-24_r_1_s_100	Epischidia albunculella	0	BGSNL1269-24	1	100	False	False	8586821	682	55	1542	0.0	91.0	36.40661478599222	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1269-24_r_1.3_s_50	Epischidia albunculella	0	BGSNL1269-24	1.3	50	False	False	8586821	1261	55	1542	0.0	139.0	53.90272373540856	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1539	Pyralidae	BGSNL1269-24_r_1.3_s_100	Epischidia albunculella	0	BGSNL1269-24	1.3	100	False	False	8586821	673	55	1542	0.0	91.0	35.86964980544747	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1503	Pyralidae	BGSNL1269-24_r_1.5_s_50	Epischidia albunculella	0	BGSNL1269-24	1.5	50	False	False	8586821	1146	55	1542	0.0	134.0	49.461089494163424	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1503	Pyralidae	BGSNL1269-24_r_1.5_s_100	Epischidia albunculella	0	BGSNL1269-24	1.5	100	False	False	8586821	640	55	1542	0.0	88.0	34.05642023346304	32.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1270-24_r_1_s_50	Epischnia adultella	0	BGSNL1270-24	1	50	False	False	8920592	738	176	1536	0.0	63.0	32.8203125	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1270-24_r_1_s_100	Epischnia adultella	0	BGSNL1270-24	1	100	False	False	8920592	426	176	1536	0.0	46.0	23.345703125	22.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1270-24_r_1.3_s_50	Epischnia adultella	0	BGSNL1270-24	1.3	50	False	False	8920592	684	176	1536	0.0	63.0	30.76171875	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1270-24_r_1.3_s_100	Epischnia adultella	0	BGSNL1270-24	1.3	100	False	False	8920592	417	176	1536	0.0	46.0	22.6953125	21.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1270-24_r_1.5_s_50	Epischnia adultella	0	BGSNL1270-24	1.5	50	False	False	8920592	650	176	1536	0.0	61.0	29.712890625	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1270-24_r_1.5_s_100	Epischnia adultella	0	BGSNL1270-24	1.5	100	False	False	8920592	413	176	1536	0.0	46.0	22.44921875	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1271-24_r_1_s_50	Epischnia illotella	0	BGSNL1271-24	1	50	False	False	4450133	493	48	1536	0.0	40.0	22.966796875	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1271-24_r_1_s_100	Epischnia illotella	0	BGSNL1271-24	1	100	False	False	4450133	286	48	1536	0.0	33.0	16.484375	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1271-24_r_1.3_s_50	Epischnia illotella	0	BGSNL1271-24	1.3	50	False	False	4450133	458	48	1536	0.0	37.0	21.41015625	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1271-24_r_1.3_s_100	Epischnia illotella	0	BGSNL1271-24	1.3	100	False	False	4450133	277	48	1536	0.0	29.0	15.833984375	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1271-24_r_1.5_s_50	Epischnia illotella	0	BGSNL1271-24	1.5	50	False	False	4450133	424	48	1536	0.0	37.0	20.0234375	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1271-24_r_1.5_s_100	Epischnia illotella	0	BGSNL1271-24	1.5	100	False	False	4450133	268	48	1536	0.0	28.0	15.259765625	15.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1272-24_r_1_s_50	Epischnia illotella	0	BGSNL1272-24	1	50	False	False	10716607	1101	13	1536	0.0	110.0	54.880859375	53.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1272-24_r_1_s_100	Epischnia illotella	0	BGSNL1272-24	1	100	False	False	10716607	674	13	1536	0.0	88.0	41.779296875	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1272-24_r_1.3_s_50	Epischnia illotella	0	BGSNL1272-24	1.3	50	False	False	10716607	992	13	1536	0.0	106.0	50.328125	50.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BGSNL1272-24_r_1.3_s_100	Epischnia illotella	0	BGSNL1272-24	1.3	100	False	False	10716607	647	13	1536	0.0	84.0	39.86328125	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1272-24_r_1.5_s_50	Epischnia illotella	0	BGSNL1272-24	1.5	50	False	False	10716607	904	13	1536	0.0	103.0	46.46875	45.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1272-24_r_1.5_s_100	Epischnia illotella	0	BGSNL1272-24	1.5	100	False	False	10716607	614	13	1536	0.0	81.0	37.55078125	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1273-24_r_1_s_50	Epischnia illotella	0	BGSNL1273-24	1	50	False	False	10385032	1799	417	1536	0.0	147.0	92.05078125	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1273-24_r_1_s_100	Epischnia illotella	0	BGSNL1273-24	1	100	False	False	10385032	1181	417	1536	0.0	131.0	72.5390625	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1273-24_r_1.3_s_50	Epischnia illotella	0	BGSNL1273-24	1.3	50	False	False	10385032	1700	417	1536	0.0	141.0	87.83984375	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1273-24_r_1.3_s_100	Epischnia illotella	0	BGSNL1273-24	1.3	100	False	False	10385032	1160	417	1536	0.0	128.0	70.884765625	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1273-24_r_1.5_s_50	Epischnia illotella	0	BGSNL1273-24	1.5	50	False	False	10385032	1602	417	1536	0.0	138.0	83.65625	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1527	Pyralidae	BGSNL1273-24_r_1.5_s_100	Epischnia illotella	0	BGSNL1273-24	1.5	100	False	False	10385032	1125	417	1536	0.0	123.0	68.62890625	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1536	Pyralidae	BGSNL1274-24_r_1_s_50	Epischnia sareptella	0	BGSNL1274-24	1	50	False	False	10634824	4411	5	1536	2.0	410.0	224.376953125	212.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae	BGSNL1274-24_r_1_s_100	Epischnia sareptella	0	BGSNL1274-24	1	100	False	False	10634824	3001	5	1536	0.0	327.0	181.37890625	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1536	Pyralidae	BGSNL1274-24_r_1.3_s_50	Epischnia sareptella	0	BGSNL1274-24	1.3	50	False	False	10634824	4301	5	1536	2.0	406.0	220.810546875	208.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae	BGSNL1274-24_r_1.3_s_100	Epischnia sareptella	0	BGSNL1274-24	1.3	100	False	False	10634824	2995	5	1536	0.0	327.0	180.955078125	170.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae	BGSNL1274-24_r_1.5_s_50	Epischnia sareptella	0	BGSNL1274-24	1.5	50	False	False	10634824	4098	5	1536	0.0	391.0	212.31640625	201.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00306_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1527	Pyralidae	BGSNL1274-24_r_1.5_s_100	Epischnia sareptella	0	BGSNL1274-24	1.5	100	False	False	10634824	2908	5	1536	0.0	320.0	175.92578125	167.5	Naturalis Biodiversity Center	1	6
