Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGSNL1425-24_r_1_s_50_BGSNL1425-24,BGSNL1425-24,7982524,525,180,1542,0.0,52.0,27.404669260700388,27.0
BGSNL1400-24_r_1_s_50_BGSNL1400-24,BGSNL1400-24,9558577,1191,222,1542,6.0,89.0,53.659533073929964,53.0
BGSNL1401-24_r_1_s_100_BGSNL1401-24,BGSNL1401-24,7495984,341,16,1533,5.0,37.0,20.35812133072407,20.0
BGSNL1356-24_r_1_s_50_BGSNL1356-24,BGSNL1356-24,10370532,6906,378,1536,0.0,576.0,316.076171875,310.0
BGSNL1335-24_r_1_s_100_BGSNL1335-24,BGSNL1335-24,11454447,3083,240,1542,0.0,270.0,212.58365758754863,216.0
BGSNL1409-24_r_1.3_s_50_BGSNL1409-24,BGSNL1409-24,9856689,1183,50,1533,12.0,123.0,46.51859099804305,45.0
BGSNL1418-24_r_1.5_s_100_BGSNL1418-24,BGSNL1418-24,12360801,2309,21,1533,22.0,235.0,140.30528375733854,141.0
BGSNL1387-24_r_1_s_50_BGSNL1387-24,BGSNL1387-24,10104810,3371,19,1536,0.0,288.0,195.8046875,196.0
BGSNL1400-24_r_1.5_s_50_BGSNL1400-24,BGSNL1400-24,9558577,979,222,1542,0.0,84.0,45.34824902723735,45.0
BGSNL1402-24_r_1.5_s_100_BGSNL1402-24,BGSNL1402-24,7430825,630,71,1536,0.0,78.0,31.412109375,30.0
BGSNL1409-24_r_1.5_s_50_BGSNL1409-24,BGSNL1409-24,9856689,1035,50,1533,4.0,121.0,40.776908023483365,40.0
BGSNL1331-24_r_1.3_s_50_BGSNL1331-24,BGSNL1331-24,11301498,1805,133,1530,55.0,166.0,99.28039215686275,98.0
BGSNL1400-24_r_1.5_s_100_BGSNL1400-24,BGSNL1400-24,9558577,576,222,1542,0.0,66.0,33.0136186770428,32.0
BGSNL1358-24_r_1.5_s_100_BGSNL1358-24,BGSNL1358-24,8266860,576,132,1542,0.0,72.0,28.93385214007782,30.0
BGSNL1340-24_r_1_s_50_BGSNL1340-24,BGSNL1340-24,13671379,2331,451,1536,2.0,220.0,149.716796875,149.0
BGSNL1382-24_r_1_s_100_BGSNL1382-24,BGSNL1382-24,11513117,766,179,1536,0.0,87.0,45.66796875,44.0
BGSNL1363-24_r_1.5_s_100_BGSNL1363-24,BGSNL1363-24,7859845,1177,52,1542,0.0,143.0,62.262645914396884,61.5
BGSNL1407-24_r_1.5_s_50_BGSNL1407-24,BGSNL1407-24,13529650,1907,675,1533,28.0,273.0,91.81017612524462,83.0
BGSNL1388-24_r_1_s_100_BGSNL1388-24,BGSNL1388-24,13902009,7705,328,1536,0.0,758.0,548.201171875,533.0
BGSNL1425-24_r_1.5_s_100_BGSNL1425-24,BGSNL1425-24,7982524,143,180,1542,0.0,30.0,8.77626459143969,8.0
BGSNL1357-24_r_1.3_s_50_BGSNL1357-24,BGSNL1357-24,7293335,272,60,1542,0.0,22.0,10.616731517509727,10.0
BGSNL1337-24_r_1.3_s_100_BGSNL1337-24,BGSNL1337-24,8723495,995,197,1542,21.0,108.0,56.07976653696498,50.0
BGSNL1392-24_r_1.5_s_50_BGSNL1392-24,BGSNL1392-24,8721450,2442,167,1542,0.0,278.0,141.8929961089494,145.5
BGSNL1374-24_r_1.3_s_100_BGSNL1374-24,BGSNL1374-24,8498776,519,114,1542,4.0,62.0,27.027237354085603,28.0
BGSNL1343-24_r_1.5_s_100_BGSNL1343-24,BGSNL1343-24,11805790,1311,64,1536,36.0,137.0,87.2265625,87.0
BGSNL1417-24_r_1_s_50_BGSNL1417-24,BGSNL1417-24,13980890,2088,428,1533,1.0,194.0,102.98434442270059,101.0
BGSNL1369-24_r_1.3_s_50_BGSNL1369-24,BGSNL1369-24,11354014,2299,6,1536,0.0,213.0,139.166015625,135.0
BGSNL1401-24_r_1_s_50_BGSNL1401-24,BGSNL1401-24,7495984,697,16,1533,10.0,94.0,30.557729941291583,29.0
BGSNL1344-24_r_1_s_100_BGSNL1344-24,BGSNL1344-24,11818336,1829,80,1536,0.0,188.0,118.46875,121.0
BGSNL1345-24_r_1.3_s_100_BGSNL1345-24,BGSNL1345-24,10270766,1363,15,1536,0.0,154.0,84.353515625,83.0
BGSNL1339-24_r_1_s_100_BGSNL1339-24,BGSNL1339-24,13108849,1667,5,1536,0.0,181.0,118.80078125,120.0
BGSNL1332-24_r_1.3_s_50_BGSNL1332-24,BGSNL1332-24,10098855,2837,287,1542,2.0,267.0,147.09727626459144,149.5
BGSNL1355-24_r_1_s_50_BGSNL1355-24,BGSNL1355-24,7274787,2493,77,1536,0.0,218.0,109.576171875,104.0
BGSNL1342-24_r_1_s_50_BGSNL1342-24,BGSNL1342-24,10814102,1025,405,1536,0.0,89.0,55.724609375,55.0
BGSNL1341-24_r_1_s_100_BGSNL1341-24,BGSNL1341-24,11838831,1145,316,1536,0.0,112.0,74.6484375,73.0
BGSNL1337-24_r_1_s_50_BGSNL1337-24,BGSNL1337-24,8723495,1730,197,1542,37.0,147.0,80.76459143968872,74.0
BGSNL1354-24_r_1_s_50_BGSNL1354-24,BGSNL1354-24,7235379,2022,139,1536,0.0,161.0,81.84375,79.5
BGSNL1404-24_r_1.5_s_50_BGSNL1404-24,BGSNL1404-24,9562866,1653,39,1536,0.0,159.0,118.64453125,117.0
BGSNL1340-24_r_1.3_s_50_BGSNL1340-24,BGSNL1340-24,13671379,2188,451,1536,2.0,208.0,144.65234375,144.0
BGSNL1373-24_r_1.5_s_100_BGSNL1373-24,BGSNL1373-24,7562687,232,62,1542,0.0,33.0,12.45136186770428,12.0
BGSNL1383-24_r_1.3_s_100_BGSNL1383-24,BGSNL1383-24,10663787,400,18,1536,0.0,54.0,25.599609375,25.0
BGSNL1341-24_r_1.3_s_50_BGSNL1341-24,BGSNL1341-24,11838831,1568,316,1536,0.0,130.0,87.953125,86.0
BGSNL1372-24_r_1.3_s_100_BGSNL1372-24,BGSNL1372-24,7380401,188,117,1542,0.0,26.0,9.698443579766536,8.0
BGSNL1364-24_r_1.3_s_50_BGSNL1364-24,BGSNL1364-24,9398058,3115,547,1542,0.0,260.0,142.37354085603113,143.0
BGSNL1378-24_r_1_s_50_BGSNL1378-24,BGSNL1378-24,7926206,1251,36,1536,0.0,91.0,49.4296875,50.0
BGSNL1403-24_r_1_s_50_BGSNL1403-24,BGSNL1403-24,9193479,980,123,1536,0.0,92.0,48.173828125,45.0
BGSNL1357-24_r_1.5_s_100_BGSNL1357-24,BGSNL1357-24,7293335,101,60,1542,0.0,16.0,4.990272373540856,5.0
BGSNL1424-24_r_1.5_s_50_BGSNL1424-24,BGSNL1424-24,11242813,1682,9,1533,0.0,140.0,86.98630136986301,87.0
BGSNL1388-24_r_1.5_s_100_BGSNL1388-24,BGSNL1388-24,13902009,7457,328,1536,0.0,754.0,530.876953125,516.0
BGSNL1410-24_r_1_s_50_BGSNL1410-24,BGSNL1410-24,11662589,4880,645,1533,0.0,458.0,277.4344422700587,274.0
BGSNL1370-24_r_1_s_50_BGSNL1370-24,BGSNL1370-24,9681472,1114,308,1536,0.0,119.0,58.349609375,57.0
BGSNL1416-24_r_1_s_100_BGSNL1416-24,BGSNL1416-24,9123000,2937,4,1533,0.0,294.0,204.62818003913895,208.0
BGSNL1404-24_r_1.3_s_50_BGSNL1404-24,BGSNL1404-24,9562866,1756,39,1536,2.0,163.0,123.08984375,121.5
BGSNL1339-24_r_1.3_s_100_BGSNL1339-24,BGSNL1339-24,13108849,1665,5,1536,0.0,181.0,118.669921875,120.0
BGSNL1359-24_r_1.3_s_100_BGSNL1359-24,BGSNL1359-24,7935703,124,348,1542,0.0,15.0,7.250972762645914,7.0
BGSNL1409-24_r_1.3_s_100_BGSNL1409-24,BGSNL1409-24,9856689,506,50,1533,6.0,58.0,25.92954990215264,26.0
BGSNL1380-24_r_1.3_s_100_BGSNL1380-24,BGSNL1380-24,11893204,2053,64,1536,0.0,212.0,131.125,130.0
BGSNL1368-24_r_1.5_s_100_BGSNL1368-24,BGSNL1368-24,10656395,1536,82,1536,0.0,167.0,86.009765625,78.0
BGSNL1414-24_r_1.3_s_100_BGSNL1414-24,BGSNL1414-24,9755342,2646,17,1533,59.0,212.0,158.36986301369862,161.0
BGSNL1369-24_r_1.5_s_100_BGSNL1369-24,BGSNL1369-24,11354014,1826,6,1536,0.0,182.0,123.56640625,121.5
BGSNL1399-24_r_1.5_s_50_BGSNL1399-24,BGSNL1399-24,9202294,827,295,1542,0.0,100.0,44.750972762645915,42.0
BGSNL1362-24_r_1.5_s_100_BGSNL1362-24,BGSNL1362-24,10629397,547,7,1536,0.0,60.0,31.05078125,29.5
BGSNL1425-24_r_1.5_s_50_BGSNL1425-24,BGSNL1425-24,7982524,273,180,1542,0.0,40.0,12.498054474708171,12.0
BGSNL1402-24_r_1_s_100_BGSNL1402-24,BGSNL1402-24,7430825,734,71,1536,0.0,86.0,39.80078125,35.0
BGSNL1369-24_r_1.5_s_50_BGSNL1369-24,BGSNL1369-24,11354014,2204,6,1536,0.0,210.0,135.037109375,132.0
BGSNL1383-24_r_1.3_s_50_BGSNL1383-24,BGSNL1383-24,10663787,536,18,1536,0.0,62.0,29.78515625,29.0
BGSNL1373-24_r_1.3_s_100_BGSNL1373-24,BGSNL1373-24,7562687,245,62,1542,0.0,36.0,13.305447470817121,13.0
BGSNL1383-24_r_1_s_50_BGSNL1383-24,BGSNL1383-24,10663787,589,18,1536,0.0,62.0,31.953125,31.0
BGSNL1352-24_r_1_s_50_BGSNL1352-24,BGSNL1352-24,11829852,1721,38,1536,0.0,140.0,82.2421875,79.0
BGSNL1333-24_r_1_s_50_BGSNL1333-24,BGSNL1333-24,11913603,2148,300,1542,2.0,186.0,119.7568093385214,119.0
BGSNL1387-24_r_1.5_s_100_BGSNL1387-24,BGSNL1387-24,10104810,2482,19,1536,0.0,234.0,164.466796875,167.5
BGSNL1420-24_r_1.3_s_100_BGSNL1420-24,BGSNL1420-24,13781521,13436,1,1533,530.0,1191.0,928.1428571428571,935.0
BGSNL1350-24_r_1.5_s_100_BGSNL1350-24,BGSNL1350-24,10616185,3006,368,1536,0.0,294.0,178.64453125,184.0
BGSNL1355-24_r_1_s_100_BGSNL1355-24,BGSNL1355-24,7274787,1351,77,1536,0.0,146.0,74.63671875,75.0
BGSNL1346-24_r_1_s_100_BGSNL1346-24,BGSNL1346-24,10058281,1029,55,1536,0.0,117.0,64.52734375,63.0
BGSNL1351-24_r_1.5_s_50_BGSNL1351-24,BGSNL1351-24,9137929,2148,144,1536,0.0,180.0,104.634765625,106.5
BGSNL1368-24_r_1.3_s_100_BGSNL1368-24,BGSNL1368-24,10656395,1567,82,1536,0.0,170.0,87.91015625,81.0
BGSNL1334-24_r_1.5_s_50_BGSNL1334-24,BGSNL1334-24,11549036,1789,170,1542,0.0,196.0,106.2295719844358,108.0
BGSNL1377-24_r_1.5_s_50_BGSNL1377-24,BGSNL1377-24,9740495,1015,131,1536,0.0,110.0,53.3203125,50.0
BGSNL1340-24_r_1.5_s_100_BGSNL1340-24,BGSNL1340-24,13671379,1818,451,1536,1.0,196.0,131.896484375,127.0
BGSNL1380-24_r_1.5_s_50_BGSNL1380-24,BGSNL1380-24,11893204,2532,64,1536,0.0,232.0,145.248046875,143.0
BGSNL1401-24_r_1.3_s_50_BGSNL1401-24,BGSNL1401-24,7495984,657,16,1533,9.0,91.0,29.080234833659492,27.0
BGSNL1396-24_r_1.5_s_50_BGSNL1396-24,BGSNL1396-24,10865415,347,14,1542,0.0,48.0,15.817120622568094,14.0
BGSNL1412-24_r_1.3_s_50_BGSNL1412-24,BGSNL1412-24,11536452,2448,140,1533,2.0,187.0,139.41487279843443,142.0
BGSNL1382-24_r_1.5_s_50_BGSNL1382-24,BGSNL1382-24,11513117,998,179,1536,0.0,96.0,52.482421875,51.0
BGSNL1375-24_r_1.3_s_50_BGSNL1375-24,BGSNL1375-24,8416501,422,182,1542,0.0,36.0,16.2431906614786,16.0
BGSNL1337-24_r_1_s_100_BGSNL1337-24,BGSNL1337-24,8723495,1024,197,1542,27.0,108.0,58.52723735408561,52.0
BGSNL1410-24_r_1.3_s_100_BGSNL1410-24,BGSNL1410-24,11662589,3684,645,1533,0.0,416.0,239.2367906066536,237.0
BGSNL1333-24_r_1.5_s_50_BGSNL1333-24,BGSNL1333-24,11913603,1876,300,1542,0.0,167.0,106.27626459143968,108.0
BGSNL1372-24_r_1_s_100_BGSNL1372-24,BGSNL1372-24,7380401,222,117,1542,0.0,30.0,12.634241245136186,11.0
BGSNL1392-24_r_1.3_s_50_BGSNL1392-24,BGSNL1392-24,8721450,2687,167,1542,0.0,280.0,154.84630350194553,156.0
BGSNL1413-24_r_1_s_50_BGSNL1413-24,BGSNL1413-24,11163936,2576,1,1533,0.0,241.0,137.55381604696674,136.0
BGSNL1406-24_r_1.3_s_100_BGSNL1406-24,BGSNL1406-24,19106253,2377,206,1533,65.0,232.0,142.04305283757338,137.0
BGSNL1369-24_r_1.3_s_100_BGSNL1369-24,BGSNL1369-24,11354014,1860,6,1536,0.0,185.0,125.84375,123.0
BGSNL1354-24_r_1.3_s_100_BGSNL1354-24,BGSNL1354-24,7235379,897,139,1536,0.0,99.0,45.677734375,45.0
BGSNL1359-24_r_1_s_50_BGSNL1359-24,BGSNL1359-24,7935703,387,348,1542,2.0,43.0,18.496108949416342,18.0
BGSNL1355-24_r_1.5_s_100_BGSNL1355-24,BGSNL1355-24,7274787,1268,77,1536,0.0,142.0,68.431640625,68.0
BGSNL1409-24_r_1_s_50_BGSNL1409-24,BGSNL1409-24,9856689,1241,50,1533,12.0,127.0,48.89823874755382,47.0
BGSNL1410-24_r_1.5_s_50_BGSNL1410-24,BGSNL1410-24,11662589,4449,645,1533,0.0,458.0,255.20743639921722,247.0
BGSNL1417-24_r_1.3_s_50_BGSNL1417-24,BGSNL1417-24,13980890,1972,428,1533,1.0,189.0,98.46771037181996,95.0
BGSNL1384-24_r_1_s_50_BGSNL1384-24,BGSNL1384-24,10973604,3527,73,1536,0.0,299.0,176.470703125,174.5
BGSNL1403-24_r_1.5_s_50_BGSNL1403-24,BGSNL1403-24,9193479,825,123,1536,0.0,85.0,41.51953125,39.0
BGSNL1379-24_r_1.5_s_50_BGSNL1379-24,BGSNL1379-24,7395640,1477,93,1536,0.0,118.0,62.59765625,59.0
BGSNL1400-24_r_1_s_100_BGSNL1400-24,BGSNL1400-24,9558577,617,222,1542,0.0,67.0,35.959143968871594,35.0
BGSNL1372-24_r_1.5_s_50_BGSNL1372-24,BGSNL1372-24,7380401,380,117,1542,0.0,36.0,14.449416342412452,13.0
BGSNL1350-24_r_1_s_50_BGSNL1350-24,BGSNL1350-24,10616185,4573,368,1536,0.0,333.0,228.25,231.0
BGSNL1382-24_r_1.3_s_50_BGSNL1382-24,BGSNL1382-24,11513117,1068,179,1536,0.0,99.0,54.435546875,52.0
BGSNL1340-24_r_1.3_s_100_BGSNL1340-24,BGSNL1340-24,13671379,1867,451,1536,1.0,198.0,134.939453125,131.0
BGSNL1379-24_r_1_s_50_BGSNL1379-24,BGSNL1379-24,7395640,1646,93,1536,0.0,127.0,71.517578125,69.0
BGSNL1404-24_r_1_s_50_BGSNL1404-24,BGSNL1404-24,9562866,1825,39,1536,2.0,167.0,125.552734375,124.0
BGSNL1382-24_r_1.3_s_100_BGSNL1382-24,BGSNL1382-24,11513117,758,179,1536,0.0,87.0,45.08203125,43.0
BGSNL1352-24_r_1.3_s_100_BGSNL1352-24,BGSNL1352-24,11829852,1027,38,1536,0.0,126.0,60.568359375,56.0
BGSNL1341-24_r_1_s_50_BGSNL1341-24,BGSNL1341-24,11838831,1676,316,1536,0.0,142.0,91.396484375,89.0
BGSNL1364-24_r_1.5_s_50_BGSNL1364-24,BGSNL1364-24,9398058,2823,547,1542,0.0,248.0,129.94747081712063,131.0
BGSNL1365-24_r_1_s_50_BGSNL1365-24,BGSNL1365-24,9056227,2022,1009,1542,0.0,196.0,94.64396887159533,91.0
BGSNL1408-24_r_1.5_s_50_BGSNL1408-24,BGSNL1408-24,7864056,788,345,1533,1.0,124.0,34.007827788649706,30.0
BGSNL1394-24_r_1.5_s_50_BGSNL1394-24,BGSNL1394-24,9090829,3050,421,1542,0.0,260.0,132.46498054474708,136.5
BGSNL1410-24_r_1.3_s_50_BGSNL1410-24,BGSNL1410-24,11662589,4777,645,1533,0.0,458.0,273.6262230919765,268.0
BGSNL1421-24_r_1.3_s_100_BGSNL1421-24,BGSNL1421-24,13675835,3036,6,1533,87.0,284.0,194.0958904109589,196.0
BGSNL1421-24_r_1.5_s_50_BGSNL1421-24,BGSNL1421-24,13675835,3693,6,1533,68.0,294.0,209.23874755381604,218.0
BGSNL1348-24_r_1.3_s_100_BGSNL1348-24,BGSNL1348-24,6978642,818,62,1536,0.0,86.0,43.392578125,41.0
BGSNL1334-24_r_1_s_50_BGSNL1334-24,BGSNL1334-24,11549036,2039,170,1542,0.0,201.0,119.55642023346303,120.0
BGSNL1343-24_r_1_s_50_BGSNL1343-24,BGSNL1343-24,11805790,1987,64,1536,41.0,329.0,109.150390625,104.0
BGSNL1364-24_r_1_s_50_BGSNL1364-24,BGSNL1364-24,9398058,3379,547,1542,0.0,281.0,153.38910505836577,152.0
BGSNL1421-24_r_1_s_100_BGSNL1421-24,BGSNL1421-24,13675835,3049,6,1533,87.0,285.0,195.03131115459882,198.0
BGSNL1370-24_r_1.5_s_100_BGSNL1370-24,BGSNL1370-24,9681472,762,308,1536,0.0,102.0,46.548828125,46.0
BGSNL1391-24_r_1.3_s_100_BGSNL1391-24,BGSNL1391-24,8504346,829,267,1536,0.0,81.0,46.537109375,45.0
BGSNL1387-24_r_1.3_s_50_BGSNL1387-24,BGSNL1387-24,10104810,3290,19,1536,0.0,286.0,192.93359375,190.0
BGSNL1409-24_r_1.5_s_100_BGSNL1409-24,BGSNL1409-24,9856689,477,50,1533,4.0,58.0,24.162426614481408,24.0
BGSNL1372-24_r_1.5_s_100_BGSNL1372-24,BGSNL1372-24,7380401,162,117,1542,0.0,26.0,7.7957198443579765,6.0
BGSNL1346-24_r_1.3_s_50_BGSNL1346-24,BGSNL1346-24,10058281,1281,55,1536,0.0,126.0,71.0703125,69.0
BGSNL1347-24_r_1_s_50_BGSNL1347-24,BGSNL1347-24,8693680,2401,123,1536,0.0,192.0,114.18359375,113.0
BGE00307-NC_r_1_s_100_BGE00307-NC,BGE00307-NC,370043,60,45,1539,0.0,18.0,4.943469785575049,4.0
BGSNL1349-24_r_1.5_s_50_BGSNL1349-24,BGSNL1349-24,9900086,2030,263,1536,0.0,170.0,105.974609375,109.0
BGSNL1389-24_r_1.5_s_50_BGSNL1389-24,BGSNL1389-24,10112781,1278,198,1536,0.0,107.0,69.38671875,68.0
BGSNL1349-24_r_1.5_s_100_BGSNL1349-24,BGSNL1349-24,9900086,1464,263,1536,0.0,133.0,88.3359375,86.0
BGSNL1406-24_r_1_s_50_BGSNL1406-24,BGSNL1406-24,19106253,4561,206,1533,108.0,812.0,220.51859099804307,184.0
BGSNL1345-24_r_1_s_100_BGSNL1345-24,BGSNL1345-24,10270766,1369,15,1536,0.0,154.0,84.8828125,83.0
BGSNL1344-24_r_1_s_50_BGSNL1344-24,BGSNL1344-24,11818336,2591,80,1536,0.0,224.0,143.55859375,145.0
BGSNL1391-24_r_1.5_s_100_BGSNL1391-24,BGSNL1391-24,8504346,819,267,1536,0.0,81.0,46.029296875,45.0
BGSNL1398-24_r_1_s_50_BGSNL1398-24,BGSNL1398-24,8887926,1202,99,1542,2.0,112.0,64.352140077821,61.0
BGSNL1385-24_r_1_s_100_BGSNL1385-24,BGSNL1385-24,9554346,877,21,1536,0.0,92.0,51.900390625,53.0
BGSNL1339-24_r_1_s_50_BGSNL1339-24,BGSNL1339-24,13108849,2108,5,1536,0.0,197.0,132.5546875,132.0
BGSNL1406-24_r_1.5_s_100_BGSNL1406-24,BGSNL1406-24,19106253,2204,206,1533,25.0,228.0,130.81996086105676,129.0
BGSNL1395-24_r_1.5_s_100_BGSNL1395-24,BGSNL1395-24,9511774,314,190,1542,0.0,48.0,18.65953307392996,19.0
BGSNL1386-24_r_1.3_s_50_BGSNL1386-24,BGSNL1386-24,9942842,4788,20,1536,0.0,395.0,282.07421875,284.0
BGSNL1354-24_r_1.3_s_50_BGSNL1354-24,BGSNL1354-24,7235379,1951,139,1536,0.0,157.0,77.458984375,74.0
BGSNL1407-24_r_1_s_100_BGSNL1407-24,BGSNL1407-24,13529650,1211,675,1533,46.0,156.0,75.28375733855187,70.0
BGSNL1371-24_r_1_s_50_BGSNL1371-24,BGSNL1371-24,9999611,3240,69,1536,0.0,263.0,195.98828125,195.0
BGSNL1386-24_r_1.3_s_100_BGSNL1386-24,BGSNL1386-24,9942842,3861,20,1536,0.0,364.0,252.591796875,256.0
BGSNL1331-24_r_1.5_s_100_BGSNL1331-24,BGSNL1331-24,11301498,1257,133,1530,42.0,131.0,81.31176470588235,76.0
BGSNL1335-24_r_1.5_s_100_BGSNL1335-24,BGSNL1335-24,11454447,2904,240,1542,0.0,269.0,199.14396887159532,210.0
BGSNL1408-24_r_1.5_s_100_BGSNL1408-24,BGSNL1408-24,7864056,402,345,1533,1.0,79.0,22.303326810176124,18.0
BGSNL1372-24_r_1.3_s_50_BGSNL1372-24,BGSNL1372-24,7380401,444,117,1542,0.0,38.0,17.571984435797667,16.0
BGSNL1425-24_r_1.3_s_100_BGSNL1425-24,BGSNL1425-24,7982524,172,180,1542,0.0,37.0,10.77431906614786,9.0
BGSNL1351-24_r_1.3_s_50_BGSNL1351-24,BGSNL1351-24,9137929,2257,144,1536,0.0,180.0,108.6640625,109.0
BGE00307-NC_r_1_s_50_BGE00307-NC,BGE00307-NC,370043,91,45,1539,0.0,19.0,5.888888888888889,5.0
BGSNL1363-24_r_1_s_50_BGSNL1363-24,BGSNL1363-24,7859845,2444,52,1542,0.0,204.0,108.44747081712062,107.0
BGSNL1385-24_r_1.5_s_100_BGSNL1385-24,BGSNL1385-24,9554346,829,21,1536,0.0,92.0,48.671875,50.0
BGSNL1374-24_r_1_s_50_BGSNL1374-24,BGSNL1374-24,8498776,1266,114,1542,22.0,98.0,52.07198443579767,53.0
BGSNL1337-24_r_1.5_s_100_BGSNL1337-24,BGSNL1337-24,8723495,953,197,1542,5.0,104.0,53.27431906614786,48.0
BGSNL1347-24_r_1.3_s_100_BGSNL1347-24,BGSNL1347-24,8693680,1505,123,1536,0.0,143.0,85.1640625,86.0
BGSNL1386-24_r_1_s_100_BGSNL1386-24,BGSNL1386-24,9942842,3873,20,1536,0.0,365.0,253.40625,257.0
BGSNL1361-24_r_1.3_s_100_BGSNL1361-24,BGSNL1361-24,10519093,2209,18,1536,0.0,229.0,142.962890625,145.0
BGSNL1367-24_r_1_s_50_BGSNL1367-24,BGSNL1367-24,8730103,3249,287,1536,0.0,264.0,180.091796875,177.0
BGSNL1384-24_r_1.3_s_50_BGSNL1384-24,BGSNL1384-24,10973604,3417,73,1536,0.0,296.0,172.83203125,171.0
BGSNL1373-24_r_1.5_s_50_BGSNL1373-24,BGSNL1373-24,7562687,432,62,1542,0.0,43.0,18.429961089494164,18.0
BGSNL1357-24_r_1_s_50_BGSNL1357-24,BGSNL1357-24,7293335,360,60,1542,2.0,28.0,15.001945525291829,14.0
BGSNL1416-24_r_1_s_50_BGSNL1416-24,BGSNL1416-24,9123000,3555,4,1533,0.0,309.0,223.82778864970646,225.0
BGSNL1402-24_r_1.3_s_100_BGSNL1402-24,BGSNL1402-24,7430825,658,71,1536,0.0,78.0,33.27734375,30.5
BGSNL1335-24_r_1.5_s_50_BGSNL1335-24,BGSNL1335-24,11454447,3463,240,1542,0.0,350.0,215.7898832684825,226.0
BGSNL1354-24_r_1.5_s_100_BGSNL1354-24,BGSNL1354-24,7235379,866,139,1536,0.0,94.0,43.501953125,44.0
BGSNL1382-24_r_1_s_50_BGSNL1382-24,BGSNL1382-24,11513117,1195,179,1536,0.0,105.0,58.634765625,56.0
BGSNL1342-24_r_1_s_100_BGSNL1342-24,BGSNL1342-24,10814102,725,405,1536,0.0,82.0,46.408203125,46.5
BGSNL1385-24_r_1.3_s_100_BGSNL1385-24,BGSNL1385-24,9554346,864,21,1536,0.0,92.0,50.8125,52.0
BGSNL1362-24_r_1_s_100_BGSNL1362-24,BGSNL1362-24,10629397,553,7,1536,0.0,60.0,31.373046875,30.0
BGSNL1419-24_r_1.5_s_100_BGSNL1419-24,BGSNL1419-24,15139172,1196,12,1533,11.0,179.0,67.52446183953033,63.0
BGSNL1393-24_r_1.3_s_50_BGSNL1393-24,BGSNL1393-24,9406106,2444,164,1542,20.0,229.0,110.36186770428016,107.0
BGSNL1366-24_r_1.5_s_100_BGSNL1366-24,BGSNL1366-24,9644876,5470,56,1536,0.0,571.0,368.46484375,354.5
