Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BHNHM390-24_r_1.3_s_50_BHNHM390-24,BHNHM390-24,15817771,3175,0,1533,131.0,336.0,203.70841487279844,199.0
BHNHM437-24_r_1.5_s_50_BHNHM437-24,BHNHM437-24,13031405,721,25,1533,17.0,148.0,39.44031311154599,37.0
BHNHM429-24_r_1.3_s_50_BHNHM429-24,BHNHM429-24,1455322,291,85,1545,0.0,59.0,14.625242718446602,12.0
BHNHM386-24_r_1.3_s_100_BHNHM386-24,BHNHM386-24,14496556,3110,38,1533,126.0,344.0,227.02544031311155,228.0
BHNHM466-24_r_1_s_50_BHNHM466-24,BHNHM466-24,11169953,1846,0,1530,49.0,298.0,103.52941176470588,100.0
BHNHM422-24_r_1.5_s_50_BHNHM422-24,BHNHM422-24,14406271,3664,112,1545,1.0,379.0,273.68932038834953,280.0
BGE00150-NC_r_1.5_s_50_BGE00150-NC,BGE00150-NC,39012,5,0,1539,0.0,3.0,0.48148148148148145,0.0
BHNHM475-24_r_1.5_s_50_BHNHM475-24,BHNHM475-24,9631092,2150,0,1533,0.0,208.0,117.30919765166341,113.0
BHNHM469-24_r_1.3_s_50_BHNHM469-24,BHNHM469-24,12082097,1699,289,1545,4.0,175.0,101.71844660194175,99.0
BHNHM423-24_r_1_s_100_BHNHM423-24,BHNHM423-24,14051437,883,29,1545,0.0,113.0,68.25436893203883,64.0
BHNHM408-24_r_1.5_s_100_BHNHM408-24,BHNHM408-24,9201479,257,125,1545,3.0,40.0,15.16504854368932,14.0
BHNHM471-24_r_1_s_50_BHNHM471-24,BHNHM471-24,7613094,2061,344,1545,2.0,167.0,112.19417475728156,113.0
BHNHM466-24_r_1_s_100_BHNHM466-24,BHNHM466-24,11169953,1254,0,1530,36.0,127.0,84.99215686274509,85.5
BHNHM414-24_r_1_s_50_BHNHM414-24,BHNHM414-24,13305508,4939,578,1545,7.0,452.0,306.11456310679614,300.0
BHNHM468-24_r_1_s_50_BHNHM468-24,BHNHM468-24,14058110,1913,23,1545,1.0,190.0,118.19611650485437,119.0
BHNHM445-24_r_1.3_s_50_BHNHM445-24,BHNHM445-24,8397938,1028,20,1533,2.0,96.0,50.42857142857143,49.0
BHNHM444-24_r_1.5_s_50_BHNHM444-24,BHNHM444-24,20977423,4571,1117,1533,0.0,457.0,370.5166340508806,370.0
BHNHM435-24_r_1_s_50_BHNHM435-24,BHNHM435-24,6840435,589,249,1545,1.0,68.0,32.13980582524272,30.0
BHNHM416-24_r_1.5_s_50_BHNHM416-24,BHNHM416-24,11701115,3705,1,1545,2.0,335.0,223.1766990291262,219.0
BHNHM456-24_r_1_s_100_BHNHM456-24,BHNHM456-24,14950160,1377,1864,1545,0.0,151.0,102.7864077669903,102.0
BHNHM404-24_r_1_s_100_BHNHM404-24,BHNHM404-24,10779375,388,241,1545,8.0,73.0,26.966990291262135,25.0
BHNHM452-24_r_1_s_50_BHNHM452-24,BHNHM452-24,12856473,509,1,1533,0.0,47.0,22.972602739726028,22.0
BHNHM418-24_r_1.5_s_50_BHNHM418-24,BHNHM418-24,7540711,490,341,1545,0.0,62.0,23.433009708737863,22.0
BHNHM452-24_r_1.3_s_50_BHNHM452-24,BHNHM452-24,12856473,381,1,1533,0.0,45.0,18.538160469667318,17.0
BHNHM395-24_r_1_s_100_BHNHM395-24,BHNHM395-24,15009961,3172,588,1533,0.0,339.0,251.4207436399217,256.0
BHNHM405-24_r_1.5_s_100_BHNHM405-24,BHNHM405-24,8860629,535,264,1545,0.0,61.0,35.51456310679612,36.0
BHNHM456-24_r_1.3_s_100_BHNHM456-24,BHNHM456-24,14950160,1367,1864,1545,0.0,150.0,102.01941747572816,101.0
BHNHM422-24_r_1_s_100_BHNHM422-24,BHNHM422-24,14406271,3488,112,1545,0.0,376.0,276.6019417475728,283.0
BHNHM466-24_r_1.3_s_100_BHNHM466-24,BHNHM466-24,11169953,1252,0,1530,36.0,127.0,84.84901960784313,85.5
BHNHM446-24_r_1.3_s_100_BHNHM446-24,BHNHM446-24,13472187,1029,735,1533,0.0,118.0,81.12328767123287,82.0
BHNHM473-24_r_1.5_s_50_BHNHM473-24,BHNHM473-24,12591140,1034,450,1545,2.0,115.0,58.51844660194175,56.0
BHNHM387-24_r_1.3_s_50_BHNHM387-24,BHNHM387-24,10753136,1076,61,1533,31.0,102.0,58.87084148727984,58.0
BHNHM434-24_r_1.5_s_50_BHNHM434-24,BHNHM434-24,8231790,41722,694,1545,10.0,4493.0,2804.3611650485436,2836.0
BHNHM470-24_r_1.5_s_100_BHNHM470-24,BHNHM470-24,11707267,1871,181,1545,0.0,215.0,132.947572815534,131.0
BHNHM421-24_r_1.3_s_100_BHNHM421-24,BHNHM421-24,8774826,1606,115,1545,0.0,355.0,96.65242718446602,81.0
BHNHM453-24_r_1.5_s_50_BHNHM453-24,BHNHM453-24,5636916,114,6,1533,0.0,25.0,5.031311154598826,4.0
BHNHM406-24_r_1.5_s_100_BHNHM406-24,BHNHM406-24,13385943,390,463,1545,0.0,48.0,30.553398058252426,32.0
BHNHM389-24_r_1.3_s_100_BHNHM389-24,BHNHM389-24,11771233,7815,246,1533,325.0,865.0,559.1956947162427,555.0
BHNHM460-24_r_1.3_s_100_BHNHM460-24,BHNHM460-24,9568386,1592,3,1533,82.0,171.0,125.09393346379647,125.0
BHNHM428-24_r_1.3_s_50_BHNHM428-24,BHNHM428-24,12970473,913,553,1545,5.0,113.0,56.52621359223301,61.0
BHNHM470-24_r_1.5_s_50_BHNHM470-24,BHNHM470-24,11707267,2173,181,1545,1.0,231.0,141.947572815534,140.0
BHNHM403-24_r_1_s_50_BHNHM403-24,BHNHM403-24,11500101,607,236,1545,6.0,83.0,31.198058252427185,29.0
BHNHM407-24_r_1.3_s_50_BHNHM407-24,BHNHM407-24,17729983,552,610,1545,2.0,85.0,29.92233009708738,29.0
BHNHM402-24_r_1_s_50_BHNHM402-24,BHNHM402-24,9275643,1682,266,1545,0.0,194.0,104.69126213592233,100.0
BHNHM391-24_r_1.5_s_100_BHNHM391-24,BHNHM391-24,9666013,520,15,1533,2.0,70.0,26.228962818003914,24.0
BHNHM391-24_r_1.3_s_100_BHNHM391-24,BHNHM391-24,9666013,544,15,1533,4.0,74.0,28.025440313111545,26.0
BHNHM426-24_r_1.3_s_50_BHNHM426-24,BHNHM426-24,12832266,4049,325,1545,0.0,400.0,252.5106796116505,250.0
BHNHM452-24_r_1.5_s_100_BHNHM452-24,BHNHM452-24,12856473,235,1,1533,0.0,37.0,14.348336594911938,12.0
BHNHM381-24_r_1.3_s_50_BHNHM381-24,BHNHM381-24,9044175,235,272,1545,0.0,51.0,13.316504854368931,8.0
BHNHM416-24_r_1.3_s_50_BHNHM416-24,BHNHM416-24,11701115,3903,1,1545,3.0,335.0,231.7592233009709,227.0
BHNHM423-24_r_1.5_s_50_BHNHM423-24,BHNHM423-24,14051437,1003,29,1545,0.0,118.0,70.29514563106797,67.0
BHNHM451-24_r_1.5_s_100_BHNHM451-24,BHNHM451-24,14082068,354,311,1533,0.0,44.0,23.23091976516634,23.0
BHNHM438-24_r_1.3_s_50_BHNHM438-24,BHNHM438-24,9138499,5383,158,1545,0.0,486.0,328.2252427184466,316.0
BHNHM392-24_r_1_s_100_BHNHM392-24,BHNHM392-24,10637185,536,388,1533,0.0,70.0,36.49119373776908,36.0
BHNHM426-24_r_1.5_s_50_BHNHM426-24,BHNHM426-24,12832266,3889,325,1545,0.0,388.0,243.9495145631068,243.0
BHNHM386-24_r_1_s_100_BHNHM386-24,BHNHM386-24,14496556,3136,38,1533,126.0,344.0,229.09001956947162,230.0
BHNHM451-24_r_1.3_s_50_BHNHM451-24,BHNHM451-24,14082068,601,311,1533,0.0,65.0,29.87279843444227,29.0
BHNHM460-24_r_1.5_s_50_BHNHM460-24,BHNHM460-24,9568386,1765,3,1533,87.0,178.0,129.1761252446184,130.0
BHNHM423-24_r_1_s_50_BHNHM423-24,BHNHM423-24,14051437,1310,29,1545,0.0,186.0,80.54368932038835,75.0
BHNHM421-24_r_1.5_s_100_BHNHM421-24,BHNHM421-24,8774826,1534,115,1545,0.0,353.0,91.87766990291261,74.0
BHNHM426-24_r_1.5_s_100_BHNHM426-24,BHNHM426-24,12832266,3331,325,1545,0.0,311.0,227.9106796116505,230.0
BHNHM471-24_r_1.3_s_50_BHNHM471-24,BHNHM471-24,7613094,1992,344,1545,2.0,165.0,109.91067961165048,111.0
BHNHM387-24_r_1_s_100_BHNHM387-24,BHNHM387-24,10753136,834,61,1533,21.0,89.0,53.28180039138943,53.0
BHNHM455-24_r_1.3_s_50_BHNHM455-24,BHNHM455-24,17094241,714,2053,1545,3.0,97.0,45.59611650485437,43.0
BHNHM433-24_r_1.5_s_100_BHNHM433-24,BHNHM433-24,15545673,1568,31,1545,0.0,181.0,118.70485436893203,120.0
BHNHM430-24_r_1.3_s_50_BHNHM430-24,BHNHM430-24,11948781,270,51,1545,2.0,50.0,14.860194174757282,11.0
BHNHM430-24_r_1_s_50_BHNHM430-24,BHNHM430-24,11948781,430,51,1545,2.0,60.0,23.65242718446602,22.0
BHNHM419-24_r_1.3_s_100_BHNHM419-24,BHNHM419-24,10266204,148,52,1545,0.0,32.0,9.984466019417475,8.0
BHNHM426-24_r_1.3_s_100_BHNHM426-24,BHNHM426-24,12832266,3431,325,1545,0.0,316.0,234.72038834951456,235.0
BHNHM436-24_r_1.3_s_100_BHNHM436-24,BHNHM436-24,8261198,155,100,1533,1.0,26.0,9.148727984344422,10.0
BHNHM422-24_r_1_s_50_BHNHM422-24,BHNHM422-24,14406271,4201,112,1545,2.0,424.0,298.3922330097087,303.0
BHNHM440-24_r_1.3_s_100_BHNHM440-24,BHNHM440-24,10366094,1009,40,1545,0.0,114.0,64.39223300970873,65.0
BHNHM417-24_r_1.3_s_100_BHNHM417-24,BHNHM417-24,1656068,68,18,1545,0.0,21.0,5.054368932038835,4.0
BHNHM428-24_r_1.5_s_100_BHNHM428-24,BHNHM428-24,12970473,729,553,1545,0.0,109.0,51.355339805825245,54.0
BHNHM448-24_r_1.3_s_100_BHNHM448-24,BHNHM448-24,7918874,399,235,1533,0.0,59.0,26.19765166340509,25.0
BHNHM444-24_r_1.3_s_100_BHNHM444-24,BHNHM444-24,20977423,4341,1117,1533,0.0,456.0,367.8336594911937,368.0
BHNHM393-24_r_1_s_100_BHNHM393-24,BHNHM393-24,6159283,152,243,1533,0.0,27.0,9.970645792563602,8.0
BHNHM467-24_r_1.3_s_50_BHNHM467-24,BHNHM467-24,11716795,673,215,1545,0.0,83.0,30.78640776699029,28.0
BHNHM397-24_r_1_s_100_BHNHM397-24,BHNHM397-24,11714923,2546,641,1533,0.0,302.0,171.95303326810176,166.0
BHNHM384-24_r_1.3_s_100_BHNHM384-24,BHNHM384-24,13261409,448,33,1533,6.0,66.0,31.21917808219178,29.0
BHNHM428-24_r_1.3_s_100_BHNHM428-24,BHNHM428-24,12970473,732,553,1545,0.0,109.0,51.54757281553398,54.0
BHNHM472-24_r_1_s_100_BHNHM472-24,BHNHM472-24,8844303,423,287,1545,0.0,64.0,25.623300970873785,23.0
BHNHM448-24_r_1.5_s_100_BHNHM448-24,BHNHM448-24,7918874,379,235,1533,0.0,59.0,24.868884540117417,23.0
BHNHM470-24_r_1_s_50_BHNHM470-24,BHNHM470-24,11707267,2392,181,1545,1.0,236.0,150.26796116504855,150.0
BHNHM473-24_r_1.3_s_100_BHNHM473-24,BHNHM473-24,12591140,855,450,1545,0.0,107.0,54.73009708737864,53.0
BHNHM467-24_r_1.5_s_50_BHNHM467-24,BHNHM467-24,11716795,617,215,1545,0.0,82.0,28.236893203883493,24.0
BHNHM430-24_r_1.3_s_100_BHNHM430-24,BHNHM430-24,11948781,175,51,1545,0.0,41.0,12.219417475728156,8.0
BHNHM432-24_r_1.3_s_100_BHNHM432-24,BHNHM432-24,8985810,205,115,1533,2.0,35.0,12.780821917808218,12.0
BHNHM450-24_r_1.3_s_50_BHNHM450-24,BHNHM450-24,12925534,680,572,1533,0.0,75.0,40.30724070450098,37.0
BGE00150-NC_r_1_s_50_BGE00150-NC,BGE00150-NC,39012,10,0,1539,0.0,4.0,0.8674463937621832,0.0
BHNHM383-24_r_1.5_s_100_BHNHM383-24,BHNHM383-24,14188181,748,484,1545,0.0,94.0,54.20194174757282,55.0
BHNHM408-24_r_1_s_100_BHNHM408-24,BHNHM408-24,9201479,274,125,1545,4.0,40.0,16.363106796116504,16.0
BHNHM396-24_r_1.3_s_50_BHNHM396-24,BHNHM396-24,16384815,3353,1400,1533,0.0,379.0,247.41095890410958,254.0
BHNHM406-24_r_1.3_s_50_BHNHM406-24,BHNHM406-24,13385943,494,463,1545,0.0,52.0,33.918446601941746,34.0
BHNHM442-24_r_1.5_s_50_BHNHM442-24,BHNHM442-24,7155528,550,25,1533,0.0,55.0,27.92367906066536,28.0
BHNHM418-24_r_1.5_s_100_BHNHM418-24,BHNHM418-24,7540711,307,341,1545,0.0,51.0,18.056310679611652,17.0
BHNHM419-24_r_1.3_s_50_BHNHM419-24,BHNHM419-24,10266204,237,52,1545,0.0,50.0,12.219417475728156,9.0
BHNHM439-24_r_1.5_s_50_BHNHM439-24,BHNHM439-24,5190696,179,16,1545,0.0,22.0,6.910679611650486,6.0
BHNHM438-24_r_1.5_s_50_BHNHM438-24,BHNHM438-24,9138499,5252,158,1545,0.0,479.0,321.74174757281554,309.0
BHNHM414-24_r_1.3_s_100_BHNHM414-24,BHNHM414-24,13305508,3970,578,1545,7.0,382.0,275.3883495145631,274.0
BHNHM415-24_r_1.3_s_50_BHNHM415-24,BHNHM415-24,12861660,2023,5,1545,0.0,202.0,126.6252427184466,127.0
BHNHM474-24_r_1_s_50_BHNHM474-24,BHNHM474-24,11551466,1450,268,1545,0.0,148.0,86.20970873786408,83.0
BHNHM388-24_r_1.3_s_100_BHNHM388-24,BHNHM388-24,11771886,1209,459,1533,43.0,119.0,82.54207436399217,83.0
BHNHM391-24_r_1_s_100_BHNHM391-24,BHNHM391-24,9666013,557,15,1533,4.0,74.0,29.04500978473581,27.0
BHNHM395-24_r_1.5_s_100_BHNHM395-24,BHNHM395-24,15009961,3082,588,1533,0.0,335.0,245.38551859099803,248.0
BHNHM391-24_r_1.5_s_50_BHNHM391-24,BHNHM391-24,9666013,1040,15,1533,12.0,82.0,42.23287671232877,40.0
BHNHM467-24_r_1_s_100_BHNHM467-24,BHNHM467-24,11716795,407,215,1545,0.0,56.0,23.233009708737864,21.0
BHNHM430-24_r_1_s_100_BHNHM430-24,BHNHM430-24,11948781,255,51,1545,0.0,47.0,18.386407766990292,18.0
BHNHM423-24_r_1.3_s_50_BHNHM423-24,BHNHM423-24,14051437,1073,29,1545,0.0,122.0,73.24854368932039,69.0
BHNHM412-24_r_1_s_50_BHNHM412-24,BHNHM412-24,8657526,2070,212,1545,0.0,167.0,102.16310679611651,102.0
BHNHM397-24_r_1_s_50_BHNHM397-24,BHNHM397-24,11714923,3291,641,1533,0.0,325.0,194.19569471624266,195.0
BHNHM383-24_r_1.5_s_50_BHNHM383-24,BHNHM383-24,14188181,888,484,1545,2.0,99.0,58.275728155339806,58.0
BHNHM404-24_r_1.5_s_100_BHNHM404-24,BHNHM404-24,10779375,370,241,1545,8.0,66.0,25.71650485436893,24.0
BHNHM441-24_r_1_s_50_BHNHM441-24,BHNHM441-24,14040405,2070,621,1533,4.0,206.0,141.86301369863014,142.0
BHNHM408-24_r_1.3_s_100_BHNHM408-24,BHNHM408-24,9201479,269,125,1545,4.0,40.0,15.996116504854369,15.0
BHNHM437-24_r_1.3_s_50_BHNHM437-24,BHNHM437-24,13031405,765,25,1533,17.0,169.0,41.360078277886494,39.0
BHNHM387-24_r_1.5_s_100_BHNHM387-24,BHNHM387-24,10753136,768,61,1533,18.0,88.0,48.45792563600783,47.0
BHNHM457-24_r_1_s_100_BHNHM457-24,BHNHM457-24,11771910,1667,186,1545,0.0,177.0,113.98252427184465,113.0
BHNHM474-24_r_1.3_s_50_BHNHM474-24,BHNHM474-24,11551466,1321,268,1545,0.0,140.0,82.09126213592234,81.0
BHNHM447-24_r_1.5_s_50_BHNHM447-24,BHNHM447-24,7069193,198,187,1533,0.0,29.0,11.91976516634051,11.0
BHNHM457-24_r_1.3_s_50_BHNHM457-24,BHNHM457-24,11771910,2064,186,1545,3.0,188.0,125.73980582524271,127.0
BHNHM443-24_r_1_s_50_BHNHM443-24,BHNHM443-24,19745342,5304,1071,1533,0.0,497.0,377.1761252446184,373.0
BHNHM397-24_r_1.3_s_100_BHNHM397-24,BHNHM397-24,11714923,2524,641,1533,0.0,301.0,170.52250489236792,165.0
BHNHM429-24_r_1_s_100_BHNHM429-24,BHNHM429-24,1455322,219,85,1545,0.0,54.0,15.048543689320388,12.0
BHNHM440-24_r_1.3_s_50_BHNHM440-24,BHNHM440-24,10366094,1318,40,1545,0.0,127.0,73.56116504854369,73.0
BHNHM384-24_r_1_s_100_BHNHM384-24,BHNHM384-24,13261409,456,33,1533,6.0,67.0,31.945205479452056,29.0
BHNHM393-24_r_1_s_50_BHNHM393-24,BHNHM393-24,6159283,340,243,1533,0.0,52.0,15.663405088062623,13.0
BHNHM444-24_r_1_s_100_BHNHM444-24,BHNHM444-24,20977423,4364,1117,1533,0.0,465.0,369.5675146771037,370.0
BHNHM412-24_r_1.3_s_100_BHNHM412-24,BHNHM412-24,8657526,1398,212,1545,0.0,138.0,82.03495145631068,82.0
BHNHM399-24_r_1.3_s_100_BHNHM399-24,BHNHM399-24,16736599,2944,1443,1545,14.0,346.0,235.2233009708738,233.0
BHNHM401-24_r_1.3_s_100_BHNHM401-24,BHNHM401-24,16169558,427,32,1545,0.0,62.0,28.506796116504855,27.0
BHNHM427-24_r_1.5_s_100_BHNHM427-24,BHNHM427-24,9514987,2265,506,1545,0.0,227.0,134.4,136.0
BHNHM450-24_r_1.5_s_50_BHNHM450-24,BHNHM450-24,12925534,601,572,1533,0.0,69.0,37.403131115459885,35.0
BHNHM454-24_r_1.3_s_100_BHNHM454-24,BHNHM454-24,12468648,2242,0,1545,0.0,280.0,196.6621359223301,205.0
BHNHM421-24_r_1_s_100_BHNHM421-24,BHNHM421-24,8774826,1623,115,1545,0.0,357.0,98.1747572815534,82.0
BHNHM401-24_r_1.5_s_100_BHNHM401-24,BHNHM401-24,16169558,409,32,1545,0.0,62.0,27.345631067961165,26.0
BHNHM460-24_r_1.3_s_50_BHNHM460-24,BHNHM460-24,9568386,1825,3,1533,87.0,183.0,131.55185909980432,132.0
BHNHM397-24_r_1.5_s_100_BHNHM397-24,BHNHM397-24,11714923,2441,641,1533,0.0,299.0,165.3913894324853,155.0
BHNHM475-24_r_1_s_50_BHNHM475-24,BHNHM475-24,9631092,2414,0,1533,1.0,218.0,127.5440313111546,121.0
BHNHM450-24_r_1.3_s_100_BHNHM450-24,BHNHM450-24,12925534,505,572,1533,0.0,63.0,35.154598825831705,34.0
BHNHM385-24_r_1_s_50_BHNHM385-24,BHNHM385-24,18003495,2674,601,1533,98.0,330.0,167.8825831702544,163.0
BHNHM419-24_r_1.5_s_100_BHNHM419-24,BHNHM419-24,10266204,127,52,1545,0.0,23.0,8.023300970873786,7.0
BHNHM409-24_r_1.3_s_100_BHNHM409-24,BHNHM409-24,15664966,325,9,1533,0.0,47.0,20.56751467710372,20.0
BHNHM389-24_r_1.5_s_100_BHNHM389-24,BHNHM389-24,11771233,7761,246,1533,325.0,861.0,555.2407045009785,546.0
BHNHM410-24_r_1.3_s_100_BHNHM410-24,BHNHM410-24,12202045,287,0,1533,0.0,37.0,17.665362035225048,18.0
BHNHM396-24_r_1.5_s_50_BHNHM396-24,BHNHM396-24,16384815,3221,1400,1533,0.0,377.0,240.67906066536204,248.0
BHNHM431-24_r_1.5_s_50_BHNHM431-24,BHNHM431-24,10267869,755,328,1533,14.0,84.0,41.342465753424655,41.0
BHNHM420-24_r_1.5_s_100_BHNHM420-24,BHNHM420-24,5325346,123,175,1545,0.0,27.0,7.590291262135922,7.0
BHNHM424-24_r_1.5_s_100_BHNHM424-24,BHNHM424-24,11770738,630,209,1545,0.0,82.0,45.658252427184465,44.0
BHNHM456-24_r_1_s_50_BHNHM456-24,BHNHM456-24,14950160,1905,1864,1545,1.0,243.0,118.17669902912621,113.0
BHNHM468-24_r_1.3_s_50_BHNHM468-24,BHNHM468-24,14058110,1746,23,1545,1.0,183.0,112.30873786407767,113.0
BHNHM431-24_r_1_s_100_BHNHM431-24,BHNHM431-24,10267869,642,328,1533,16.0,65.0,40.44422700587084,40.0
BHNHM458-24_r_1.5_s_100_BHNHM458-24,BHNHM458-24,14454917,448,402,1533,14.0,61.0,31.810176125244617,30.0
BHNHM419-24_r_1.5_s_50_BHNHM419-24,BHNHM419-24,10266204,207,52,1545,0.0,50.0,9.992233009708738,8.0
BHNHM396-24_r_1.5_s_100_BHNHM396-24,BHNHM396-24,16384815,2838,1400,1533,0.0,319.0,229.78082191780823,232.0
BHNHM389-24_r_1.5_s_50_BHNHM389-24,BHNHM389-24,11771233,8762,246,1533,381.0,893.0,584.7084148727985,577.0
BHNHM420-24_r_1_s_50_BHNHM420-24,BHNHM420-24,5325346,283,175,1545,0.0,57.0,15.603883495145631,12.0
BHNHM407-24_r_1.3_s_100_BHNHM407-24,BHNHM407-24,17729983,378,610,1545,0.0,58.0,25.27378640776699,25.0
BHNHM464-24_r_1.5_s_100_BHNHM464-24,BHNHM464-24,14649954,1492,1202,1530,50.0,195.0,108.41568627450981,107.0
BHNHM432-24_r_1.3_s_50_BHNHM432-24,BHNHM432-24,8985810,328,115,1533,4.0,43.0,16.099804305283758,14.0
BHNHM411-24_r_1.3_s_50_BHNHM411-24,BHNHM411-24,9274186,301,13,1545,0.0,48.0,13.912621359223301,12.0
BHNHM474-24_r_1.5_s_50_BHNHM474-24,BHNHM474-24,11551466,1267,268,1545,0.0,140.0,79.7378640776699,79.0
BHNHM393-24_r_1.3_s_50_BHNHM393-24,BHNHM393-24,6159283,248,243,1533,0.0,48.0,12.46183953033268,10.0
BHNHM381-24_r_1_s_50_BHNHM381-24,BHNHM381-24,9044175,344,272,1545,0.0,59.0,18.007766990291262,11.0
BHNHM443-24_r_1.3_s_50_BHNHM443-24,BHNHM443-24,19745342,4978,1071,1533,0.0,482.0,366.23091976516633,359.0
BHNHM383-24_r_1_s_50_BHNHM383-24,BHNHM383-24,14188181,1216,484,1545,33.0,147.0,69.00776699029126,65.0
BHNHM475-24_r_1_s_100_BHNHM475-24,BHNHM475-24,9631092,1658,0,1533,0.0,180.0,104.99412915851272,100.0
