ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM315-24_r_1.3_s_100	Euchalcia emichi	0	BHNHM315-24	1.3	100	False	False	7977130	944	167	1545	10.0	169.0	49.945631067961166	40.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM315-24_r_1.5_s_50	Euchalcia emichi	0	BHNHM315-24	1.5	50	False	False	7977130	1348	167	1545	0.0	218.0	61.1747572815534	49.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM315-24_r_1.5_s_100	Euchalcia emichi	0	BHNHM315-24	1.5	100	False	False	7977130	914	167	1545	0.0	168.0	48.40388349514563	39.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM316-24_r_1_s_50	Eugnorisma ignoratum	0	BHNHM316-24	1	50	False	False	9972214	1247	168	1533	17.0	109.0	62.2426614481409	62.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM316-24_r_1_s_100	Eugnorisma ignoratum	0	BHNHM316-24	1	100	False	False	9972214	821	168	1533	12.0	87.0	49.01761252446184	50.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM316-24_r_1.3_s_50	Eugnorisma ignoratum	0	BHNHM316-24	1.3	50	False	False	9972214	1158	168	1533	15.0	103.0	58.540117416829744	59.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM316-24_r_1.3_s_100	Eugnorisma ignoratum	0	BHNHM316-24	1.3	100	False	False	9972214	807	168	1533	12.0	82.0	47.87475538160469	49.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM316-24_r_1.5_s_50	Eugnorisma ignoratum	0	BHNHM316-24	1.5	50	False	False	9972214	1105	168	1533	15.0	97.0	55.945205479452056	56.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM316-24_r_1.5_s_100	Eugnorisma ignoratum	0	BHNHM316-24	1.5	100	False	False	9972214	776	168	1533	12.0	77.0	46.019569471624266	46.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM317-24_r_1_s_50	Eugnorisma ignoratum	0	BHNHM317-24	1	50	False	False	9400582	2542	279	1533	120.0	245.0	184.3600782778865	187.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM317-24_r_1_s_100	Eugnorisma ignoratum	0	BHNHM317-24	1	100	False	False	9400582	2235	279	1533	97.0	237.0	175.54794520547946	180.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM317-24_r_1.3_s_50	Eugnorisma ignoratum	0	BHNHM317-24	1.3	50	False	False	9400582	2434	279	1533	119.0	241.0	180.48140900195693	184.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM317-24_r_1.3_s_100	Eugnorisma ignoratum	0	BHNHM317-24	1.3	100	False	False	9400582	2225	279	1533	97.0	236.0	174.72407045009786	179.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM317-24_r_1.5_s_50	Eugnorisma ignoratum	0	BHNHM317-24	1.5	50	False	False	9400582	2356	279	1533	117.0	241.0	177.4872798434442	181.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM317-24_r_1.5_s_100	Eugnorisma ignoratum	0	BHNHM317-24	1.5	100	False	False	9400582	2207	279	1533	97.0	236.0	173.43248532289627	178.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM318-24_r_1_s_50	Episema lederi	0	BHNHM318-24	1	50	False	False	17428637	1060	1	1533	2.0	127.0	63.454011741682976	65.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM318-24_r_1_s_100	Episema lederi	0	BHNHM318-24	1	100	False	False	17428637	753	1	1533	0.0	99.0	54.45205479452055	53.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM318-24_r_1.3_s_50	Episema lederi	0	BHNHM318-24	1.3	50	False	False	17428637	891	1	1533	0.0	125.0	58.1761252446184	57.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM318-24_r_1.3_s_100	Episema lederi	0	BHNHM318-24	1.3	100	False	False	17428637	751	1	1533	0.0	99.0	54.31115459882583	53.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM318-24_r_1.5_s_50	Episema lederi	0	BHNHM318-24	1.5	50	False	False	17428637	860	1	1533	0.0	125.0	57.223091976516635	55.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM318-24_r_1.5_s_100	Episema lederi	0	BHNHM318-24	1.5	100	False	False	17428637	748	1	1533	0.0	99.0	54.12915851272016	52.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM319-24_r_1_s_50	Episema lederi	0	BHNHM319-24	1	50	False	False	9977191	496	291	1533	0.0	48.0	25.86692759295499	25.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM319-24_r_1_s_100	Episema lederi	0	BHNHM319-24	1	100	False	False	9977191	328	291	1533	0.0	43.0	20.909980430528375	19.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM319-24_r_1.3_s_50	Episema lederi	0	BHNHM319-24	1.3	50	False	False	9977191	434	291	1533	0.0	46.0	23.825831702544033	23.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM319-24_r_1.3_s_100	Episema lederi	0	BHNHM319-24	1.3	100	False	False	9977191	326	291	1533	0.0	43.0	20.737769080234834	19.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM319-24_r_1.5_s_50	Episema lederi	0	BHNHM319-24	1.5	50	False	False	9977191	403	291	1533	0.0	45.0	22.64774951076321	21.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	651	1524	Noctuidae	BHNHM319-24_r_1.5_s_100	Episema lederi	0	BHNHM319-24	1.5	100	False	False	9977191	317	291	1533	0.0	43.0	20.17221135029354	18.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM320-24_r_1_s_50	Episema lederi	0	BHNHM320-24	1	50	False	False	10725193	1246	26	1533	0.0	111.0	75.85714285714286	75.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM320-24_r_1_s_100	Episema lederi	0	BHNHM320-24	1	100	False	False	10725193	1004	26	1533	0.0	102.0	68.94324853228963	67.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM320-24_r_1.3_s_50	Episema lederi	0	BHNHM320-24	1.3	50	False	False	10725193	1153	26	1533	0.0	111.0	72.24070450097847	69.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM320-24_r_1.3_s_100	Episema lederi	0	BHNHM320-24	1.3	100	False	False	10725193	990	26	1533	0.0	100.0	67.73972602739725	66.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM320-24_r_1.5_s_50	Episema lederi	0	BHNHM320-24	1.5	50	False	False	10725193	1114	26	1533	0.0	111.0	70.62426614481409	68.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM320-24_r_1.5_s_100	Episema lederi	0	BHNHM320-24	1.5	100	False	False	10725193	975	26	1533	0.0	97.0	66.76320939334639	66.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM321-24_r_1_s_50	Episema amasina	0	BHNHM321-24	1	50	False	False	12412642	1501	476	1533	1.0	125.0	82.37377690802349	83.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM321-24_r_1_s_100	Episema amasina	0	BHNHM321-24	1	100	False	False	12412642	1075	476	1533	0.0	112.0	69.92563600782779	69.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM321-24_r_1.3_s_50	Episema amasina	0	BHNHM321-24	1.3	50	False	False	12412642	1398	476	1533	1.0	123.0	78.79060665362036	79.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM321-24_r_1.3_s_100	Episema amasina	0	BHNHM321-24	1.3	100	False	False	12412642	1069	476	1533	0.0	112.0	69.37964774951077	69.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM321-24_r_1.5_s_50	Episema amasina	0	BHNHM321-24	1.5	50	False	False	12412642	1342	476	1533	0.0	122.0	76.5440313111546	75.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM321-24_r_1.5_s_100	Episema amasina	0	BHNHM321-24	1.5	100	False	False	12412642	1046	476	1533	0.0	112.0	68.08414872798434	67.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM322-24_r_1_s_50	Episema korsakovi	0	BHNHM322-24	1	50	False	False	12026403	2308	44	1533	0.0	185.0	124.36790606653621	123.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM322-24_r_1_s_100	Episema korsakovi	0	BHNHM322-24	1	100	False	False	12026403	1725	44	1533	0.0	155.0	106.89823874755382	108.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM322-24_r_1.3_s_50	Episema korsakovi	0	BHNHM322-24	1.3	50	False	False	12026403	2182	44	1533	0.0	178.0	119.95694716242662	118.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM322-24_r_1.3_s_100	Episema korsakovi	0	BHNHM322-24	1.3	100	False	False	12026403	1713	44	1533	0.0	155.0	106.0	107.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM322-24_r_1.5_s_50	Episema korsakovi	0	BHNHM322-24	1.5	50	False	False	12026403	2133	44	1533	0.0	176.0	118.18199608610567	117.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM322-24_r_1.5_s_100	Episema korsakovi	0	BHNHM322-24	1.5	100	False	False	12026403	1697	44	1533	0.0	155.0	105.13502935420743	107.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM323-24_r_1_s_50	Episema korsakovi	0	BHNHM323-24	1	50	False	False	10303172	878	44	1533	0.0	76.0	43.839530332681015	42.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM323-24_r_1_s_100	Episema korsakovi	0	BHNHM323-24	1	100	False	False	10303172	583	44	1533	0.0	66.0	34.853228962818	32.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM323-24_r_1.3_s_50	Episema korsakovi	0	BHNHM323-24	1.3	50	False	False	10303172	780	44	1533	0.0	75.0	39.64970645792564	38.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM323-24_r_1.3_s_100	Episema korsakovi	0	BHNHM323-24	1.3	100	False	False	10303172	562	44	1533	0.0	63.0	33.0587084148728	31.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM323-24_r_1.5_s_50	Episema korsakovi	0	BHNHM323-24	1.5	50	False	False	10303172	745	44	1533	0.0	71.0	38.318982387475536	37.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM323-24_r_1.5_s_100	Episema korsakovi	0	BHNHM323-24	1.5	100	False	False	10303172	554	44	1533	0.0	61.0	32.510763209393346	30.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM324-24_r_1_s_50	Episema korsakovi	0	BHNHM324-24	1	50	False	False	11735383	1072	15	1533	0.0	101.0	54.91976516634051	54.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM324-24_r_1_s_100	Episema korsakovi	0	BHNHM324-24	1	100	False	False	11735383	711	15	1533	0.0	83.0	43.92563600782779	42.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM324-24_r_1.3_s_50	Episema korsakovi	0	BHNHM324-24	1.3	50	False	False	11735383	952	15	1533	0.0	97.0	49.87671232876713	47.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM324-24_r_1.3_s_100	Episema korsakovi	0	BHNHM324-24	1.3	100	False	False	11735383	690	15	1533	0.0	81.0	42.10958904109589	39.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM324-24_r_1.5_s_50	Episema korsakovi	0	BHNHM324-24	1.5	50	False	False	11735383	887	15	1533	0.0	95.0	47.29549902152642	44.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM324-24_r_1.5_s_100	Episema korsakovi	0	BHNHM324-24	1.5	100	False	False	11735383	670	15	1533	0.0	81.0	40.74755381604697	38.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM325-24_r_1_s_50	Episema kuorion	0	BHNHM325-24	1	50	False	False	9745976	1286	9	1533	0.0	118.0	65.46771037181996	62.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM325-24_r_1_s_100	Episema kuorion	0	BHNHM325-24	1	100	False	False	9745976	931	9	1533	0.0	91.0	54.56164383561644	51.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM325-24_r_1.3_s_50	Episema kuorion	0	BHNHM325-24	1.3	50	False	False	9745976	1244	9	1533	0.0	119.0	64.12133072407045	60.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM325-24_r_1.3_s_100	Episema kuorion	0	BHNHM325-24	1.3	100	False	False	9745976	930	9	1533	0.0	91.0	54.465753424657535	51.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM325-24_r_1.5_s_50	Episema kuorion	0	BHNHM325-24	1.5	50	False	False	9745976	1202	9	1533	0.0	114.0	62.228962818003914	58.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM325-24_r_1.5_s_100	Episema kuorion	0	BHNHM325-24	1.5	100	False	False	9745976	914	9	1533	0.0	91.0	53.454011741682976	51.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM326-24_r_1_s_50	Episema tersa	0	BHNHM326-24	1	50	False	False	12282852	1112	18	1533	1.0	106.0	62.23874755381605	62.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM326-24_r_1_s_100	Episema tersa	0	BHNHM326-24	1	100	False	False	12282852	748	18	1533	1.0	83.0	51.534246575342465	49.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM326-24_r_1.3_s_50	Episema tersa	0	BHNHM326-24	1.3	50	False	False	12282852	937	18	1533	1.0	82.0	55.25831702544031	55.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM326-24_r_1.3_s_100	Episema tersa	0	BHNHM326-24	1.3	100	False	False	12282852	720	18	1533	1.0	78.0	49.093933463796475	47.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM326-24_r_1.5_s_50	Episema tersa	0	BHNHM326-24	1.5	50	False	False	12282852	857	18	1533	1.0	77.0	51.74168297455969	51.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM326-24_r_1.5_s_100	Episema tersa	0	BHNHM326-24	1.5	100	False	False	12282852	692	18	1533	1.0	73.0	47.02348336594912	45.0
18	65	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1494	Noctuidae	BHNHM327-24_r_1_s_50	Episema tersa	0	BHNHM327-24	1	50	False	False	8330532	272	29	1533	0.0	30.0	11.228962818003914	10.0
9	25	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	638	1338	Noctuidae	BHNHM327-24_r_1_s_100	Episema tersa	0	BHNHM327-24	1	100	False	False	8330532	115	29	1533	0.0	16.0	6.534246575342466	6.0
1	6	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	642	1440	Noctuidae	BHNHM327-24_r_1.3_s_50	Episema tersa	0	BHNHM327-24	1.3	50	False	False	8330532	186	29	1533	0.0	23.0	7.706457925636008	8.0
0	5	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	561	1260	Noctuidae	BHNHM327-24_r_1.3_s_100	Episema tersa	0	BHNHM327-24	1.3	100	False	False	8330532	99	29	1533	0.0	16.0	5.260273972602739	6.0
0	1	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	627	1377	Noctuidae	BHNHM327-24_r_1.5_s_50	Episema tersa	0	BHNHM327-24	1.5	50	False	False	8330532	158	29	1533	0.0	20.0	6.528375733855186	6.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	558	1206	Noctuidae	BHNHM327-24_r_1.5_s_100	Episema tersa	0	BHNHM327-24	1.5	100	False	False	8330532	90	29	1533	0.0	16.0	4.659491193737769	4.0
17	43	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	656	1524	Noctuidae	BHNHM328-24_r_1_s_50	Episema tersa	0	BHNHM328-24	1	50	False	False	5259624	287	20	1533	0.0	25.0	11.769080234833659	12.0
26	36	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	621	1488	Noctuidae	BHNHM328-24_r_1_s_100	Episema tersa	0	BHNHM328-24	1	100	False	False	5259624	110	20	1533	0.0	14.0	6.430528375733855	6.0
6	6	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1527	Noctuidae	BHNHM328-24_r_1.3_s_50	Episema tersa	0	BHNHM328-24	1.3	50	False	False	5259624	237	20	1533	0.0	22.0	9.528375733855185	10.0
17	25	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	621	1437	Noctuidae	BHNHM328-24_r_1.3_s_100	Episema tersa	0	BHNHM328-24	1.3	100	False	False	5259624	101	20	1533	0.0	14.0	5.636007827788649	4.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1524	Noctuidae	BHNHM328-24_r_1.5_s_50	Episema tersa	0	BHNHM328-24	1.5	50	False	False	5259624	217	20	1533	0.0	20.0	8.58904109589041	8.0
6	11	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	621	1443	Noctuidae	BHNHM328-24_r_1.5_s_100	Episema tersa	0	BHNHM328-24	1.5	100	False	False	5259624	91	20	1533	0.0	14.0	5.009784735812133	4.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM329-24_r_1_s_50	Dioszeghyana schmidtii	0	BHNHM329-24	1	50	False	False	19746084	3242	1167	1545	2.0	338.0	246.18446601941747	248.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM329-24_r_1_s_100	Dioszeghyana schmidtii	0	BHNHM329-24	1	100	False	False	19746084	2728	1167	1545	0.0	309.0	232.00388349514563	230.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM329-24_r_1.3_s_50	Dioszeghyana schmidtii	0	BHNHM329-24	1.3	50	False	False	19746084	3040	1167	1545	2.0	315.0	239.5864077669903	239.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM329-24_r_1.3_s_100	Dioszeghyana schmidtii	0	BHNHM329-24	1.3	100	False	False	19746084	2720	1167	1545	0.0	309.0	231.37087378640777	229.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM329-24_r_1.5_s_50	Dioszeghyana schmidtii	0	BHNHM329-24	1.5	50	False	False	19746084	2947	1167	1545	0.0	315.0	235.94368932038836	234.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM329-24_r_1.5_s_100	Dioszeghyana schmidtii	0	BHNHM329-24	1.5	100	False	False	19746084	2693	1167	1545	0.0	309.0	229.56893203883496	226.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM330-24_r_1_s_50	Dioszeghyana schmidtii	0	BHNHM330-24	1	50	False	False	14704523	2341	14	1545	2.0	238.0	151.85242718446602	147.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM330-24_r_1_s_100	Dioszeghyana schmidtii	0	BHNHM330-24	1	100	False	False	14704523	1940	14	1545	0.0	206.0	140.18058252427184	135.0
0	0	data/BGE00149_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM330-24_r_1.3_s_50	Dioszeghyana schmidtii	0	BHNHM330-24	1.3	50	False	False	14704523	2218	14	1545	2.0	232.0	147.7242718446602	142.0
