ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1179-24_r_1.3_s_50	Trichophysetis whitei	0	BGSNL1179-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1179-24_r_1.3_s_100	Trichophysetis whitei	0	BGSNL1179-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1179-24_r_1.5_s_50	Trichophysetis whitei	0	BGSNL1179-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1179-24_r_1.5_s_100	Trichophysetis whitei	0	BGSNL1179-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1180-24_r_1_s_50	Trichophysetis whitei	0	BGSNL1180-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1180-24_r_1_s_100	Trichophysetis whitei	0	BGSNL1180-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1180-24_r_1.3_s_50	Trichophysetis whitei	0	BGSNL1180-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1180-24_r_1.3_s_100	Trichophysetis whitei	0	BGSNL1180-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1180-24_r_1.5_s_50	Trichophysetis whitei	0	BGSNL1180-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1180-24_r_1.5_s_100	Trichophysetis whitei	0	BGSNL1180-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1181-24_r_1_s_50	Trichophysetis whitei	0	BGSNL1181-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1181-24_r_1_s_100	Trichophysetis whitei	0	BGSNL1181-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1181-24_r_1.3_s_50	Trichophysetis whitei	0	BGSNL1181-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1181-24_r_1.3_s_100	Trichophysetis whitei	0	BGSNL1181-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1181-24_r_1.5_s_50	Trichophysetis whitei	0	BGSNL1181-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1533	Pyralidae,Crambidae	BGSNL1181-24_r_1.5_s_100	Trichophysetis whitei	0	BGSNL1181-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1182-24_r_1_s_50	Udea ruckdescheli	0	BGSNL1182-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1182-24_r_1_s_100	Udea ruckdescheli	0	BGSNL1182-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1182-24_r_1.3_s_50	Udea ruckdescheli	0	BGSNL1182-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1182-24_r_1.3_s_100	Udea ruckdescheli	0	BGSNL1182-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1182-24_r_1.5_s_50	Udea ruckdescheli	0	BGSNL1182-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1182-24_r_1.5_s_100	Udea ruckdescheli	0	BGSNL1182-24	1.5	100
24	81	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Timematidae,Drosophilidae,Formicidae,Limacodidae,Noctuidae,Geometridae	BGSNL1183-24_r_1_s_50	Xanthocrambus argentarius	0	BGSNL1183-24	1	50
17	77	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Timematidae,Drosophilidae,Formicidae,Noctuidae,Erebidae,Geometridae	BGSNL1183-24_r_1_s_100	Xanthocrambus argentarius	0	BGSNL1183-24	1	100
15	15	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Crambidae	BGSNL1183-24_r_1.3_s_50	Xanthocrambus argentarius	0	BGSNL1183-24	1.3	50
19	19	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Crambidae	BGSNL1183-24_r_1.3_s_100	Xanthocrambus argentarius	0	BGSNL1183-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1524	Crambidae	BGSNL1183-24_r_1.5_s_50	Xanthocrambus argentarius	0	BGSNL1183-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1524	Crambidae	BGSNL1183-24_r_1.5_s_100	Xanthocrambus argentarius	0	BGSNL1183-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1184-24_r_1_s_50	Xanthocrambus argentarius	0	BGSNL1184-24	1	50
4	4	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1184-24_r_1_s_100	Xanthocrambus argentarius	0	BGSNL1184-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1184-24_r_1.3_s_50	Xanthocrambus argentarius	0	BGSNL1184-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1184-24_r_1.3_s_100	Xanthocrambus argentarius	0	BGSNL1184-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1184-24_r_1.5_s_50	Xanthocrambus argentarius	0	BGSNL1184-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1184-24_r_1.5_s_100	Xanthocrambus argentarius	0	BGSNL1184-24	1.5	100
2	2	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1185-24_r_1_s_50	Xanthocrambus argentarius	0	BGSNL1185-24	1	50
2	3	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1185-24_r_1_s_100	Xanthocrambus argentarius	0	BGSNL1185-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1185-24_r_1.3_s_50	Xanthocrambus argentarius	0	BGSNL1185-24	1.3	50
1	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1185-24_r_1.3_s_100	Xanthocrambus argentarius	0	BGSNL1185-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1185-24_r_1.5_s_50	Xanthocrambus argentarius	0	BGSNL1185-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1185-24_r_1.5_s_100	Xanthocrambus argentarius	0	BGSNL1185-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1186-24_r_1_s_50	Xanthocrambus delicatellus	0	BGSNL1186-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1186-24_r_1_s_100	Xanthocrambus delicatellus	0	BGSNL1186-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1186-24_r_1.3_s_50	Xanthocrambus delicatellus	0	BGSNL1186-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1186-24_r_1.3_s_100	Xanthocrambus delicatellus	0	BGSNL1186-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1186-24_r_1.5_s_50	Xanthocrambus delicatellus	0	BGSNL1186-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1186-24_r_1.5_s_100	Xanthocrambus delicatellus	0	BGSNL1186-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1187-24_r_1_s_50	Xanthocrambus delicatellus	0	BGSNL1187-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1187-24_r_1_s_100	Xanthocrambus delicatellus	0	BGSNL1187-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1187-24_r_1.3_s_50	Xanthocrambus delicatellus	0	BGSNL1187-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1187-24_r_1.3_s_100	Xanthocrambus delicatellus	0	BGSNL1187-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1187-24_r_1.5_s_50	Xanthocrambus delicatellus	0	BGSNL1187-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1187-24_r_1.5_s_100	Xanthocrambus delicatellus	0	BGSNL1187-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1188-24_r_1_s_50	Acrobasis dulcella	0	BGSNL1188-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1188-24_r_1_s_100	Acrobasis dulcella	0	BGSNL1188-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1188-24_r_1.3_s_50	Acrobasis dulcella	0	BGSNL1188-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1188-24_r_1.3_s_100	Acrobasis dulcella	0	BGSNL1188-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1188-24_r_1.5_s_50	Acrobasis dulcella	0	BGSNL1188-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1188-24_r_1.5_s_100	Acrobasis dulcella	0	BGSNL1188-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1189-24_r_1_s_50	Acrobasis dulcella	0	BGSNL1189-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1189-24_r_1_s_100	Acrobasis dulcella	0	BGSNL1189-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1189-24_r_1.3_s_50	Acrobasis dulcella	0	BGSNL1189-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1189-24_r_1.3_s_100	Acrobasis dulcella	0	BGSNL1189-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1189-24_r_1.5_s_50	Acrobasis dulcella	0	BGSNL1189-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1189-24_r_1.5_s_100	Acrobasis dulcella	0	BGSNL1189-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1190-24_r_1_s_50	Acrobasis dulcella	0	BGSNL1190-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1190-24_r_1_s_100	Acrobasis dulcella	0	BGSNL1190-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1190-24_r_1.3_s_50	Acrobasis dulcella	0	BGSNL1190-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1190-24_r_1.3_s_100	Acrobasis dulcella	0	BGSNL1190-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1190-24_r_1.5_s_50	Acrobasis dulcella	0	BGSNL1190-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1190-24_r_1.5_s_100	Acrobasis dulcella	0	BGSNL1190-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1191-24_r_1_s_50	Acrobasis klimeschi	0	BGSNL1191-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1191-24_r_1_s_100	Acrobasis klimeschi	0	BGSNL1191-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1191-24_r_1.3_s_50	Acrobasis klimeschi	0	BGSNL1191-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1191-24_r_1.3_s_100	Acrobasis klimeschi	0	BGSNL1191-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1191-24_r_1.5_s_50	Acrobasis klimeschi	0	BGSNL1191-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1191-24_r_1.5_s_100	Acrobasis klimeschi	0	BGSNL1191-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1192-24_r_1_s_50	Acrobasis klimeschi	0	BGSNL1192-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1192-24_r_1_s_100	Acrobasis klimeschi	0	BGSNL1192-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1192-24_r_1.3_s_50	Acrobasis klimeschi	0	BGSNL1192-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1192-24_r_1.3_s_100	Acrobasis klimeschi	0	BGSNL1192-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1192-24_r_1.5_s_50	Acrobasis klimeschi	0	BGSNL1192-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1192-24_r_1.5_s_100	Acrobasis klimeschi	0	BGSNL1192-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1193-24_r_1_s_50	Acrobasis klimeschi	0	BGSNL1193-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1193-24_r_1_s_100	Acrobasis klimeschi	0	BGSNL1193-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1193-24_r_1.3_s_50	Acrobasis klimeschi	0	BGSNL1193-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1193-24_r_1.3_s_100	Acrobasis klimeschi	0	BGSNL1193-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1193-24_r_1.5_s_50	Acrobasis klimeschi	0	BGSNL1193-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1193-24_r_1.5_s_100	Acrobasis klimeschi	0	BGSNL1193-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1194-24_r_1_s_50	Acrobasis romanella	0	BGSNL1194-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1194-24_r_1_s_100	Acrobasis romanella	0	BGSNL1194-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1194-24_r_1.3_s_50	Acrobasis romanella	0	BGSNL1194-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1194-24_r_1.3_s_100	Acrobasis romanella	0	BGSNL1194-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1194-24_r_1.5_s_50	Acrobasis romanella	0	BGSNL1194-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1194-24_r_1.5_s_100	Acrobasis romanella	0	BGSNL1194-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1195-24_r_1_s_50	Acrobasis romanella	0	BGSNL1195-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1195-24_r_1_s_100	Acrobasis romanella	0	BGSNL1195-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1195-24_r_1.3_s_50	Acrobasis romanella	0	BGSNL1195-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1195-24_r_1.3_s_100	Acrobasis romanella	0	BGSNL1195-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1195-24_r_1.5_s_50	Acrobasis romanella	0	BGSNL1195-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1195-24_r_1.5_s_100	Acrobasis romanella	0	BGSNL1195-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1196-24_r_1_s_50	Acrobasis romanella	0	BGSNL1196-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1196-24_r_1_s_100	Acrobasis romanella	0	BGSNL1196-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1196-24_r_1.3_s_50	Acrobasis romanella	0	BGSNL1196-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1196-24_r_1.3_s_100	Acrobasis romanella	0	BGSNL1196-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1196-24_r_1.5_s_50	Acrobasis romanella	0	BGSNL1196-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1196-24_r_1.5_s_100	Acrobasis romanella	0	BGSNL1196-24	1.5	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Pyralidae	BGSNL1197-24_r_1_s_50	Aglossa brabanti	0	BGSNL1197-24	1	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1197-24_r_1_s_100	Aglossa brabanti	0	BGSNL1197-24	1	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1197-24_r_1.3_s_50	Aglossa brabanti	0	BGSNL1197-24	1.3	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1197-24_r_1.3_s_100	Aglossa brabanti	0	BGSNL1197-24	1.3	100
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1197-24_r_1.5_s_50	Aglossa brabanti	0	BGSNL1197-24	1.5	50
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Pyralidae	BGSNL1197-24_r_1.5_s_100	Aglossa brabanti	0	BGSNL1197-24	1.5	100
