ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI884-24_r_1.3_s_100	Arhopalus ferus	0	UNIFI884-24	1.3	100	False	False	9535920	1514	0	1542	46.0	166.0	93.11673151750973	87.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI884-24_r_1.5_s_50	Arhopalus ferus	0	UNIFI884-24	1.5	50	False	False	9535920	1850	0	1542	16.0	184.0	96.5136186770428	92.5
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI884-24_r_1.5_s_100	Arhopalus ferus	0	UNIFI884-24	1.5	100	False	False	9535920	1346	0	1542	16.0	157.0	81.60311284046692	77.5
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI885-24_r_1_s_50	Arhopalus ferus	0	UNIFI885-24	1	50	False	False	4672543	745	66	1542	7.0	62.0	32.737354085603116	34.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI885-24_r_1_s_100	Arhopalus ferus	0	UNIFI885-24	1	100	False	False	4672543	352	66	1542	2.0	43.0	20.107003891050585	19.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI885-24_r_1.3_s_50	Arhopalus ferus	0	UNIFI885-24	1.3	50	False	False	4672543	716	66	1542	6.0	62.0	31.40272373540856	32.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI885-24_r_1.3_s_100	Arhopalus ferus	0	UNIFI885-24	1.3	100	False	False	4672543	345	66	1542	2.0	43.0	19.61284046692607	18.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	638	1509	Cerambycidae	UNIFI885-24_r_1.5_s_50	Arhopalus ferus	0	UNIFI885-24	1.5	50	False	False	4672543	597	66	1542	0.0	62.0	26.09922178988327	27.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	638	1470	Cerambycidae	UNIFI885-24_r_1.5_s_100	Arhopalus ferus	0	UNIFI885-24	1.5	100	False	False	4672543	304	66	1542	0.0	34.0	16.93190661478599	17.0
10	13	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Staphylinidae,Cleridae,Cucujidae,Cerambycidae,Endomychidae,Anthomyiidae,Papilionidae,Osmylidae	UNIFI886-24_r_1_s_50	Arhopalus ferus	2	UNIFI886-24	1	50	False	False	14486426	9199	1035	1542	155.0	863.0	515.6128404669261	497.5
4	9	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Staphylinidae,Cerambycidae,Coccinellidae,Chironomidae,Papilionidae	UNIFI886-24_r_1_s_100	Arhopalus ferus	3	UNIFI886-24	1	100	False	False	14486426	6280	1035	1542	58.0	649.0	418.80155642023345	411.0
1	3	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI886-24_r_1.3_s_50	Arhopalus ferus	0	UNIFI886-24	1.3	50	False	False	14486426	7372	1035	1542	110.0	795.0	383.4688715953307	347.0
0	2	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Chrysomelidae,Cerambycidae	UNIFI886-24_r_1.3_s_100	Arhopalus ferus	0	UNIFI886-24	1.3	100	False	False	14486426	4915	1035	1542	58.0	593.0	304.0	291.0
2	2	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI886-24_r_1.5_s_50	Arhopalus ferus	0	UNIFI886-24	1.5	50	False	False	14486426	5540	1035	1542	33.0	612.0	269.63229571984436	248.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1542	Cerambycidae	UNIFI886-24_r_1.5_s_100	Arhopalus ferus	0	UNIFI886-24	1.5	100	False	False	14486426	3712	1035	1542	17.0	443.0	212.79377431906616	203.0
21	67	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1515	Cerambycidae,Drosophilidae,Anthomyiidae,Tachinidae,Tabanidae,Sphingidae,Noctuidae,Nymphalidae	UNIFI887-24_r_1_s_50	Blabinotus spinicollis	0	UNIFI887-24	1	50	False	False	181896	282	42	1533	0.0	32.0	13.348336594911938	13.0
20	45	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1509	Hydraenidae,Lampyridae,Chrysomelidae,Cerambycidae,Geometridae,Prodoxidae	UNIFI887-24_r_1_s_100	Blabinotus spinicollis	0	UNIFI887-24	1	100	False	False	181896	158	42	1533	0.0	20.0	9.309197651663405	9.0
10	27	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1515	Hydraenidae,Cerambycidae	UNIFI887-24_r_1.3_s_50	Blabinotus spinicollis	0	UNIFI887-24	1.3	50	False	False	181896	212	42	1533	0.0	22.0	9.117416829745597	8.0
7	17	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	651	1503	Leiodidae,Hydraenidae,Erotylidae,Chrysomelidae,Cerambycidae	UNIFI887-24_r_1.3_s_100	Blabinotus spinicollis	0	UNIFI887-24	1.3	100	False	False	181896	121	42	1533	0.0	16.0	6.3561643835616435	6.0
4	20	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	651	1503	Hydraenidae,Erotylidae,Cerambycidae	UNIFI887-24_r_1.5_s_50	Blabinotus spinicollis	0	UNIFI887-24	1.5	50	False	False	181896	177	42	1533	0.0	18.0	7.336594911937378	6.0
2	13	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	644	1452	Hydraenidae,Erotylidae,Chrysomelidae,Cerambycidae	UNIFI887-24_r_1.5_s_100	Blabinotus spinicollis	0	UNIFI887-24	1.5	100	False	False	181896	104	42	1533	0.0	14.0	5.178082191780822	4.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI888-24_r_1_s_50	Brachypteroma ottomanum	0	UNIFI888-24	1	50	False	False	914950	4167	50	1551	0.0	544.0	182.58994197292068	169.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI888-24_r_1_s_100	Brachypteroma ottomanum	0	UNIFI888-24	1	100	False	False	914950	2015	50	1551	0.0	220.0	110.18181818181819	108.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI888-24_r_1.3_s_50	Brachypteroma ottomanum	0	UNIFI888-24	1.3	50	False	False	914950	3566	50	1551	0.0	344.0	152.62088974854933	146.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI888-24_r_1.3_s_100	Brachypteroma ottomanum	0	UNIFI888-24	1.3	100	False	False	914950	1843	50	1551	0.0	217.0	97.87814313346229	90.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	626	1473	Cucujidae,Chrysomelidae,Cerambycidae	UNIFI888-24_r_1.5_s_50	Brachypteroma ottomanum	0	UNIFI888-24	1.5	50	False	False	914950	2770	50	1551	0.0	279.0	116.98065764023211	109.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	626	1434	Cucujidae,Chrysomelidae,Cerambycidae	UNIFI888-24_r_1.5_s_100	Brachypteroma ottomanum	0	UNIFI888-24	1.5	100	False	False	914950	1525	50	1551	0.0	211.0	78.59187620889749	70.0
1	5	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI889-24_r_1_s_50	Brachypteroma ottomanum	0	UNIFI889-24	1	50	False	False	673855	784	34	1551	0.0	200.0	33.59961315280464	20.0
4	4	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1449	Haliplidae,Chrysomelidae,Cerambycidae,Dermestidae,Anthomyiidae	UNIFI889-24_r_1_s_100	Brachypteroma ottomanum	0	UNIFI889-24	1	100	False	False	673855	371	34	1551	0.0	132.0	19.557059961315282	10.0
1	4	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI889-24_r_1.3_s_50	Brachypteroma ottomanum	0	UNIFI889-24	1.3	50	False	False	673855	698	34	1551	0.0	198.0	29.88588007736944	18.0
4	4	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1410	Haliplidae,Chrysomelidae,Cerambycidae,Anthomyiidae	UNIFI889-24_r_1.3_s_100	Brachypteroma ottomanum	0	UNIFI889-24	1.3	100	False	False	673855	354	34	1551	0.0	124.0	18.479690522243715	10.0
3	4	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	593	1404	Chrysomelidae,Cerambycidae	UNIFI889-24_r_1.5_s_50	Brachypteroma ottomanum	0	UNIFI889-24	1.5	50	False	False	673855	541	34	1551	0.0	136.0	23.125725338491296	12.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	593	1272	Carabidae,Silvanidae,Cerambycidae	UNIFI889-24_r_1.5_s_100	Brachypteroma ottomanum	0	UNIFI889-24	1.5	100	False	False	673855	314	34	1551	0.0	121.0	15.992263056092844	6.0
0	9	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI890-24_r_1_s_50	Brachypteroma ottomanum	0	UNIFI890-24	1	50	False	False	392674	1309	48	1551	0.0	312.0	58.992263056092845	38.0
0	9	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae,Orsodacnidae	UNIFI890-24_r_1_s_100	Brachypteroma ottomanum	0	UNIFI890-24	1	100	False	False	392674	594	48	1551	0.0	111.0	33.829787234042556	27.0
0	2	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae	UNIFI890-24_r_1.3_s_50	Brachypteroma ottomanum	0	UNIFI890-24	1.3	50	False	False	392674	1037	48	1551	0.0	187.0	45.46228239845261	33.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Chrysomelidae,Cerambycidae	UNIFI890-24_r_1.3_s_100	Brachypteroma ottomanum	0	UNIFI890-24	1.3	100	False	False	392674	504	48	1551	0.0	106.0	27.852998065764023	22.0
0	2	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	626	1476	Cerambycidae	UNIFI890-24_r_1.5_s_50	Brachypteroma ottomanum	0	UNIFI890-24	1.5	50	False	False	392674	716	48	1551	0.0	128.0	32.460348162475825	26.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	626	1476	Cerambycidae	UNIFI890-24_r_1.5_s_100	Brachypteroma ottomanum	0	UNIFI890-24	1.5	100	False	False	392674	435	48	1551	0.0	104.0	23.500967117988395	18.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI891-24_r_1_s_50	Calchaenesthes oblongomaculata	0	UNIFI891-24	1	50	False	False	12200645	10296	1085	1533	368.0	1282.0	700.8747553816047	648.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI891-24_r_1_s_100	Calchaenesthes oblongomaculata	0	UNIFI891-24	1	100	False	False	12200645	8654	1085	1533	254.0	1194.0	646.4461839530333	602.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI891-24_r_1.3_s_50	Calchaenesthes oblongomaculata	0	UNIFI891-24	1.3	50	False	False	12200645	9583	1085	1533	310.0	1280.0	653.5401174168297	621.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI891-24_r_1.3_s_100	Calchaenesthes oblongomaculata	0	UNIFI891-24	1.3	100	False	False	12200645	8204	1085	1533	197.0	1192.0	609.9158512720156	572.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1518	Cerambycidae	UNIFI891-24_r_1.5_s_50	Calchaenesthes oblongomaculata	0	UNIFI891-24	1.5	50	False	False	12200645	8727	1085	1533	0.0	1280.0	598.1624266144814	583.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1515	Cerambycidae	UNIFI891-24_r_1.5_s_100	Calchaenesthes oblongomaculata	0	UNIFI891-24	1.5	100	False	False	12200645	7577	1085	1533	0.0	1192.0	562.3737769080235	552.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI892-24_r_1_s_50	Calchaenesthes oblongomaculata	0	UNIFI892-24	1	50	False	False	9236087	24008	587	1533	289.0	1853.0	1037.225048923679	1023.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI892-24_r_1_s_100	Calchaenesthes oblongomaculata	0	UNIFI892-24	1	100	False	False	9236087	11256	587	1533	91.0	1214.0	621.4794520547945	568.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI892-24_r_1.3_s_50	Calchaenesthes oblongomaculata	0	UNIFI892-24	1.3	50	False	False	9236087	21060	587	1533	76.0	1818.0	900.5381604696673	911.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI892-24_r_1.3_s_100	Calchaenesthes oblongomaculata	0	UNIFI892-24	1.3	100	False	False	9236087	10594	587	1533	75.0	1207.0	575.7103718199609	512.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1518	Cerambycidae	UNIFI892-24_r_1.5_s_50	Calchaenesthes oblongomaculata	0	UNIFI892-24	1.5	50	False	False	9236087	18636	587	1533	0.0	1790.0	800.8767123287671	793.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1506	Cerambycidae	UNIFI892-24_r_1.5_s_100	Calchaenesthes oblongomaculata	0	UNIFI892-24	1.5	100	False	False	9236087	9824	587	1533	0.0	1191.0	531.5518590998043	465.0
None	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cerambycidae	BLAST	family	COI-5P	None	0		UNIFI893-24_r_1_s_50	Callidiellum rufipenne	0	UNIFI893-24	1	50	False	False	260	0	0	1545	0	0	0	0
None	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cerambycidae	BLAST	family	COI-5P	None	0		UNIFI893-24_r_1_s_100	Callidiellum rufipenne	0	UNIFI893-24	1	100	False	False	260	0	0	1545	0	0	0	0
None	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cerambycidae	BLAST	family	COI-5P	None	0		UNIFI893-24_r_1.3_s_50	Callidiellum rufipenne	0	UNIFI893-24	1.3	50	False	False	260	0	0	1545	0	0	0	0
None	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cerambycidae	BLAST	family	COI-5P	None	0		UNIFI893-24_r_1.3_s_100	Callidiellum rufipenne	0	UNIFI893-24	1.3	100	False	False	260	0	0	1545	0	0	0	0
None	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cerambycidae	BLAST	family	COI-5P	None	0		UNIFI893-24_r_1.5_s_50	Callidiellum rufipenne	0	UNIFI893-24	1.5	50	False	False	260	0	0	1545	0	0	0	0
None	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cerambycidae	BLAST	family	COI-5P	None	0		UNIFI893-24_r_1.5_s_100	Callidiellum rufipenne	0	UNIFI893-24	1.5	100	False	False	260	0	0	1545	0	0	0	0
31	64	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	UNIFI894-24_r_1_s_50	Callidiellum rufipenne	0	UNIFI894-24	1	50	False	False	2242606	1322	837	1545	0.0	136.0	65.88543689320389	64.0
24	44	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1527	Pyrochroidae,Muscidae	UNIFI894-24_r_1_s_100	Callidiellum rufipenne	0	UNIFI894-24	1	100	False	False	2242606	618	837	1545	0.0	118.0	41.48349514563107	42.0
12	23	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1521	Staphylinidae,Hydraenidae,Cleridae,Chrysomelidae,Cerambycidae,Rhiniidae	UNIFI894-24_r_1.3_s_50	Callidiellum rufipenne	0	UNIFI894-24	1.3	50	False	False	2242606	841	837	1545	0.0	121.0	38.86407766990291	34.0
19	24	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1506	Staphylinidae,Hydraenidae,Silvanidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Muscidae	UNIFI894-24_r_1.3_s_100	Callidiellum rufipenne	0	UNIFI894-24	1.3	100	False	False	2242606	410	837	1545	0.0	105.0	25.176699029126212	20.0
4	4	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	605	1395	Staphylinidae,Lampyridae,Cerambycidae	UNIFI894-24_r_1.5_s_50	Callidiellum rufipenne	0	UNIFI894-24	1.5	50	False	False	2242606	521	837	1545	0.0	102.0	22.957281553398058	18.0
6	9	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	596	1368	Staphylinidae,Nitidulidae,Cerambycidae	UNIFI894-24_r_1.5_s_100	Callidiellum rufipenne	0	UNIFI894-24	1.5	100	False	False	2242606	273	837	1545	0.0	88.0	15.471844660194174	10.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1545	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI895-24_r_1_s_50	Callimoxys gracilis	0	UNIFI895-24	1	50	False	False	2245517	4352	1971	1545	10.0	375.0	228.88155339805826	216.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1545	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI895-24_r_1_s_100	Callimoxys gracilis	0	UNIFI895-24	1	100	False	False	2245517	2704	1971	1545	10.0	302.0	174.40970873786407	161.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1545	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI895-24_r_1.3_s_50	Callimoxys gracilis	0	UNIFI895-24	1.3	50	False	False	2245517	3883	1971	1545	7.0	358.0	200.26796116504855	195.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1545	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI895-24_r_1.3_s_100	Callimoxys gracilis	0	UNIFI895-24	1.3	100	False	False	2245517	2459	1971	1545	7.0	290.0	154.65631067961166	147.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	654	1503	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI895-24_r_1.5_s_50	Callimoxys gracilis	0	UNIFI895-24	1.5	50	False	False	2245517	2633	1971	1545	0.0	287.0	131.6970873786408	143.0
0	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	642	1485	Cucujidae,Nitidulidae,Cerambycidae	UNIFI895-24_r_1.5_s_100	Callimoxys gracilis	0	UNIFI895-24	1.5	100	False	False	2245517	1732	1971	1545	0.0	208.0	103.9126213592233	117.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1539	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI896-24_r_1_s_50	Callimoxys gracilis	0	UNIFI896-24	1	50	False	False	831929	4813	262	1545	0.0	493.0	290.2640776699029	280.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1539	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI896-24_r_1_s_100	Callimoxys gracilis	0	UNIFI896-24	1	100	False	False	831929	3654	262	1545	0.0	420.0	251.86601941747574	245.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1539	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI896-24_r_1.3_s_50	Callimoxys gracilis	0	UNIFI896-24	1.3	50	False	False	831929	4452	262	1545	0.0	472.0	268.41941747572815	262.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1539	Cucujidae,Nitidulidae,Tenebrionidae,Cerambycidae	UNIFI896-24_r_1.3_s_100	Callimoxys gracilis	0	UNIFI896-24	1.3	100	False	False	831929	3463	262	1545	0.0	410.0	236.86990291262137	236.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	642	1482	Cucujidae,Nitidulidae,Cerambycidae	UNIFI896-24_r_1.5_s_50	Callimoxys gracilis	0	UNIFI896-24	1.5	50	False	False	831929	3225	262	1545	0.0	402.0	195.66990291262135	211.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	642	1482	Cucujidae,Nitidulidae,Cerambycidae	UNIFI896-24_r_1.5_s_100	Callimoxys gracilis	0	UNIFI896-24	1.5	100	False	False	831929	2632	262	1545	0.0	337.0	178.0097087378641	191.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1539	Cucujidae,Cerambycidae	UNIFI897-24_r_1_s_50	Callimoxys gracilis	0	UNIFI897-24	1	50	False	False	971202	2330	124	1545	0.0	194.0	90.16699029126214	89.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cucujidae,Cerambycidae	UNIFI897-24_r_1_s_100	Callimoxys gracilis	0	UNIFI897-24	1	100	False	False	971202	864	124	1545	0.0	99.0	44.040776699029124	42.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1527	Cucujidae,Cerambycidae	UNIFI897-24_r_1.3_s_50	Callimoxys gracilis	0	UNIFI897-24	1.3	50	False	False	971202	2167	124	1545	0.0	194.0	82.98252427184465	82.0
1	1	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1500	Cucujidae,Cerambycidae	UNIFI897-24_r_1.3_s_100	Callimoxys gracilis	0	UNIFI897-24	1.3	100	False	False	971202	836	124	1545	0.0	99.0	41.8621359223301	40.0
0	0	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	639	1452	Elateridae,Helotidae,Tenebrionidae,Chrysomelidae,Cerambycidae,Dermestidae	UNIFI897-24_r_1.5_s_50	Callimoxys gracilis	0	UNIFI897-24	1.5	50	False	False	971202	1743	124	1545	0.0	182.0	65.55728155339806	56.0
3	3	data/BGE00430_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	627	1404	Elateridae,Chrysomelidae,Cerambycidae,Dermestidae	UNIFI897-24_r_1.5_s_100	Callimoxys gracilis	0	UNIFI897-24	1.5	100	False	False	971202	711	124	1545	0.0	93.0	34.262135922330096	32.0
