ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
9	12	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	585	1272	Tettigoniidae,Reduviidae,Issidae,Fulgoridae,Tettigometridae,Ulidiidae,Vespidae	BGLIB1166-24_r_1.5_s_50	Tettigometra fasciata	0	BGLIB1166-24	1.5	50	False	False	15434320	414	999	1533	0.0	111.0	14.692759295499021	8.0
3	3	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	430	696	Dipteromimidae,Tettigoniidae,Perlidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1166-24_r_1.5_s_100	Tettigometra fasciata	0	BGLIB1166-24	1.5	100	False	False	15434320	80	999	1533	0.0	23.0	5.221135029354207	0.0
24	51	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	656	1533	Flatidae,Issidae,Fulgoridae,Tropiduchidae	BGLIB1167-24_r_1_s_50	Tettigometra griseola	0	BGLIB1167-24	1	50	False	False	13973345	2742	2929	1533	6.0	284.0	112.26027397260275	113.0
32	42	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	589	1338	Delphacidae,Fulgoridae,Derbidae,Cicadellidae,Braconidae,Sphecidae,Eurytomidae,Limnephilidae	BGLIB1167-24_r_1_s_100	Tettigometra griseola	0	BGLIB1167-24	1	100	False	False	13973345	705	2929	1533	0.0	175.0	45.84931506849315	36.0
12	12	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	656	1533	Flatidae,Issidae,Tettigometridae,Caliscelidae,Ricaniidae	BGLIB1167-24_r_1.3_s_50	Tettigometra griseola	0	BGLIB1167-24	1.3	50	False	False	13973345	1631	2929	1533	2.0	137.0	53.89041095890411	50.0
8	8	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	583	1095	Flatidae,Issidae,Fulgoridae,Tettigometridae,Ricaniidae	BGLIB1167-24_r_1.3_s_100	Tettigometra griseola	0	BGLIB1167-24	1.3	100	False	False	13973345	291	2929	1533	0.0	70.0	14.500978473581213	12.0
4	6	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	631	1509	Flatidae,Issidae,Tettigometridae,Caliscelidae,Ricaniidae	BGLIB1167-24_r_1.5_s_50	Tettigometra griseola	0	BGLIB1167-24	1.5	50	False	False	13973345	1037	2929	1533	0.0	101.0	32.56947162426614	28.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	COI-5P	550	1023	Miridae,Flatidae,Issidae,Ricaniidae,Tephritidae,Formicidae,Limnephilidae	BGLIB1167-24_r_1.5_s_100	Tettigometra griseola	0	BGLIB1167-24	1.5	100	False	False	13973345	222	2929	1533	0.0	70.0	10.275929549902152	8.0
15	32	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agromyzidae	BLAST	family	COI-5P	656	1533	Psilidae,Agromyzidae,Muscidae,Anthomyiidae	BGLIB1168-24_r_1_s_50	Phytomyza elegans	0	BGLIB1168-24	1	50	False	False	15502198	5018	506	1533	54.0	512.0	200.79843444227006	178.0
15	49	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agromyzidae	BLAST	family	COI-5P	656	1533	Drosophilidae	BGLIB1168-24_r_1_s_100	Phytomyza elegans	0	BGLIB1168-24	1	100	False	False	15502198	1635	506	1533	6.0	286.0	95.42074363992172	82.0
3	3	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agromyzidae	BLAST	family	COI-5P	657	1533	Agromyzidae	BGLIB1168-24_r_1.3_s_50	Phytomyza elegans	0	BGLIB1168-24	1.3	50	False	False	15502198	4413	506	1533	14.0	363.0	161.73972602739727	146.0
7	9	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agromyzidae	BLAST	family	COI-5P	657	1530	Agromyzidae	BGLIB1168-24_r_1.3_s_100	Phytomyza elegans	0	BGLIB1168-24	1.3	100	False	False	15502198	1326	506	1533	0.0	256.0	68.09784735812133	58.0
1	2	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agromyzidae	BLAST	family	COI-5P	657	1530	Agromyzidae	BGLIB1168-24_r_1.5_s_50	Phytomyza elegans	0	BGLIB1168-24	1.5	50	False	False	15502198	3591	506	1533	0.0	331.0	130.02544031311155	117.0
2	2	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agromyzidae	BLAST	family	COI-5P	657	1506	Agromyzidae	BGLIB1168-24_r_1.5_s_100	Phytomyza elegans	0	BGLIB1168-24	1.5	100	False	False	15502198	1153	506	1533	0.0	237.0	57.863013698630134	49.0
5	10	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1536	Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae	BGLIB1169-24_r_1_s_50	Assuania thalhammeri	0	BGLIB1169-24	1	50	False	False	14492046	3459	260	1545	0.0	286.0	148.65631067961166	144.0
6	7	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1530	Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae,Tephritidae	BGLIB1169-24_r_1_s_100	Assuania thalhammeri	0	BGLIB1169-24	1	100	False	False	14492046	1703	260	1545	0.0	203.0	93.45242718446602	90.0
5	5	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1536	Syrphidae,Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae	BGLIB1169-24_r_1.3_s_50	Assuania thalhammeri	0	BGLIB1169-24	1.3	50	False	False	14492046	3101	260	1545	0.0	274.0	131.70291262135922	122.0
6	6	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1530	Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae	BGLIB1169-24_r_1.3_s_100	Assuania thalhammeri	0	BGLIB1169-24	1.3	100	False	False	14492046	1627	260	1545	0.0	182.0	86.96504854368932	82.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1524	Chloropidae,Drosophilidae,Sphaeroceridae	BGLIB1169-24_r_1.5_s_50	Assuania thalhammeri	0	BGLIB1169-24	1.5	50	False	False	14492046	2534	260	1545	0.0	246.0	106.14951456310679	104.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	654	1512	Chloropidae,Drosophilidae	BGLIB1169-24_r_1.5_s_100	Assuania thalhammeri	0	BGLIB1169-24	1.5	100	False	False	14492046	1386	260	1545	0.0	174.0	72.37281553398059	70.0
21	32	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	655	1533	Chloropidae	BGLIB1170-24_r_1_s_50	Chlorops emiliae	0	BGLIB1170-24	1	50	False	False	6026911	873	65	1533	2.0	146.0	45.76712328767123	39.0
2	9	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	643	1533	Chloropidae	BGLIB1170-24_r_1_s_100	Chlorops emiliae	0	BGLIB1170-24	1	100	False	False	6026911	523	65	1533	1.0	146.0	33.297455968688844	25.0
2	2	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	655	1455	Chloropidae	BGLIB1170-24_r_1.3_s_50	Chlorops emiliae	0	BGLIB1170-24	1.3	50	False	False	6026911	589	65	1533	0.0	122.0	29.986301369863014	24.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1389	Chloropidae	BGLIB1170-24_r_1.3_s_100	Chlorops emiliae	0	BGLIB1170-24	1.3	100	False	False	6026911	408	65	1533	0.0	122.0	24.444227005870843	20.0
0	1	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	534	1299	Chloropidae	BGLIB1170-24_r_1.5_s_50	Chlorops emiliae	0	BGLIB1170-24	1.5	50	False	False	6026911	531	65	1533	0.0	122.0	27.818003913894326	22.0
0	1	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	534	1260	Chloropidae	BGLIB1170-24_r_1.5_s_100	Chlorops emiliae	0	BGLIB1170-24	1.5	100	False	False	6026911	399	65	1533	0.0	122.0	23.692759295499023	20.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Sphaeroceridae,Tephritidae	BGLIB1171-24_r_1_s_50	Chlorops pannonicus	0	BGLIB1171-24	1	50	False	False	13821980	2793	148	1533	12.0	211.0	103.48140900195695	105.0
7	10	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Culicidae,Empididae,Muscidae,Sarcophagidae	BGLIB1171-24_r_1_s_100	Chlorops pannonicus	0	BGLIB1171-24	1	100	False	False	13821980	1001	148	1533	2.0	130.0	48.65949119373777	44.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Sphaeroceridae,Tephritidae	BGLIB1171-24_r_1.3_s_50	Chlorops pannonicus	0	BGLIB1171-24	1.3	50	False	False	13821980	2599	148	1533	12.0	205.0	95.48140900195695	94.0
7	7	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1530	Culicidae,Empididae,Drosophilidae,Agromyzidae,Muscidae,Sarcophagidae	BGLIB1171-24_r_1.3_s_100	Chlorops pannonicus	0	BGLIB1171-24	1.3	100	False	False	13821980	987	148	1533	0.0	130.0	47.54990215264188	44.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1479	Syrphidae,Chloropidae,Drosophilidae,Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1171-24_r_1.5_s_50	Chlorops pannonicus	0	BGLIB1171-24	1.5	50	False	False	13821980	2382	148	1533	0.0	201.0	86.56555772994129	81.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	639	1452	Drosophilidae,Sphaeroceridae,Tephritidae,Anthomyiidae	BGLIB1171-24_r_1.5_s_100	Chlorops pannonicus	0	BGLIB1171-24	1.5	100	False	False	13821980	924	148	1533	0.0	128.0	43.92172211350294	41.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGLIB1172-24_r_1_s_50	Chlorops strigulus	0	BGLIB1172-24	1	50	False	False	11739665	3881	14	1533	74.0	290.0	174.78864970645793	170.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGLIB1172-24_r_1_s_100	Chlorops strigulus	0	BGLIB1172-24	1	100	False	False	11739665	2031	14	1533	49.0	247.0	118.50293542074364	114.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGLIB1172-24_r_1.3_s_50	Chlorops strigulus	0	BGLIB1172-24	1.3	50	False	False	11739665	3683	14	1533	28.0	280.0	164.91585127201566	162.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGLIB1172-24_r_1.3_s_100	Chlorops strigulus	0	BGLIB1172-24	1.3	100	False	False	11739665	1961	14	1533	28.0	237.0	113.3228962818004	108.0
0	1	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Muscidae,Anthomyiidae	BGLIB1172-24_r_1.5_s_50	Chlorops strigulus	0	BGLIB1172-24	1.5	50	False	False	11739665	3327	14	1533	0.0	280.0	148.16829745596868	150.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1500	Chloropidae,Drosophilidae,Muscidae	BGLIB1172-24_r_1.5_s_100	Chlorops strigulus	0	BGLIB1172-24	1.5	100	False	False	11739665	1812	14	1533	0.0	237.0	103.34050880626224	101.0
2	12	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	154	588		BGLIB1173-24_r_1_s_50	Dicraeus raptus	0	BGLIB1173-24	1	50	False	False	1556551	64	76	1533	0.0	18.0	3.6007827788649704	0.0
0	9	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	141	474		BGLIB1173-24_r_1_s_100	Dicraeus raptus	0	BGLIB1173-24	1	100	False	False	1556551	31	76	1533	0.0	18.0	2.467710371819961	0.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	121	270	Reduviidae	BGLIB1173-24_r_1.3_s_50	Dicraeus raptus	0	BGLIB1173-24	1.3	50	False	False	1556551	18	76	1533	0.0	8.0	1.0684931506849316	0.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	109	213	Reduviidae	BGLIB1173-24_r_1.3_s_100	Dicraeus raptus	0	BGLIB1173-24	1.3	100	False	False	1556551	14	76	1533	0.0	8.0	0.9197651663405088	0.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	1	123	Reduviidae	BGLIB1173-24_r_1.5_s_50	Dicraeus raptus	0	BGLIB1173-24	1.5	50	False	False	1556551	12	76	1533	0.0	8.0	0.4931506849315068	0.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	1	66	Reduviidae	BGLIB1173-24_r_1.5_s_100	Dicraeus raptus	0	BGLIB1173-24	1.5	100	False	False	1556551	8	76	1533	0.0	8.0	0.34442270058708413	0.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	195	438		BGLIB1174-24_r_1_s_50	Dicraeus raptus	0	BGLIB1174-24	1	50	False	False	852462	13	28	1533	0.0	6.0	0.8317025440313112	0.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	190	387		BGLIB1174-24_r_1_s_100	Dicraeus raptus	0	BGLIB1174-24	1	100	False	False	852462	7	28	1533	0.0	4.0	0.6320939334637965	0.0
None	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chloropidae	BLAST	family	COI-5P	None	0		BGLIB1174-24_r_1.3_s_50	Dicraeus raptus	0	BGLIB1174-24	1.3	50	False	False	852462	0	28	1533	0	0	0	0
None	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chloropidae	BLAST	family	COI-5P	None	0		BGLIB1174-24_r_1.3_s_100	Dicraeus raptus	0	BGLIB1174-24	1.3	100	False	False	852462	0	28	1533	0	0	0	0
None	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chloropidae	BLAST	family	COI-5P	None	0		BGLIB1174-24_r_1.5_s_50	Dicraeus raptus	0	BGLIB1174-24	1.5	50	False	False	852462	0	28	1533	0	0	0	0
None	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chloropidae	BLAST	family	COI-5P	None	0		BGLIB1174-24_r_1.5_s_100	Dicraeus raptus	0	BGLIB1174-24	1.5	100	False	False	852462	0	28	1533	0	0	0	0
7	13	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	629	1428	Chloropidae	BGLIB1175-24_r_1_s_50	Elachiptera brevipennis	0	BGLIB1175-24	1	50	False	False	10985012	398	22	1533	0.0	92.0	16.16046966731898	12.0
15	23	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	614	1209	Chloropidae	BGLIB1175-24_r_1_s_100	Elachiptera brevipennis	1	BGLIB1175-24	1	100	False	False	10985012	178	22	1533	0.0	41.0	9.53816046966732	7.0
7	13	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	617	1278	Chloropidae	BGLIB1175-24_r_1.3_s_50	Elachiptera brevipennis	0	BGLIB1175-24	1.3	50	False	False	10985012	261	22	1533	0.0	42.0	10.784735812133073	10.0
15	16	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	602	1068	Chloropidae	BGLIB1175-24_r_1.3_s_100	Elachiptera brevipennis	1	BGLIB1175-24	1.3	100	False	False	10985012	151	22	1533	0.0	37.0	7.516634050880627	4.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	605	1266	Chloropidae	BGLIB1175-24_r_1.5_s_50	Elachiptera brevipennis	0	BGLIB1175-24	1.5	50	False	False	10985012	244	22	1533	0.0	41.0	10.146771037181995	8.0
0	1	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	490	990	Chloropidae	BGLIB1175-24_r_1.5_s_100	Elachiptera brevipennis	1	BGLIB1175-24	1.5	100	False	False	10985012	148	22	1533	0.0	37.0	7.250489236790607	4.0
9	37	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	623	1497	Syrphidae,Chloropidae,Psilidae,Agromyzidae,Tephritidae,Tachinidae	BGLIB1176-24_r_1_s_50	Elachiptera brevipennis	0	BGLIB1176-24	1	50	False	False	12300989	799	666	1533	0.0	137.0	33.67123287671233	30.0
0	34	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	557	1389	Syrphidae,Chloropidae,Drosophilidae,Tephritidae,Rhagionidae	BGLIB1176-24_r_1_s_100	Elachiptera brevipennis	0	BGLIB1176-24	1	100	False	False	12300989	272	666	1533	0.0	52.0	17.63600782778865	16.0
0	8	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	587	1461	Syrphidae,Chloropidae	BGLIB1176-24_r_1.3_s_50	Elachiptera brevipennis	0	BGLIB1176-24	1.3	50	False	False	12300989	535	666	1533	0.0	67.0	20.755381604696673	20.0
0	14	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	524	1293	Chloropidae	BGLIB1176-24_r_1.3_s_100	Elachiptera brevipennis	0	BGLIB1176-24	1.3	100	False	False	12300989	195	666	1533	0.0	45.0	10.741682974559687	8.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	587	1431	Syrphidae,Chloropidae,Tephritidae,Muscidae,Tachinidae,Rhiniidae	BGLIB1176-24_r_1.5_s_50	Elachiptera brevipennis	0	BGLIB1176-24	1.5	50	False	False	12300989	500	666	1533	0.0	52.0	18.565557729941293	19.0
0	0	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	524	1293	Syrphidae,Chloropidae,Calliphoridae,Tachinidae,Rhiniidae	BGLIB1176-24_r_1.5_s_100	Elachiptera brevipennis	0	BGLIB1176-24	1.5	100	False	False	12300989	177	666	1533	0.0	28.0	9.04109589041096	8.0
46	76	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	636	1503	Noctuidae	BGLIB1177-24_r_1_s_50	Elachiptera brevipennis	0	BGLIB1177-24	1	50	False	False	8522753	1605	1930	1533	0.0	334.0	81.16046966731898	75.0
20	30	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	616	1467	Blaberidae,Reduviidae,Syrphidae,Stratiomyidae,Geometridae	BGLIB1177-24_r_1_s_100	Elachiptera brevipennis	0	BGLIB1177-24	1	100	False	False	8522753	768	1930	1533	0.0	222.0	54.567514677103716	47.0
18	21	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	612	1449	Syrphidae,Chloropidae,Drosophilidae,Muscidae,Polleniidae	BGLIB1177-24_r_1.3_s_50	Elachiptera brevipennis	0	BGLIB1177-24	1.3	50	False	False	8522753	1058	1930	1533	0.0	225.0	44.56360078277886	37.0
11	12	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	568	1248	Chloropidae	BGLIB1177-24_r_1.3_s_100	Elachiptera brevipennis	0	BGLIB1177-24	1.3	100	False	False	8522753	444	1930	1533	0.0	152.0	27.09393346379648	18.0
10	11	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	569	1374	Chloropidae,Drosophilidae,Tephritidae,Muscidae,Calliphoridae,Tachinidae	BGLIB1177-24_r_1.5_s_50	Elachiptera brevipennis	0	BGLIB1177-24	1.5	50	False	False	8522753	808	1930	1533	0.0	152.0	29.140900195694716	24.0
6	7	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	430	978	Syrphidae,Drosophilidae,Muscidae,Calliphoridae,Sarcophagidae	BGLIB1177-24_r_1.5_s_100	Elachiptera brevipennis	0	BGLIB1177-24	1.5	100	False	False	8522753	282	1930	1533	0.0	84.0	14.28962818003914	8.0
20	42	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	653	1326	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1178-24_r_1_s_50	Oscinimorpha albisetosa	0	BGLIB1178-24	1	50	False	False	4170832	635	227	1533	0.0	136.0	38.99412915851272	28.0
21	46	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	653	1320	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1178-24_r_1_s_100	Oscinimorpha albisetosa	0	BGLIB1178-24	1	100	False	False	4170832	367	227	1533	0.0	125.0	28.078277886497066	18.0
8	16	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	635	1191	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ulidiidae,Vespidae	BGLIB1178-24_r_1.3_s_50	Oscinimorpha albisetosa	0	BGLIB1178-24	1.3	50	False	False	4170832	290	227	1533	0.0	62.0	16.814090019569473	10.0
6	18	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	635	1164	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ulidiidae,Vespidae	BGLIB1178-24_r_1.3_s_100	Oscinimorpha albisetosa	0	BGLIB1178-24	1.3	100	False	False	4170832	193	227	1533	0.0	52.0	13.641878669275929	10.0
1	6	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	324	909	Reduviidae	BGLIB1178-24_r_1.5_s_50	Oscinimorpha albisetosa	0	BGLIB1178-24	1.5	50	False	False	4170832	163	227	1533	0.0	44.0	7.778864970645793	2.0
1	1	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	285	798	Reduviidae	BGLIB1178-24_r_1.5_s_100	Oscinimorpha albisetosa	0	BGLIB1178-24	1.5	100	False	False	4170832	80	227	1533	0.0	28.0	5.021526418786693	1.0
0	5	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Chloropidae,Drosophilidae,Anthomyiidae	BGLIB1179-24_r_1_s_50	Platycephala ducalis	1	BGLIB1179-24	1	50	False	False	20870635	6526	235	1545	0.0	436.0	309.88349514563106	324.0
3	4	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Anthomyiidae	BGLIB1179-24_r_1_s_100	Platycephala ducalis	1	BGLIB1179-24	1	100	False	False	20870635	3531	235	1545	0.0	305.0	211.66796116504855	213.0
0	5	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Chloropidae,Drosophilidae,Sphaeroceridae,Anthomyiidae	BGLIB1179-24_r_1.3_s_50	Platycephala ducalis	0	BGLIB1179-24	1.3	50	False	False	20870635	5786	235	1545	0.0	418.0	274.1242718446602	285.0
1	3	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Syrphidae,Chloropidae,Drosophilidae,Sphaeroceridae,Anthomyiidae	BGLIB1179-24_r_1.3_s_100	Platycephala ducalis	0	BGLIB1179-24	1.3	100	False	False	20870635	3273	235	1545	0.0	303.0	194.06019417475727	190.0
1	3	data/BGE00412_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Syrphidae,Chloropidae,Sphaeroceridae,Anthomyiidae	BGLIB1179-24_r_1.5_s_50	Platycephala ducalis	0	BGLIB1179-24	1.5	50	False	False	20870635	4094	235	1545	0.0	369.0	191.48349514563108	196.0
