Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP1765-24_r_1.5_s_100_BBIOP1765-24,BBIOP1765-24,4875388,496,50,1542,0.0,98.0,25.941634241245136,19.0
BBIOP1783-24_r_1.3_s_100_BBIOP1783-24,BBIOP1783-24,5986830,1579,37,1542,0.0,246.0,96.46887159533074,91.0
BBIOP1723-24_r_1.3_s_100_BBIOP1723-24,BBIOP1723-24,6550465,149,619,1533,0.0,37.0,8.495107632093934,8.0
BBIOP1711-24_r_1_s_100_BBIOP1711-24,BBIOP1711-24,7618020,953,430,1548,0.0,124.0,71.96705426356588,76.0
BBIOP1781-24_r_1.3_s_100_BBIOP1781-24,BBIOP1781-24,4544148,663,2044,1542,0.0,164.0,37.221789883268485,27.5
BBIOP1761-24_r_1_s_50_BBIOP1761-24,BBIOP1761-24,7490151,2946,515,1542,1.0,345.0,174.32684824902725,169.0
BBIOP1725-24_r_1.3_s_100_BBIOP1725-24,BBIOP1725-24,15930132,245,460,1545,0.0,42.0,20.2,24.0
BBIOP1734-24_r_1_s_100_BBIOP1734-24,BBIOP1734-24,8960099,17619,1274,1545,355.0,2584.0,1166.978640776699,1161.0
BBIOP1714-24_r_1_s_100_BBIOP1714-24,BBIOP1714-24,10530005,1282,1025,1548,26.0,204.0,125.65503875968992,130.0
BBIOP1762-24_r_1.5_s_50_BBIOP1762-24,BBIOP1762-24,3264361,15322,1919,1542,0.0,1427.0,643.568093385214,584.5
BBIOP1749-24_r_1.3_s_100_BBIOP1749-24,BBIOP1749-24,7322187,12100,1863,1530,3.0,1682.0,803.178431372549,745.0
BBIOP1796-24_r_1.5_s_50_BBIOP1796-24,BBIOP1796-24,6905287,1818,319,1542,0.0,204.0,96.1284046692607,100.0
BBIOP1762-24_r_1.5_s_100_BBIOP1762-24,BBIOP1762-24,3264361,7366,1919,1542,0.0,975.0,404.41050583657585,360.0
BBIOP1789-24_r_1.5_s_100_BBIOP1789-24,BBIOP1789-24,6539192,1369,287,1545,0.0,202.0,78.97864077669902,67.0
BBIOP1745-24_r_1.5_s_50_BBIOP1745-24,BBIOP1745-24,4190616,7818,45,1530,0.0,1183.0,383.2803921568627,336.0
BBIOP1752-24_r_1.3_s_50_BBIOP1752-24,BBIOP1752-24,5698803,294,1297,1530,0.0,100.0,14.045098039215686,5.0
BBIOP1719-24_r_1_s_100_BBIOP1719-24,BBIOP1719-24,11030658,870,14,1536,27.0,129.0,87.22265625,88.0
BBIOP1753-24_r_1.3_s_50_BBIOP1753-24,BBIOP1753-24,1819478,72,954,1542,0.0,44.0,3.017509727626459,0.0
BBIOP1731-24_r_1.5_s_100_BBIOP1731-24,BBIOP1731-24,7861542,511,1405,1539,0.0,102.0,26.269005847953217,19.0
BBIOP1760-24_r_1.5_s_100_BBIOP1760-24,BBIOP1760-24,4911139,2271,2412,1542,0.0,611.0,115.15175097276264,79.0
BBIOP1784-24_r_1.5_s_100_BBIOP1784-24,BBIOP1784-24,6638967,9923,1116,1542,0.0,1588.0,644.784046692607,602.0
BBIOP1755-24_r_1.5_s_50_BBIOP1755-24,BBIOP1755-24,6252581,4149,11,1542,0.0,392.0,231.10311284046693,232.0
BBIOP1780-24_r_1.3_s_50_BBIOP1780-24,BBIOP1780-24,8111587,7377,152,1542,0.0,919.0,410.1770428015564,369.0
BBIOP1750-24_r_1_s_50_BBIOP1750-24,BBIOP1750-24,5513382,2426,76,1530,5.0,275.0,166.45686274509805,158.5
BBIOP1772-24_r_1.5_s_50_BBIOP1772-24,BBIOP1772-24,43105,23,0,1542,0.0,7.0,0.980544747081712,0.0
BBIOP1744-24_r_1.3_s_100_BBIOP1744-24,BBIOP1744-24,6842540,1410,334,1530,0.0,171.0,86.35882352941177,82.0
BBIOP1737-24_r_1_s_50_BBIOP1737-24,BBIOP1737-24,2227588,505,515,1539,0.0,82.0,29.118908382066277,27.0
BBIOP1772-24_r_1.3_s_50_BBIOP1772-24,BBIOP1772-24,43105,26,0,1542,0.0,7.0,1.083657587548638,0.0
BBIOP1736-24_r_1.5_s_50_BBIOP1736-24,BBIOP1736-24,5858233,659,298,1530,0.0,70.0,23.366666666666667,21.0
BBIOP1765-24_r_1.3_s_100_BBIOP1765-24,BBIOP1765-24,4875388,590,50,1542,0.0,108.0,31.735408560311285,27.0
BBIOP1772-24_r_1_s_100_BBIOP1772-24,BBIOP1772-24,43105,13,0,1542,0.0,6.0,0.6926070038910506,0.0
BBIOP1711-24_r_1_s_50_BBIOP1711-24,BBIOP1711-24,7618020,1336,430,1548,1.0,145.0,85.53682170542636,86.0
BBIOP1717-24_r_1.3_s_50_BBIOP1717-24,BBIOP1717-24,7337445,277,15,1536,0.0,43.0,16.40625,15.0
BBIOP1718-24_r_1.5_s_100_BBIOP1718-24,BBIOP1718-24,6113115,179,145,1551,0.0,29.0,9.168278529980658,8.0
BBIOP1746-24_r_1.5_s_100_BBIOP1746-24,BBIOP1746-24,11224232,275202,26819,1545,2.0,41846.0,25269.79417475728,25946.0
BBIOP1802-24_r_1.3_s_50_BBIOP1802-24,BBIOP1802-24,8556911,1597,367,1533,15.0,163.0,91.45009784735812,91.0
BBIOP1763-24_r_1_s_100_BBIOP1763-24,BBIOP1763-24,3820980,1436,467,1542,0.0,274.0,92.04280155642023,82.0
BBIOP1723-24_r_1.5_s_100_BBIOP1723-24,BBIOP1723-24,6550465,103,619,1533,0.0,19.0,5.238747553816047,4.0
BBIOP1803-24_r_1.3_s_50_BBIOP1803-24,BBIOP1803-24,7003736,13369,3158,1533,82.0,2235.0,697.7025440313112,607.0
BBIOP1767-24_r_1_s_50_BBIOP1767-24,BBIOP1767-24,6367169,96865,24605,1542,0.0,8759.0,5314.309338521401,5093.0
BBIOP1748-24_r_1_s_100_BBIOP1748-24,BBIOP1748-24,2985909,305,1290,1530,0.0,109.0,28.066666666666666,20.5
BGE00589-NC_r_1_s_50_BGE00589-NC,BGE00589-NC,710217,83,233,1539,0.0,21.0,5.173489278752436,4.0
BBIOP1749-24_r_1_s_100_BBIOP1749-24,BBIOP1749-24,7322187,12953,1863,1530,3.0,1765.0,883.3392156862745,832.0
BBIOP1716-24_r_1.5_s_100_BBIOP1716-24,BBIOP1716-24,14088796,2594,1368,1551,0.0,343.0,206.3056092843327,204.0
BBIOP1744-24_r_1.5_s_50_BBIOP1744-24,BBIOP1744-24,6842540,1973,334,1530,0.0,218.0,99.24901960784314,97.0
BBIOP1767-24_r_1_s_100_BBIOP1767-24,BBIOP1767-24,6367169,68396,24605,1542,0.0,8372.0,4369.875486381323,4141.0
BBIOP1766-24_r_1.3_s_50_BBIOP1766-24,BBIOP1766-24,5448035,5373,788,1542,0.0,530.0,298.33268482490274,298.5
BBIOP1734-24_r_1.5_s_50_BBIOP1734-24,BBIOP1734-24,8960099,19457,1274,1545,331.0,2782.0,1202.7514563106797,1208.0
BBIOP1749-24_r_1.3_s_50_BBIOP1749-24,BBIOP1749-24,7322187,15686,1863,1530,5.0,2185.0,916.4588235294118,843.0
BBIOP1776-24_r_1_s_100_BBIOP1776-24,BBIOP1776-24,9365923,11158,670,1542,0.0,1511.0,699.9785992217899,597.0
BBIOP1786-24_r_1_s_100_BBIOP1786-24,BBIOP1786-24,6108846,609,281,1542,0.0,77.0,32.36575875486381,30.0
BBIOP1743-24_r_1.5_s_100_BBIOP1743-24,BBIOP1743-24,2433070,14,569,1530,0.0,13.0,0.7411764705882353,0.0
BBIOP1789-24_r_1.3_s_50_BBIOP1789-24,BBIOP1789-24,6539192,2362,287,1545,0.0,359.0,116.69708737864077,98.0
BBIOP1740-24_r_1.3_s_100_BBIOP1740-24,BBIOP1740-24,1385295,89,166,1539,0.0,18.0,4.922027290448343,3.0
BBIOP1755-24_r_1_s_100_BBIOP1755-24,BBIOP1755-24,6252581,3177,11,1542,0.0,343.0,204.17898832684824,205.0
BBIOP1757-24_r_1_s_100_BBIOP1757-24,BBIOP1757-24,5305992,2636,560,1542,0.0,327.0,171.57587548638134,169.0
BBIOP1755-24_r_1.5_s_100_BBIOP1755-24,BBIOP1755-24,6252581,3092,11,1542,0.0,340.0,198.5136186770428,201.0
BBIOP1737-24_r_1_s_100_BBIOP1737-24,BBIOP1737-24,2227588,244,515,1539,0.0,59.0,20.524366471734893,18.0
BBIOP1794-24_r_1.5_s_50_BBIOP1794-24,BBIOP1794-24,2867882,1509,378,1545,67.0,163.0,106.0990291262136,102.0
BBIOP1730-24_r_1_s_50_BBIOP1730-24,BBIOP1730-24,11442924,8820,3133,1530,284.0,1081.0,561.4843137254902,516.5
BBIOP1756-24_r_1.5_s_100_BBIOP1756-24,BBIOP1756-24,5687044,17152,396,1533,0.0,2087.0,957.5694716242662,948.0
BBIOP1804-24_r_1_s_100_BBIOP1804-24,BBIOP1804-24,6292512,1148,198,1533,21.0,201.0,71.83170254403132,64.0
BBIOP1785-24_r_1_s_50_BBIOP1785-24,BBIOP1785-24,8943932,20316,1174,1542,0.0,3065.0,1155.8618677042803,1091.5
BBIOP1774-24_r_1_s_50_BBIOP1774-24,BBIOP1774-24,10256665,46858,15611,1542,0.0,5920.0,2324.4455252918287,1945.5
BBIOP1787-24_r_1_s_50_BBIOP1787-24,BBIOP1787-24,8968356,5247,1675,1545,0.0,576.0,256.50485436893206,233.0
BBIOP1740-24_r_1.5_s_50_BBIOP1740-24,BBIOP1740-24,1385295,205,166,1539,0.0,45.0,7.918128654970761,5.0
BBIOP1794-24_r_1.3_s_50_BBIOP1794-24,BBIOP1794-24,2867882,1535,378,1545,68.0,164.0,107.45242718446602,103.0
BBIOP1749-24_r_1_s_50_BBIOP1749-24,BBIOP1749-24,7322187,16995,1863,1530,7.0,2290.0,1015.8803921568627,927.0
BBIOP1728-24_r_1.5_s_50_BBIOP1728-24,BBIOP1728-24,6078730,308,647,1530,0.0,35.0,12.782352941176471,10.0
BBIOP1777-24_r_1.3_s_100_BBIOP1777-24,BBIOP1777-24,5040695,7082,1542,1542,0.0,1115.0,389.0077821011673,325.0
BBIOP1725-24_r_1_s_100_BBIOP1725-24,BBIOP1725-24,15930132,256,460,1545,0.0,44.0,21.08349514563107,24.0
BBIOP1773-24_r_1_s_50_BBIOP1773-24,BBIOP1773-24,5807648,4587,364,1542,0.0,390.0,254.284046692607,250.0
BBIOP1719-24_r_1.5_s_50_BBIOP1719-24,BBIOP1719-24,11030658,832,14,1536,1.0,133.0,79.72265625,85.0
BBIOP1765-24_r_1.3_s_50_BBIOP1765-24,BBIOP1765-24,4875388,1191,50,1542,0.0,241.0,51.02723735408561,41.0
BBIOP1759-24_r_1.5_s_50_BBIOP1759-24,BBIOP1759-24,9273925,1692,1019,1542,0.0,295.0,119.42996108949416,126.0
BBIOP1743-24_r_1.3_s_100_BBIOP1743-24,BBIOP1743-24,2433070,32,569,1530,0.0,22.0,2.4019607843137254,0.0
BBIOP1778-24_r_1_s_50_BBIOP1778-24,BBIOP1778-24,6481265,7215,1134,1542,0.0,694.0,427.15175097276267,415.0
BBIOP1716-24_r_1.3_s_50_BBIOP1716-24,BBIOP1716-24,14088796,3326,1368,1551,0.0,587.0,227.63636363636363,221.0
BBIOP1717-24_r_1.5_s_100_BBIOP1717-24,BBIOP1717-24,7337445,197,15,1536,0.0,36.0,13.228515625,11.0
BBIOP1786-24_r_1.5_s_50_BBIOP1786-24,BBIOP1786-24,6108846,1096,281,1542,0.0,109.0,42.85408560311284,40.0
BBIOP1712-24_r_1.3_s_100_BBIOP1712-24,BBIOP1712-24,7823863,3966,39,1548,0.0,479.0,300.5232558139535,288.0
BBIOP1785-24_r_1_s_100_BBIOP1785-24,BBIOP1785-24,8943932,13203,1174,1542,0.0,2034.0,928.6964980544747,900.0
BBIOP1794-24_r_1_s_50_BBIOP1794-24,BBIOP1794-24,2867882,1610,378,1545,70.0,164.0,110.03883495145631,107.0
BBIOP1754-24_r_1.5_s_50_BBIOP1754-24,BBIOP1754-24,1360355,216,137,1542,0.0,41.0,8.780155642023347,7.0
BBIOP1735-24_r_1_s_100_BBIOP1735-24,BBIOP1735-24,6625321,3884,424,1530,121.0,379.0,250.64705882352942,246.0
BBIOP1770-24_r_1_s_100_BBIOP1770-24,BBIOP1770-24,10003742,11707,5247,1542,0.0,1747.0,771.4747081712062,704.0
BBIOP1781-24_r_1.5_s_100_BBIOP1781-24,BBIOP1781-24,4544148,429,2044,1542,0.0,85.0,21.392996108949415,16.0
BBIOP1789-24_r_1.5_s_50_BBIOP1789-24,BBIOP1789-24,6539192,1959,287,1545,0.0,255.0,97.48543689320388,86.0
BBIOP1800-24_r_1.3_s_100_BBIOP1800-24,BBIOP1800-24,6842842,1805,132,1533,0.0,270.0,106.79452054794521,88.0
BBIOP1781-24_r_1_s_50_BBIOP1781-24,BBIOP1781-24,4544148,2759,2044,1542,0.0,305.0,124.00194552529183,113.0
BBIOP1713-24_r_1_s_50_BBIOP1713-24,BBIOP1713-24,3652935,419,585,1548,0.0,139.0,25.825581395348838,15.0
BBIOP1798-24_r_1.3_s_50_BBIOP1798-24,BBIOP1798-24,8775009,3108,16,1542,0.0,263.0,175.58560311284046,180.0
BBIOP1804-24_r_1_s_50_BBIOP1804-24,BBIOP1804-24,6292512,1711,198,1533,29.0,233.0,89.60665362035225,86.0
BBIOP1793-24_r_1.5_s_100_BBIOP1793-24,BBIOP1793-24,8944339,1516,599,1545,25.0,153.0,90.02135922330098,88.0
BBIOP1805-24_r_1.3_s_50_BBIOP1805-24,BBIOP1805-24,9081846,14847,2665,1542,0.0,1265.0,789.9241245136187,759.5
BBIOP1762-24_r_1.3_s_100_BBIOP1762-24,BBIOP1762-24,3264361,8849,1919,1542,0.0,980.0,492.62451361867704,442.0
BBIOP1779-24_r_1.3_s_100_BBIOP1779-24,BBIOP1779-24,7161281,16779,108,1542,0.0,2280.0,1053.4961089494163,1000.0
BBIOP1773-24_r_1_s_100_BBIOP1773-24,BBIOP1773-24,5807648,3258,364,1542,0.0,360.0,210.15953307392996,206.0
BBIOP1745-24_r_1.3_s_50_BBIOP1745-24,BBIOP1745-24,4190616,8807,45,1530,0.0,1204.0,427.1823529411765,362.0
BBIOP1715-24_r_1.3_s_50_BBIOP1715-24,BBIOP1715-24,10713381,6733,139,1551,0.0,802.0,503.60541586073504,509.0
BBIOP1755-24_r_1.3_s_50_BBIOP1755-24,BBIOP1755-24,6252581,4389,11,1542,0.0,396.0,241.05836575875486,241.5
BBIOP1729-24_r_1.3_s_100_BBIOP1729-24,BBIOP1729-24,6066288,225,1388,1530,0.0,73.0,15.08235294117647,10.0
BBIOP1788-24_r_1.5_s_50_BBIOP1788-24,BBIOP1788-24,8774700,2972,376,1545,1.0,331.0,125.71067961165049,122.0
BBIOP1751-24_r_1_s_100_BBIOP1751-24,BBIOP1751-24,3031611,224,460,1530,0.0,72.0,22.2078431372549,12.0
BBIOP1756-24_r_1_s_50_BBIOP1756-24,BBIOP1756-24,5687044,38313,396,1533,1.0,3451.0,1771.252446183953,1638.0
BBIOP1731-24_r_1.3_s_50_BBIOP1731-24,BBIOP1731-24,7861542,1477,1405,1539,0.0,271.0,58.89278752436647,44.0
BBIOP1711-24_r_1.3_s_50_BBIOP1711-24,BBIOP1711-24,7618020,1039,430,1548,0.0,134.0,69.44961240310077,73.0
BBIOP1730-24_r_1.3_s_100_BBIOP1730-24,BBIOP1730-24,11442924,6010,3133,1530,205.0,746.0,411.45098039215685,376.0
BBIOP1784-24_r_1.3_s_50_BBIOP1784-24,BBIOP1784-24,6638967,16180,1116,1542,1.0,1788.0,935.3035019455253,963.5
BBIOP1764-24_r_1.3_s_100_BBIOP1764-24,BBIOP1764-24,3103724,117,73,1542,0.0,20.0,7.245136186770428,6.0
BBIOP1768-24_r_1_s_100_BBIOP1768-24,BBIOP1768-24,4043622,2643,2978,1542,0.0,528.0,159.12451361867704,123.5
BBIOP1715-24_r_1.3_s_100_BBIOP1715-24,BBIOP1715-24,10713381,6213,139,1551,0.0,778.0,488.1276595744681,498.0
BBIOP1718-24_r_1.3_s_100_BBIOP1718-24,BBIOP1718-24,6113115,193,145,1551,0.0,32.0,9.943907156673115,9.0
BBIOP1797-24_r_1.3_s_50_BBIOP1797-24,BBIOP1797-24,6609547,5498,379,1542,0.0,667.0,253.93774319066148,243.0
BBIOP1746-24_r_1_s_50_BBIOP1746-24,BBIOP1746-24,11224232,324444,26819,1545,31.0,43144.0,28185.161165048543,27982.0
BBIOP1792-24_r_1.3_s_100_BBIOP1792-24,BBIOP1792-24,1134399,110,76,1545,0.0,16.0,5.7592233009708735,6.0
BBIOP1760-24_r_1.5_s_50_BBIOP1760-24,BBIOP1760-24,4911139,6372,2412,1542,0.0,1189.0,236.51167315175098,149.0
BBIOP1750-24_r_1.5_s_100_BBIOP1750-24,BBIOP1750-24,5513382,1572,76,1530,0.0,217.0,117.25490196078431,114.0
BBIOP1795-24_r_1.5_s_50_BBIOP1795-24,BBIOP1795-24,7457507,661,640,1545,16.0,59.0,35.33009708737864,34.0
BBIOP1766-24_r_1_s_50_BBIOP1766-24,BBIOP1766-24,5448035,5632,788,1542,0.0,534.0,310.52334630350197,302.0
BBIOP1794-24_r_1_s_100_BBIOP1794-24,BBIOP1794-24,2867882,1349,378,1545,52.0,157.0,102.17281553398058,99.0
BBIOP1752-24_r_1.5_s_100_BBIOP1752-24,BBIOP1752-24,5698803,23,1297,1530,0.0,8.0,1.4470588235294117,0.0
BBIOP1773-24_r_1.5_s_50_BBIOP1773-24,BBIOP1773-24,5807648,3474,364,1542,0.0,382.0,193.4260700389105,188.0
BBIOP1711-24_r_1.5_s_50_BBIOP1711-24,BBIOP1711-24,7618020,667,430,1548,0.0,119.0,43.343023255813954,41.5
BBIOP1724-24_r_1.3_s_50_BBIOP1724-24,BBIOP1724-24,9055512,968,479,1551,0.0,111.0,74.84912959381045,75.0
BBIOP1797-24_r_1.5_s_50_BBIOP1797-24,BBIOP1797-24,6609547,4149,379,1542,0.0,432.0,189.1498054474708,182.0
BBIOP1723-24_r_1.3_s_50_BBIOP1723-24,BBIOP1723-24,6550465,357,619,1533,0.0,78.0,14.688845401174168,13.0
BBIOP1733-24_r_1.5_s_50_BBIOP1733-24,BBIOP1733-24,7670341,20282,136,1545,682.0,2032.0,1389.1203883495145,1450.0
BBIOP1725-24_r_1.5_s_100_BBIOP1725-24,BBIOP1725-24,15930132,186,460,1545,0.0,39.0,14.951456310679612,16.0
BBIOP1733-24_r_1.3_s_50_BBIOP1733-24,BBIOP1733-24,7670341,20523,136,1545,683.0,2036.0,1399.852427184466,1458.0
BBIOP1714-24_r_1_s_50_BBIOP1714-24,BBIOP1714-24,10530005,1655,1025,1548,28.0,227.0,137.4360465116279,142.0
BBIOP1802-24_r_1.3_s_100_BBIOP1802-24,BBIOP1802-24,8556911,1209,367,1533,15.0,132.0,79.60665362035225,81.0
BBIOP1784-24_r_1_s_50_BBIOP1784-24,BBIOP1784-24,6638967,17477,1116,1542,1.0,1901.0,1022.1147859922179,1062.5
BBIOP1742-24_r_1_s_100_BBIOP1742-24,BBIOP1742-24,864412,78,276,1530,0.0,40.0,7.735294117647059,3.0
BBIOP1748-24_r_1_s_50_BBIOP1748-24,BBIOP1748-24,2985909,576,1290,1530,0.0,152.0,37.44117647058823,30.0
BBIOP1790-24_r_1.5_s_50_BBIOP1790-24,BBIOP1790-24,9224185,1423,249,1545,20.0,175.0,90.06019417475729,86.0
BBIOP1754-24_r_1.3_s_50_BBIOP1754-24,BBIOP1754-24,1360355,240,137,1542,0.0,43.0,9.931906614785992,8.5
BBIOP1737-24_r_1.3_s_100_BBIOP1737-24,BBIOP1737-24,2227588,91,515,1539,0.0,12.0,5.319688109161794,6.0
BBIOP1800-24_r_1.5_s_100_BBIOP1800-24,BBIOP1800-24,6842842,1478,132,1533,0.0,264.0,85.92759295499022,66.0
BBIOP1762-24_r_1_s_100_BBIOP1762-24,BBIOP1762-24,3264361,9089,1919,1542,0.0,999.0,511.25875486381324,454.0
BBIOP1775-24_r_1.3_s_100_BBIOP1775-24,BBIOP1775-24,8017677,18537,832,1542,0.0,2425.0,1162.3482490272374,1144.5
BBIOP1739-24_r_1_s_50_BBIOP1739-24,BBIOP1739-24,2581207,451,944,1539,0.0,117.0,37.20272904483431,30.0
BBIOP1787-24_r_1.3_s_100_BBIOP1787-24,BBIOP1787-24,8968356,3203,1675,1545,0.0,361.0,186.78252427184466,171.0
BGE00589-NC_r_1.3_s_100_BGE00589-NC,BGE00589-NC,710217,9,233,1539,0.0,8.0,0.6666666666666666,0.0
BBIOP1753-24_r_1_s_50_BBIOP1753-24,BBIOP1753-24,1819478,300,954,1542,0.0,77.0,23.06614785992218,20.0
BBIOP1769-24_r_1.5_s_100_BBIOP1769-24,BBIOP1769-24,4244063,1015,8,1542,0.0,195.0,58.12645914396887,53.0
BGE00589-NC_r_1.5_s_100_BGE00589-NC,BGE00589-NC,710217,1,233,1539,0.0,1.0,0.05847953216374269,0.0
BBIOP1754-24_r_1.5_s_100_BBIOP1754-24,BBIOP1754-24,1360355,86,137,1542,0.0,25.0,4.947470817120623,3.0
BBIOP1788-24_r_1.5_s_100_BBIOP1788-24,BBIOP1788-24,8774700,1625,376,1545,0.0,235.0,84.86796116504854,81.0
BBIOP1727-24_r_1.3_s_50_BBIOP1727-24,BBIOP1727-24,6580773,1050,1037,1530,0.0,145.0,39.86274509803921,36.5
BBIOP1743-24_r_1.3_s_50_BBIOP1743-24,BBIOP1743-24,2433070,157,569,1530,0.0,83.0,5.596078431372549,0.0
BBIOP1748-24_r_1.5_s_100_BBIOP1748-24,BBIOP1748-24,2985909,36,1290,1530,0.0,14.0,2.843137254901961,0.0
BBIOP1754-24_r_1.3_s_100_BBIOP1754-24,BBIOP1754-24,1360355,94,137,1542,0.0,28.0,5.61284046692607,4.0
BBIOP1713-24_r_1.3_s_100_BBIOP1713-24,BBIOP1713-24,3652935,56,585,1548,0.0,12.0,3.4127906976744184,2.5
BBIOP1775-24_r_1.5_s_50_BBIOP1775-24,BBIOP1775-24,8017677,18615,832,1542,0.0,2546.0,1032.0311284046693,945.5
BBIOP1795-24_r_1.3_s_50_BBIOP1795-24,BBIOP1795-24,7457507,711,640,1545,17.0,70.0,38.09126213592233,36.0
BBIOP1742-24_r_1.3_s_100_BBIOP1742-24,BBIOP1742-24,864412,13,276,1530,0.0,13.0,1.0411764705882354,0.0
BBIOP1779-24_r_1.5_s_50_BBIOP1779-24,BBIOP1779-24,7161281,18531,108,1542,0.0,2577.0,1006.9591439688716,830.0
BBIOP1804-24_r_1.3_s_100_BBIOP1804-24,BBIOP1804-24,6292512,1111,198,1533,4.0,200.0,68.68688845401174,62.0
BBIOP1779-24_r_1_s_50_BBIOP1779-24,BBIOP1779-24,7161281,24471,108,1542,0.0,2663.0,1338.7334630350194,1300.0
BBIOP1781-24_r_1.5_s_50_BBIOP1781-24,BBIOP1781-24,4544148,1500,2044,1542,0.0,203.0,53.41828793774319,42.0
BBIOP1785-24_r_1.5_s_100_BBIOP1785-24,BBIOP1785-24,8943932,7813,1174,1542,0.0,1809.0,511.77821011673154,404.5
BBIOP1782-24_r_1.5_s_50_BBIOP1782-24,BBIOP1782-24,5972651,1873,1594,1542,0.0,241.0,86.81322957198444,80.0
BBIOP1748-24_r_1.5_s_50_BBIOP1748-24,BBIOP1748-24,2985909,104,1290,1530,0.0,36.0,4.817647058823529,3.0
BBIOP1730-24_r_1.5_s_100_BBIOP1730-24,BBIOP1730-24,11442924,5832,3133,1530,203.0,737.0,396.61960784313726,373.0
BBIOP1797-24_r_1_s_50_BBIOP1797-24,BBIOP1797-24,6609547,6472,379,1542,0.0,816.0,307.1264591439689,276.0
BBIOP1796-24_r_1_s_50_BBIOP1796-24,BBIOP1796-24,6905287,2432,319,1542,0.0,208.0,128.43774319066148,126.0
BBIOP1728-24_r_1.5_s_100_BBIOP1728-24,BBIOP1728-24,6078730,155,647,1530,0.0,29.0,8.258823529411766,6.0
BBIOP1802-24_r_1_s_100_BBIOP1802-24,BBIOP1802-24,8556911,1249,367,1533,20.0,132.0,82.53816046966732,82.0
BBIOP1796-24_r_1.3_s_100_BBIOP1796-24,BBIOP1796-24,6905287,1538,319,1542,0.0,167.0,97.69260700389106,96.0
BBIOP1773-24_r_1.3_s_100_BBIOP1773-24,BBIOP1773-24,5807648,3159,364,1542,0.0,360.0,202.84241245136187,203.5
BBIOP1791-24_r_1_s_100_BBIOP1791-24,BBIOP1791-24,6779178,1488,471,1545,27.0,160.0,90.79223300970874,85.0
BBIOP1800-24_r_1.3_s_50_BBIOP1800-24,BBIOP1800-24,6842842,2773,132,1533,0.0,404.0,138.8825831702544,114.0
BBIOP1799-24_r_1.5_s_100_BBIOP1799-24,BBIOP1799-24,8319798,984,772,1542,0.0,146.0,58.95525291828794,59.0
BBIOP1753-24_r_1.5_s_100_BBIOP1753-24,BBIOP1753-24,1819478,5,954,1542,0.0,5.0,0.321011673151751,0.0
BBIOP1738-24_r_1_s_100_BBIOP1738-24,BBIOP1738-24,2324671,174,456,1539,0.0,60.0,17.485380116959064,7.0
BBIOP1788-24_r_1_s_50_BBIOP1788-24,BBIOP1788-24,8774700,3653,376,1545,1.0,373.0,157.57087378640776,141.0
BBIOP1761-24_r_1_s_100_BBIOP1761-24,BBIOP1761-24,7490151,2359,515,1542,0.0,310.0,154.36381322957197,150.5
BBIOP1721-24_r_1.5_s_100_BBIOP1721-24,BBIOP1721-24,5034484,248,28,1542,5.0,35.0,17.72178988326848,17.0
BBIOP1799-24_r_1.3_s_50_BBIOP1799-24,BBIOP1799-24,8319798,1895,772,1542,2.0,168.0,94.852140077821,93.0
BBIOP1767-24_r_1.3_s_50_BBIOP1767-24,BBIOP1767-24,6367169,92052,24605,1542,0.0,8729.0,5050.26653696498,4726.0
BBIOP1793-24_r_1_s_100_BBIOP1793-24,BBIOP1793-24,8944339,1561,599,1545,25.0,166.0,93.61359223300971,92.0
BBIOP1795-24_r_1_s_100_BBIOP1795-24,BBIOP1795-24,7457507,526,640,1545,10.0,65.0,34.17087378640777,33.0
BBIOP1722-24_r_1.5_s_100_BBIOP1722-24,BBIOP1722-24,8419277,243,1728,1533,0.0,49.0,23.83365949119374,22.0
BBIOP1750-24_r_1.3_s_100_BBIOP1750-24,BBIOP1750-24,5513382,1798,76,1530,0.0,237.0,136.7,129.0
BBIOP1774-24_r_1.5_s_100_BBIOP1774-24,BBIOP1774-24,10256665,22548,15611,1542,0.0,4343.0,1262.035019455253,952.0
BBIOP1791-24_r_1.3_s_50_BBIOP1791-24,BBIOP1791-24,6779178,1957,471,1545,55.0,172.0,103.17087378640777,98.0
