Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
UNIFI976-24_r_1_s_100_UNIFI976-24,UNIFI976-24,1287312,5456,497,1542,0.0,687.0,388.36770428015564,393.0
UNIFI1017-24_r_1_s_50_UNIFI1017-24,UNIFI1017-24,3784520,2571,109,1530,79.0,240.0,155.4921568627451,154.5
UNIFI973-24_r_1_s_100_UNIFI973-24,UNIFI973-24,5611440,576,136,1533,24.0,81.0,42.15851272015656,38.0
UNIFI1026-24_r_1_s_50_UNIFI1026-24,UNIFI1026-24,4309638,776,96,1530,0.0,120.0,48.049019607843135,47.0
UNIFI1031-24_r_1.3_s_100_UNIFI1031-24,UNIFI1031-24,3053321,1172,1217,1545,10.0,180.0,65.49126213592233,53.0
UNIFI1040-24_r_1.5_s_100_UNIFI1040-24,UNIFI1040-24,4091325,737,1282,1542,0.0,115.0,55.36770428015564,52.0
UNIFI1037-24_r_1.5_s_100_UNIFI1037-24,UNIFI1037-24,2954648,50646,745,1542,512.0,6003.0,3049.079766536965,2865.5
UNIFI1019-24_r_1.3_s_50_UNIFI1019-24,UNIFI1019-24,2000633,3117,863,1530,72.0,325.0,182.51568627450982,174.0
UNIFI989-24_r_1.3_s_100_UNIFI989-24,UNIFI989-24,3570775,211,279,1533,0.0,36.0,13.23679060665362,12.0
UNIFI988-24_r_1.5_s_50_UNIFI988-24,UNIFI988-24,661582,13,265,1533,0.0,6.0,0.5929549902152642,0.0
UNIFI991-24_r_1.3_s_100_UNIFI991-24,UNIFI991-24,3601839,1044,1012,1533,0.0,420.0,63.19178082191781,29.0
UNIFI1026-24_r_1.5_s_100_UNIFI1026-24,UNIFI1026-24,4309638,222,96,1530,0.0,48.0,13.813725490196079,7.0
UNIFI1025-24_r_1.3_s_50_UNIFI1025-24,UNIFI1025-24,1575333,650,332,1530,0.0,95.0,36.86078431372549,37.0
UNIFI1024-24_r_1.3_s_100_UNIFI1024-24,UNIFI1024-24,4353112,1623,108,1530,15.0,412.0,115.03333333333333,100.5
UNIFI961-24_r_1.5_s_100_UNIFI961-24,UNIFI961-24,4570750,3296,143,1542,65.0,552.0,227.8443579766537,227.0
UNIFI984-24_r_1.5_s_100_UNIFI984-24,UNIFI984-24,688505,11,151,1542,0.0,5.0,0.4727626459143969,0.0
UNIFI966-24_r_1.3_s_50_UNIFI966-24,UNIFI966-24,1236094,1587,326,1533,7.0,198.0,116.76908023483367,122.0
UNIFI1035-24_r_1.5_s_50_UNIFI1035-24,UNIFI1035-24,4863275,677,1578,1542,16.0,106.0,44.71400778210117,39.0
UNIFI994-24_r_1_s_50_UNIFI994-24,UNIFI994-24,4573202,2760,837,1545,0.0,423.0,126.28155339805825,107.0
UNIFI1041-24_r_1.3_s_50_UNIFI1041-24,UNIFI1041-24,5777771,888,299,1542,12.0,111.0,56.84630350194553,54.0
UNIFI1033-24_r_1_s_100_UNIFI1033-24,UNIFI1033-24,3775790,4725,557,1545,128.0,562.0,322.57864077669905,303.0
UNIFI970-24_r_1_s_50_UNIFI970-24,UNIFI970-24,1604870,261,713,1533,0.0,114.0,18.73972602739726,15.0
UNIFI1017-24_r_1_s_100_UNIFI1017-24,UNIFI1017-24,3784520,1976,109,1530,42.0,226.0,134.54509803921567,138.0
UNIFI988-24_r_1.5_s_100_UNIFI988-24,UNIFI988-24,661582,5,265,1533,0.0,5.0,0.33268101761252444,0.0
UNIFI969-24_r_1.3_s_50_UNIFI969-24,UNIFI969-24,4201316,4161,1245,1536,0.0,457.0,264.677734375,262.0
UNIFI992-24_r_1.5_s_100_UNIFI992-24,UNIFI992-24,4498953,1166,169,1533,0.0,218.0,72.20939334637964,65.0
UNIFI1007-24_r_1.5_s_50_UNIFI1007-24,UNIFI1007-24,3569410,780,230,1542,13.0,81.0,49.33268482490272,49.0
UNIFI957-24_r_1.5_s_100_UNIFI957-24,UNIFI957-24,3785454,724,315,1545,2.0,109.0,45.4873786407767,48.0
UNIFI1034-24_r_1_s_50_UNIFI1034-24,UNIFI1034-24,4002270,1329,218,1545,31.0,260.0,78.99805825242719,65.0
UNIFI951-24_r_1_s_50_UNIFI951-24,UNIFI951-24,1640540,4125,874,1542,0.0,598.0,239.795719844358,235.5
UNIFI967-24_r_1.3_s_100_UNIFI967-24,UNIFI967-24,965601,1450,260,1533,0.0,278.0,111.19569471624266,102.0
UNIFI986-24_r_1.5_s_50_UNIFI986-24,UNIFI986-24,4340378,97680,386,1533,162.0,11095.0,5448.812133072407,5537.0
UNIFI993-24_r_1_s_50_UNIFI993-24,UNIFI993-24,2768076,10742,2810,1533,3.0,1521.0,772.334637964775,727.0
UNIFI1034-24_r_1.5_s_100_UNIFI1034-24,UNIFI1034-24,4002270,820,218,1545,20.0,120.0,60.84660194174757,58.0
UNIFI999-24_r_1.3_s_50_UNIFI999-24,UNIFI999-24,3152633,41366,6431,1533,466.0,4891.0,2562.6771037181998,2666.0
UNIFI954-24_r_1.5_s_50_UNIFI954-24,UNIFI954-24,4749460,2670,917,1542,0.0,325.0,219.72762645914398,245.0
UNIFI967-24_r_1_s_50_UNIFI967-24,UNIFI967-24,965601,1853,260,1533,1.0,289.0,127.55577299412916,117.0
UNIFI990-24_r_1_s_50_UNIFI990-24,UNIFI990-24,3600906,4949,1927,1533,1.0,627.0,297.1076320939335,263.0
UNIFI966-24_r_1.3_s_100_UNIFI966-24,UNIFI966-24,1236094,1364,326,1533,0.0,188.0,109.7279843444227,116.0
UNIFI953-24_r_1.5_s_100_UNIFI953-24,UNIFI953-24,3937937,455,216,1542,0.0,73.0,32.99610894941634,32.0
UNIFI1036-24_r_1.5_s_100_UNIFI1036-24,UNIFI1036-24,2005613,1757,389,1542,15.0,218.0,96.2704280155642,92.0
UNIFI1016-24_r_1.5_s_50_UNIFI1016-24,UNIFI1016-24,6279702,248188,35606,1542,11.0,30530.0,19204.5719844358,18996.0
UNIFI1013-24_r_1.3_s_50_UNIFI1013-24,UNIFI1013-24,4896666,2452,565,1545,103.0,258.0,172.11844660194174,165.0
UNIFI985-24_r_1.3_s_100_UNIFI985-24,UNIFI985-24,2186620,1401,488,1530,0.0,330.0,91.42549019607843,70.0
UNIFI1044-24_r_1_s_50_UNIFI1044-24,UNIFI1044-24,4114127,12668,1131,1542,153.0,1737.0,583.4182879377432,450.0
UNIFI1016-24_r_1_s_100_UNIFI1016-24,UNIFI1016-24,6279702,257167,35606,1542,8.0,30488.0,21160.83073929961,20932.0
UNIFI968-24_r_1_s_50_UNIFI968-24,UNIFI968-24,2445789,3786,400,1533,0.0,509.0,240.28180039138942,228.0
UNIFI981-24_r_1.3_s_100_UNIFI981-24,UNIFI981-24,2509306,34422,1863,1542,0.0,4760.0,2620.2023346303504,2803.0
UNIFI962-24_r_1.3_s_100_UNIFI962-24,UNIFI962-24,3837129,1396,193,1542,6.0,257.0,88.76653696498055,73.5
UNIFI999-24_r_1.5_s_100_UNIFI999-24,UNIFI999-24,3152633,27626,6431,1533,0.0,4099.0,1858.279843444227,1820.0
UNIFI987-24_r_1_s_100_UNIFI987-24,UNIFI987-24,4395011,222,279,1533,0.0,74.0,18.493150684931507,18.0
UNIFI972-24_r_1_s_100_UNIFI972-24,UNIFI972-24,2091449,757,336,1533,4.0,188.0,42.18982387475538,30.0
UNIFI1010-24_r_1.5_s_50_UNIFI1010-24,UNIFI1010-24,2138611,541,249,1545,0.0,122.0,27.920388349514564,25.0
UNIFI1002-24_r_1.3_s_50_UNIFI1002-24,UNIFI1002-24,3627239,219,268,1503,1.0,31.0,11.57684630738523,11.0
UNIFI1033-24_r_1.5_s_100_UNIFI1033-24,UNIFI1033-24,3775790,4343,557,1545,128.0,523.0,291.2466019417476,278.0
UNIFI1019-24_r_1_s_100_UNIFI1019-24,UNIFI1019-24,2000633,2670,863,1530,53.0,321.0,180.3607843137255,173.0
UNIFI979-24_r_1.3_s_50_UNIFI979-24,UNIFI979-24,2784603,3129,629,1542,0.0,712.0,234.8774319066148,214.5
UNIFI980-24_r_1.5_s_50_UNIFI980-24,UNIFI980-24,3580671,59756,8979,1542,0.0,7972.0,3848.466926070039,3972.0
UNIFI990-24_r_1.5_s_100_UNIFI990-24,UNIFI990-24,3600906,2658,1927,1533,0.0,444.0,172.5362035225049,180.0
UNIFI1006-24_r_1.5_s_50_UNIFI1006-24,UNIFI1006-24,3520155,554,189,1542,6.0,63.0,34.57976653696498,34.0
UNIFI1022-24_r_1_s_100_UNIFI1022-24,UNIFI1022-24,3000730,1156,35,1530,23.0,168.0,73.75686274509803,66.0
UNIFI996-24_r_1_s_100_UNIFI996-24,UNIFI996-24,2693921,17129,389,1545,610.0,2743.0,1210.6699029126214,1157.0
UNIFI976-24_r_1_s_50_UNIFI976-24,UNIFI976-24,1287312,6464,497,1542,0.0,741.0,422.27237354085605,420.0
UNIFI1012-24_r_1.5_s_100_UNIFI1012-24,UNIFI1012-24,1647152,9,139,1545,0.0,3.0,0.44854368932038835,0.0
UNIFI1016-24_r_1.5_s_100_UNIFI1016-24,UNIFI1016-24,6279702,226669,35606,1542,1.0,30135.0,18577.229571984437,18398.5
UNIFI980-24_r_1_s_100_UNIFI980-24,UNIFI980-24,3580671,60303,8979,1542,0.0,7735.0,4242.743190661478,4301.5
UNIFI1026-24_r_1_s_100_UNIFI1026-24,UNIFI1026-24,4309638,542,96,1530,0.0,87.0,39.931372549019606,41.0
UNIFI1032-24_r_1.5_s_100_UNIFI1032-24,UNIFI1032-24,2821799,531,233,1545,10.0,60.0,30.05242718446602,29.0
UNIFI1007-24_r_1.3_s_100_UNIFI1007-24,UNIFI1007-24,3569410,724,230,1542,28.0,80.0,50.37548638132296,48.0
UNIFI1006-24_r_1_s_50_UNIFI1006-24,UNIFI1006-24,3520155,706,189,1542,22.0,70.0,43.00389105058366,41.0
UNIFI1025-24_r_1_s_50_UNIFI1025-24,UNIFI1025-24,1575333,822,332,1530,6.0,118.0,49.431372549019606,46.0
UNIFI969-24_r_1.3_s_100_UNIFI969-24,UNIFI969-24,4201316,3425,1245,1536,0.0,442.0,241.44921875,239.0
UNIFI1006-24_r_1.5_s_100_UNIFI1006-24,UNIFI1006-24,3520155,480,189,1542,6.0,60.0,32.34241245136187,31.0
UNIFI1040-24_r_1_s_100_UNIFI1040-24,UNIFI1040-24,4091325,1019,1282,1542,0.0,160.0,82.05252918287938,71.0
UNIFI983-24_r_1_s_50_UNIFI983-24,UNIFI983-24,2354042,1684,580,1542,0.0,193.0,87.95719844357977,83.0
UNIFI984-24_r_1.3_s_100_UNIFI984-24,UNIFI984-24,688505,13,151,1542,0.0,5.0,0.642023346303502,0.0
UNIFI1009-24_r_1.5_s_100_UNIFI1009-24,UNIFI1009-24,3799636,31522,229,1545,12.0,4462.0,2589.5300970873786,2748.0
UNIFI956-24_r_1.5_s_100_UNIFI956-24,UNIFI956-24,5432829,795,406,1533,0.0,101.0,58.58708414872798,63.0
UNIFI970-24_r_1_s_100_UNIFI970-24,UNIFI970-24,1604870,140,713,1533,0.0,57.0,14.53228962818004,12.0
UNIFI954-24_r_1.3_s_100_UNIFI954-24,UNIFI954-24,4749460,2857,917,1542,0.0,331.0,245.61867704280155,255.0
UNIFI955-24_r_1.5_s_50_UNIFI955-24,UNIFI955-24,4169001,544,473,1533,0.0,60.0,33.57729941291585,34.0
UNIFI1041-24_r_1.3_s_100_UNIFI1041-24,UNIFI1041-24,5777771,713,299,1542,8.0,91.0,51.72762645914397,49.0
UNIFI955-24_r_1.3_s_100_UNIFI955-24,UNIFI955-24,4169001,507,473,1533,5.0,59.0,34.731898238747554,34.0
UNIFI1032-24_r_1.5_s_50_UNIFI1032-24,UNIFI1032-24,2821799,730,233,1545,13.0,72.0,36.35145631067961,35.0
UNIFI994-24_r_1.3_s_50_UNIFI994-24,UNIFI994-24,4573202,1117,837,1545,0.0,222.0,42.80582524271845,19.0
UNIFI961-24_r_1.3_s_100_UNIFI961-24,UNIFI961-24,4570750,3744,143,1542,65.0,598.0,259.02140077821014,255.5
UNIFI995-24_r_1_s_50_UNIFI995-24,UNIFI995-24,4081473,22574,883,1545,695.0,2625.0,1324.6796116504854,1250.0
UNIFI1028-24_r_1.3_s_100_UNIFI1028-24,UNIFI1028-24,3665099,1437,243,1530,51.0,226.0,114.88235294117646,105.0
UNIFI953-24_r_1.3_s_100_UNIFI953-24,UNIFI953-24,3937937,588,216,1542,0.0,73.0,42.66147859922179,39.0
UNIFI961-24_r_1_s_50_UNIFI961-24,UNIFI961-24,4570750,5691,143,1542,122.0,647.0,348.29377431906613,361.0
UNIFI1035-24_r_1_s_100_UNIFI1035-24,UNIFI1035-24,4863275,643,1578,1542,16.0,93.0,47.09143968871595,45.5
UNIFI992-24_r_1.3_s_100_UNIFI992-24,UNIFI992-24,4498953,1444,169,1533,0.0,218.0,89.65557729941291,81.0
UNIFI1025-24_r_1.3_s_100_UNIFI1025-24,UNIFI1025-24,1575333,500,332,1530,0.0,81.0,32.40392156862745,33.0
UNIFI1012-24_r_1.3_s_50_UNIFI1012-24,UNIFI1012-24,1647152,41,139,1545,0.0,8.0,1.807766990291262,2.0
UNIFI1021-24_r_1.3_s_50_UNIFI1021-24,UNIFI1021-24,3234202,1467,452,1530,17.0,255.0,78.35882352941177,67.0
UNIFI1039-24_r_1_s_50_UNIFI1039-24,UNIFI1039-24,170,0,0,1542,0,0,0,0
UNIFI974-24_r_1_s_100_UNIFI974-24,UNIFI974-24,2785387,295,663,1542,0.0,95.0,27.80739299610895,27.0
UNIFI1027-24_r_1.3_s_50_UNIFI1027-24,UNIFI1027-24,2253326,90,85,1530,0.0,12.0,5.172549019607843,5.0
UNIFI1000-24_r_1.5_s_50_UNIFI1000-24,UNIFI1000-24,1424138,5843,166,1533,0.0,770.0,317.5499021526419,308.0
UNIFI1038-24_r_1.5_s_50_UNIFI1038-24,UNIFI1038-24,3843792,909,157,1542,7.0,121.0,64.36770428015564,62.0
UNIFI978-24_r_1.5_s_100_UNIFI978-24,UNIFI978-24,3866846,9248,717,1542,1.0,1774.0,614.2217898832685,500.0
UNIFI962-24_r_1.5_s_50_UNIFI962-24,UNIFI962-24,3837129,1734,193,1542,12.0,278.0,92.82295719844358,80.0
UNIFI954-24_r_1.3_s_50_UNIFI954-24,UNIFI954-24,4749460,3110,917,1542,1.0,338.0,253.33073929961088,260.0
UNIFI957-24_r_1.3_s_50_UNIFI957-24,UNIFI957-24,3785454,1436,315,1545,31.0,150.0,81.09126213592234,78.0
UNIFI1021-24_r_1.5_s_50_UNIFI1021-24,UNIFI1021-24,3234202,1213,452,1530,16.0,172.0,64.17254901960784,57.5
UNIFI1023-24_r_1.5_s_50_UNIFI1023-24,UNIFI1023-24,2352266,34819,26,1530,1818.0,4130.0,2770.378431372549,2740.0
UNIFI964-24_r_1.5_s_50_UNIFI964-24,UNIFI964-24,3709842,27619,831,1542,2.0,3683.0,1951.9863813229572,1915.0
UNIFI1043-24_r_1.5_s_50_UNIFI1043-24,UNIFI1043-24,4334902,26836,1340,1542,614.0,2839.0,1612.953307392996,1488.0
UNIFI988-24_r_1.3_s_100_UNIFI988-24,UNIFI988-24,661582,14,265,1533,0.0,7.0,0.9941291585127201,0.0
UNIFI998-24_r_1.3_s_100_UNIFI998-24,UNIFI998-24,2829663,109,171,1548,0.0,18.0,6.874031007751938,6.0
UNIFI961-24_r_1_s_100_UNIFI961-24,UNIFI961-24,4570750,4240,143,1542,65.0,616.0,300.0933852140078,307.0
UNIFI957-24_r_1_s_50_UNIFI957-24,UNIFI957-24,3785454,1594,315,1545,42.0,179.0,90.83689320388349,87.0
UNIFI968-24_r_1.5_s_50_UNIFI968-24,UNIFI968-24,2445789,3174,400,1533,0.0,453.0,200.13502935420743,190.0
UNIFI959-24_r_1.3_s_100_UNIFI959-24,UNIFI959-24,5944638,22284,655,1542,1.0,2629.0,1751.7743190661479,1737.0
UNIFI1009-24_r_1.3_s_100_UNIFI1009-24,UNIFI1009-24,3799636,37500,229,1545,1458.0,4579.0,3078.5669902912623,3078.0
UNIFI960-24_r_1.3_s_100_UNIFI960-24,UNIFI960-24,1344350,1817,1529,1542,0.0,246.0,130.99805447470817,127.5
UNIFI984-24_r_1.5_s_50_UNIFI984-24,UNIFI984-24,688505,43,151,1542,0.0,8.0,1.3793774319066148,1.0
UNIFI983-24_r_1.3_s_50_UNIFI983-24,UNIFI983-24,2354042,1408,580,1542,0.0,169.0,70.70622568093385,64.0
UNIFI1022-24_r_1.3_s_50_UNIFI1022-24,UNIFI1022-24,3000730,1379,35,1530,35.0,193.0,80.06666666666666,74.0
UNIFI979-24_r_1.3_s_100_UNIFI979-24,UNIFI979-24,2784603,2797,629,1542,0.0,688.0,224.05642023346303,188.0
UNIFI1010-24_r_1.3_s_50_UNIFI1010-24,UNIFI1010-24,2138611,1026,249,1545,2.0,137.0,49.90873786407767,49.0
UNIFI996-24_r_1_s_50_UNIFI996-24,UNIFI996-24,2693921,20571,389,1545,649.0,2946.0,1320.1650485436894,1263.0
UNIFI972-24_r_1_s_50_UNIFI972-24,UNIFI972-24,2091449,1351,336,1533,16.0,232.0,62.07240704500978,50.0
UNIFI975-24_r_1.5_s_100_UNIFI975-24,UNIFI975-24,2352729,16740,418,1542,0.0,3339.0,1142.1498054474707,940.0
UNIFI967-24_r_1_s_100_UNIFI967-24,UNIFI967-24,965601,1510,260,1533,0.0,280.0,116.56751467710372,106.0
UNIFI964-24_r_1_s_100_UNIFI964-24,UNIFI964-24,3709842,29068,831,1542,2.0,3675.0,2184.1906614785994,2166.0
UNIFI1002-24_r_1_s_50_UNIFI1002-24,UNIFI1002-24,3627239,314,268,1503,2.0,38.0,17.169660678642714,16.0
UNIFI953-24_r_1_s_50_UNIFI953-24,UNIFI953-24,3937937,770,216,1542,0.0,93.0,50.054474708171206,46.0
UNIFI1017-24_r_1.5_s_50_UNIFI1017-24,UNIFI1017-24,3784520,1854,109,1530,16.0,222.0,111.54117647058824,114.0
UNIFI955-24_r_1.3_s_50_UNIFI955-24,UNIFI955-24,4169001,631,473,1533,5.0,63.0,38.776908023483365,37.0
UNIFI1042-24_r_1.5_s_50_UNIFI1042-24,UNIFI1042-24,5909665,16091,2356,1542,138.0,2183.0,752.3463035019455,601.5
UNIFI982-24_r_1_s_50_UNIFI982-24,UNIFI982-24,3057126,8706,114,1542,0.0,1179.0,641.9163424124514,606.0
UNIFI1014-24_r_1_s_100_UNIFI1014-24,UNIFI1014-24,1738316,439,340,1545,0.0,108.0,28.5126213592233,26.0
UNIFI1033-24_r_1.3_s_100_UNIFI1033-24,UNIFI1033-24,3775790,4484,557,1545,128.0,535.0,301.2485436893204,283.0
UNIFI1023-24_r_1.5_s_100_UNIFI1023-24,UNIFI1023-24,2352266,32755,26,1530,1601.0,3989.0,2710.2686274509806,2689.0
UNIFI997-24_r_1_s_100_UNIFI997-24,UNIFI997-24,2435521,4112,507,1545,0.0,490.0,311.695145631068,303.0
UNIFI965-24_r_1_s_50_UNIFI965-24,UNIFI965-24,3961234,6395,1876,1542,0.0,723.0,339.64980544747084,351.5
UNIFI1007-24_r_1_s_50_UNIFI1007-24,UNIFI1007-24,3569410,950,230,1542,35.0,93.0,58.15175097276265,57.0
UNIFI977-24_r_1_s_100_UNIFI977-24,UNIFI977-24,1498936,636,304,1542,0.0,128.0,40.10311284046693,32.0
UNIFI972-24_r_1.3_s_100_UNIFI972-24,UNIFI972-24,2091449,693,336,1533,0.0,187.0,36.98825831702544,27.0
UNIFI978-24_r_1_s_50_UNIFI978-24,UNIFI978-24,3866846,13474,717,1542,3.0,1935.0,810.5739299610894,746.5
UNIFI997-24_r_1_s_50_UNIFI997-24,UNIFI997-24,2435521,4954,507,1545,0.0,529.0,340.07961165048545,324.0
UNIFI1029-24_r_1_s_50_UNIFI1029-24,UNIFI1029-24,1404811,231,202,1530,3.0,33.0,16.37843137254902,16.0
UNIFI1005-24_r_1.3_s_50_UNIFI1005-24,UNIFI1005-24,5186249,1291,362,1542,49.0,167.0,95.77626459143968,93.0
UNIFI956-24_r_1_s_100_UNIFI956-24,UNIFI956-24,5432829,1006,406,1533,39.0,104.0,76.06457925636008,75.0
UNIFI982-24_r_1_s_100_UNIFI982-24,UNIFI982-24,3057126,7279,114,1542,0.0,1138.0,595.6400778210117,552.5
UNIFI1036-24_r_1_s_50_UNIFI1036-24,UNIFI1036-24,2005613,3387,389,1542,61.0,384.0,165.86964980544747,156.5
UNIFI967-24_r_1.3_s_50_UNIFI967-24,UNIFI967-24,965601,1750,260,1533,1.0,287.0,120.42465753424658,110.0
UNIFI985-24_r_1.5_s_100_UNIFI985-24,UNIFI985-24,2186620,1127,488,1530,0.0,288.0,70.37450980392157,49.0
UNIFI981-24_r_1_s_50_UNIFI981-24,UNIFI981-24,2509306,40262,1863,1542,0.0,4841.0,2849.091439688716,3067.0
UNIFI958-24_r_1.5_s_50_UNIFI958-24,UNIFI958-24,3907507,1272,276,1533,0.0,138.0,81.31898238747554,87.0
UNIFI1022-24_r_1_s_50_UNIFI1022-24,UNIFI1022-24,3000730,1408,35,1530,39.0,193.0,81.83333333333333,74.0
UNIFI1018-24_r_1_s_50_UNIFI1018-24,UNIFI1018-24,4103222,6859,2933,1530,201.0,657.0,445.456862745098,429.0
UNIFI966-24_r_1.5_s_50_UNIFI966-24,UNIFI966-24,1236094,1397,326,1533,7.0,177.0,103.28767123287672,104.0
UNIFI1000-24_r_1.5_s_100_UNIFI1000-24,UNIFI1000-24,1424138,4532,166,1533,0.0,722.0,275.70254403131116,273.0
UNIFI981-24_r_1.5_s_100_UNIFI981-24,UNIFI981-24,2509306,30781,1863,1542,0.0,4737.0,2325.838521400778,2418.0
UNIFI972-24_r_1.5_s_50_UNIFI972-24,UNIFI972-24,2091449,975,336,1533,0.0,143.0,43.172211350293544,34.0
UNIFI962-24_r_1.3_s_50_UNIFI962-24,UNIFI962-24,3837129,2067,193,1542,25.0,291.0,109.74902723735408,95.5
BGE00431-NC_r_1.5_s_50_BGE00431-NC,BGE00431-NC,740836,33,60,1539,0.0,21.0,0.7368421052631579,0.0
UNIFI1017-24_r_1.3_s_100_UNIFI1017-24,UNIFI1017-24,3784520,1805,109,1530,42.0,218.0,120.36078431372549,120.5
UNIFI1041-24_r_1_s_50_UNIFI1041-24,UNIFI1041-24,5777771,1060,299,1542,12.0,128.0,68.22178988326849,65.0
UNIFI952-24_r_1.3_s_100_UNIFI952-24,UNIFI952-24,1382878,58,297,1542,0.0,26.0,4.6050583657587545,2.0
UNIFI1033-24_r_1.5_s_50_UNIFI1033-24,UNIFI1033-24,3775790,5099,557,1545,170.0,601.0,314.84854368932037,298.0
UNIFI992-24_r_1_s_100_UNIFI992-24,UNIFI992-24,4498953,1615,169,1533,0.0,219.0,102.48727984344423,99.0
UNIFI971-24_r_1.5_s_50_UNIFI971-24,UNIFI971-24,6159531,1629,294,1533,0.0,135.0,87.53424657534246,93.0
UNIFI1027-24_r_1.3_s_100_UNIFI1027-24,UNIFI1027-24,2253326,64,85,1530,0.0,10.0,4.37843137254902,4.0
UNIFI1001-24_r_1.5_s_100_UNIFI1001-24,UNIFI1001-24,2980375,2337,1144,1533,0.0,392.0,144.587084148728,132.0
UNIFI1015-24_r_1_s_100_UNIFI1015-24,UNIFI1015-24,4603828,60205,250,1542,0.0,7286.0,4279.11673151751,4101.0
UNIFI1022-24_r_1.5_s_100_UNIFI1022-24,UNIFI1022-24,3000730,1107,35,1530,23.0,166.0,70.55098039215686,65.0
UNIFI998-24_r_1_s_100_UNIFI998-24,UNIFI998-24,2829663,138,171,1548,0.0,27.0,9.796511627906977,8.0
UNIFI975-24_r_1.3_s_100_UNIFI975-24,UNIFI975-24,2352729,19310,418,1542,0.0,3519.0,1329.8579766536966,1205.0
UNIFI996-24_r_1.5_s_50_UNIFI996-24,UNIFI996-24,2693921,18299,389,1545,222.0,2934.0,1180.157281553398,1127.0
UNIFI1018-24_r_1.5_s_100_UNIFI1018-24,UNIFI1018-24,4103222,3067,2933,1530,70.0,367.0,219.06666666666666,224.0
UNIFI1041-24_r_1.5_s_100_UNIFI1041-24,UNIFI1041-24,5777771,613,299,1542,8.0,82.0,44.11089494163424,41.5
UNIFI1017-24_r_1.3_s_50_UNIFI1017-24,UNIFI1017-24,3784520,2248,109,1530,61.0,230.0,135.0078431372549,135.0
UNIFI958-24_r_1.5_s_100_UNIFI958-24,UNIFI958-24,3907507,1059,276,1533,0.0,129.0,74.59295499021526,79.0
UNIFI952-24_r_1.5_s_100_UNIFI952-24,UNIFI952-24,1382878,29,297,1542,0.0,13.0,2.291828793774319,0.0
UNIFI1008-24_r_1.3_s_100_UNIFI1008-24,UNIFI1008-24,3290607,1952,182,1545,60.0,229.0,144.2135922330097,147.0
UNIFI981-24_r_1.3_s_50_UNIFI981-24,UNIFI981-24,2509306,38767,1863,1542,0.0,4814.0,2757.128404669261,2932.5
