Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
UNIFI1110-24_r_1.3_s_50_UNIFI1110-24,UNIFI1110-24,6027093,382,1801,1542,0.0,110.0,20.315175097276263,10.0
UNIFI1125-24_r_1.3_s_100_UNIFI1125-24,UNIFI1125-24,5807547,1840,61,1539,0.0,253.0,112.682261208577,99.0
UNIFI1061-24_r_1.5_s_100_UNIFI1061-24,UNIFI1061-24,4799595,7909,1533,1542,179.0,950.0,516.0875486381323,482.5
UNIFI1090-24_r_1.3_s_100_UNIFI1090-24,UNIFI1090-24,10020179,70156,2112,1542,19.0,8262.0,4442.212062256809,4259.0
UNIFI1137-24_r_1_s_100_UNIFI1137-24,UNIFI1137-24,5464157,1061,77,1527,0.0,185.0,64.9410609037328,57.0
UNIFI1139-24_r_1_s_50_UNIFI1139-24,UNIFI1139-24,4143784,1331,678,1527,0.0,215.0,69.94891944990177,60.0
UNIFI1111-24_r_1_s_50_UNIFI1111-24,UNIFI1111-24,5531245,938,2067,1542,0.0,191.0,70.92217898832685,65.0
UNIFI1116-24_r_1.5_s_50_UNIFI1116-24,UNIFI1116-24,1981481,123,689,1542,0.0,35.0,5.182879377431907,3.0
UNIFI1071-24_r_1.3_s_50_UNIFI1071-24,UNIFI1071-24,3144670,1400,538,1542,17.0,155.0,80.10894941634241,74.0
UNIFI1126-24_r_1.5_s_100_UNIFI1126-24,UNIFI1126-24,7116460,9497,4,1539,0.0,1476.0,782.3801169590644,686.0
UNIFI1107-24_r_1.5_s_100_UNIFI1107-24,UNIFI1107-24,4117944,13,1377,1542,0.0,13.0,0.9785992217898832,0.0
UNIFI1135-24_r_1.3_s_100_UNIFI1135-24,UNIFI1135-24,5950293,214,95,1527,0.0,30.0,15.477406679764243,16.0
UNIFI1052-24_r_1.5_s_50_UNIFI1052-24,UNIFI1052-24,4960022,1345,1625,1542,9.0,223.0,66.47081712062257,57.5
UNIFI1052-24_r_1.5_s_100_UNIFI1052-24,UNIFI1052-24,4960022,938,1625,1542,6.0,175.0,53.31517509727627,45.0
UNIFI1058-24_r_1.3_s_100_UNIFI1058-24,UNIFI1058-24,5826880,11674,1803,1542,170.0,2128.0,725.7937743190662,542.5
UNIFI1102-24_r_1_s_100_UNIFI1102-24,UNIFI1102-24,8265710,39561,658,1539,718.0,4339.0,2556.5789473684213,2485.0
UNIFI1081-24_r_1.3_s_50_UNIFI1081-24,UNIFI1081-24,4707513,2629,740,1542,14.0,353.0,125.9863813229572,103.5
UNIFI1077-24_r_1.3_s_100_UNIFI1077-24,UNIFI1077-24,3844326,2508,690,1542,47.0,306.0,164.43579766536965,156.0
UNIFI1105-24_r_1.3_s_50_UNIFI1105-24,UNIFI1105-24,4955941,508,1918,1542,0.0,108.0,29.24124513618677,18.5
UNIFI1124-24_r_1.5_s_100_UNIFI1124-24,UNIFI1124-24,6812787,969,166,1527,0.0,196.0,63.81925343811395,65.0
UNIFI1057-24_r_1_s_100_UNIFI1057-24,UNIFI1057-24,4922197,784,1359,1542,0.0,268.0,72.6887159533074,45.0
UNIFI1104-24_r_1_s_50_UNIFI1104-24,UNIFI1104-24,6322576,1291,1918,1542,0.0,281.0,94.33657587548637,100.0
UNIFI1131-24_r_1_s_50_UNIFI1131-24,UNIFI1131-24,7258427,18158,1271,1527,0.0,4572.0,1132.9823182711198,860.0
UNIFI1052-24_r_1.3_s_100_UNIFI1052-24,UNIFI1052-24,4960022,1017,1625,1542,6.0,190.0,60.990272373540854,47.0
UNIFI1106-24_r_1.5_s_100_UNIFI1106-24,UNIFI1106-24,7042600,966,2128,1542,12.0,128.0,70.67898832684826,70.0
UNIFI1133-24_r_1.5_s_100_UNIFI1133-24,UNIFI1133-24,6921820,17111,11868,1527,0.0,4443.0,1192.312377210216,1072.0
UNIFI1071-24_r_1.3_s_100_UNIFI1071-24,UNIFI1071-24,3144670,1170,538,1542,15.0,147.0,73.1284046692607,68.0
UNIFI1131-24_r_1.3_s_50_UNIFI1131-24,UNIFI1131-24,7258427,15107,1271,1527,0.0,4490.0,935.6502946954813,677.0
UNIFI1134-24_r_1.3_s_100_UNIFI1134-24,UNIFI1134-24,6259437,42430,18168,1527,0.0,7435.0,3512.671905697446,3464.0
UNIFI1091-24_r_1.3_s_100_UNIFI1091-24,UNIFI1091-24,5977098,379,1275,1542,0.0,79.0,24.865758754863812,19.0
UNIFI1133-24_r_1.3_s_100_UNIFI1133-24,UNIFI1133-24,6921820,23106,11868,1527,0.0,4891.0,1623.0844793713163,1463.0
UNIFI1080-24_r_1.5_s_100_UNIFI1080-24,UNIFI1080-24,5944071,2105,1532,1542,9.0,302.0,114.85603112840467,112.0
UNIFI1121-24_r_1.3_s_100_UNIFI1121-24,UNIFI1121-24,10169283,393,1974,1542,0.0,65.0,36.4863813229572,40.0
UNIFI1131-24_r_1_s_100_UNIFI1131-24,UNIFI1131-24,7258427,14817,1271,1527,0.0,3956.0,1006.3300589390963,741.0
UNIFI1076-24_r_1.3_s_100_UNIFI1076-24,UNIFI1076-24,6778230,250,2596,1542,0.0,147.0,17.30544747081712,5.0
UNIFI1097-24_r_1.3_s_100_UNIFI1097-24,UNIFI1097-24,6379627,155,2682,1539,0.0,73.0,12.255360623781677,7.0
UNIFI1047-24_r_1.3_s_50_UNIFI1047-24,UNIFI1047-24,5945963,508,1679,1542,0.0,75.0,24.509727626459146,20.0
UNIFI1065-24_r_1_s_50_UNIFI1065-24,UNIFI1065-24,3640679,2868,793,1542,47.0,390.0,149.2101167315175,142.0
UNIFI1076-24_r_1.3_s_50_UNIFI1076-24,UNIFI1076-24,6778230,493,2596,1542,0.0,152.0,24.15953307392996,10.0
UNIFI1049-24_r_1.3_s_50_UNIFI1049-24,UNIFI1049-24,8913743,4467,641,1542,0.0,674.0,314.1284046692607,238.5
UNIFI1073-24_r_1.5_s_50_UNIFI1073-24,UNIFI1073-24,13551485,279,6072,1542,0.0,68.0,15.359922178988327,8.0
UNIFI1075-24_r_1.5_s_100_UNIFI1075-24,UNIFI1075-24,7404329,132,1807,1542,0.0,47.0,9.38715953307393,7.0
UNIFI1125-24_r_1.3_s_50_UNIFI1125-24,UNIFI1125-24,5807547,2313,61,1539,0.0,284.0,128.10331384015595,112.0
UNIFI1089-24_r_1_s_100_UNIFI1089-24,UNIFI1089-24,7834079,67219,933,1542,8.0,10510.0,4067.498054474708,3401.0
UNIFI1057-24_r_1_s_50_UNIFI1057-24,UNIFI1057-24,4922197,1447,1359,1542,0.0,406.0,94.93774319066148,84.0
UNIFI1084-24_r_1.3_s_50_UNIFI1084-24,UNIFI1084-24,3338846,128,1611,1542,0.0,43.0,6.081712062256809,4.0
UNIFI1058-24_r_1.3_s_50_UNIFI1058-24,UNIFI1058-24,5826880,13821,1803,1542,194.0,2265.0,794.8385214007782,619.5
UNIFI1116-24_r_1.5_s_100_UNIFI1116-24,UNIFI1116-24,1981481,57,689,1542,0.0,14.0,3.3715953307392996,3.0
UNIFI1100-24_r_1.5_s_50_UNIFI1100-24,UNIFI1100-24,5886131,2620,1306,1539,0.0,334.0,149.84990253411306,122.0
UNIFI1046-24_r_1.3_s_100_UNIFI1046-24,UNIFI1046-24,6951512,13899,1642,1542,220.0,1891.0,912.7256809338521,921.5
UNIFI1067-24_r_1_s_100_UNIFI1067-24,UNIFI1067-24,741479,109,374,1542,0.0,29.0,9.998054474708171,7.0
UNIFI1119-24_r_1.3_s_50_UNIFI1119-24,UNIFI1119-24,4459894,415,1490,1542,4.0,76.0,26.091439688715955,23.5
UNIFI1067-24_r_1.3_s_100_UNIFI1067-24,UNIFI1067-24,741479,52,374,1542,0.0,17.0,3.605058365758755,2.0
UNIFI1102-24_r_1.5_s_100_UNIFI1102-24,UNIFI1102-24,8265710,35643,658,1539,360.0,4277.0,2285.1325536062377,2204.0
UNIFI1093-24_r_1_s_50_UNIFI1093-24,UNIFI1093-24,6386997,8278,780,1539,0.0,1242.0,417.16959064327483,377.0
UNIFI1126-24_r_1.3_s_50_UNIFI1126-24,UNIFI1126-24,7116460,10512,4,1539,0.0,1484.0,838.2943469785575,691.0
UNIFI1064-24_r_1.3_s_50_UNIFI1064-24,UNIFI1064-24,11179632,847568,4517,1542,37459.0,112766.0,66640.45914396887,63365.0
UNIFI1103-24_r_1_s_50_UNIFI1103-24,UNIFI1103-24,4625911,835,1237,1542,0.0,203.0,56.38910505836576,47.0
UNIFI1083-24_r_1_s_100_UNIFI1083-24,UNIFI1083-24,3164820,289,749,1542,0.0,100.0,26.110894941634243,14.0
UNIFI1093-24_r_1_s_100_UNIFI1093-24,UNIFI1093-24,6386997,5722,780,1539,0.0,1008.0,333.6803118908382,295.0
UNIFI1115-24_r_1.3_s_100_UNIFI1115-24,UNIFI1115-24,4889559,98,1587,1542,0.0,34.0,7.124513618677042,5.0
UNIFI1068-24_r_1_s_100_UNIFI1068-24,UNIFI1068-24,5530120,2932,795,1542,51.0,612.0,221.2101167315175,190.5
UNIFI1052-24_r_1.3_s_50_UNIFI1052-24,UNIFI1052-24,4960022,1468,1625,1542,19.0,241.0,75.54863813229572,64.0
UNIFI1113-24_r_1.3_s_100_UNIFI1113-24,UNIFI1113-24,7229126,931,1638,1542,0.0,176.0,51.92217898832685,34.0
UNIFI1100-24_r_1.3_s_100_UNIFI1100-24,UNIFI1100-24,5886131,2738,1306,1539,0.0,624.0,174.45029239766083,148.0
UNIFI1118-24_r_1_s_100_UNIFI1118-24,UNIFI1118-24,5261233,1614,335,1542,21.0,270.0,98.57198443579766,90.0
UNIFI1097-24_r_1_s_50_UNIFI1097-24,UNIFI1097-24,6379627,1113,2682,1539,0.0,238.0,78.87719298245614,70.0
UNIFI1138-24_r_1_s_100_UNIFI1138-24,UNIFI1138-24,4734039,22494,433,1539,0.0,4255.0,1472.701754385965,1090.0
UNIFI1061-24_r_1.3_s_100_UNIFI1061-24,UNIFI1061-24,4799595,7989,1533,1542,179.0,980.0,521.4533073929961,485.5
UNIFI1047-24_r_1.3_s_100_UNIFI1047-24,UNIFI1047-24,5945963,242,1679,1542,0.0,64.0,16.33852140077821,9.0
UNIFI1063-24_r_1_s_100_UNIFI1063-24,UNIFI1063-24,3623093,4510,1291,1542,112.0,689.0,320.7918287937743,282.5
UNIFI1062-24_r_1_s_100_UNIFI1062-24,UNIFI1062-24,5688607,2627,1481,1542,43.0,467.0,188.41439688715954,156.0
UNIFI1054-24_r_1.5_s_50_UNIFI1054-24,UNIFI1054-24,7251680,18654,1548,1542,336.0,1784.0,955.2412451361868,897.5
UNIFI1139-24_r_1.5_s_100_UNIFI1139-24,UNIFI1139-24,4143784,242,678,1527,0.0,46.0,13.113948919449902,12.0
UNIFI1091-24_r_1.3_s_50_UNIFI1091-24,UNIFI1091-24,5977098,717,1275,1542,0.0,134.0,34.262645914396884,25.0
UNIFI1069-24_r_1.5_s_100_UNIFI1069-24,UNIFI1069-24,4836781,49,920,1542,0.0,15.0,3.482490272373541,2.0
UNIFI1126-24_r_1_s_100_UNIFI1126-24,UNIFI1126-24,7116460,10043,4,1539,0.0,1476.0,825.1325536062378,687.0
UNIFI1090-24_r_1_s_50_UNIFI1090-24,UNIFI1090-24,10020179,83122,2112,1542,22.0,8611.0,4895.780155642024,4728.0
UNIFI1068-24_r_1.5_s_50_UNIFI1068-24,UNIFI1068-24,5530120,2713,795,1542,31.0,577.0,178.0486381322957,137.5
UNIFI1115-24_r_1_s_100_UNIFI1115-24,UNIFI1115-24,4889559,553,1587,1542,0.0,154.0,51.59338521400778,45.5
UNIFI1059-24_r_1.5_s_100_UNIFI1059-24,UNIFI1059-24,4790097,231,2121,1542,0.0,75.0,16.994163424124512,16.0
UNIFI1070-24_r_1_s_100_UNIFI1070-24,UNIFI1070-24,6397986,2009,1227,1542,23.0,278.0,127.47665369649805,111.5
UNIFI1086-24_r_1.5_s_100_UNIFI1086-24,UNIFI1086-24,5574550,8204,1661,1542,283.0,985.0,548.8229571984435,504.5
UNIFI1081-24_r_1_s_50_UNIFI1081-24,UNIFI1081-24,4707513,3222,740,1542,44.0,444.0,166.19066147859922,139.0
UNIFI1132-24_r_1.3_s_50_UNIFI1132-24,UNIFI1132-24,5887040,2805,274,1527,0.0,722.0,162.8369351669941,113.0
UNIFI1115-24_r_1.5_s_50_UNIFI1115-24,UNIFI1115-24,4889559,116,1587,1542,0.0,60.0,5.608949416342412,1.0
UNIFI1125-24_r_1_s_100_UNIFI1125-24,UNIFI1125-24,5807547,1863,61,1539,0.0,255.0,114.93372319688109,102.0
UNIFI1125-24_r_1.5_s_50_UNIFI1125-24,UNIFI1125-24,5807547,2132,61,1539,0.0,282.0,118.11695906432749,104.0
UNIFI1084-24_r_1_s_100_UNIFI1084-24,UNIFI1084-24,3338846,363,1611,1542,0.0,113.0,35.795719844357976,27.0
UNIFI1126-24_r_1.5_s_50_UNIFI1126-24,UNIFI1126-24,7116460,9944,4,1539,0.0,1484.0,795.3723196881092,691.0
UNIFI1109-24_r_1.5_s_50_UNIFI1109-24,UNIFI1109-24,6142088,125,1204,1542,0.0,85.0,4.293774319066148,0.0
UNIFI1128-24_r_1_s_50_UNIFI1128-24,UNIFI1128-24,303229,17,31,1527,0.0,10.0,1.781925343811395,0.0
UNIFI1051-24_r_1.3_s_50_UNIFI1051-24,UNIFI1051-24,4456089,2813,2081,1542,48.0,398.0,135.47470817120623,111.0
UNIFI1137-24_r_1.5_s_100_UNIFI1137-24,UNIFI1137-24,5464157,751,77,1527,0.0,159.0,44.45972495088409,40.0
UNIFI1098-24_r_1.5_s_50_UNIFI1098-24,UNIFI1098-24,8105339,484,1364,1539,0.0,86.0,22.72514619883041,19.0
UNIFI1051-24_r_1_s_100_UNIFI1051-24,UNIFI1051-24,4456089,2245,2081,1542,21.0,321.0,138.39105058365757,127.0
UNIFI1095-24_r_1.3_s_100_UNIFI1095-24,UNIFI1095-24,7124101,9099,4171,1539,0.0,1496.0,519.8908382066277,385.0
UNIFI1139-24_r_1.5_s_50_UNIFI1139-24,UNIFI1139-24,4143784,451,678,1527,0.0,56.0,19.827111984282908,17.0
UNIFI1096-24_r_1.3_s_100_UNIFI1096-24,UNIFI1096-24,5585841,4131,3096,1539,0.0,834.0,231.47368421052633,165.0
UNIFI1080-24_r_1_s_100_UNIFI1080-24,UNIFI1080-24,5944071,2816,1532,1542,32.0,474.0,177.57976653696497,163.0
UNIFI1128-24_r_1.3_s_100_UNIFI1128-24,UNIFI1128-24,303229,1,31,1527,0.0,1.0,0.05304518664047151,0.0
UNIFI1092-24_r_1.5_s_100_UNIFI1092-24,UNIFI1092-24,2911386,8,814,1539,0.0,8.0,0.6569200779727096,0.0
UNIFI1123-24_r_1.3_s_50_UNIFI1123-24,UNIFI1123-24,5807752,3679,108,1527,0.0,633.0,196.86836935166994,185.0
UNIFI1095-24_r_1_s_50_UNIFI1095-24,UNIFI1095-24,7124101,12801,4171,1539,0.0,1722.0,673.8732943469786,525.0
UNIFI1089-24_r_1.5_s_50_UNIFI1089-24,UNIFI1089-24,7834079,81793,933,1542,12.0,11492.0,4487.898832684825,3895.0
UNIFI1059-24_r_1.5_s_50_UNIFI1059-24,UNIFI1059-24,4790097,304,2121,1542,1.0,79.0,19.00194552529183,17.0
UNIFI1072-24_r_1_s_100_UNIFI1072-24,UNIFI1072-24,3437532,681,1453,1542,4.0,149.0,59.175097276264594,44.0
UNIFI1127-24_r_1.5_s_50_UNIFI1127-24,UNIFI1127-24,3062518,25507,356,1539,3.0,4016.0,1570.7153996101365,1209.0
UNIFI1101-24_r_1.3_s_50_UNIFI1101-24,UNIFI1101-24,6403940,1661,4063,1539,6.0,380.0,87.72514619883042,73.0
UNIFI1047-24_r_1.5_s_100_UNIFI1047-24,UNIFI1047-24,5945963,170,1679,1542,0.0,41.0,10.108949416342412,5.0
UNIFI1075-24_r_1.3_s_50_UNIFI1075-24,UNIFI1075-24,7404329,386,1807,1542,0.0,88.0,21.03112840466926,17.0
UNIFI1112-24_r_1.3_s_50_UNIFI1112-24,UNIFI1112-24,8888831,487,3914,1542,0.0,160.0,23.535019455252918,13.0
UNIFI1119-24_r_1_s_50_UNIFI1119-24,UNIFI1119-24,4459894,1085,1490,1542,6.0,322.0,71.22178988326849,63.5
UNIFI1072-24_r_1.3_s_50_UNIFI1072-24,UNIFI1072-24,3437532,415,1453,1542,5.0,68.0,24.865758754863812,21.0
UNIFI1112-24_r_1.5_s_100_UNIFI1112-24,UNIFI1112-24,8888831,89,3914,1542,0.0,38.0,5.503891050583658,1.0
UNIFI1097-24_r_1.5_s_50_UNIFI1097-24,UNIFI1097-24,6379627,107,2682,1539,0.0,40.0,4.5964912280701755,2.0
UNIFI1084-24_r_1.3_s_100_UNIFI1084-24,UNIFI1084-24,3338846,51,1611,1542,0.0,15.0,3.754863813229572,0.0
UNIFI1060-24_r_1_s_50_UNIFI1060-24,UNIFI1060-24,2038206,535,814,1542,5.0,116.0,35.11673151750973,30.5
UNIFI1083-24_r_1.3_s_100_UNIFI1083-24,UNIFI1083-24,3164820,69,749,1542,0.0,31.0,5.023346303501945,2.0
UNIFI1067-24_r_1.5_s_100_UNIFI1067-24,UNIFI1067-24,741479,38,374,1542,0.0,8.0,2.3035019455252916,2.0
UNIFI1122-24_r_1_s_50_UNIFI1122-24,UNIFI1122-24,3878726,1513,21,1542,0.0,204.0,94.42996108949416,87.0
UNIFI1071-24_r_1.5_s_100_UNIFI1071-24,UNIFI1071-24,3144670,1112,538,1542,15.0,147.0,68.86186770428016,65.0
UNIFI1086-24_r_1.5_s_50_UNIFI1086-24,UNIFI1086-24,5574550,9304,1661,1542,309.0,1002.0,582.9377431906614,537.5
UNIFI1072-24_r_1.3_s_100_UNIFI1072-24,UNIFI1072-24,3437532,323,1453,1542,3.0,63.0,21.80739299610895,18.0
UNIFI1098-24_r_1_s_50_UNIFI1098-24,UNIFI1098-24,8105339,1139,1364,1539,0.0,232.0,67.14814814814815,59.0
UNIFI1085-24_r_1.3_s_100_UNIFI1085-24,UNIFI1085-24,4879179,67,2037,1542,0.0,46.0,6.603112840466926,0.0
UNIFI1074-24_r_1.5_s_50_UNIFI1074-24,UNIFI1074-24,7458655,370,1865,1542,0.0,118.0,14.77626459143969,6.0
UNIFI1062-24_r_1.5_s_50_UNIFI1062-24,UNIFI1062-24,5688607,2431,1481,1542,42.0,372.0,145.5136186770428,120.5
UNIFI1107-24_r_1_s_100_UNIFI1107-24,UNIFI1107-24,4117944,353,1377,1542,0.0,126.0,36.538910505836576,24.0
UNIFI1077-24_r_1_s_50_UNIFI1077-24,UNIFI1077-24,3844326,3574,690,1542,78.0,447.0,221.80739299610894,213.5
UNIFI1099-24_r_1_s_100_UNIFI1099-24,UNIFI1099-24,5664894,606,1985,1539,0.0,190.0,57.85769980506823,54.0
UNIFI1048-24_r_1.3_s_100_UNIFI1048-24,UNIFI1048-24,6285648,552,1475,1542,0.0,159.0,36.715953307392994,20.0
UNIFI1057-24_r_1.5_s_100_UNIFI1057-24,UNIFI1057-24,4922197,278,1359,1542,0.0,83.0,18.920233463035018,15.0
UNIFI1104-24_r_1_s_100_UNIFI1104-24,UNIFI1104-24,6322576,822,1918,1542,0.0,186.0,79.98832684824903,80.0
UNIFI1102-24_r_1.3_s_100_UNIFI1102-24,UNIFI1102-24,8265710,39242,658,1539,694.0,4300.0,2526.122807017544,2467.0
UNIFI1050-24_r_1_s_100_UNIFI1050-24,UNIFI1050-24,9064837,6854,3208,1542,36.0,1075.0,419.84435797665367,300.0
UNIFI1064-24_r_1_s_50_UNIFI1064-24,UNIFI1064-24,11179632,848196,4517,1542,37487.0,112911.0,66688.7626459144,63424.5
UNIFI1053-24_r_1.5_s_50_UNIFI1053-24,UNIFI1053-24,46354,3,7,1542,0.0,3.0,0.28793774319066145,0.0
UNIFI1071-24_r_1.5_s_50_UNIFI1071-24,UNIFI1071-24,3144670,1296,538,1542,16.0,149.0,74.41439688715953,71.0
UNIFI1130-24_r_1_s_100_UNIFI1130-24,UNIFI1130-24,7832109,656,2077,1527,0.0,216.0,67.43025540275049,43.0
UNIFI1101-24_r_1_s_100_UNIFI1101-24,UNIFI1101-24,6403940,2949,4063,1539,0.0,450.0,245.99220272904483,269.0
UNIFI1100-24_r_1_s_50_UNIFI1100-24,UNIFI1100-24,5886131,3538,1306,1539,0.0,695.0,206.25730994152048,175.0
UNIFI1105-24_r_1_s_100_UNIFI1105-24,UNIFI1105-24,4955941,647,1918,1542,0.0,162.0,56.69455252918288,54.5
UNIFI1120-24_r_1.3_s_100_UNIFI1120-24,UNIFI1120-24,9914148,1491,101,1542,0.0,174.0,97.6420233463035,93.0
UNIFI1133-24_r_1.5_s_50_UNIFI1133-24,UNIFI1133-24,6921820,19161,11868,1527,0.0,4510.0,1257.7072691552062,1145.0
UNIFI1102-24_r_1.5_s_50_UNIFI1102-24,UNIFI1102-24,8265710,42345,658,1539,362.0,4644.0,2496.746588693957,2490.0
UNIFI1078-24_r_1.3_s_100_UNIFI1078-24,UNIFI1078-24,6054387,4589,1691,1542,57.0,512.0,257.5466926070039,240.5
UNIFI1046-24_r_1_s_50_UNIFI1046-24,UNIFI1046-24,6951512,17289,1642,1542,454.0,2044.0,1050.8618677042803,1072.0
UNIFI1079-24_r_1_s_100_UNIFI1079-24,UNIFI1079-24,7170623,58736,786,1542,1508.0,6455.0,3767.182879377432,3716.0
UNIFI1129-24_r_1.5_s_100_UNIFI1129-24,UNIFI1129-24,3167808,99,110,1527,0.0,30.0,5.422396856581533,2.0
UNIFI1083-24_r_1.3_s_50_UNIFI1083-24,UNIFI1083-24,3164820,137,749,1542,0.0,40.0,7.087548638132295,3.0
UNIFI1046-24_r_1.5_s_100_UNIFI1046-24,UNIFI1046-24,6951512,13478,1642,1542,217.0,1865.0,883.6692607003891,881.5
BGE00432-NC_r_1.3_s_50_BGE00432-NC,BGE00432-NC,2804351,193,1239,1539,0.0,62.0,8.0,1.0
UNIFI1122-24_r_1.5_s_50_UNIFI1122-24,UNIFI1122-24,3878726,801,21,1542,0.0,137.0,49.65369649805447,41.5
UNIFI1058-24_r_1_s_100_UNIFI1058-24,UNIFI1058-24,5826880,11936,1803,1542,170.0,2149.0,753.8424124513618,558.5
UNIFI1114-24_r_1_s_50_UNIFI1114-24,UNIFI1114-24,6236576,4630,3127,1542,113.0,762.0,302.2256809338521,243.5
UNIFI1057-24_r_1.5_s_50_UNIFI1057-24,UNIFI1057-24,4922197,545,1359,1542,0.0,99.0,27.007782101167315,22.0
UNIFI1079-24_r_1.3_s_50_UNIFI1079-24,UNIFI1079-24,7170623,69923,786,1542,1740.0,7074.0,4105.72373540856,4149.5
UNIFI1075-24_r_1.5_s_50_UNIFI1075-24,UNIFI1075-24,7404329,204,1807,1542,0.0,53.0,11.719844357976653,9.0
UNIFI1051-24_r_1.5_s_50_UNIFI1051-24,UNIFI1051-24,4456089,2622,2081,1542,45.0,371.0,126.46303501945525,108.0
UNIFI1105-24_r_1.5_s_50_UNIFI1105-24,UNIFI1105-24,4955941,369,1918,1542,0.0,106.0,18.365758754863812,14.0
UNIFI1113-24_r_1_s_50_UNIFI1113-24,UNIFI1113-24,7229126,3069,1638,1542,0.0,655.0,141.0058365758755,102.0
UNIFI1065-24_r_1.5_s_50_UNIFI1065-24,UNIFI1065-24,3640679,2374,793,1542,26.0,293.0,117.1692607003891,106.0
UNIFI1055-24_r_1_s_50_UNIFI1055-24,UNIFI1055-24,5090300,10830,1094,1542,109.0,1871.0,568.3326848249027,452.0
UNIFI1096-24_r_1_s_50_UNIFI1096-24,UNIFI1096-24,5585841,6869,3096,1539,0.0,972.0,362.16569200779725,327.0
UNIFI1078-24_r_1.5_s_100_UNIFI1078-24,UNIFI1078-24,6054387,4497,1691,1542,57.0,511.0,249.50778210116732,236.0
UNIFI1117-24_r_1_s_100_UNIFI1117-24,UNIFI1117-24,10816895,2212,2467,1542,0.0,463.0,150.0486381322957,144.0
UNIFI1095-24_r_1_s_100_UNIFI1095-24,UNIFI1095-24,7124101,9583,4171,1539,0.0,1503.0,567.3333333333334,457.0
UNIFI1066-24_r_1.3_s_100_UNIFI1066-24,UNIFI1066-24,7447481,613,1452,1542,5.0,114.0,38.60894941634241,30.0
UNIFI1134-24_r_1_s_50_UNIFI1134-24,UNIFI1134-24,6259437,51661,18168,1527,0.0,7614.0,4084.424361493124,3951.0
UNIFI1059-24_r_1.3_s_100_UNIFI1059-24,UNIFI1059-24,4790097,340,2121,1542,0.0,141.0,27.980544747081712,17.5
UNIFI1120-24_r_1_s_50_UNIFI1120-24,UNIFI1120-24,9914148,2163,101,1542,0.0,244.0,131.77431906614785,126.0
UNIFI1102-24_r_1_s_50_UNIFI1102-24,UNIFI1102-24,8265710,48226,658,1539,783.0,4706.0,2839.1988304093566,2798.0
UNIFI1111-24_r_1.3_s_100_UNIFI1111-24,UNIFI1111-24,5531245,203,2067,1542,0.0,69.0,14.153696498054474,9.0
UNIFI1130-24_r_1.5_s_100_UNIFI1130-24,UNIFI1130-24,7832109,56,2077,1527,0.0,20.0,4.819253438113949,3.0
UNIFI1055-24_r_1_s_100_UNIFI1055-24,UNIFI1055-24,5090300,7865,1094,1542,100.0,1539.0,473.6420233463035,371.0
UNIFI1132-24_r_1.3_s_100_UNIFI1132-24,UNIFI1132-24,5887040,2255,274,1527,0.0,626.0,144.2770137524558,100.0
UNIFI1074-24_r_1_s_100_UNIFI1074-24,UNIFI1074-24,7458655,2363,1865,1542,0.0,439.0,180.26848249027236,184.0
UNIFI1049-24_r_1_s_100_UNIFI1049-24,UNIFI1049-24,8913743,3958,641,1542,0.0,659.0,301.27821011673154,217.0
BGE00432-NC_r_1_s_100_BGE00432-NC,BGE00432-NC,2804351,240,1239,1539,0.0,111.0,22.060428849902536,11.0
UNIFI1089-24_r_1.3_s_50_UNIFI1089-24,UNIFI1089-24,7834079,83119,933,1542,12.0,11730.0,4540.961089494163,3978.0
UNIFI1123-24_r_1_s_100_UNIFI1123-24,UNIFI1123-24,5807752,2924,108,1527,82.0,452.0,182.62278978388997,166.0
BGE00432-NC_r_1.5_s_50_BGE00432-NC,BGE00432-NC,2804351,97,1239,1539,0.0,53.0,3.9688109161793372,0.0
UNIFI1078-24_r_1_s_100_UNIFI1078-24,UNIFI1078-24,6054387,5027,1691,1542,57.0,512.0,302.0,298.5
UNIFI1069-24_r_1.3_s_50_UNIFI1069-24,UNIFI1069-24,4836781,277,920,1542,0.0,69.0,14.694552529182879,9.0
UNIFI1075-24_r_1_s_100_UNIFI1075-24,UNIFI1075-24,7404329,595,1807,1542,0.0,163.0,52.706225680933855,29.0
UNIFI1064-24_r_1.5_s_100_UNIFI1064-24,UNIFI1064-24,11179632,748744,4517,1542,37294.0,103337.0,61855.453307393,61392.0
UNIFI1052-24_r_1_s_50_UNIFI1052-24,UNIFI1052-24,4960022,2112,1625,1542,22.0,268.0,127.74708171206225,120.5
UNIFI1092-24_r_1.3_s_50_UNIFI1092-24,UNIFI1092-24,2911386,107,814,1539,0.0,48.0,5.3996101364522415,0.0
UNIFI1088-24_r_1.3_s_50_UNIFI1088-24,UNIFI1088-24,6877690,56839,1889,1542,0.0,8310.0,4035.743190661479,3653.5
