Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB1519-24_r_1.3_s_100_BGLIB1519-24,BGLIB1519-24,11694984,1579,654,1536,0.0,192.0,83.314453125,71.5
BGLIB1507-24_r_1.3_s_100_BGLIB1507-24,BGLIB1507-24,14174210,5445,1388,1533,115.0,624.0,325.67318982387474,308.0
BGLIB1499-24_r_1.5_s_50_BGLIB1499-24,BGLIB1499-24,2726354,47,753,1533,0.0,13.0,1.7945205479452055,0.0
BGLIB1426-24_r_1_s_50_BGLIB1426-24,BGLIB1426-24,17141274,1476,35,1539,43.0,111.0,77.53606237816764,76.0
BGLIB1515-24_r_1.5_s_100_BGLIB1515-24,BGLIB1515-24,15260723,6122,51,1533,171.0,720.0,401.4755381604697,380.0
BGLIB1488-24_r_1.3_s_50_BGLIB1488-24,BGLIB1488-24,4204781,382,833,1548,0.0,76.0,17.83139534883721,13.0
BGLIB1512-24_r_1.5_s_50_BGLIB1512-24,BGLIB1512-24,3010554,340,535,1530,0.0,42.0,12.617647058823529,11.0
BGLIB1443-24_r_1.3_s_100_BGLIB1443-24,BGLIB1443-24,9530249,330,36,1539,5.0,39.0,19.67056530214425,19.0
BGLIB1448-24_r_1_s_50_BGLIB1448-24,BGLIB1448-24,8857979,459,215,1542,0.0,79.0,16.445525291828794,15.0
BGLIB1465-24_r_1.5_s_50_BGLIB1465-24,BGLIB1465-24,7884324,1247,152,1596,0.0,150.0,60.838345864661655,63.0
BGLIB1503-24_r_1_s_50_BGLIB1503-24,BGLIB1503-24,11806947,1081,831,1536,22.0,92.0,49.8671875,49.0
BGLIB1499-24_r_1_s_100_BGLIB1499-24,BGLIB1499-24,2726354,360,753,1533,0.0,100.0,36.92759295499022,23.0
BGLIB1491-24_r_1.5_s_50_BGLIB1491-24,BGLIB1491-24,3265008,74,737,1536,0.0,24.0,2.890625,0.0
BGLIB1485-24_r_1.5_s_50_BGLIB1485-24,BGLIB1485-24,3999601,161,1248,1533,0.0,26.0,6.514677103718199,6.0
BGLIB1434-24_r_1_s_100_BGLIB1434-24,BGLIB1434-24,11598662,287,348,1539,5.0,31.0,16.16179337231969,16.0
BGLIB1470-24_r_1.3_s_100_BGLIB1470-24,BGLIB1470-24,4399033,49,1254,1533,0.0,27.0,4.739726027397261,0.0
BGLIB1502-24_r_1_s_50_BGLIB1502-24,BGLIB1502-24,2734291,359,521,1548,0.0,100.0,28.612403100775193,17.0
BGLIB1496-24_r_1_s_50_BGLIB1496-24,BGLIB1496-24,3747397,607,342,1533,4.0,102.0,32.36203522504892,30.0
BGLIB1467-24_r_1_s_50_BGLIB1467-24,BGLIB1467-24,3858926,666,1704,1533,0.0,259.0,49.02348336594912,43.0
BGLIB1489-24_r_1_s_100_BGLIB1489-24,BGLIB1489-24,11264586,466,545,1548,0.0,124.0,38.377906976744185,37.0
BGLIB1494-24_r_1.3_s_100_BGLIB1494-24,BGLIB1494-24,5895414,59,1505,1542,0.0,22.0,3.2957198443579765,1.0
BGLIB1487-24_r_1.3_s_50_BGLIB1487-24,BGLIB1487-24,12957038,1847,996,1548,0.0,246.0,67.38372093023256,59.0
BGLIB1519-24_r_1_s_50_BGLIB1519-24,BGLIB1519-24,11694984,4206,654,1536,0.0,333.0,180.484375,172.5
BGLIB1466-24_r_1_s_50_BGLIB1466-24,BGLIB1466-24,10650777,1185,31,1596,6.0,98.0,46.18984962406015,44.5
BGLIB1492-24_r_1.3_s_100_BGLIB1492-24,BGLIB1492-24,12283034,131,1462,1533,0.0,41.0,7.837573385518591,6.0
BGLIB1462-24_r_1.5_s_100_BGLIB1462-24,BGLIB1462-24,11810528,1754,100,1533,5.0,246.0,98.85127201565558,87.0
BGLIB1492-24_r_1.5_s_100_BGLIB1492-24,BGLIB1492-24,12283034,102,1462,1533,0.0,22.0,5.669275929549902,5.0
BGLIB1517-24_r_1_s_50_BGLIB1517-24,BGLIB1517-24,8328322,1869,435,1533,24.0,197.0,93.52837573385519,90.0
BGLIB1444-24_r_1.5_s_100_BGLIB1444-24,BGLIB1444-24,7629832,16,735,1539,0.0,6.0,1.0935672514619883,1.0
BGLIB1520-24_r_1.3_s_100_BGLIB1520-24,BGLIB1520-24,15029279,3827,1013,1539,0.0,411.0,231.47563352826512,223.0
BGLIB1451-24_r_1.5_s_50_BGLIB1451-24,BGLIB1451-24,5597354,297,230,1542,0.0,23.0,11.11089494163424,11.0
BGLIB1443-24_r_1_s_50_BGLIB1443-24,BGLIB1443-24,9530249,673,36,1539,9.0,59.0,30.855750487329434,30.0
BGLIB1457-24_r_1.3_s_100_BGLIB1457-24,BGLIB1457-24,9095695,126,23,1536,0.0,22.0,6.880859375,6.0
BGLIB1494-24_r_1.5_s_100_BGLIB1494-24,BGLIB1494-24,5895414,48,1505,1542,0.0,18.0,2.6750972762645913,0.0
BGLIB1502-24_r_1_s_100_BGLIB1502-24,BGLIB1502-24,2734291,230,521,1548,0.0,80.0,24.57751937984496,14.0
BGLIB1443-24_r_1.5_s_100_BGLIB1443-24,BGLIB1443-24,9530249,314,36,1539,4.0,38.0,18.742690058479532,18.0
BGLIB1480-24_r_1.3_s_100_BGLIB1480-24,BGLIB1480-24,3153584,62,1117,1533,0.0,28.0,3.694716242661448,1.0
BGLIB1505-24_r_1.3_s_100_BGLIB1505-24,BGLIB1505-24,3279641,140,568,1533,0.0,42.0,7.898238747553816,6.0
BGLIB1477-24_r_1.3_s_100_BGLIB1477-24,BGLIB1477-24,3004408,105,595,1533,0.0,25.0,7.260273972602739,6.0
BGLIB1511-24_r_1_s_50_BGLIB1511-24,BGLIB1511-24,10265018,1313,719,1536,13.0,191.0,65.048828125,59.5
BGLIB1503-24_r_1.5_s_50_BGLIB1503-24,BGLIB1503-24,11806947,652,831,1536,0.0,61.0,31.064453125,30.0
BGLIB1518-24_r_1.5_s_100_BGLIB1518-24,BGLIB1518-24,108746,71,5,1533,0.0,26.0,3.892367906066536,2.0
BGLIB1458-24_r_1_s_100_BGLIB1458-24,BGLIB1458-24,10327763,778,433,1536,22.0,98.0,46.841796875,42.0
BGLIB1446-24_r_1_s_100_BGLIB1446-24,BGLIB1446-24,4735989,7118,1715,1542,8.0,1244.0,395.9455252918288,352.5
BGLIB1514-24_r_1_s_100_BGLIB1514-24,BGLIB1514-24,10630624,886,163,1533,0.0,92.0,51.136986301369866,51.0
BGLIB1504-24_r_1_s_100_BGLIB1504-24,BGLIB1504-24,4811339,277,460,1533,0.0,85.0,24.68101761252446,16.0
BGLIB1512-24_r_1_s_50_BGLIB1512-24,BGLIB1512-24,3010554,674,535,1530,2.0,134.0,32.36274509803921,30.0
BGLIB1504-24_r_1.5_s_100_BGLIB1504-24,BGLIB1504-24,4811339,96,460,1533,0.0,25.0,4.655577299412916,3.0
BGLIB1469-24_r_1_s_50_BGLIB1469-24,BGLIB1469-24,4763247,566,1185,1533,0.0,117.0,40.74559686888454,32.0
BGLIB1470-24_r_1.5_s_100_BGLIB1470-24,BGLIB1470-24,4399033,5,1254,1533,0.0,3.0,0.21526418786692758,0.0
BGLIB1498-24_r_1_s_100_BGLIB1498-24,BGLIB1498-24,7299498,588,573,1533,1.0,109.0,45.27005870841487,44.0
BGLIB1488-24_r_1.5_s_100_BGLIB1488-24,BGLIB1488-24,4204781,53,833,1548,0.0,18.0,4.040697674418604,1.0
BGLIB1479-24_r_1.3_s_100_BGLIB1479-24,BGLIB1479-24,2552943,75,1011,1533,0.0,41.0,4.289628180039139,2.0
BGLIB1499-24_r_1.3_s_100_BGLIB1499-24,BGLIB1499-24,2726354,59,753,1533,0.0,41.0,5.594911937377691,0.0
BGLIB1518-24_r_1.3_s_50_BGLIB1518-24,BGLIB1518-24,108746,102,5,1533,0.0,26.0,5.158512720156556,4.0
BGLIB1442-24_r_1.3_s_50_BGLIB1442-24,BGLIB1442-24,9122601,751,285,1539,8.0,68.0,31.204678362573098,30.0
BGLIB1432-24_r_1.3_s_100_BGLIB1432-24,BGLIB1432-24,14977839,1357,555,1539,50.0,138.0,93.91812865497076,95.0
BGLIB1465-24_r_1.5_s_100_BGLIB1465-24,BGLIB1465-24,7884324,871,152,1596,0.0,131.0,49.796992481203006,48.0
BGLIB1467-24_r_1.5_s_50_BGLIB1467-24,BGLIB1467-24,3858926,103,1704,1533,0.0,37.0,5.227005870841487,1.0
BGLIB1471-24_r_1_s_50_BGLIB1471-24,BGLIB1471-24,2702954,465,970,1533,0.0,157.0,40.183953033268104,32.0
BGLIB1482-24_r_1_s_100_BGLIB1482-24,BGLIB1482-24,2193216,198,583,1542,0.0,69.0,18.67898832684825,11.0
BGLIB1469-24_r_1.5_s_100_BGLIB1469-24,BGLIB1469-24,4763247,23,1185,1533,0.0,7.0,0.958904109589041,0.0
BGLIB1514-24_r_1.3_s_100_BGLIB1514-24,BGLIB1514-24,10630624,806,163,1533,0.0,82.0,43.794520547945204,43.0
BGLIB1508-24_r_1_s_100_BGLIB1508-24,BGLIB1508-24,12640411,5621,15,1533,137.0,529.0,346.8825831702544,327.0
BGLIB1482-24_r_1.5_s_100_BGLIB1482-24,BGLIB1482-24,2193216,27,583,1542,0.0,8.0,2.2120622568093387,0.0
BGLIB1436-24_r_1_s_100_BGLIB1436-24,BGLIB1436-24,8622344,3960,633,1539,66.0,340.0,212.59259259259258,207.0
BGLIB1504-24_r_1_s_50_BGLIB1504-24,BGLIB1504-24,4811339,617,460,1533,0.0,107.0,35.59295499021526,26.0
BGLIB1507-24_r_1.3_s_50_BGLIB1507-24,BGLIB1507-24,14174210,8148,1388,1533,259.0,698.0,414.48140900195693,401.0
BGLIB1475-24_r_1.3_s_50_BGLIB1475-24,BGLIB1475-24,7729530,1860,810,1533,15.0,179.0,69.67514677103718,59.0
BGLIB1441-24_r_1.3_s_50_BGLIB1441-24,BGLIB1441-24,5492605,1216,67,1539,8.0,151.0,42.47563352826511,35.0
BGLIB1445-24_r_1.3_s_50_BGLIB1445-24,BGLIB1445-24,8344545,1027,166,1542,3.0,115.0,49.36770428015564,48.0
BGLIB1439-24_r_1.3_s_100_BGLIB1439-24,BGLIB1439-24,11695163,50,1251,1539,0.0,15.0,3.1052631578947367,0.0
BGLIB1448-24_r_1_s_100_BGLIB1448-24,BGLIB1448-24,8857979,83,215,1542,0.0,20.0,5.69455252918288,4.0
BGLIB1454-24_r_1.5_s_50_BGLIB1454-24,BGLIB1454-24,10178796,291,83,1563,0.0,31.0,12.414587332053744,13.0
BGLIB1495-24_r_1_s_100_BGLIB1495-24,BGLIB1495-24,2842595,353,574,1542,0.0,66.0,27.14396887159533,25.5
BGLIB1430-24_r_1.3_s_100_BGLIB1430-24,BGLIB1430-24,13075664,534,703,1539,0.0,93.0,28.524366471734893,21.0
BGLIB1508-24_r_1.5_s_50_BGLIB1508-24,BGLIB1508-24,12640411,6953,15,1533,226.0,563.0,380.041095890411,366.0
BGLIB1437-24_r_1.5_s_50_BGLIB1437-24,BGLIB1437-24,6228683,283,963,1539,0.0,106.0,8.91812865497076,3.0
BGLIB1517-24_r_1.5_s_50_BGLIB1517-24,BGLIB1517-24,8328322,1462,435,1533,14.0,169.0,70.56360078277886,64.0
BGLIB1431-24_r_1.3_s_100_BGLIB1431-24,BGLIB1431-24,15367236,995,62,1539,39.0,105.0,72.28070175438596,71.0
BGLIB1432-24_r_1_s_50_BGLIB1432-24,BGLIB1432-24,14977839,2060,555,1539,65.0,243.0,116.76803118908381,114.0
BGLIB1433-24_r_1.3_s_100_BGLIB1433-24,BGLIB1433-24,3031318,36,1078,1539,0.0,26.0,2.516569200779727,0.0
BGLIB1499-24_r_1.5_s_100_BGLIB1499-24,BGLIB1499-24,2726354,15,753,1533,0.0,8.0,1.0019569471624266,0.0
BGLIB1461-24_r_1.3_s_50_BGLIB1461-24,BGLIB1461-24,8204772,735,439,1596,2.0,97.0,30.704887218045112,28.0
BGLIB1497-24_r_1.3_s_50_BGLIB1497-24,BGLIB1497-24,4264774,381,558,1542,0.0,66.0,28.262645914396888,28.0
BGLIB1441-24_r_1_s_100_BGLIB1441-24,BGLIB1441-24,5492605,345,67,1539,1.0,51.0,17.214424951267056,15.0
BGLIB1485-24_r_1_s_50_BGLIB1485-24,BGLIB1485-24,3999601,515,1248,1533,0.0,102.0,30.19178082191781,21.0
BGLIB1437-24_r_1.5_s_100_BGLIB1437-24,BGLIB1437-24,6228683,49,963,1539,0.0,18.0,2.580896686159844,1.0
BGLIB1497-24_r_1.5_s_100_BGLIB1497-24,BGLIB1497-24,4264774,84,558,1542,0.0,25.0,6.601167315175097,5.0
BGLIB1486-24_r_1.3_s_50_BGLIB1486-24,BGLIB1486-24,2066571,105,501,1533,0.0,55.0,4.716242661448141,0.0
BGLIB1446-24_r_1.5_s_100_BGLIB1446-24,BGLIB1446-24,4735989,6586,1715,1542,0.0,1187.0,347.07003891050584,296.5
BGLIB1464-24_r_1_s_50_BGLIB1464-24,BGLIB1464-24,10851467,1305,417,1596,14.0,112.0,55.20112781954887,53.0
BGLIB1490-24_r_1_s_50_BGLIB1490-24,BGLIB1490-24,3763166,675,1463,1536,0.0,110.0,38.599609375,33.0
BGLIB1427-24_r_1.3_s_50_BGLIB1427-24,BGLIB1427-24,11646937,705,479,1539,18.0,82.0,37.888888888888886,36.0
BGLIB1468-24_r_1.5_s_50_BGLIB1468-24,BGLIB1468-24,3514626,105,1165,1533,0.0,31.0,3.843444227005871,3.0
BGLIB1434-24_r_1.3_s_50_BGLIB1434-24,BGLIB1434-24,11598662,500,348,1539,8.0,37.0,22.294346978557506,23.0
BGLIB1515-24_r_1_s_50_BGLIB1515-24,BGLIB1515-24,15260723,7684,51,1533,279.0,840.0,451.59686888454013,424.0
BGLIB1474-24_r_1.3_s_100_BGLIB1474-24,BGLIB1474-24,11015760,93,923,1536,0.0,28.0,6.70703125,5.0
BGLIB1431-24_r_1_s_50_BGLIB1431-24,BGLIB1431-24,15367236,1551,62,1539,51.0,181.0,90.30604288499025,87.0
BGLIB1493-24_r_1.5_s_100_BGLIB1493-24,BGLIB1493-24,9867133,301,261,1533,1.0,52.0,14.880626223091976,12.0
BGLIB1485-24_r_1_s_100_BGLIB1485-24,BGLIB1485-24,3999601,242,1248,1533,0.0,82.0,21.10371819960861,11.0
BGLIB1518-24_r_1_s_100_BGLIB1518-24,BGLIB1518-24,108746,79,5,1533,0.0,26.0,4.414872798434442,3.0
BGLIB1427-24_r_1_s_100_BGLIB1427-24,BGLIB1427-24,11646937,462,479,1539,9.0,54.0,31.40740740740741,30.0
BGLIB1433-24_r_1.5_s_50_BGLIB1433-24,BGLIB1433-24,3031318,45,1078,1539,0.0,18.0,2.009746588693957,0.0
BGLIB1432-24_r_1.5_s_100_BGLIB1432-24,BGLIB1432-24,14977839,1304,555,1539,47.0,130.0,90.63547758284601,92.0
BGLIB1457-24_r_1_s_50_BGLIB1457-24,BGLIB1457-24,9095695,415,23,1536,2.0,61.0,19.28515625,16.0
BGLIB1487-24_r_1.5_s_50_BGLIB1487-24,BGLIB1487-24,12957038,817,996,1548,0.0,156.0,28.406976744186046,22.0
BGLIB1451-24_r_1_s_100_BGLIB1451-24,BGLIB1451-24,5597354,144,230,1542,0.0,15.0,7.27431906614786,7.0
BGLIB1513-24_r_1.3_s_100_BGLIB1513-24,BGLIB1513-24,19013877,2684,152,1533,74.0,267.0,172.62230919765167,173.0
BGLIB1498-24_r_1.3_s_100_BGLIB1498-24,BGLIB1498-24,7299498,436,573,1533,1.0,71.0,26.516634050880626,24.0
BGLIB1463-24_r_1.5_s_100_BGLIB1463-24,BGLIB1463-24,12716298,274,247,1533,4.0,38.0,15.303326810176126,14.0
BGLIB1451-24_r_1_s_50_BGLIB1451-24,BGLIB1451-24,5597354,456,230,1542,1.0,41.0,16.992217898832685,17.0
BGLIB1466-24_r_1.3_s_100_BGLIB1466-24,BGLIB1466-24,10650777,460,31,1596,1.0,53.0,23.82894736842105,22.0
BGLIB1495-24_r_1.5_s_50_BGLIB1495-24,BGLIB1495-24,2842595,583,574,1542,0.0,68.0,21.27237354085603,19.0
BGLIB1491-24_r_1.3_s_50_BGLIB1491-24,BGLIB1491-24,3265008,168,737,1536,0.0,67.0,8.33203125,2.0
BGLIB1510-24_r_1.5_s_50_BGLIB1510-24,BGLIB1510-24,1690211,36,355,1536,0.0,14.0,1.755859375,0.0
BGLIB1449-24_r_1.3_s_100_BGLIB1449-24,BGLIB1449-24,5993478,65,26,1545,0.0,11.0,3.353398058252427,3.0
BGLIB1441-24_r_1.5_s_50_BGLIB1441-24,BGLIB1441-24,5492605,1055,67,1539,8.0,116.0,36.758284600389864,31.0
BGLIB1485-24_r_1.3_s_50_BGLIB1485-24,BGLIB1485-24,3999601,268,1248,1533,0.0,35.0,11.91389432485323,9.0
BGLIB1493-24_r_1.3_s_100_BGLIB1493-24,BGLIB1493-24,9867133,343,261,1533,2.0,56.0,17.38160469667319,13.0
BGLIB1427-24_r_1.5_s_100_BGLIB1427-24,BGLIB1427-24,11646937,426,479,1539,9.0,47.0,28.775828460038987,28.0
BGLIB1496-24_r_1.5_s_50_BGLIB1496-24,BGLIB1496-24,3747397,395,342,1533,1.0,46.0,16.068493150684933,13.0
BGLIB1483-24_r_1.5_s_50_BGLIB1483-24,BGLIB1483-24,2960386,146,949,1548,0.0,42.0,5.37015503875969,3.0
BGLIB1465-24_r_1_s_50_BGLIB1465-24,BGLIB1465-24,7884324,1656,152,1596,20.0,161.0,78.10714285714286,77.0
BGLIB1503-24_r_1.3_s_100_BGLIB1503-24,BGLIB1503-24,11806947,524,831,1536,15.0,47.0,30.65234375,30.0
BGLIB1428-24_r_1.5_s_100_BGLIB1428-24,BGLIB1428-24,7923328,158,108,1539,1.0,22.0,8.57504873294347,8.0
BGLIB1476-24_r_1_s_50_BGLIB1476-24,BGLIB1476-24,2710292,297,732,1536,0.0,65.0,17.625,10.0
BGLIB1478-24_r_1.5_s_100_BGLIB1478-24,BGLIB1478-24,2538090,18,892,1533,0.0,18.0,1.1741682974559686,0.0
BGLIB1516-24_r_1_s_50_BGLIB1516-24,BGLIB1516-24,13443860,1374,150,1533,23.0,105.0,71.01956947162427,72.0
BGLIB1480-24_r_1_s_100_BGLIB1480-24,BGLIB1480-24,3153584,277,1117,1533,0.0,73.0,27.495107632093934,25.0
BGLIB1428-24_r_1_s_100_BGLIB1428-24,BGLIB1428-24,7923328,174,108,1539,2.0,23.0,9.530214424951268,9.0
BGLIB1518-24_r_1.3_s_100_BGLIB1518-24,BGLIB1518-24,108746,79,5,1533,0.0,26.0,4.414872798434442,3.0
BGLIB1468-24_r_1.3_s_100_BGLIB1468-24,BGLIB1468-24,3514626,83,1165,1533,0.0,29.0,7.510763209393346,5.0
BGLIB1453-24_r_1.5_s_100_BGLIB1453-24,BGLIB1453-24,10548796,57889,3890,1563,0.0,6641.0,4118.284069097888,4620.0
BGLIB1473-24_r_1_s_100_BGLIB1473-24,BGLIB1473-24,4293315,363,942,1539,0.0,74.0,27.935672514619885,24.0
BGLIB1461-24_r_1.3_s_100_BGLIB1461-24,BGLIB1461-24,8204772,353,439,1596,2.0,69.0,19.56390977443609,17.0
BGLIB1492-24_r_1_s_100_BGLIB1492-24,BGLIB1492-24,12283034,382,1462,1533,0.0,98.0,35.34442270058708,30.0
BGLIB1485-24_r_1.3_s_100_BGLIB1485-24,BGLIB1485-24,3999601,109,1248,1533,0.0,26.0,6.75146771037182,4.0
BGLIB1446-24_r_1_s_50_BGLIB1446-24,BGLIB1446-24,4735989,13316,1715,1542,8.0,1701.0,585.4280155642024,541.0
BGLIB1515-24_r_1.3_s_50_BGLIB1515-24,BGLIB1515-24,15260723,7442,51,1533,268.0,771.0,442.1839530332681,416.0
BGLIB1480-24_r_1.5_s_100_BGLIB1480-24,BGLIB1480-24,3153584,35,1117,1533,0.0,19.0,1.7925636007827788,0.0
BGLIB1456-24_r_1.3_s_100_BGLIB1456-24,BGLIB1456-24,12547163,765,10,1536,14.0,74.0,47.1640625,47.0
BGLIB1461-24_r_1.5_s_100_BGLIB1461-24,BGLIB1461-24,8204772,304,439,1596,0.0,64.0,16.780075187969924,14.0
BGLIB1444-24_r_1.5_s_50_BGLIB1444-24,BGLIB1444-24,7629832,82,735,1539,0.0,23.0,3.115009746588694,2.0
BGLIB1433-24_r_1_s_50_BGLIB1433-24,BGLIB1433-24,3031318,402,1078,1539,0.0,135.0,26.276803118908383,18.0
BGLIB1491-24_r_1.3_s_100_BGLIB1491-24,BGLIB1491-24,3265008,79,737,1536,0.0,52.0,5.810546875,0.0
BGLIB1474-24_r_1.5_s_100_BGLIB1474-24,BGLIB1474-24,11015760,40,923,1536,0.0,12.0,2.0859375,1.0
BGLIB1453-24_r_1.3_s_100_BGLIB1453-24,BGLIB1453-24,10548796,68006,3890,1563,0.0,6642.0,4901.823416506718,5049.0
BGLIB1428-24_r_1_s_50_BGLIB1428-24,BGLIB1428-24,7923328,427,108,1539,4.0,37.0,17.39766081871345,16.0
BGLIB1440-24_r_1.3_s_50_BGLIB1440-24,BGLIB1440-24,12361692,1845,553,1539,18.0,393.0,97.93957115009746,76.0
BGLIB1483-24_r_1.3_s_50_BGLIB1483-24,BGLIB1483-24,2960386,216,949,1548,0.0,57.0,8.996124031007753,6.0
BGLIB1462-24_r_1.5_s_50_BGLIB1462-24,BGLIB1462-24,11810528,2812,100,1533,10.0,285.0,130.8082191780822,115.0
BGLIB1433-24_r_1.3_s_50_BGLIB1433-24,BGLIB1433-24,3031318,122,1078,1539,0.0,57.0,4.730994152046784,0.0
BGLIB1495-24_r_1.5_s_100_BGLIB1495-24,BGLIB1495-24,2842595,181,574,1542,0.0,30.0,9.22568093385214,8.0
BGLIB1447-24_r_1_s_50_BGLIB1447-24,BGLIB1447-24,4108742,415,576,1536,0.0,97.0,26.986328125,18.0
BGLIB1439-24_r_1.5_s_100_BGLIB1439-24,BGLIB1439-24,11695163,32,1251,1539,0.0,14.0,1.912280701754386,0.0
BGLIB1520-24_r_1_s_100_BGLIB1520-24,BGLIB1520-24,15029279,3872,1013,1539,0.0,412.0,235.01559454191033,226.0
BGLIB1516-24_r_1.5_s_50_BGLIB1516-24,BGLIB1516-24,13443860,1164,150,1533,23.0,102.0,60.17025440313112,58.0
BGLIB1487-24_r_1_s_50_BGLIB1487-24,BGLIB1487-24,12957038,3489,996,1548,0.0,380.0,148.25968992248062,142.0
BGLIB1511-24_r_1_s_100_BGLIB1511-24,BGLIB1511-24,10265018,626,719,1536,1.0,125.0,43.85546875,34.0
BGLIB1480-24_r_1.3_s_50_BGLIB1480-24,BGLIB1480-24,3153584,192,1117,1533,0.0,64.0,7.440313111545988,4.0
BGLIB1466-24_r_1.3_s_50_BGLIB1466-24,BGLIB1466-24,10650777,1027,31,1596,1.0,92.0,40.32142857142857,39.0
BGLIB1498-24_r_1_s_50_BGLIB1498-24,BGLIB1498-24,7299498,1137,573,1533,12.0,149.0,62.81213307240704,62.0
BGLIB1426-24_r_1.5_s_100_BGLIB1426-24,BGLIB1426-24,17141274,747,35,1539,20.0,85.0,50.888888888888886,50.0
BGLIB1449-24_r_1.3_s_50_BGLIB1449-24,BGLIB1449-24,5993478,186,26,1545,0.0,17.0,7.058252427184466,7.0
BGLIB1520-24_r_1.5_s_100_BGLIB1520-24,BGLIB1520-24,15029279,3334,1013,1539,0.0,387.0,200.26705653021443,216.0
BGLIB1442-24_r_1.5_s_50_BGLIB1442-24,BGLIB1442-24,9122601,652,285,1539,6.0,68.0,27.1364522417154,26.0
BGLIB1446-24_r_1.3_s_100_BGLIB1446-24,BGLIB1446-24,4735989,6765,1715,1542,0.0,1199.0,358.44163424124514,310.5
BGLIB1444-24_r_1_s_50_BGLIB1444-24,BGLIB1444-24,7629832,362,735,1539,0.0,56.0,19.892787524366472,19.0
BGLIB1507-24_r_1.5_s_100_BGLIB1507-24,BGLIB1507-24,14174210,4317,1388,1533,11.0,614.0,250.67318982387476,238.0
BGLIB1496-24_r_1.3_s_100_BGLIB1496-24,BGLIB1496-24,3747397,209,342,1533,0.0,39.0,11.87279843444227,9.0
BGLIB1488-24_r_1.5_s_50_BGLIB1488-24,BGLIB1488-24,4204781,193,833,1548,0.0,53.0,7.930232558139535,5.0
BGLIB1456-24_r_1_s_50_BGLIB1456-24,BGLIB1456-24,12547163,1267,10,1536,33.0,103.0,63.837890625,64.0
BGLIB1489-24_r_1_s_50_BGLIB1489-24,BGLIB1489-24,11264586,1263,545,1548,0.0,199.0,64.84689922480621,57.5
BGLIB1513-24_r_1.5_s_100_BGLIB1513-24,BGLIB1513-24,19013877,2592,152,1533,74.0,259.0,166.573385518591,165.0
BGLIB1506-24_r_1.3_s_100_BGLIB1506-24,BGLIB1506-24,9243286,499,879,1533,0.0,93.0,27.829745596868886,23.0
BGLIB1441-24_r_1.5_s_100_BGLIB1441-24,BGLIB1441-24,5492605,304,67,1539,1.0,38.0,14.42495126705653,12.0
BGLIB1437-24_r_1.3_s_50_BGLIB1437-24,BGLIB1437-24,6228683,388,963,1539,0.0,109.0,12.82066276803119,6.0
BGLIB1512-24_r_1_s_100_BGLIB1512-24,BGLIB1512-24,3010554,258,535,1530,0.0,64.0,18.94313725490196,15.5
BGLIB1475-24_r_1.3_s_100_BGLIB1475-24,BGLIB1475-24,7729530,734,810,1533,4.0,100.0,35.28962818003914,31.0
BGLIB1455-24_r_1.3_s_50_BGLIB1455-24,BGLIB1455-24,11150396,35021,179,1563,1.0,3603.0,2698.2514395393473,2820.0
BGLIB1447-24_r_1.3_s_50_BGLIB1447-24,BGLIB1447-24,4108742,156,576,1536,0.0,42.0,6.20703125,3.0
