Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP1671-24_r_1.5_s_100_BBIOP1671-24,BBIOP1671-24,8554100,203,399,1539,0.0,67.0,19.651072124756336,17.0
BBIOP1634-24_r_1.5_s_100_BBIOP1634-24,BBIOP1634-24,5229628,1070,291,1542,14.0,127.0,59.62062256809339,55.0
BBIOP1689-24_r_1_s_50_BBIOP1689-24,BBIOP1689-24,3253658,639,880,1542,0.0,142.0,28.391050583657588,21.0
BBIOP1709-24_r_1_s_50_BBIOP1709-24,BBIOP1709-24,13543663,2191,699,1530,46.0,219.0,109.8843137254902,109.5
BBIOP1634-24_r_1.3_s_100_BBIOP1634-24,BBIOP1634-24,5229628,1152,291,1542,24.0,127.0,64.74902723735408,58.0
BBIOP1701-24_r_1_s_100_BBIOP1701-24,BBIOP1701-24,3219303,152,756,1530,0.0,56.0,16.119607843137256,8.0
BBIOP1642-24_r_1.3_s_50_BBIOP1642-24,BBIOP1642-24,1863694,111,690,1548,0.0,39.0,4.39922480620155,1.0
BBIOP1684-24_r_1.5_s_100_BBIOP1684-24,BBIOP1684-24,3461822,152,10,1542,0.0,29.0,7.361867704280155,6.0
BBIOP1651-24_r_1.5_s_50_BBIOP1651-24,BBIOP1651-24,2024062,1296,287,1548,2.0,137.0,64.93023255813954,62.0
BBIOP1630-24_r_1.5_s_100_BBIOP1630-24,BBIOP1630-24,3934452,1023,27,1542,8.0,130.0,55.1011673151751,53.0
BBIOP1670-24_r_1_s_50_BBIOP1670-24,BBIOP1670-24,4417228,1002,1197,1539,3.0,158.0,59.55750487329435,62.0
BBIOP1617-24_r_1.3_s_100_BBIOP1617-24,BBIOP1617-24,7092133,1217,49,1542,43.0,109.0,72.36770428015564,69.5
BBIOP1699-24_r_1_s_50_BBIOP1699-24,BBIOP1699-24,584456,97,90,1530,0.0,32.0,6.196078431372549,4.0
BBIOP1685-24_r_1.5_s_100_BBIOP1685-24,BBIOP1685-24,1637711,47,537,1539,0.0,8.0,2.165692007797271,2.0
BBIOP1692-24_r_1.3_s_100_BBIOP1692-24,BBIOP1692-24,5495767,7422,1105,1533,0.0,979.0,520.3365949119374,531.0
BBIOP1647-24_r_1_s_100_BBIOP1647-24,BBIOP1647-24,7860364,1703,292,1548,0.0,338.0,114.99031007751938,88.0
BBIOP1706-24_r_1_s_100_BBIOP1706-24,BBIOP1706-24,3800630,182,566,1530,0.0,49.0,16.794117647058822,11.0
BBIOP1704-24_r_1.5_s_50_BBIOP1704-24,BBIOP1704-24,7573578,665,2221,1530,4.0,111.0,36.09411764705882,31.0
BBIOP1654-24_r_1.3_s_50_BBIOP1654-24,BBIOP1654-24,1575141,72,465,1548,0.0,30.0,3.75,0.0
BBIOP1699-24_r_1_s_100_BBIOP1699-24,BBIOP1699-24,584456,49,90,1530,0.0,16.0,4.503921568627451,3.0
BBIOP1702-24_r_1_s_100_BBIOP1702-24,BBIOP1702-24,4942830,1331,25,1530,24.0,149.0,73.91176470588235,72.0
BBIOP1661-24_r_1.5_s_100_BBIOP1661-24,BBIOP1661-24,2700332,3,1278,1548,0.0,3.0,0.1298449612403101,0.0
BBIOP1696-24_r_1_s_100_BBIOP1696-24,BBIOP1696-24,9118168,1992,235,1533,72.0,253.0,150.6908023483366,149.0
BBIOP1634-24_r_1.3_s_50_BBIOP1634-24,BBIOP1634-24,5229628,1916,291,1542,39.0,158.0,88.40272373540856,83.0
BBIOP1686-24_r_1.5_s_50_BBIOP1686-24,BBIOP1686-24,4370295,1979,152,1539,5.0,428.0,72.3391812865497,58.0
BBIOP1689-24_r_1.3_s_100_BBIOP1689-24,BBIOP1689-24,3253658,83,880,1542,0.0,25.0,4.445525291828794,3.0
BBIOP1650-24_r_1.5_s_100_BBIOP1650-24,BBIOP1650-24,6248518,22499,318,1548,0.0,2717.0,1304.6666666666667,1223.0
BBIOP1633-24_r_1_s_100_BBIOP1633-24,BBIOP1633-24,5716962,2331,214,1542,70.0,238.0,146.81517509727627,141.0
BBIOP1652-24_r_1.5_s_50_BBIOP1652-24,BBIOP1652-24,1470783,66,406,1548,0.0,49.0,2.0794573643410854,0.0
BBIOP1665-24_r_1.3_s_50_BBIOP1665-24,BBIOP1665-24,1818708,67,826,1548,0.0,20.0,3.616279069767442,1.0
BBIOP1705-24_r_1.3_s_50_BBIOP1705-24,BBIOP1705-24,1663028,247,120,1530,2.0,41.0,13.941176470588236,11.0
BBIOP1664-24_r_1.3_s_100_BBIOP1664-24,BBIOP1664-24,2238146,40,556,1548,0.0,24.0,3.5755813953488373,0.0
BBIOP1641-24_r_1.3_s_50_BBIOP1641-24,BBIOP1641-24,3688188,588,553,1548,0.0,76.0,25.18217054263566,22.0
BBIOP1630-24_r_1_s_100_BBIOP1630-24,BBIOP1630-24,3934452,1079,27,1542,10.0,130.0,58.570038910505836,57.5
BBIOP1700-24_r_1.5_s_50_BBIOP1700-24,BBIOP1700-24,1065391,9,242,1530,0.0,7.0,0.4,0.0
BBIOP1645-24_r_1.5_s_100_BBIOP1645-24,BBIOP1645-24,2883579,448,907,1548,0.0,77.0,31.277131782945737,25.0
BBIOP1629-24_r_1.3_s_100_BBIOP1629-24,BBIOP1629-24,1562657,330,13,1542,1.0,42.0,17.007782101167315,16.0
BBIOP1618-24_r_1.3_s_50_BBIOP1618-24,BBIOP1618-24,3839570,2391,213,1548,39.0,172.0,110.33333333333333,109.0
BBIOP1644-24_r_1.5_s_100_BBIOP1644-24,BBIOP1644-24,1806071,7,877,1548,0.0,5.0,0.38953488372093026,0.0
BBIOP1647-24_r_1.5_s_100_BBIOP1647-24,BBIOP1647-24,7860364,1581,292,1548,0.0,337.0,106.32558139534883,85.0
BBIOP1641-24_r_1.5_s_50_BBIOP1641-24,BBIOP1641-24,3688188,531,553,1548,0.0,70.0,22.021317829457363,20.0
BBIOP1680-24_r_1.5_s_100_BBIOP1680-24,BBIOP1680-24,6988973,102,1213,1539,0.0,22.0,5.064327485380117,2.0
BBIOP1645-24_r_1.3_s_100_BBIOP1645-24,BBIOP1645-24,2883579,482,907,1548,0.0,78.0,33.666666666666664,27.0
BBIOP1647-24_r_1.3_s_50_BBIOP1647-24,BBIOP1647-24,7860364,2061,292,1548,0.0,394.0,124.64341085271317,95.0
BBIOP1691-24_r_1.3_s_100_BBIOP1691-24,BBIOP1691-24,5477842,5432,392,1533,0.0,787.0,383.34637964774953,373.0
BBIOP1631-24_r_1_s_100_BBIOP1631-24,BBIOP1631-24,7106755,1299,345,1542,0.0,122.0,76.85408560311284,77.0
BBIOP1687-24_r_1_s_50_BBIOP1687-24,BBIOP1687-24,3704000,734,305,1539,0.0,102.0,29.179337231968812,26.0
BBIOP1656-24_r_1.5_s_100_BBIOP1656-24,BBIOP1656-24,4887002,279,109,1548,0.0,42.0,14.069767441860465,14.0
BBIOP1660-24_r_1.5_s_50_BBIOP1660-24,BBIOP1660-24,6441576,2105,120,1548,2.0,238.0,113.65503875968992,102.0
BBIOP1619-24_r_1.5_s_50_BBIOP1619-24,BBIOP1619-24,6668482,2275,12,1548,0.0,278.0,120.81782945736434,125.0
BBIOP1643-24_r_1.5_s_100_BBIOP1643-24,BBIOP1643-24,4905273,1427,1495,1548,0.0,223.0,75.44186046511628,65.0
BBIOP1658-24_r_1.5_s_100_BBIOP1658-24,BBIOP1658-24,9432569,3307,1366,1548,0.0,519.0,237.08139534883722,230.0
BBIOP1690-24_r_1.5_s_50_BBIOP1690-24,BBIOP1690-24,3947240,103,556,1542,0.0,22.0,3.622568093385214,2.0
BBIOP1643-24_r_1.3_s_100_BBIOP1643-24,BBIOP1643-24,4905273,1465,1495,1548,0.0,229.0,78.18604651162791,67.0
BBIOP1685-24_r_1.5_s_50_BBIOP1685-24,BBIOP1685-24,1637711,119,537,1539,0.0,29.0,4.196881091617934,3.0
BBIOP1649-24_r_1.5_s_100_BBIOP1649-24,BBIOP1649-24,7124234,28436,640,1548,0.0,3317.0,2426.0251937984494,2457.5
BBIOP1671-24_r_1_s_100_BBIOP1671-24,BBIOP1671-24,8554100,521,399,1539,0.0,95.0,52.38986354775828,50.0
BBIOP1688-24_r_1.3_s_50_BBIOP1688-24,BBIOP1688-24,3934350,1689,242,1539,6.0,198.0,56.26900584795322,51.0
BBIOP1655-24_r_1.5_s_100_BBIOP1655-24,BBIOP1655-24,4732973,458,1917,1548,0.0,63.0,22.03488372093023,17.0
BBIOP1665-24_r_1_s_100_BBIOP1665-24,BBIOP1665-24,1818708,187,826,1548,0.0,87.0,20.691860465116278,16.0
BBIOP1623-24_r_1.5_s_100_BBIOP1623-24,BBIOP1623-24,5551920,127,1798,1542,0.0,31.0,6.622568093385214,5.0
BBIOP1661-24_r_1.3_s_50_BBIOP1661-24,BBIOP1661-24,2700332,77,1278,1548,0.0,30.0,2.5968992248062017,0.0
BBIOP1638-24_r_1.5_s_100_BBIOP1638-24,BBIOP1638-24,3242464,1448,1206,1548,0.0,203.0,94.82945736434108,82.0
BBIOP1618-24_r_1.5_s_50_BBIOP1618-24,BBIOP1618-24,3839570,2310,213,1548,39.0,168.0,107.08527131782945,107.0
BBIOP1644-24_r_1.3_s_100_BBIOP1644-24,BBIOP1644-24,1806071,27,877,1548,0.0,20.0,1.806201550387597,0.0
BBIOP1681-24_r_1.5_s_50_BBIOP1681-24,BBIOP1681-24,5456147,750,28,1539,3.0,106.0,36.40155945419103,30.0
BBIOP1656-24_r_1_s_50_BBIOP1656-24,BBIOP1656-24,4887002,613,109,1548,2.0,55.0,25.699612403100776,24.0
BBIOP1642-24_r_1.5_s_100_BBIOP1642-24,BBIOP1642-24,1863694,8,690,1548,0.0,8.0,0.5038759689922481,0.0
BBIOP1698-24_r_1_s_100_BBIOP1698-24,BBIOP1698-24,6883751,711,79,1533,18.0,69.0,41.04696673189824,40.0
BBIOP1697-24_r_1_s_50_BBIOP1697-24,BBIOP1697-24,5011833,412,137,1533,0.0,77.0,19.162426614481408,15.0
BBIOP1693-24_r_1.5_s_100_BBIOP1693-24,BBIOP1693-24,5135223,23,23,1533,0.0,6.0,1.2250489236790607,0.0
BBIOP1693-24_r_1.3_s_50_BBIOP1693-24,BBIOP1693-24,5135223,87,23,1533,0.0,10.0,3.107632093933464,3.0
BBIOP1704-24_r_1_s_50_BBIOP1704-24,BBIOP1704-24,7573578,1752,2221,1530,17.0,238.0,107.95490196078431,109.0
BBIOP1674-24_r_1.3_s_50_BBIOP1674-24,BBIOP1674-24,296510,14,106,1539,0.0,3.0,0.5146198830409356,0.0
BBIOP1623-24_r_1.3_s_50_BBIOP1623-24,BBIOP1623-24,5551920,598,1798,1542,0.0,79.0,22.392996108949415,15.5
BBIOP1646-24_r_1.5_s_50_BBIOP1646-24,BBIOP1646-24,4556024,574,522,1548,0.0,71.0,23.052325581395348,21.0
BBIOP1693-24_r_1.3_s_100_BBIOP1693-24,BBIOP1693-24,5135223,27,23,1533,0.0,6.0,1.461839530332681,1.0
BBIOP1698-24_r_1.5_s_50_BBIOP1698-24,BBIOP1698-24,6883751,1047,79,1533,15.0,89.0,49.89041095890411,50.0
BBIOP1660-24_r_1_s_50_BBIOP1660-24,BBIOP1660-24,6441576,2291,120,1548,3.0,262.0,123.70542635658914,110.0
BBIOP1679-24_r_1.5_s_50_BBIOP1679-24,BBIOP1679-24,6663812,2093,565,1539,12.0,364.0,136.89668615984405,125.0
BBIOP1703-24_r_1.5_s_50_BBIOP1703-24,BBIOP1703-24,6569727,762,2340,1530,6.0,177.0,38.41960784313726,28.0
BBIOP1681-24_r_1_s_50_BBIOP1681-24,BBIOP1681-24,5456147,890,28,1539,6.0,114.0,44.48927875243665,40.0
BBIOP1639-24_r_1.3_s_50_BBIOP1639-24,BBIOP1639-24,6155113,891,366,1548,5.0,116.0,49.31782945736434,42.0
BBIOP1682-24_r_1_s_50_BBIOP1682-24,BBIOP1682-24,5766903,696,706,1542,0.0,148.0,36.69649805447471,33.0
BBIOP1626-24_r_1.5_s_100_BBIOP1626-24,BBIOP1626-24,7472892,3011,195,1545,0.0,434.0,180.17864077669904,185.0
BBIOP1639-24_r_1_s_100_BBIOP1639-24,BBIOP1639-24,6155113,664,366,1548,0.0,105.0,43.43023255813954,35.0
BBIOP1645-24_r_1.5_s_50_BBIOP1645-24,BBIOP1645-24,2883579,670,907,1548,0.0,96.0,37.848837209302324,31.5
BBIOP1677-24_r_1.3_s_100_BBIOP1677-24,BBIOP1677-24,5815089,109,32,1539,0.0,21.0,7.631578947368421,6.0
BBIOP1708-24_r_1.3_s_50_BBIOP1708-24,BBIOP1708-24,10576194,1496,847,1530,26.0,209.0,82.79607843137255,78.0
BBIOP1684-24_r_1.5_s_50_BBIOP1684-24,BBIOP1684-24,3461822,470,10,1542,0.0,70.0,16.655642023346303,14.0
BBIOP1681-24_r_1.3_s_100_BBIOP1681-24,BBIOP1681-24,5456147,491,28,1539,3.0,89.0,28.653021442495128,22.0
BBIOP1664-24_r_1.3_s_50_BBIOP1664-24,BBIOP1664-24,2238146,82,556,1548,0.0,33.0,4.635658914728682,1.0
BBIOP1693-24_r_1_s_50_BBIOP1693-24,BBIOP1693-24,5135223,172,23,1533,0.0,24.0,8.696673189823874,7.0
BBIOP1653-24_r_1_s_50_BBIOP1653-24,BBIOP1653-24,856620,130,249,1548,0.0,39.0,10.416666666666666,8.0
BBIOP1618-24_r_1.5_s_100_BBIOP1618-24,BBIOP1618-24,3839570,1517,213,1548,32.0,144.0,83.26356589147287,84.0
BBIOP1638-24_r_1_s_100_BBIOP1638-24,BBIOP1638-24,3242464,1721,1206,1548,0.0,247.0,119.63372093023256,103.0
BBIOP1618-24_r_1.3_s_100_BBIOP1618-24,BBIOP1618-24,3839570,1536,213,1548,32.0,146.0,84.51162790697674,85.0
BBIOP1677-24_r_1_s_100_BBIOP1677-24,BBIOP1677-24,5815089,118,32,1539,0.0,21.0,8.321637426900585,7.0
BBIOP1662-24_r_1.5_s_100_BBIOP1662-24,BBIOP1662-24,2712683,2014,524,1548,0.0,235.0,122.57170542635659,118.0
BBIOP1692-24_r_1.5_s_100_BBIOP1692-24,BBIOP1692-24,5495767,7396,1105,1533,0.0,968.0,517.665362035225,529.0
BBIOP1680-24_r_1.5_s_50_BBIOP1680-24,BBIOP1680-24,6988973,288,1213,1539,0.0,52.0,10.592592592592593,6.0
BBIOP1692-24_r_1.5_s_50_BBIOP1692-24,BBIOP1692-24,5495767,9157,1105,1533,0.0,1123.0,569.6555772994129,569.0
BBIOP1693-24_r_1_s_100_BBIOP1693-24,BBIOP1693-24,5135223,62,23,1533,0.0,15.0,5.430528375733855,5.0
BBIOP1665-24_r_1_s_50_BBIOP1665-24,BBIOP1665-24,1818708,287,826,1548,0.0,98.0,24.1046511627907,19.0
BBIOP1701-24_r_1.5_s_100_BBIOP1701-24,BBIOP1701-24,3219303,0,756,1530,0,0,0,0
BBIOP1676-24_r_1_s_100_BBIOP1676-24,BBIOP1676-24,2000203,17846,398,1539,709.0,2108.0,1242.06432748538,1161.0
BBIOP1636-24_r_1_s_50_BBIOP1636-24,BBIOP1636-24,6121083,2561,5,1542,136.0,275.0,192.4941634241245,190.0
BBIOP1624-24_r_1.5_s_100_BBIOP1624-24,BBIOP1624-24,4295431,134,274,1545,0.0,33.0,6.578640776699029,5.0
BBIOP1643-24_r_1_s_50_BBIOP1643-24,BBIOP1643-24,4905273,3168,1495,1548,0.0,439.0,164.38953488372093,170.5
BBIOP1679-24_r_1.5_s_100_BBIOP1679-24,BBIOP1679-24,6663812,1712,565,1539,10.0,358.0,125.37621832358674,108.0
BBIOP1635-24_r_1_s_100_BBIOP1635-24,BBIOP1635-24,8521916,2371,23,1542,115.0,247.0,183.57003891050584,183.0
BBIOP1668-24_r_1.5_s_100_BBIOP1668-24,BBIOP1668-24,1676230,193,342,1536,1.0,26.0,10.8984375,11.0
BBIOP1632-24_r_1_s_50_BBIOP1632-24,BBIOP1632-24,7415141,2779,291,1542,51.0,269.0,139.59727626459144,140.0
BBIOP1641-24_r_1_s_50_BBIOP1641-24,BBIOP1641-24,3688188,686,553,1548,0.0,112.0,31.156976744186046,28.0
BBIOP1635-24_r_1.3_s_100_BBIOP1635-24,BBIOP1635-24,8521916,2355,23,1542,115.0,239.0,182.4046692607004,182.5
BBIOP1702-24_r_1_s_50_BBIOP1702-24,BBIOP1702-24,4942830,2069,25,1530,36.0,185.0,96.65098039215687,93.0
BBIOP1634-24_r_1_s_50_BBIOP1634-24,BBIOP1634-24,5229628,1987,291,1542,40.0,187.0,95.75291828793775,89.0
BBIOP1664-24_r_1.5_s_100_BBIOP1664-24,BBIOP1664-24,2238146,7,556,1548,0.0,7.0,0.5678294573643411,0.0
BBIOP1707-24_r_1.5_s_50_BBIOP1707-24,BBIOP1707-24,1639845,37,550,1530,0.0,5.0,1.272549019607843,0.0
BBIOP1687-24_r_1.3_s_50_BBIOP1687-24,BBIOP1687-24,3704000,596,305,1539,0.0,82.0,20.173489278752438,18.0
BBIOP1631-24_r_1.5_s_50_BBIOP1631-24,BBIOP1631-24,7106755,1905,345,1542,0.0,150.0,93.1614785992218,94.0
BBIOP1619-24_r_1_s_50_BBIOP1619-24,BBIOP1619-24,6668482,3311,12,1548,0.0,283.0,173.30426356589146,170.0
BBIOP1616-24_r_1.5_s_50_BBIOP1616-24,BBIOP1616-24,3416108,649,142,1542,0.0,89.0,26.904669260700388,23.5
BBIOP1629-24_r_1_s_50_BBIOP1629-24,BBIOP1629-24,1562657,565,13,1542,1.0,49.0,24.573929961089494,24.0
BBIOP1654-24_r_1_s_50_BBIOP1654-24,BBIOP1654-24,1575141,280,465,1548,0.0,119.0,19.61627906976744,11.0
BBIOP1640-24_r_1.5_s_50_BBIOP1640-24,BBIOP1640-24,4557058,1157,280,1548,0.0,191.0,40.3468992248062,34.5
BBIOP1620-24_r_1.3_s_100_BBIOP1620-24,BBIOP1620-24,4394791,616,715,1542,4.0,120.0,30.22568093385214,24.0
BBIOP1640-24_r_1.3_s_50_BBIOP1640-24,BBIOP1640-24,4557058,1240,280,1548,0.0,195.0,43.80813953488372,38.0
BBIOP1648-24_r_1.3_s_100_BBIOP1648-24,BBIOP1648-24,9990831,755,351,1548,0.0,83.0,50.60658914728682,50.0
BBIOP1634-24_r_1.5_s_50_BBIOP1634-24,BBIOP1634-24,5229628,1736,291,1542,38.0,158.0,79.99610894941634,76.0
BBIOP1705-24_r_1_s_50_BBIOP1705-24,BBIOP1705-24,1663028,444,120,1530,4.0,71.0,27.533333333333335,27.0
BBIOP1626-24_r_1.3_s_50_BBIOP1626-24,BBIOP1626-24,7472892,4975,195,1545,0.0,524.0,260.0543689320388,245.0
BBIOP1691-24_r_1_s_50_BBIOP1691-24,BBIOP1691-24,5477842,7230,392,1533,0.0,1005.0,444.25244618395305,421.0
BBIOP1678-24_r_1.5_s_50_BBIOP1678-24,BBIOP1678-24,3549180,1245,243,1539,1.0,433.0,45.96491228070175,32.0
BBIOP1662-24_r_1_s_100_BBIOP1662-24,BBIOP1662-24,2712683,2192,524,1548,0.0,268.0,139.47674418604652,137.0
BBIOP1670-24_r_1.5_s_50_BBIOP1670-24,BBIOP1670-24,4417228,450,1197,1539,0.0,50.0,16.27485380116959,15.0
BBIOP1708-24_r_1_s_50_BBIOP1708-24,BBIOP1708-24,10576194,1729,847,1530,34.0,215.0,92.82352941176471,89.5
BBIOP1667-24_r_1_s_50_BBIOP1667-24,BBIOP1667-24,3388457,830,879,1536,0.0,193.0,62.0625,59.0
BBIOP1708-24_r_1.5_s_50_BBIOP1708-24,BBIOP1708-24,10576194,1356,847,1530,20.0,203.0,76.83725490196079,73.0
BBIOP1624-24_r_1.3_s_50_BBIOP1624-24,BBIOP1624-24,4295431,398,274,1545,3.0,49.0,15.18252427184466,13.0
BBIOP1657-24_r_1.5_s_50_BBIOP1657-24,BBIOP1657-24,2820906,52,750,1548,0.0,21.0,3.7325581395348837,0.0
BBIOP1626-24_r_1.3_s_100_BBIOP1626-24,BBIOP1626-24,7472892,3523,195,1545,0.0,435.0,213.40776699029126,202.0
BBIOP1706-24_r_1.3_s_50_BBIOP1706-24,BBIOP1706-24,3800630,191,566,1530,0.0,48.0,7.241176470588235,5.0
BBIOP1631-24_r_1.5_s_100_BBIOP1631-24,BBIOP1631-24,7106755,1237,345,1542,0.0,117.0,72.57976653696498,74.0
BBIOP1682-24_r_1.5_s_50_BBIOP1682-24,BBIOP1682-24,5766903,363,706,1542,0.0,129.0,12.873540856031129,7.0
BBIOP1622-24_r_1.5_s_100_BBIOP1622-24,BBIOP1622-24,8724621,489,3701,1542,0.0,57.0,22.91828793774319,21.0
BBIOP1705-24_r_1.5_s_50_BBIOP1705-24,BBIOP1705-24,1663028,161,120,1530,0.0,30.0,9.156862745098039,7.0
BBIOP1667-24_r_1.5_s_100_BBIOP1667-24,BBIOP1667-24,3388457,184,879,1536,0.0,63.0,16.294921875,12.0
BBIOP1673-24_r_1.3_s_100_BBIOP1673-24,BBIOP1673-24,4070697,99,1186,1539,0.0,31.0,7.0682261208577,4.0
BBIOP1621-24_r_1.3_s_100_BBIOP1621-24,BBIOP1621-24,3700273,847,546,1542,0.0,115.0,41.7704280155642,40.5
BBIOP1650-24_r_1_s_50_BBIOP1650-24,BBIOP1650-24,6248518,32438,318,1548,0.0,3396.0,1636.6918604651162,1544.5
BBIOP1667-24_r_1.3_s_50_BBIOP1667-24,BBIOP1667-24,3388457,335,879,1536,0.0,103.0,24.974609375,16.0
BBIOP1664-24_r_1_s_100_BBIOP1664-24,BBIOP1664-24,2238146,189,556,1548,0.0,82.0,18.102713178294575,12.0
BBIOP1666-24_r_1_s_100_BBIOP1666-24,BBIOP1666-24,1770322,919,398,1548,0.0,127.0,67.58333333333333,71.0
BBIOP1707-24_r_1_s_50_BBIOP1707-24,BBIOP1707-24,1639845,240,550,1530,0.0,68.0,16.849019607843136,12.5
BBIOP1696-24_r_1.3_s_50_BBIOP1696-24,BBIOP1696-24,9118168,2260,235,1533,94.0,260.0,158.09001956947162,151.0
BBIOP1672-24_r_1.3_s_100_BBIOP1672-24,BBIOP1672-24,4233430,346,48,1539,2.0,54.0,16.674463937621834,15.0
BBIOP1639-24_r_1.5_s_50_BBIOP1639-24,BBIOP1639-24,6155113,845,366,1548,5.0,108.0,47.08139534883721,41.0
BBIOP1676-24_r_1.3_s_100_BBIOP1676-24,BBIOP1676-24,2000203,17790,398,1539,709.0,2085.0,1237.007797270955,1160.0
BBIOP1639-24_r_1_s_50_BBIOP1639-24,BBIOP1639-24,6155113,977,366,1548,8.0,150.0,53.11046511627907,45.0
BBIOP1673-24_r_1_s_100_BBIOP1673-24,BBIOP1673-24,4070697,350,1186,1539,0.0,109.0,37.719298245614034,28.0
BBIOP1632-24_r_1.5_s_100_BBIOP1632-24,BBIOP1632-24,7415141,1748,291,1542,0.0,219.0,100.29182879377431,105.0
BBIOP1684-24_r_1.3_s_100_BBIOP1684-24,BBIOP1684-24,3461822,160,10,1542,0.0,31.0,7.9221789883268485,6.0
BBIOP1619-24_r_1.5_s_100_BBIOP1619-24,BBIOP1619-24,6668482,1680,12,1548,0.0,246.0,102.6375968992248,108.0
BBIOP1643-24_r_1.5_s_50_BBIOP1643-24,BBIOP1643-24,4905273,2429,1495,1548,0.0,291.0,105.64341085271317,96.0
BBIOP1628-24_r_1.5_s_100_BBIOP1628-24,BBIOP1628-24,4935791,804,7,1542,0.0,84.0,45.1556420233463,44.0
BBIOP1650-24_r_1.3_s_50_BBIOP1650-24,BBIOP1650-24,6248518,32265,318,1548,0.0,3387.0,1626.0562015503876,1538.0
BBIOP1658-24_r_1_s_100_BBIOP1658-24,BBIOP1658-24,9432569,3818,1366,1548,0.0,624.0,282.1434108527132,278.0
BBIOP1669-24_r_1_s_50_BBIOP1669-24,BBIOP1669-24,2091787,331,826,1539,0.0,139.0,26.742690058479532,16.0
BBIOP1680-24_r_1.3_s_50_BBIOP1680-24,BBIOP1680-24,6988973,348,1213,1539,0.0,67.0,15.842105263157896,9.0
BBIOP1691-24_r_1.3_s_50_BBIOP1691-24,BBIOP1691-24,5477842,7049,392,1533,0.0,997.0,431.87279843444225,411.0
BBIOP1624-24_r_1_s_100_BBIOP1624-24,BBIOP1624-24,4295431,174,274,1545,2.0,34.0,9.355339805825242,8.0
BBIOP1646-24_r_1.3_s_50_BBIOP1646-24,BBIOP1646-24,4556024,628,522,1548,0.0,72.0,25.825581395348838,22.0
BBIOP1622-24_r_1.3_s_50_BBIOP1622-24,BBIOP1622-24,8724621,1782,3701,1542,9.0,203.0,65.12451361867704,51.5
BBIOP1686-24_r_1_s_100_BBIOP1686-24,BBIOP1686-24,4370295,718,152,1539,4.0,179.0,37.2046783625731,22.0
BBIOP1667-24_r_1_s_100_BBIOP1667-24,BBIOP1667-24,3388457,592,879,1536,0.0,175.0,53.107421875,48.0
BBIOP1687-24_r_1.5_s_100_BBIOP1687-24,BBIOP1687-24,3704000,95,305,1539,0.0,20.0,4.269005847953216,3.0
BBIOP1686-24_r_1.5_s_100_BBIOP1686-24,BBIOP1686-24,4370295,692,152,1539,2.0,174.0,34.31384015594542,20.0
BBIOP1694-24_r_1_s_50_BBIOP1694-24,BBIOP1694-24,8183856,4414,27,1533,194.0,415.0,294.37181996086105,297.0
BBIOP1703-24_r_1.3_s_50_BBIOP1703-24,BBIOP1703-24,6569727,1461,2340,1530,11.0,249.0,80.26274509803922,67.5
BBIOP1697-24_r_1_s_100_BBIOP1697-24,BBIOP1697-24,5011833,169,137,1533,0.0,53.0,11.540117416829746,7.0
BBIOP1632-24_r_1.5_s_50_BBIOP1632-24,BBIOP1632-24,7415141,2351,291,1542,0.0,263.0,118.92607003891051,124.0
BBIOP1647-24_r_1.5_s_50_BBIOP1647-24,BBIOP1647-24,7860364,1905,292,1548,0.0,391.0,115.8313953488372,92.0
BBIOP1705-24_r_1_s_100_BBIOP1705-24,BBIOP1705-24,1663028,284,120,1530,3.0,59.0,21.768627450980393,20.0
BBIOP1710-24_r_1_s_100_BBIOP1710-24,BBIOP1710-24,6648168,532,796,1530,0.0,124.0,40.67254901960784,36.0
