ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB216-23_r_1.3_s_100	Campoletis cognata	0	BGLIB216-23	1.3	100	False	False	19476011	16656	1821	1536	0.0	1715.0	994.857421875	982.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB216-23_r_1.5_s_50	Campoletis cognata	0	BGLIB216-23	1.5	50	False	False	19476011	19351	1821	1536	1.0	1808.0	1014.912109375	1015.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB216-23_r_1.5_s_100	Campoletis cognata	0	BGLIB216-23	1.5	100	False	False	19476011	14750	1821	1536	0.0	1671.0	872.6953125	872.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB217-23_r_1_s_50	Catadelphus arrogator	0	BGLIB217-23	1	50	False	False	19695071	5426	135	1566	27.0	425.0	217.183908045977	203.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB217-23_r_1_s_100	Catadelphus arrogator	0	BGLIB217-23	1	100	False	False	19695071	2158	135	1566	0.0	252.0	112.1455938697318	109.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB217-23_r_1.3_s_50	Catadelphus arrogator	0	BGLIB217-23	1.3	50	False	False	19695071	4727	135	1566	4.0	421.0	186.3697318007663	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1521	Ichneumonidae	BGLIB217-23_r_1.3_s_100	Catadelphus arrogator	0	BGLIB217-23	1.3	100	False	False	19695071	2028	135	1566	0.0	252.0	103.43103448275862	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	621	1479	Ichneumonidae	BGLIB217-23_r_1.5_s_50	Catadelphus arrogator	0	BGLIB217-23	1.5	50	False	False	19695071	3535	135	1566	0.0	411.0	135.81417624521072	126.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	621	1434	Ichneumonidae	BGLIB217-23_r_1.5_s_100	Catadelphus arrogator	0	BGLIB217-23	1.5	100	False	False	19695071	1603	135	1566	0.0	251.0	79.12452107279694	59.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB218-23_r_1_s_50	Catadelphus arrogator	0	BGLIB218-23	1	50	False	False	26489648	24265	4485	1566	109.0	1962.0	1313.3333333333333	1339.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1548	Ichneumonidae	BGLIB218-23_r_1_s_100	Catadelphus arrogator	0	BGLIB218-23	1	100	False	False	26489648	17242	4485	1566	0.0	1695.0	1080.6168582375478	1133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB218-23_r_1.3_s_50	Catadelphus arrogator	0	BGLIB218-23	1.3	50	False	False	26489648	20862	4485	1566	13.0	1953.0	1109.9521072796936	1140.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1533	Ichneumonidae	BGLIB218-23_r_1.3_s_100	Catadelphus arrogator	0	BGLIB218-23	1.3	100	False	False	26489648	15368	4485	1566	0.0	1694.0	942.6858237547892	995.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1512	Ichneumonidae	BGLIB218-23_r_1.5_s_50	Catadelphus arrogator	0	BGLIB218-23	1.5	50	False	False	26489648	15084	4485	1566	0.0	1943.0	785.639846743295	769.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1470	Ichneumonidae	BGLIB218-23_r_1.5_s_100	Catadelphus arrogator	0	BGLIB218-23	1.5	100	False	False	26489648	11175	4485	1566	0.0	1687.0	675.9885057471264	635.5	Naturalis Biodiversity Center	1	6
8	8	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB219-23_r_1_s_50	Coelichneumon funebrator	0	BGLIB219-23	1	50	False	False	2359918	2215	788	1536	0.0	229.0	94.412109375	72.5	Naturalis Biodiversity Center	1	6
16	16	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB219-23_r_1_s_100	Coelichneumon funebrator	0	BGLIB219-23	1	100	False	False	2359918	999	788	1536	0.0	182.0	55.62109375	38.5	Naturalis Biodiversity Center	1	6
2	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB219-23_r_1.3_s_50	Coelichneumon funebrator	0	BGLIB219-23	1.3	50	False	False	2359918	1970	788	1536	0.0	222.0	82.845703125	67.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1494	Ichneumonidae	BGLIB219-23_r_1.3_s_100	Coelichneumon funebrator	0	BGLIB219-23	1.3	100	False	False	2359918	935	788	1536	0.0	179.0	50.283203125	38.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	623	1443	Ichneumonidae	BGLIB219-23_r_1.5_s_50	Coelichneumon funebrator	0	BGLIB219-23	1.5	50	False	False	2359918	1577	788	1536	0.0	212.0	65.775390625	50.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	623	1431	Ichneumonidae	BGLIB219-23_r_1.5_s_100	Coelichneumon funebrator	0	BGLIB219-23	1.5	100	False	False	2359918	822	788	1536	0.0	169.0	42.6796875	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB220-23_r_1_s_50	Campoplex cingulatus	0	BGLIB220-23	1	50	False	False	18788278	13203	644	1536	6.0	1082.0	627.013671875	605.5	Naturalis Biodiversity Center	1	6
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB220-23_r_1_s_100	Campoplex cingulatus	0	BGLIB220-23	1	100	False	False	18788278	8113	644	1536	2.0	775.0	459.849609375	444.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB220-23_r_1.3_s_50	Campoplex cingulatus	0	BGLIB220-23	1.3	50	False	False	18788278	12535	644	1536	6.0	1026.0	595.75	578.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB220-23_r_1.3_s_100	Campoplex cingulatus	0	BGLIB220-23	1.3	100	False	False	18788278	7905	644	1536	2.0	758.0	446.291015625	434.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB220-23_r_1.5_s_50	Campoplex cingulatus	0	BGLIB220-23	1.5	50	False	False	18788278	9708	644	1536	1.0	941.0	458.533203125	445.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1521	Ichneumonidae	BGLIB220-23_r_1.5_s_100	Campoplex cingulatus	0	BGLIB220-23	1.5	100	False	False	18788278	6467	644	1536	0.0	746.0	358.951171875	350.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB221-23_r_1_s_50	Campoplex faunus	0	BGLIB221-23	1	50	False	False	15229707	18045	2022	1536	5.0	1474.0	982.83203125	981.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB221-23_r_1_s_100	Campoplex faunus	0	BGLIB221-23	1	100	False	False	15229707	13451	2022	1536	2.0	1293.0	831.95703125	816.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB221-23_r_1.3_s_50	Campoplex faunus	0	BGLIB221-23	1.3	50	False	False	15229707	17059	2022	1536	3.0	1447.0	932.52734375	936.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB221-23_r_1.3_s_100	Campoplex faunus	0	BGLIB221-23	1.3	100	False	False	15229707	13059	2022	1536	0.0	1273.0	805.12890625	798.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB221-23_r_1.5_s_50	Campoplex faunus	0	BGLIB221-23	1.5	50	False	False	15229707	13929	2022	1536	0.0	1389.0	757.900390625	796.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1527	Ichneumonidae	BGLIB221-23_r_1.5_s_100	Campoplex faunus	0	BGLIB221-23	1.5	100	False	False	15229707	10932	2022	1536	0.0	1234.0	667.12890625	693.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB222-23_r_1_s_50	Campoplex lugubrinus	0	BGLIB222-23	1	50	False	False	16197443	2799	623	1536	0.0	208.0	135.16796875	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB222-23_r_1_s_100	Campoplex lugubrinus	0	BGLIB222-23	1	100	False	False	16197443	1734	623	1536	0.0	157.0	101.015625	105.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB222-23_r_1.3_s_50	Campoplex lugubrinus	0	BGLIB222-23	1.3	50	False	False	16197443	2533	623	1536	0.0	200.0	125.35546875	127.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB222-23_r_1.3_s_100	Campoplex lugubrinus	0	BGLIB222-23	1.3	100	False	False	16197443	1711	623	1536	0.0	157.0	99.396484375	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB222-23_r_1.5_s_50	Campoplex lugubrinus	0	BGLIB222-23	1.5	50	False	False	16197443	2135	623	1536	0.0	185.0	106.09765625	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1527	Ichneumonidae	BGLIB222-23_r_1.5_s_100	Campoplex lugubrinus	0	BGLIB222-23	1.5	100	False	False	16197443	1512	623	1536	0.0	157.0	87.009765625	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB223-23_r_1_s_50	Campoplex procerus	0	BGLIB223-23	1	50	False	False	12490308	20182	2218	1536	0.0	1917.0	917.69921875	892.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB223-23_r_1_s_100	Campoplex procerus	0	BGLIB223-23	1	100	False	False	12490308	11563	2218	1536	0.0	1457.0	625.775390625	580.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB223-23_r_1.3_s_50	Campoplex procerus	0	BGLIB223-23	1.3	50	False	False	12490308	19242	2218	1536	0.0	1904.0	869.18359375	854.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB223-23_r_1.3_s_100	Campoplex procerus	0	BGLIB223-23	1.3	100	False	False	12490308	11178	2218	1536	0.0	1440.0	599.81640625	553.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	639	1509	Ichneumonidae	BGLIB223-23_r_1.5_s_50	Campoplex procerus	0	BGLIB223-23	1.5	50	False	False	12490308	15008	2218	1536	0.0	1881.0	676.154296875	679.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	639	1509	Ichneumonidae	BGLIB223-23_r_1.5_s_100	Campoplex procerus	0	BGLIB223-23	1.5	100	False	False	12490308	9374	2218	1536	0.0	1432.0	495.84765625	509.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB224-23_r_1_s_50	Campodorus caligatus	0	BGLIB224-23	1	50	False	False	18348384	4219	203	1566	0.0	401.0	195.3735632183908	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB224-23_r_1_s_100	Campodorus caligatus	0	BGLIB224-23	1	100	False	False	18348384	2508	203	1566	0.0	351.0	139.07088122605364	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1557	Ichneumonidae	BGLIB224-23_r_1.3_s_50	Campodorus caligatus	0	BGLIB224-23	1.3	50	False	False	18348384	3592	203	1566	0.0	391.0	165.83333333333334	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1473	Ichneumonidae,Xiphydriidae	BGLIB224-23_r_1.3_s_100	Campodorus caligatus	0	BGLIB224-23	1.3	100	False	False	18348384	2318	203	1566	0.0	349.0	126.61877394636015	130.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	633	1467	Ichneumonidae	BGLIB224-23_r_1.5_s_50	Campodorus caligatus	0	BGLIB224-23	1.5	50	False	False	18348384	2937	203	1566	0.0	390.0	136.58620689655172	134.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	633	1398	Ichneumonidae	BGLIB224-23_r_1.5_s_100	Campodorus caligatus	0	BGLIB224-23	1.5	100	False	False	18348384	2031	203	1566	0.0	347.0	109.82375478927203	109.0	Naturalis Biodiversity Center	1	6
23	23	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1566	Ichneumonidae	BGLIB225-23_r_1_s_50	Campodorus luctuosus	0	BGLIB225-23	1	50	False	False	12927744	4620	20	1566	2.0	445.0	212.01149425287358	201.0	Naturalis Biodiversity Center	1	6
25	25	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1557	Ichneumonidae	BGLIB225-23_r_1_s_100	Campodorus luctuosus	0	BGLIB225-23	1	100	False	False	12927744	2290	20	1566	0.0	391.0	135.6264367816092	115.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	646	1557	Braconidae,Ichneumonidae,Crabronidae,Pteromalidae,Xiphydriidae,Geometridae	BGLIB225-23_r_1.3_s_50	Campodorus luctuosus	0	BGLIB225-23	1.3	50	False	False	12927744	3882	20	1566	0.0	444.0	175.10344827586206	169.0	Naturalis Biodiversity Center	1	6
22	22	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	640	1515	Ichneumonidae	BGLIB225-23_r_1.3_s_100	Campodorus luctuosus	0	BGLIB225-23	1.3	100	False	False	12927744	2045	20	1566	0.0	390.0	116.98275862068965	110.5	Naturalis Biodiversity Center	1	6
6	7	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	616	1515	Ichneumonidae	BGLIB225-23_r_1.5_s_50	Campodorus luctuosus	0	BGLIB225-23	1.5	50	False	False	12927744	2904	20	1566	0.0	417.0	128.19731800766283	126.5	Naturalis Biodiversity Center	1	6
7	7	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	616	1380	Ichneumonidae	BGLIB225-23_r_1.5_s_100	Campodorus luctuosus	0	BGLIB225-23	1.5	100	False	False	12927744	1635	20	1566	0.0	363.0	90.04597701149426	75.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB226-23_r_1_s_50	Campodorus luctuosus	0	BGLIB226-23	1	50	False	False	15186186	25245	1081	1566	24.0	2113.0	1326.388888888889	1328.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB226-23_r_1_s_100	Campodorus luctuosus	0	BGLIB226-23	1	100	False	False	15186186	17405	1081	1566	2.0	1752.0	1060.6570881226053	1060.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1560	Ichneumonidae	BGLIB226-23_r_1.3_s_50	Campodorus luctuosus	0	BGLIB226-23	1.3	50	False	False	15186186	22387	1081	1566	0.0	1979.0	1168.6455938697318	1189.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1536	Ichneumonidae	BGLIB226-23_r_1.3_s_100	Campodorus luctuosus	0	BGLIB226-23	1.3	100	False	False	15186186	16127	1081	1566	0.0	1697.0	967.352490421456	1034.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1536	Ichneumonidae,Pteromalidae,Eulophidae	BGLIB226-23_r_1.5_s_50	Campodorus luctuosus	0	BGLIB226-23	1.5	50	False	False	15186186	16847	1081	1566	0.0	1914.0	875.5383141762452	1006.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1503	Ichneumonidae	BGLIB226-23_r_1.5_s_100	Campodorus luctuosus	0	BGLIB226-23	1.5	100	False	False	15186186	12578	1081	1566	0.0	1671.0	744.6704980842912	875.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB227-23_r_1_s_50	Bathyplectes immolator	0	BGLIB227-23	1	50	False	False	6725081	7851	24	1536	1.0	769.0	347.509765625	325.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB227-23_r_1_s_100	Bathyplectes immolator	0	BGLIB227-23	1	100	False	False	6725081	4257	24	1536	0.0	493.0	231.38671875	209.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB227-23_r_1.3_s_50	Bathyplectes immolator	0	BGLIB227-23	1.3	50	False	False	6725081	7399	24	1536	2.0	768.0	325.541015625	304.5	Naturalis Biodiversity Center	1	6
1	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB227-23_r_1.3_s_100	Bathyplectes immolator	0	BGLIB227-23	1.3	100	False	False	6725081	4111	24	1536	0.0	489.0	221.060546875	198.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	627	1497	Ichneumonidae	BGLIB227-23_r_1.5_s_50	Bathyplectes immolator	0	BGLIB227-23	1.5	50	False	False	6725081	5936	24	1536	0.0	754.0	256.8515625	238.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	615	1485	Ichneumonidae	BGLIB227-23_r_1.5_s_100	Bathyplectes immolator	0	BGLIB227-23	1.5	100	False	False	6725081	3489	24	1536	0.0	485.0	182.56640625	167.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB228-23_r_1_s_50	Bathyplectes immolator	0	BGLIB228-23	1	50	False	False	16286858	62697	4415	1536	13.0	4883.0	2878.765625	2765.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB228-23_r_1_s_100	Bathyplectes immolator	0	BGLIB228-23	1	100	False	False	16286858	39500	4415	1536	10.0	3591.0	2121.232421875	2034.5	Naturalis Biodiversity Center	1	6
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB228-23_r_1.3_s_50	Bathyplectes immolator	0	BGLIB228-23	1.3	50	False	False	16286858	61048	4415	1536	12.0	4815.0	2804.857421875	2720.5	Naturalis Biodiversity Center	1	6
0	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB228-23_r_1.3_s_100	Bathyplectes immolator	0	BGLIB228-23	1.3	100	False	False	16286858	38974	4415	1536	9.0	3588.0	2090.037109375	2014.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB228-23_r_1.5_s_50	Bathyplectes immolator	0	BGLIB228-23	1.5	50	False	False	16286858	54307	4415	1536	11.0	4757.0	2470.109375	2447.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB228-23_r_1.5_s_100	Bathyplectes immolator	0	BGLIB228-23	1.5	100	False	False	16286858	35335	4415	1536	9.0	3562.0	1866.08203125	1927.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1536	Ichneumonidae	BGLIB229-23_r_1_s_50	Campoletis congesta	0	BGLIB229-23	1	50	False	False	25553180	13748	798	1536	2.0	986.0	609.869140625	617.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1530	Ichneumonidae	BGLIB229-23_r_1_s_100	Campoletis congesta	0	BGLIB229-23	1	100	False	False	25553180	7623	798	1536	0.0	790.0	413.11328125	400.0	Naturalis Biodiversity Center	1	6
