Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP1997-24_r_1.5_s_50_BBIOP1997-24,BBIOP1997-24,8184767,2621,766,1539,45.0,283.0,143.72904483430798,144.0
BBIOP2050-24_r_1_s_50_BBIOP2050-24,BBIOP2050-24,8332227,2857,875,1539,2.0,329.0,135.9571150097466,123.0
BBIOP2061-24_r_1.5_s_100_BBIOP2061-24,BBIOP2061-24,13289666,343,1927,1536,0.0,62.0,18.701171875,16.0
BBIOP2000-24_r_1_s_50_BBIOP2000-24,BBIOP2000-24,7681317,931,446,1539,5.0,194.0,45.68615984405458,38.0
BBIOP2068-24_r_1.5_s_50_BBIOP2068-24,BBIOP2068-24,8572976,2105,721,1536,0.0,296.0,115.279296875,103.0
BBIOP2019-24_r_1_s_50_BBIOP2019-24,BBIOP2019-24,11108943,3097,968,1533,71.0,361.0,185.3757338551859,182.0
BBIOP2069-24_r_1_s_50_BBIOP2069-24,BBIOP2069-24,16506304,3005,1155,1536,0.0,294.0,162.375,158.5
BBIOP2055-24_r_1.3_s_100_BBIOP2055-24,BBIOP2055-24,7636052,895,373,1536,11.0,109.0,48.998046875,47.0
BBIOP2027-24_r_1.3_s_100_BBIOP2027-24,BBIOP2027-24,12196511,2619,338,1539,0.0,282.0,157.3684210526316,159.0
BBIOP2047-24_r_1.5_s_50_BBIOP2047-24,BBIOP2047-24,12028379,2049,379,1539,0.0,397.0,94.01949317738791,67.0
BBIOP2067-24_r_1.5_s_100_BBIOP2067-24,BBIOP2067-24,4955387,28,718,1536,0.0,6.0,1.982421875,2.0
BBIOP2046-24_r_1.5_s_100_BBIOP2046-24,BBIOP2046-24,10237584,2357,306,1539,0.0,332.0,131.48538011695908,115.0
BBIOP2032-24_r_1_s_100_BBIOP2032-24,BBIOP2032-24,16176343,682,1404,1539,6.0,108.0,48.8849902534113,42.0
BBIOP2004-24_r_1.5_s_50_BBIOP2004-24,BBIOP2004-24,3654315,1928,829,1539,6.0,271.0,100.87914230019493,93.0
BBIOP2063-24_r_1.5_s_50_BBIOP2063-24,BBIOP2063-24,12183670,572,81,1539,0.0,77.0,23.71345029239766,20.0
BBIOP2066-24_r_1_s_50_BBIOP2066-24,BBIOP2066-24,109471712,21057,2959,1536,10.0,3612.0,1155.212890625,949.5
BBIOP2055-24_r_1.5_s_100_BBIOP2055-24,BBIOP2055-24,7636052,819,373,1536,5.0,109.0,43.408203125,41.0
BBIOP2067-24_r_1.5_s_50_BBIOP2067-24,BBIOP2067-24,4955387,95,718,1536,0.0,39.0,3.875,3.0
BBIOP2031-24_r_1.5_s_100_BBIOP2031-24,BBIOP2031-24,12167801,555,595,1539,6.0,67.0,33.69590643274854,31.0
BBIOP2090-24_r_1_s_50_BBIOP2090-24,BBIOP2090-24,10367601,5429,818,1539,156.0,480.0,284.34502923976606,272.0
BGE00101-NC_r_1_s_100_BGE00101-NC,BGE00101-NC,2431217,1219,1515,1539,0.0,391.0,120.9551656920078,59.0
BBIOP2085-24_r_1.5_s_100_BBIOP2085-24,BBIOP2085-24,24030097,22360,237,1539,34.0,3197.0,1804.849902534113,1874.0
BBIOP2071-24_r_1.3_s_100_BBIOP2071-24,BBIOP2071-24,12663150,325,1081,1536,0.0,86.0,19.626953125,14.0
BBIOP2058-24_r_1.3_s_50_BBIOP2058-24,BBIOP2058-24,3343509,1447,667,1536,0.0,133.0,77.015625,75.0
BBIOP2048-24_r_1_s_50_BBIOP2048-24,BBIOP2048-24,9406091,4035,2310,1539,3.0,437.0,200.08382066276803,181.0
BBIOP2015-24_r_1_s_50_BBIOP2015-24,BBIOP2015-24,9121905,1473,378,1533,7.0,160.0,67.43835616438356,62.0
BBIOP2004-24_r_1.3_s_50_BBIOP2004-24,BBIOP2004-24,3654315,2357,829,1539,38.0,309.0,124.10331384015595,112.0
BBIOP2017-24_r_1_s_50_BBIOP2017-24,BBIOP2017-24,13376529,8630,476,1533,142.0,1050.0,427.2172211350294,363.0
BBIOP2060-24_r_1.5_s_100_BBIOP2060-24,BBIOP2060-24,9964206,491,788,1536,0.0,64.0,36.455078125,35.5
BBIOP1996-24_r_1.3_s_50_BBIOP1996-24,BBIOP1996-24,9767581,2392,58,1539,33.0,277.0,135.95906432748538,132.0
BBIOP2032-24_r_1.5_s_50_BBIOP2032-24,BBIOP2032-24,16176343,706,1404,1539,2.0,96.0,32.136452241715396,29.0
BBIOP2085-24_r_1.5_s_50_BBIOP2085-24,BBIOP2085-24,24030097,25971,237,1539,34.0,3242.0,1914.7914230019494,1950.0
BBIOP2080-24_r_1.5_s_50_BBIOP2080-24,BBIOP2080-24,15264980,2787,276,1536,0.0,309.0,149.26171875,149.5
BBIOP2060-24_r_1.5_s_50_BBIOP2060-24,BBIOP2060-24,9964206,623,788,1536,2.0,73.0,40.349609375,38.0
BBIOP2088-24_r_1.3_s_100_BBIOP2088-24,BBIOP2088-24,13627143,2142,1379,1542,0.0,321.0,170.73151750972764,165.0
BBIOP2070-24_r_1.3_s_100_BBIOP2070-24,BBIOP2070-24,6483595,377,591,1536,0.0,105.0,20.33203125,17.0
BBIOP2006-24_r_1_s_50_BBIOP2006-24,BBIOP2006-24,16318755,1955,755,1539,10.0,222.0,97.00584795321637,96.0
BBIOP2025-24_r_1.5_s_50_BBIOP2025-24,BBIOP2025-24,17993376,2543,740,1533,2.0,336.0,119.67123287671232,110.0
BBIOP2063-24_r_1_s_50_BBIOP2063-24,BBIOP2063-24,12183670,806,81,1539,0.0,93.0,35.83235867446394,33.0
BBIOP1998-24_r_1.5_s_50_BBIOP1998-24,BBIOP1998-24,2714178,109,438,1539,0.0,30.0,4.701754385964913,3.0
BBIOP2024-24_r_1.5_s_100_BBIOP2024-24,BBIOP2024-24,12790642,301,500,1533,2.0,39.0,17.424657534246574,17.0
BBIOP2030-24_r_1.5_s_50_BBIOP2030-24,BBIOP2030-24,8164545,4522,1685,1539,20.0,559.0,268.6803118908382,250.0
BBIOP2078-24_r_1_s_100_BBIOP2078-24,BBIOP2078-24,8751419,1400,832,1536,13.0,240.0,94.36328125,88.0
BBIOP2036-24_r_1_s_100_BBIOP2036-24,BBIOP2036-24,17830873,1851,506,1539,3.0,199.0,112.40350877192982,108.0
BBIOP2039-24_r_1.3_s_50_BBIOP2039-24,BBIOP2039-24,17672324,2789,1435,1539,99.0,320.0,174.52436647173488,165.0
BBIOP2059-24_r_1.3_s_100_BBIOP2059-24,BBIOP2059-24,5235912,1852,2378,1536,0.0,246.0,116.587890625,105.0
BBIOP2049-24_r_1_s_50_BBIOP2049-24,BBIOP2049-24,8061370,1052,690,1539,0.0,133.0,60.98245614035088,62.0
BBIOP2030-24_r_1.3_s_50_BBIOP2030-24,BBIOP2030-24,8164545,5440,1685,1539,152.0,700.0,315.2729044834308,305.0
BBIOP2090-24_r_1.5_s_100_BBIOP2090-24,BBIOP2090-24,10367601,2708,818,1539,25.0,357.0,176.4600389863548,169.0
BBIOP2043-24_r_1_s_100_BBIOP2043-24,BBIOP2043-24,12282946,1499,953,1539,1.0,183.0,109.77387914230019,108.0
BBIOP2026-24_r_1.3_s_50_BBIOP2026-24,BBIOP2026-24,12348312,1948,741,1533,24.0,339.0,86.26614481409003,66.0
BBIOP2065-24_r_1_s_50_BBIOP2065-24,BBIOP2065-24,13143891,7233,1730,1536,0.0,741.0,381.43359375,349.0
BBIOP2032-24_r_1_s_50_BBIOP2032-24,BBIOP2032-24,16176343,1320,1404,1539,7.0,188.0,69.953216374269,65.0
BBIOP2036-24_r_1.5_s_100_BBIOP2036-24,BBIOP2036-24,17830873,1675,506,1539,0.0,193.0,100.69785575048734,94.0
BBIOP2058-24_r_1.3_s_100_BBIOP2058-24,BBIOP2058-24,3343509,1012,667,1536,0.0,116.0,63.69921875,62.0
BBIOP2028-24_r_1_s_50_BBIOP2028-24,BBIOP2028-24,11877739,16248,11053,1539,108.0,1564.0,930.5068226120858,980.0
BBIOP2044-24_r_1.3_s_100_BBIOP2044-24,BBIOP2044-24,16854577,1237,632,1539,0.0,161.0,67.70175438596492,63.0
BBIOP2037-24_r_1.3_s_50_BBIOP2037-24,BBIOP2037-24,8912933,680,754,1539,0.0,151.0,29.263157894736842,23.0
BBIOP2041-24_r_1.3_s_100_BBIOP2041-24,BBIOP2041-24,12720057,2075,295,1539,0.0,307.0,168.5165692007797,166.0
BBIOP2005-24_r_1.3_s_100_BBIOP2005-24,BBIOP2005-24,9336165,682,168,1539,5.0,107.0,39.17153996101364,36.0
BBIOP2012-24_r_1_s_50_BBIOP2012-24,BBIOP2012-24,8438627,1365,645,1533,6.0,124.0,62.52641878669276,61.0
BBIOP2065-24_r_1.3_s_50_BBIOP2065-24,BBIOP2065-24,13143891,6648,1730,1536,0.0,735.0,346.478515625,317.5
BBIOP2008-24_r_1_s_50_BBIOP2008-24,BBIOP2008-24,8608657,4951,2316,1539,97.0,415.0,240.24171539961014,244.0
BBIOP2033-24_r_1.3_s_100_BBIOP2033-24,BBIOP2033-24,10665936,524,672,1539,0.0,118.0,27.666666666666668,18.0
BBIOP2037-24_r_1.3_s_100_BBIOP2037-24,BBIOP2037-24,8912933,311,754,1539,0.0,77.0,18.56335282651072,14.0
BBIOP2060-24_r_1_s_100_BBIOP2060-24,BBIOP2060-24,9964206,770,788,1536,1.0,140.0,63.796875,57.0
BBIOP2024-24_r_1.5_s_50_BBIOP2024-24,BBIOP2024-24,12790642,539,500,1533,4.0,55.0,24.49119373776908,25.0
BBIOP2023-24_r_1.3_s_50_BBIOP2023-24,BBIOP2023-24,12854575,592,416,1533,6.0,66.0,26.052837573385517,25.0
BBIOP2008-24_r_1.3_s_100_BBIOP2008-24,BBIOP2008-24,8608657,2521,2316,1539,57.0,303.0,150.1364522417154,140.0
BBIOP2044-24_r_1.5_s_100_BBIOP2044-24,BBIOP2044-24,16854577,1082,632,1539,0.0,155.0,59.0,57.0
BBIOP2019-24_r_1.3_s_100_BBIOP2019-24,BBIOP2019-24,11108943,1476,968,1533,51.0,234.0,107.49706457925636,100.0
BBIOP2039-24_r_1_s_100_BBIOP2039-24,BBIOP2039-24,17672324,2244,1435,1539,68.0,236.0,160.92397660818713,159.0
BBIOP2026-24_r_1.5_s_50_BBIOP2026-24,BBIOP2026-24,12348312,1723,741,1533,0.0,322.0,77.18199608610567,62.0
BBIOP2007-24_r_1.5_s_100_BBIOP2007-24,BBIOP2007-24,16235670,637,54,1539,3.0,80.0,40.0682261208577,41.0
BBIOP2034-24_r_1.3_s_100_BBIOP2034-24,BBIOP2034-24,17520717,1417,209,1539,0.0,249.0,81.03313840155946,70.0
BBIOP2053-24_r_1.5_s_100_BBIOP2053-24,BBIOP2053-24,16377876,5457,541,1536,0.0,890.0,430.9375,464.5
BBIOP2006-24_r_1.5_s_50_BBIOP2006-24,BBIOP2006-24,16318755,1542,755,1539,10.0,209.0,75.8869395711501,70.0
BBIOP2057-24_r_1_s_50_BBIOP2057-24,BBIOP2057-24,5670121,408,403,1536,0.0,67.0,22.75,19.0
BBIOP2054-24_r_1.3_s_50_BBIOP2054-24,BBIOP2054-24,13955788,1571,724,1536,9.0,199.0,59.69921875,50.0
BBIOP2021-24_r_1.3_s_50_BBIOP2021-24,BBIOP2021-24,12017541,953,239,1533,11.0,104.0,42.111545988258314,39.0
BBIOP2049-24_r_1.5_s_50_BBIOP2049-24,BBIOP2049-24,8061370,663,690,1539,0.0,66.0,31.37037037037037,31.0
BBIOP2042-24_r_1.5_s_50_BBIOP2042-24,BBIOP2042-24,16322838,3422,586,1539,0.0,371.0,172.3411306042885,163.0
BBIOP2066-24_r_1.3_s_50_BBIOP2066-24,BBIOP2066-24,109471712,19865,2959,1536,3.0,3586.0,1095.74609375,902.0
BBIOP2022-24_r_1.3_s_100_BBIOP2022-24,BBIOP2022-24,8968012,84,192,1533,0.0,14.0,4.420743639921722,4.0
BBIOP2027-24_r_1.5_s_50_BBIOP2027-24,BBIOP2027-24,12196511,3356,338,1539,0.0,310.0,174.13060428849903,172.0
BBIOP2049-24_r_1.5_s_100_BBIOP2049-24,BBIOP2049-24,8061370,372,690,1539,0.0,51.0,22.92982456140351,22.0
BBIOP2003-24_r_1_s_50_BBIOP2003-24,BBIOP2003-24,4758557,1285,1193,1539,12.0,295.0,83.79142300194931,75.0
BBIOP2065-24_r_1.5_s_100_BBIOP2065-24,BBIOP2065-24,13143891,4410,1730,1536,0.0,613.0,266.38671875,244.0
BBIOP2011-24_r_1.3_s_50_BBIOP2011-24,BBIOP2011-24,16052544,1746,74,1533,38.0,199.0,87.13502935420743,79.0
BBIOP2083-24_r_1.5_s_50_BBIOP2083-24,BBIOP2083-24,10149849,1838,1666,1536,4.0,202.0,98.44921875,92.0
BBIOP1998-24_r_1.5_s_100_BBIOP1998-24,BBIOP1998-24,2714178,45,438,1539,0.0,10.0,2.867446393762183,2.0
BBIOP2086-24_r_1.3_s_50_BBIOP2086-24,BBIOP2086-24,3878462,169,570,1539,0.0,46.0,6.4035087719298245,4.0
BBIOP2036-24_r_1.3_s_100_BBIOP2036-24,BBIOP2036-24,17830873,1811,506,1539,3.0,199.0,109.22612085769981,104.0
BBIOP2047-24_r_1.5_s_100_BBIOP2047-24,BBIOP2047-24,12028379,1248,379,1539,0.0,344.0,69.83235867446393,45.0
BBIOP2086-24_r_1_s_50_BBIOP2086-24,BBIOP2086-24,3878462,451,570,1539,0.0,80.0,26.970760233918128,23.0
BBIOP2086-24_r_1.5_s_50_BBIOP2086-24,BBIOP2086-24,3878462,132,570,1539,0.0,44.0,4.306042884990253,2.0
BBIOP2066-24_r_1.5_s_100_BBIOP2066-24,BBIOP2066-24,109471712,13200,2959,1536,1.0,3243.0,858.701171875,705.5
BBIOP2079-24_r_1.5_s_100_BBIOP2079-24,BBIOP2079-24,49101320,9060,8034,1536,0.0,1369.0,625.06640625,612.0
BBIOP2052-24_r_1.5_s_100_BBIOP2052-24,BBIOP2052-24,3710862,279,1664,1536,0.0,61.0,17.1875,14.0
BBIOP2084-24_r_1.3_s_50_BBIOP2084-24,BBIOP2084-24,9265177,4753,880,1536,6.0,406.0,216.103515625,206.0
BBIOP2067-24_r_1_s_100_BBIOP2067-24,BBIOP2067-24,4955387,289,718,1536,0.0,91.0,29.119140625,22.0
BBIOP2055-24_r_1.5_s_50_BBIOP2055-24,BBIOP2055-24,7636052,1720,373,1536,8.0,171.0,71.419921875,69.0
BBIOP2076-24_r_1.3_s_50_BBIOP2076-24,BBIOP2076-24,3540027,508,1101,1536,3.0,90.0,25.796875,21.5
BBIOP2016-24_r_1.5_s_50_BBIOP2016-24,BBIOP2016-24,10675535,3034,1237,1533,0.0,364.0,113.19373776908023,108.0
BBIOP2027-24_r_1.3_s_50_BBIOP2027-24,BBIOP2027-24,12196511,3730,338,1539,0.0,311.0,191.24756335282652,193.0
BBIOP2084-24_r_1_s_100_BBIOP2084-24,BBIOP2084-24,9265177,2929,880,1536,27.0,324.0,166.615234375,146.0
BBIOP2067-24_r_1.3_s_50_BBIOP2067-24,BBIOP2067-24,4955387,178,718,1536,0.0,40.0,7.224609375,6.0
BBIOP2048-24_r_1.5_s_100_BBIOP2048-24,BBIOP2048-24,9406091,2065,2310,1539,0.0,309.0,111.91812865497076,96.0
BBIOP2009-24_r_1.3_s_50_BBIOP2009-24,BBIOP2009-24,10379159,4279,1288,1539,81.0,405.0,206.17153996101365,201.0
BBIOP2036-24_r_1.3_s_50_BBIOP2036-24,BBIOP2036-24,17830873,2577,506,1539,6.0,271.0,133.40740740740742,127.0
BBIOP2013-24_r_1.3_s_50_BBIOP2013-24,BBIOP2013-24,14842516,2822,213,1533,55.0,318.0,146.99412915851272,135.0
BBIOP2004-24_r_1_s_100_BBIOP2004-24,BBIOP2004-24,3654315,1999,829,1539,25.0,293.0,137.19688109161794,139.0
BBIOP2052-24_r_1_s_100_BBIOP2052-24,BBIOP2052-24,3710862,597,1664,1536,0.0,135.0,51.755859375,47.0
BBIOP2021-24_r_1.5_s_50_BBIOP2021-24,BBIOP2021-24,12017541,733,239,1533,2.0,95.0,30.444227005870843,27.0
BBIOP2064-24_r_1.5_s_50_BBIOP2064-24,BBIOP2064-24,5767925,116,1789,1539,0.0,53.0,3.949317738791423,1.0
BBIOP2063-24_r_1.5_s_100_BBIOP2063-24,BBIOP2063-24,12183670,277,81,1539,0.0,48.0,14.869395711500974,13.0
BBIOP1999-24_r_1.3_s_50_BBIOP1999-24,BBIOP1999-24,6692714,186,102,1539,1.0,33.0,7.473684210526316,7.0
BBIOP2073-24_r_1_s_100_BBIOP2073-24,BBIOP2073-24,17704100,3123,200,1536,41.0,467.0,201.484375,172.0
BBIOP2027-24_r_1_s_100_BBIOP2027-24,BBIOP2027-24,12196511,2653,338,1539,0.0,287.0,159.97076023391813,160.0
BBIOP2083-24_r_1.3_s_100_BBIOP2083-24,BBIOP2083-24,10149849,1437,1666,1536,23.0,190.0,92.685546875,86.0
BBIOP1998-24_r_1_s_50_BBIOP1998-24,BBIOP1998-24,2714178,473,438,1539,0.0,138.0,35.54775828460039,29.0
BBIOP2075-24_r_1.3_s_50_BBIOP2075-24,BBIOP2075-24,9554627,951,821,1536,4.0,152.0,41.443359375,38.0
BBIOP2039-24_r_1.5_s_50_BBIOP2039-24,BBIOP2039-24,17672324,2515,1435,1539,94.0,262.0,162.40350877192984,155.0
BBIOP2071-24_r_1.3_s_50_BBIOP2071-24,BBIOP2071-24,12663150,897,1081,1536,1.0,163.0,36.42578125,28.0
BBIOP2078-24_r_1.5_s_50_BBIOP2078-24,BBIOP2078-24,8751419,1515,832,1536,0.0,235.0,76.150390625,62.0
BBIOP2046-24_r_1.5_s_50_BBIOP2046-24,BBIOP2046-24,10237584,4276,306,1539,0.0,519.0,190.635477582846,177.0
BBIOP2084-24_r_1.3_s_100_BBIOP2084-24,BBIOP2084-24,9265177,2737,880,1536,5.0,301.0,151.28125,140.0
BBIOP2053-24_r_1.5_s_50_BBIOP2053-24,BBIOP2053-24,16377876,6239,541,1536,0.0,911.0,452.974609375,479.5
BBIOP2036-24_r_1_s_50_BBIOP2036-24,BBIOP2036-24,17830873,2765,506,1539,9.0,283.0,141.21832358674465,134.0
BBIOP2009-24_r_1_s_100_BBIOP2009-24,BBIOP2009-24,10379159,3073,1288,1539,45.0,337.0,192.7017543859649,196.0
BBIOP2020-24_r_1.5_s_50_BBIOP2020-24,BBIOP2020-24,7901353,1124,254,1533,1.0,99.0,48.929549902152644,49.0
BBIOP2087-24_r_1.5_s_50_BBIOP2087-24,BBIOP2087-24,8423562,432,546,1542,0.0,117.0,15.785992217898833,11.5
BBIOP2075-24_r_1_s_100_BBIOP2075-24,BBIOP2075-24,9554627,698,821,1536,6.0,117.0,49.23828125,50.0
BBIOP2034-24_r_1.5_s_100_BBIOP2034-24,BBIOP2034-24,17520717,1328,209,1539,0.0,247.0,75.58479532163743,65.0
BBIOP2034-24_r_1_s_100_BBIOP2034-24,BBIOP2034-24,17520717,1486,209,1539,0.0,271.0,89.0701754385965,80.0
BBIOP2033-24_r_1.3_s_50_BBIOP2033-24,BBIOP2033-24,10665936,1163,672,1539,0.0,225.0,47.228070175438596,32.0
BBIOP2083-24_r_1.3_s_50_BBIOP2083-24,BBIOP2083-24,10149849,2505,1666,1536,38.0,411.0,125.171875,111.0
BBIOP2066-24_r_1.3_s_100_BBIOP2066-24,BBIOP2066-24,109471712,14036,2959,1536,1.0,3247.0,914.09375,734.5
BBIOP2089-24_r_1_s_50_BBIOP2089-24,BBIOP2089-24,7935152,27041,1179,1539,876.0,2752.0,1858.64522417154,1798.0
BBIOP2082-24_r_1.5_s_100_BBIOP2082-24,BBIOP2082-24,8671066,2782,287,1536,0.0,407.0,157.12109375,141.0
BBIOP2015-24_r_1.3_s_50_BBIOP2015-24,BBIOP2015-24,9121905,1247,378,1533,7.0,120.0,52.5812133072407,49.0
BBIOP2029-24_r_1.3_s_100_BBIOP2029-24,BBIOP2029-24,9221643,2117,491,1539,26.0,336.0,138.10916179337232,130.0
BBIOP2083-24_r_1.5_s_100_BBIOP2083-24,BBIOP2083-24,10149849,1245,1666,1536,0.0,179.0,80.3359375,78.0
BBIOP2035-24_r_1_s_100_BBIOP2035-24,BBIOP2035-24,12773481,9215,649,1539,1.0,1315.0,532.6296296296297,492.0
BBIOP2009-24_r_1.5_s_100_BBIOP2009-24,BBIOP2009-24,10379159,2415,1288,1539,0.0,294.0,136.69200779727095,143.0
BBIOP2080-24_r_1.3_s_50_BBIOP2080-24,BBIOP2080-24,15264980,3349,276,1536,5.0,408.0,171.51171875,165.0
BGE00101-NC_r_1.3_s_100_BGE00101-NC,BGE00101-NC,2431217,938,1515,1539,0.0,318.0,90.76413255360623,7.0
BBIOP2069-24_r_1_s_100_BBIOP2069-24,BBIOP2069-24,16506304,1953,1155,1536,0.0,263.0,129.259765625,124.0
BBIOP2073-24_r_1.5_s_50_BBIOP2073-24,BBIOP2073-24,17704100,3613,200,1536,0.0,471.0,204.244140625,178.0
BBIOP2022-24_r_1.5_s_100_BBIOP2022-24,BBIOP2022-24,8968012,66,192,1533,0.0,12.0,3.268101761252446,3.0
BBIOP2025-24_r_1_s_50_BBIOP2025-24,BBIOP2025-24,17993376,3054,740,1533,46.0,347.0,143.56751467710373,135.0
BBIOP2050-24_r_1.3_s_50_BBIOP2050-24,BBIOP2050-24,8332227,2427,875,1539,2.0,268.0,106.55750487329435,88.0
BBIOP2011-24_r_1.5_s_50_BBIOP2011-24,BBIOP2011-24,16052544,1424,74,1533,16.0,174.0,73.03913894324853,68.0
BBIOP2051-24_r_1_s_100_BBIOP2051-24,BBIOP2051-24,12918913,817,1236,1539,0.0,193.0,65.61208576998051,62.0
BBIOP2081-24_r_1_s_100_BBIOP2081-24,BBIOP2081-24,7369667,1920,156,1536,26.0,259.0,109.248046875,99.0
BBIOP2045-24_r_1_s_100_BBIOP2045-24,BBIOP2045-24,7896873,924,797,1539,0.0,112.0,64.18128654970761,67.0
BBIOP2049-24_r_1_s_100_BBIOP2049-24,BBIOP2049-24,8061370,617,690,1539,0.0,103.0,47.707602339181285,48.0
BBIOP2006-24_r_1_s_100_BBIOP2006-24,BBIOP2006-24,16318755,1161,755,1539,2.0,173.0,72.3411306042885,73.0
BBIOP2044-24_r_1.5_s_50_BBIOP2044-24,BBIOP2044-24,16854577,1728,632,1539,0.0,205.0,78.96881091617934,78.0
BBIOP2003-24_r_1.5_s_100_BBIOP2003-24,BBIOP2003-24,4758557,319,1193,1539,1.0,66.0,21.567251461988302,19.0
BBIOP2046-24_r_1.3_s_100_BBIOP2046-24,BBIOP2046-24,10237584,2566,306,1539,0.0,333.0,144.2534113060429,123.0
BBIOP2007-24_r_1.3_s_100_BBIOP2007-24,BBIOP2007-24,16235670,729,54,1539,8.0,86.0,45.8421052631579,45.0
BBIOP2040-24_r_1.5_s_50_BBIOP2040-24,BBIOP2040-24,8270780,15880,1298,1539,241.0,5158.0,981.4152046783626,700.0
BBIOP2071-24_r_1.5_s_100_BBIOP2071-24,BBIOP2071-24,12663150,217,1081,1536,0.0,38.0,10.53125,9.0
BBIOP2008-24_r_1.3_s_50_BBIOP2008-24,BBIOP2008-24,8608657,4160,2316,1539,86.0,392.0,202.62962962962962,198.0
BBIOP2090-24_r_1.3_s_50_BBIOP2090-24,BBIOP2090-24,10367601,5082,818,1539,156.0,457.0,262.4074074074074,252.0
BBIOP2086-24_r_1.3_s_100_BBIOP2086-24,BBIOP2086-24,3878462,43,570,1539,0.0,9.0,2.834307992202729,2.0
BBIOP2058-24_r_1.5_s_100_BBIOP2058-24,BBIOP2058-24,3343509,950,667,1536,0.0,108.0,59.142578125,56.0
BBIOP2036-24_r_1.5_s_50_BBIOP2036-24,BBIOP2036-24,17830873,2222,506,1539,3.0,232.0,117.61013645224172,114.0
BBIOP1996-24_r_1_s_100_BBIOP1996-24,BBIOP1996-24,9767581,1827,58,1539,10.0,249.0,119.53996101364523,118.0
BBIOP2088-24_r_1_s_50_BBIOP2088-24,BBIOP2088-24,13627143,3892,1379,1542,0.0,590.0,257.58949416342415,241.0
BBIOP2069-24_r_1.3_s_100_BBIOP2069-24,BBIOP2069-24,16506304,1872,1155,1536,0.0,260.0,123.220703125,120.0
BBIOP2088-24_r_1.5_s_50_BBIOP2088-24,BBIOP2088-24,13627143,2527,1379,1542,0.0,331.0,167.36770428015564,171.0
BBIOP2017-24_r_1.3_s_50_BBIOP2017-24,BBIOP2017-24,13376529,8105,476,1533,135.0,1019.0,393.2074363992172,340.0
BBIOP1996-24_r_1.5_s_100_BBIOP1996-24,BBIOP1996-24,9767581,1670,58,1539,10.0,239.0,109.09356725146199,111.0
BBIOP2001-24_r_1.3_s_50_BBIOP2001-24,BBIOP2001-24,14217779,2304,204,1539,39.0,274.0,112.00194931773879,102.0
BBIOP2070-24_r_1.3_s_50_BBIOP2070-24,BBIOP2070-24,6483595,822,591,1536,0.0,148.0,33.921875,27.0
BBIOP2008-24_r_1_s_100_BBIOP2008-24,BBIOP2008-24,8608657,2744,2316,1539,61.0,312.0,165.07212475633528,157.0
BBIOP2054-24_r_1_s_50_BBIOP2054-24,BBIOP2054-24,13955788,2132,724,1536,9.0,244.0,97.587890625,96.0
BBIOP2011-24_r_1_s_50_BBIOP2011-24,BBIOP2011-24,16052544,1999,74,1533,40.0,225.0,97.7573385518591,83.0
BBIOP2050-24_r_1.3_s_100_BBIOP2050-24,BBIOP2050-24,8332227,1248,875,1539,0.0,208.0,70.2943469785575,61.0
BBIOP2001-24_r_1_s_50_BBIOP2001-24,BBIOP2001-24,14217779,2632,204,1539,56.0,309.0,134.72124756335282,127.0
BBIOP2087-24_r_1.3_s_50_BBIOP2087-24,BBIOP2087-24,8423562,612,546,1542,0.0,139.0,24.673151750972764,22.0
