ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
9	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	442	1026	Theraphosidae,Hypochilidae	BSCRO406-24_r_1.5_s_100	Barusia insulana	3	BSCRO406-24	1.5	100	False	False	3751126	117	1119	1551	0.0	46.0	9.125725338491296	4.0
2	17	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Dictynidae,Hypochilidae	BSCRO407-24_r_1_s_50	Harpactea	0	BSCRO407-24	1	50	False	False	8993799	730	808	1530	6.0	320.0	29.941176470588236	20.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Araneidae,Tetragnathidae,Trochanteriidae,Desidae,Hypochilidae	BSCRO407-24_r_1_s_100	Harpactea	0	BSCRO407-24	1	100	False	False	8993799	167	808	1530	5.0	24.0	14.768627450980393	15.0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Araneidae,Desidae	BSCRO407-24_r_1.3_s_50	Harpactea	0	BSCRO407-24	1.3	50	False	False	8993799	415	808	1530	5.0	176.0	18.90392156862745	15.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Araneidae,Tetragnathidae,Trochanteriidae,Desidae,Hypochilidae	BSCRO407-24_r_1.3_s_100	Harpactea	0	BSCRO407-24	1.3	100	False	False	8993799	150	808	1530	4.0	21.0	12.913725490196079	14.0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1515	Dysderidae,Araneidae,Tetragnathidae,Desidae,Hypochilidae	BSCRO407-24_r_1.5_s_50	Harpactea	0	BSCRO407-24	1.5	50	False	False	8993799	258	808	1530	0.0	95.0	13.056862745098039	11.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1482	Dysderidae,Araneidae,Tetragnathidae,Trochanteriidae,Desidae,Hypochilidae	BSCRO407-24_r_1.5_s_100	Harpactea	0	BSCRO407-24	1.5	100	False	False	8993799	116	808	1530	0.0	20.0	10.215686274509803	10.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1_s_50	Typhlonyphia	0	BSCRO408-24	1	50	False	False	14403301	1011	697	1533	0.0	120.0	69.00391389432485	71.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1_s_100	Typhlonyphia	0	BSCRO408-24	1	100	False	False	14403301	708	697	1533	0.0	87.0	59.86497064579256	61.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.3_s_50	Typhlonyphia	0	BSCRO408-24	1.3	50	False	False	14403301	801	697	1533	0.0	98.0	59.38356164383562	61.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.3_s_100	Typhlonyphia	0	BSCRO408-24	1.3	100	False	False	14403301	663	697	1533	0.0	78.0	55.46379647749511	57.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.5_s_50	Typhlonyphia	0	BSCRO408-24	1.5	50	False	False	14403301	597	697	1533	0.0	84.0	45.273972602739725	45.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.5_s_100	Typhlonyphia	0	BSCRO408-24	1.5	100	False	False	14403301	505	697	1533	0.0	72.0	42.72211350293542	43.0
0	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	655	1530	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1_s_50	Typhlonyphia	0	BSCRO409-24	1	50	False	False	13488921	1790	727	1533	0.0	242.0	141.58512720156557	141.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	655	1521	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1_s_100	Typhlonyphia	0	BSCRO409-24	1	100	False	False	13488921	1364	727	1533	0.0	220.0	128.09784735812133	131.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	655	1530	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1.3_s_50	Typhlonyphia	0	BSCRO409-24	1.3	50	False	False	13488921	1389	727	1533	0.0	216.0	117.3307240704501	119.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	655	1476	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1.3_s_100	Typhlonyphia	0	BSCRO409-24	1.3	100	False	False	13488921	1200	727	1533	0.0	204.0	111.83365949119374	115.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	655	1428	Araneidae,Tetragnathidae,Agelenidae,Pisauridae,Dictynidae	BSCRO409-24_r_1.5_s_50	Typhlonyphia	0	BSCRO409-24	1.5	50	False	False	13488921	927	727	1533	0.0	208.0	78.00195694716243	71.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	640	1371	Dysderidae,Periegopidae,Araneidae	BSCRO409-24_r_1.5_s_100	Typhlonyphia	0	BSCRO409-24	1.5	100	False	False	13488921	823	727	1533	0.0	196.0	75.00978473581213	69.0
5	37	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	651	1407		BSCRO410-24_r_1_s_50	Barusia insulana	0	BSCRO410-24	1	50	False	False	2706363	841	1416	1551	0.0	139.0	64.41392649903288	65.0
2	19	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	651	1404		BSCRO410-24_r_1_s_100	Barusia insulana	0	BSCRO410-24	1	100	False	False	2706363	673	1416	1551	0.0	135.0	57.38684719535783	59.0
9	20	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	621	1305	Nesticidae,Linyphiidae,Agelenidae,Selenopidae,Oppiidae	BSCRO410-24_r_1.3_s_50	Barusia insulana	0	BSCRO410-24	1.3	50	False	False	2706363	347	1416	1551	0.0	102.0	23.44100580270793	16.0
7	16	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	621	1302	Nesticidae,Linyphiidae,Agelenidae,Salticidae,Selenopidae,Oppiidae,Eremobatidae	BSCRO410-24_r_1.3_s_100	Barusia insulana	0	BSCRO410-24	1.3	100	False	False	2706363	267	1416	1551	0.0	98.0	20.60928433268859	13.0
0	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	452	987	Theridiidae,Linyphiidae,Dictynidae,Palpimanidae	BSCRO410-24_r_1.5_s_50	Barusia insulana	0	BSCRO410-24	1.5	50	False	False	2706363	149	1416	1551	0.0	80.0	8.901353965183752	2.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	447	837	Theraphosidae,Amaurobiidae,Archaeidae	BSCRO410-24_r_1.5_s_100	Barusia insulana	0	BSCRO410-24	1.5	100	False	False	2706363	111	1416	1551	0.0	76.0	7.69825918762089	1.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1_s_50	Hadites tegenarioides	0	BSCRO411-24	1	50	False	False	14980322	1702	1083	1536	5.0	202.0	131.814453125	130.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1530	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1_s_100	Hadites tegenarioides	0	BSCRO411-24	1	100	False	False	14980322	1290	1083	1536	0.0	171.0	119.962890625	123.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.3_s_50	Hadites tegenarioides	0	BSCRO411-24	1.3	50	False	False	14980322	1384	1083	1536	3.0	194.0	118.169921875	122.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1530	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.3_s_100	Hadites tegenarioides	0	BSCRO411-24	1.3	100	False	False	14980322	1224	1083	1536	0.0	171.0	113.9921875	120.0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.5_s_50	Hadites tegenarioides	0	BSCRO411-24	1.5	50	False	False	14980322	1086	1083	1536	0.0	188.0	96.0234375	108.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1530	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.5_s_100	Hadites tegenarioides	0	BSCRO411-24	1.5	100	False	False	14980322	996	1083	1536	0.0	167.0	93.7421875	107.0
9	20	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Araneidae,Tetragnathidae,Nesticidae,Agelenidae,Ctenidae	BSCRO412-24_r_1_s_50	Stalagtia	0	BSCRO412-24	1	50	False	False	5857758	562	5	1530	4.0	161.0	25.284313725490197	19.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1_s_100	Stalagtia	0	BSCRO412-24	1	100	False	False	5857758	159	5	1530	3.0	22.0	13.649019607843137	14.0
1	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Tetragnathidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1.3_s_50	Stalagtia	0	BSCRO412-24	1.3	50	False	False	5857758	258	5	1530	2.0	85.0	14.764705882352942	14.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1.3_s_100	Stalagtia	0	BSCRO412-24	1.3	100	False	False	5857758	141	5	1530	1.0	22.0	11.93921568627451	13.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1461	Dysderidae,Agelenidae,Ctenidae,Amaurobiidae,Cheiracanthiidae	BSCRO412-24_r_1.5_s_50	Stalagtia	0	BSCRO412-24	1.5	50	False	False	5857758	164	5	1530	0.0	49.0	10.201960784313725	8.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1461	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1.5_s_100	Stalagtia	0	BSCRO412-24	1.5	100	False	False	5857758	110	5	1530	0.0	22.0	9.076470588235294	7.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	552	1395		BSCRO413-24_r_1_s_50	Folkia haasi	0	BSCRO413-24	1	50	False	False	2359027	708	899	1530	0.0	178.0	69.52549019607844	69.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	447	1293		BSCRO413-24_r_1_s_100	Folkia haasi	0	BSCRO413-24	1	100	False	False	2359027	593	899	1530	0.0	178.0	65.90588235294118	68.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	271	1047	Tetragnathidae,Ixodidae,Laelapidae,Spinturnicidae,Allothyridae	BSCRO413-24_r_1.3_s_50	Folkia haasi	0	BSCRO413-24	1.3	50	False	False	2359027	200	899	1530	0.0	83.0	18.00980392156863	11.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	291	948	Tetragnathidae,Ixodidae,Laelapidae,Spinturnicidae,Allothyridae	BSCRO413-24_r_1.3_s_100	Folkia haasi	0	BSCRO413-24	1.3	100	False	False	2359027	142	899	1530	0.0	83.0	16.17843137254902	11.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	170	321		BSCRO413-24_r_1.5_s_50	Folkia haasi	0	BSCRO413-24	1.5	50	False	False	2359027	57	899	1530	0.0	36.0	3.037254901960784	0.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	168	204		BSCRO413-24_r_1.5_s_100	Folkia haasi	0	BSCRO413-24	1.5	100	False	False	2359027	20	899	1530	0.0	20.0	1.9568627450980391	0.0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae	BSCRO414-24_r_1_s_50	Stalagtia	0	BSCRO414-24	1	50	False	False	15676167	1771	2184	1530	31.0	711.0	92.05882352941177	69.5
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1_s_100	Stalagtia	0	BSCRO414-24	1	100	False	False	15676167	704	2184	1530	26.0	123.0	63.068627450980394	59.0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.3_s_50	Stalagtia	0	BSCRO414-24	1.3	50	False	False	15676167	1165	2184	1530	5.0	409.0	69.59607843137255	58.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1530	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.3_s_100	Stalagtia	0	BSCRO414-24	1.3	100	False	False	15676167	648	2184	1530	3.0	122.0	57.484313725490196	55.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1497	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.5_s_50	Stalagtia	0	BSCRO414-24	1.5	50	False	False	15676167	783	2184	1530	0.0	272.0	50.63333333333333	47.5
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1488	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.5_s_100	Stalagtia	0	BSCRO414-24	1.5	100	False	False	15676167	485	2184	1530	0.0	110.0	44.38627450980392	46.0
35	70	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1518	Araneidae,Linyphiidae,Archaeidae	BSCRO415-24_r_1_s_50	Porrhomma microps	0	BSCRO415-24	1	50	False	False	8052511	1602	1528	1521	0.0	222.0	124.10059171597634	118.0
29	62	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1518	Araneidae,Linyphiidae	BSCRO415-24_r_1_s_100	Porrhomma microps	0	BSCRO415-24	1	100	False	False	8052511	1340	1528	1521	0.0	212.0	115.55424063116371	112.0
11	12	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Oxyopidae,Amaurobiidae	BSCRO415-24_r_1.3_s_50	Porrhomma microps	0	BSCRO415-24	1.3	50	False	False	8052511	1143	1528	1521	0.0	130.0	73.4733727810651	73.0
10	11	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO415-24_r_1.3_s_100	Porrhomma microps	0	BSCRO415-24	1.3	100	False	False	8052511	939	1528	1521	0.0	127.0	67.14595660749507	68.0
5	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO415-24_r_1.5_s_50	Porrhomma microps	0	BSCRO415-24	1.5	50	False	False	8052511	895	1528	1521	0.0	113.0	56.93096646942801	56.0
6	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae,Desidae	BSCRO415-24_r_1.5_s_100	Porrhomma microps	0	BSCRO415-24	1.5	100	False	False	8052511	748	1528	1521	0.0	110.0	52.717948717948715	54.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1515	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1_s_50	Cataleptoneta lingulata	0	BSCRO416-24	1	50	False	False	3680967	4844	3347	1551	0.0	784.0	409.5705996131528	414.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1416	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1_s_100	Cataleptoneta lingulata	0	BSCRO416-24	1	100	False	False	3680967	4307	3347	1551	0.0	781.0	389.75435203094776	393.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1416	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1.3_s_50	Cataleptoneta lingulata	0	BSCRO416-24	1.3	50	False	False	3680967	3833	3347	1551	0.0	688.0	328.50870406189557	329.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1416	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1.3_s_100	Cataleptoneta lingulata	0	BSCRO416-24	1.3	100	False	False	3680967	3514	3347	1551	0.0	685.0	318.40038684719536	319.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	607	1368	Theridiidae,Lycosidae,Salticidae,Anyphaenidae,Amaurobiidae,Cheiracanthiidae,Archaeidae	BSCRO416-24_r_1.5_s_50	Cataleptoneta lingulata	0	BSCRO416-24	1.5	50	False	False	3680967	2362	3347	1551	0.0	647.0	196.72533849129593	141.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	559	1278	Theridiidae,Lycosidae,Salticidae,Anyphaenidae,Amaurobiidae,Cheiracanthiidae,Archaeidae	BSCRO416-24_r_1.5_s_100	Cataleptoneta lingulata	0	BSCRO416-24	1.5	100	False	False	3680967	2205	3347	1551	0.0	644.0	192.38104448742746	137.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Araneidae,Nesticidae,Linyphiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1_s_50	Typhlonesticus	0	BSCRO417-24	1	50	False	False	7882515	900	725	1536	28.0	130.0	67.671875	64.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Araneidae,Nesticidae,Linyphiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1_s_100	Typhlonesticus	0	BSCRO417-24	1	100	False	False	7882515	620	725	1536	28.0	97.0	59.708984375	58.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Araneidae,Nesticidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.3_s_50	Typhlonesticus	0	BSCRO417-24	1.3	50	False	False	7882515	709	725	1536	4.0	101.0	58.787109375	57.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1536	Araneidae,Nesticidae,Linyphiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.3_s_100	Typhlonesticus	0	BSCRO417-24	1.3	100	False	False	7882515	577	725	1536	4.0	96.0	55.4296875	55.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1500	Araneidae,Nesticidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.5_s_50	Typhlonesticus	0	BSCRO417-24	1.5	50	False	False	7882515	502	725	1536	0.0	92.0	43.40625	46.0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	COI-5P	657	1458	Araneidae,Nesticidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.5_s_100	Typhlonesticus	0	BSCRO417-24	1.5	100	False	False	7882515	420	725	1536	0.0	74.0	41.48828125	45.0
0	21	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	COI-5P	656	1530	Agelenidae,Amaurobiidae,Archaeidae,Neobisiidae	BSCRO418-24_r_1_s_50	Amaurobius kratochvili	0	BSCRO418-24	1	50	False	False	7740377	1135	927	1536	0.0	198.0	84.154296875	75.0
0	13	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	COI-5P	656	1530	Lycosidae,Amaurobiidae,Archaeidae,Neobisiidae	BSCRO418-24_r_1_s_100	Amaurobius kratochvili	0	BSCRO418-24	1	100	False	False	7740377	822	927	1536	0.0	189.0	73.873046875	66.0
4	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	COI-5P	657	1533	Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO418-24_r_1.3_s_50	Amaurobius kratochvili	0	BSCRO418-24	1.3	50	False	False	7740377	608	927	1536	0.0	148.0	42.123046875	26.0
5	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	COI-5P	657	1533	Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO418-24_r_1.3_s_100	Amaurobius kratochvili	0	BSCRO418-24	1.3	100	False	False	7740377	472	927	1536	0.0	144.0	38.408203125	24.0
9	9	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	COI-5P	657	1533	Oxyopidae,Salticidae,Amaurobiidae	BSCRO418-24_r_1.5_s_50	Amaurobius kratochvili	0	BSCRO418-24	1.5	50	False	False	7740377	457	927	1536	0.0	131.0	31.97265625	21.0
10	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	COI-5P	657	1533	Oxyopidae,Salticidae,Amaurobiidae	BSCRO418-24_r_1.5_s_100	Amaurobius kratochvili	0	BSCRO418-24	1.5	100	False	False	7740377	359	927	1536	0.0	126.0	29.41015625	19.0
18	40	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	511	1230	Araneidae,Phytoseiidae,Achipteriidae	BSCRO419-24_r_1_s_50	Walckenaeria stylifrons	1	BSCRO419-24	1	50	False	False	5370717	333	615	1533	0.0	84.0	16.837573385518592	13.0
17	26	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	493	990	Araneidae,Phytoseiidae	BSCRO419-24_r_1_s_100	Walckenaeria stylifrons	0	BSCRO419-24	1	100	False	False	5370717	156	615	1533	0.0	65.0	10.61252446183953	8.0
0	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	274	870	Araneidae,Phytoseiidae	BSCRO419-24_r_1.3_s_50	Walckenaeria stylifrons	0	BSCRO419-24	1.3	50	False	False	5370717	127	615	1533	0.0	65.0	7.626223091976517	3.0
0	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	274	768	Araneidae,Phytoseiidae	BSCRO419-24_r_1.3_s_100	Walckenaeria stylifrons	0	BSCRO419-24	1.3	100	False	False	5370717	96	615	1533	0.0	55.0	6.690802348336595	1.0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	163	465	Oppiidae	BSCRO419-24_r_1.5_s_50	Walckenaeria stylifrons	0	BSCRO419-24	1.5	50	False	False	5370717	77	615	1533	0.0	53.0	4.459882583170255	0.0
