ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	625	1392	Braconidae	BGENL785-24_r_1.5_s_50	Apodesmia aemula	0	BGENL785-24	1.5	50	False	False	13954500	285	1532	1536	0.0	62.0	19.970703125	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	625	1374	Braconidae	BGENL785-24_r_1.5_s_100	Apodesmia aemula	0	BGENL785-24	1.5	100	False	False	13954500	248	1532	1536	0.0	58.0	19.330078125	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL786-24_r_1_s_50	Apodesmia aemula	0	BGENL786-24	1	50	False	False	17402999	3156	635	1536	2.0	340.0	240.166015625	243.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL786-24_r_1_s_100	Apodesmia aemula	0	BGENL786-24	1	100	False	False	17402999	2551	635	1536	0.0	292.0	222.16796875	225.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL786-24_r_1.3_s_50	Apodesmia aemula	0	BGENL786-24	1.3	50	False	False	17402999	2502	635	1536	0.0	285.0	208.134765625	220.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1461	Braconidae	BGENL786-24_r_1.3_s_100	Apodesmia aemula	0	BGENL786-24	1.3	100	False	False	17402999	2341	635	1536	0.0	278.0	204.1171875	217.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1446	Braconidae	BGENL786-24_r_1.5_s_50	Apodesmia aemula	0	BGENL786-24	1.5	50	False	False	17402999	2014	635	1536	0.0	276.0	168.40625	201.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL786-24_r_1.5_s_100	Apodesmia aemula	0	BGENL786-24	1.5	100	False	False	17402999	1923	635	1536	0.0	276.0	166.1640625	197.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL787-24_r_1_s_50	Apodesmia irregularis	0	BGENL787-24	1	50	False	False	15342125	3935	2731	1536	0.0	516.0	303.828125	311.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL787-24_r_1_s_100	Apodesmia irregularis	0	BGENL787-24	1	100	False	False	15342125	3244	2731	1536	0.0	377.0	284.107421875	300.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL787-24_r_1.3_s_50	Apodesmia irregularis	0	BGENL787-24	1.3	50	False	False	15342125	3313	2731	1536	0.0	510.0	269.86328125	289.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1455	Braconidae	BGENL787-24_r_1.3_s_100	Apodesmia irregularis	0	BGENL787-24	1.3	100	False	False	15342125	2978	2731	1536	0.0	375.0	261.50390625	287.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1470	Braconidae	BGENL787-24_r_1.5_s_50	Apodesmia irregularis	0	BGENL787-24	1.5	50	False	False	15342125	2788	2731	1536	0.0	495.0	228.61328125	271.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL787-24_r_1.5_s_100	Apodesmia irregularis	0	BGENL787-24	1.5	100	False	False	15342125	2545	2731	1536	0.0	373.0	222.927734375	269.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGENL788-24_r_1_s_50	Apodesmia irregularis	0	BGENL788-24	1	50	False	False	8659172	5224	1007	1536	0.0	537.0	373.080078125	379.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGENL788-24_r_1_s_100	Apodesmia irregularis	0	BGENL788-24	1	100	False	False	8659172	4577	1007	1536	0.0	518.0	352.3984375	356.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL788-24_r_1.3_s_50	Apodesmia irregularis	0	BGENL788-24	1.3	50	False	False	8659172	4632	1007	1536	0.0	535.0	333.23828125	343.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL788-24_r_1.3_s_100	Apodesmia irregularis	0	BGENL788-24	1.3	100	False	False	8659172	4176	1007	1536	0.0	516.0	319.462890625	324.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL788-24_r_1.5_s_50	Apodesmia irregularis	0	BGENL788-24	1.5	50	False	False	8659172	3808	1007	1536	0.0	530.0	274.61328125	305.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL788-24_r_1.5_s_100	Apodesmia irregularis	0	BGENL788-24	1.5	100	False	False	8659172	3492	1007	1536	0.0	514.0	265.5078125	290.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL789-24_r_1_s_50	Apodesmia irregularis	0	BGENL789-24	1	50	False	False	15702774	3451	2138	1536	0.0	407.0	247.14453125	253.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL789-24_r_1_s_100	Apodesmia irregularis	0	BGENL789-24	1	100	False	False	15702774	2852	2138	1536	0.0	354.0	229.90625	234.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL789-24_r_1.3_s_50	Apodesmia irregularis	0	BGENL789-24	1.3	50	False	False	15702774	2891	2138	1536	0.0	403.0	216.650390625	228.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1461	Braconidae	BGENL789-24_r_1.3_s_100	Apodesmia irregularis	0	BGENL789-24	1.3	100	False	False	15702774	2603	2138	1536	0.0	354.0	209.03125	218.5	Naturalis Biodiversity Center	1	6
0	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	625	1434	Braconidae	BGENL789-24_r_1.5_s_50	Apodesmia irregularis	0	BGENL789-24	1.5	50	False	False	15702774	2420	2138	1536	0.0	403.0	182.30859375	203.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	625	1395	Braconidae	BGENL789-24_r_1.5_s_100	Apodesmia irregularis	0	BGENL789-24	1.5	100	False	False	15702774	2221	2138	1536	0.0	354.0	177.251953125	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL790-24_r_1_s_50	Apodesmia posticatae	0	BGENL790-24	1	50	False	False	19522696	3560	213	1536	0.0	376.0	269.34765625	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL790-24_r_1_s_100	Apodesmia posticatae	0	BGENL790-24	1	100	False	False	19522696	2957	213	1536	0.0	361.0	251.068359375	254.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL790-24_r_1.3_s_50	Apodesmia posticatae	0	BGENL790-24	1.3	50	False	False	19522696	2938	213	1536	0.0	367.0	239.109375	254.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1461	Braconidae	BGENL790-24_r_1.3_s_100	Apodesmia posticatae	0	BGENL790-24	1.3	100	False	False	19522696	2753	213	1536	0.0	360.0	233.939453125	251.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1452	Braconidae	BGENL790-24_r_1.5_s_50	Apodesmia posticatae	0	BGENL790-24	1.5	50	False	False	19522696	2441	213	1536	0.0	363.0	200.56640625	231.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL790-24_r_1.5_s_100	Apodesmia posticatae	0	BGENL790-24	1.5	100	False	False	19522696	2337	213	1536	0.0	359.0	197.865234375	229.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL791-24_r_1_s_50	Apodesmia posticatae	0	BGENL791-24	1	50	False	False	17811503	2511	123	1536	0.0	269.0	178.31640625	178.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL791-24_r_1_s_100	Apodesmia posticatae	0	BGENL791-24	1	100	False	False	17811503	2014	123	1536	0.0	236.0	163.03125	165.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL791-24_r_1.3_s_50	Apodesmia posticatae	0	BGENL791-24	1.3	50	False	False	17811503	2084	123	1536	0.0	254.0	159.123046875	169.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1455	Braconidae	BGENL791-24_r_1.3_s_100	Apodesmia posticatae	0	BGENL791-24	1.3	100	False	False	17811503	1897	123	1536	0.0	236.0	153.72265625	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1446	Braconidae	BGENL791-24_r_1.5_s_50	Apodesmia posticatae	0	BGENL791-24	1.5	50	False	False	17811503	1739	123	1536	0.0	249.0	134.296875	159.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL791-24_r_1.5_s_100	Apodesmia posticatae	0	BGENL791-24	1.5	100	False	False	17811503	1622	123	1536	0.0	236.0	130.9609375	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL792-24_r_1_s_50	Apodesmia posticatae	0	BGENL792-24	1	50	False	False	16482807	2177	95	1536	1.0	237.0	153.859375	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL792-24_r_1_s_100	Apodesmia posticatae	0	BGENL792-24	1	100	False	False	16482807	1639	95	1536	0.0	187.0	137.751953125	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL792-24_r_1.3_s_50	Apodesmia posticatae	0	BGENL792-24	1.3	50	False	False	16482807	1716	95	1536	0.0	195.0	134.87890625	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1455	Braconidae	BGENL792-24_r_1.3_s_100	Apodesmia posticatae	0	BGENL792-24	1.3	100	False	False	16482807	1549	95	1536	0.0	187.0	130.40234375	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	640	1452	Braconidae	BGENL792-24_r_1.5_s_50	Apodesmia posticatae	0	BGENL792-24	1.5	50	False	False	16482807	1417	95	1536	0.0	187.0	113.36328125	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	640	1410	Braconidae	BGENL792-24_r_1.5_s_100	Apodesmia posticatae	0	BGENL792-24	1.5	100	False	False	16482807	1329	95	1536	0.0	187.0	111.0703125	127.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGENL793-24_r_1_s_50	Apodesmia rufipes	0	BGENL793-24	1	50	False	False	19392367	9333	1871	1536	0.0	987.0	743.951171875	745.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL793-24_r_1_s_100	Apodesmia rufipes	0	BGENL793-24	1	100	False	False	19392367	8479	1871	1536	0.0	975.0	717.083984375	718.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1512	Braconidae	BGENL793-24_r_1.3_s_50	Apodesmia rufipes	0	BGENL793-24	1.3	50	False	False	19392367	8294	1871	1536	0.0	981.0	681.38671875	711.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1467	Braconidae	BGENL793-24_r_1.3_s_100	Apodesmia rufipes	0	BGENL793-24	1.3	100	False	False	19392367	7912	1871	1536	0.0	975.0	670.44140625	699.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1446	Braconidae	BGENL793-24_r_1.5_s_50	Apodesmia rufipes	0	BGENL793-24	1.5	50	False	False	19392367	6906	1871	1536	0.0	977.0	566.255859375	624.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL793-24_r_1.5_s_100	Apodesmia rufipes	0	BGENL793-24	1.5	100	False	False	19392367	6619	1871	1536	0.0	971.0	558.31640625	607.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL794-24_r_1_s_50	Apodesmia rufipes	0	BGENL794-24	1	50	False	False	8077432	3513	14	1536	0.0	392.0	232.92578125	231.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL794-24_r_1_s_100	Apodesmia rufipes	0	BGENL794-24	1	100	False	False	8077432	2911	14	1536	0.0	386.0	213.4921875	206.0	Naturalis Biodiversity Center	1	6
0	14	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1518	Braconidae	BGENL794-24_r_1.3_s_50	Apodesmia rufipes	0	BGENL794-24	1.3	50	False	False	8077432	3128	14	1536	0.0	390.0	210.943359375	208.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1461	Braconidae	BGENL794-24_r_1.3_s_100	Apodesmia rufipes	0	BGENL794-24	1.3	100	False	False	8077432	2703	14	1536	0.0	384.0	197.796875	194.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL794-24_r_1.5_s_50	Apodesmia rufipes	0	BGENL794-24	1.5	50	False	False	8077432	2578	14	1536	0.0	385.0	172.869140625	171.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL794-24_r_1.5_s_100	Apodesmia rufipes	0	BGENL794-24	1.5	100	False	False	8077432	2257	14	1536	0.0	379.0	163.451171875	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL795-24_r_1_s_50	Apodesmia saeva	0	BGENL795-24	1	50	False	False	17491839	4352	2724	1536	0.0	442.0	327.349609375	338.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL795-24_r_1_s_100	Apodesmia saeva	0	BGENL795-24	1	100	False	False	17491839	3718	2724	1536	0.0	410.0	307.642578125	321.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL795-24_r_1.3_s_50	Apodesmia saeva	0	BGENL795-24	1.3	50	False	False	17491839	3675	2724	1536	0.0	429.0	287.70703125	317.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL795-24_r_1.3_s_100	Apodesmia saeva	0	BGENL795-24	1.3	100	False	False	17491839	3371	2724	1536	0.0	410.0	278.74609375	310.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1449	Braconidae	BGENL795-24_r_1.5_s_50	Apodesmia saeva	0	BGENL795-24	1.5	50	False	False	17491839	3056	2724	1536	0.0	421.0	241.873046875	291.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL795-24_r_1.5_s_100	Apodesmia saeva	0	BGENL795-24	1.5	100	False	False	17491839	2865	2724	1536	0.0	410.0	236.66796875	288.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL796-24_r_1_s_50	Apodesmia similis	0	BGENL796-24	1	50	False	False	13319089	1644	1254	1536	0.0	160.0	113.00390625	111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL796-24_r_1_s_100	Apodesmia similis	0	BGENL796-24	1	100	False	False	13319089	1280	1254	1536	0.0	144.0	101.607421875	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL796-24_r_1.3_s_50	Apodesmia similis	0	BGENL796-24	1.3	50	False	False	13319089	1343	1254	1536	0.0	155.0	99.146484375	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1461	Braconidae	BGENL796-24_r_1.3_s_100	Apodesmia similis	0	BGENL796-24	1.3	100	False	False	13319089	1191	1254	1536	0.0	144.0	94.46875	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL796-24_r_1.5_s_50	Apodesmia similis	0	BGENL796-24	1.5	50	False	False	13319089	1088	1254	1536	0.0	152.0	81.720703125	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL796-24_r_1.5_s_100	Apodesmia similis	0	BGENL796-24	1.5	100	False	False	13319089	1006	1254	1536	0.0	143.0	79.310546875	93.0	Naturalis Biodiversity Center	1	6
11	19	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL797-24_r_1_s_50	Apodesmia similis	0	BGENL797-24	1	50	False	False	8664951	759	48	1536	1.0	94.0	40.693359375	40.0	Naturalis Biodiversity Center	1	6
13	13	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1509	Braconidae	BGENL797-24_r_1_s_100	Apodesmia similis	0	BGENL797-24	1	100	False	False	8664951	417	48	1536	0.0	80.0	29.9609375	29.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1494	Braconidae	BGENL797-24_r_1.3_s_50	Apodesmia similis	0	BGENL797-24	1.3	50	False	False	8664951	494	48	1536	0.0	79.0	30.560546875	28.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1434	Braconidae	BGENL797-24_r_1.3_s_100	Apodesmia similis	0	BGENL797-24	1.3	100	False	False	8664951	383	48	1536	0.0	65.0	27.26953125	26.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	610	1380	Braconidae	BGENL797-24_r_1.5_s_50	Apodesmia similis	0	BGENL797-24	1.5	50	False	False	8664951	371	48	1536	0.0	58.0	22.634765625	22.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	610	1380	Braconidae	BGENL797-24_r_1.5_s_100	Apodesmia similis	0	BGENL797-24	1.5	100	False	False	8664951	304	48	1536	0.0	53.0	20.748046875	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL798-24_r_1_s_50	Apodesmia similis	0	BGENL798-24	1	50	False	False	14138942	2172	92	1536	0.0	257.0	160.771484375	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL798-24_r_1_s_100	Apodesmia similis	0	BGENL798-24	1	100	False	False	14138942	1727	92	1536	0.0	206.0	147.154296875	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL798-24_r_1.3_s_50	Apodesmia similis	0	BGENL798-24	1.3	50	False	False	14138942	1744	92	1536	0.0	208.0	143.04296875	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1461	Braconidae	BGENL798-24_r_1.3_s_100	Apodesmia similis	0	BGENL798-24	1.3	100	False	False	14138942	1645	92	1536	0.0	206.0	140.4296875	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL798-24_r_1.5_s_50	Apodesmia similis	0	BGENL798-24	1.5	50	False	False	14138942	1491	92	1536	0.0	206.0	123.359375	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	643	1413	Braconidae	BGENL798-24_r_1.5_s_100	Apodesmia similis	0	BGENL798-24	1.5	100	False	False	14138942	1435	92	1536	0.0	205.0	121.908203125	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL799-24_r_1_s_50	Apodesmia similoides	0	BGENL799-24	1	50	False	False	11123585	1104	6	1536	0.0	141.0	65.828125	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGENL799-24_r_1_s_100	Apodesmia similoides	0	BGENL799-24	1	100	False	False	11123585	781	6	1536	0.0	115.0	55.984375	55.0	Naturalis Biodiversity Center	1	6
