Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL295-23_r_1.5_s_50_BGENL295-23,BGENL295-23,136937,30,31,1545,0.0,6.0,1.5728155339805825,1.0
BGENL338-23_r_1.3_s_100_BGENL338-23,BGENL338-23,19855819,1331,0,1539,16.0,137.0,71.64522417153997,68.0
BGENL373-23_r_1_s_50_BGENL373-23,BGENL373-23,212191,80,15,1548,0.0,15.0,3.50968992248062,2.0
BGENL308-23_r_1.3_s_100_BGENL308-23,BGENL308-23,4343743,292,114,1542,4.0,32.0,15.124513618677042,14.0
BGENL293-23_r_1_s_100_BGENL293-23,BGENL293-23,10728584,820,3,1539,6.0,76.0,39.51656920077973,40.0
BGENL300-23_r_1.3_s_50_BGENL300-23,BGENL300-23,87375,141,10,1542,0.0,26.0,8.529182879377432,8.0
BGENL342-23_r_1_s_100_BGENL342-23,BGENL342-23,213648,64,19,1542,0.0,19.0,4.299610894941634,4.0
BGENL333-23_r_1.3_s_100_BGENL333-23,BGENL333-23,7202846,173,478,1539,0.0,43.0,8.923976608187134,8.0
BGENL346-23_r_1.5_s_100_BGENL346-23,BGENL346-23,123041,6,7,1548,0.0,4.0,0.3062015503875969,0.0
BGENL362-23_r_1.5_s_50_BGENL362-23,BGENL362-23,1396631,270,211,1548,0.0,49.0,14.974806201550388,13.0
BGENL298-23_r_1.3_s_50_BGENL298-23,BGENL298-23,72316,2,4,1605,0.0,1.0,0.05046728971962617,0.0
BGENL325-23_r_1_s_100_BGENL325-23,BGENL325-23,22598132,7401,755,1539,172.0,643.0,422.5906432748538,424.0
BGENL308-23_r_1.5_s_50_BGENL308-23,BGENL308-23,4343743,531,114,1542,4.0,61.0,21.945525291828794,21.0
BGENL331-23_r_1_s_50_BGENL331-23,BGENL331-23,1474901,3019,69,1539,46.0,263.0,153.86939571150097,152.0
BGENL325-23_r_1.5_s_100_BGENL325-23,BGENL325-23,22598132,6650,755,1539,66.0,595.0,377.6569200779727,388.0
BGENL360-23_r_1_s_50_BGENL360-23,BGENL360-23,253442,134,52,1548,0.0,27.0,6.075581395348837,5.0
BGENL347-23_r_1_s_50_BGENL347-23,BGENL347-23,9979159,202,8,1548,0.0,31.0,7.988372093023256,8.0
BGENL312-23_r_1_s_100_BGENL312-23,BGENL312-23,5787489,1213,39,1542,20.0,142.0,81.08754863813229,76.0
BGENL296-23_r_1_s_100_BGENL296-23,BGENL296-23,1452554,92,3,1545,0.0,26.0,5.062135922330097,4.0
BGENL302-23_r_1.3_s_50_BGENL302-23,BGENL302-23,2663906,9025,66,1542,202.0,636.0,445.8852140077821,461.0
BGENL287-23_r_1.5_s_100_BGENL287-23,BGENL287-23,4523926,1683,87,1572,54.0,182.0,107.1354961832061,104.0
BGENL327-23_r_1_s_100_BGENL327-23,BGENL327-23,30189189,2296,160,1539,30.0,214.0,116.70955165692008,120.0
BGENL306-23_r_1_s_100_BGENL306-23,BGENL306-23,8029201,6163,1694,1542,163.0,803.0,378.79377431906613,371.5
BGENL302-23_r_1_s_50_BGENL302-23,BGENL302-23,2663906,9204,66,1542,232.0,639.0,453.11284046692606,466.5
BGENL289-23_r_1.3_s_100_BGENL289-23,BGENL289-23,2990288,82,16,1572,0.0,24.0,4.141221374045801,2.0
BGENL324-23_r_1.3_s_100_BGENL324-23,BGENL324-23,4537020,8704,455,1539,166.0,1057.0,481.3606237816764,464.0
BGENL351-23_r_1_s_50_BGENL351-23,BGENL351-23,2652302,11184,326,1533,272.0,850.0,551.5166340508806,533.0
BGENL337-23_r_1_s_100_BGENL337-23,BGENL337-23,130011,32,22,1539,0.0,6.0,2.0311890838206628,2.0
BGENL333-23_r_1_s_100_BGENL333-23,BGENL333-23,7202846,213,478,1539,0.0,48.0,11.701754385964913,8.0
BGENL359-23_r_1.3_s_50_BGENL359-23,BGENL359-23,39511147,7633,136,1548,0.0,616.0,330.65697674418607,327.5
BGENL325-23_r_1_s_50_BGENL325-23,BGENL325-23,22598132,11095,755,1539,281.0,876.0,542.4873294346978,538.0
BGENL368-23_r_1.3_s_100_BGENL368-23,BGENL368-23,19897526,664,154,1548,0.0,62.0,37.22093023255814,38.0
BGENL360-23_r_1.5_s_100_BGENL360-23,BGENL360-23,253442,57,52,1548,0.0,14.0,3.10077519379845,2.0
BGENL299-23_r_1.3_s_50_BGENL299-23,BGENL299-23,4901237,913,162,1539,15.0,90.0,46.853801169590646,43.0
BGENL357-23_r_1.3_s_100_BGENL357-23,BGENL357-23,81172,12,0,1548,0.0,6.0,0.7286821705426356,0.0
BGENL370-23_r_1.5_s_50_BGENL370-23,BGENL370-23,124047,34,8,1533,0.0,6.0,2.0097847358121332,2.0
BGENL325-23_r_1.3_s_50_BGENL325-23,BGENL325-23,22598132,10975,755,1539,281.0,872.0,538.3138401559454,532.0
BGENL358-23_r_1_s_100_BGENL358-23,BGENL358-23,353644,129,0,1548,0.0,28.0,8.005813953488373,8.0
BGENL301-23_r_1.5_s_100_BGENL301-23,BGENL301-23,28844526,704,335,1542,16.0,89.0,49.46692607003891,48.0
BGENL337-23_r_1.5_s_50_BGENL337-23,BGENL337-23,130011,30,22,1539,0.0,8.0,1.4210526315789473,0.0
BGENL343-23_r_1.3_s_100_BGENL343-23,BGENL343-23,1311784,372,36,1542,0.0,76.0,20.74124513618677,16.0
BGENL289-23_r_1.5_s_50_BGENL289-23,BGENL289-23,2990288,169,16,1572,0.0,24.0,6.583969465648855,5.0
BGENL300-23_r_1.5_s_100_BGENL300-23,BGENL300-23,87375,107,10,1542,0.0,18.0,7.30544747081712,7.0
BGENL362-23_r_1.3_s_100_BGENL362-23,BGENL362-23,1396631,248,211,1548,0.0,40.0,15.656976744186046,13.0
BGENL293-23_r_1.3_s_50_BGENL293-23,BGENL293-23,10728584,1846,3,1539,28.0,117.0,70.14035087719299,70.0
BGENL335-23_r_1.3_s_50_BGENL335-23,BGENL335-23,12160646,48309,256,1539,1107.0,3805.0,2178.2417153996103,2228.0
BGENL332-23_r_1.5_s_100_BGENL332-23,BGENL332-23,357772,853,0,1539,0.0,147.0,43.69590643274854,38.0
BGENL309-23_r_1.5_s_100_BGENL309-23,BGENL309-23,8202019,2283,0,1542,43.0,244.0,138.32684824902725,138.0
BGENL320-23_r_1_s_50_BGENL320-23,BGENL320-23,9271782,400,71,1539,0.0,50.0,15.39571150097466,14.0
BGENL368-23_r_1_s_100_BGENL368-23,BGENL368-23,19897526,716,154,1548,0.0,71.0,40.85077519379845,42.0
BGENL360-23_r_1.5_s_50_BGENL360-23,BGENL360-23,253442,95,52,1548,0.0,18.0,4.172480620155039,4.0
BGENL377-23_r_1.5_s_100_BGENL377-23,BGENL377-23,2375990,1470,44,1548,0.0,244.0,89.18992248062015,86.0
BGENL294-23_r_1.5_s_100_BGENL294-23,BGENL294-23,10465104,3405,364,1545,0.0,386.0,222.9359223300971,228.0
BGENL341-23_r_1_s_50_BGENL341-23,BGENL341-23,8558045,1545,625,1542,8.0,134.0,80.16731517509727,85.0
BGENL292-23_r_1.3_s_50_BGENL292-23,BGENL292-23,6254305,17325,105,1539,389.0,1399.0,827.6998050682262,804.0
BGENL305-23_r_1.3_s_100_BGENL305-23,BGENL305-23,35260847,1519,300,1542,33.0,178.0,104.784046692607,105.0
BGENL296-23_r_1.3_s_100_BGENL296-23,BGENL296-23,1452554,87,3,1545,0.0,26.0,4.697087378640776,2.0
BGE00168-NC_r_1.3_s_50_BGE00168-NC,BGE00168-NC,14963118,3569,148,1539,0.0,327.0,192.21247563352827,202.0
BGENL295-23_r_1.3_s_100_BGENL295-23,BGENL295-23,136937,18,31,1545,0.0,4.0,1.2077669902912622,1.0
BGENL331-23_r_1.5_s_50_BGENL331-23,BGENL331-23,1474901,2905,69,1539,41.0,260.0,148.84405458089668,145.0
BGENL359-23_r_1.3_s_100_BGENL359-23,BGENL359-23,39511147,3961,136,1548,0.0,387.0,214.41472868217053,219.0
BGENL353-23_r_1.3_s_100_BGENL353-23,BGENL353-23,644232,206,2,1533,0.0,30.0,11.819960861056751,10.0
BGENL371-23_r_1.5_s_50_BGENL371-23,BGENL371-23,44550398,905,538,1548,0.0,98.0,39.46511627906977,41.0
BGENL292-23_r_1_s_100_BGENL292-23,BGENL292-23,6254305,11633,105,1539,290.0,1135.0,655.3859649122807,641.0
BGENL288-23_r_1.5_s_50_BGENL288-23,BGENL288-23,12974877,1660,0,1572,18.0,146.0,70.9942748091603,65.0
BGENL367-23_r_1_s_100_BGENL367-23,BGENL367-23,25270916,2499,61,1548,0.0,323.0,172.25193798449612,165.5
BGENL339-23_r_1.5_s_50_BGENL339-23,BGENL339-23,14080403,2659,592,1539,2.0,195.0,128.35087719298247,130.0
BGENL333-23_r_1_s_50_BGENL333-23,BGENL333-23,7202846,812,478,1539,0.0,88.0,32.24366471734893,28.0
BGENL375-23_r_1.3_s_100_BGENL375-23,BGENL375-23,2484882,60,87,1548,0.0,12.0,3.748062015503876,3.0
BGENL308-23_r_1_s_100_BGENL308-23,BGENL308-23,4343743,296,114,1542,4.0,32.0,15.365758754863814,14.0
BGENL317-23_r_1.3_s_100_BGENL317-23,BGENL317-23,21775368,6944,319,1542,218.0,626.0,481.2509727626459,491.0
BGENL322-23_r_1_s_100_BGENL322-23,BGENL322-23,6411928,1347,45,1539,26.0,253.0,79.4756335282651,68.0
BGENL303-23_r_1.5_s_50_BGENL303-23,BGENL303-23,6703369,20503,66,1542,344.0,1580.0,1019.5058365758755,1038.0
BGENL349-23_r_1_s_50_BGENL349-23,BGENL349-23,19453835,1933,0,1533,15.0,156.0,98.05283757338552,102.0
BGENL313-23_r_1.3_s_100_BGENL313-23,BGENL313-23,21619577,1770,2,1542,50.0,182.0,110.01556420233463,112.0
BGENL287-23_r_1.3_s_100_BGENL287-23,BGENL287-23,4523926,1730,87,1572,54.0,184.0,109.9026717557252,106.5
BGENL350-23_r_1.5_s_100_BGENL350-23,BGENL350-23,35127426,1401,513,1533,22.0,138.0,83.31702544031312,85.0
BGENL315-23_r_1_s_50_BGENL315-23,BGENL315-23,1108978,768,31,1539,15.0,86.0,42.33528265107213,43.0
BGENL326-23_r_1.3_s_100_BGENL326-23,BGENL326-23,7199663,414,57,1539,0.0,52.0,21.500974658869396,19.0
BGENL355-23_r_1.3_s_100_BGENL355-23,BGENL355-23,322706,160,23,1548,0.0,21.0,10.988372093023257,12.0
BGENL364-23_r_1.5_s_100_BGENL364-23,BGENL364-23,2812973,751,80,1548,0.0,109.0,53.54457364341085,56.0
BGENL323-23_r_1_s_100_BGENL323-23,BGENL323-23,5146305,1782,532,1539,30.0,218.0,107.88109161793372,104.0
BGENL342-23_r_1.3_s_100_BGENL342-23,BGENL342-23,213648,60,19,1542,0.0,19.0,3.9863813229571985,4.0
BGENL295-23_r_1_s_50_BGENL295-23,BGENL295-23,136937,40,31,1545,0.0,6.0,1.887378640776699,2.0
BGENL291-23_r_1.5_s_50_BGENL291-23,BGENL291-23,405213,846,27,1542,4.0,110.0,35.10311284046693,29.5
BGENL286-23_r_1.3_s_100_BGENL286-23,BGENL286-23,13088822,877,265,1569,9.0,79.0,44.602294455066925,45.0
BGENL367-23_r_1.3_s_50_BGENL367-23,BGENL367-23,25270916,3493,61,1548,4.0,481.0,196.96317829457365,186.0
BGENL379-23_r_1.3_s_50_BGENL379-23,BGENL379-23,26639574,7241,515,1533,269.0,621.0,427.9765166340509,430.0
BGENL370-23_r_1.3_s_100_BGENL370-23,BGENL370-23,124047,30,8,1533,0.0,8.0,2.0528375733855184,2.0
BGENL335-23_r_1.3_s_100_BGENL335-23,BGENL335-23,12160646,27221,256,1539,559.0,2325.0,1530.2748538011697,1584.0
BGENL378-23_r_1.5_s_50_BGENL378-23,BGENL378-23,15929928,3233,726,1533,39.0,246.0,173.60665362035226,177.0
BGENL311-23_r_1_s_50_BGENL311-23,BGENL311-23,3500446,406,2,1542,6.0,56.0,24.496108949416342,23.0
BGENL319-23_r_1.5_s_50_BGENL319-23,BGENL319-23,26277907,4215,44,1539,122.0,456.0,243.01364522417154,230.0
BGENL380-23_r_1.3_s_100_BGENL380-23,BGENL380-23,24615449,5545,390,1536,130.0,463.0,320.208984375,323.5
BGENL311-23_r_1.5_s_50_BGENL311-23,BGENL311-23,3500446,360,2,1542,6.0,40.0,22.30933852140078,22.0
BGENL369-23_r_1.5_s_50_BGENL369-23,BGENL369-23,3831155,1344,51,1548,0.0,134.0,45.87596899224806,42.0
BGENL371-23_r_1_s_50_BGENL371-23,BGENL371-23,44550398,1198,538,1548,0.0,104.0,50.4593023255814,50.0
BGENL296-23_r_1_s_50_BGENL296-23,BGENL296-23,1452554,154,3,1545,0.0,32.0,7.05631067961165,6.0
BGENL376-23_r_1.3_s_50_BGENL376-23,BGENL376-23,4462908,4746,1147,1548,0.0,496.0,261.2751937984496,256.0
BGENL332-23_r_1.3_s_50_BGENL332-23,BGENL332-23,357772,1785,0,1539,0.0,178.0,76.88304093567251,70.0
BGENL315-23_r_1.5_s_50_BGENL315-23,BGENL315-23,1108978,739,31,1539,13.0,86.0,41.060428849902536,41.0
BGENL298-23_r_1.5_s_100_BGENL298-23,BGENL298-23,72316,0,4,1605,0,0,0,0
BGENL365-23_r_1.5_s_100_BGENL365-23,BGENL365-23,4527437,1509,92,1548,0.0,276.0,100.45542635658914,94.0
BGENL365-23_r_1.3_s_100_BGENL365-23,BGENL365-23,4527437,1662,92,1548,0.0,280.0,110.6608527131783,105.0
BGENL376-23_r_1.5_s_50_BGENL376-23,BGENL376-23,4462908,4146,1147,1548,0.0,483.0,231.92441860465115,211.5
BGENL312-23_r_1.3_s_100_BGENL312-23,BGENL312-23,5787489,1203,39,1542,20.0,142.0,80.37743190661479,76.0
BGENL363-23_r_1.5_s_50_BGENL363-23,BGENL363-23,647346,61,0,1533,0.0,14.0,2.506849315068493,2.0
BGENL347-23_r_1.3_s_100_BGENL347-23,BGENL347-23,9979159,66,8,1548,0.0,14.0,3.550387596899225,4.0
BGENL339-23_r_1.3_s_100_BGENL339-23,BGENL339-23,14080403,1870,592,1539,2.0,154.0,107.58674463937622,107.0
BGENL325-23_r_1.3_s_100_BGENL325-23,BGENL325-23,22598132,7390,755,1539,172.0,640.0,421.9317738791423,424.0
BGENL349-23_r_1.5_s_100_BGENL349-23,BGENL349-23,19453835,890,0,1533,8.0,120.0,52.675146771037184,50.0
BGENL294-23_r_1_s_100_BGENL294-23,BGENL294-23,10465104,3753,364,1545,0.0,389.0,246.23300970873785,243.0
BGE00168-NC_r_1_s_100_BGE00168-NC,BGE00168-NC,14963118,2582,148,1539,0.0,308.0,163.33528265107213,170.0
BGENL298-23_r_1_s_100_BGENL298-23,BGENL298-23,72316,1,4,1605,0.0,1.0,0.08411214953271028,0.0
BGENL322-23_r_1.3_s_50_BGENL322-23,BGENL322-23,6411928,1945,45,1539,32.0,283.0,97.20077972709552,83.0
BGENL342-23_r_1.5_s_50_BGENL342-23,BGENL342-23,213648,86,19,1542,0.0,20.0,4.642023346303502,4.0
BGENL291-23_r_1_s_50_BGENL291-23,BGENL291-23,405213,938,27,1542,6.0,136.0,39.82101167315175,33.0
BGENL348-23_r_1.3_s_100_BGENL348-23,BGENL348-23,8808556,25,14,1548,0.0,10.0,1.058139534883721,0.0
BGENL290-23_r_1.5_s_50_BGENL290-23,BGENL290-23,277618,18,11,1542,0.0,4.0,0.8268482490272373,0.0
BGENL313-23_r_1.5_s_100_BGENL313-23,BGENL313-23,21619577,1719,2,1542,46.0,179.0,106.3715953307393,109.0
BGENL309-23_r_1.3_s_50_BGENL309-23,BGENL309-23,8202019,3005,0,1542,91.0,290.0,162.03891050583658,161.0
BGENL375-23_r_1_s_100_BGENL375-23,BGENL375-23,2484882,62,87,1548,0.0,12.0,3.8488372093023258,4.0
BGENL321-23_r_1.5_s_50_BGENL321-23,BGENL321-23,4212941,736,8,1539,2.0,73.0,28.35477582846004,26.0
BGENL379-23_r_1_s_100_BGENL379-23,BGENL379-23,26639574,5716,515,1533,153.0,482.0,381.6164383561644,390.0
BGE00168-NC_r_1.5_s_50_BGE00168-NC,BGE00168-NC,14963118,2716,148,1539,0.0,325.0,143.97270955165692,157.0
BGENL323-23_r_1.3_s_100_BGENL323-23,BGENL323-23,5146305,1780,532,1539,30.0,218.0,107.7933723196881,104.0
BGENL334-23_r_1.5_s_100_BGENL334-23,BGENL334-23,73271,0,0,1539,0,0,0,0
BGENL328-23_r_1.5_s_100_BGENL328-23,BGENL328-23,3045273,1158,6,1539,0.0,253.0,53.62183235867447,36.0
BGENL357-23_r_1.5_s_100_BGENL357-23,BGENL357-23,81172,10,0,1548,0.0,4.0,0.6162790697674418,0.0
BGENL288-23_r_1_s_50_BGENL288-23,BGENL288-23,12974877,1951,0,1572,26.0,156.0,81.76908396946565,76.0
BGENL324-23_r_1_s_100_BGENL324-23,BGENL324-23,4537020,8763,455,1539,166.0,1066.0,485.62183235867445,468.0
BGENL364-23_r_1_s_50_BGENL364-23,BGENL364-23,2812973,1104,80,1548,0.0,112.0,71.57945736434108,71.0
BGENL374-23_r_1.5_s_50_BGENL374-23,BGENL374-23,1884952,51,83,1548,0.0,16.0,1.9612403100775193,2.0
BGENL367-23_r_1.3_s_100_BGENL367-23,BGENL367-23,25270916,2441,61,1548,0.0,322.0,167.63178294573643,161.5
BGENL304-23_r_1_s_50_BGENL304-23,BGENL304-23,5673827,10512,787,1542,316.0,1403.0,584.7198443579766,560.0
BGENL355-23_r_1.5_s_100_BGENL355-23,BGENL355-23,322706,151,23,1548,0.0,21.0,10.362403100775193,11.0
BGENL371-23_r_1.5_s_100_BGENL371-23,BGENL371-23,44550398,514,538,1548,0.0,59.0,27.36627906976744,28.0
BGENL380-23_r_1.3_s_50_BGENL380-23,BGENL380-23,24615449,7748,390,1536,256.0,545.0,388.24609375,385.0
BGENL326-23_r_1_s_50_BGENL326-23,BGENL326-23,7199663,1053,57,1539,10.0,102.0,43.05458089668616,40.0
BGENL309-23_r_1_s_100_BGENL309-23,BGENL309-23,8202019,2338,0,1542,43.0,266.0,141.5544747081712,140.0
BGENL372-23_r_1.3_s_100_BGENL372-23,BGENL372-23,2569116,24,83,1548,0.0,6.0,1.1007751937984496,0.0
BGENL329-23_r_1.3_s_100_BGENL329-23,BGENL329-23,17820477,8264,481,1539,122.0,759.0,453.68810916179336,451.0
BGENL301-23_r_1.3_s_100_BGENL301-23,BGENL301-23,28844526,745,335,1542,25.0,97.0,52.431906614785994,50.0
BGENL340-23_r_1.5_s_50_BGENL340-23,BGENL340-23,33932911,3533,3726,1539,0.0,779.0,139.89863547758284,89.0
BGENL321-23_r_1.5_s_100_BGENL321-23,BGENL321-23,4212941,321,8,1539,0.0,42.0,15.393762183235868,14.0
BGENL358-23_r_1.3_s_100_BGENL358-23,BGENL358-23,353644,124,0,1548,0.0,28.0,7.676356589147287,6.5
