Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BSCRO020-24_r_1.5_s_100_BSCRO020-24,BSCRO020-24,3181383,32,596,1527,0.0,32.0,2.7347740667976423,0.0
BSCRO081-24_r_1_s_50_BSCRO081-24,BSCRO081-24,5218657,154,500,1527,0.0,19.0,6.919449901768173,7.0
BSCRO049-24_r_1_s_50_BSCRO049-24,BSCRO049-24,5080339,536,1507,1533,0.0,203.0,44.81017612524462,36.0
BSCRO048-24_r_1.5_s_100_BSCRO048-24,BSCRO048-24,1602501,5,791,1533,0.0,5.0,0.3424657534246575,0.0
BSCRO083-24_r_1.3_s_100_BSCRO083-24,BSCRO083-24,2560588,74,211,1527,0.0,16.0,5.229862475442043,5.0
BSCRO072-24_r_1.3_s_100_BSCRO072-24,BSCRO072-24,3189947,437,249,1527,0.0,70.0,32.27308447937131,35.0
BSCRO082-24_r_1_s_50_BSCRO082-24,BSCRO082-24,3655678,406,306,1527,3.0,124.0,21.019646365422396,16.0
BSCRO094-24_r_1.5_s_50_BSCRO094-24,BSCRO094-24,7395396,515,53,1527,0.0,125.0,45.80157170923379,46.0
BSCRO072-24_r_1.5_s_50_BSCRO072-24,BSCRO072-24,3189947,396,249,1527,0.0,78.0,22.970530451866406,21.0
BSCRO043-24_r_1.3_s_100_BSCRO043-24,BSCRO043-24,2292247,17,309,1533,0.0,12.0,1.3385518590998042,0.0
BSCRO079-24_r_1_s_100_BSCRO079-24,BSCRO079-24,6573295,677,12,1527,3.0,333.0,63.650294695481335,46.0
BSCRO012-24_r_1.5_s_50_BSCRO012-24,BSCRO012-24,3606078,58,1725,1527,0.0,26.0,4.145383104125736,0.0
BSCRO030-24_r_1.3_s_50_BSCRO030-24,BSCRO030-24,3188842,246,768,1527,0.0,64.0,20.648330058939095,20.0
BSCRO055-24_r_1_s_50_BSCRO055-24,BSCRO055-24,3759740,1350,1624,1533,0.0,288.0,88.02152641878669,89.0
BSCRO052-24_r_1.3_s_50_BSCRO052-24,BSCRO052-24,3083185,137,713,1533,0.0,57.0,6.217221135029354,0.0
BSCRO030-24_r_1.5_s_100_BSCRO030-24,BSCRO030-24,3188842,107,768,1527,0.0,38.0,9.428290766208251,3.0
BSCRO044-24_r_1.3_s_100_BSCRO044-24,BSCRO044-24,3500935,22,874,1533,0.0,22.0,1.6575342465753424,0.0
BSCRO021-24_r_1.5_s_100_BSCRO021-24,BSCRO021-24,3909778,1569,1540,1527,0.0,520.0,118.13752455795678,88.0
BSCRO091-24_r_1.3_s_50_BSCRO091-24,BSCRO091-24,6701124,128,82,1527,0.0,33.0,6.766208251473477,5.0
BSCRO075-24_r_1_s_100_BSCRO075-24,BSCRO075-24,6590471,545,62,1527,8.0,101.0,50.40275049115913,47.0
BSCRO001-24_r_1_s_100_BSCRO001-24,BSCRO001-24,1400536,201,315,1527,0.0,63.0,19.656188605108056,16.0
BSCRO090-24_r_1.5_s_50_BSCRO090-24,BSCRO090-24,2504750,22,20,1527,0.0,5.0,0.8447937131630648,0.0
BSCRO049-24_r_1.3_s_50_BSCRO049-24,BSCRO049-24,5080339,90,1507,1533,0.0,44.0,5.726027397260274,0.0
BSCRO025-24_r_1.3_s_50_BSCRO025-24,BSCRO025-24,1566819,949,538,1527,0.0,174.0,72.96856581532417,69.0
BSCRO024-24_r_1.3_s_50_BSCRO024-24,BSCRO024-24,1898612,505,645,1527,0.0,84.0,30.400785854616895,30.0
BSCRO044-24_r_1.5_s_100_BSCRO044-24,BSCRO044-24,3500935,1,874,1533,0.0,1.0,0.046966731898238745,0.0
BSCRO025-24_r_1.5_s_50_BSCRO025-24,BSCRO025-24,1566819,577,538,1527,0.0,161.0,44.44400785854617,36.0
BSCRO063-24_r_1_s_100_BSCRO063-24,BSCRO063-24,4295064,1036,1981,1533,0.0,239.0,83.133072407045,84.0
BSCRO078-24_r_1.3_s_100_BSCRO078-24,BSCRO078-24,6874869,438,778,1527,0.0,152.0,38.013752455795675,36.0
BSCRO017-24_r_1.3_s_50_BSCRO017-24,BSCRO017-24,7143533,2927,434,1527,0.0,531.0,295.3555992141454,311.0
BSCRO050-24_r_1_s_50_BSCRO050-24,BSCRO050-24,6641685,1223,483,1533,0.0,185.0,98.05283757338552,103.0
BSCRO042-24_r_1_s_50_BSCRO042-24,BSCRO042-24,7555672,786,712,1533,0.0,136.0,63.50684931506849,65.0
BGE00501-NC_r_1.3_s_100_BGE00501-NC,BGE00501-NC,1293104,20,382,1539,0.0,20.0,0.9707602339181286,0.0
BSCRO040-24_r_1.5_s_50_BSCRO040-24,BSCRO040-24,6287000,452,1388,1533,0.0,200.0,39.19569471624266,21.0
BSCRO094-24_r_1.5_s_100_BSCRO094-24,BSCRO094-24,7395396,438,53,1527,0.0,125.0,43.73673870333988,41.0
BSCRO010-24_r_1_s_50_BSCRO010-24,BSCRO010-24,3722008,14288,1773,1527,313.0,1666.0,901.9685658153242,859.0
BSCRO085-24_r_1.5_s_100_BSCRO085-24,BSCRO085-24,2874048,37,228,1527,0.0,12.0,2.4243614931237722,2.0
BSCRO089-24_r_1.3_s_100_BSCRO089-24,BSCRO089-24,4289396,103,248,1527,0.0,17.0,7.852652259332023,9.0
BSCRO010-24_r_1.3_s_100_BSCRO010-24,BSCRO010-24,3722008,10360,1773,1527,15.0,1430.0,718.5599214145383,708.0
BSCRO032-24_r_1.5_s_50_BSCRO032-24,BSCRO032-24,6529583,1244,754,1527,0.0,264.0,89.38703339882122,78.0
BSCRO054-24_r_1_s_100_BSCRO054-24,BSCRO054-24,2491991,232,478,1533,0.0,100.0,24.598825831702545,11.0
BSCRO070-24_r_1.3_s_50_BSCRO070-24,BSCRO070-24,2801044,95,820,1527,0.0,67.0,3.2612966601178783,0.0
BSCRO038-24_r_1.3_s_50_BSCRO038-24,BSCRO038-24,2449181,9447,700,1527,0.0,1518.0,988.565815324165,1062.0
BSCRO042-24_r_1_s_100_BSCRO042-24,BSCRO042-24,7555672,596,712,1533,0.0,119.0,57.956947162426616,60.0
BSCRO040-24_r_1.3_s_50_BSCRO040-24,BSCRO040-24,6287000,812,1388,1533,0.0,208.0,74.75342465753425,70.0
BSCRO093-24_r_1.5_s_50_BSCRO093-24,BSCRO093-24,2912302,70,1018,1527,0.0,37.0,6.451866404715128,0.0
BSCRO092-24_r_1.3_s_100_BSCRO092-24,BSCRO092-24,1672656,174,820,1527,0.0,49.0,12.50687622789784,7.0
BSCRO071-24_r_1_s_50_BSCRO071-24,BSCRO071-24,2242940,337,1069,1527,0.0,147.0,20.55009823182711,12.0
BSCRO083-24_r_1.5_s_50_BSCRO083-24,BSCRO083-24,2560588,92,211,1527,0.0,44.0,4.477406679764243,2.0
BSCRO050-24_r_1_s_100_BSCRO050-24,BSCRO050-24,6641685,961,483,1533,0.0,146.0,89.47553816046967,98.0
BSCRO052-24_r_1.5_s_50_BSCRO052-24,BSCRO052-24,3083185,74,713,1533,0.0,55.0,2.528375733855186,0.0
BSCRO072-24_r_1.3_s_50_BSCRO072-24,BSCRO072-24,3189947,586,249,1527,0.0,98.0,37.02357563850688,39.0
BSCRO037-24_r_1.3_s_50_BSCRO037-24,BSCRO037-24,2661578,8606,6269,1527,0.0,1624.0,868.3634577603143,899.0
BSCRO076-24_r_1.5_s_50_BSCRO076-24,BSCRO076-24,5768681,162,664,1527,0.0,43.0,12.768172888015718,10.0
BSCRO009-24_r_1_s_50_BSCRO009-24,BSCRO009-24,3895420,1731,953,1527,26.0,290.0,132.32809430255404,120.0
BSCRO070-24_r_1.5_s_50_BSCRO070-24,BSCRO070-24,2801044,92,820,1527,0.0,67.0,3.1080550098231825,0.0
BSCRO013-24_r_1.3_s_50_BSCRO013-24,BSCRO013-24,1685441,37,265,1527,0.0,32.0,1.7269155206286837,0.0
BSCRO006-24_r_1.5_s_100_BSCRO006-24,BSCRO006-24,2842934,12094,11464,1527,0.0,3110.0,1230.3005893909626,1189.0
BSCRO089-24_r_1.5_s_50_BSCRO089-24,BSCRO089-24,4289396,106,248,1527,0.0,24.0,5.673870333988212,4.0
BSCRO059-24_r_1_s_100_BSCRO059-24,BSCRO059-24,11593909,5718,4304,1533,0.0,1029.0,622.4442270058709,698.0
BSCRO084-24_r_1_s_50_BSCRO084-24,BSCRO084-24,2107447,232,195,1527,0.0,34.0,15.121807465618861,14.0
BSCRO032-24_r_1_s_50_BSCRO032-24,BSCRO032-24,6529583,2447,754,1527,0.0,387.0,177.73477406679766,167.0
BSCRO011-24_r_1.3_s_100_BSCRO011-24,BSCRO011-24,2457900,308,778,1527,0.0,80.0,23.229862475442044,17.0
BSCRO023-24_r_1.3_s_50_BSCRO023-24,BSCRO023-24,6621897,339,1571,1527,0.0,138.0,17.976424361493123,0.0
BSCRO027-24_r_1_s_50_BSCRO027-24,BSCRO027-24,5124836,646,596,1527,4.0,114.0,44.216110019646365,41.0
BSCRO008-24_r_1.3_s_100_BSCRO008-24,BSCRO008-24,4778772,4898,3162,1527,47.0,1053.0,433.5049115913556,404.0
BSCRO079-24_r_1.5_s_50_BSCRO079-24,BSCRO079-24,6573295,213,12,1527,0.0,68.0,22.652259332023576,22.0
BSCRO066-24_r_1.5_s_50_BSCRO066-24,BSCRO066-24,6737744,171,111,1527,0.0,55.0,11.076620825147348,9.0
BSCRO028-24_r_1_s_100_BSCRO028-24,BSCRO028-24,4009591,341,60,1527,0.0,49.0,29.61493123772102,32.0
BSCRO086-24_r_1_s_100_BSCRO086-24,BSCRO086-24,6803115,381,11,1527,1.0,63.0,33.63064833005894,36.0
BSCRO062-24_r_1_s_50_BSCRO062-24,BSCRO062-24,3568617,1603,738,1533,0.0,266.0,141.12133072407045,143.0
BSCRO038-24_r_1.5_s_50_BSCRO038-24,BSCRO038-24,2449181,5707,700,1527,0.0,1457.0,606.7681728880157,615.0
BSCRO034-24_r_1.5_s_100_BSCRO034-24,BSCRO034-24,3988226,5284,2812,1527,0.0,1730.0,487.85854616895875,384.0
BSCRO056-24_r_1_s_100_BSCRO056-24,BSCRO056-24,4373087,5404,3986,1533,0.0,945.0,477.5929549902153,504.0
BSCRO077-24_r_1.5_s_50_BSCRO077-24,BSCRO077-24,2597753,77,596,1527,0.0,36.0,3.1335952848722988,0.0
BSCRO062-24_r_1.3_s_100_BSCRO062-24,BSCRO062-24,3568617,787,738,1533,0.0,240.0,73.57729941291585,55.0
BSCRO073-24_r_1.3_s_50_BSCRO073-24,BSCRO073-24,2002659,35,707,1527,0.0,15.0,1.005893909626719,0.0
BSCRO007-24_r_1_s_50_BSCRO007-24,BSCRO007-24,3143351,364,1162,1527,0.0,107.0,23.416502946954814,14.0
BSCRO091-24_r_1_s_100_BSCRO091-24,BSCRO091-24,6701124,102,82,1527,0.0,23.0,9.326129666011788,9.0
BSCRO078-24_r_1_s_50_BSCRO078-24,BSCRO078-24,6874869,1253,778,1527,8.0,549.0,80.15324165029469,47.0
BSCRO005-24_r_1.3_s_100_BSCRO005-24,BSCRO005-24,3875131,7469,1333,1527,0.0,1106.0,584.9253438113949,619.0
BSCRO036-24_r_1.5_s_50_BSCRO036-24,BSCRO036-24,4430092,222,1293,1527,0.0,54.0,14.278978388998036,6.0
BSCRO070-24_r_1.3_s_100_BSCRO070-24,BSCRO070-24,2801044,9,820,1527,0.0,9.0,0.49901768172888017,0.0
BSCRO053-24_r_1_s_100_BSCRO053-24,BSCRO053-24,3662973,247,1523,1533,0.0,88.0,23.731898238747554,16.0
BSCRO058-24_r_1.3_s_50_BSCRO058-24,BSCRO058-24,7471519,1362,1642,1533,0.0,310.0,125.92563600782779,122.0
BSCRO044-24_r_1.5_s_50_BSCRO044-24,BSCRO044-24,3500935,41,874,1533,0.0,40.0,0.9608610567514677,0.0
BSCRO007-24_r_1.3_s_50_BSCRO007-24,BSCRO007-24,3143351,100,1162,1527,0.0,21.0,6.027504911591356,4.0
BSCRO050-24_r_1.5_s_50_BSCRO050-24,BSCRO050-24,6641685,381,483,1533,0.0,119.0,25.240704500978474,12.0
BSCRO079-24_r_1.5_s_100_BSCRO079-24,BSCRO079-24,6573295,194,12,1527,0.0,68.0,22.074656188605108,22.0
BSCRO024-24_r_1.5_s_50_BSCRO024-24,BSCRO024-24,1898612,297,645,1527,0.0,56.0,16.147347740667975,10.0
BSCRO095-24_r_1.5_s_50_BSCRO095-24,BSCRO095-24,5172250,201,231,1527,0.0,54.0,17.19842829076621,16.0
BSCRO089-24_r_1_s_100_BSCRO089-24,BSCRO089-24,4289396,123,248,1527,0.0,18.0,9.56581532416503,11.0
BSCRO048-24_r_1.3_s_50_BSCRO048-24,BSCRO048-24,1602501,66,791,1533,0.0,44.0,4.424657534246576,0.0
BSCRO009-24_r_1.5_s_50_BSCRO009-24,BSCRO009-24,3895420,832,953,1527,0.0,175.0,63.33988212180746,62.0
BSCRO035-24_r_1.5_s_50_BSCRO035-24,BSCRO035-24,3986493,3893,2095,1527,0.0,960.0,384.3379174852652,353.0
BSCRO021-24_r_1.3_s_100_BSCRO021-24,BSCRO021-24,3909778,2343,1540,1527,0.0,520.0,178.7426326129666,166.0
BSCRO055-24_r_1.5_s_50_BSCRO055-24,BSCRO055-24,3759740,402,1624,1533,0.0,119.0,22.577299412915853,12.0
BSCRO055-24_r_1_s_100_BSCRO055-24,BSCRO055-24,3759740,928,1624,1533,0.0,180.0,73.25440313111547,80.0
BSCRO065-24_r_1.3_s_50_BSCRO065-24,BSCRO065-24,6939692,1025,2180,1527,0.0,161.0,85.24361493123772,89.0
BGE00501-NC_r_1.5_s_100_BGE00501-NC,BGE00501-NC,1293104,16,382,1539,0.0,16.0,0.7602339181286549,0.0
BSCRO002-24_r_1.5_s_100_BSCRO002-24,BSCRO002-24,2418262,94,667,1527,0.0,52.0,8.87229862475442,4.0
BSCRO038-24_r_1.3_s_100_BSCRO038-24,BSCRO038-24,2449181,8890,700,1527,0.0,1507.0,970.573673870334,1044.0
BSCRO068-24_r_1.5_s_100_BSCRO068-24,BSCRO068-24,9631944,194,1132,1527,0.0,90.0,18.923379174852652,14.0
BSCRO028-24_r_1.5_s_50_BSCRO028-24,BSCRO028-24,4009591,212,60,1527,0.0,50.0,17.428290766208253,16.0
BSCRO085-24_r_1_s_100_BSCRO085-24,BSCRO085-24,2874048,64,228,1527,0.0,13.0,4.546168958742633,4.0
BSCRO074-24_r_1.3_s_50_BSCRO074-24,BSCRO074-24,4732991,142,573,1527,0.0,26.0,10.697445972495089,10.0
BSCRO087-24_r_1.3_s_100_BSCRO087-24,BSCRO087-24,4449130,693,434,1527,0.0,131.0,72.00392927308448,74.0
BSCRO008-24_r_1.5_s_50_BSCRO008-24,BSCRO008-24,4778772,3253,3162,1527,0.0,657.0,277.1591355599214,285.0
BSCRO022-24_r_1_s_100_BSCRO022-24,BSCRO022-24,2443898,3374,1813,1527,0.0,687.0,289.2711198428291,263.0
BSCRO080-24_r_1.5_s_100_BSCRO080-24,BSCRO080-24,7732456,392,31,1527,0.0,105.0,40.884086444007856,45.0
BSCRO011-24_r_1_s_50_BSCRO011-24,BSCRO011-24,2457900,643,778,1527,0.0,148.0,40.047151277013754,33.0
BSCRO048-24_r_1.5_s_50_BSCRO048-24,BSCRO048-24,1602501,11,791,1533,0.0,5.0,0.5225048923679061,0.0
BSCRO057-24_r_1.5_s_100_BSCRO057-24,BSCRO057-24,5135023,151,913,1533,0.0,72.0,13.594911937377692,5.0
BSCRO003-24_r_1_s_50_BSCRO003-24,BSCRO003-24,2551441,2251,2075,1527,33.0,291.0,146.17681728880157,140.0
BSCRO066-24_r_1_s_50_BSCRO066-24,BSCRO066-24,6737744,675,111,1527,2.0,161.0,41.02357563850688,37.0
BSCRO021-24_r_1_s_50_BSCRO021-24,BSCRO021-24,3909778,3927,1540,1527,0.0,685.0,274.57760314341846,239.0
BSCRO094-24_r_1_s_50_BSCRO094-24,BSCRO094-24,7395396,1178,53,1527,23.0,152.0,93.49115913555993,90.0
BSCRO032-24_r_1.3_s_100_BSCRO032-24,BSCRO032-24,6529583,1497,754,1527,0.0,289.0,122.7917485265226,116.0
BSCRO082-24_r_1_s_100_BSCRO082-24,BSCRO082-24,3655678,172,306,1527,0.0,32.0,14.210216110019646,13.0
BSCRO035-24_r_1.3_s_100_BSCRO035-24,BSCRO035-24,3986493,6184,2095,1527,0.0,1027.0,648.3634577603143,696.0
BSCRO042-24_r_1.5_s_100_BSCRO042-24,BSCRO042-24,7555672,203,712,1533,0.0,116.0,19.64187866927593,9.0
BSCRO071-24_r_1.3_s_100_BSCRO071-24,BSCRO071-24,2242940,11,1069,1527,0.0,9.0,1.4891944990176817,0.0
BSCRO083-24_r_1_s_50_BSCRO083-24,BSCRO083-24,2560588,191,211,1527,1.0,61.0,9.793713163064833,8.0
BSCRO004-24_r_1.5_s_50_BSCRO004-24,BSCRO004-24,2529442,910,419,1527,0.0,170.0,65.28880157170923,63.0
BSCRO066-24_r_1.3_s_100_BSCRO066-24,BSCRO066-24,6737744,251,111,1527,0.0,58.0,22.400785854616895,20.0
BSCRO086-24_r_1.3_s_50_BSCRO086-24,BSCRO086-24,6803115,386,11,1527,0.0,60.0,30.587426326129666,32.0
BSCRO031-24_r_1_s_50_BSCRO031-24,BSCRO031-24,4428427,3819,1208,1527,0.0,718.0,300.89390962671905,278.0
BSCRO025-24_r_1.3_s_100_BSCRO025-24,BSCRO025-24,1566819,811,538,1527,0.0,170.0,68.06679764243614,63.0
BSCRO015-24_r_1.3_s_50_BSCRO015-24,BSCRO015-24,1173871,63,388,1527,0.0,21.0,2.907662082514735,2.0
BSCRO048-24_r_1_s_100_BSCRO048-24,BSCRO048-24,1602501,90,791,1533,0.0,45.0,7.033268101761252,0.0
BSCRO007-24_r_1.3_s_100_BSCRO007-24,BSCRO007-24,3143351,67,1162,1527,0.0,21.0,5.094302554027505,1.0
BSCRO011-24_r_1_s_100_BSCRO011-24,BSCRO011-24,2457900,400,778,1527,0.0,102.0,31.349705304518665,27.0
BSCRO013-24_r_1_s_50_BSCRO013-24,BSCRO013-24,1685441,206,265,1527,0.0,126.0,15.43222003929273,5.0
BSCRO016-24_r_1.3_s_50_BSCRO016-24,BSCRO016-24,3176121,570,999,1527,0.0,123.0,39.8958742632613,33.0
BSCRO008-24_r_1_s_50_BSCRO008-24,BSCRO008-24,4778772,7134,3162,1527,182.0,1124.0,581.7013752455796,519.0
BSCRO064-24_r_1_s_100_BSCRO064-24,BSCRO064-24,3255660,490,1431,1533,0.0,126.0,45.669275929549904,41.0
BSCRO037-24_r_1.3_s_100_BSCRO037-24,BSCRO037-24,2661578,8166,6269,1527,0.0,1606.0,853.9960707269155,887.0
BSCRO023-24_r_1.5_s_50_BSCRO023-24,BSCRO023-24,6621897,124,1571,1527,0.0,74.0,5.829076620825147,0.0
BSCRO077-24_r_1.5_s_100_BSCRO077-24,BSCRO077-24,2597753,27,596,1527,0.0,15.0,1.6856581532416504,0.0
BSCRO031-24_r_1_s_100_BSCRO031-24,BSCRO031-24,4428427,3045,1208,1527,0.0,698.0,273.28487229862475,251.0
BSCRO006-24_r_1.5_s_50_BSCRO006-24,BSCRO006-24,2842934,12887,11464,1527,0.0,3112.0,1254.2003929273085,1274.0
BSCRO079-24_r_1.3_s_50_BSCRO079-24,BSCRO079-24,6573295,528,12,1527,0.0,185.0,46.1237721021611,41.0
BSCRO020-24_r_1_s_50_BSCRO020-24,BSCRO020-24,3181383,572,596,1527,0.0,209.0,49.652259332023576,21.0
BSCRO017-24_r_1.5_s_50_BSCRO017-24,BSCRO017-24,7143533,1864,434,1527,0.0,394.0,189.69941060903733,204.0
BSCRO034-24_r_1_s_100_BSCRO034-24,BSCRO034-24,3988226,10810,2812,1527,0.0,1861.0,1015.180746561886,1065.0
BSCRO080-24_r_1.3_s_100_BSCRO080-24,BSCRO080-24,7732456,837,31,1527,0.0,247.0,80.46168958742632,86.0
BSCRO044-24_r_1_s_50_BSCRO044-24,BSCRO044-24,3500935,511,874,1533,0.0,169.0,36.211350293542075,24.0
BSCRO071-24_r_1.5_s_100_BSCRO071-24,BSCRO071-24,2242940,0,1069,1527,0,0,0,0
BSCRO018-24_r_1_s_100_BSCRO018-24,BSCRO018-24,2538963,637,999,1527,0.0,172.0,63.72888015717092,58.0
BSCRO004-24_r_1.3_s_100_BSCRO004-24,BSCRO004-24,2529442,1373,419,1527,0.0,226.0,107.6483300589391,110.0
BSCRO057-24_r_1_s_50_BSCRO057-24,BSCRO057-24,5135023,733,913,1533,0.0,139.0,57.31311154598826,58.0
BSCRO024-24_r_1.3_s_100_BSCRO024-24,BSCRO024-24,1898612,355,645,1527,0.0,73.0,25.62475442043222,25.0
BSCRO022-24_r_1.3_s_50_BSCRO022-24,BSCRO022-24,2443898,3149,1813,1527,0.0,684.0,252.03536345776033,230.0
BSCRO084-24_r_1.3_s_50_BSCRO084-24,BSCRO084-24,2107447,179,195,1527,0.0,28.0,11.976424361493123,12.0
BSCRO010-24_r_1.5_s_100_BSCRO010-24,BSCRO010-24,3722008,7111,1773,1527,0.0,1413.0,479.5579567779961,451.0
BSCRO017-24_r_1.5_s_100_BSCRO017-24,BSCRO017-24,7143533,1706,434,1527,0.0,392.0,185.15717092337917,202.0
BSCRO088-24_r_1.5_s_50_BSCRO088-24,BSCRO088-24,4819645,1212,1607,1527,0.0,246.0,99.86051080550098,103.0
BSCRO008-24_r_1.5_s_100_BSCRO008-24,BSCRO008-24,4778772,3017,3162,1527,0.0,651.0,270.2711198428291,282.0
BSCRO093-24_r_1.5_s_100_BSCRO093-24,BSCRO093-24,2912302,48,1018,1527,0.0,29.0,5.6660117878192535,0.0
BSCRO072-24_r_1.5_s_100_BSCRO072-24,BSCRO072-24,3189947,287,249,1527,0.0,67.0,19.611001964636543,17.0
BSCRO062-24_r_1.5_s_50_BSCRO062-24,BSCRO062-24,3568617,387,738,1533,0.0,144.0,27.841487279843445,7.0
BSCRO091-24_r_1.3_s_100_BSCRO091-24,BSCRO091-24,6701124,56,82,1527,0.0,21.0,5.039292730844794,5.0
BSCRO060-24_r_1_s_100_BSCRO060-24,BSCRO060-24,3197974,36,301,1527,0.0,8.0,2.43614931237721,2.0
BSCRO092-24_r_1.5_s_50_BSCRO092-24,BSCRO092-24,1672656,148,820,1527,0.0,46.0,8.284872298624755,6.0
BSCRO081-24_r_1_s_100_BSCRO081-24,BSCRO081-24,5218657,49,500,1527,0.0,13.0,3.791748526522593,3.0
BSCRO041-24_r_1.5_s_100_BSCRO041-24,BSCRO041-24,7054195,570,1865,1533,0.0,253.0,49.99608610567515,22.0
BSCRO059-24_r_1.5_s_50_BSCRO059-24,BSCRO059-24,11593909,2155,4304,1533,0.0,956.0,211.9412915851272,136.0
BSCRO045-24_r_1.5_s_50_BSCRO045-24,BSCRO045-24,2621076,7,976,1533,0.0,7.0,0.4657534246575342,0.0
BSCRO069-24_r_1.3_s_50_BSCRO069-24,BSCRO069-24,9214689,2680,2630,1527,0.0,492.0,250.01768172888015,264.0
