ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	568	1308	Apidae	BGENL1927-24_r_1.5_s_100	Anthophora dufourii	0	BGENL1927-24	1.5	100	False	False	1382584	93	2	1551	0.0	15.0	5.015473887814314	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1928-24_r_1_s_50	Anthophora dufourii	0	BGENL1928-24	1	50	False	False	1257990	251	4	1551	0.0	24.0	12.058027079303676	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1458	Apidae	BGENL1928-24_r_1_s_100	Anthophora dufourii	0	BGENL1928-24	1	100	False	False	1257990	152	4	1551	0.0	20.0	8.686653771760154	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1928-24_r_1.3_s_50	Anthophora dufourii	0	BGENL1928-24	1.3	50	False	False	1257990	233	4	1551	0.0	24.0	11.334622823984526	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1425	Apidae	BGENL1928-24_r_1.3_s_100	Anthophora dufourii	0	BGENL1928-24	1.3	100	False	False	1257990	151	4	1551	0.0	20.0	8.62669245647969	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	592	1389	Apidae	BGENL1928-24_r_1.5_s_50	Anthophora dufourii	0	BGENL1928-24	1.5	50	False	False	1257990	171	4	1551	0.0	23.0	8.46808510638298	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	564	1326	Apidae	BGENL1928-24_r_1.5_s_100	Anthophora dufourii	0	BGENL1928-24	1.5	100	False	False	1257990	122	4	1551	0.0	20.0	6.916827852998066	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1929-24_r_1_s_50	Anthophora dufourii	0	BGENL1929-24	1	50	False	False	9137124	1109	59	1551	0.0	89.0	62.475822050290134	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1929-24_r_1_s_100	Anthophora dufourii	0	BGENL1929-24	1	100	False	False	9137124	704	59	1551	0.0	72.0	48.25145067698259	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1929-24_r_1.3_s_50	Anthophora dufourii	0	BGENL1929-24	1.3	50	False	False	9137124	908	59	1551	0.0	84.0	53.0174081237911	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1929-24_r_1.3_s_100	Anthophora dufourii	0	BGENL1929-24	1.3	100	False	False	9137124	648	59	1551	0.0	66.0	44.41586073500967	45.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1497	Apidae	BGENL1929-24_r_1.5_s_50	Anthophora dufourii	0	BGENL1929-24	1.5	50	False	False	9137124	581	59	1551	0.0	69.0	34.88394584139265	39.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1497	Apidae	BGENL1929-24_r_1.5_s_100	Anthophora dufourii	0	BGENL1929-24	1.5	100	False	False	9137124	453	59	1551	0.0	61.0	30.897485493230175	33.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1930-24_r_1_s_50	Anthophora dubia	0	BGENL1930-24	1	50	False	False	4829567	1859	48	1551	0.0	180.0	102.59381044487428	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL1930-24_r_1_s_100	Anthophora dubia	0	BGENL1930-24	1	100	False	False	4829567	1261	48	1551	0.0	146.0	81.7872340425532	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL1930-24_r_1.3_s_50	Anthophora dubia	0	BGENL1930-24	1.3	50	False	False	4829567	1693	48	1551	0.0	160.0	94.54738878143134	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL1930-24_r_1.3_s_100	Anthophora dubia	0	BGENL1930-24	1.3	100	False	False	4829567	1211	48	1551	0.0	144.0	78.50290135396519	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1930-24_r_1.5_s_50	Anthophora dubia	0	BGENL1930-24	1.5	50	False	False	4829567	1210	48	1551	0.0	151.0	66.56673114119923	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1930-24_r_1.5_s_100	Anthophora dubia	0	BGENL1930-24	1.5	100	False	False	4829567	882	48	1551	0.0	140.0	55.97678916827853	56.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1931-24_r_1_s_50	Anthophora dubia	0	BGENL1931-24	1	50	False	False	7634021	26903	589	1551	0.0	2753.0	1479.1624758220503	1426.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL1931-24_r_1_s_100	Anthophora dubia	0	BGENL1931-24	1	100	False	False	7634021	19022	589	1551	0.0	1995.0	1204.7911025145067	1186.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1931-24_r_1.3_s_50	Anthophora dubia	0	BGENL1931-24	1.3	50	False	False	7634021	25247	589	1551	0.0	2111.0	1394.8278529980657	1389.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1931-24_r_1.3_s_100	Anthophora dubia	0	BGENL1931-24	1.3	100	False	False	7634021	18438	589	1551	0.0	1678.0	1165.605415860735	1175.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1931-24_r_1.5_s_50	Anthophora dubia	0	BGENL1931-24	1.5	50	False	False	7634021	18013	589	1551	0.0	1833.0	971.448742746615	1018.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1931-24_r_1.5_s_100	Anthophora dubia	0	BGENL1931-24	1.5	100	False	False	7634021	13248	589	1551	0.0	1664.0	816.4874274661508	846.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1932-24_r_1_s_50	Anthophora dubia	0	BGENL1932-24	1	50	False	False	7166768	6978	4	1551	0.0	686.0	348.91682785299804	321.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1932-24_r_1_s_100	Anthophora dubia	0	BGENL1932-24	1	100	False	False	7166768	4316	4	1551	0.0	479.0	256.8027079303675	239.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL1932-24_r_1.3_s_50	Anthophora dubia	0	BGENL1932-24	1.3	50	False	False	7166768	6359	4	1551	0.0	575.0	320.0696324951644	306.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1932-24_r_1.3_s_100	Anthophora dubia	0	BGENL1932-24	1.3	100	False	False	7166768	4172	4	1551	0.0	474.0	247.29980657640232	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1932-24_r_1.5_s_50	Anthophora dubia	0	BGENL1932-24	1.5	50	False	False	7166768	4527	4	1551	0.0	553.0	220.01353965183753	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1932-24_r_1.5_s_100	Anthophora dubia	0	BGENL1932-24	1.5	100	False	False	7166768	2997	4	1551	0.0	469.0	171.18955512572535	167.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1539	Apidae	BGENL1933-24_r_1_s_50	Anthophora quadricolor	0	BGENL1933-24	1	50	False	False	8933995	18158	811	1551	0.0	1717.0	1119.7311411992264	1157.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1536	Apidae	BGENL1933-24_r_1_s_100	Anthophora quadricolor	0	BGENL1933-24	1	100	False	False	8933995	13913	811	1551	0.0	1494.0	971.5241779497098	1003.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1536	Apidae	BGENL1933-24_r_1.3_s_50	Anthophora quadricolor	0	BGENL1933-24	1.3	50	False	False	8933995	16791	811	1551	0.0	1696.0	1034.468085106383	1115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1536	Apidae	BGENL1933-24_r_1.3_s_100	Anthophora quadricolor	0	BGENL1933-24	1.3	100	False	False	8933995	13187	811	1551	0.0	1483.0	913.0851063829788	986.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1482	Apidae	BGENL1933-24_r_1.5_s_50	Anthophora quadricolor	0	BGENL1933-24	1.5	50	False	False	8933995	12573	811	1551	0.0	1594.0	775.1295938104449	893.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1404	Apidae	BGENL1933-24_r_1.5_s_100	Anthophora quadricolor	0	BGENL1933-24	1.5	100	False	False	8933995	10175	811	1551	0.0	1415.0	696.9922630560928	804.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1521	Apidae	BGENL1934-24_r_1_s_50	Anthophora quadricolor	0	BGENL1934-24	1	50	False	False	6456914	1643	42	1551	0.0	173.0	70.41779497098646	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1521	Apidae	BGENL1934-24_r_1_s_100	Anthophora quadricolor	0	BGENL1934-24	1	100	False	False	6456914	723	42	1551	0.0	90.0	39.43326885880077	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1509	Apidae	BGENL1934-24_r_1.3_s_50	Anthophora quadricolor	0	BGENL1934-24	1.3	50	False	False	6456914	1433	42	1551	0.0	154.0	61.28046421663443	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1422	Apidae	BGENL1934-24_r_1.3_s_100	Anthophora quadricolor	0	BGENL1934-24	1.3	100	False	False	6456914	688	42	1551	0.0	83.0	37.08704061895551	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1410	Apidae	BGENL1934-24_r_1.5_s_50	Anthophora quadricolor	0	BGENL1934-24	1.5	50	False	False	6456914	1048	42	1551	0.0	117.0	44.57833655705996	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1377	Apidae	BGENL1934-24_r_1.5_s_100	Anthophora quadricolor	0	BGENL1934-24	1.5	100	False	False	6456914	551	42	1551	0.0	65.0	28.870406189555126	31.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1530	Apidae	BGENL1935-24_r_1_s_50	Anthophora quadricolor	0	BGENL1935-24	1	50	False	False	5382285	11384	469	1551	0.0	1068.0	410.66537717601545	399.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1521	Apidae	BGENL1935-24_r_1_s_100	Anthophora quadricolor	0	BGENL1935-24	1	100	False	False	5382285	2740	469	1551	0.0	277.0	131.33462282398452	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1518	Apidae	BGENL1935-24_r_1.3_s_50	Anthophora quadricolor	0	BGENL1935-24	1.3	50	False	False	5382285	10585	469	1551	0.0	1053.0	378.42359767891685	379.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1494	Apidae	BGENL1935-24_r_1.3_s_100	Anthophora quadricolor	0	BGENL1935-24	1.3	100	False	False	5382285	2670	469	1551	0.0	271.0	126.5183752417795	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1407	Apidae	BGENL1935-24_r_1.5_s_50	Anthophora quadricolor	0	BGENL1935-24	1.5	50	False	False	5382285	7834	469	1551	0.0	854.0	278.2882011605416	254.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1371	Apidae	BGENL1935-24_r_1.5_s_100	Anthophora quadricolor	0	BGENL1935-24	1.5	100	False	False	5382285	2296	469	1551	0.0	246.0	106.34429400386847	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1542	Apidae	BGENL1936-24_r_1_s_50	Anthophora ferruginea	0	BGENL1936-24	1	50	False	False	5905093	9397	3854	1551	0.0	993.0	403.05802707930366	376.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1542	Apidae	BGENL1936-24_r_1_s_100	Anthophora ferruginea	0	BGENL1936-24	1	100	False	False	5905093	4044	3854	1551	0.0	469.0	222.43133462282398	221.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1936-24_r_1.3_s_50	Anthophora ferruginea	0	BGENL1936-24	1.3	50	False	False	5905093	8385	3854	1551	0.0	682.0	358.2495164410058	351.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1936-24_r_1.3_s_100	Anthophora ferruginea	0	BGENL1936-24	1.3	100	False	False	5905093	3885	3854	1551	0.0	465.0	211.9110251450677	210.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1936-24_r_1.5_s_50	Anthophora ferruginea	0	BGENL1936-24	1.5	50	False	False	5905093	5621	3854	1551	0.0	593.0	232.6402321083172	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1936-24_r_1.5_s_100	Anthophora ferruginea	0	BGENL1936-24	1.5	100	False	False	5905093	2731	3854	1551	0.0	462.0	142.91682785299807	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1937-24_r_1_s_50	Anthophora ferruginea	0	BGENL1937-24	1	50	False	False	6811804	3838	174	1551	0.0	374.0	228.9129593810445	226.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1937-24_r_1_s_100	Anthophora ferruginea	0	BGENL1937-24	1	100	False	False	6811804	2757	174	1551	0.0	315.0	190.5493230174081	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1937-24_r_1.3_s_50	Anthophora ferruginea	0	BGENL1937-24	1.3	50	False	False	6811804	3431	174	1551	0.0	350.0	208.41972920696324	205.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1937-24_r_1.3_s_100	Anthophora ferruginea	0	BGENL1937-24	1.3	100	False	False	6811804	2616	174	1551	0.0	307.0	180.79303675048357	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1937-24_r_1.5_s_50	Anthophora ferruginea	0	BGENL1937-24	1.5	50	False	False	6811804	2266	174	1551	0.0	307.0	137.1083172147002	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1937-24_r_1.5_s_100	Anthophora ferruginea	0	BGENL1937-24	1.5	100	False	False	6811804	1772	174	1551	0.0	288.0	121.34042553191489	134.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1542	Apidae	BGENL1938-24_r_1_s_50	Anthophora ferruginea	0	BGENL1938-24	1	50	False	False	7711927	2736	147	1551	0.0	250.0	134.4487427466151	125.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1938-24_r_1_s_100	Anthophora ferruginea	0	BGENL1938-24	1	100	False	False	7711927	1566	147	1551	0.0	171.0	93.2301740812379	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1938-24_r_1.3_s_50	Anthophora ferruginea	0	BGENL1938-24	1.3	50	False	False	7711927	2297	147	1551	0.0	216.0	113.6963249516441	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1938-24_r_1.3_s_100	Anthophora ferruginea	0	BGENL1938-24	1.3	100	False	False	7711927	1453	147	1551	0.0	165.0	85.4835589941973	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1521	Apidae	BGENL1938-24_r_1.5_s_50	Anthophora ferruginea	0	BGENL1938-24	1.5	50	False	False	7711927	1427	147	1551	0.0	186.0	68.98839458413927	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1521	Apidae	BGENL1938-24_r_1.5_s_100	Anthophora ferruginea	0	BGENL1938-24	1.5	100	False	False	7711927	944	147	1551	0.0	159.0	53.89555125725339	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1939-24_r_1_s_50	Anthophora fulvodimidiata	0	BGENL1939-24	1	50	False	False	10848920	2875	284	1551	0.0	266.0	172.0348162475822	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1939-24_r_1_s_100	Anthophora fulvodimidiata	0	BGENL1939-24	1	100	False	False	10848920	1991	284	1551	0.0	220.0	140.80077369439073	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1939-24_r_1.3_s_50	Anthophora fulvodimidiata	0	BGENL1939-24	1.3	50	False	False	10848920	2464	284	1551	0.0	248.0	150.8568665377176	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1939-24_r_1.3_s_100	Anthophora fulvodimidiata	0	BGENL1939-24	1.3	100	False	False	10848920	1844	284	1551	0.0	215.0	129.92649903288202	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1530	Apidae	BGENL1939-24_r_1.5_s_50	Anthophora fulvodimidiata	0	BGENL1939-24	1.5	50	False	False	10848920	1540	284	1551	0.0	186.0	94.14313346228239	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1530	Apidae	BGENL1939-24_r_1.5_s_100	Anthophora fulvodimidiata	0	BGENL1939-24	1.5	100	False	False	10848920	1192	284	1551	0.0	168.0	83.25918762088975	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1940-24_r_1_s_50	Anthophora fulvodimidiata	0	BGENL1940-24	1	50	False	False	9749566	2422	6	1551	0.0	211.0	143.10251450676984	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1940-24_r_1_s_100	Anthophora fulvodimidiata	0	BGENL1940-24	1	100	False	False	9749566	1689	6	1551	0.0	168.0	117.68858800773694	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1940-24_r_1.3_s_50	Anthophora fulvodimidiata	0	BGENL1940-24	1.3	50	False	False	9749566	2151	6	1551	0.0	192.0	130.08123791102514	130.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1542	Apidae	BGENL1940-24_r_1.3_s_100	Anthophora fulvodimidiata	0	BGENL1940-24	1.3	100	False	False	9749566	1612	6	1551	0.0	168.0	112.13346228239845	111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1530	Apidae	BGENL1940-24_r_1.5_s_50	Anthophora fulvodimidiata	0	BGENL1940-24	1.5	50	False	False	9749566	1404	6	1551	0.0	176.0	84.82785299806577	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1530	Apidae	BGENL1940-24_r_1.5_s_100	Anthophora fulvodimidiata	0	BGENL1940-24	1.5	100	False	False	9749566	1098	6	1551	0.0	159.0	75.43520309477756	81.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1548	Apidae	BGENL1941-24_r_1_s_50	Anthophora fulvodimidiata	0	BGENL1941-24	1	50	False	False	8205218	1241	56	1551	0.0	144.0	61.75241779497099	57.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1548	Apidae	BGENL1941-24_r_1_s_100	Anthophora fulvodimidiata	0	BGENL1941-24	1	100	False	False	8205218	686	56	1551	0.0	102.0	42.439071566731144	37.0	Naturalis Biodiversity Center	1	6
